gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0029,G0029_287,inactive,510.0,458.0,510.0,458.0,510.0,458.0,510.0,458.0
G0029,G0029_288,inactive,614.0,558.0,614.0,558.0,614.0,558.0,614.0,558.0
G0029,G0029_289,inactive,3209.0,3166.0,3209.0,3166.0,3209.0,3166.0,3209.0,3166.0
G0029,G0029_290,inactive,1338.0,1205.0,1338.0,1205.0,1338.0,1205.0,1338.0,1205.0
G0030,G0030_291,inactive,1116.0,1059.0,1116.0,1059.0,1116.0,1059.0,1116.0,1059.0
G0030,G0030_292,inactive,865.0,854.0,865.0,854.0,865.0,854.0,865.0,854.0
G0030,G0030_293,inactive,252.0,270.0,252.0,270.0,252.0,270.0,252.0,270.0
G0030,G0030_294,inactive,575.0,637.0,575.0,637.0,575.0,637.0,575.0,637.0
G0030,G0030_295,inactive,545.0,570.0,545.0,570.0,545.0,570.0,545.0,570.0
G0030,G0030_296,inactive,841.0,701.0,841.0,701.0,841.0,701.0,841.0,701.0
G0030,G0030_297,inactive,1667.0,1484.0,1667.0,1484.0,1667.0,1484.0,1667.0,1484.0
G0030,G0030_298,inactive,1803.0,1595.0,1803.0,1595.0,1803.0,1595.0,1803.0,1595.0
G0030,G0030_299,inactive,925.0,940.0,925.0,940.0,925.0,940.0,925.0,940.0
G0030,G0030_300,inactive,858.0,774.0,858.0,774.0,858.0,774.0,858.0,774.0
G0031,G0031_301,inactive,456.0,476.0,456.0,476.0,456.0,476.0,456.0,476.0
G0031,G0031_302,inactive,1976.0,1726.0,1976.0,1726.0,1976.0,1726.0,1976.0,1726.0
G0031,G0031_303,inactive,460.0,467.0,460.0,467.0,460.0,467.0,460.0,467.0
G0031,G0031_304,inactive,320.0,341.0,320.0,341.0,320.0,341.0,320.0,341.0
G0031,G0031_305,inactive,828.0,997.0,828.0,997.0,828.0,997.0,828.0,997.0
G0031,G0031_306,inactive,143.0,123.0,143.0,123.0,143.0,123.0,143.0,123.0
G0031,G0031_307,inactive,410.0,377.0,410.0,377.0,410.0,377.0,410.0,377.0
G0031,G0031_308,inactive,850.0,799.0,850.0,799.0,850.0,799.0,850.0,799.0
G0031,G0031_309,inactive,47.0,56.0,47.0,56.0,47.0,56.0,47.0,56.0
G0031,G0031_310,inactive,428.0,455.0,428.0,455.0,428.0,455.0,428.0,455.0
G0032,G0032_311,inactive,1602.0,1275.0,1602.0,1275.0,1602.0,1275.0,1602.0,1275.0
G0032,G0032_312,inactive,122.0,123.0,122.0,123.0,122.0,123.0,122.0,123.0
G0032,G0032_313,inactive,755.0,724.0,755.0,724.0,755.0,724.0,755.0,724.0
G0032,G0032_314,inactive,629.0,631.0,629.0,631.0,629.0,631.0,629.0,631.0
G0032,G0032_315,inactive,5353.0,5264.0,5353.0,5264.0,5353.0,5264.0,5353.0,5264.0
G0032,G0032_316,inactive,745.0,666.0,745.0,666.0,745.0,666.0,745.0,666.0
G0032,G0032_317,inactive,259.0,345.0,259.0,345.0,259.0,345.0,259.0,345.0
G0032,G0032_318,inactive,365.0,371.0,365.0,371.0,365.0,371.0,365.0,371.0
G0032,G0032_319,inactive,203.0,210.0,203.0,210.0,203.0,210.0,203.0,210.0
G0032,G0032_320,inactive,752.0,637.0,752.0,637.0,752.0,637.0,752.0,637.0
G0033,G0033_321,inactive,1818.0,1563.0,1818.0,1563.0,1818.0,1563.0,1818.0,1563.0
G0033,G0033_322,inactive,1739.0,1610.0,1739.0,1610.0,1739.0,1610.0,1739.0,1610.0
G0033,G0033_323,inactive,401.0,397.0,401.0,397.0,401.0,397.0,401.0,397.0
G0033,G0033_324,inactive,1839.0,1661.0,1839.0,1661.0,1839.0,1661.0,1839.0,1661.0
G0033,G0033_325,inactive,336.0,309.0,336.0,309.0,336.0,309.0,336.0,309.0
G0033,G0033_326,inactive,299.0,341.0,299.0,341.0,299.0,341.0,299.0,341.0
G0033,G0033_327,inactive,391.0,381.0,391.0,381.0,391.0,381.0,391.0,381.0
G0033,G0033_328,inactive,557.0,541.0,557.0,541.0,557.0,541.0,557.0,541.0
G0033,G0033_329,inactive,370.0,434.0,370.0,434.0,370.0,434.0,370.0,434.0
G0033,G0033_330,inactive,1123.0,1054.0,1123.0,1054.0,1123.0,1054.0,1123.0,1054.0
G0034,G0034_331,increasing,83.0,1827.0,83.0,1827.0,83.0,1827.0,83.0,1827.0
G0034,G0034_332,increasing,125.0,3239.0,125.0,3239.0,125.0,3239.0,125.0,3239.0
G0034,G0034_333,increasing,120.0,2382.0,120.0,2382.0,120.0,2382.0,120.0,2382.0
G0034,G0034_334,increasing,895.0,817.0,895.0,817.0,895.0,817.0,895.0,817.0
G0034,G0034_335,increasing,715.0,644.0,715.0,644.0,715.0,644.0,715.0,644.0
G0034,G0034_336,increasing,156.0,3950.0,156.0,3950.0,156.0,3950.0,156.0,3950.0
G0034,G0034_337,increasing,326.0,7300.0,326.0,7300.0,326.0,7300.0,326.0,7300.0
G0034,G0034_338,increasing,20.0,895.0,20.0,895.0,20.0,895.0,20.0,895.0
G0034,G0034_339,increasing,76.0,1537.0,76.0,1537.0,76.0,1537.0,76.0,1537.0
G0034,G0034_340,increasing,72.0,1576.0,72.0,1576.0,72.0,1576.0,72.0,1576.0
G0035,G0035_341,inactive,308.0,260.0,308.0,260.0,308.0,260.0,308.0,260.0
G0035,G0035_342,inactive,606.0,576.0,606.0,576.0,606.0,576.0,606.0,576.0
G0035,G0035_343,inactive,559.0,476.0,559.0,476.0,559.0,476.0,559.0,476.0
G0035,G0035_344,inactive,396.0,355.0,396.0,355.0,396.0,355.0,396.0,355.0
G0035,G0035_345,inactive,1052.0,1224.0,1052.0,1224.0,1052.0,1224.0,1052.0,1224.0
G0035,G0035_346,inactive,2245.0,2174.0,2245.0,2174.0,2245.0,2174.0,2245.0,2174.0
G0035,G0035_347,inactive,1605.0,1502.0,1605.0,1502.0,1605.0,1502.0,1605.0,1502.0
G0035,G0035_348,inactive,750.0,662.0,750.0,662.0,750.0,662.0,750.0,662.0
G0035,G0035_349,inactive,764.0,791.0,764.0,791.0,764.0,791.0,764.0,791.0
G0035,G0035_350,inactive,424.0,470.0,424.0,470.0,424.0,470.0,424.0,470.0
G0036,G0036_351,inactive,1253.0,1246.0,1253.0,1246.0,1253.0,1246.0,1253.0,1246.0
G0036,G0036_352,inactive,450.0,478.0,450.0,478.0,450.0,478.0,450.0,478.0
G0036,G0036_353,inactive,860.0,737.0,860.0,737.0,860.0,737.0,860.0,737.0
G0036,G0036_354,inactive,409.0,435.0,409.0,435.0,409.0,435.0,409.0,435.0
G0036,G0036_355,inactive,417.0,282.0,417.0,282.0,417.0,282.0,417.0,282.0
G0036,G0036_356,inactive,565.0,661.0,565.0,661.0,565.0,661.0,565.0,661.0
G0036,G0036_357,inactive,324.0,312.0,324.0,312.0,324.0,312.0,324.0,312.0
G0036,G0036_358,inactive,430.0,312.0,430.0,312.0,430.0,312.0,430.0,312.0
G0036,G0036_359,inactive,313.0,310.0,313.0,310.0,313.0,310.0,313.0,310.0
G0036,G0036_360,inactive,731.0,688.0,731.0,688.0,731.0,688.0,731.0,688.0
G0037,G0037_361,inactive,509.0,448.0,509.0,448.0,509.0,448.0,509.0,448.0
G0037,G0037_362,inactive,253.0,280.0,253.0,280.0,253.0,280.0,253.0,280.0
G0037,G0037_363,inactive,272.0,209.0,272.0,209.0,272.0,209.0,272.0,209.0
G0037,G0037_364,inactive,332.0,317.0,332.0,317.0,332.0,317.0,332.0,317.0
G0037,G0037_365,inactive,917.0,918.0,917.0,918.0,917.0,918.0,917.0,918.0
G0037,G0037_366,inactive,362.0,305.0,362.0,305.0,362.0,305.0,362.0,305.0
G0037,G0037_367,inactive,619.0,465.0,619.0,465.0,619.0,465.0,619.0,465.0
G0037,G0037_368,inactive,762.0,677.0,762.0,677.0,762.0,677.0,762.0,677.0
G0037,G0037_369,inactive,240.0,264.0,240.0,264.0,240.0,264.0,240.0,264.0
G0037,G0037_370,inactive,936.0,909.0,936.0,909.0,936.0,909.0,936.0,909.0
G0038,G0038_371,negcontrol,501.0,535.0,501.0,535.0,501.0,535.0,501.0,535.0
G0038,G0038_372,negcontrol,1005.0,927.0,1005.0,927.0,1005.0,927.0,1005.0,927.0
G0038,G0038_373,negcontrol,837.0,882.0,837.0,882.0,837.0,882.0,837.0,882.0
G0038,G0038_374,negcontrol,2238.0,2234.0,2238.0,2234.0,2238.0,2234.0,2238.0,2234.0
G0038,G0038_375,negcontrol,342.0,450.0,342.0,450.0,342.0,450.0,342.0,450.0
G0038,G0038_376,negcontrol,715.0,606.0,715.0,606.0,715.0,606.0,715.0,606.0
G0038,G0038_377,negcontrol,963.0,797.0,963.0,797.0,963.0,797.0,963.0,797.0
G0038,G0038_378,negcontrol,229.0,160.0,229.0,160.0,229.0,160.0,229.0,160.0
G0038,G0038_379,negcontrol,347.0,480.0,347.0,480.0,347.0,480.0,347.0,480.0
G0038,G0038_380,negcontrol,3361.0,3194.0,3361.0,3194.0,3361.0,3194.0,3361.0,3194.0
G0039,G0039_381,inactive,1395.0,1392.0,1395.0,1392.0,1395.0,1392.0,1395.0,1392.0
G0039,G0039_382,inactive,816.0,712.0,816.0,712.0,816.0,712.0,816.0,712.0
G0039,G0039_383,inactive,632.0,617.0,632.0,617.0,632.0,617.0,632.0,617.0
G0039,G0039_384,inactive,123.0,101.0,123.0,101.0,123.0,101.0,123.0,101.0
G0039,G0039_385,inactive,1409.0,1168.0,1409.0,1168.0,1409.0,1168.0,1409.0,1168.0
G0039,G0039_386,inactive,1065.0,1078.0,1065.0,1078.0,1065.0,1078.0,1065.0,1078.0
G0039,G0039_387,inactive,422.0,356.0,422.0,356.0,422.0,356.0,422.0,356.0
G0039,G0039_388,inactive,441.0,357.0,441.0,357.0,441.0,357.0,441.0,357.0
G0039,G0039_389,inactive,1569.0,1445.0,1569.0,1445.0,1569.0,1445.0,1569.0,1445.0
G0039,G0039_390,inactive,1844.0,1823.0,1844.0,1823.0,1844.0,1823.0,1844.0,1823.0
G0040,G0040_391,decreasing,2474.0,101.0,2474.0,101.0,2474.0,101.0,2474.0,101.0
G0040,G0040_392,decreasing,14737.0,549.0,14737.0,549.0,14737.0,549.0,14737.0,549.0
G0040,G0040_393,decreasing,10951.0,420.0,10951.0,420.0,10951.0,420.0,10951.0,420.0
G0040,G0040_394,decreasing,1749.0,102.0,1749.0,102.0,1749.0,102.0,1749.0,102.0
G0040,G0040_395,decreasing,3432.0,219.0,3432.0,219.0,3432.0,219.0,3432.0,219.0
G0040,G0040_396,decreasing,3093.0,111.0,3093.0,111.0,3093.0,111.0,3093.0,111.0
G0040,G0040_397,decreasing,6361.0,165.0,6361.0,165.0,6361.0,165.0,6361.0,165.0
G0040,G0040_398,decreasing,958.0,548.0,958.0,548.0,958.0,548.0,958.0,548.0
G0040,G0040_399,decreasing,2980.0,228.0,2980.0,228.0,2980.0,228.0,2980.0,228.0
G0040,G0040_400,decreasing,1624.0,72.0,1624.0,72.0,1624.0,72.0,1624.0,72.0
G0041,G0041_401,inactive,693.0,744.0,693.0,744.0,693.0,744.0,693.0,744.0
G0041,G0041_402,inactive,159.0,219.0,159.0,219.0,159.0,219.0,159.0,219.0
G0041,G0041_403,inactive,292.0,308.0,292.0,308.0,292.0,308.0,292.0,308.0
G0041,G0041_404,inactive,272.0,270.0,272.0,270.0,272.0,270.0,272.0,270.0
G0041,G0041_405,inactive,844.0,770.0,844.0,770.0,844.0,770.0,844.0,770.0
G0041,G0041_406,inactive,968.0,728.0,968.0,728.0,968.0,728.0,968.0,728.0
G0041,G0041_407,inactive,762.0,611.0,762.0,611.0,762.0,611.0,762.0,611.0
G0041,G0041_408,inactive,667.0,675.0,667.0,675.0,667.0,675.0,667.0,675.0
G0041,G0041_409,inactive,145.0,103.0,145.0,103.0,145.0,103.0,145.0,103.0
G0041,G0041_410,inactive,385.0,438.0,385.0,438.0,385.0,438.0,385.0,438.0
G0042,G0042_411,inactive,2269.0,2154.0,2269.0,2154.0,2269.0,2154.0,2269.0,2154.0
G0042,G0042_412,inactive,353.0,346.0,353.0,346.0,353.0,346.0,353.0,346.0
G0042,G0042_413,inactive,465.0,498.0,465.0,498.0,465.0,498.0,465.0,498.0
G0042,G0042_414,inactive,571.0,490.0,571.0,490.0,571.0,490.0,571.0,490.0
G0042,G0042_415,inactive,2041.0,1843.0,2041.0,1843.0,2041.0,1843.0,2041.0,1843.0
G0042,G0042_416,inactive,591.0,580.0,591.0,580.0,591.0,580.0,591.0,580.0
G0042,G0042_417,inactive,837.0,741.0,837.0,741.0,837.0,741.0,837.0,741.0
G0042,G0042_418,inactive,1505.0,1406.0,1505.0,1406.0,1505.0,1406.0,1505.0,1406.0
G0042,G0042_419,inactive,212.0,217.0,212.0,217.0,212.0,217.0,212.0,217.0
G0042,G0042_420,inactive,859.0,726.0,859.0,726.0,859.0,726.0,859.0,726.0
G0043,G0043_421,inactive,1693.0,1565.0,1693.0,1565.0,1693.0,1565.0,1693.0,1565.0
G0043,G0043_422,inactive,456.0,465.0,456.0,465.0,456.0,465.0,456.0,465.0
G0043,G0043_423,inactive,800.0,749.0,800.0,749.0,800.0,749.0,800.0,749.0
G0043,G0043_424,inactive,500.0,578.0,500.0,578.0,500.0,578.0,500.0,578.0
G0043,G0043_425,inactive,554.0,583.0,554.0,583.0,554.0,583.0,554.0,583.0
G0043,G0043_426,inactive,2035.0,1871.0,2035.0,1871.0,2035.0,1871.0,2035.0,1871.0
G0043,G0043_427,inactive,645.0,791.0,645.0,791.0,645.0,791.0,645.0,791.0
G0043,G0043_428,inactive,529.0,487.0,529.0,487.0,529.0,487.0,529.0,487.0
G0043,G0043_429,inactive,1604.0,1577.0,1604.0,1577.0,1604.0,1577.0,1604.0,1577.0
G0043,G0043_430,inactive,413.0,337.0,413.0,337.0,413.0,337.0,413.0,337.0
G0044,G0044_431,decreasing,575.0,5.0,575.0,5.0,575.0,5.0,575.0,5.0
G0044,G0044_432,decreasing,6847.0,115.0,6847.0,115.0,6847.0,115.0,6847.0,115.0
G0044,G0044_433,decreasing,4044.0,71.0,4044.0,71.0,4044.0,71.0,4044.0,71.0
G0044,G0044_434,decreasing,2051.0,78.0,2051.0,78.0,2051.0,78.0,2051.0,78.0
G0044,G0044_435,decreasing,9234.0,187.0,9234.0,187.0,9234.0,187.0,9234.0,187.0
G0044,G0044_436,decreasing,2240.0,45.0,2240.0,45.0,2240.0,45.0,2240.0,45.0
G0044,G0044_437,decreasing,641.0,18.0,641.0,18.0,641.0,18.0,641.0,18.0
G0044,G0044_438,decreasing,13485.0,254.0,13485.0,254.0,13485.0,254.0,13485.0,254.0
G0044,G0044_439,decreasing,5157.0,67.0,5157.0,67.0,5157.0,67.0,5157.0,67.0
G0044,G0044_440,decreasing,2695.0,72.0,2695.0,72.0,2695.0,72.0,2695.0,72.0
G0045,G0045_441,inactive,501.0,490.0,501.0,490.0,501.0,490.0,501.0,490.0
G0045,G0045_442,inactive,700.0,652.0,700.0,652.0,700.0,652.0,700.0,652.0
G0045,G0045_443,inactive,342.0,419.0,342.0,419.0,342.0,419.0,342.0,419.0
G0045,G0045_444,inactive,457.0,336.0,457.0,336.0,457.0,336.0,457.0,336.0
G0045,G0045_445,inactive,304.0,273.0,304.0,273.0,304.0,273.0,304.0,273.0
G0045,G0045_446,inactive,464.0,506.0,464.0,506.0,464.0,506.0,464.0,506.0
G0045,G0045_447,inactive,3523.0,3594.0,3523.0,3594.0,3523.0,3594.0,3523.0,3594.0
G0045,G0045_448,inactive,1024.0,1044.0,1024.0,1044.0,1024.0,1044.0,1024.0,1044.0
G0045,G0045_449,inactive,760.0,752.0,760.0,752.0,760.0,752.0,760.0,752.0
G0045,G0045_450,inactive,769.0,759.0,769.0,759.0,769.0,759.0,769.0,759.0
G0046,G0046_451,increasing,54.0,2106.0,54.0,2106.0,54.0,2106.0,54.0,2106.0
G0046,G0046_452,increasing,75.0,1900.0,75.0,1900.0,75.0,1900.0,75.0,1900.0
G0046,G0046_453,increasing,146.0,5525.0,146.0,5525.0,146.0,5525.0,146.0,5525.0
G0046,G0046_454,increasing,104.0,3707.0,104.0,3707.0,104.0,3707.0,104.0,3707.0
G0046,G0046_455,increasing,23.0,1785.0,23.0,1785.0,23.0,1785.0,23.0,1785.0
G0046,G0046_456,increasing,35.0,1357.0,35.0,1357.0,35.0,1357.0,35.0,1357.0
G0046,G0046_457,increasing,58.0,3552.0,58.0,3552.0,58.0,3552.0,58.0,3552.0
G0046,G0046_458,increasing,54.0,1722.0,54.0,1722.0,54.0,1722.0,54.0,1722.0
G0046,G0046_459,increasing,36.0,2182.0,36.0,2182.0,36.0,2182.0,36.0,2182.0
G0046,G0046_460,increasing,197.0,7292.0,197.0,7292.0,197.0,7292.0,197.0,7292.0
G0047,G0047_461,inactive,681.0,661.0,681.0,661.0,681.0,661.0,681.0,661.0
G0047,G0047_462,inactive,531.0,452.0,531.0,452.0,531.0,452.0,531.0,452.0
G0047,G0047_463,inactive,1091.0,1075.0,1091.0,1075.0,1091.0,1075.0,1091.0,1075.0
G0047,G0047_464,inactive,768.0,579.0,768.0,579.0,768.0,579.0,768.0,579.0
G0047,G0047_465,inactive,398.0,369.0,398.0,369.0,398.0,369.0,398.0,369.0
G0047,G0047_466,inactive,454.0,408.0,454.0,408.0,454.0,408.0,454.0,408.0
G0047,G0047_467,inactive,654.0,695.0,654.0,695.0,654.0,695.0,654.0,695.0
G0047,G0047_468,inactive,982.0,885.0,982.0,885.0,982.0,885.0,982.0,885.0
G0047,G0047_469,inactive,282.0,285.0,282.0,285.0,282.0,285.0,282.0,285.0
G0047,G0047_470,inactive,1303.0,1342.0,1303.0,1342.0,1303.0,1342.0,1303.0,1342.0
G0048,G0048_471,inactive,413.0,355.0,413.0,355.0,413.0,355.0,413.0,355.0
G0048,G0048_472,inactive,2055.0,1965.0,2055.0,1965.0,2055.0,1965.0,2055.0,1965.0
G0048,G0048_473,inactive,1592.0,1663.0,1592.0,1663.0,1592.0,1663.0,1592.0,1663.0
G0048,G0048_474,inactive,395.0,405.0,395.0,405.0,395.0,405.0,395.0,405.0
G0048,G0048_475,inactive,235.0,274.0,235.0,274.0,235.0,274.0,235.0,274.0
G0048,G0048_476,inactive,434.0,407.0,434.0,407.0,434.0,407.0,434.0,407.0
G0048,G0048_477,inactive,331.0,309.0,331.0,309.0,331.0,309.0,331.0,309.0
G0048,G0048_478,inactive,1089.0,1157.0,1089.0,1157.0,1089.0,1157.0,1089.0,1157.0
G0048,G0048_479,inactive,1158.0,1066.0,1158.0,1066.0,1158.0,1066.0,1158.0,1066.0
G0048,G0048_480,inactive,729.0,745.0,729.0,745.0,729.0,745.0,729.0,745.0
G0049,G0049_481,inactive,1388.0,1378.0,1388.0,1378.0,1388.0,1378.0,1388.0,1378.0
G0049,G0049_482,inactive,1099.0,995.0,1099.0,995.0,1099.0,995.0,1099.0,995.0
G0049,G0049_483,inactive,813.0,890.0,813.0,890.0,813.0,890.0,813.0,890.0
G0049,G0049_484,inactive,663.0,493.0,663.0,493.0,663.0,493.0,663.0,493.0
G0049,G0049_485,inactive,1743.0,1889.0,1743.0,1889.0,1743.0,1889.0,1743.0,1889.0
G0049,G0049_486,inactive,911.0,949.0,911.0,949.0,911.0,949.0,911.0,949.0
G0049,G0049_487,inactive,306.0,253.0,306.0,253.0,306.0,253.0,306.0,253.0
G0049,G0049_488,inactive,661.0,546.0,661.0,546.0,661.0,546.0,661.0,546.0
G0049,G0049_489,inactive,413.0,383.0,413.0,383.0,413.0,383.0,413.0,383.0
G0049,G0049_490,inactive,305.0,327.0,305.0,327.0,305.0,327.0,305.0,327.0
G0050,G0050_491,inactive,293.0,267.0,293.0,267.0,293.0,267.0,293.0,267.0
G0050,G0050_492,inactive,782.0,755.0,782.0,755.0,782.0,755.0,782.0,755.0
G0050,G0050_493,inactive,1000.0,831.0,1000.0,831.0,1000.0,831.0,1000.0,831.0
G0050,G0050_494,inactive,1066.0,1058.0,1066.0,1058.0,1066.0,1058.0,1066.0,1058.0
G0050,G0050_495,inactive,756.0,728.0,756.0,728.0,756.0,728.0,756.0,728.0
G0050,G0050_496,inactive,321.0,273.0,321.0,273.0,321.0,273.0,321.0,273.0
G0050,G0050_497,inactive,787.0,626.0,787.0,626.0,787.0,626.0,787.0,626.0
G0050,G0050_498,inactive,634.0,748.0,634.0,748.0,634.0,748.0,634.0,748.0
G0050,G0050_499,inactive,305.0,317.0,305.0,317.0,305.0,317.0,305.0,317.0
G0050,G0050_500,inactive,4158.0,3792.0,4158.0,3792.0,4158.0,3792.0,4158.0,3792.0
G0051,G0051_501,inactive,1299.0,1329.0,1299.0,1329.0,1299.0,1329.0,1299.0,1329.0
G0051,G0051_502,inactive,777.0,706.0,777.0,706.0,777.0,706.0,777.0,706.0
G0051,G0051_503,inactive,302.0,337.0,302.0,337.0,302.0,337.0,302.0,337.0
G0051,G0051_504,inactive,591.0,603.0,591.0,603.0,591.0,603.0,591.0,603.0
G0051,G0051_505,inactive,1726.0,1641.0,1726.0,1641.0,1726.0,1641.0,1726.0,1641.0
G0051,G0051_506,inactive,1318.0,1264.0,1318.0,1264.0,1318.0,1264.0,1318.0,1264.0
G0051,G0051_507,inactive,215.0,274.0,215.0,274.0,215.0,274.0,215.0,274.0
G0051,G0051_508,inactive,1100.0,985.0,1100.0,985.0,1100.0,985.0,1100.0,985.0
G0051,G0051_509,inactive,384.0,343.0,384.0,343.0,384.0,343.0,384.0,343.0
G0051,G0051_510,inactive,864.0,855.0,864.0,855.0,864.0,855.0,864.0,855.0
G0052,G0052_511,inactive,1227.0,1185.0,1227.0,1185.0,1227.0,1185.0,1227.0,1185.0
G0052,G0052_512,inactive,723.0,839.0,723.0,839.0,723.0,839.0,723.0,839.0
G0052,G0052_513,inactive,4887.0,4447.0,4887.0,4447.0,4887.0,4447.0,4887.0,4447.0
G0052,G0052_514,inactive,976.0,988.0,976.0,988.0,976.0,988.0,976.0,988.0
G0052,G0052_515,inactive,1292.0,1350.0,1292.0,1350.0,1292.0,1350.0,1292.0,1350.0
G0052,G0052_516,inactive,1470.0,1178.0,1470.0,1178.0,1470.0,1178.0,1470.0,1178.0
G0052,G0052_517,inactive,914.0,784.0,914.0,784.0,914.0,784.0,914.0,784.0
G0052,G0052_518,inactive,731.0,788.0,731.0,788.0,731.0,788.0,731.0,788.0
G0052,G0052_519,inactive,2526.0,2242.0,2526.0,2242.0,2526.0,2242.0,2526.0,2242.0
G0052,G0052_520,inactive,706.0,632.0,706.0,632.0,706.0,632.0,706.0,632.0
G0053,G0053_521,inactive,803.0,760.0,803.0,760.0,803.0,760.0,803.0,760.0
G0053,G0053_522,inactive,535.0,473.0,535.0,473.0,535.0,473.0,535.0,473.0
G0053,G0053_523,inactive,1084.0,1051.0,1084.0,1051.0,1084.0,1051.0,1084.0,1051.0
G0053,G0053_524,inactive,1085.0,1003.0,1085.0,1003.0,1085.0,1003.0,1085.0,1003.0
G0053,G0053_525,inactive,2246.0,1976.0,2246.0,1976.0,2246.0,1976.0,2246.0,1976.0
G0053,G0053_526,inactive,902.0,738.0,902.0,738.0,902.0,738.0,902.0,738.0
G0053,G0053_527,inactive,206.0,225.0,206.0,225.0,206.0,225.0,206.0,225.0
G0053,G0053_528,inactive,874.0,809.0,874.0,809.0,874.0,809.0,874.0,809.0
G0053,G0053_529,inactive,536.0,487.0,536.0,487.0,536.0,487.0,536.0,487.0
G0053,G0053_530,inactive,530.0,354.0,530.0,354.0,530.0,354.0,530.0,354.0
G0054,G0054_531,inactive,1802.0,1773.0,1802.0,1773.0,1802.0,1773.0,1802.0,1773.0
G0054,G0054_532,inactive,1366.0,1308.0,1366.0,1308.0,1366.0,1308.0,1366.0,1308.0
G0054,G0054_533,inactive,1777.0,1859.0,1777.0,1859.0,1777.0,1859.0,1777.0,1859.0
G0054,G0054_534,inactive,942.0,789.0,942.0,789.0,942.0,789.0,942.0,789.0
G0054,G0054_535,inactive,725.0,761.0,725.0,761.0,725.0,761.0,725.0,761.0
G0054,G0054_536,inactive,317.0,349.0,317.0,349.0,317.0,349.0,317.0,349.0
G0054,G0054_537,inactive,1870.0,1577.0,1870.0,1577.0,1870.0,1577.0,1870.0,1577.0
G0054,G0054_538,inactive,531.0,503.0,531.0,503.0,531.0,503.0,531.0,503.0
G0054,G0054_539,inactive,410.0,378.0,410.0,378.0,410.0,378.0,410.0,378.0
G0054,G0054_540,inactive,730.0,713.0,730.0,713.0,730.0,713.0,730.0,713.0
G0055,G0055_541,inactive,1491.0,1398.0,1491.0,1398.0,1491.0,1398.0,1491.0,1398.0
G0055,G0055_542,inactive,627.0,424.0,627.0,424.0,627.0,424.0,627.0,424.0
G0055,G0055_543,inactive,176.0,186.0,176.0,186.0,176.0,186.0,176.0,186.0
G0055,G0055_544,inactive,719.0,641.0,719.0,641.0,719.0,641.0,719.0,641.0
G0055,G0055_545,inactive,638.0,631.0,638.0,631.0,638.0,631.0,638.0,631.0
G0055,G0055_546,inactive,275.0,287.0,275.0,287.0,275.0,287.0,275.0,287.0
G0055,G0055_547,inactive,407.0,535.0,407.0,535.0,407.0,535.0,407.0,535.0
G0055,G0055_548,inactive,374.0,353.0,374.0,353.0,374.0,353.0,374.0,353.0
G0055,G0055_549,inactive,161.0,150.0,161.0,150.0,161.0,150.0,161.0,150.0
G0055,G0055_550,inactive,809.0,812.0,809.0,812.0,809.0,812.0,809.0,812.0
G0056,G0056_551,inactive,593.0,420.0,593.0,420.0,593.0,420.0,593.0,420.0
G0056,G0056_552,inactive,1183.0,1157.0,1183.0,1157.0,1183.0,1157.0,1183.0,1157.0
G0056,G0056_553,inactive,587.0,504.0,587.0,504.0,587.0,504.0,587.0,504.0
G0056,G0056_554,inactive,1121.0,956.0,1121.0,956.0,1121.0,956.0,1121.0,956.0
G0056,G0056_555,inactive,2274.0,2271.0,2274.0,2271.0,2274.0,2271.0,2274.0,2271.0
G0056,G0056_556,inactive,266.0,179.0,266.0,179.0,266.0,179.0,266.0,179.0
G0056,G0056_557,inactive,375.0,290.0,375.0,290.0,375.0,290.0,375.0,290.0
G0056,G0056_558,inactive,354.0,311.0,354.0,311.0,354.0,311.0,354.0,311.0
G0056,G0056_559,inactive,189.0,111.0,189.0,111.0,189.0,111.0,189.0,111.0
G0056,G0056_560,inactive,206.0,212.0,206.0,212.0,206.0,212.0,206.0,212.0
G0057,G0057_561,negcontrol,1904.0,1945.0,1904.0,1945.0,1904.0,1945.0,1904.0,1945.0
G0057,G0057_562,negcontrol,2598.0,2612.0,2598.0,2612.0,2598.0,2612.0,2598.0,2612.0
G0057,G0057_563,negcontrol,571.0,513.0,571.0,513.0,571.0,513.0,571.0,513.0
G0057,G0057_564,negcontrol,2402.0,2193.0,2402.0,2193.0,2402.0,2193.0,2402.0,2193.0
G0057,G0057_565,negcontrol,1935.0,1794.0,1935.0,1794.0,1935.0,1794.0,1935.0,1794.0
G0057,G0057_566,negcontrol,485.0,374.0,485.0,374.0,485.0,374.0,485.0,374.0
G0057,G0057_567,negcontrol,1954.0,1934.0,1954.0,1934.0,1954.0,1934.0,1954.0,1934.0
G0057,G0057_568,negcontrol,594.0,502.0,594.0,502.0,594.0,502.0,594.0,502.0
G0057,G0057_569,negcontrol,1250.0,1123.0,1250.0,1123.0,1250.0,1123.0,1250.0,1123.0
G0057,G0057_570,negcontrol,1493.0,1414.0,1493.0,1414.0,1493.0,1414.0,1493.0,1414.0
G0058,G0058_571,inactive,5034.0,4879.0,5034.0,4879.0,5034.0,4879.0,5034.0,4879.0
G0058,G0058_572,inactive,780.0,769.0,780.0,769.0,780.0,769.0,780.0,769.0
G0058,G0058_573,inactive,661.0,647.0,661.0,647.0,661.0,647.0,661.0,647.0
