gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0933,G0933_9324,inactive,490.0,458.0,261.0,845.0,492.0,507.0,439.0,641.0
G0933,G0933_9325,inactive,1289.0,1676.0,1714.0,1867.0,1213.0,2152.0,1826.0,1639.0
G0933,G0933_9326,inactive,1244.0,1688.0,1198.0,1658.0,1025.0,1551.0,1221.0,1101.0
G0933,G0933_9327,inactive,644.0,577.0,530.0,865.0,695.0,678.0,462.0,828.0
G0933,G0933_9328,inactive,1484.0,1149.0,861.0,1203.0,1408.0,1088.0,853.0,1405.0
G0933,G0933_9329,inactive,627.0,841.0,707.0,642.0,938.0,793.0,740.0,628.0
G0933,G0933_9330,inactive,1106.0,1094.0,631.0,660.0,888.0,1183.0,601.0,826.0
G0934,G0934_9331,inactive,1015.0,589.0,1446.0,818.0,1122.0,764.0,1487.0,823.0
G0934,G0934_9332,inactive,153.0,120.0,72.0,196.0,80.0,149.0,25.0,263.0
G0934,G0934_9333,inactive,425.0,332.0,490.0,684.0,610.0,342.0,533.0,608.0
G0934,G0934_9334,inactive,1163.0,930.0,1271.0,949.0,1016.0,917.0,1656.0,869.0
G0934,G0934_9335,inactive,1016.0,1407.0,1571.0,900.0,1117.0,1258.0,1553.0,877.0
G0934,G0934_9336,inactive,910.0,1037.0,892.0,1071.0,1100.0,1426.0,922.0,907.0
G0934,G0934_9337,inactive,1535.0,1153.0,1078.0,1362.0,1524.0,1017.0,1393.0,1188.0
G0934,G0934_9338,inactive,355.0,416.0,446.0,357.0,233.0,332.0,470.0,345.0
G0934,G0934_9339,inactive,263.0,6.0,130.0,109.0,299.0,35.0,188.0,124.0
G0934,G0934_9340,inactive,1322.0,2103.0,883.0,1188.0,1507.0,2307.0,840.0,1287.0
G0935,G0935_9341,inactive,998.0,735.0,705.0,819.0,821.0,997.0,613.0,736.0
G0935,G0935_9342,inactive,731.0,413.0,762.0,700.0,774.0,610.0,862.0,807.0
G0935,G0935_9343,inactive,2397.0,3115.0,3482.0,3429.0,2215.0,3433.0,3515.0,3804.0
G0935,G0935_9344,inactive,380.0,725.0,268.0,477.0,424.0,567.0,387.0,556.0
G0935,G0935_9345,inactive,474.0,951.0,811.0,507.0,563.0,845.0,1209.0,604.0
G0935,G0935_9346,inactive,127.0,259.0,235.0,213.0,129.0,255.0,162.0,123.0
G0935,G0935_9347,inactive,1149.0,1551.0,1779.0,1862.0,1131.0,2237.0,2071.0,2124.0
G0935,G0935_9348,inactive,515.0,584.0,494.0,727.0,729.0,531.0,536.0,790.0
G0935,G0935_9349,inactive,1026.0,543.0,609.0,841.0,1038.0,560.0,501.0,683.0
G0935,G0935_9350,inactive,1000.0,792.0,874.0,556.0,1370.0,867.0,885.0,604.0
G0936,G0936_9351,inactive,882.0,1231.0,970.0,833.0,1257.0,1175.0,1312.0,1114.0
G0936,G0936_9352,inactive,436.0,1029.0,978.0,604.0,351.0,1389.0,895.0,758.0
G0936,G0936_9353,inactive,717.0,944.0,747.0,732.0,912.0,852.0,710.0,669.0
G0936,G0936_9354,inactive,958.0,367.0,1212.0,619.0,859.0,720.0,1430.0,647.0
G0936,G0936_9355,inactive,237.0,93.0,210.0,145.0,304.0,229.0,265.0,130.0
G0936,G0936_9356,inactive,913.0,533.0,539.0,526.0,1187.0,664.0,690.0,461.0
G0936,G0936_9357,inactive,291.0,276.0,325.0,346.0,195.0,426.0,428.0,410.0
G0936,G0936_9358,inactive,218.0,157.0,603.0,144.0,202.0,173.0,546.0,166.0
G0936,G0936_9359,inactive,263.0,194.0,40.0,168.0,202.0,119.0,88.0,199.0
G0936,G0936_9360,inactive,794.0,812.0,742.0,392.0,800.0,791.0,641.0,377.0
G0937,G0937_9361,inactive,479.0,793.0,484.0,626.0,491.0,660.0,589.0,615.0
G0937,G0937_9362,inactive,315.0,437.0,543.0,185.0,319.0,288.0,619.0,206.0
G0937,G0937_9363,inactive,209.0,110.0,112.0,179.0,222.0,206.0,140.0,131.0
G0937,G0937_9364,inactive,2021.0,1330.0,1243.0,1559.0,2222.0,1290.0,1428.0,1621.0
G0937,G0937_9365,inactive,1027.0,512.0,660.0,770.0,1086.0,518.0,736.0,651.0
G0937,G0937_9366,inactive,1681.0,1094.0,901.0,1141.0,1430.0,900.0,970.0,1008.0
G0937,G0937_9367,inactive,345.0,562.0,720.0,568.0,699.0,681.0,895.0,628.0
G0937,G0937_9368,inactive,83.0,210.0,412.0,269.0,70.0,226.0,372.0,407.0
G0937,G0937_9369,inactive,812.0,613.0,1339.0,537.0,724.0,744.0,1402.0,620.0
G0937,G0937_9370,inactive,524.0,408.0,200.0,487.0,570.0,413.0,139.0,471.0
G0938,G0938_9371,inactive,2651.0,2159.0,1786.0,1909.0,2398.0,2234.0,1637.0,1642.0
G0938,G0938_9372,inactive,569.0,1092.0,985.0,1291.0,723.0,1171.0,931.0,1309.0
G0938,G0938_9373,inactive,88.0,473.0,117.0,157.0,77.0,516.0,196.0,180.0
G0938,G0938_9374,inactive,1078.0,1511.0,929.0,924.0,996.0,1542.0,988.0,869.0
G0938,G0938_9375,inactive,517.0,503.0,402.0,605.0,579.0,535.0,363.0,727.0
G0938,G0938_9376,inactive,496.0,393.0,556.0,492.0,408.0,529.0,611.0,565.0
G0938,G0938_9377,inactive,1237.0,1081.0,672.0,718.0,1265.0,1027.0,1047.0,704.0
G0938,G0938_9378,inactive,110.0,249.0,167.0,231.0,96.0,189.0,123.0,244.0
G0938,G0938_9379,inactive,881.0,1263.0,495.0,1172.0,679.0,1776.0,570.0,1553.0
G0938,G0938_9380,inactive,642.0,1318.0,1554.0,712.0,535.0,1333.0,1866.0,673.0
G0939,G0939_9381,inactive,452.0,542.0,458.0,624.0,419.0,509.0,537.0,480.0
G0939,G0939_9382,inactive,440.0,50.0,132.0,216.0,432.0,75.0,88.0,223.0
G0939,G0939_9383,inactive,778.0,668.0,637.0,317.0,762.0,549.0,805.0,386.0
G0939,G0939_9384,inactive,1151.0,1025.0,1459.0,1736.0,1128.0,1341.0,1414.0,1714.0
G0939,G0939_9385,inactive,556.0,572.0,357.0,416.0,655.0,665.0,397.0,387.0
G0939,G0939_9386,inactive,320.0,588.0,607.0,235.0,430.0,604.0,588.0,252.0
G0939,G0939_9387,inactive,1374.0,1421.0,1339.0,2026.0,1373.0,1488.0,1416.0,1990.0
G0939,G0939_9388,inactive,412.0,405.0,393.0,456.0,635.0,475.0,365.0,441.0
G0939,G0939_9389,inactive,379.0,696.0,682.0,805.0,467.0,780.0,550.0,797.0
G0939,G0939_9390,inactive,221.0,547.0,767.0,456.0,429.0,546.0,645.0,335.0
G0940,G0940_9391,inactive,273.0,285.0,126.0,268.0,286.0,306.0,163.0,299.0
G0940,G0940_9392,inactive,1544.0,2687.0,2157.0,1797.0,1806.0,2774.0,2308.0,1813.0
G0940,G0940_9393,inactive,786.0,573.0,748.0,959.0,1016.0,912.0,917.0,1123.0
G0940,G0940_9394,inactive,499.0,248.0,202.0,140.0,517.0,217.0,269.0,146.0
G0940,G0940_9395,inactive,5017.0,4753.0,4854.0,4974.0,4753.0,5673.0,5607.0,5041.0
G0940,G0940_9396,inactive,865.0,960.0,905.0,1246.0,819.0,1009.0,952.0,1165.0
G0940,G0940_9397,inactive,143.0,383.0,338.0,210.0,127.0,297.0,333.0,311.0
G0940,G0940_9398,inactive,455.0,805.0,667.0,813.0,480.0,885.0,744.0,837.0
G0940,G0940_9399,inactive,1895.0,1246.0,1290.0,1981.0,2142.0,1255.0,1353.0,2254.0
G0940,G0940_9400,inactive,767.0,700.0,451.0,670.0,809.0,581.0,480.0,735.0
G0941,G0941_9401,inactive,602.0,679.0,340.0,643.0,621.0,728.0,481.0,628.0
G0941,G0941_9402,inactive,422.0,540.0,470.0,267.0,385.0,595.0,503.0,330.0
G0941,G0941_9403,inactive,513.0,787.0,1273.0,1043.0,535.0,863.0,1363.0,907.0
G0941,G0941_9404,inactive,652.0,419.0,658.0,362.0,742.0,460.0,942.0,380.0
G0941,G0941_9405,inactive,3203.0,3625.0,3497.0,3101.0,3342.0,3895.0,3471.0,3144.0
G0941,G0941_9406,inactive,299.0,752.0,270.0,488.0,239.0,820.0,327.0,459.0
G0941,G0941_9407,inactive,513.0,594.0,418.0,367.0,338.0,826.0,379.0,508.0
G0941,G0941_9408,inactive,1570.0,1500.0,1558.0,1621.0,1567.0,1542.0,1567.0,1334.0
G0941,G0941_9409,inactive,1502.0,1754.0,1635.0,1491.0,1581.0,2089.0,1672.0,1606.0
G0941,G0941_9410,inactive,1672.0,1723.0,1956.0,1557.0,1999.0,1867.0,2284.0,1646.0
G0942,G0942_9411,inactive,371.0,126.0,226.0,378.0,724.0,163.0,119.0,289.0
G0942,G0942_9412,inactive,2018.0,2034.0,1463.0,1313.0,2184.0,2568.0,1604.0,1102.0
G0942,G0942_9413,inactive,989.0,1472.0,1233.0,843.0,961.0,1592.0,1656.0,647.0
G0942,G0942_9414,inactive,3030.0,2461.0,2969.0,3066.0,3157.0,2605.0,2923.0,2875.0
G0942,G0942_9415,inactive,307.0,406.0,326.0,459.0,389.0,657.0,387.0,384.0
G0942,G0942_9416,inactive,1863.0,2009.0,2190.0,2502.0,2247.0,1881.0,2517.0,2687.0
G0942,G0942_9417,inactive,20.0,180.0,83.0,50.0,111.0,219.0,133.0,46.0
G0942,G0942_9418,inactive,808.0,944.0,738.0,968.0,915.0,1073.0,762.0,809.0
G0942,G0942_9419,inactive,1092.0,1241.0,835.0,1013.0,930.0,1461.0,972.0,1116.0
G0942,G0942_9420,inactive,812.0,1159.0,890.0,940.0,521.0,1101.0,1179.0,1026.0
G0943,G0943_9421,inactive,1317.0,593.0,898.0,454.0,1317.0,686.0,989.0,618.0
G0943,G0943_9422,inactive,1699.0,1573.0,1921.0,1172.0,1698.0,1733.0,1994.0,1530.0
G0943,G0943_9423,inactive,941.0,1072.0,678.0,1396.0,942.0,1176.0,621.0,1138.0
G0943,G0943_9424,inactive,638.0,878.0,595.0,1113.0,513.0,925.0,666.0,1105.0
G0943,G0943_9425,inactive,1237.0,1095.0,1566.0,1934.0,1291.0,1397.0,2012.0,1846.0
G0943,G0943_9426,inactive,1961.0,2453.0,1700.0,1679.0,2047.0,2566.0,2081.0,1934.0
G0943,G0943_9427,inactive,1384.0,1205.0,1242.0,1711.0,1535.0,1342.0,1624.0,1664.0
G0943,G0943_9428,inactive,1132.0,871.0,861.0,526.0,1126.0,702.0,836.0,424.0
G0943,G0943_9429,inactive,603.0,929.0,760.0,790.0,449.0,906.0,825.0,602.0
G0943,G0943_9430,inactive,164.0,358.0,245.0,228.0,257.0,319.0,184.0,315.0
G0944,G0944_9431,inactive,947.0,878.0,1270.0,865.0,1024.0,1109.0,1206.0,931.0
G0944,G0944_9432,inactive,143.0,111.0,201.0,55.0,101.0,94.0,166.0,77.0
G0944,G0944_9433,inactive,975.0,925.0,743.0,587.0,1083.0,836.0,793.0,457.0
G0944,G0944_9434,inactive,1116.0,1440.0,1093.0,1935.0,1319.0,1861.0,1387.0,1684.0
G0944,G0944_9435,inactive,761.0,855.0,625.0,905.0,673.0,1128.0,651.0,1179.0
G0944,G0944_9436,inactive,939.0,851.0,629.0,611.0,783.0,794.0,785.0,788.0
G0944,G0944_9437,inactive,1868.0,1390.0,1184.0,1154.0,1659.0,1297.0,1338.0,1227.0
G0944,G0944_9438,inactive,469.0,209.0,299.0,533.0,373.0,225.0,423.0,538.0
G0944,G0944_9439,inactive,859.0,712.0,656.0,671.0,839.0,798.0,787.0,481.0
G0944,G0944_9440,inactive,549.0,859.0,682.0,259.0,582.0,797.0,718.0,306.0
G0945,G0945_9441,inactive,1350.0,1094.0,1065.0,1258.0,1683.0,1265.0,1327.0,1328.0
G0945,G0945_9442,inactive,2065.0,1861.0,1853.0,2912.0,2358.0,2484.0,2070.0,2807.0
G0945,G0945_9443,inactive,194.0,536.0,494.0,500.0,251.0,592.0,561.0,377.0
G0945,G0945_9444,inactive,1264.0,834.0,781.0,959.0,1083.0,1034.0,861.0,1149.0
G0945,G0945_9445,inactive,661.0,304.0,275.0,303.0,726.0,281.0,388.0,344.0
G0945,G0945_9446,inactive,908.0,869.0,1139.0,996.0,815.0,952.0,1373.0,867.0
G0945,G0945_9447,inactive,1359.0,928.0,1621.0,909.0,1314.0,900.0,2013.0,1227.0
G0945,G0945_9448,inactive,470.0,322.0,349.0,57.0,442.0,341.0,401.0,68.0
G0945,G0945_9449,inactive,924.0,528.0,761.0,1239.0,846.0,720.0,906.0,1164.0
G0945,G0945_9450,inactive,576.0,812.0,699.0,898.0,720.0,1077.0,633.0,974.0
G0946,G0946_9451,inactive,460.0,408.0,453.0,748.0,331.0,415.0,446.0,649.0
G0946,G0946_9452,inactive,901.0,736.0,1753.0,1284.0,1111.0,937.0,1854.0,1343.0
G0946,G0946_9453,inactive,745.0,461.0,377.0,727.0,693.0,420.0,445.0,517.0
G0946,G0946_9454,inactive,534.0,540.0,255.0,730.0,609.0,806.0,234.0,825.0
G0946,G0946_9455,inactive,884.0,1185.0,801.0,565.0,1184.0,1038.0,842.0,710.0
G0946,G0946_9456,inactive,690.0,601.0,417.0,925.0,711.0,543.0,660.0,884.0
G0946,G0946_9457,inactive,1035.0,1007.0,495.0,898.0,1062.0,950.0,490.0,877.0
G0946,G0946_9458,inactive,1028.0,1011.0,835.0,1105.0,1150.0,1053.0,906.0,1283.0
G0946,G0946_9459,inactive,120.0,102.0,175.0,234.0,119.0,122.0,223.0,363.0
G0946,G0946_9460,inactive,488.0,727.0,1036.0,743.0,362.0,799.0,848.0,646.0
G0947,G0947_9461,inactive,376.0,195.0,301.0,279.0,622.0,184.0,292.0,276.0
G0947,G0947_9462,inactive,1758.0,1426.0,1641.0,1590.0,1934.0,1205.0,1511.0,1649.0
G0947,G0947_9463,inactive,436.0,249.0,802.0,793.0,503.0,312.0,609.0,821.0
G0947,G0947_9464,inactive,166.0,237.0,0.0,168.0,189.0,239.0,0.0,70.0
G0947,G0947_9465,inactive,255.0,742.0,488.0,641.0,284.0,774.0,635.0,683.0
G0947,G0947_9466,inactive,151.0,137.0,190.0,80.0,169.0,143.0,244.0,47.0
G0947,G0947_9467,inactive,1183.0,798.0,1071.0,805.0,1194.0,953.0,895.0,830.0
G0947,G0947_9468,inactive,851.0,662.0,696.0,692.0,946.0,626.0,422.0,697.0
G0947,G0947_9469,inactive,778.0,905.0,1253.0,1425.0,885.0,1112.0,1503.0,1447.0
G0947,G0947_9470,inactive,1556.0,1459.0,1450.0,1375.0,1570.0,1790.0,1643.0,1654.0
G0948,G0948_9471,inactive,1224.0,1257.0,1456.0,1104.0,1469.0,1665.0,1374.0,1293.0
G0948,G0948_9472,inactive,527.0,219.0,246.0,286.0,576.0,118.0,226.0,315.0
G0948,G0948_9473,inactive,1030.0,828.0,939.0,1276.0,1055.0,963.0,1335.0,1142.0
G0948,G0948_9474,inactive,962.0,791.0,850.0,1029.0,1012.0,1232.0,1072.0,1215.0
G0948,G0948_9475,inactive,518.0,502.0,452.0,650.0,511.0,579.0,514.0,422.0
G0948,G0948_9476,inactive,867.0,810.0,1506.0,865.0,1023.0,982.0,1449.0,1228.0
G0948,G0948_9477,inactive,829.0,330.0,357.0,529.0,837.0,431.0,496.0,596.0
G0948,G0948_9478,inactive,628.0,359.0,1379.0,570.0,651.0,445.0,1117.0,685.0
G0948,G0948_9479,inactive,217.0,314.0,96.0,211.0,139.0,425.0,173.0,205.0
G0948,G0948_9480,inactive,791.0,563.0,748.0,1026.0,724.0,582.0,962.0,1000.0
G0949,G0949_9481,inactive,2325.0,1498.0,1672.0,2186.0,2173.0,1948.0,2147.0,2081.0
G0949,G0949_9482,inactive,1938.0,1405.0,1513.0,1651.0,1992.0,1696.0,1858.0,1274.0
G0949,G0949_9483,inactive,759.0,380.0,759.0,729.0,723.0,450.0,954.0,861.0
G0949,G0949_9484,inactive,310.0,0.0,148.0,62.0,179.0,0.0,124.0,20.0
G0949,G0949_9485,inactive,322.0,266.0,342.0,737.0,449.0,366.0,328.0,671.0
G0949,G0949_9486,inactive,2185.0,2251.0,2354.0,2967.0,2342.0,2788.0,2640.0,2368.0
G0949,G0949_9487,inactive,1021.0,1441.0,1229.0,1455.0,1111.0,1688.0,1291.0,1488.0
G0949,G0949_9488,inactive,1020.0,968.0,401.0,720.0,944.0,1447.0,398.0,774.0
G0949,G0949_9489,inactive,1938.0,1398.0,1797.0,2971.0,2036.0,1680.0,2045.0,2626.0
G0949,G0949_9490,inactive,270.0,193.0,461.0,564.0,223.0,243.0,588.0,663.0
G0950,G0950_9491,inactive,3082.0,3677.0,2936.0,4124.0,3169.0,4031.0,2958.0,4483.0
G0950,G0950_9492,inactive,239.0,556.0,248.0,378.0,358.0,604.0,191.0,435.0
G0950,G0950_9493,inactive,409.0,299.0,203.0,519.0,265.0,256.0,184.0,578.0
G0950,G0950_9494,inactive,931.0,1082.0,895.0,1549.0,1167.0,1611.0,904.0,1447.0
G0950,G0950_9495,inactive,157.0,116.0,257.0,286.0,193.0,153.0,300.0,261.0
G0950,G0950_9496,inactive,670.0,585.0,511.0,715.0,751.0,651.0,701.0,787.0
G0950,G0950_9497,inactive,142.0,49.0,138.0,153.0,258.0,58.0,236.0,116.0
G0950,G0950_9498,inactive,2640.0,2993.0,2487.0,3498.0,2716.0,3582.0,2863.0,3224.0
G0950,G0950_9499,inactive,53.0,107.0,0.0,0.0,45.0,112.0,0.0,0.0
G0950,G0950_9500,inactive,335.0,534.0,301.0,426.0,287.0,577.0,377.0,474.0
G0951,G0951_9501,inactive,687.0,1227.0,570.0,1369.0,868.0,1295.0,562.0,1273.0
G0951,G0951_9502,inactive,214.0,354.0,241.0,94.0,501.0,317.0,218.0,99.0
G0951,G0951_9503,inactive,747.0,636.0,369.0,1154.0,898.0,712.0,447.0,1068.0
G0951,G0951_9504,inactive,1121.0,549.0,636.0,714.0,1081.0,628.0,587.0,655.0
G0951,G0951_9505,inactive,690.0,1692.0,1400.0,1300.0,733.0,1775.0,1651.0,1357.0
G0951,G0951_9506,inactive,89.0,0.0,237.0,261.0,111.0,0.0,241.0,285.0
G0951,G0951_9507,inactive,1242.0,1073.0,1269.0,1575.0,1456.0,1107.0,1643.0,1534.0
G0951,G0951_9508,inactive,311.0,318.0,139.0,364.0,366.0,526.0,98.0,403.0
G0951,G0951_9509,inactive,428.0,345.0,369.0,523.0,424.0,385.0,378.0,496.0
G0951,G0951_9510,inactive,1819.0,2171.0,2211.0,2072.0,1914.0,2277.0,1910.0,2320.0
G0952,G0952_9511,inactive,316.0,439.0,421.0,368.0,396.0,401.0,522.0,314.0
G0952,G0952_9512,inactive,304.0,326.0,243.0,125.0,360.0,489.0,303.0,156.0
G0952,G0952_9513,inactive,436.0,279.0,643.0,346.0,500.0,373.0,751.0,331.0
G0952,G0952_9514,inactive,689.0,430.0,672.0,543.0,853.0,613.0,771.0,538.0
G0952,G0952_9515,inactive,223.0,223.0,349.0,395.0,232.0,292.0,422.0,465.0
G0952,G0952_9516,inactive,406.0,207.0,151.0,262.0,388.0,155.0,179.0,322.0
G0952,G0952_9517,inactive,676.0,495.0,452.0,884.0,560.0,692.0,733.0,714.0
G0952,G0952_9518,inactive,774.0,390.0,767.0,1111.0,545.0,317.0,864.0,831.0
G0952,G0952_9519,inactive,1522.0,1794.0,1777.0,1659.0,1967.0,1735.0,1768.0,1764.0
G0952,G0952_9520,inactive,3449.0,3044.0,3590.0,4218.0,3748.0,3368.0,3638.0,4241.0
G0953,G0953_9521,inactive,236.0,132.0,115.0,308.0,278.0,176.0,193.0,292.0
G0953,G0953_9522,inactive,885.0,1428.0,707.0,1627.0,766.0,1301.0,1146.0,1745.0
G0953,G0953_9523,inactive,452.0,244.0,134.0,241.0,433.0,297.0,84.0,280.0
G0953,G0953_9524,inactive,1174.0,692.0,1009.0,927.0,1051.0,764.0,1132.0,964.0
G0953,G0953_9525,inactive,410.0,593.0,822.0,908.0,471.0,613.0,636.0,932.0
G0953,G0953_9526,inactive,267.0,200.0,91.0,289.0,302.0,211.0,156.0,386.0
G0953,G0953_9527,inactive,451.0,320.0,403.0,688.0,403.0,549.0,638.0,488.0
G0953,G0953_9528,inactive,1086.0,1013.0,1020.0,1067.0,971.0,1070.0,936.0,955.0
G0953,G0953_9529,inactive,1504.0,954.0,1155.0,928.0,1357.0,1113.0,1100.0,866.0
G0953,G0953_9530,inactive,1986.0,1985.0,1886.0,1648.0,2293.0,2480.0,2167.0,1953.0
G0954,G0954_9531,inactive,3148.0,3415.0,3366.0,3663.0,3271.0,3643.0,3573.0,3297.0
G0954,G0954_9532,inactive,1677.0,1540.0,1618.0,1661.0,1759.0,1559.0,1584.0,1790.0
G0954,G0954_9533,inactive,2991.0,3805.0,3549.0,3765.0,2675.0,3888.0,4010.0,4031.0
G0954,G0954_9534,inactive,542.0,1209.0,886.0,500.0,579.0,1253.0,972.0,565.0
G0954,G0954_9535,inactive,485.0,183.0,264.0,252.0,442.0,166.0,432.0,204.0
G0954,G0954_9536,inactive,371.0,842.0,471.0,496.0,471.0,628.0,515.0,526.0
G0954,G0954_9537,inactive,511.0,577.0,406.0,189.0,477.0,714.0,500.0,364.0
G0954,G0954_9538,inactive,656.0,358.0,762.0,725.0,617.0,585.0,747.0,560.0
G0954,G0954_9539,inactive,1200.0,657.0,1046.0,1257.0,1189.0,698.0,1363.0,1269.0
G0954,G0954_9540,inactive,1125.0,1310.0,1202.0,1176.0,1207.0,1371.0,1509.0,1149.0
G0955,G0955_9541,inactive,564.0,430.0,1004.0,860.0,662.0,373.0,795.0,732.0
G0955,G0955_9542,inactive,1822.0,1505.0,1896.0,1294.0,2082.0,1545.0,1998.0,1480.0
G0955,G0955_9543,inactive,391.0,279.0,236.0,465.0,328.0,168.0,362.0,513.0
G0955,G0955_9544,inactive,157.0,296.0,338.0,418.0,260.0,391.0,606.0,400.0
G0955,G0955_9545,inactive,814.0,938.0,550.0,995.0,783.0,1133.0,585.0,1121.0
G0955,G0955_9546,inactive,598.0,659.0,666.0,1078.0,585.0,858.0,839.0,976.0
G0955,G0955_9547,inactive,2773.0,2318.0,1656.0,1738.0,2920.0,2550.0,2155.0,2196.0
G0955,G0955_9548,inactive,0.0,98.0,263.0,208.0,0.0,132.0,221.0,83.0
G0955,G0955_9549,inactive,1808.0,607.0,812.0,1127.0,1428.0,1058.0,862.0,1259.0
G0955,G0955_9550,inactive,3048.0,2849.0,2464.0,2548.0,3509.0,3328.0,2978.0,2291.0
G0956,G0956_9551,inactive,1078.0,903.0,1094.0,1045.0,1022.0,1008.0,1425.0,1074.0
G0956,G0956_9552,inactive,742.0,988.0,688.0,804.0,906.0,879.0,595.0,967.0
G0956,G0956_9553,inactive,294.0,555.0,460.0,402.0,420.0,481.0,474.0,397.0
G0956,G0956_9554,inactive,361.0,442.0,466.0,723.0,445.0,350.0,459.0,723.0
G0956,G0956_9555,inactive,449.0,1068.0,567.0,571.0,609.0,1011.0,780.0,604.0
G0956,G0956_9556,inactive,590.0,405.0,566.0,605.0,505.0,520.0,561.0,648.0
G0956,G0956_9557,inactive,4681.0,5525.0,4570.0,5991.0,5456.0,6857.0,5182.0,6115.0
G0956,G0956_9558,inactive,1237.0,1607.0,1172.0,1231.0,1316.0,1577.0,1483.0,1453.0
G0956,G0956_9559,inactive,1063.0,1233.0,1126.0,2124.0,1242.0,1086.0,1061.0,1809.0
G0956,G0956_9560,inactive,720.0,930.0,1044.0,923.0,646.0,701.0,994.0,1042.0
G0957,G0957_9561,inactive,1558.0,697.0,1054.0,1122.0,1480.0,774.0,1028.0,895.0
G0957,G0957_9562,inactive,823.0,952.0,992.0,765.0,959.0,977.0,1174.0,941.0
G0957,G0957_9563,inactive,296.0,305.0,157.0,255.0,370.0,395.0,109.0,228.0
G0957,G0957_9564,inactive,378.0,670.0,519.0,611.0,450.0,633.0,505.0,562.0
G0957,G0957_9565,inactive,1557.0,1461.0,1155.0,2293.0,1859.0,1560.0,1111.0,1994.0
G0957,G0957_9566,inactive,382.0,574.0,611.0,809.0,560.0,739.0,874.0,766.0
G0957,G0957_9567,inactive,78.0,166.0,49.0,103.0,45.0,153.0,61.0,117.0
G0957,G0957_9568,inactive,364.0,323.0,114.0,370.0,308.0,181.0,167.0,400.0
G0957,G0957_9569,inactive,843.0,754.0,1679.0,1452.0,1199.0,842.0,1683.0,1812.0
G0957,G0957_9570,inactive,992.0,994.0,1003.0,515.0,922.0,1093.0,1101.0,383.0
G0958,G0958_9571,inactive,131.0,278.0,424.0,646.0,265.0,228.0,411.0,634.0
G0958,G0958_9572,inactive,227.0,570.0,640.0,933.0,368.0,597.0,672.0,685.0
G0958,G0958_9573,inactive,626.0,836.0,249.0,356.0,560.0,957.0,231.0,341.0
G0958,G0958_9574,inactive,1550.0,1279.0,1237.0,888.0,1446.0,1457.0,1276.0,898.0
G0958,G0958_9575,inactive,433.0,346.0,514.0,509.0,445.0,355.0,454.0,454.0
G0958,G0958_9576,inactive,168.0,655.0,250.0,546.0,236.0,709.0,309.0,572.0
G0958,G0958_9577,inactive,940.0,609.0,865.0,645.0,892.0,660.0,839.0,584.0
G0958,G0958_9578,inactive,406.0,578.0,323.0,185.0,394.0,634.0,342.0,150.0
G0958,G0958_9579,inactive,569.0,666.0,714.0,681.0,595.0,749.0,809.0,721.0
G0958,G0958_9580,inactive,2663.0,2761.0,3091.0,2887.0,3233.0,2961.0,3741.0,2778.0
G0959,G0959_9581,inactive,286.0,329.0,244.0,156.0,335.0,541.0,373.0,244.0
G0959,G0959_9582,inactive,677.0,743.0,342.0,608.0,777.0,1051.0,341.0,697.0
G0959,G0959_9583,inactive,1531.0,1078.0,914.0,1596.0,1449.0,1175.0,1113.0,1365.0
G0959,G0959_9584,inactive,602.0,601.0,367.0,365.0,625.0,594.0,297.0,402.0
G0959,G0959_9585,inactive,992.0,762.0,713.0,873.0,942.0,838.0,695.0,760.0
G0959,G0959_9586,inactive,2806.0,3079.0,2715.0,3296.0,2651.0,3285.0,3175.0,3245.0
G0959,G0959_9587,inactive,483.0,376.0,466.0,473.0,402.0,519.0,594.0,347.0
G0959,G0959_9588,inactive,826.0,664.0,443.0,592.0,968.0,664.0,354.0,716.0
G0959,G0959_9589,inactive,785.0,930.0,918.0,1024.0,942.0,1100.0,907.0,1088.0
G0959,G0959_9590,inactive,400.0,827.0,626.0,512.0,487.0,1132.0,411.0,427.0
G0960,G0960_9591,inactive,920.0,797.0,565.0,312.0,824.0,886.0,578.0,304.0
G0960,G0960_9592,inactive,528.0,613.0,1472.0,940.0,704.0,699.0,1236.0,1135.0
G0960,G0960_9593,inactive,472.0,404.0,644.0,420.0,682.0,475.0,720.0,448.0
G0960,G0960_9594,inactive,221.0,379.0,334.0,135.0,223.0,379.0,432.0,105.0
G0960,G0960_9595,inactive,544.0,117.0,165.0,262.0,496.0,79.0,298.0,329.0
G0960,G0960_9596,inactive,544.0,1232.0,713.0,1086.0,719.0,1392.0,1084.0,1084.0
G0960,G0960_9597,inactive,1519.0,631.0,1697.0,878.0,1512.0,734.0,2039.0,900.0
G0960,G0960_9598,inactive,337.0,504.0,350.0,239.0,293.0,669.0,474.0,295.0
G0960,G0960_9599,inactive,1537.0,2279.0,1628.0,1780.0,1502.0,2252.0,1742.0,1566.0
G0960,G0960_9600,inactive,1469.0,1319.0,768.0,577.0,1547.0,1555.0,915.0,930.0
G0961,G0961_9601,inactive,3561.0,2207.0,3499.0,5016.0,3701.0,1906.0,3748.0,4892.0
G0961,G0961_9602,inactive,2075.0,2031.0,1991.0,2776.0,2136.0,2611.0,2375.0,3081.0
G0961,G0961_9603,inactive,1008.0,640.0,948.0,1198.0,1037.0,694.0,967.0,1068.0
