gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0030,G0030_296,inactive,222.0,468.0,950.0,946.0,142.0,363.0,769.0,1223.0
G0030,G0030_297,inactive,1172.0,927.0,1010.0,355.0,762.0,766.0,751.0,401.0
G0030,G0030_298,inactive,734.0,1206.0,1112.0,300.0,434.0,1027.0,916.0,192.0
G0030,G0030_299,inactive,0.0,220.0,608.0,540.0,0.0,130.0,367.0,653.0
G0030,G0030_300,inactive,291.0,235.0,309.0,651.0,152.0,198.0,204.0,567.0
G0031,G0031_301,inactive,126.0,994.0,0.0,251.0,183.0,812.0,0.0,385.0
G0031,G0031_302,inactive,1445.0,1689.0,831.0,679.0,1265.0,1218.0,741.0,914.0
G0031,G0031_303,inactive,0.0,0.0,234.0,411.0,0.0,0.0,151.0,378.0
G0031,G0031_304,inactive,0.0,0.0,258.0,138.0,0.0,0.0,201.0,169.0
G0031,G0031_305,inactive,306.0,813.0,525.0,348.0,225.0,796.0,404.0,467.0
G0031,G0031_306,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0031,G0031_307,inactive,0.0,0.0,0.0,285.0,0.0,0.0,0.0,178.0
G0031,G0031_308,inactive,289.0,317.0,215.0,462.0,190.0,321.0,165.0,372.0
G0031,G0031_309,inactive,0.0,224.0,0.0,0.0,0.0,290.0,0.0,0.0
G0031,G0031_310,inactive,142.0,394.0,414.0,0.0,262.0,377.0,426.0,0.0
G0032,G0032_311,inactive,538.0,473.0,215.0,838.0,614.0,368.0,229.0,925.0
G0032,G0032_312,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0032,G0032_313,inactive,0.0,459.0,182.0,680.0,0.0,350.0,163.0,728.0
G0032,G0032_314,inactive,0.0,530.0,0.0,200.0,0.0,513.0,0.0,164.0
G0032,G0032_315,inactive,3592.0,4254.0,2566.0,2453.0,2484.0,3349.0,2344.0,1910.0
G0032,G0032_316,inactive,0.0,275.0,495.0,419.0,0.0,82.0,419.0,345.0
G0032,G0032_317,inactive,0.0,251.0,578.0,373.0,0.0,73.0,769.0,468.0
G0032,G0032_318,inactive,0.0,256.0,0.0,0.0,0.0,181.0,0.0,0.0
G0032,G0032_319,inactive,294.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0
G0032,G0032_320,inactive,223.0,613.0,229.0,0.0,194.0,743.0,174.0,0.0
G0033,G0033_321,inactive,658.0,904.0,1231.0,844.0,437.0,819.0,837.0,515.0
G0033,G0033_322,inactive,515.0,1482.0,681.0,1235.0,379.0,1462.0,565.0,1408.0
G0033,G0033_323,inactive,268.0,411.0,0.0,0.0,147.0,374.0,0.0,0.0
G0033,G0033_324,inactive,446.0,687.0,1914.0,380.0,269.0,855.0,1564.0,573.0
G0033,G0033_325,inactive,0.0,448.0,0.0,211.0,0.0,412.0,0.0,248.0
G0033,G0033_326,inactive,0.0,281.0,275.0,335.0,0.0,134.0,160.0,449.0
G0033,G0033_327,inactive,0.0,184.0,0.0,445.0,0.0,253.0,0.0,384.0
G0033,G0033_328,inactive,107.0,0.0,290.0,208.0,142.0,0.0,226.0,153.0
G0033,G0033_329,inactive,209.0,591.0,0.0,0.0,115.0,403.0,0.0,0.0
G0033,G0033_330,inactive,914.0,841.0,454.0,347.0,657.0,543.0,269.0,257.0
G0034,G0034_331,increasing,0.0,29.0,0.0,0.0,0.0,6630.0,0.0,0.0
G0034,G0034_332,increasing,0.0,322.0,0.0,36.0,3528.0,2900.0,4986.0,6627.0
G0034,G0034_333,increasing,0.0,0.0,27.0,0.0,0.0,0.0,2597.0,0.0
G0034,G0034_334,increasing,0.0,375.0,821.0,730.0,0.0,356.0,688.0,852.0
G0034,G0034_335,increasing,516.0,182.0,447.0,0.0,342.0,216.0,369.0,0.0
G0034,G0034_336,increasing,156.0,0.0,24.0,5.0,2731.0,0.0,1451.0,8880.0
G0034,G0034_337,increasing,210.0,29.0,52.0,19.0,15313.0,7849.0,14743.0,14452.0
G0034,G0034_338,increasing,0.0,10.0,0.0,0.0,0.0,5147.0,1561.0,0.0
G0034,G0034_339,increasing,266.0,0.0,0.0,0.0,201.0,0.0,0.0,3316.0
G0034,G0034_340,increasing,9.0,0.0,0.0,16.0,8104.0,7431.0,3560.0,5379.0
G0035,G0035_341,inactive,0.0,136.0,0.0,0.0,0.0,169.0,0.0,0.0
G0035,G0035_342,inactive,143.0,462.0,290.0,0.0,210.0,390.0,211.0,0.0
G0035,G0035_343,inactive,167.0,0.0,616.0,0.0,246.0,0.0,393.0,0.0
G0035,G0035_344,inactive,176.0,433.0,269.0,559.0,137.0,426.0,170.0,561.0
G0035,G0035_345,inactive,0.0,750.0,1611.0,724.0,0.0,625.0,1211.0,750.0
G0035,G0035_346,inactive,351.0,978.0,1718.0,905.0,347.0,1010.0,1297.0,955.0
G0035,G0035_347,inactive,528.0,439.0,1092.0,974.0,367.0,323.0,823.0,902.0
G0035,G0035_348,inactive,406.0,0.0,216.0,909.0,314.0,0.0,182.0,809.0
G0035,G0035_349,inactive,142.0,469.0,173.0,177.0,192.0,455.0,221.0,196.0
G0035,G0035_350,inactive,380.0,186.0,533.0,0.0,404.0,234.0,479.0,0.0
G0036,G0036_351,inactive,1017.0,1213.0,0.0,0.0,885.0,839.0,0.0,0.0
G0036,G0036_352,inactive,859.0,414.0,158.0,149.0,693.0,368.0,202.0,281.0
G0036,G0036_353,inactive,174.0,186.0,214.0,153.0,162.0,263.0,197.0,111.0
G0036,G0036_354,inactive,0.0,254.0,430.0,719.0,0.0,128.0,419.0,616.0
G0036,G0036_355,inactive,235.0,0.0,0.0,202.0,167.0,0.0,0.0,133.0
G0036,G0036_356,inactive,631.0,0.0,562.0,0.0,412.0,0.0,343.0,0.0
G0036,G0036_357,inactive,0.0,236.0,265.0,204.0,0.0,201.0,162.0,107.0
G0036,G0036_358,inactive,228.0,204.0,0.0,0.0,179.0,190.0,0.0,0.0
G0036,G0036_359,inactive,111.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0
G0036,G0036_360,inactive,626.0,275.0,0.0,436.0,444.0,198.0,0.0,348.0
G0037,G0037_361,inactive,138.0,226.0,208.0,0.0,190.0,241.0,170.0,0.0
G0037,G0037_362,inactive,0.0,197.0,494.0,0.0,0.0,173.0,347.0,0.0
G0037,G0037_363,inactive,0.0,0.0,565.0,188.0,0.0,0.0,338.0,75.0
G0037,G0037_364,inactive,112.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0
G0037,G0037_365,inactive,1007.0,263.0,905.0,344.0,659.0,164.0,658.0,514.0
G0037,G0037_366,inactive,0.0,0.0,423.0,0.0,0.0,0.0,581.0,0.0
G0037,G0037_367,inactive,0.0,187.0,0.0,166.0,0.0,126.0,0.0,196.0
G0037,G0037_368,inactive,477.0,230.0,400.0,424.0,319.0,207.0,406.0,501.0
G0037,G0037_369,inactive,0.0,180.0,0.0,189.0,0.0,174.0,0.0,163.0
G0037,G0037_370,inactive,324.0,784.0,195.0,203.0,208.0,623.0,176.0,152.0
G0038,G0038_371,negcontrol,429.0,0.0,0.0,145.0,380.0,0.0,0.0,253.0
G0038,G0038_372,negcontrol,190.0,511.0,452.0,398.0,217.0,420.0,381.0,384.0
G0038,G0038_373,negcontrol,194.0,0.0,544.0,598.0,177.0,0.0,306.0,555.0
G0038,G0038_374,negcontrol,437.0,595.0,1153.0,1527.0,313.0,633.0,989.0,1257.0
G0038,G0038_375,negcontrol,284.0,0.0,507.0,0.0,166.0,0.0,356.0,0.0
G0038,G0038_376,negcontrol,430.0,255.0,290.0,0.0,463.0,198.0,275.0,0.0
G0038,G0038_377,negcontrol,378.0,220.0,0.0,0.0,298.0,268.0,0.0,0.0
G0038,G0038_378,negcontrol,0.0,775.0,168.0,0.0,0.0,573.0,243.0,0.0
G0038,G0038_379,negcontrol,0.0,554.0,0.0,134.0,0.0,370.0,0.0,175.0
G0038,G0038_380,negcontrol,1803.0,376.0,2454.0,2439.0,1274.0,439.0,2048.0,2016.0
G0039,G0039_381,inactive,1288.0,241.0,539.0,428.0,1229.0,169.0,280.0,442.0
G0039,G0039_382,inactive,0.0,0.0,257.0,473.0,0.0,0.0,136.0,311.0
G0039,G0039_383,inactive,0.0,307.0,216.0,161.0,0.0,197.0,139.0,169.0
G0039,G0039_384,inactive,0.0,153.0,241.0,0.0,0.0,173.0,169.0,0.0
G0039,G0039_385,inactive,476.0,448.0,888.0,737.0,366.0,338.0,720.0,861.0
G0039,G0039_386,inactive,403.0,545.0,1011.0,427.0,300.0,438.0,785.0,422.0
G0039,G0039_387,inactive,584.0,0.0,0.0,175.0,281.0,0.0,0.0,153.0
G0039,G0039_388,inactive,0.0,224.0,315.0,220.0,0.0,183.0,237.0,154.0
G0039,G0039_389,inactive,313.0,687.0,184.0,440.0,153.0,815.0,169.0,444.0
G0039,G0039_390,inactive,444.0,977.0,425.0,664.0,448.0,743.0,420.0,797.0
G0040,G0040_391,decreasing,7955.0,8267.0,7902.0,7021.0,0.0,0.0,48.0,9.0
G0040,G0040_392,decreasing,31954.0,21722.0,20404.0,15008.0,142.0,13.0,55.0,261.0
G0040,G0040_393,decreasing,5129.0,13651.0,13202.0,25902.0,205.0,9.0,21.0,14.0
G0040,G0040_394,decreasing,0.0,4134.0,7981.0,17285.0,0.0,0.0,0.0,18.0
G0040,G0040_395,decreasing,3179.0,14234.0,2133.0,1786.0,0.0,19.0,185.0,483.0
G0040,G0040_396,decreasing,5635.0,9584.0,0.0,3799.0,0.0,6.0,0.0,253.0
G0040,G0040_397,decreasing,6692.0,8232.0,5553.0,18795.0,0.0,0.0,0.0,242.0
G0040,G0040_398,decreasing,243.0,405.0,521.0,793.0,61.0,171.0,99.0,177.0
G0040,G0040_399,decreasing,5845.0,8347.0,3485.0,9575.0,189.0,0.0,0.0,208.0
G0040,G0040_400,decreasing,0.0,0.0,8294.0,3119.0,0.0,0.0,0.0,0.0
G0041,G0041_401,inactive,227.0,0.0,533.0,296.0,188.0,0.0,414.0,404.0
G0041,G0041_402,inactive,247.0,233.0,189.0,210.0,176.0,185.0,183.0,240.0
G0041,G0041_403,inactive,0.0,0.0,0.0,668.0,0.0,0.0,0.0,554.0
G0041,G0041_404,inactive,142.0,0.0,301.0,0.0,173.0,0.0,148.0,0.0
G0041,G0041_405,inactive,356.0,873.0,587.0,328.0,469.0,878.0,317.0,374.0
G0041,G0041_406,inactive,274.0,644.0,1126.0,190.0,217.0,635.0,762.0,159.0
G0041,G0041_407,inactive,0.0,0.0,890.0,184.0,0.0,0.0,776.0,203.0
G0041,G0041_408,inactive,547.0,269.0,0.0,212.0,361.0,156.0,0.0,206.0
G0041,G0041_409,inactive,0.0,171.0,0.0,0.0,0.0,196.0,0.0,0.0
G0041,G0041_410,inactive,475.0,244.0,232.0,433.0,320.0,137.0,223.0,337.0
G0042,G0042_411,inactive,601.0,1034.0,766.0,965.0,334.0,915.0,843.0,856.0
G0042,G0042_412,inactive,0.0,247.0,0.0,0.0,0.0,228.0,0.0,0.0
G0042,G0042_413,inactive,211.0,222.0,0.0,0.0,142.0,161.0,0.0,0.0
G0042,G0042_414,inactive,228.0,361.0,995.0,0.0,93.0,349.0,556.0,0.0
G0042,G0042_415,inactive,755.0,1616.0,728.0,734.0,792.0,1217.0,410.0,952.0
G0042,G0042_416,inactive,306.0,507.0,0.0,0.0,173.0,359.0,0.0,0.0
G0042,G0042_417,inactive,455.0,235.0,219.0,990.0,347.0,318.0,179.0,1174.0
G0042,G0042_418,inactive,0.0,325.0,1103.0,252.0,0.0,216.0,752.0,194.0
G0042,G0042_419,inactive,0.0,226.0,0.0,130.0,0.0,107.0,0.0,220.0
G0042,G0042_420,inactive,935.0,281.0,849.0,0.0,848.0,214.0,659.0,0.0
G0043,G0043_421,inactive,580.0,2965.0,843.0,366.0,546.0,2348.0,544.0,409.0
G0043,G0043_422,inactive,389.0,452.0,868.0,0.0,405.0,405.0,610.0,0.0
G0043,G0043_423,inactive,439.0,1167.0,445.0,320.0,354.0,853.0,403.0,380.0
G0043,G0043_424,inactive,104.0,0.0,429.0,474.0,168.0,0.0,464.0,384.0
G0043,G0043_425,inactive,187.0,194.0,0.0,450.0,136.0,235.0,0.0,387.0
G0043,G0043_426,inactive,1482.0,1409.0,0.0,1169.0,1713.0,1510.0,0.0,1038.0
G0043,G0043_427,inactive,491.0,0.0,180.0,491.0,551.0,0.0,128.0,366.0
G0043,G0043_428,inactive,149.0,378.0,213.0,579.0,183.0,445.0,158.0,556.0
G0043,G0043_429,inactive,1393.0,640.0,959.0,675.0,1143.0,370.0,726.0,560.0
G0043,G0043_430,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0044,G0044_431,decreasing,0.0,0.0,5091.0,4004.0,0.0,0.0,0.0,0.0
G0044,G0044_432,decreasing,19710.0,13792.0,4399.0,13944.0,161.0,0.0,179.0,0.0
G0044,G0044_433,decreasing,13638.0,5533.0,9836.0,4759.0,175.0,258.0,203.0,403.0
G0044,G0044_434,decreasing,0.0,4217.0,4419.0,9031.0,0.0,0.0,0.0,0.0
G0044,G0044_435,decreasing,43887.0,23590.0,8413.0,0.0,0.0,0.0,0.0,0.0
G0044,G0044_436,decreasing,0.0,8654.0,4656.0,4063.0,0.0,0.0,165.0,0.0
G0044,G0044_437,decreasing,4089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0044,G0044_438,decreasing,19600.0,9577.0,45143.0,33432.0,378.0,0.0,0.0,0.0
G0044,G0044_439,decreasing,9149.0,25208.0,10820.0,19306.0,0.0,0.0,151.0,233.0
G0044,G0044_440,decreasing,14061.0,0.0,4149.0,0.0,249.0,0.0,0.0,0.0
G0045,G0045_441,inactive,390.0,270.0,294.0,0.0,401.0,183.0,284.0,0.0
G0045,G0045_442,inactive,0.0,470.0,0.0,198.0,0.0,353.0,0.0,210.0
G0045,G0045_443,inactive,161.0,0.0,295.0,195.0,130.0,0.0,347.0,190.0
G0045,G0045_444,inactive,146.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0
G0045,G0045_445,inactive,184.0,0.0,178.0,154.0,152.0,0.0,186.0,254.0
G0045,G0045_446,inactive,0.0,390.0,0.0,301.0,0.0,384.0,0.0,146.0
G0045,G0045_447,inactive,1210.0,1874.0,3056.0,1767.0,751.0,1324.0,2575.0,1623.0
G0045,G0045_448,inactive,694.0,1391.0,515.0,254.0,726.0,1078.0,304.0,401.0
G0045,G0045_449,inactive,220.0,1003.0,261.0,0.0,207.0,829.0,190.0,0.0
G0045,G0045_450,inactive,1140.0,963.0,837.0,868.0,845.0,846.0,613.0,804.0
G0046,G0046_451,increasing,0.0,0.0,0.0,0.0,4879.0,5016.0,19626.0,15780.0
G0046,G0046_452,increasing,0.0,0.0,0.0,0.0,4877.0,0.0,4962.0,5371.0
G0046,G0046_453,increasing,0.0,0.0,0.0,409.0,14609.0,20343.0,19647.0,11165.0
G0046,G0046_454,increasing,0.0,0.0,0.0,0.0,4765.0,15525.0,0.0,0.0
G0046,G0046_455,increasing,0.0,0.0,0.0,0.0,4963.0,5181.0,0.0,0.0
G0046,G0046_456,increasing,0.0,0.0,0.0,0.0,4918.0,0.0,9755.0,5235.0
G0046,G0046_457,increasing,148.0,0.0,312.0,0.0,14776.0,25453.0,210.0,5332.0
G0046,G0046_458,increasing,0.0,0.0,0.0,0.0,0.0,0.0,14820.0,0.0
G0046,G0046_459,increasing,0.0,0.0,0.0,0.0,9833.0,0.0,0.0,0.0
G0046,G0046_460,increasing,496.0,0.0,149.0,189.0,5223.0,5211.0,15230.0,16103.0
G0047,G0047_461,inactive,692.0,420.0,0.0,182.0,538.0,394.0,0.0,156.0
G0047,G0047_462,inactive,270.0,284.0,0.0,0.0,162.0,233.0,0.0,0.0
G0047,G0047_463,inactive,889.0,732.0,301.0,522.0,607.0,570.0,182.0,598.0
G0047,G0047_464,inactive,291.0,755.0,179.0,185.0,163.0,601.0,193.0,173.0
G0047,G0047_465,inactive,0.0,196.0,0.0,361.0,0.0,114.0,0.0,434.0
G0047,G0047_466,inactive,0.0,402.0,0.0,239.0,0.0,342.0,0.0,203.0
G0047,G0047_467,inactive,363.0,792.0,200.0,0.0,275.0,626.0,130.0,0.0
G0047,G0047_468,inactive,792.0,1102.0,725.0,792.0,718.0,916.0,457.0,840.0
G0047,G0047_469,inactive,0.0,285.0,598.0,0.0,0.0,251.0,379.0,0.0
G0047,G0047_470,inactive,725.0,513.0,201.0,811.0,447.0,390.0,236.0,822.0
G0048,G0048_471,inactive,0.0,0.0,630.0,252.0,0.0,0.0,515.0,125.0
G0048,G0048_472,inactive,1073.0,426.0,741.0,650.0,852.0,423.0,560.0,660.0
G0048,G0048_473,inactive,1295.0,494.0,902.0,753.0,1069.0,313.0,700.0,815.0
G0048,G0048_474,inactive,0.0,0.0,404.0,132.0,0.0,0.0,324.0,255.0
G0048,G0048_475,inactive,0.0,0.0,518.0,206.0,0.0,0.0,380.0,185.0
G0048,G0048_476,inactive,775.0,0.0,730.0,184.0,612.0,0.0,623.0,197.0
G0048,G0048_477,inactive,0.0,267.0,0.0,201.0,0.0,232.0,0.0,163.0
G0048,G0048_478,inactive,332.0,681.0,1065.0,407.0,444.0,605.0,981.0,357.0
G0048,G0048_479,inactive,965.0,237.0,294.0,135.0,954.0,273.0,225.0,239.0
G0048,G0048_480,inactive,406.0,0.0,750.0,1058.0,406.0,0.0,604.0,1009.0
G0049,G0049_481,inactive,381.0,468.0,1072.0,326.0,393.0,420.0,934.0,507.0
G0049,G0049_482,inactive,0.0,1357.0,651.0,183.0,0.0,845.0,334.0,156.0
G0049,G0049_483,inactive,200.0,1374.0,710.0,497.0,219.0,1128.0,627.0,372.0
G0049,G0049_484,inactive,161.0,134.0,620.0,727.0,111.0,164.0,657.0,790.0
G0049,G0049_485,inactive,861.0,1372.0,1040.0,1302.0,652.0,1364.0,749.0,1562.0
G0049,G0049_486,inactive,238.0,696.0,430.0,624.0,261.0,570.0,443.0,635.0
G0049,G0049_487,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0049,G0049_488,inactive,113.0,1064.0,0.0,224.0,151.0,1242.0,0.0,109.0
G0049,G0049_489,inactive,0.0,251.0,263.0,160.0,0.0,217.0,177.0,268.0
G0049,G0049_490,inactive,158.0,243.0,203.0,0.0,160.0,213.0,183.0,0.0
G0050,G0050_491,inactive,0.0,0.0,335.0,322.0,0.0,0.0,116.0,579.0
G0050,G0050_492,inactive,878.0,764.0,200.0,736.0,669.0,549.0,159.0,568.0
G0050,G0050_493,inactive,663.0,683.0,0.0,1057.0,392.0,496.0,0.0,905.0
G0050,G0050_494,inactive,427.0,427.0,463.0,760.0,331.0,440.0,388.0,593.0
G0050,G0050_495,inactive,313.0,530.0,369.0,110.0,373.0,377.0,431.0,225.0
G0050,G0050_496,inactive,0.0,0.0,128.0,218.0,0.0,0.0,230.0,213.0
G0050,G0050_497,inactive,0.0,289.0,592.0,180.0,0.0,112.0,747.0,121.0
G0050,G0050_498,inactive,446.0,728.0,122.0,162.0,499.0,655.0,171.0,150.0
G0050,G0050_499,inactive,539.0,0.0,241.0,182.0,348.0,0.0,223.0,256.0
G0050,G0050_500,inactive,1843.0,2649.0,1883.0,1929.0,1535.0,1964.0,1543.0,2041.0
G0051,G0051_501,inactive,988.0,654.0,1118.0,979.0,696.0,729.0,746.0,979.0
G0051,G0051_502,inactive,0.0,938.0,260.0,1072.0,0.0,871.0,252.0,846.0
G0051,G0051_503,inactive,0.0,0.0,0.0,220.0,0.0,0.0,0.0,126.0
G0051,G0051_504,inactive,219.0,423.0,457.0,361.0,179.0,342.0,403.0,413.0
G0051,G0051_505,inactive,237.0,1026.0,288.0,977.0,179.0,958.0,181.0,935.0
G0051,G0051_506,inactive,817.0,651.0,976.0,1125.0,825.0,540.0,589.0,1050.0
G0051,G0051_507,inactive,0.0,221.0,0.0,139.0,0.0,198.0,0.0,207.0
G0051,G0051_508,inactive,0.0,572.0,718.0,411.0,0.0,325.0,438.0,460.0
G0051,G0051_509,inactive,578.0,600.0,0.0,0.0,672.0,367.0,0.0,0.0
G0051,G0051_510,inactive,231.0,1408.0,468.0,212.0,137.0,1083.0,389.0,272.0
G0052,G0052_511,inactive,552.0,962.0,682.0,722.0,434.0,775.0,580.0,713.0
G0052,G0052_512,inactive,359.0,460.0,495.0,409.0,386.0,362.0,317.0,293.0
G0052,G0052_513,inactive,2270.0,1311.0,2571.0,2420.0,1941.0,1070.0,2575.0,2337.0
G0052,G0052_514,inactive,0.0,664.0,280.0,555.0,0.0,970.0,206.0,495.0
G0052,G0052_515,inactive,615.0,1029.0,474.0,366.0,515.0,790.0,407.0,437.0
G0052,G0052_516,inactive,885.0,758.0,822.0,598.0,751.0,582.0,536.0,581.0
G0052,G0052_517,inactive,670.0,356.0,223.0,746.0,428.0,448.0,257.0,1021.0
G0052,G0052_518,inactive,166.0,0.0,0.0,410.0,244.0,0.0,0.0,445.0
G0052,G0052_519,inactive,1425.0,769.0,1348.0,1115.0,1327.0,634.0,1125.0,1019.0
G0052,G0052_520,inactive,499.0,915.0,640.0,0.0,613.0,761.0,495.0,0.0
G0053,G0053_521,inactive,518.0,1067.0,197.0,776.0,308.0,780.0,220.0,807.0
G0053,G0053_522,inactive,0.0,0.0,0.0,203.0,0.0,0.0,0.0,246.0
G0053,G0053_523,inactive,644.0,359.0,284.0,523.0,637.0,474.0,210.0,676.0
G0053,G0053_524,inactive,746.0,414.0,520.0,1027.0,649.0,499.0,261.0,1043.0
G0053,G0053_525,inactive,1609.0,631.0,1464.0,661.0,1283.0,535.0,1174.0,567.0
G0053,G0053_526,inactive,209.0,196.0,423.0,0.0,209.0,232.0,381.0,0.0
G0053,G0053_527,inactive,230.0,242.0,187.0,0.0,209.0,230.0,210.0,0.0
G0053,G0053_528,inactive,389.0,0.0,224.0,881.0,329.0,0.0,152.0,802.0
G0053,G0053_529,inactive,0.0,445.0,0.0,0.0,0.0,441.0,0.0,0.0
G0053,G0053_530,inactive,0.0,0.0,0.0,208.0,0.0,0.0,0.0,153.0
G0054,G0054_531,inactive,438.0,739.0,1493.0,918.0,278.0,572.0,1525.0,1010.0
G0054,G0054_532,inactive,628.0,758.0,715.0,200.0,469.0,722.0,549.0,203.0
G0054,G0054_533,inactive,1888.0,1330.0,764.0,0.0,1394.0,1027.0,515.0,0.0
G0054,G0054_534,inactive,769.0,995.0,487.0,162.0,536.0,751.0,320.0,130.0
G0054,G0054_535,inactive,404.0,627.0,685.0,521.0,356.0,495.0,565.0,718.0
G0054,G0054_536,inactive,232.0,297.0,444.0,0.0,143.0,159.0,405.0,0.0
G0054,G0054_537,inactive,1291.0,293.0,295.0,795.0,1008.0,205.0,177.0,897.0
G0054,G0054_538,inactive,110.0,0.0,495.0,242.0,277.0,0.0,312.0,262.0
G0054,G0054_539,inactive,395.0,491.0,0.0,289.0,364.0,376.0,0.0,137.0
G0054,G0054_540,inactive,194.0,613.0,374.0,175.0,246.0,419.0,282.0,229.0
G0055,G0055_541,inactive,294.0,262.0,1723.0,439.0,174.0,120.0,1454.0,452.0
G0055,G0055_542,inactive,0.0,174.0,237.0,584.0,0.0,283.0,256.0,622.0
G0055,G0055_543,inactive,0.0,193.0,0.0,619.0,0.0,206.0,0.0,557.0
G0055,G0055_544,inactive,633.0,151.0,646.0,507.0,593.0,178.0,597.0,393.0
G0055,G0055_545,inactive,0.0,453.0,753.0,836.0,0.0,395.0,709.0,761.0
G0055,G0055_546,inactive,381.0,271.0,0.0,427.0,352.0,195.0,0.0,371.0
G0055,G0055_547,inactive,0.0,308.0,0.0,150.0,0.0,135.0,0.0,121.0
G0055,G0055_548,inactive,176.0,216.0,0.0,0.0,107.0,259.0,0.0,0.0
G0055,G0055_549,inactive,0.0,126.0,0.0,0.0,0.0,214.0,0.0,0.0
G0055,G0055_550,inactive,405.0,0.0,649.0,618.0,405.0,0.0,571.0,460.0
G0056,G0056_551,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0056,G0056_552,inactive,1458.0,1106.0,149.0,525.0,1026.0,941.0,228.0,653.0
G0056,G0056_553,inactive,0.0,208.0,0.0,367.0,0.0,138.0,0.0,373.0
G0056,G0056_554,inactive,152.0,263.0,213.0,248.0,135.0,151.0,160.0,227.0
G0056,G0056_555,inactive,459.0,1507.0,1600.0,653.0,603.0,850.0,1164.0,570.0
G0056,G0056_556,inactive,0.0,0.0,714.0,0.0,0.0,0.0,555.0,0.0
G0056,G0056_557,inactive,0.0,278.0,0.0,0.0,0.0,207.0,0.0,0.0
G0056,G0056_558,inactive,344.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0
G0056,G0056_559,inactive,219.0,371.0,0.0,0.0,176.0,374.0,0.0,0.0
G0056,G0056_560,inactive,224.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0
G0057,G0057_561,negcontrol,830.0,573.0,1077.0,1348.0,687.0,541.0,1128.0,1308.0
G0057,G0057_562,negcontrol,584.0,2208.0,838.0,944.0,503.0,1951.0,708.0,811.0
G0057,G0057_563,negcontrol,487.0,0.0,243.0,0.0,339.0,0.0,181.0,0.0
G0057,G0057_564,negcontrol,1332.0,465.0,1428.0,173.0,1163.0,456.0,948.0,201.0
G0057,G0057_565,negcontrol,656.0,992.0,417.0,556.0,646.0,677.0,349.0,567.0
G0057,G0057_566,negcontrol,689.0,0.0,0.0,234.0,501.0,0.0,0.0,294.0
G0057,G0057_567,negcontrol,1283.0,1276.0,1211.0,590.0,1061.0,1226.0,990.0,531.0
G0057,G0057_568,negcontrol,0.0,430.0,446.0,180.0,0.0,404.0,356.0,192.0
G0057,G0057_569,negcontrol,951.0,155.0,620.0,960.0,941.0,167.0,311.0,978.0
G0057,G0057_570,negcontrol,454.0,999.0,220.0,827.0,335.0,769.0,244.0,784.0
G0058,G0058_571,inactive,2367.0,2501.0,4570.0,2230.0,2009.0,2032.0,4247.0,2548.0
G0058,G0058_572,inactive,0.0,246.0,296.0,286.0,0.0,227.0,220.0,98.0
G0058,G0058_573,inactive,604.0,618.0,0.0,636.0,538.0,540.0,0.0,637.0
G0058,G0058_574,inactive,1173.0,259.0,326.0,408.0,811.0,207.0,468.0,431.0
G0058,G0058_575,inactive,223.0,213.0,240.0,0.0,174.0,91.0,183.0,0.0
G0058,G0058_576,inactive,816.0,448.0,254.0,173.0,808.0,389.0,219.0,242.0
G0058,G0058_577,inactive,557.0,2262.0,173.0,1500.0,616.0,2314.0,190.0,1840.0
G0058,G0058_578,inactive,913.0,0.0,239.0,263.0,538.0,0.0,228.0,150.0
G0058,G0058_579,inactive,384.0,720.0,160.0,0.0,338.0,551.0,177.0,0.0
G0058,G0058_580,inactive,0.0,0.0,254.0,467.0,0.0,0.0,158.0,582.0
G0059,G0059_581,inactive,182.0,161.0,245.0,192.0,119.0,195.0,196.0,199.0
G0059,G0059_582,inactive,291.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0
G0059,G0059_583,inactive,355.0,548.0,0.0,149.0,275.0,422.0,0.0,245.0
G0059,G0059_584,inactive,0.0,0.0,0.0,154.0,0.0,0.0,0.0,166.0
G0059,G0059_585,inactive,472.0,954.0,787.0,318.0,367.0,752.0,602.0,341.0
G0059,G0059_586,inactive,893.0,942.0,1030.0,1190.0,869.0,1042.0,687.0,1428.0
G0059,G0059_587,inactive,438.0,231.0,676.0,532.0,466.0,161.0,531.0,328.0
G0059,G0059_588,inactive,326.0,0.0,0.0,311.0,318.0,0.0,0.0,392.0
G0059,G0059_589,inactive,247.0,234.0,0.0,0.0,248.0,216.0,0.0,0.0
G0059,G0059_590,inactive,193.0,0.0,0.0,210.0,148.0,0.0,0.0,171.0
G0060,G0060_591,inactive,0.0,457.0,0.0,0.0,0.0,397.0,0.0,0.0
