gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0132,G0132_1320,inactive,809.0,920.0,675.0,1060.0,613.0,553.0,582.0,977.0
G0133,G0133_1321,decreasing,384.0,563.0,552.0,626.0,87.0,191.0,114.0,210.0
G0133,G0133_1322,decreasing,79.0,211.0,107.0,260.0,3.0,59.0,16.0,104.0
G0133,G0133_1323,decreasing,188.0,245.0,120.0,189.0,68.0,72.0,10.0,92.0
G0133,G0133_1324,decreasing,47.0,107.0,213.0,143.0,0.0,50.0,84.0,17.0
G0133,G0133_1325,decreasing,95.0,223.0,0.0,162.0,14.0,162.0,0.0,33.0
G0133,G0133_1326,decreasing,388.0,600.0,291.0,277.0,169.0,215.0,46.0,88.0
G0133,G0133_1327,decreasing,94.0,103.0,95.0,92.0,11.0,13.0,7.0,16.0
G0133,G0133_1328,decreasing,370.0,273.0,329.0,384.0,114.0,30.0,151.0,221.0
G0133,G0133_1329,decreasing,131.0,334.0,228.0,104.0,27.0,183.0,135.0,7.0
G0133,G0133_1330,decreasing,463.0,490.0,945.0,557.0,84.0,164.0,319.0,196.0
G0134,G0134_1331,inactive,1360.0,2001.0,1694.0,1494.0,1054.0,1333.0,1316.0,1224.0
G0134,G0134_1332,inactive,195.0,359.0,268.0,345.0,110.0,208.0,189.0,259.0
G0134,G0134_1333,inactive,899.0,615.0,545.0,1087.0,672.0,460.0,403.0,1156.0
G0134,G0134_1334,inactive,1100.0,1549.0,1019.0,1409.0,898.0,1084.0,755.0,1135.0
G0134,G0134_1335,inactive,1048.0,609.0,578.0,952.0,993.0,428.0,406.0,698.0
G0134,G0134_1336,inactive,1194.0,1651.0,1393.0,1038.0,1065.0,1261.0,1152.0,997.0
G0134,G0134_1337,inactive,937.0,384.0,675.0,594.0,762.0,266.0,555.0,471.0
G0134,G0134_1338,inactive,0.0,83.0,39.0,98.0,0.0,59.0,24.0,92.0
G0134,G0134_1339,inactive,466.0,602.0,518.0,553.0,405.0,381.0,386.0,444.0
G0134,G0134_1340,inactive,909.0,1433.0,1588.0,1586.0,695.0,1074.0,1140.0,1414.0
G0135,G0135_1341,inactive,741.0,1046.0,586.0,429.0,535.0,800.0,472.0,332.0
G0135,G0135_1342,inactive,1010.0,785.0,1191.0,997.0,846.0,541.0,984.0,790.0
G0135,G0135_1343,inactive,446.0,774.0,633.0,603.0,441.0,463.0,449.0,454.0
G0135,G0135_1344,inactive,1327.0,1461.0,1745.0,1255.0,1190.0,980.0,1430.0,1242.0
G0135,G0135_1345,inactive,199.0,269.0,206.0,216.0,200.0,172.0,147.0,160.0
G0135,G0135_1346,inactive,2075.0,3183.0,3553.0,3860.0,1636.0,2139.0,2813.0,3097.0
G0135,G0135_1347,inactive,266.0,495.0,404.0,581.0,249.0,422.0,325.0,611.0
G0135,G0135_1348,inactive,1127.0,967.0,1373.0,1176.0,921.0,722.0,1078.0,1106.0
G0135,G0135_1349,inactive,216.0,144.0,47.0,134.0,204.0,172.0,37.0,64.0
G0135,G0135_1350,inactive,565.0,386.0,355.0,184.0,370.0,227.0,294.0,145.0
G0136,G0136_1351,inactive,417.0,192.0,315.0,139.0,338.0,93.0,245.0,105.0
G0136,G0136_1352,inactive,672.0,564.0,904.0,945.0,656.0,392.0,682.0,853.0
G0136,G0136_1353,inactive,205.0,213.0,224.0,99.0,142.0,125.0,215.0,103.0
G0136,G0136_1354,inactive,574.0,646.0,285.0,538.0,552.0,448.0,250.0,428.0
G0136,G0136_1355,inactive,642.0,947.0,306.0,480.0,417.0,697.0,291.0,371.0
G0136,G0136_1356,inactive,347.0,437.0,401.0,651.0,271.0,339.0,315.0,493.0
G0136,G0136_1357,inactive,1213.0,1143.0,910.0,1177.0,1020.0,705.0,694.0,1001.0
G0136,G0136_1358,inactive,3581.0,3618.0,2769.0,2965.0,2810.0,2999.0,2199.0,2444.0
G0136,G0136_1359,inactive,533.0,669.0,605.0,522.0,394.0,541.0,569.0,474.0
G0136,G0136_1360,inactive,2384.0,2952.0,2343.0,2593.0,1915.0,2090.0,1858.0,2145.0
G0137,G0137_1361,inactive,705.0,1361.0,1199.0,845.0,613.0,947.0,1033.0,615.0
G0137,G0137_1362,inactive,564.0,960.0,662.0,653.0,546.0,753.0,546.0,535.0
G0137,G0137_1363,inactive,53.0,117.0,394.0,0.0,73.0,81.0,321.0,0.0
G0137,G0137_1364,inactive,1080.0,1832.0,960.0,1434.0,831.0,1353.0,828.0,1132.0
G0137,G0137_1365,inactive,705.0,334.0,751.0,855.0,504.0,237.0,584.0,784.0
G0137,G0137_1366,inactive,940.0,1102.0,872.0,884.0,651.0,905.0,842.0,592.0
G0137,G0137_1367,inactive,119.0,109.0,128.0,188.0,92.0,65.0,92.0,212.0
G0137,G0137_1368,inactive,1859.0,2680.0,2256.0,2076.0,1497.0,2041.0,1976.0,1537.0
G0137,G0137_1369,inactive,1335.0,1285.0,1097.0,1140.0,1117.0,1041.0,1005.0,962.0
G0137,G0137_1370,inactive,312.0,938.0,571.0,290.0,262.0,698.0,468.0,247.0
G0138,G0138_1371,inactive,920.0,765.0,741.0,519.0,910.0,568.0,454.0,499.0
G0138,G0138_1372,inactive,634.0,1149.0,970.0,799.0,370.0,814.0,742.0,717.0
G0138,G0138_1373,inactive,2071.0,2755.0,2228.0,2060.0,1591.0,1784.0,1874.0,1750.0
G0138,G0138_1374,inactive,795.0,505.0,471.0,445.0,780.0,334.0,421.0,491.0
G0138,G0138_1375,inactive,718.0,274.0,336.0,160.0,557.0,255.0,315.0,174.0
G0138,G0138_1376,inactive,641.0,761.0,1112.0,1098.0,489.0,759.0,912.0,963.0
G0138,G0138_1377,inactive,666.0,800.0,1029.0,1088.0,583.0,571.0,881.0,951.0
G0138,G0138_1378,inactive,499.0,511.0,242.0,628.0,344.0,330.0,174.0,476.0
G0138,G0138_1379,inactive,1299.0,1497.0,1535.0,1431.0,1058.0,1023.0,1318.0,1147.0
G0138,G0138_1380,inactive,1705.0,1762.0,2163.0,1833.0,1387.0,1218.0,1718.0,1412.0
G0139,G0139_1381,inactive,1502.0,1508.0,978.0,1379.0,1389.0,1105.0,821.0,1070.0
G0139,G0139_1382,inactive,350.0,368.0,791.0,382.0,282.0,264.0,571.0,343.0
G0139,G0139_1383,inactive,2023.0,2263.0,2039.0,1774.0,1624.0,1689.0,1756.0,1370.0
G0139,G0139_1384,inactive,2735.0,3531.0,2524.0,3061.0,2077.0,2614.0,2092.0,2618.0
G0139,G0139_1385,inactive,841.0,1239.0,740.0,697.0,545.0,809.0,645.0,542.0
G0139,G0139_1386,inactive,1102.0,1135.0,1349.0,1225.0,839.0,866.0,1068.0,1020.0
G0139,G0139_1387,inactive,347.0,878.0,339.0,549.0,260.0,652.0,290.0,457.0
G0139,G0139_1388,inactive,149.0,222.0,203.0,0.0,136.0,144.0,189.0,0.0
G0139,G0139_1389,inactive,1072.0,1514.0,1150.0,1514.0,787.0,1092.0,898.0,1358.0
G0139,G0139_1390,inactive,2254.0,2813.0,1976.0,2128.0,1740.0,2136.0,1495.0,1941.0
G0140,G0140_1391,inactive,404.0,435.0,596.0,184.0,337.0,321.0,537.0,189.0
G0140,G0140_1392,inactive,764.0,649.0,591.0,464.0,599.0,480.0,499.0,396.0
G0140,G0140_1393,inactive,2516.0,2736.0,2221.0,2177.0,2060.0,1952.0,1631.0,1890.0
G0140,G0140_1394,inactive,0.0,280.0,157.0,332.0,0.0,285.0,135.0,201.0
G0140,G0140_1395,inactive,2106.0,1678.0,2381.0,1985.0,1526.0,1224.0,2076.0,1456.0
G0140,G0140_1396,inactive,249.0,503.0,112.0,378.0,208.0,306.0,96.0,466.0
G0140,G0140_1397,inactive,1422.0,1880.0,1087.0,1216.0,1012.0,1226.0,892.0,913.0
G0140,G0140_1398,inactive,715.0,430.0,749.0,384.0,567.0,386.0,662.0,295.0
G0140,G0140_1399,inactive,312.0,571.0,102.0,395.0,222.0,404.0,107.0,383.0
G0140,G0140_1400,inactive,2775.0,2402.0,2283.0,3169.0,1885.0,1907.0,1753.0,2443.0
G0141,G0141_1401,inactive,410.0,477.0,540.0,471.0,373.0,373.0,434.0,449.0
G0141,G0141_1402,inactive,618.0,1057.0,1034.0,322.0,505.0,760.0,742.0,292.0
G0141,G0141_1403,inactive,742.0,786.0,500.0,643.0,598.0,487.0,417.0,516.0
G0141,G0141_1404,inactive,729.0,773.0,1231.0,628.0,602.0,595.0,966.0,497.0
G0141,G0141_1405,inactive,323.0,686.0,373.0,324.0,278.0,541.0,288.0,254.0
G0141,G0141_1406,inactive,568.0,575.0,260.0,316.0,471.0,379.0,249.0,207.0
G0141,G0141_1407,inactive,89.0,267.0,122.0,0.0,83.0,137.0,89.0,0.0
G0141,G0141_1408,inactive,983.0,481.0,807.0,595.0,874.0,356.0,700.0,534.0
G0141,G0141_1409,inactive,533.0,455.0,624.0,542.0,481.0,307.0,537.0,464.0
G0141,G0141_1410,inactive,863.0,980.0,705.0,826.0,685.0,714.0,666.0,723.0
G0142,G0142_1411,inactive,1007.0,835.0,791.0,948.0,774.0,576.0,611.0,921.0
G0142,G0142_1412,inactive,1571.0,1279.0,1145.0,1127.0,1361.0,807.0,788.0,852.0
G0142,G0142_1413,inactive,828.0,540.0,471.0,739.0,623.0,420.0,363.0,637.0
G0142,G0142_1414,inactive,256.0,483.0,214.0,385.0,225.0,374.0,174.0,285.0
G0142,G0142_1415,inactive,1339.0,1561.0,1058.0,913.0,1080.0,1099.0,750.0,754.0
G0142,G0142_1416,inactive,472.0,666.0,670.0,330.0,349.0,338.0,581.0,245.0
G0142,G0142_1417,inactive,1849.0,2079.0,1747.0,1539.0,1367.0,1641.0,1485.0,1355.0
G0142,G0142_1418,inactive,496.0,1406.0,557.0,699.0,395.0,1168.0,534.0,621.0
G0142,G0142_1419,inactive,604.0,596.0,495.0,406.0,369.0,413.0,461.0,374.0
G0142,G0142_1420,inactive,596.0,309.0,570.0,155.0,503.0,272.0,418.0,143.0
G0143,G0143_1421,inactive,488.0,788.0,877.0,970.0,363.0,612.0,893.0,808.0
G0143,G0143_1422,inactive,1198.0,1316.0,1426.0,1146.0,860.0,1074.0,1317.0,877.0
G0143,G0143_1423,inactive,531.0,422.0,646.0,268.0,400.0,271.0,587.0,286.0
G0143,G0143_1424,inactive,794.0,796.0,843.0,674.0,565.0,429.0,633.0,440.0
G0143,G0143_1425,inactive,1097.0,649.0,1358.0,837.0,875.0,454.0,1086.0,729.0
G0143,G0143_1426,inactive,1151.0,1338.0,1607.0,949.0,975.0,820.0,1203.0,848.0
G0143,G0143_1427,inactive,372.0,147.0,176.0,170.0,346.0,92.0,142.0,173.0
G0143,G0143_1428,inactive,1785.0,2513.0,1612.0,1940.0,1500.0,1821.0,1255.0,1749.0
G0143,G0143_1429,inactive,647.0,844.0,1032.0,819.0,535.0,595.0,797.0,592.0
G0143,G0143_1430,inactive,990.0,702.0,934.0,801.0,664.0,337.0,683.0,751.0
G0144,G0144_1431,negcontrol,1425.0,1555.0,1407.0,1090.0,1189.0,1245.0,1215.0,801.0
G0144,G0144_1432,negcontrol,1364.0,574.0,1134.0,709.0,1003.0,454.0,940.0,501.0
G0144,G0144_1433,negcontrol,997.0,956.0,633.0,679.0,962.0,684.0,566.0,474.0
G0144,G0144_1434,negcontrol,808.0,739.0,573.0,1001.0,583.0,596.0,439.0,830.0
G0144,G0144_1435,negcontrol,303.0,572.0,476.0,283.0,229.0,674.0,468.0,300.0
G0144,G0144_1436,negcontrol,106.0,334.0,124.0,396.0,124.0,289.0,108.0,305.0
G0144,G0144_1437,negcontrol,204.0,437.0,445.0,347.0,172.0,343.0,382.0,279.0
G0144,G0144_1438,negcontrol,1851.0,2554.0,1640.0,1588.0,1495.0,1836.0,1386.0,1335.0
G0144,G0144_1439,negcontrol,678.0,731.0,584.0,440.0,510.0,527.0,460.0,450.0
G0144,G0144_1440,negcontrol,1851.0,1748.0,1622.0,2018.0,1578.0,1200.0,1234.0,1594.0
G0145,G0145_1441,inactive,1859.0,2279.0,1749.0,1338.0,1418.0,1548.0,1295.0,1070.0
G0145,G0145_1442,inactive,545.0,543.0,483.0,551.0,405.0,375.0,381.0,484.0
G0145,G0145_1443,inactive,421.0,314.0,143.0,162.0,347.0,263.0,136.0,142.0
G0145,G0145_1444,inactive,532.0,758.0,270.0,680.0,389.0,559.0,222.0,641.0
G0145,G0145_1445,inactive,1158.0,613.0,778.0,384.0,868.0,367.0,514.0,315.0
G0145,G0145_1446,inactive,1097.0,964.0,837.0,1187.0,942.0,684.0,741.0,799.0
G0145,G0145_1447,inactive,373.0,618.0,703.0,437.0,302.0,472.0,572.0,452.0
G0145,G0145_1448,inactive,879.0,119.0,580.0,566.0,620.0,84.0,473.0,449.0
G0145,G0145_1449,inactive,210.0,483.0,739.0,413.0,141.0,290.0,622.0,310.0
G0145,G0145_1450,inactive,820.0,820.0,553.0,508.0,520.0,554.0,458.0,402.0
G0146,G0146_1451,inactive,426.0,676.0,782.0,584.0,280.0,527.0,733.0,638.0
G0146,G0146_1452,inactive,1686.0,1908.0,1648.0,2413.0,1402.0,1484.0,1467.0,1986.0
G0146,G0146_1453,inactive,340.0,220.0,217.0,294.0,252.0,103.0,119.0,214.0
G0146,G0146_1454,inactive,243.0,227.0,354.0,361.0,249.0,174.0,264.0,361.0
G0146,G0146_1455,inactive,197.0,509.0,342.0,178.0,165.0,434.0,220.0,180.0
G0146,G0146_1456,inactive,501.0,921.0,1042.0,585.0,464.0,612.0,827.0,541.0
G0146,G0146_1457,inactive,2244.0,2075.0,1695.0,1845.0,1866.0,1566.0,1338.0,1402.0
G0146,G0146_1458,inactive,343.0,632.0,704.0,530.0,250.0,455.0,608.0,374.0
G0146,G0146_1459,inactive,3073.0,2443.0,2331.0,2342.0,2560.0,1757.0,1994.0,1913.0
G0146,G0146_1460,inactive,611.0,560.0,458.0,744.0,480.0,536.0,425.0,613.0
G0147,G0147_1461,inactive,1617.0,1744.0,1054.0,1423.0,1341.0,1212.0,861.0,1067.0
G0147,G0147_1462,inactive,295.0,1084.0,448.0,285.0,204.0,862.0,382.0,262.0
G0147,G0147_1463,inactive,407.0,479.0,423.0,428.0,288.0,320.0,413.0,264.0
G0147,G0147_1464,inactive,2697.0,2099.0,2641.0,2327.0,2303.0,1515.0,2192.0,1944.0
G0147,G0147_1465,inactive,803.0,1433.0,984.0,842.0,639.0,1095.0,689.0,743.0
G0147,G0147_1466,inactive,1042.0,1537.0,1026.0,879.0,762.0,1077.0,728.0,820.0
G0147,G0147_1467,inactive,379.0,201.0,574.0,410.0,303.0,160.0,498.0,320.0
G0147,G0147_1468,inactive,883.0,779.0,874.0,816.0,711.0,538.0,856.0,643.0
G0147,G0147_1469,inactive,2564.0,1924.0,1972.0,2214.0,2131.0,1246.0,1456.0,1876.0
G0147,G0147_1470,inactive,722.0,417.0,1015.0,998.0,610.0,261.0,749.0,807.0
G0148,G0148_1471,inactive,2173.0,2320.0,1441.0,1676.0,1892.0,1740.0,1038.0,1393.0
G0148,G0148_1472,inactive,975.0,1217.0,1365.0,1015.0,677.0,999.0,1069.0,705.0
G0148,G0148_1473,inactive,773.0,751.0,912.0,785.0,670.0,460.0,662.0,732.0
G0148,G0148_1474,inactive,608.0,1072.0,624.0,399.0,416.0,814.0,437.0,315.0
G0148,G0148_1475,inactive,503.0,1017.0,729.0,709.0,461.0,676.0,590.0,423.0
G0148,G0148_1476,inactive,416.0,224.0,611.0,222.0,315.0,195.0,501.0,194.0
G0148,G0148_1477,inactive,1888.0,1231.0,714.0,1018.0,1621.0,804.0,609.0,866.0
G0148,G0148_1478,inactive,2097.0,1969.0,1857.0,1473.0,1724.0,1451.0,1518.0,947.0
G0148,G0148_1479,inactive,900.0,1066.0,821.0,1156.0,672.0,763.0,639.0,896.0
G0148,G0148_1480,inactive,858.0,465.0,253.0,466.0,676.0,296.0,206.0,294.0
G0149,G0149_1481,inactive,587.0,611.0,335.0,436.0,434.0,474.0,259.0,458.0
G0149,G0149_1482,inactive,395.0,585.0,495.0,585.0,355.0,410.0,405.0,517.0
G0149,G0149_1483,inactive,207.0,598.0,373.0,199.0,131.0,444.0,263.0,166.0
G0149,G0149_1484,inactive,335.0,318.0,426.0,337.0,282.0,203.0,325.0,215.0
G0149,G0149_1485,inactive,932.0,1017.0,1229.0,1083.0,759.0,693.0,916.0,827.0
G0149,G0149_1486,inactive,799.0,863.0,772.0,761.0,694.0,684.0,640.0,586.0
G0149,G0149_1487,inactive,234.0,356.0,840.0,272.0,185.0,259.0,720.0,256.0
G0149,G0149_1488,inactive,516.0,1156.0,561.0,566.0,511.0,906.0,402.0,354.0
G0149,G0149_1489,inactive,727.0,787.0,1060.0,982.0,612.0,415.0,889.0,803.0
G0149,G0149_1490,inactive,845.0,1840.0,1101.0,1428.0,787.0,1127.0,940.0,1144.0
G0150,G0150_1491,inactive,409.0,454.0,264.0,456.0,303.0,409.0,214.0,293.0
G0150,G0150_1492,inactive,1782.0,2397.0,1050.0,1721.0,1383.0,1631.0,906.0,1405.0
G0150,G0150_1493,inactive,599.0,474.0,727.0,897.0,468.0,471.0,570.0,739.0
G0150,G0150_1494,inactive,827.0,822.0,1038.0,905.0,667.0,560.0,780.0,620.0
G0150,G0150_1495,inactive,729.0,782.0,806.0,655.0,526.0,563.0,682.0,536.0
G0150,G0150_1496,inactive,379.0,144.0,284.0,403.0,371.0,150.0,307.0,470.0
G0150,G0150_1497,inactive,731.0,789.0,391.0,741.0,678.0,629.0,386.0,645.0
G0150,G0150_1498,inactive,618.0,536.0,614.0,693.0,530.0,414.0,531.0,555.0
G0150,G0150_1499,inactive,690.0,548.0,498.0,206.0,518.0,276.0,402.0,202.0
G0150,G0150_1500,inactive,734.0,644.0,984.0,699.0,662.0,530.0,779.0,492.0
G0151,G0151_1501,increasing,2391.0,3604.0,2402.0,3539.0,11473.0,14743.0,9782.0,17750.0
G0151,G0151_1502,increasing,5157.0,4189.0,6075.0,5428.0,25642.0,20499.0,31761.0,22460.0
G0151,G0151_1503,increasing,706.0,1028.0,1049.0,1331.0,2703.0,5086.0,6772.0,7219.0
G0151,G0151_1504,increasing,3583.0,4480.0,5117.0,3552.0,14861.0,15821.0,24139.0,17977.0
G0151,G0151_1505,increasing,2132.0,2854.0,1423.0,2791.0,12390.0,12620.0,6347.0,15563.0
G0151,G0151_1506,increasing,1141.0,1740.0,1465.0,917.0,926.0,1421.0,1412.0,979.0
G0151,G0151_1507,increasing,424.0,678.0,667.0,1214.0,302.0,426.0,653.0,987.0
G0151,G0151_1508,increasing,3995.0,6058.0,4056.0,5207.0,18046.0,27769.0,17420.0,28410.0
G0151,G0151_1509,increasing,1425.0,3847.0,3417.0,1984.0,7460.0,15054.0,15497.0,11913.0
G0151,G0151_1510,increasing,2118.0,1247.0,1710.0,2947.0,9425.0,5244.0,7663.0,12910.0
G0152,G0152_1511,inactive,801.0,764.0,214.0,967.0,750.0,538.0,176.0,821.0
G0152,G0152_1512,inactive,221.0,258.0,78.0,324.0,178.0,165.0,78.0,194.0
G0152,G0152_1513,inactive,1534.0,1414.0,1166.0,1444.0,1252.0,987.0,969.0,1234.0
G0152,G0152_1514,inactive,859.0,802.0,898.0,716.0,872.0,599.0,664.0,586.0
G0152,G0152_1515,inactive,925.0,785.0,285.0,429.0,525.0,575.0,233.0,378.0
G0152,G0152_1516,inactive,2464.0,2454.0,1830.0,1888.0,2030.0,1851.0,1431.0,1765.0
G0152,G0152_1517,inactive,3436.0,2677.0,2083.0,2584.0,2441.0,1985.0,1656.0,1816.0
G0152,G0152_1518,inactive,1868.0,1311.0,943.0,1172.0,1460.0,986.0,760.0,972.0
G0152,G0152_1519,inactive,734.0,865.0,796.0,929.0,500.0,683.0,534.0,725.0
G0152,G0152_1520,inactive,577.0,302.0,374.0,614.0,429.0,205.0,356.0,540.0
G0153,G0153_1521,inactive,1878.0,1410.0,1072.0,1207.0,1582.0,1125.0,965.0,1059.0
G0153,G0153_1522,inactive,1394.0,1550.0,1376.0,1173.0,1222.0,1158.0,1207.0,969.0
G0153,G0153_1523,inactive,300.0,642.0,633.0,631.0,265.0,473.0,478.0,457.0
G0153,G0153_1524,inactive,649.0,773.0,522.0,932.0,413.0,555.0,367.0,758.0
G0153,G0153_1525,inactive,963.0,1256.0,1051.0,1142.0,706.0,978.0,733.0,798.0
G0153,G0153_1526,inactive,591.0,342.0,646.0,484.0,361.0,265.0,465.0,445.0
G0153,G0153_1527,inactive,3119.0,2427.0,2766.0,2598.0,2579.0,1822.0,2223.0,2150.0
G0153,G0153_1528,inactive,621.0,675.0,422.0,739.0,440.0,688.0,366.0,526.0
G0153,G0153_1529,inactive,1057.0,1112.0,1137.0,923.0,924.0,801.0,814.0,772.0
G0153,G0153_1530,inactive,1445.0,995.0,754.0,1191.0,1140.0,628.0,683.0,872.0
G0154,G0154_1531,inactive,631.0,803.0,851.0,1138.0,548.0,555.0,658.0,942.0
G0154,G0154_1532,inactive,485.0,758.0,926.0,806.0,369.0,558.0,824.0,617.0
G0154,G0154_1533,inactive,1746.0,1377.0,1877.0,1811.0,1435.0,1030.0,1635.0,1442.0
G0154,G0154_1534,inactive,244.0,451.0,510.0,289.0,221.0,315.0,417.0,237.0
G0154,G0154_1535,inactive,1793.0,2069.0,1117.0,1995.0,1402.0,1233.0,832.0,1584.0
G0154,G0154_1536,inactive,2202.0,2131.0,1925.0,1837.0,1838.0,1629.0,1534.0,1354.0
G0154,G0154_1537,inactive,462.0,208.0,552.0,528.0,361.0,147.0,396.0,365.0
G0154,G0154_1538,inactive,333.0,182.0,242.0,659.0,249.0,113.0,186.0,588.0
G0154,G0154_1539,inactive,533.0,596.0,423.0,231.0,414.0,359.0,340.0,157.0
G0154,G0154_1540,inactive,389.0,346.0,63.0,271.0,337.0,296.0,56.0,198.0
G0155,G0155_1541,inactive,1122.0,1023.0,1109.0,929.0,927.0,742.0,800.0,734.0
G0155,G0155_1542,inactive,488.0,978.0,477.0,429.0,372.0,884.0,429.0,345.0
G0155,G0155_1543,inactive,2208.0,1921.0,1470.0,1643.0,1936.0,1442.0,1179.0,1417.0
G0155,G0155_1544,inactive,219.0,132.0,419.0,285.0,211.0,111.0,358.0,249.0
G0155,G0155_1545,inactive,873.0,1332.0,1053.0,495.0,809.0,884.0,755.0,329.0
G0155,G0155_1546,inactive,216.0,448.0,558.0,293.0,131.0,324.0,414.0,291.0
G0155,G0155_1547,inactive,1476.0,1201.0,1036.0,1312.0,1242.0,819.0,882.0,974.0
G0155,G0155_1548,inactive,1890.0,1909.0,1915.0,1327.0,1465.0,1490.0,1727.0,1078.0
G0155,G0155_1549,inactive,718.0,735.0,1299.0,789.0,661.0,385.0,1025.0,838.0
G0155,G0155_1550,inactive,722.0,1344.0,552.0,784.0,602.0,1040.0,426.0,684.0
G0156,G0156_1551,inactive,660.0,515.0,528.0,448.0,651.0,400.0,470.0,344.0
G0156,G0156_1552,inactive,931.0,350.0,666.0,499.0,620.0,227.0,452.0,508.0
G0156,G0156_1553,inactive,2187.0,1239.0,1105.0,934.0,1615.0,887.0,940.0,780.0
G0156,G0156_1554,inactive,1060.0,603.0,602.0,719.0,675.0,507.0,411.0,649.0
G0156,G0156_1555,inactive,1097.0,1558.0,1177.0,604.0,815.0,985.0,1143.0,537.0
G0156,G0156_1556,inactive,609.0,435.0,622.0,809.0,434.0,309.0,551.0,710.0
G0156,G0156_1557,inactive,603.0,844.0,789.0,610.0,428.0,627.0,790.0,453.0
G0156,G0156_1558,inactive,2348.0,2901.0,2638.0,2139.0,1770.0,2277.0,2238.0,1693.0
G0156,G0156_1559,inactive,969.0,713.0,711.0,1100.0,799.0,512.0,583.0,1013.0
G0156,G0156_1560,inactive,269.0,255.0,210.0,387.0,269.0,98.0,155.0,332.0
G0157,G0157_1561,inactive,129.0,267.0,202.0,144.0,98.0,206.0,190.0,101.0
G0157,G0157_1562,inactive,1681.0,1023.0,1548.0,665.0,1372.0,712.0,1207.0,487.0
G0157,G0157_1563,inactive,202.0,420.0,110.0,236.0,154.0,261.0,58.0,198.0
G0157,G0157_1564,inactive,4874.0,7171.0,5151.0,4493.0,3930.0,5068.0,3939.0,3838.0
G0157,G0157_1565,inactive,281.0,75.0,190.0,332.0,177.0,56.0,157.0,231.0
G0157,G0157_1566,inactive,3863.0,3660.0,3751.0,4241.0,3248.0,2659.0,3274.0,3264.0
G0157,G0157_1567,inactive,414.0,391.0,197.0,252.0,289.0,296.0,149.0,163.0
G0157,G0157_1568,inactive,2632.0,2491.0,2230.0,2426.0,2014.0,1962.0,1827.0,1853.0
G0157,G0157_1569,inactive,1097.0,1421.0,954.0,1491.0,1023.0,974.0,698.0,1269.0
G0157,G0157_1570,inactive,915.0,461.0,1080.0,559.0,795.0,308.0,1007.0,435.0
G0158,G0158_1571,inactive,2155.0,3748.0,2500.0,1681.0,1898.0,2522.0,1850.0,1272.0
G0158,G0158_1572,inactive,299.0,429.0,294.0,313.0,251.0,223.0,263.0,315.0
G0158,G0158_1573,inactive,492.0,432.0,648.0,320.0,319.0,323.0,538.0,289.0
G0158,G0158_1574,inactive,1682.0,1744.0,1577.0,1162.0,1288.0,1195.0,1187.0,966.0
G0158,G0158_1575,inactive,726.0,529.0,829.0,995.0,545.0,569.0,676.0,739.0
G0158,G0158_1576,inactive,1758.0,1870.0,1432.0,1954.0,1495.0,1424.0,1177.0,1539.0
G0158,G0158_1577,inactive,747.0,569.0,636.0,997.0,541.0,414.0,470.0,805.0
G0158,G0158_1578,inactive,880.0,306.0,667.0,474.0,733.0,317.0,620.0,489.0
G0158,G0158_1579,inactive,294.0,851.0,650.0,848.0,187.0,510.0,600.0,681.0
G0158,G0158_1580,inactive,3472.0,3357.0,3758.0,3398.0,2807.0,2421.0,3228.0,2624.0
G0159,G0159_1581,increasing,2239.0,887.0,1102.0,1226.0,2593.0,969.0,1378.0,1603.0
G0159,G0159_1582,increasing,967.0,920.0,796.0,1456.0,1058.0,1006.0,919.0,1698.0
G0159,G0159_1583,increasing,362.0,399.0,459.0,397.0,561.0,421.0,619.0,480.0
G0159,G0159_1584,increasing,1193.0,2047.0,723.0,1855.0,1168.0,1784.0,770.0,2105.0
G0159,G0159_1585,increasing,1241.0,2025.0,1694.0,1313.0,1418.0,1978.0,1826.0,1575.0
G0159,G0159_1586,increasing,386.0,139.0,116.0,372.0,472.0,117.0,171.0,430.0
G0159,G0159_1587,increasing,1478.0,2443.0,2108.0,1930.0,1806.0,2386.0,2496.0,2230.0
G0159,G0159_1588,increasing,975.0,999.0,549.0,926.0,931.0,904.0,588.0,1059.0
G0159,G0159_1589,increasing,1690.0,1652.0,1270.0,1960.0,1873.0,1677.0,1343.0,2494.0
G0159,G0159_1590,increasing,13868.0,13641.0,12597.0,15369.0,16719.0,14223.0,14338.0,17825.0
G0160,G0160_1591,inactive,524.0,722.0,680.0,836.0,401.0,525.0,587.0,750.0
G0160,G0160_1592,inactive,569.0,611.0,53.0,101.0,449.0,380.0,94.0,80.0
G0160,G0160_1593,inactive,538.0,679.0,85.0,204.0,393.0,517.0,76.0,133.0
G0160,G0160_1594,inactive,745.0,663.0,397.0,622.0,612.0,464.0,357.0,422.0
G0160,G0160_1595,inactive,2624.0,2633.0,1990.0,2556.0,2081.0,1958.0,1551.0,1908.0
G0160,G0160_1596,inactive,1478.0,1064.0,1657.0,1944.0,1428.0,738.0,1404.0,1605.0
G0160,G0160_1597,inactive,1360.0,1408.0,1024.0,1507.0,995.0,1098.0,854.0,1252.0
G0160,G0160_1598,inactive,862.0,910.0,1108.0,1391.0,587.0,651.0,1021.0,1130.0
G0160,G0160_1599,inactive,1204.0,1571.0,1585.0,1567.0,1051.0,1103.0,1321.0,1239.0
