gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0795,G0795_7949,decreasing,481.0,0.0,432.0,516.0,0.0,0.0,0.0,0.0
G0795,G0795_7950,decreasing,3124.0,2283.0,1625.0,954.0,0.0,0.0,0.0,0.0
G0796,G0796_7951,inactive,0.0,50.0,57.0,151.0,0.0,29.0,65.0,121.0
G0796,G0796_7952,inactive,85.0,0.0,85.0,65.0,61.0,0.0,101.0,59.0
G0796,G0796_7953,inactive,159.0,0.0,0.0,80.0,121.0,0.0,0.0,78.0
G0796,G0796_7954,inactive,126.0,123.0,29.0,77.0,93.0,103.0,17.0,66.0
G0796,G0796_7955,inactive,35.0,0.0,49.0,0.0,34.0,0.0,27.0,0.0
G0796,G0796_7956,inactive,34.0,73.0,62.0,95.0,46.0,72.0,49.0,75.0
G0796,G0796_7957,inactive,38.0,0.0,0.0,86.0,24.0,0.0,0.0,85.0
G0796,G0796_7958,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0796,G0796_7959,inactive,211.0,173.0,126.0,74.0,167.0,126.0,101.0,74.0
G0796,G0796_7960,inactive,37.0,60.0,148.0,122.0,26.0,46.0,93.0,93.0
G0797,G0797_7961,inactive,104.0,118.0,83.0,172.0,45.0,88.0,87.0,164.0
G0797,G0797_7962,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0797,G0797_7963,inactive,0.0,28.0,0.0,138.0,0.0,23.0,0.0,135.0
G0797,G0797_7964,inactive,203.0,64.0,28.0,122.0,129.0,71.0,31.0,108.0
G0797,G0797_7965,inactive,291.0,27.0,143.0,135.0,182.0,23.0,125.0,108.0
G0797,G0797_7966,inactive,201.0,95.0,174.0,160.0,154.0,88.0,146.0,131.0
G0797,G0797_7967,inactive,93.0,144.0,149.0,298.0,62.0,108.0,108.0,179.0
G0797,G0797_7968,inactive,83.0,66.0,82.0,45.0,56.0,62.0,70.0,34.0
G0797,G0797_7969,inactive,35.0,32.0,70.0,0.0,30.0,25.0,55.0,0.0
G0797,G0797_7970,inactive,0.0,58.0,18.0,114.0,0.0,73.0,14.0,109.0
G0798,G0798_7971,inactive,83.0,0.0,31.0,0.0,46.0,0.0,26.0,0.0
G0798,G0798_7972,inactive,50.0,75.0,75.0,83.0,36.0,51.0,51.0,79.0
G0798,G0798_7973,inactive,37.0,79.0,0.0,90.0,35.0,43.0,0.0,92.0
G0798,G0798_7974,inactive,91.0,167.0,28.0,0.0,41.0,101.0,19.0,0.0
G0798,G0798_7975,inactive,114.0,0.0,72.0,205.0,115.0,0.0,42.0,137.0
G0798,G0798_7976,inactive,137.0,247.0,86.0,122.0,77.0,196.0,74.0,103.0
G0798,G0798_7977,inactive,115.0,97.0,37.0,57.0,106.0,52.0,15.0,20.0
G0798,G0798_7978,inactive,0.0,0.0,75.0,58.0,0.0,0.0,56.0,34.0
G0798,G0798_7979,inactive,52.0,147.0,46.0,0.0,21.0,108.0,45.0,0.0
G0798,G0798_7980,inactive,184.0,106.0,32.0,36.0,129.0,58.0,20.0,17.0
G0799,G0799_7981,inactive,71.0,95.0,125.0,0.0,75.0,74.0,112.0,0.0
G0799,G0799_7982,inactive,28.0,35.0,33.0,0.0,28.0,34.0,28.0,0.0
G0799,G0799_7983,inactive,149.0,34.0,59.0,0.0,104.0,23.0,50.0,0.0
G0799,G0799_7984,inactive,59.0,63.0,0.0,226.0,25.0,51.0,0.0,201.0
G0799,G0799_7985,inactive,107.0,109.0,82.0,74.0,87.0,86.0,52.0,87.0
G0799,G0799_7986,inactive,125.0,363.0,68.0,0.0,88.0,271.0,40.0,0.0
G0799,G0799_7987,inactive,93.0,0.0,72.0,48.0,66.0,0.0,76.0,28.0
G0799,G0799_7988,inactive,202.0,36.0,0.0,43.0,143.0,36.0,0.0,38.0
G0799,G0799_7989,inactive,102.0,104.0,92.0,105.0,30.0,79.0,78.0,80.0
G0799,G0799_7990,inactive,79.0,64.0,164.0,116.0,53.0,26.0,96.0,81.0
G0800,G0800_7991,inactive,311.0,132.0,56.0,186.0,190.0,110.0,74.0,180.0
G0800,G0800_7992,inactive,215.0,121.0,90.0,161.0,170.0,66.0,73.0,170.0
G0800,G0800_7993,inactive,53.0,35.0,60.0,0.0,38.0,32.0,55.0,0.0
G0800,G0800_7994,inactive,297.0,172.0,209.0,327.0,250.0,131.0,162.0,220.0
G0800,G0800_7995,inactive,0.0,42.0,36.0,0.0,0.0,33.0,40.0,0.0
G0800,G0800_7996,inactive,245.0,178.0,146.0,202.0,173.0,118.0,100.0,179.0
G0800,G0800_7997,inactive,0.0,70.0,185.0,192.0,0.0,68.0,214.0,117.0
G0800,G0800_7998,inactive,0.0,0.0,0.0,53.0,0.0,0.0,0.0,35.0
G0800,G0800_7999,inactive,17.0,0.0,80.0,35.0,30.0,0.0,62.0,45.0
G0800,G0800_8000,inactive,99.0,67.0,61.0,20.0,77.0,66.0,65.0,47.0
G0801,G0801_8001,inactive,148.0,239.0,39.0,49.0,91.0,144.0,31.0,23.0
G0801,G0801_8002,inactive,0.0,0.0,0.0,120.0,0.0,0.0,0.0,102.0
G0801,G0801_8003,inactive,0.0,81.0,109.0,80.0,0.0,42.0,87.0,63.0
G0801,G0801_8004,inactive,125.0,102.0,33.0,128.0,131.0,74.0,26.0,108.0
G0801,G0801_8005,inactive,0.0,0.0,32.0,0.0,0.0,0.0,21.0,0.0
G0801,G0801_8006,inactive,28.0,82.0,34.0,117.0,37.0,48.0,29.0,92.0
G0801,G0801_8007,inactive,158.0,132.0,165.0,296.0,120.0,72.0,135.0,255.0
G0801,G0801_8008,inactive,178.0,0.0,94.0,0.0,102.0,0.0,96.0,0.0
G0801,G0801_8009,inactive,0.0,46.0,0.0,0.0,0.0,24.0,0.0,0.0
G0801,G0801_8010,inactive,53.0,122.0,71.0,142.0,23.0,104.0,50.0,165.0
G0802,G0802_8011,increasing,0.0,0.0,0.0,0.0,0.0,506.0,0.0,0.0
G0802,G0802_8012,increasing,88.0,0.0,0.0,0.0,579.0,460.0,1943.0,0.0
G0802,G0802_8013,increasing,0.0,0.0,0.0,0.0,529.0,1417.0,1342.0,585.0
G0802,G0802_8014,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0802,G0802_8015,increasing,80.0,0.0,29.0,37.0,2794.0,997.0,980.0,630.0
G0802,G0802_8016,increasing,0.0,0.0,0.0,0.0,3128.0,485.0,2810.0,1122.0
G0802,G0802_8017,increasing,0.0,39.0,50.0,61.0,0.0,2422.0,980.0,649.0
G0802,G0802_8018,increasing,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0
G0802,G0802_8019,increasing,39.0,97.0,57.0,27.0,79.0,122.0,61.0,54.0
G0802,G0802_8020,increasing,0.0,0.0,36.0,0.0,1075.0,978.0,1875.0,567.0
G0803,G0803_8021,inactive,85.0,347.0,39.0,123.0,62.0,232.0,38.0,126.0
G0803,G0803_8022,inactive,33.0,35.0,31.0,0.0,40.0,29.0,31.0,0.0
G0803,G0803_8023,inactive,81.0,126.0,115.0,355.0,59.0,63.0,96.0,280.0
G0803,G0803_8024,inactive,116.0,128.0,40.0,55.0,91.0,92.0,17.0,43.0
G0803,G0803_8025,inactive,89.0,58.0,43.0,0.0,53.0,27.0,22.0,0.0
G0803,G0803_8026,inactive,0.0,0.0,61.0,81.0,0.0,0.0,54.0,56.0
G0803,G0803_8027,inactive,32.0,176.0,40.0,37.0,35.0,87.0,27.0,62.0
G0803,G0803_8028,inactive,0.0,0.0,20.0,81.0,0.0,0.0,24.0,69.0
G0803,G0803_8029,inactive,116.0,196.0,160.0,247.0,94.0,110.0,134.0,231.0
G0803,G0803_8030,inactive,51.0,88.0,26.0,40.0,34.0,61.0,26.0,32.0
G0804,G0804_8031,inactive,0.0,0.0,34.0,46.0,0.0,0.0,34.0,28.0
G0804,G0804_8032,inactive,57.0,0.0,39.0,0.0,27.0,0.0,37.0,0.0
G0804,G0804_8033,inactive,0.0,0.0,93.0,0.0,0.0,0.0,81.0,0.0
G0804,G0804_8034,inactive,187.0,111.0,142.0,92.0,111.0,93.0,137.0,62.0
G0804,G0804_8035,inactive,108.0,135.0,74.0,144.0,98.0,125.0,63.0,91.0
G0804,G0804_8036,inactive,165.0,150.0,55.0,208.0,91.0,79.0,39.0,191.0
G0804,G0804_8037,inactive,39.0,57.0,148.0,0.0,52.0,42.0,113.0,0.0
G0804,G0804_8038,inactive,173.0,103.0,55.0,0.0,117.0,55.0,57.0,0.0
G0804,G0804_8039,inactive,105.0,0.0,86.0,197.0,76.0,0.0,72.0,135.0
G0804,G0804_8040,inactive,48.0,133.0,0.0,88.0,19.0,76.0,0.0,60.0
G0805,G0805_8041,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0805,G0805_8042,inactive,0.0,50.0,64.0,0.0,0.0,32.0,73.0,0.0
G0805,G0805_8043,inactive,69.0,76.0,148.0,45.0,49.0,37.0,89.0,20.0
G0805,G0805_8044,inactive,0.0,49.0,0.0,0.0,0.0,21.0,0.0,0.0
G0805,G0805_8045,inactive,0.0,0.0,0.0,33.0,0.0,0.0,0.0,30.0
G0805,G0805_8046,inactive,242.0,74.0,79.0,155.0,160.0,58.0,56.0,112.0
G0805,G0805_8047,inactive,44.0,79.0,0.0,73.0,38.0,58.0,0.0,58.0
G0805,G0805_8048,inactive,0.0,0.0,44.0,28.0,0.0,0.0,18.0,35.0
G0805,G0805_8049,inactive,37.0,176.0,77.0,168.0,34.0,108.0,58.0,113.0
G0805,G0805_8050,inactive,45.0,0.0,24.0,41.0,26.0,0.0,31.0,41.0
G0806,G0806_8051,inactive,214.0,37.0,88.0,165.0,184.0,37.0,74.0,153.0
G0806,G0806_8052,inactive,110.0,63.0,83.0,45.0,118.0,62.0,55.0,31.0
G0806,G0806_8053,inactive,108.0,118.0,26.0,216.0,41.0,54.0,38.0,209.0
G0806,G0806_8054,inactive,122.0,136.0,79.0,259.0,117.0,87.0,109.0,191.0
G0806,G0806_8055,inactive,145.0,178.0,0.0,146.0,111.0,149.0,0.0,168.0
G0806,G0806_8056,inactive,29.0,30.0,61.0,0.0,27.0,31.0,59.0,0.0
G0806,G0806_8057,inactive,86.0,209.0,192.0,119.0,60.0,187.0,133.0,106.0
G0806,G0806_8058,inactive,124.0,0.0,25.0,50.0,98.0,0.0,27.0,50.0
G0806,G0806_8059,inactive,51.0,40.0,34.0,0.0,24.0,30.0,23.0,0.0
G0806,G0806_8060,inactive,74.0,124.0,0.0,123.0,52.0,75.0,0.0,111.0
G0807,G0807_8061,inactive,0.0,87.0,0.0,36.0,0.0,60.0,0.0,40.0
G0807,G0807_8062,inactive,0.0,67.0,73.0,0.0,0.0,53.0,65.0,0.0
G0807,G0807_8063,inactive,134.0,158.0,62.0,94.0,98.0,154.0,39.0,81.0
G0807,G0807_8064,inactive,106.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0
G0807,G0807_8065,inactive,68.0,108.0,78.0,33.0,84.0,117.0,104.0,20.0
G0807,G0807_8066,inactive,268.0,117.0,213.0,100.0,256.0,72.0,182.0,79.0
G0807,G0807_8067,inactive,322.0,134.0,232.0,269.0,228.0,95.0,183.0,264.0
G0807,G0807_8068,inactive,0.0,0.0,51.0,85.0,0.0,0.0,19.0,41.0
G0807,G0807_8069,inactive,62.0,51.0,60.0,0.0,49.0,27.0,60.0,0.0
G0807,G0807_8070,inactive,0.0,0.0,50.0,46.0,0.0,0.0,24.0,38.0
G0808,G0808_8071,inactive,68.0,52.0,145.0,64.0,72.0,29.0,120.0,75.0
G0808,G0808_8072,inactive,124.0,108.0,147.0,104.0,85.0,76.0,114.0,72.0
G0808,G0808_8073,inactive,0.0,0.0,47.0,0.0,0.0,0.0,26.0,0.0
G0808,G0808_8074,inactive,0.0,57.0,0.0,0.0,0.0,30.0,0.0,0.0
G0808,G0808_8075,inactive,136.0,0.0,44.0,0.0,105.0,0.0,61.0,0.0
G0808,G0808_8076,inactive,0.0,46.0,0.0,0.0,0.0,34.0,0.0,0.0
G0808,G0808_8077,inactive,32.0,34.0,0.0,163.0,27.0,23.0,0.0,163.0
G0808,G0808_8078,inactive,43.0,0.0,30.0,0.0,24.0,0.0,23.0,0.0
G0808,G0808_8079,inactive,78.0,45.0,55.0,38.0,81.0,27.0,71.0,24.0
G0808,G0808_8080,inactive,42.0,29.0,39.0,84.0,51.0,19.0,28.0,68.0
G0809,G0809_8081,inactive,37.0,0.0,119.0,0.0,40.0,0.0,91.0,0.0
G0809,G0809_8082,inactive,58.0,0.0,225.0,62.0,42.0,0.0,198.0,53.0
G0809,G0809_8083,inactive,259.0,417.0,343.0,425.0,226.0,285.0,300.0,350.0
G0809,G0809_8084,inactive,49.0,115.0,82.0,139.0,33.0,101.0,53.0,137.0
G0809,G0809_8085,inactive,0.0,36.0,56.0,65.0,0.0,33.0,51.0,66.0
G0809,G0809_8086,inactive,0.0,44.0,126.0,44.0,0.0,25.0,86.0,43.0
G0809,G0809_8087,inactive,43.0,246.0,419.0,365.0,29.0,171.0,376.0,262.0
G0809,G0809_8088,inactive,108.0,77.0,129.0,155.0,93.0,56.0,116.0,168.0
G0809,G0809_8089,inactive,89.0,99.0,22.0,84.0,50.0,68.0,26.0,72.0
G0809,G0809_8090,inactive,0.0,135.0,40.0,0.0,0.0,63.0,31.0,0.0
G0810,G0810_8091,negcontrol,46.0,168.0,36.0,0.0,21.0,102.0,17.0,0.0
G0810,G0810_8092,negcontrol,168.0,309.0,61.0,113.0,85.0,212.0,58.0,75.0
G0810,G0810_8093,negcontrol,127.0,30.0,0.0,0.0,86.0,17.0,0.0,0.0
G0810,G0810_8094,negcontrol,41.0,49.0,64.0,38.0,19.0,27.0,49.0,29.0
G0810,G0810_8095,negcontrol,185.0,110.0,103.0,256.0,152.0,71.0,133.0,229.0
G0810,G0810_8096,negcontrol,35.0,77.0,97.0,78.0,33.0,49.0,91.0,90.0
G0810,G0810_8097,negcontrol,0.0,95.0,0.0,0.0,0.0,64.0,0.0,0.0
G0810,G0810_8098,negcontrol,220.0,173.0,327.0,176.0,159.0,101.0,209.0,117.0
G0810,G0810_8099,negcontrol,52.0,26.0,144.0,137.0,34.0,24.0,155.0,78.0
G0810,G0810_8100,negcontrol,210.0,0.0,67.0,0.0,137.0,0.0,61.0,0.0
G0811,G0811_8101,inactive,103.0,35.0,34.0,95.0,53.0,31.0,34.0,84.0
G0811,G0811_8102,inactive,112.0,70.0,49.0,222.0,59.0,52.0,54.0,184.0
G0811,G0811_8103,inactive,85.0,138.0,0.0,146.0,56.0,103.0,0.0,151.0
G0811,G0811_8104,inactive,71.0,70.0,0.0,0.0,51.0,54.0,0.0,0.0
G0811,G0811_8105,inactive,287.0,188.0,125.0,241.0,243.0,143.0,106.0,153.0
G0811,G0811_8106,inactive,0.0,50.0,0.0,48.0,0.0,29.0,0.0,37.0
G0811,G0811_8107,inactive,273.0,38.0,106.0,137.0,170.0,32.0,78.0,128.0
G0811,G0811_8108,inactive,111.0,34.0,46.0,48.0,52.0,25.0,28.0,34.0
G0811,G0811_8109,inactive,0.0,121.0,0.0,57.0,0.0,64.0,0.0,35.0
G0811,G0811_8110,inactive,0.0,71.0,62.0,85.0,0.0,52.0,51.0,75.0
G0812,G0812_8111,negcontrol,117.0,84.0,31.0,170.0,82.0,62.0,37.0,116.0
G0812,G0812_8112,negcontrol,126.0,42.0,65.0,77.0,92.0,22.0,57.0,89.0
G0812,G0812_8113,negcontrol,87.0,145.0,37.0,103.0,67.0,97.0,39.0,86.0
G0812,G0812_8114,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0812,G0812_8115,negcontrol,0.0,39.0,27.0,0.0,0.0,27.0,29.0,0.0
G0812,G0812_8116,negcontrol,113.0,53.0,31.0,53.0,82.0,21.0,22.0,33.0
G0812,G0812_8117,negcontrol,47.0,120.0,63.0,56.0,34.0,108.0,39.0,41.0
G0812,G0812_8118,negcontrol,0.0,0.0,0.0,83.0,0.0,0.0,0.0,58.0
G0812,G0812_8119,negcontrol,37.0,75.0,0.0,229.0,26.0,52.0,0.0,171.0
G0812,G0812_8120,negcontrol,0.0,119.0,203.0,83.0,0.0,52.0,150.0,99.0
G0813,G0813_8121,inactive,58.0,32.0,75.0,62.0,33.0,24.0,95.0,36.0
G0813,G0813_8122,inactive,75.0,0.0,118.0,49.0,69.0,0.0,89.0,34.0
G0813,G0813_8123,inactive,140.0,80.0,185.0,117.0,114.0,47.0,136.0,133.0
G0813,G0813_8124,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0813,G0813_8125,inactive,108.0,0.0,147.0,27.0,55.0,0.0,144.0,33.0
G0813,G0813_8126,inactive,0.0,74.0,62.0,0.0,0.0,56.0,54.0,0.0
G0813,G0813_8127,inactive,181.0,0.0,112.0,40.0,89.0,0.0,129.0,23.0
G0813,G0813_8128,inactive,48.0,108.0,27.0,106.0,27.0,67.0,33.0,79.0
G0813,G0813_8129,inactive,0.0,75.0,62.0,53.0,0.0,55.0,64.0,33.0
G0813,G0813_8130,inactive,189.0,36.0,46.0,0.0,131.0,31.0,28.0,0.0
G0814,G0814_8131,inactive,55.0,71.0,172.0,215.0,42.0,53.0,151.0,214.0
G0814,G0814_8132,inactive,122.0,0.0,66.0,41.0,90.0,0.0,40.0,34.0
G0814,G0814_8133,inactive,36.0,36.0,16.0,0.0,31.0,26.0,18.0,0.0
G0814,G0814_8134,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0814,G0814_8135,inactive,39.0,0.0,0.0,33.0,25.0,0.0,0.0,28.0
G0814,G0814_8136,inactive,684.0,248.0,270.0,345.0,453.0,188.0,284.0,334.0
G0814,G0814_8137,inactive,236.0,28.0,0.0,162.0,138.0,24.0,0.0,122.0
G0814,G0814_8138,inactive,109.0,128.0,0.0,215.0,66.0,110.0,0.0,182.0
G0814,G0814_8139,inactive,37.0,32.0,0.0,50.0,28.0,24.0,0.0,30.0
G0814,G0814_8140,inactive,84.0,84.0,67.0,46.0,50.0,67.0,64.0,35.0
G0815,G0815_8141,inactive,211.0,43.0,106.0,128.0,168.0,24.0,137.0,104.0
G0815,G0815_8142,inactive,39.0,0.0,40.0,0.0,33.0,0.0,32.0,0.0
G0815,G0815_8143,inactive,0.0,0.0,41.0,0.0,0.0,0.0,32.0,0.0
G0815,G0815_8144,inactive,43.0,167.0,162.0,72.0,26.0,95.0,145.0,60.0
G0815,G0815_8145,inactive,79.0,55.0,69.0,35.0,44.0,31.0,69.0,48.0
G0815,G0815_8146,inactive,0.0,53.0,176.0,104.0,0.0,28.0,116.0,63.0
G0815,G0815_8147,inactive,98.0,206.0,0.0,139.0,44.0,117.0,0.0,93.0
G0815,G0815_8148,inactive,303.0,149.0,97.0,90.0,224.0,108.0,72.0,53.0
G0815,G0815_8149,inactive,36.0,0.0,19.0,0.0,38.0,0.0,30.0,0.0
G0815,G0815_8150,inactive,102.0,38.0,62.0,214.0,64.0,26.0,58.0,153.0
G0816,G0816_8151,inactive,46.0,123.0,43.0,85.0,23.0,81.0,33.0,93.0
G0816,G0816_8152,inactive,0.0,107.0,28.0,85.0,0.0,96.0,19.0,61.0
G0816,G0816_8153,inactive,119.0,149.0,20.0,84.0,114.0,118.0,18.0,71.0
G0816,G0816_8154,inactive,0.0,74.0,70.0,92.0,0.0,73.0,61.0,82.0
G0816,G0816_8155,inactive,47.0,0.0,71.0,144.0,32.0,0.0,60.0,89.0
G0816,G0816_8156,inactive,41.0,55.0,0.0,40.0,36.0,38.0,0.0,39.0
G0816,G0816_8157,inactive,95.0,37.0,19.0,73.0,80.0,41.0,49.0,78.0
G0816,G0816_8158,inactive,42.0,0.0,0.0,49.0,30.0,0.0,0.0,31.0
G0816,G0816_8159,inactive,237.0,179.0,33.0,67.0,170.0,119.0,42.0,86.0
G0816,G0816_8160,inactive,79.0,0.0,72.0,118.0,86.0,0.0,53.0,80.0
G0817,G0817_8161,inactive,196.0,137.0,71.0,49.0,136.0,102.0,71.0,48.0
G0817,G0817_8162,inactive,37.0,0.0,164.0,56.0,43.0,0.0,153.0,28.0
G0817,G0817_8163,inactive,129.0,110.0,72.0,41.0,101.0,107.0,64.0,37.0
G0817,G0817_8164,inactive,83.0,35.0,116.0,0.0,49.0,27.0,105.0,0.0
G0817,G0817_8165,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0817,G0817_8166,inactive,45.0,40.0,33.0,0.0,36.0,25.0,23.0,0.0
G0817,G0817_8167,inactive,133.0,13.0,63.0,221.0,100.0,34.0,54.0,152.0
G0817,G0817_8168,inactive,48.0,0.0,19.0,0.0,41.0,0.0,27.0,0.0
G0817,G0817_8169,inactive,56.0,51.0,0.0,41.0,30.0,23.0,0.0,40.0
G0817,G0817_8170,inactive,0.0,69.0,79.0,0.0,0.0,53.0,91.0,0.0
G0818,G0818_8171,inactive,107.0,90.0,86.0,0.0,71.0,51.0,72.0,0.0
G0818,G0818_8172,inactive,265.0,149.0,95.0,33.0,205.0,125.0,84.0,36.0
G0818,G0818_8173,inactive,204.0,79.0,173.0,156.0,147.0,64.0,123.0,124.0
G0818,G0818_8174,inactive,142.0,69.0,0.0,82.0,99.0,69.0,0.0,76.0
G0818,G0818_8175,inactive,165.0,47.0,148.0,120.0,138.0,21.0,105.0,84.0
G0818,G0818_8176,inactive,48.0,0.0,158.0,53.0,26.0,0.0,141.0,25.0
G0818,G0818_8177,inactive,113.0,43.0,132.0,39.0,59.0,16.0,94.0,29.0
G0818,G0818_8178,inactive,197.0,133.0,48.0,64.0,173.0,67.0,58.0,29.0
G0818,G0818_8179,inactive,148.0,84.0,38.0,155.0,105.0,49.0,25.0,142.0
G0818,G0818_8180,inactive,229.0,85.0,90.0,211.0,161.0,46.0,68.0,181.0
G0819,G0819_8181,negcontrol,0.0,0.0,0.0,36.0,0.0,0.0,0.0,40.0
G0819,G0819_8182,negcontrol,104.0,0.0,0.0,52.0,61.0,0.0,0.0,45.0
G0819,G0819_8183,negcontrol,193.0,166.0,260.0,200.0,116.0,116.0,211.0,215.0
G0819,G0819_8184,negcontrol,44.0,32.0,0.0,37.0,27.0,19.0,0.0,34.0
G0819,G0819_8185,negcontrol,188.0,200.0,124.0,221.0,103.0,166.0,94.0,159.0
G0819,G0819_8186,negcontrol,240.0,86.0,50.0,55.0,132.0,68.0,55.0,24.0
G0819,G0819_8187,negcontrol,74.0,82.0,32.0,0.0,63.0,75.0,21.0,0.0
G0819,G0819_8188,negcontrol,92.0,113.0,118.0,44.0,90.0,100.0,79.0,31.0
G0819,G0819_8189,negcontrol,53.0,0.0,0.0,46.0,23.0,0.0,0.0,45.0
G0819,G0819_8190,negcontrol,0.0,83.0,45.0,54.0,0.0,52.0,59.0,31.0
G0820,G0820_8191,inactive,84.0,0.0,61.0,136.0,57.0,0.0,60.0,105.0
G0820,G0820_8192,inactive,50.0,27.0,61.0,228.0,32.0,22.0,69.0,166.0
G0820,G0820_8193,inactive,115.0,74.0,29.0,29.0,110.0,37.0,28.0,34.0
G0820,G0820_8194,inactive,52.0,27.0,0.0,50.0,24.0,21.0,0.0,31.0
G0820,G0820_8195,inactive,63.0,0.0,60.0,179.0,29.0,0.0,59.0,134.0
G0820,G0820_8196,inactive,166.0,62.0,0.0,117.0,107.0,64.0,0.0,106.0
G0820,G0820_8197,inactive,123.0,0.0,29.0,132.0,75.0,0.0,33.0,103.0
G0820,G0820_8198,inactive,43.0,73.0,0.0,115.0,38.0,54.0,0.0,100.0
G0820,G0820_8199,inactive,210.0,146.0,286.0,396.0,160.0,105.0,204.0,314.0
G0820,G0820_8200,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0821,G0821_8201,negcontrol,36.0,0.0,115.0,116.0,19.0,0.0,94.0,74.0
G0821,G0821_8202,negcontrol,0.0,0.0,35.0,132.0,0.0,0.0,25.0,121.0
G0821,G0821_8203,negcontrol,60.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
G0821,G0821_8204,negcontrol,100.0,43.0,0.0,0.0,57.0,33.0,0.0,0.0
G0821,G0821_8205,negcontrol,56.0,49.0,34.0,0.0,10.0,30.0,20.0,0.0
G0821,G0821_8206,negcontrol,126.0,160.0,81.0,89.0,104.0,119.0,70.0,62.0
G0821,G0821_8207,negcontrol,49.0,0.0,90.0,262.0,14.0,0.0,74.0,229.0
G0821,G0821_8208,negcontrol,29.0,33.0,45.0,0.0,19.0,30.0,16.0,0.0
G0821,G0821_8209,negcontrol,365.0,154.0,64.0,219.0,232.0,125.0,64.0,165.0
G0821,G0821_8210,negcontrol,42.0,72.0,60.0,72.0,31.0,66.0,69.0,55.0
G0822,G0822_8211,inactive,94.0,0.0,55.0,29.0,72.0,0.0,57.0,50.0
G0822,G0822_8212,inactive,216.0,43.0,40.0,0.0,122.0,29.0,25.0,0.0
G0822,G0822_8213,inactive,113.0,51.0,207.0,176.0,97.0,40.0,164.0,155.0
G0822,G0822_8214,inactive,0.0,0.0,74.0,151.0,0.0,0.0,54.0,142.0
G0822,G0822_8215,inactive,0.0,0.0,0.0,66.0,0.0,0.0,0.0,84.0
G0822,G0822_8216,inactive,314.0,160.0,243.0,198.0,227.0,137.0,224.0,176.0
G0822,G0822_8217,inactive,51.0,71.0,60.0,87.0,35.0,84.0,52.0,54.0
G0822,G0822_8218,inactive,90.0,26.0,0.0,0.0,63.0,45.0,0.0,0.0
G0822,G0822_8219,inactive,50.0,95.0,72.0,154.0,31.0,49.0,54.0,176.0
G0822,G0822_8220,inactive,44.0,49.0,0.0,47.0,22.0,30.0,0.0,53.0
G0823,G0823_8221,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0823,G0823_8222,inactive,72.0,47.0,48.0,50.0,30.0,25.0,30.0,39.0
G0823,G0823_8223,inactive,59.0,0.0,63.0,32.0,44.0,0.0,54.0,52.0
G0823,G0823_8224,inactive,0.0,0.0,23.0,0.0,0.0,0.0,21.0,0.0
G0823,G0823_8225,inactive,122.0,32.0,43.0,114.0,92.0,26.0,25.0,87.0
G0823,G0823_8226,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0823,G0823_8227,inactive,179.0,492.0,166.0,100.0,111.0,292.0,165.0,104.0
G0823,G0823_8228,inactive,35.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
G0823,G0823_8229,inactive,0.0,0.0,0.0,51.0,0.0,0.0,0.0,24.0
G0823,G0823_8230,inactive,39.0,0.0,19.0,0.0,33.0,0.0,39.0,0.0
G0824,G0824_8231,inactive,0.0,31.0,84.0,52.0,0.0,24.0,69.0,28.0
G0824,G0824_8232,inactive,55.0,0.0,55.0,0.0,74.0,0.0,52.0,0.0
G0824,G0824_8233,inactive,0.0,39.0,0.0,0.0,0.0,37.0,0.0,0.0
G0824,G0824_8234,inactive,57.0,58.0,56.0,69.0,14.0,48.0,64.0,54.0
G0824,G0824_8235,inactive,39.0,23.0,45.0,42.0,29.0,28.0,36.0,19.0
G0824,G0824_8236,inactive,0.0,0.0,26.0,0.0,0.0,0.0,22.0,0.0
G0824,G0824_8237,inactive,36.0,84.0,107.0,83.0,37.0,52.0,107.0,60.0
G0824,G0824_8238,inactive,106.0,45.0,40.0,88.0,69.0,26.0,36.0,69.0
G0824,G0824_8239,inactive,0.0,67.0,0.0,35.0,0.0,45.0,0.0,33.0
G0824,G0824_8240,inactive,131.0,82.0,115.0,191.0,96.0,65.0,78.0,150.0
G0825,G0825_8241,inactive,0.0,85.0,0.0,0.0,0.0,54.0,0.0,0.0
G0825,G0825_8242,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0825,G0825_8243,inactive,22.0,114.0,173.0,25.0,30.0,93.0,110.0,43.0
