gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0931,G0931_9306,inactive,1097.0,1215.0,1004.0,1202.0,1149.0,1059.0,932.0,1171.0
G0931,G0931_9307,inactive,86.0,97.0,216.0,247.0,90.0,142.0,190.0,207.0
G0931,G0931_9308,inactive,423.0,429.0,652.0,653.0,404.0,407.0,572.0,491.0
G0931,G0931_9309,inactive,104.0,112.0,42.0,110.0,85.0,118.0,43.0,130.0
G0931,G0931_9310,inactive,2345.0,2946.0,3366.0,2254.0,2412.0,2710.0,3162.0,1955.0
G0932,G0932_9311,decreasing,431.0,446.0,421.0,445.0,46.0,0.0,0.0,39.0
G0932,G0932_9312,decreasing,2221.0,2342.0,3120.0,1453.0,0.0,37.0,36.0,0.0
G0932,G0932_9313,decreasing,3117.0,2128.0,2689.0,4047.0,56.0,90.0,43.0,119.0
G0932,G0932_9314,decreasing,875.0,401.0,348.0,1421.0,0.0,33.0,0.0,0.0
G0932,G0932_9315,decreasing,3416.0,2172.0,2984.0,3321.0,24.0,66.0,84.0,0.0
G0932,G0932_9316,decreasing,891.0,734.0,443.0,457.0,938.0,829.0,431.0,443.0
G0932,G0932_9317,decreasing,4149.0,4971.0,3830.0,4718.0,251.0,113.0,61.0,0.0
G0932,G0932_9318,decreasing,1351.0,394.0,487.0,798.0,0.0,0.0,26.0,0.0
G0932,G0932_9319,decreasing,6241.0,5452.0,4471.0,4867.0,351.0,19.0,236.0,255.0
G0932,G0932_9320,decreasing,1099.0,1205.0,838.0,735.0,0.0,0.0,20.0,10.0
G0933,G0933_9321,inactive,418.0,575.0,325.0,304.0,336.0,601.0,366.0,281.0
G0933,G0933_9322,inactive,1677.0,1673.0,1714.0,1702.0,1400.0,1698.0,1696.0,1795.0
G0933,G0933_9323,inactive,1137.0,627.0,460.0,789.0,1027.0,545.0,477.0,555.0
G0933,G0933_9324,inactive,383.0,308.0,223.0,538.0,414.0,273.0,259.0,514.0
G0933,G0933_9325,inactive,338.0,342.0,294.0,283.0,284.0,362.0,321.0,227.0
G0933,G0933_9326,inactive,658.0,875.0,993.0,524.0,591.0,978.0,938.0,490.0
G0933,G0933_9327,inactive,170.0,416.0,306.0,99.0,251.0,371.0,300.0,122.0
G0933,G0933_9328,inactive,76.0,296.0,223.0,173.0,68.0,295.0,206.0,182.0
G0933,G0933_9329,inactive,796.0,702.0,330.0,763.0,643.0,775.0,376.0,679.0
G0933,G0933_9330,inactive,509.0,576.0,657.0,275.0,540.0,573.0,645.0,361.0
G0934,G0934_9331,increasing,146.0,150.0,111.0,46.0,5578.0,5298.0,6144.0,4318.0
G0934,G0934_9332,increasing,487.0,369.0,419.0,419.0,13918.0,16112.0,14182.0,11700.0
G0934,G0934_9333,increasing,38.0,0.0,35.0,0.0,836.0,1114.0,2349.0,1169.0
G0934,G0934_9334,increasing,58.0,39.0,35.0,58.0,4421.0,3911.0,4244.0,3331.0
G0934,G0934_9335,increasing,0.0,0.0,120.0,0.0,235.0,214.0,1056.0,803.0
G0934,G0934_9336,increasing,96.0,28.0,0.0,130.0,3186.0,3555.0,3670.0,4195.0
G0934,G0934_9337,increasing,51.0,124.0,138.0,83.0,2533.0,3110.0,2189.0,1851.0
G0934,G0934_9338,increasing,0.0,0.0,26.0,35.0,1057.0,1085.0,431.0,1402.0
G0934,G0934_9339,increasing,57.0,37.0,39.0,131.0,1966.0,1541.0,2272.0,2154.0
G0934,G0934_9340,increasing,929.0,761.0,560.0,964.0,1040.0,732.0,718.0,930.0
G0935,G0935_9341,increasing,63.0,117.0,33.0,81.0,3165.0,4436.0,5123.0,4195.0
G0935,G0935_9342,increasing,145.0,80.0,149.0,72.0,8909.0,5672.0,6175.0,9413.0
G0935,G0935_9343,increasing,277.0,396.0,457.0,299.0,12116.0,12906.0,13019.0,13598.0
G0935,G0935_9344,increasing,68.0,190.0,244.0,40.0,5445.0,7408.0,4254.0,5776.0
G0935,G0935_9345,increasing,293.0,339.0,343.0,235.0,10142.0,10724.0,10106.0,12751.0
G0935,G0935_9346,increasing,33.0,166.0,83.0,175.0,4707.0,4388.0,3393.0,3547.0
G0935,G0935_9347,increasing,94.0,28.0,30.0,93.0,1156.0,904.0,3165.0,1217.0
G0935,G0935_9348,increasing,0.0,0.0,110.0,115.0,3141.0,3161.0,2513.0,2119.0
G0935,G0935_9349,increasing,0.0,0.0,63.0,81.0,2553.0,842.0,1340.0,1064.0
G0935,G0935_9350,increasing,90.0,136.0,106.0,97.0,2452.0,2096.0,3664.0,1092.0
G0936,G0936_9351,inactive,1267.0,909.0,1251.0,929.0,1112.0,843.0,1201.0,842.0
G0936,G0936_9352,inactive,968.0,1005.0,1121.0,1255.0,892.0,1001.0,977.0,1136.0
G0936,G0936_9353,inactive,769.0,390.0,486.0,891.0,779.0,559.0,519.0,754.0
G0936,G0936_9354,inactive,2042.0,1687.0,1746.0,1542.0,1781.0,1616.0,1975.0,1417.0
G0936,G0936_9355,inactive,314.0,460.0,662.0,554.0,312.0,424.0,642.0,512.0
G0936,G0936_9356,inactive,253.0,370.0,354.0,233.0,327.0,418.0,344.0,159.0
G0936,G0936_9357,inactive,389.0,729.0,745.0,1182.0,418.0,877.0,712.0,1095.0
G0936,G0936_9358,inactive,657.0,877.0,566.0,857.0,567.0,864.0,537.0,853.0
G0936,G0936_9359,inactive,2711.0,2271.0,1980.0,2261.0,2686.0,2120.0,1930.0,1944.0
G0936,G0936_9360,inactive,259.0,32.0,99.0,46.0,224.0,55.0,68.0,42.0
G0937,G0937_9361,inactive,786.0,1111.0,955.0,1159.0,645.0,947.0,941.0,1061.0
G0937,G0937_9362,inactive,2617.0,2405.0,1967.0,2401.0,2263.0,2407.0,1816.0,2319.0
G0937,G0937_9363,inactive,958.0,788.0,786.0,752.0,778.0,667.0,710.0,669.0
G0937,G0937_9364,inactive,511.0,571.0,426.0,764.0,596.0,589.0,506.0,634.0
G0937,G0937_9365,inactive,577.0,288.0,454.0,344.0,560.0,293.0,432.0,319.0
G0937,G0937_9366,inactive,548.0,291.0,440.0,498.0,735.0,340.0,530.0,422.0
G0937,G0937_9367,inactive,615.0,537.0,607.0,653.0,532.0,535.0,647.0,719.0
G0937,G0937_9368,inactive,198.0,353.0,481.0,478.0,141.0,430.0,526.0,404.0
G0937,G0937_9369,inactive,3885.0,4161.0,3676.0,5322.0,4195.0,4226.0,3673.0,4571.0
G0937,G0937_9370,inactive,1122.0,1220.0,1227.0,1614.0,1031.0,1055.0,1191.0,1483.0
G0938,G0938_9371,negcontrol,1061.0,1129.0,655.0,1010.0,906.0,1111.0,676.0,917.0
G0938,G0938_9372,negcontrol,631.0,794.0,753.0,440.0,506.0,824.0,778.0,438.0
G0938,G0938_9373,negcontrol,940.0,1326.0,769.0,968.0,812.0,1257.0,736.0,1068.0
G0938,G0938_9374,negcontrol,1117.0,540.0,932.0,1085.0,1060.0,613.0,938.0,956.0
G0938,G0938_9375,negcontrol,321.0,241.0,361.0,194.0,240.0,237.0,353.0,173.0
G0938,G0938_9376,negcontrol,491.0,434.0,421.0,469.0,358.0,589.0,509.0,436.0
G0938,G0938_9377,negcontrol,1519.0,1512.0,1472.0,1438.0,1379.0,1626.0,1442.0,1331.0
G0938,G0938_9378,negcontrol,707.0,551.0,510.0,374.0,680.0,691.0,576.0,357.0
G0938,G0938_9379,negcontrol,72.0,0.0,40.0,59.0,32.0,0.0,8.0,66.0
G0938,G0938_9380,negcontrol,50.0,197.0,19.0,165.0,29.0,216.0,38.0,170.0
G0939,G0939_9381,inactive,1027.0,1787.0,949.0,1336.0,943.0,1522.0,1133.0,1156.0
G0939,G0939_9382,inactive,1311.0,1149.0,389.0,765.0,1145.0,1159.0,447.0,784.0
G0939,G0939_9383,inactive,413.0,359.0,245.0,259.0,364.0,312.0,250.0,340.0
G0939,G0939_9384,inactive,527.0,920.0,493.0,427.0,441.0,820.0,519.0,418.0
G0939,G0939_9385,inactive,447.0,242.0,219.0,222.0,362.0,185.0,168.0,210.0
G0939,G0939_9386,inactive,1152.0,1231.0,944.0,928.0,988.0,1161.0,995.0,828.0
G0939,G0939_9387,inactive,169.0,203.0,371.0,428.0,234.0,268.0,299.0,468.0
G0939,G0939_9388,inactive,491.0,194.0,320.0,248.0,478.0,182.0,280.0,238.0
G0939,G0939_9389,inactive,717.0,410.0,552.0,506.0,615.0,535.0,489.0,510.0
G0939,G0939_9390,inactive,247.0,529.0,364.0,330.0,263.0,473.0,297.0,266.0
G0940,G0940_9391,inactive,810.0,651.0,809.0,461.0,749.0,694.0,642.0,374.0
G0940,G0940_9392,inactive,2585.0,2634.0,2380.0,2706.0,2235.0,2467.0,2373.0,2440.0
G0940,G0940_9393,inactive,136.0,230.0,292.0,216.0,166.0,253.0,224.0,204.0
G0940,G0940_9394,inactive,662.0,628.0,565.0,510.0,559.0,520.0,501.0,476.0
G0940,G0940_9395,inactive,931.0,1505.0,1097.0,1340.0,834.0,1602.0,1174.0,1067.0
G0940,G0940_9396,inactive,783.0,577.0,285.0,554.0,531.0,598.0,311.0,482.0
G0940,G0940_9397,inactive,741.0,514.0,926.0,352.0,833.0,462.0,834.0,354.0
G0940,G0940_9398,inactive,2243.0,2574.0,2281.0,2859.0,1919.0,2351.0,2204.0,2503.0
G0940,G0940_9399,inactive,557.0,417.0,394.0,297.0,483.0,448.0,408.0,257.0
G0940,G0940_9400,inactive,562.0,628.0,446.0,614.0,529.0,661.0,523.0,577.0
G0941,G0941_9401,inactive,656.0,430.0,1127.0,1028.0,837.0,411.0,1127.0,804.0
G0941,G0941_9402,inactive,328.0,686.0,391.0,496.0,458.0,653.0,412.0,435.0
G0941,G0941_9403,inactive,260.0,605.0,236.0,642.0,166.0,644.0,235.0,528.0
G0941,G0941_9404,inactive,994.0,674.0,811.0,641.0,887.0,770.0,832.0,574.0
G0941,G0941_9405,inactive,399.0,384.0,430.0,202.0,373.0,339.0,420.0,138.0
G0941,G0941_9406,inactive,337.0,521.0,494.0,351.0,289.0,512.0,374.0,374.0
G0941,G0941_9407,inactive,137.0,226.0,220.0,357.0,139.0,262.0,134.0,369.0
G0941,G0941_9408,inactive,823.0,607.0,526.0,866.0,862.0,548.0,653.0,839.0
G0941,G0941_9409,inactive,1123.0,988.0,672.0,1140.0,1093.0,981.0,634.0,953.0
G0941,G0941_9410,inactive,449.0,456.0,310.0,440.0,385.0,453.0,385.0,405.0
G0942,G0942_9411,decreasing,10161.0,7188.0,7502.0,8081.0,205.0,71.0,333.0,197.0
G0942,G0942_9412,decreasing,4907.0,2783.0,3631.0,2937.0,85.0,120.0,0.0,62.0
G0942,G0942_9413,decreasing,12082.0,11501.0,11342.0,11976.0,365.0,385.0,271.0,350.0
G0942,G0942_9414,decreasing,7164.0,8451.0,6243.0,8922.0,36.0,113.0,104.0,170.0
G0942,G0942_9415,decreasing,5768.0,4851.0,3831.0,2717.0,60.0,36.0,88.0,246.0
G0942,G0942_9416,decreasing,893.0,416.0,1029.0,209.0,53.0,0.0,0.0,0.0
G0942,G0942_9417,decreasing,4944.0,4993.0,5378.0,5310.0,113.0,160.0,240.0,48.0
G0942,G0942_9418,decreasing,1693.0,1425.0,652.0,1271.0,80.0,0.0,42.0,33.0
G0942,G0942_9419,decreasing,6830.0,5053.0,4441.0,6810.0,151.0,17.0,33.0,22.0
G0942,G0942_9420,decreasing,1412.0,1268.0,1319.0,1315.0,63.0,0.0,0.0,100.0
G0943,G0943_9421,inactive,567.0,278.0,141.0,270.0,453.0,317.0,150.0,282.0
G0943,G0943_9422,inactive,1436.0,1057.0,1411.0,1386.0,1192.0,970.0,1161.0,1312.0
G0943,G0943_9423,inactive,877.0,1262.0,940.0,1250.0,883.0,1164.0,1174.0,1167.0
G0943,G0943_9424,inactive,783.0,851.0,652.0,1044.0,736.0,889.0,657.0,853.0
G0943,G0943_9425,inactive,1034.0,1088.0,1179.0,1313.0,1003.0,1183.0,1386.0,1312.0
G0943,G0943_9426,inactive,562.0,996.0,870.0,525.0,545.0,1057.0,988.0,554.0
G0943,G0943_9427,inactive,350.0,351.0,243.0,223.0,350.0,376.0,260.0,258.0
G0943,G0943_9428,inactive,588.0,554.0,566.0,388.0,626.0,601.0,517.0,369.0
G0943,G0943_9429,inactive,2116.0,2003.0,1265.0,1906.0,2014.0,1920.0,1266.0,1829.0
G0943,G0943_9430,inactive,2499.0,2365.0,1985.0,2587.0,2164.0,2405.0,1950.0,2438.0
G0944,G0944_9431,inactive,1081.0,1005.0,1155.0,1319.0,988.0,964.0,1136.0,1260.0
G0944,G0944_9432,inactive,800.0,485.0,712.0,552.0,604.0,473.0,698.0,512.0
G0944,G0944_9433,inactive,513.0,183.0,142.0,286.0,462.0,198.0,162.0,265.0
G0944,G0944_9434,inactive,274.0,182.0,304.0,397.0,283.0,163.0,300.0,375.0
G0944,G0944_9435,inactive,1396.0,1221.0,1281.0,1083.0,1196.0,1202.0,1282.0,1117.0
G0944,G0944_9436,inactive,213.0,130.0,79.0,239.0,226.0,128.0,76.0,197.0
G0944,G0944_9437,inactive,335.0,309.0,200.0,530.0,216.0,271.0,204.0,643.0
G0944,G0944_9438,inactive,2884.0,2625.0,2845.0,2985.0,2847.0,2659.0,2809.0,2762.0
G0944,G0944_9439,inactive,2612.0,2862.0,2152.0,2192.0,2198.0,2825.0,2328.0,2038.0
G0944,G0944_9440,inactive,442.0,357.0,240.0,233.0,401.0,342.0,190.0,264.0
G0945,G0945_9441,inactive,186.0,397.0,240.0,0.0,226.0,425.0,218.0,0.0
G0945,G0945_9442,inactive,1386.0,672.0,991.0,773.0,1231.0,732.0,756.0,702.0
G0945,G0945_9443,inactive,55.0,319.0,443.0,559.0,30.0,256.0,444.0,584.0
G0945,G0945_9444,inactive,1296.0,943.0,991.0,721.0,1117.0,859.0,1049.0,773.0
G0945,G0945_9445,inactive,965.0,923.0,711.0,992.0,929.0,894.0,853.0,744.0
G0945,G0945_9446,inactive,264.0,165.0,177.0,212.0,276.0,181.0,192.0,173.0
G0945,G0945_9447,inactive,575.0,145.0,564.0,449.0,531.0,162.0,548.0,321.0
G0945,G0945_9448,inactive,838.0,702.0,631.0,935.0,672.0,717.0,807.0,864.0
G0945,G0945_9449,inactive,1674.0,1176.0,1061.0,914.0,1505.0,1131.0,1296.0,758.0
G0945,G0945_9450,inactive,1104.0,1298.0,1108.0,1519.0,1293.0,1408.0,1261.0,1293.0
G0946,G0946_9451,increasing,166.0,63.0,325.0,244.0,7841.0,5535.0,5931.0,7266.0
G0946,G0946_9452,increasing,143.0,125.0,139.0,192.0,6642.0,6458.0,8193.0,6192.0
G0946,G0946_9453,increasing,44.0,0.0,0.0,32.0,1913.0,1669.0,1422.0,448.0
G0946,G0946_9454,increasing,47.0,166.0,341.0,89.0,9914.0,8689.0,6944.0,9017.0
G0946,G0946_9455,increasing,183.0,397.0,299.0,143.0,5162.0,5246.0,5894.0,4832.0
G0946,G0946_9456,increasing,154.0,22.0,143.0,182.0,2914.0,4055.0,2013.0,1516.0
G0946,G0946_9457,increasing,0.0,36.0,0.0,216.0,2392.0,1943.0,2056.0,1738.0
G0946,G0946_9458,increasing,183.0,242.0,341.0,147.0,5597.0,5683.0,6938.0,4647.0
G0946,G0946_9459,increasing,92.0,58.0,0.0,130.0,1969.0,2034.0,2803.0,3359.0
G0946,G0946_9460,increasing,84.0,189.0,141.0,202.0,2782.0,3269.0,3690.0,5046.0
G0947,G0947_9461,inactive,940.0,738.0,823.0,378.0,863.0,723.0,809.0,507.0
G0947,G0947_9462,inactive,1729.0,1008.0,1208.0,1394.0,1534.0,1197.0,1161.0,1336.0
G0947,G0947_9463,inactive,1221.0,965.0,1786.0,1351.0,1081.0,1007.0,1854.0,1262.0
G0947,G0947_9464,inactive,442.0,465.0,515.0,456.0,471.0,392.0,486.0,462.0
G0947,G0947_9465,inactive,172.0,306.0,110.0,215.0,203.0,349.0,69.0,221.0
G0947,G0947_9466,inactive,636.0,710.0,592.0,421.0,485.0,726.0,524.0,368.0
G0947,G0947_9467,inactive,393.0,310.0,368.0,347.0,461.0,380.0,396.0,350.0
G0947,G0947_9468,inactive,796.0,362.0,390.0,864.0,713.0,493.0,329.0,798.0
G0947,G0947_9469,inactive,1971.0,1153.0,1768.0,1482.0,1774.0,1195.0,1632.0,1478.0
G0947,G0947_9470,inactive,228.0,292.0,332.0,472.0,324.0,295.0,420.0,371.0
G0948,G0948_9471,increasing,114.0,43.0,32.0,122.0,1735.0,901.0,1718.0,1862.0
G0948,G0948_9472,increasing,160.0,0.0,88.0,47.0,3267.0,5168.0,2141.0,4042.0
G0948,G0948_9473,increasing,42.0,0.0,78.0,46.0,1467.0,1836.0,2326.0,1401.0
G0948,G0948_9474,increasing,91.0,33.0,55.0,85.0,3527.0,2074.0,1711.0,2788.0
G0948,G0948_9475,increasing,72.0,35.0,49.0,45.0,2319.0,2325.0,2502.0,2995.0
G0948,G0948_9476,increasing,38.0,44.0,37.0,30.0,2008.0,3160.0,1951.0,2391.0
G0948,G0948_9477,increasing,31.0,9.0,0.0,0.0,322.0,356.0,142.0,0.0
G0948,G0948_9478,increasing,108.0,0.0,0.0,152.0,2240.0,3759.0,1875.0,1626.0
G0948,G0948_9479,increasing,40.0,256.0,263.0,38.0,4419.0,6542.0,2624.0,4460.0
G0948,G0948_9480,increasing,115.0,102.0,190.0,36.0,5178.0,5134.0,5997.0,5087.0
G0949,G0949_9481,inactive,590.0,295.0,311.0,876.0,592.0,312.0,295.0,812.0
G0949,G0949_9482,inactive,291.0,43.0,201.0,237.0,269.0,53.0,232.0,174.0
G0949,G0949_9483,inactive,376.0,314.0,229.0,390.0,396.0,290.0,298.0,491.0
G0949,G0949_9484,inactive,558.0,759.0,330.0,253.0,528.0,736.0,371.0,175.0
G0949,G0949_9485,inactive,803.0,680.0,828.0,986.0,750.0,607.0,827.0,759.0
G0949,G0949_9486,inactive,1925.0,2080.0,2082.0,1721.0,1762.0,2345.0,1797.0,1584.0
G0949,G0949_9487,inactive,88.0,362.0,264.0,25.0,117.0,358.0,184.0,43.0
G0949,G0949_9488,inactive,306.0,167.0,127.0,162.0,295.0,150.0,112.0,153.0
G0949,G0949_9489,inactive,488.0,617.0,345.0,377.0,459.0,549.0,386.0,299.0
G0949,G0949_9490,inactive,624.0,1129.0,890.0,711.0,552.0,969.0,914.0,704.0
G0950,G0950_9491,inactive,302.0,634.0,303.0,373.0,266.0,585.0,358.0,299.0
G0950,G0950_9492,inactive,670.0,1024.0,671.0,678.0,601.0,948.0,558.0,580.0
G0950,G0950_9493,inactive,781.0,388.0,661.0,667.0,667.0,387.0,454.0,547.0
G0950,G0950_9494,inactive,588.0,766.0,1068.0,731.0,536.0,885.0,1181.0,775.0
G0950,G0950_9495,inactive,2335.0,2187.0,2259.0,2045.0,2150.0,2239.0,2107.0,1917.0
G0950,G0950_9496,inactive,754.0,677.0,780.0,554.0,667.0,748.0,725.0,428.0
G0950,G0950_9497,inactive,854.0,817.0,732.0,710.0,822.0,725.0,658.0,587.0
G0950,G0950_9498,inactive,715.0,781.0,805.0,838.0,700.0,719.0,812.0,877.0
G0950,G0950_9499,inactive,763.0,870.0,1095.0,687.0,628.0,674.0,958.0,577.0
G0950,G0950_9500,inactive,278.0,180.0,249.0,312.0,283.0,206.0,326.0,225.0
G0951,G0951_9501,inactive,677.0,468.0,648.0,869.0,711.0,513.0,552.0,763.0
G0951,G0951_9502,inactive,242.0,348.0,171.0,109.0,357.0,323.0,220.0,121.0
G0951,G0951_9503,inactive,2528.0,1833.0,1670.0,1977.0,2317.0,1949.0,1546.0,1975.0
G0951,G0951_9504,inactive,341.0,55.0,307.0,294.0,277.0,57.0,227.0,315.0
G0951,G0951_9505,inactive,53.0,38.0,123.0,136.0,43.0,27.0,67.0,150.0
G0951,G0951_9506,inactive,331.0,303.0,540.0,449.0,328.0,336.0,374.0,413.0
G0951,G0951_9507,inactive,446.0,285.0,338.0,114.0,476.0,200.0,353.0,93.0
G0951,G0951_9508,inactive,712.0,543.0,391.0,358.0,689.0,480.0,358.0,376.0
G0951,G0951_9509,inactive,304.0,208.0,332.0,419.0,323.0,336.0,360.0,335.0
G0951,G0951_9510,inactive,647.0,393.0,525.0,814.0,582.0,328.0,557.0,716.0
G0952,G0952_9511,inactive,887.0,665.0,901.0,762.0,795.0,561.0,906.0,706.0
G0952,G0952_9512,inactive,911.0,1083.0,1323.0,1052.0,816.0,990.0,1262.0,996.0
G0952,G0952_9513,inactive,598.0,596.0,441.0,852.0,560.0,638.0,519.0,671.0
G0952,G0952_9514,inactive,499.0,444.0,515.0,428.0,399.0,416.0,500.0,427.0
G0952,G0952_9515,inactive,330.0,567.0,385.0,206.0,253.0,564.0,373.0,221.0
G0952,G0952_9516,inactive,561.0,721.0,492.0,317.0,520.0,664.0,517.0,257.0
G0952,G0952_9517,inactive,2022.0,1965.0,2491.0,2455.0,1954.0,1963.0,2669.0,2081.0
G0952,G0952_9518,inactive,348.0,239.0,79.0,369.0,308.0,316.0,92.0,413.0
G0952,G0952_9519,inactive,2071.0,2051.0,2554.0,1948.0,1862.0,1878.0,2276.0,1913.0
G0952,G0952_9520,inactive,806.0,581.0,831.0,668.0,632.0,556.0,732.0,656.0
G0953,G0953_9521,inactive,482.0,350.0,602.0,615.0,577.0,404.0,632.0,530.0
G0953,G0953_9522,inactive,1170.0,1529.0,1383.0,1702.0,970.0,1319.0,1453.0,1542.0
G0953,G0953_9523,inactive,1132.0,807.0,643.0,415.0,1103.0,840.0,595.0,373.0
G0953,G0953_9524,inactive,1766.0,1520.0,1630.0,1979.0,1603.0,1409.0,1584.0,1711.0
G0953,G0953_9525,inactive,2276.0,2730.0,3105.0,2939.0,2086.0,2929.0,3240.0,2795.0
G0953,G0953_9526,inactive,458.0,663.0,545.0,316.0,392.0,638.0,698.0,339.0
G0953,G0953_9527,inactive,480.0,371.0,681.0,647.0,463.0,475.0,800.0,707.0
G0953,G0953_9528,inactive,276.0,164.0,38.0,65.0,251.0,120.0,46.0,90.0
G0953,G0953_9529,inactive,1101.0,674.0,592.0,545.0,941.0,630.0,631.0,494.0
G0953,G0953_9530,inactive,1386.0,931.0,1132.0,733.0,1310.0,974.0,1061.0,659.0
G0954,G0954_9531,inactive,429.0,471.0,335.0,792.0,310.0,541.0,453.0,697.0
G0954,G0954_9532,inactive,869.0,1069.0,1075.0,709.0,859.0,1099.0,958.0,712.0
G0954,G0954_9533,inactive,617.0,218.0,255.0,362.0,478.0,207.0,246.0,309.0
G0954,G0954_9534,inactive,1223.0,1616.0,1630.0,1874.0,1123.0,1593.0,1832.0,1513.0
G0954,G0954_9535,inactive,1137.0,872.0,1068.0,1232.0,1055.0,1043.0,992.0,1093.0
G0954,G0954_9536,inactive,384.0,131.0,302.0,446.0,298.0,168.0,348.0,424.0
G0954,G0954_9537,inactive,502.0,456.0,282.0,479.0,388.0,573.0,302.0,470.0
G0954,G0954_9538,inactive,993.0,1120.0,1041.0,1410.0,943.0,1259.0,1187.0,1338.0
G0954,G0954_9539,inactive,1200.0,1194.0,1024.0,1110.0,1078.0,1102.0,1061.0,1071.0
G0954,G0954_9540,inactive,319.0,421.0,245.0,296.0,264.0,386.0,234.0,253.0
G0955,G0955_9541,increasing,0.0,33.0,95.0,64.0,2483.0,3865.0,3415.0,1289.0
G0955,G0955_9542,increasing,89.0,113.0,121.0,61.0,3707.0,4277.0,3246.0,3661.0
G0955,G0955_9543,increasing,142.0,135.0,209.0,55.0,4491.0,6059.0,4996.0,5596.0
G0955,G0955_9544,increasing,200.0,84.0,208.0,0.0,833.0,1751.0,1763.0,2722.0
G0955,G0955_9545,increasing,85.0,106.0,72.0,67.0,5104.0,5759.0,6541.0,5385.0
G0955,G0955_9546,increasing,0.0,103.0,42.0,0.0,1061.0,1625.0,1381.0,792.0
G0955,G0955_9547,increasing,194.0,158.0,66.0,0.0,5664.0,5876.0,5837.0,3063.0
G0955,G0955_9548,increasing,305.0,103.0,93.0,180.0,5092.0,5756.0,5671.0,4507.0
G0955,G0955_9549,increasing,736.0,631.0,734.0,475.0,5721.0,4629.0,4177.0,2939.0
G0955,G0955_9550,increasing,72.0,8.0,54.0,5.0,1543.0,1763.0,1741.0,1509.0
G0956,G0956_9551,decreasing,7555.0,5907.0,5857.0,5394.0,28.0,81.0,190.0,0.0
G0956,G0956_9552,decreasing,3317.0,3079.0,2490.0,2940.0,46.0,133.0,27.0,33.0
G0956,G0956_9553,decreasing,2739.0,3523.0,4657.0,5583.0,164.0,33.0,57.0,320.0
G0956,G0956_9554,decreasing,220.0,226.0,0.0,205.0,0.0,0.0,0.0,54.0
G0956,G0956_9555,decreasing,866.0,848.0,819.0,1031.0,0.0,30.0,0.0,0.0
G0956,G0956_9556,decreasing,5381.0,5325.0,6661.0,9470.0,333.0,234.0,145.0,362.0
G0956,G0956_9557,decreasing,3861.0,4387.0,5118.0,3557.0,59.0,33.0,193.0,53.0
G0956,G0956_9558,decreasing,5292.0,4717.0,5139.0,5274.0,1185.0,1092.0,874.0,1156.0
G0956,G0956_9559,decreasing,2496.0,1267.0,1802.0,2905.0,40.0,56.0,36.0,65.0
G0956,G0956_9560,decreasing,2376.0,3390.0,3726.0,1486.0,177.0,37.0,0.0,0.0
G0957,G0957_9561,inactive,604.0,555.0,179.0,794.0,655.0,476.0,195.0,872.0
G0957,G0957_9562,inactive,1231.0,885.0,1077.0,1251.0,1060.0,962.0,1036.0,1119.0
G0957,G0957_9563,inactive,324.0,241.0,342.0,251.0,252.0,237.0,248.0,244.0
G0957,G0957_9564,inactive,740.0,609.0,737.0,842.0,626.0,684.0,593.0,778.0
G0957,G0957_9565,inactive,492.0,230.0,441.0,452.0,481.0,216.0,429.0,479.0
G0957,G0957_9566,inactive,807.0,923.0,668.0,804.0,775.0,885.0,776.0,606.0
G0957,G0957_9567,inactive,1104.0,1213.0,1234.0,1251.0,865.0,1094.0,1071.0,1001.0
G0957,G0957_9568,inactive,1432.0,1090.0,1153.0,988.0,1171.0,1023.0,1072.0,855.0
G0957,G0957_9569,inactive,1085.0,1524.0,1087.0,957.0,1050.0,1387.0,1187.0,725.0
G0957,G0957_9570,inactive,1656.0,1225.0,1554.0,909.0,1577.0,1257.0,1557.0,769.0
G0958,G0958_9571,decreasing,1414.0,2221.0,3883.0,2120.0,37.0,99.0,63.0,84.0
G0958,G0958_9572,decreasing,2493.0,2652.0,2099.0,2865.0,61.0,97.0,78.0,45.0
G0958,G0958_9573,decreasing,18222.0,19335.0,16296.0,14288.0,635.0,353.0,272.0,207.0
G0958,G0958_9574,decreasing,990.0,1431.0,1443.0,1587.0,104.0,0.0,37.0,179.0
G0958,G0958_9575,decreasing,766.0,2288.0,431.0,1489.0,162.0,42.0,0.0,28.0
G0958,G0958_9576,decreasing,1522.0,2354.0,2654.0,2190.0,0.0,0.0,0.0,0.0
G0958,G0958_9577,decreasing,9403.0,6864.0,7552.0,7329.0,125.0,401.0,218.0,266.0
G0958,G0958_9578,decreasing,1545.0,1473.0,1874.0,3563.0,77.0,67.0,76.0,10.0
G0958,G0958_9579,decreasing,3937.0,3276.0,2657.0,4781.0,48.0,117.0,87.0,68.0
G0958,G0958_9580,decreasing,3965.0,2506.0,2079.0,3314.0,179.0,113.0,52.0,0.0
G0959,G0959_9581,inactive,320.0,275.0,210.0,219.0,265.0,375.0,177.0,187.0
G0959,G0959_9582,inactive,1588.0,1195.0,1461.0,1717.0,1378.0,1136.0,1607.0,1598.0
G0959,G0959_9583,inactive,929.0,685.0,1230.0,956.0,838.0,693.0,1240.0,816.0
G0959,G0959_9584,inactive,705.0,449.0,377.0,535.0,541.0,364.0,340.0,460.0
G0959,G0959_9585,inactive,1149.0,793.0,1461.0,788.0,1101.0,872.0,1530.0,760.0
