gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0852,G0852_8513,inactive,393.0,321.0,357.0,140.0,344.0,286.0,305.0,131.0
G0852,G0852_8514,inactive,88.0,39.0,186.0,308.0,73.0,37.0,183.0,300.0
G0852,G0852_8515,inactive,0.0,35.0,43.0,86.0,0.0,44.0,30.0,101.0
G0852,G0852_8516,inactive,50.0,60.0,102.0,255.0,38.0,35.0,100.0,184.0
G0852,G0852_8517,inactive,147.0,37.0,67.0,153.0,129.0,42.0,70.0,135.0
G0852,G0852_8518,inactive,58.0,52.0,32.0,46.0,41.0,32.0,24.0,44.0
G0852,G0852_8519,inactive,0.0,100.0,160.0,94.0,0.0,121.0,115.0,72.0
G0852,G0852_8520,inactive,180.0,94.0,37.0,120.0,163.0,63.0,29.0,128.0
G0853,G0853_8521,inactive,142.0,128.0,112.0,88.0,102.0,117.0,87.0,65.0
G0853,G0853_8522,inactive,30.0,126.0,102.0,0.0,40.0,89.0,88.0,0.0
G0853,G0853_8523,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0853,G0853_8524,inactive,105.0,191.0,102.0,119.0,79.0,148.0,99.0,96.0
G0853,G0853_8525,inactive,111.0,151.0,77.0,174.0,77.0,89.0,49.0,166.0
G0853,G0853_8526,inactive,136.0,40.0,67.0,201.0,125.0,36.0,82.0,168.0
G0853,G0853_8527,inactive,39.0,29.0,118.0,44.0,49.0,41.0,92.0,55.0
G0853,G0853_8528,inactive,0.0,46.0,0.0,79.0,0.0,30.0,0.0,92.0
G0853,G0853_8529,inactive,99.0,79.0,35.0,0.0,97.0,68.0,33.0,0.0
G0853,G0853_8530,inactive,138.0,75.0,0.0,81.0,143.0,79.0,0.0,92.0
G0854,G0854_8531,inactive,110.0,136.0,39.0,114.0,91.0,110.0,25.0,60.0
G0854,G0854_8532,inactive,116.0,104.0,35.0,56.0,49.0,71.0,41.0,52.0
G0854,G0854_8533,inactive,47.0,0.0,22.0,61.0,37.0,0.0,34.0,70.0
G0854,G0854_8534,inactive,112.0,0.0,129.0,90.0,94.0,0.0,93.0,90.0
G0854,G0854_8535,inactive,42.0,51.0,39.0,82.0,34.0,39.0,42.0,93.0
G0854,G0854_8536,inactive,0.0,34.0,66.0,103.0,0.0,28.0,71.0,105.0
G0854,G0854_8537,inactive,288.0,302.0,289.0,264.0,258.0,186.0,264.0,179.0
G0854,G0854_8538,inactive,196.0,121.0,233.0,50.0,149.0,107.0,220.0,42.0
G0854,G0854_8539,inactive,0.0,65.0,85.0,0.0,0.0,81.0,85.0,0.0
G0854,G0854_8540,inactive,86.0,48.0,45.0,43.0,70.0,41.0,33.0,36.0
G0855,G0855_8541,inactive,96.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
G0855,G0855_8542,inactive,41.0,150.0,124.0,75.0,44.0,102.0,84.0,100.0
G0855,G0855_8543,inactive,0.0,35.0,54.0,55.0,0.0,25.0,47.0,40.0
G0855,G0855_8544,inactive,199.0,163.0,197.0,273.0,140.0,96.0,194.0,310.0
G0855,G0855_8545,inactive,83.0,60.0,0.0,37.0,107.0,41.0,0.0,33.0
G0855,G0855_8546,inactive,148.0,99.0,182.0,155.0,131.0,108.0,192.0,158.0
G0855,G0855_8547,inactive,0.0,0.0,64.0,77.0,0.0,0.0,56.0,69.0
G0855,G0855_8548,inactive,93.0,140.0,0.0,62.0,84.0,134.0,0.0,42.0
G0855,G0855_8549,inactive,0.0,34.0,51.0,0.0,0.0,28.0,18.0,0.0
G0855,G0855_8550,inactive,225.0,56.0,175.0,80.0,254.0,35.0,173.0,90.0
G0856,G0856_8551,inactive,0.0,54.0,0.0,42.0,0.0,28.0,0.0,34.0
G0856,G0856_8552,inactive,0.0,0.0,0.0,58.0,0.0,0.0,0.0,29.0
G0856,G0856_8553,inactive,33.0,100.0,132.0,188.0,32.0,71.0,140.0,178.0
G0856,G0856_8554,inactive,101.0,85.0,0.0,183.0,65.0,68.0,0.0,182.0
G0856,G0856_8555,inactive,169.0,258.0,194.0,315.0,113.0,216.0,164.0,311.0
G0856,G0856_8556,inactive,0.0,0.0,28.0,0.0,0.0,0.0,29.0,0.0
G0856,G0856_8557,inactive,264.0,103.0,218.0,141.0,174.0,75.0,188.0,136.0
G0856,G0856_8558,inactive,96.0,170.0,87.0,113.0,63.0,149.0,58.0,86.0
G0856,G0856_8559,inactive,0.0,0.0,51.0,0.0,0.0,0.0,33.0,0.0
G0856,G0856_8560,inactive,84.0,200.0,182.0,211.0,67.0,197.0,224.0,224.0
G0857,G0857_8561,inactive,182.0,177.0,200.0,157.0,155.0,155.0,192.0,188.0
G0857,G0857_8562,inactive,0.0,152.0,73.0,55.0,0.0,95.0,89.0,56.0
G0857,G0857_8563,inactive,313.0,242.0,267.0,393.0,192.0,166.0,246.0,344.0
G0857,G0857_8564,inactive,555.0,598.0,423.0,563.0,433.0,511.0,370.0,539.0
G0857,G0857_8565,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0857,G0857_8566,inactive,143.0,154.0,112.0,0.0,141.0,98.0,112.0,0.0
G0857,G0857_8567,inactive,192.0,125.0,263.0,127.0,147.0,128.0,198.0,98.0
G0857,G0857_8568,inactive,162.0,167.0,201.0,126.0,136.0,147.0,159.0,107.0
G0857,G0857_8569,inactive,55.0,0.0,30.0,0.0,55.0,0.0,24.0,0.0
G0857,G0857_8570,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0858,G0858_8571,inactive,46.0,30.0,73.0,0.0,37.0,32.0,61.0,0.0
G0858,G0858_8572,inactive,98.0,160.0,73.0,40.0,85.0,143.0,68.0,43.0
G0858,G0858_8573,inactive,166.0,0.0,79.0,193.0,139.0,0.0,91.0,240.0
G0858,G0858_8574,inactive,52.0,71.0,138.0,160.0,41.0,74.0,111.0,108.0
G0858,G0858_8575,inactive,56.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
G0858,G0858_8576,inactive,0.0,40.0,42.0,0.0,0.0,33.0,33.0,0.0
G0858,G0858_8577,inactive,0.0,0.0,71.0,40.0,0.0,0.0,85.0,41.0
G0858,G0858_8578,inactive,45.0,0.0,0.0,40.0,37.0,0.0,0.0,30.0
G0858,G0858_8579,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0858,G0858_8580,inactive,55.0,56.0,138.0,0.0,34.0,44.0,121.0,0.0
G0859,G0859_8581,inactive,115.0,53.0,0.0,30.0,85.0,28.0,0.0,43.0
G0859,G0859_8582,inactive,422.0,338.0,191.0,344.0,288.0,347.0,215.0,303.0
G0859,G0859_8583,inactive,252.0,443.0,103.0,96.0,164.0,344.0,75.0,69.0
G0859,G0859_8584,inactive,98.0,35.0,78.0,226.0,65.0,31.0,49.0,220.0
G0859,G0859_8585,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0859,G0859_8586,inactive,87.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
G0859,G0859_8587,inactive,0.0,77.0,0.0,55.0,0.0,69.0,0.0,41.0
G0859,G0859_8588,inactive,0.0,0.0,23.0,36.0,0.0,0.0,52.0,29.0
G0859,G0859_8589,inactive,278.0,30.0,73.0,0.0,176.0,46.0,66.0,0.0
G0859,G0859_8590,inactive,99.0,56.0,77.0,71.0,75.0,33.0,56.0,85.0
G0860,G0860_8591,inactive,82.0,98.0,81.0,0.0,76.0,69.0,63.0,0.0
G0860,G0860_8592,inactive,207.0,94.0,240.0,286.0,148.0,71.0,200.0,251.0
G0860,G0860_8593,inactive,73.0,0.0,0.0,58.0,76.0,0.0,0.0,42.0
G0860,G0860_8594,inactive,0.0,0.0,0.0,105.0,0.0,0.0,0.0,101.0
G0860,G0860_8595,inactive,112.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0
G0860,G0860_8596,inactive,33.0,200.0,0.0,53.0,25.0,120.0,0.0,38.0
G0860,G0860_8597,inactive,256.0,54.0,0.0,0.0,166.0,33.0,0.0,0.0
G0860,G0860_8598,inactive,249.0,258.0,170.0,227.0,179.0,208.0,152.0,191.0
G0860,G0860_8599,inactive,48.0,49.0,0.0,0.0,40.0,48.0,0.0,0.0
G0860,G0860_8600,inactive,0.0,100.0,0.0,94.0,0.0,62.0,0.0,75.0
G0861,G0861_8601,inactive,234.0,365.0,145.0,436.0,212.0,310.0,111.0,399.0
G0861,G0861_8602,inactive,0.0,55.0,0.0,0.0,0.0,33.0,0.0,0.0
G0861,G0861_8603,inactive,49.0,53.0,118.0,28.0,56.0,22.0,98.0,61.0
G0861,G0861_8604,inactive,50.0,125.0,101.0,0.0,32.0,124.0,101.0,0.0
G0861,G0861_8605,inactive,88.0,73.0,0.0,164.0,70.0,71.0,0.0,137.0
G0861,G0861_8606,inactive,36.0,34.0,0.0,33.0,36.0,31.0,0.0,33.0
G0861,G0861_8607,inactive,0.0,0.0,69.0,53.0,0.0,0.0,70.0,43.0
G0861,G0861_8608,inactive,111.0,40.0,0.0,101.0,56.0,40.0,0.0,72.0
G0861,G0861_8609,inactive,50.0,79.0,62.0,86.0,40.0,71.0,94.0,91.0
G0861,G0861_8610,inactive,90.0,39.0,41.0,31.0,105.0,45.0,36.0,64.0
G0862,G0862_8611,inactive,183.0,79.0,95.0,215.0,156.0,83.0,78.0,234.0
G0862,G0862_8612,inactive,143.0,53.0,32.0,0.0,116.0,34.0,23.0,0.0
G0862,G0862_8613,inactive,55.0,172.0,54.0,76.0,50.0,168.0,37.0,85.0
G0862,G0862_8614,inactive,144.0,39.0,26.0,0.0,118.0,30.0,30.0,0.0
G0862,G0862_8615,inactive,66.0,99.0,68.0,0.0,30.0,57.0,57.0,0.0
G0862,G0862_8616,inactive,0.0,35.0,52.0,0.0,0.0,34.0,23.0,0.0
G0862,G0862_8617,inactive,94.0,34.0,0.0,42.0,95.0,38.0,0.0,50.0
G0862,G0862_8618,inactive,143.0,96.0,126.0,51.0,115.0,72.0,127.0,43.0
G0862,G0862_8619,inactive,0.0,40.0,0.0,46.0,0.0,42.0,0.0,52.0
G0862,G0862_8620,inactive,144.0,315.0,209.0,260.0,99.0,251.0,190.0,259.0
G0863,G0863_8621,inactive,329.0,324.0,236.0,439.0,289.0,225.0,243.0,425.0
G0863,G0863_8622,inactive,0.0,97.0,0.0,51.0,0.0,59.0,0.0,33.0
G0863,G0863_8623,inactive,40.0,76.0,75.0,34.0,40.0,82.0,56.0,43.0
G0863,G0863_8624,inactive,197.0,50.0,179.0,237.0,178.0,34.0,169.0,196.0
G0863,G0863_8625,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0863,G0863_8626,inactive,59.0,0.0,82.0,91.0,39.0,0.0,78.0,91.0
G0863,G0863_8627,inactive,54.0,133.0,77.0,241.0,46.0,110.0,71.0,183.0
G0863,G0863_8628,inactive,136.0,129.0,0.0,90.0,102.0,116.0,0.0,67.0
G0863,G0863_8629,inactive,0.0,0.0,211.0,233.0,0.0,0.0,166.0,192.0
G0863,G0863_8630,inactive,44.0,50.0,0.0,51.0,48.0,50.0,0.0,47.0
G0864,G0864_8631,inactive,63.0,133.0,231.0,77.0,49.0,101.0,201.0,111.0
G0864,G0864_8632,inactive,429.0,263.0,301.0,290.0,393.0,189.0,304.0,302.0
G0864,G0864_8633,inactive,0.0,77.0,73.0,52.0,0.0,79.0,62.0,31.0
G0864,G0864_8634,inactive,234.0,50.0,79.0,48.0,216.0,32.0,74.0,45.0
G0864,G0864_8635,inactive,84.0,45.0,47.0,84.0,72.0,40.0,42.0,96.0
G0864,G0864_8636,inactive,0.0,37.0,0.0,0.0,0.0,23.0,0.0,0.0
G0864,G0864_8637,inactive,0.0,23.0,155.0,147.0,0.0,51.0,105.0,136.0
G0864,G0864_8638,inactive,436.0,177.0,221.0,336.0,313.0,126.0,221.0,313.0
G0864,G0864_8639,inactive,47.0,48.0,0.0,49.0,38.0,24.0,0.0,33.0
G0864,G0864_8640,inactive,44.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0
G0865,G0865_8641,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0865,G0865_8642,inactive,179.0,0.0,0.0,52.0,100.0,0.0,0.0,41.0
G0865,G0865_8643,inactive,55.0,141.0,0.0,52.0,54.0,104.0,0.0,42.0
G0865,G0865_8644,inactive,54.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0
G0865,G0865_8645,inactive,295.0,167.0,152.0,182.0,264.0,130.0,143.0,164.0
G0865,G0865_8646,inactive,158.0,137.0,117.0,74.0,164.0,115.0,103.0,87.0
G0865,G0865_8647,inactive,43.0,0.0,62.0,82.0,32.0,0.0,59.0,58.0
G0865,G0865_8648,inactive,163.0,100.0,68.0,63.0,175.0,64.0,70.0,33.0
G0865,G0865_8649,inactive,51.0,36.0,30.0,94.0,56.0,44.0,34.0,89.0
G0865,G0865_8650,inactive,106.0,109.0,0.0,122.0,57.0,73.0,0.0,147.0
G0866,G0866_8651,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0866,G0866_8652,inactive,162.0,218.0,0.0,192.0,93.0,182.0,0.0,185.0
G0866,G0866_8653,inactive,82.0,24.0,75.0,112.0,104.0,30.0,70.0,67.0
G0866,G0866_8654,inactive,110.0,117.0,0.0,47.0,89.0,70.0,0.0,50.0
G0866,G0866_8655,inactive,0.0,0.0,42.0,0.0,0.0,0.0,33.0,0.0
G0866,G0866_8656,inactive,108.0,104.0,84.0,83.0,102.0,119.0,129.0,85.0
G0866,G0866_8657,inactive,0.0,61.0,33.0,40.0,0.0,71.0,46.0,55.0
G0866,G0866_8658,inactive,227.0,152.0,115.0,240.0,198.0,131.0,78.0,266.0
G0866,G0866_8659,inactive,181.0,58.0,75.0,247.0,138.0,81.0,75.0,190.0
G0866,G0866_8660,inactive,0.0,0.0,56.0,164.0,0.0,0.0,40.0,155.0
G0867,G0867_8661,inactive,0.0,0.0,17.0,30.0,0.0,0.0,30.0,43.0
G0867,G0867_8662,inactive,0.0,48.0,0.0,0.0,0.0,21.0,0.0,0.0
G0867,G0867_8663,inactive,94.0,0.0,96.0,0.0,78.0,0.0,124.0,0.0
G0867,G0867_8664,inactive,145.0,168.0,28.0,129.0,124.0,132.0,32.0,108.0
G0867,G0867_8665,inactive,110.0,0.0,40.0,78.0,66.0,0.0,27.0,95.0
G0867,G0867_8666,inactive,109.0,48.0,84.0,116.0,87.0,28.0,74.0,104.0
G0867,G0867_8667,inactive,0.0,0.0,51.0,0.0,0.0,0.0,28.0,0.0
G0867,G0867_8668,inactive,49.0,51.0,0.0,100.0,37.0,33.0,0.0,100.0
G0867,G0867_8669,inactive,0.0,0.0,0.0,152.0,0.0,0.0,0.0,123.0
G0867,G0867_8670,inactive,74.0,34.0,0.0,51.0,64.0,31.0,0.0,37.0
G0868,G0868_8671,inactive,233.0,281.0,95.0,111.0,193.0,217.0,123.0,121.0
G0868,G0868_8672,inactive,60.0,46.0,92.0,96.0,46.0,39.0,107.0,89.0
G0868,G0868_8673,inactive,109.0,101.0,166.0,0.0,79.0,60.0,122.0,0.0
G0868,G0868_8674,inactive,60.0,0.0,0.0,39.0,41.0,0.0,0.0,37.0
G0868,G0868_8675,inactive,124.0,99.0,77.0,87.0,128.0,86.0,72.0,94.0
G0868,G0868_8676,inactive,40.0,315.0,123.0,203.0,60.0,257.0,117.0,172.0
G0868,G0868_8677,inactive,59.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0
G0868,G0868_8678,inactive,78.0,102.0,16.0,42.0,60.0,102.0,43.0,49.0
G0868,G0868_8679,inactive,0.0,86.0,0.0,98.0,0.0,82.0,0.0,77.0
G0868,G0868_8680,inactive,52.0,48.0,0.0,0.0,34.0,27.0,0.0,0.0
G0869,G0869_8681,increasing,40.0,0.0,41.0,4.0,709.0,0.0,173.0,735.0
G0869,G0869_8682,increasing,22.0,0.0,0.0,0.0,599.0,0.0,278.0,0.0
G0869,G0869_8683,increasing,63.0,12.0,22.0,15.0,820.0,490.0,530.0,682.0
G0869,G0869_8684,increasing,0.0,0.0,0.0,0.0,0.0,269.0,277.0,643.0
G0869,G0869_8685,increasing,0.0,27.0,0.0,17.0,294.0,45.0,243.0,321.0
G0869,G0869_8686,increasing,182.0,128.0,63.0,265.0,178.0,181.0,106.0,379.0
G0869,G0869_8687,increasing,54.0,0.0,0.0,1.0,312.0,0.0,0.0,137.0
G0869,G0869_8688,increasing,41.0,62.0,50.0,97.0,1508.0,738.0,825.0,1395.0
G0869,G0869_8689,increasing,2.0,0.0,4.0,56.0,616.0,0.0,121.0,360.0
G0869,G0869_8690,increasing,11.0,7.0,0.0,0.0,136.0,123.0,233.0,0.0
G0870,G0870_8691,inactive,0.0,40.0,72.0,0.0,0.0,37.0,58.0,0.0
G0870,G0870_8692,inactive,141.0,288.0,35.0,202.0,104.0,200.0,58.0,205.0
G0870,G0870_8693,inactive,216.0,125.0,185.0,235.0,179.0,134.0,177.0,264.0
G0870,G0870_8694,inactive,94.0,0.0,84.0,98.0,76.0,0.0,61.0,86.0
G0870,G0870_8695,inactive,252.0,0.0,43.0,0.0,158.0,0.0,27.0,0.0
G0870,G0870_8696,inactive,105.0,104.0,73.0,120.0,72.0,59.0,70.0,119.0
G0870,G0870_8697,inactive,54.0,69.0,0.0,51.0,47.0,55.0,0.0,42.0
G0870,G0870_8698,inactive,0.0,38.0,75.0,54.0,0.0,41.0,70.0,43.0
G0870,G0870_8699,inactive,154.0,148.0,110.0,211.0,124.0,149.0,94.0,155.0
G0870,G0870_8700,inactive,111.0,87.0,87.0,0.0,80.0,86.0,79.0,0.0
G0871,G0871_8701,inactive,268.0,0.0,44.0,178.0,215.0,0.0,38.0,143.0
G0871,G0871_8702,inactive,0.0,170.0,0.0,32.0,0.0,138.0,0.0,36.0
G0871,G0871_8703,inactive,201.0,0.0,25.0,216.0,176.0,0.0,40.0,156.0
G0871,G0871_8704,inactive,112.0,296.0,179.0,127.0,81.0,234.0,226.0,125.0
G0871,G0871_8705,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0871,G0871_8706,inactive,146.0,50.0,57.0,92.0,98.0,35.0,79.0,67.0
G0871,G0871_8707,inactive,138.0,122.0,177.0,206.0,105.0,126.0,158.0,172.0
G0871,G0871_8708,inactive,91.0,96.0,31.0,72.0,79.0,92.0,36.0,103.0
G0871,G0871_8709,inactive,50.0,89.0,76.0,0.0,27.0,49.0,65.0,0.0
G0871,G0871_8710,inactive,47.0,46.0,0.0,122.0,42.0,36.0,0.0,147.0
G0872,G0872_8711,inactive,0.0,36.0,23.0,52.0,0.0,31.0,37.0,56.0
G0872,G0872_8712,inactive,0.0,112.0,44.0,138.0,0.0,50.0,32.0,131.0
G0872,G0872_8713,inactive,157.0,46.0,46.0,50.0,119.0,38.0,24.0,41.0
G0872,G0872_8714,inactive,298.0,257.0,233.0,173.0,214.0,236.0,213.0,163.0
G0872,G0872_8715,inactive,0.0,52.0,0.0,156.0,0.0,57.0,0.0,139.0
G0872,G0872_8716,inactive,82.0,42.0,40.0,49.0,66.0,41.0,39.0,54.0
G0872,G0872_8717,inactive,157.0,90.0,94.0,198.0,106.0,66.0,96.0,225.0
G0872,G0872_8718,inactive,347.0,232.0,228.0,495.0,315.0,162.0,179.0,390.0
G0872,G0872_8719,inactive,73.0,98.0,41.0,260.0,77.0,116.0,31.0,216.0
G0872,G0872_8720,inactive,41.0,95.0,0.0,30.0,38.0,73.0,0.0,44.0
G0873,G0873_8721,inactive,0.0,0.0,32.0,0.0,0.0,0.0,53.0,0.0
G0873,G0873_8722,inactive,192.0,85.0,61.0,324.0,170.0,63.0,65.0,312.0
G0873,G0873_8723,inactive,40.0,50.0,49.0,0.0,44.0,51.0,37.0,0.0
G0873,G0873_8724,inactive,81.0,188.0,170.0,100.0,58.0,106.0,149.0,80.0
G0873,G0873_8725,inactive,95.0,0.0,0.0,32.0,77.0,0.0,0.0,42.0
G0873,G0873_8726,inactive,44.0,74.0,123.0,77.0,38.0,80.0,89.0,106.0
G0873,G0873_8727,inactive,244.0,92.0,35.0,195.0,183.0,75.0,33.0,175.0
G0873,G0873_8728,inactive,77.0,41.0,37.0,0.0,62.0,32.0,26.0,0.0
G0873,G0873_8729,inactive,39.0,172.0,28.0,82.0,36.0,132.0,22.0,65.0
G0873,G0873_8730,inactive,50.0,0.0,80.0,39.0,36.0,0.0,73.0,33.0
G0874,G0874_8731,increasing,0.0,3.0,0.0,0.0,2107.0,1475.0,629.0,1093.0
G0874,G0874_8732,increasing,0.0,0.0,0.0,0.0,553.0,973.0,923.0,0.0
G0874,G0874_8733,increasing,0.0,0.0,0.0,0.0,0.0,0.0,962.0,587.0
G0874,G0874_8734,increasing,2.0,0.0,41.0,32.0,331.0,316.0,929.0,1147.0
G0874,G0874_8735,increasing,0.0,0.0,0.0,44.0,303.0,485.0,0.0,36.0
G0874,G0874_8736,increasing,53.0,79.0,0.0,37.0,60.0,100.0,0.0,29.0
G0874,G0874_8737,increasing,2.0,49.0,0.0,0.0,1274.0,331.0,967.0,373.0
G0874,G0874_8738,increasing,1.0,0.0,0.0,0.0,686.0,783.0,296.0,595.0
G0874,G0874_8739,increasing,0.0,4.0,0.0,0.0,503.0,346.0,502.0,543.0
G0874,G0874_8740,increasing,0.0,0.0,0.0,0.0,1076.0,491.0,0.0,371.0
G0875,G0875_8741,inactive,52.0,39.0,123.0,0.0,40.0,27.0,168.0,0.0
G0875,G0875_8742,inactive,164.0,92.0,120.0,130.0,92.0,58.0,146.0,131.0
G0875,G0875_8743,inactive,0.0,0.0,0.0,80.0,0.0,0.0,0.0,79.0
G0875,G0875_8744,inactive,106.0,0.0,40.0,59.0,77.0,0.0,33.0,30.0
G0875,G0875_8745,inactive,49.0,39.0,37.0,55.0,32.0,45.0,42.0,46.0
G0875,G0875_8746,inactive,0.0,65.0,0.0,0.0,0.0,36.0,0.0,0.0
G0875,G0875_8747,inactive,69.0,188.0,78.0,134.0,33.0,151.0,81.0,115.0
G0875,G0875_8748,inactive,94.0,217.0,58.0,156.0,76.0,187.0,65.0,128.0
G0875,G0875_8749,inactive,178.0,167.0,66.0,48.0,168.0,150.0,87.0,47.0
G0875,G0875_8750,inactive,56.0,61.0,31.0,97.0,42.0,26.0,40.0,90.0
G0876,G0876_8751,inactive,127.0,34.0,74.0,0.0,92.0,47.0,86.0,0.0
G0876,G0876_8752,inactive,0.0,0.0,0.0,62.0,0.0,0.0,0.0,33.0
G0876,G0876_8753,inactive,59.0,44.0,0.0,0.0,41.0,27.0,0.0,0.0
G0876,G0876_8754,inactive,111.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0
G0876,G0876_8755,inactive,165.0,0.0,75.0,128.0,118.0,0.0,54.0,127.0
G0876,G0876_8756,inactive,37.0,45.0,71.0,42.0,34.0,35.0,65.0,74.0
G0876,G0876_8757,inactive,0.0,36.0,0.0,50.0,0.0,38.0,0.0,36.0
G0876,G0876_8758,inactive,93.0,67.0,54.0,242.0,69.0,71.0,62.0,205.0
G0876,G0876_8759,inactive,0.0,81.0,75.0,46.0,0.0,81.0,65.0,53.0
G0876,G0876_8760,inactive,201.0,53.0,40.0,42.0,170.0,38.0,49.0,56.0
G0877,G0877_8761,inactive,0.0,40.0,71.0,28.0,0.0,35.0,80.0,50.0
G0877,G0877_8762,inactive,164.0,88.0,0.0,0.0,125.0,66.0,0.0,0.0
G0877,G0877_8763,inactive,0.0,0.0,0.0,46.0,0.0,0.0,0.0,27.0
G0877,G0877_8764,inactive,94.0,53.0,0.0,41.0,78.0,28.0,0.0,39.0
G0877,G0877_8765,inactive,237.0,64.0,135.0,150.0,237.0,38.0,125.0,138.0
G0877,G0877_8766,inactive,61.0,35.0,38.0,92.0,34.0,58.0,25.0,77.0
G0877,G0877_8767,inactive,0.0,0.0,33.0,27.0,0.0,0.0,39.0,54.0
G0877,G0877_8768,inactive,96.0,86.0,54.0,136.0,66.0,86.0,49.0,119.0
G0877,G0877_8769,inactive,0.0,80.0,36.0,0.0,0.0,70.0,46.0,0.0
G0877,G0877_8770,inactive,0.0,0.0,0.0,33.0,0.0,0.0,0.0,30.0
G0878,G0878_8771,negcontrol,93.0,141.0,33.0,90.0,83.0,151.0,25.0,97.0
G0878,G0878_8772,negcontrol,61.0,43.0,48.0,244.0,24.0,41.0,31.0,268.0
G0878,G0878_8773,negcontrol,50.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
G0878,G0878_8774,negcontrol,110.0,127.0,32.0,81.0,83.0,104.0,22.0,69.0
G0878,G0878_8775,negcontrol,293.0,251.0,315.0,137.0,238.0,215.0,307.0,134.0
G0878,G0878_8776,negcontrol,40.0,185.0,123.0,46.0,51.0,162.0,101.0,38.0
G0878,G0878_8777,negcontrol,51.0,0.0,41.0,33.0,43.0,0.0,42.0,38.0
G0878,G0878_8778,negcontrol,124.0,107.0,0.0,139.0,60.0,62.0,0.0,142.0
G0878,G0878_8779,negcontrol,181.0,89.0,142.0,140.0,88.0,81.0,85.0,148.0
G0878,G0878_8780,negcontrol,67.0,77.0,87.0,50.0,90.0,81.0,60.0,44.0
G0879,G0879_8781,inactive,0.0,202.0,89.0,0.0,0.0,166.0,55.0,0.0
G0879,G0879_8782,inactive,0.0,0.0,30.0,48.0,0.0,0.0,20.0,35.0
G0879,G0879_8783,inactive,0.0,100.0,179.0,56.0,0.0,57.0,190.0,36.0
G0879,G0879_8784,inactive,134.0,113.0,29.0,95.0,133.0,81.0,39.0,63.0
G0879,G0879_8785,inactive,99.0,44.0,0.0,50.0,86.0,35.0,0.0,46.0
G0879,G0879_8786,inactive,109.0,212.0,73.0,145.0,57.0,157.0,71.0,158.0
G0879,G0879_8787,inactive,192.0,153.0,210.0,200.0,147.0,123.0,210.0,155.0
G0879,G0879_8788,inactive,0.0,132.0,121.0,97.0,0.0,88.0,111.0,68.0
G0879,G0879_8789,inactive,90.0,43.0,0.0,84.0,86.0,33.0,0.0,72.0
G0879,G0879_8790,inactive,0.0,0.0,105.0,145.0,0.0,0.0,124.0,106.0
G0880,G0880_8791,inactive,49.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
G0880,G0880_8792,inactive,89.0,36.0,0.0,0.0,82.0,37.0,0.0,0.0
G0880,G0880_8793,inactive,108.0,120.0,67.0,415.0,82.0,53.0,69.0,430.0
G0880,G0880_8794,inactive,122.0,47.0,82.0,130.0,71.0,46.0,50.0,146.0
G0880,G0880_8795,inactive,0.0,33.0,87.0,0.0,0.0,31.0,47.0,0.0
G0880,G0880_8796,inactive,52.0,41.0,39.0,0.0,32.0,31.0,27.0,0.0
G0880,G0880_8797,inactive,112.0,0.0,159.0,30.0,90.0,0.0,179.0,52.0
G0880,G0880_8798,inactive,0.0,41.0,70.0,55.0,0.0,41.0,70.0,32.0
G0880,G0880_8799,inactive,54.0,46.0,35.0,0.0,42.0,49.0,31.0,0.0
G0880,G0880_8800,inactive,67.0,34.0,46.0,0.0,37.0,46.0,34.0,0.0
G0881,G0881_8801,inactive,0.0,0.0,124.0,0.0,0.0,0.0,114.0,0.0
G0881,G0881_8802,inactive,108.0,43.0,41.0,46.0,71.0,38.0,28.0,41.0
G0881,G0881_8803,inactive,314.0,81.0,102.0,0.0,244.0,65.0,115.0,0.0
G0881,G0881_8804,inactive,38.0,47.0,98.0,197.0,37.0,40.0,99.0,185.0
G0881,G0881_8805,inactive,0.0,48.0,0.0,0.0,0.0,41.0,0.0,0.0
G0881,G0881_8806,inactive,0.0,92.0,45.0,51.0,0.0,74.0,24.0,45.0
G0881,G0881_8807,inactive,140.0,0.0,0.0,31.0,122.0,0.0,0.0,46.0
G0881,G0881_8808,inactive,71.0,38.0,55.0,81.0,43.0,29.0,27.0,71.0
