gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0734,G0734_7334,inactive,49.0,120.0,44.0,147.0,38.0,61.0,15.0,117.0
G0734,G0734_7335,inactive,93.0,279.0,169.0,114.0,77.0,155.0,87.0,52.0
G0734,G0734_7336,inactive,0.0,0.0,55.0,0.0,0.0,0.0,21.0,0.0
G0734,G0734_7337,inactive,346.0,121.0,50.0,114.0,237.0,74.0,19.0,45.0
G0734,G0734_7338,inactive,100.0,0.0,0.0,92.0,77.0,0.0,0.0,78.0
G0734,G0734_7339,inactive,0.0,0.0,46.0,0.0,0.0,0.0,20.0,0.0
G0734,G0734_7340,inactive,248.0,342.0,290.0,293.0,186.0,213.0,145.0,189.0
G0735,G0735_7341,inactive,147.0,116.0,44.0,94.0,109.0,69.0,21.0,52.0
G0735,G0735_7342,inactive,0.0,121.0,0.0,46.0,0.0,63.0,0.0,36.0
G0735,G0735_7343,inactive,51.0,275.0,220.0,141.0,26.0,184.0,83.0,88.0
G0735,G0735_7344,inactive,0.0,263.0,226.0,0.0,0.0,211.0,106.0,0.0
G0735,G0735_7345,inactive,147.0,117.0,0.0,102.0,89.0,76.0,0.0,57.0
G0735,G0735_7346,inactive,155.0,170.0,0.0,110.0,88.0,108.0,0.0,44.0
G0735,G0735_7347,inactive,49.0,285.0,119.0,129.0,25.0,190.0,76.0,76.0
G0735,G0735_7348,inactive,0.0,102.0,139.0,44.0,0.0,62.0,74.0,19.0
G0735,G0735_7349,inactive,46.0,57.0,91.0,95.0,39.0,46.0,61.0,53.0
G0735,G0735_7350,inactive,249.0,187.0,153.0,144.0,190.0,88.0,59.0,101.0
G0736,G0736_7351,increasing,0.0,0.0,0.0,58.0,0.0,0.0,0.0,116.0
G0736,G0736_7352,increasing,511.0,122.0,301.0,0.0,1812.0,158.0,538.0,0.0
G0736,G0736_7353,increasing,1097.0,1174.0,853.0,41.0,2843.0,2365.0,2076.0,40.0
G0736,G0736_7354,increasing,315.0,611.0,267.0,71.0,835.0,1456.0,519.0,107.0
G0736,G0736_7355,increasing,147.0,0.0,201.0,0.0,151.0,0.0,490.0,0.0
G0736,G0736_7356,increasing,543.0,741.0,228.0,625.0,1714.0,2207.0,405.0,2024.0
G0736,G0736_7357,increasing,0.0,358.0,0.0,56.0,0.0,239.0,0.0,19.0
G0736,G0736_7358,increasing,49.0,0.0,232.0,90.0,41.0,0.0,127.0,94.0
G0736,G0736_7359,increasing,143.0,905.0,83.0,489.0,214.0,2387.0,94.0,1506.0
G0736,G0736_7360,increasing,594.0,0.0,138.0,0.0,1949.0,0.0,311.0,0.0
G0737,G0737_7361,inactive,56.0,40.0,134.0,155.0,36.0,34.0,70.0,98.0
G0737,G0737_7362,inactive,73.0,87.0,209.0,44.0,39.0,47.0,96.0,33.0
G0737,G0737_7363,inactive,0.0,62.0,0.0,0.0,0.0,20.0,0.0,0.0
G0737,G0737_7364,inactive,101.0,0.0,0.0,52.0,78.0,0.0,0.0,38.0
G0737,G0737_7365,inactive,42.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0
G0737,G0737_7366,inactive,226.0,63.0,51.0,211.0,120.0,33.0,17.0,139.0
G0737,G0737_7367,inactive,110.0,0.0,0.0,44.0,70.0,0.0,0.0,27.0
G0737,G0737_7368,inactive,54.0,118.0,48.0,46.0,34.0,83.0,21.0,24.0
G0737,G0737_7369,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0737,G0737_7370,inactive,278.0,243.0,57.0,251.0,190.0,130.0,31.0,140.0
G0738,G0738_7371,inactive,57.0,56.0,39.0,54.0,24.0,33.0,30.0,29.0
G0738,G0738_7372,inactive,49.0,64.0,53.0,53.0,27.0,25.0,18.0,31.0
G0738,G0738_7373,inactive,163.0,62.0,108.0,452.0,112.0,32.0,41.0,321.0
G0738,G0738_7374,inactive,251.0,565.0,104.0,136.0,161.0,298.0,58.0,116.0
G0738,G0738_7375,inactive,250.0,302.0,290.0,298.0,178.0,160.0,148.0,182.0
G0738,G0738_7376,inactive,219.0,168.0,142.0,150.0,143.0,118.0,58.0,101.0
G0738,G0738_7377,inactive,46.0,0.0,48.0,33.0,24.0,0.0,26.0,28.0
G0738,G0738_7378,inactive,143.0,203.0,291.0,153.0,88.0,116.0,152.0,81.0
G0738,G0738_7379,inactive,37.0,156.0,100.0,0.0,17.0,121.0,48.0,0.0
G0738,G0738_7380,inactive,0.0,58.0,0.0,43.0,0.0,35.0,0.0,27.0
G0739,G0739_7381,inactive,0.0,53.0,0.0,0.0,0.0,15.0,0.0,0.0
G0739,G0739_7382,inactive,50.0,0.0,0.0,44.0,27.0,0.0,0.0,31.0
G0739,G0739_7383,inactive,66.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0
G0739,G0739_7384,inactive,66.0,233.0,117.0,208.0,39.0,119.0,47.0,170.0
G0739,G0739_7385,inactive,62.0,190.0,216.0,95.0,35.0,114.0,129.0,66.0
G0739,G0739_7386,inactive,0.0,0.0,67.0,100.0,0.0,0.0,25.0,63.0
G0739,G0739_7387,inactive,0.0,0.0,48.0,47.0,0.0,0.0,23.0,42.0
G0739,G0739_7388,inactive,147.0,0.0,54.0,48.0,113.0,0.0,22.0,20.0
G0739,G0739_7389,inactive,69.0,0.0,153.0,49.0,43.0,0.0,60.0,30.0
G0739,G0739_7390,inactive,287.0,114.0,0.0,100.0,215.0,69.0,0.0,43.0
G0740,G0740_7391,inactive,115.0,195.0,98.0,92.0,64.0,91.0,58.0,73.0
G0740,G0740_7392,inactive,50.0,70.0,0.0,61.0,41.0,30.0,0.0,22.0
G0740,G0740_7393,inactive,150.0,91.0,197.0,287.0,111.0,62.0,110.0,173.0
G0740,G0740_7394,inactive,47.0,230.0,163.0,55.0,31.0,146.0,72.0,23.0
G0740,G0740_7395,inactive,0.0,63.0,96.0,49.0,0.0,33.0,57.0,31.0
G0740,G0740_7396,inactive,54.0,133.0,62.0,0.0,37.0,75.0,35.0,0.0
G0740,G0740_7397,inactive,343.0,160.0,165.0,212.0,190.0,102.0,69.0,127.0
G0740,G0740_7398,inactive,0.0,0.0,0.0,57.0,0.0,0.0,0.0,31.0
G0740,G0740_7399,inactive,61.0,77.0,37.0,0.0,45.0,33.0,23.0,0.0
G0740,G0740_7400,inactive,56.0,47.0,138.0,144.0,26.0,47.0,84.0,95.0
G0741,G0741_7401,inactive,48.0,56.0,146.0,140.0,43.0,44.0,60.0,93.0
G0741,G0741_7402,inactive,0.0,0.0,154.0,47.0,0.0,0.0,82.0,33.0
G0741,G0741_7403,inactive,53.0,119.0,159.0,144.0,41.0,70.0,74.0,82.0
G0741,G0741_7404,inactive,51.0,118.0,201.0,0.0,43.0,72.0,100.0,0.0
G0741,G0741_7405,inactive,54.0,71.0,0.0,105.0,43.0,37.0,0.0,58.0
G0741,G0741_7406,inactive,600.0,560.0,296.0,288.0,407.0,361.0,165.0,193.0
G0741,G0741_7407,inactive,200.0,459.0,181.0,240.0,146.0,271.0,86.0,144.0
G0741,G0741_7408,inactive,106.0,55.0,112.0,49.0,60.0,41.0,64.0,34.0
G0741,G0741_7409,inactive,106.0,132.0,112.0,86.0,84.0,93.0,57.0,49.0
G0741,G0741_7410,inactive,0.0,0.0,44.0,0.0,0.0,0.0,14.0,0.0
G0742,G0742_7411,inactive,0.0,61.0,101.0,104.0,0.0,33.0,35.0,76.0
G0742,G0742_7412,inactive,48.0,104.0,0.0,162.0,29.0,87.0,0.0,71.0
G0742,G0742_7413,inactive,122.0,115.0,49.0,61.0,57.0,74.0,21.0,30.0
G0742,G0742_7414,inactive,102.0,42.0,0.0,100.0,66.0,30.0,0.0,53.0
G0742,G0742_7415,inactive,0.0,0.0,89.0,0.0,0.0,0.0,38.0,0.0
G0742,G0742_7416,inactive,45.0,120.0,105.0,46.0,31.0,52.0,48.0,30.0
G0742,G0742_7417,inactive,62.0,112.0,205.0,112.0,29.0,76.0,102.0,111.0
G0742,G0742_7418,inactive,133.0,231.0,57.0,106.0,75.0,145.0,27.0,63.0
G0742,G0742_7419,inactive,265.0,168.0,148.0,206.0,182.0,106.0,75.0,127.0
G0742,G0742_7420,inactive,261.0,169.0,211.0,245.0,170.0,111.0,98.0,169.0
G0743,G0743_7421,inactive,259.0,893.0,495.0,405.0,146.0,502.0,251.0,287.0
G0743,G0743_7422,inactive,272.0,124.0,199.0,69.0,200.0,72.0,113.0,39.0
G0743,G0743_7423,inactive,0.0,0.0,59.0,0.0,0.0,0.0,27.0,0.0
G0743,G0743_7424,inactive,55.0,237.0,33.0,45.0,23.0,158.0,24.0,39.0
G0743,G0743_7425,inactive,0.0,70.0,54.0,0.0,0.0,44.0,23.0,0.0
G0743,G0743_7426,inactive,173.0,62.0,0.0,112.0,108.0,42.0,0.0,69.0
G0743,G0743_7427,inactive,51.0,59.0,49.0,51.0,38.0,48.0,24.0,35.0
G0743,G0743_7428,inactive,53.0,139.0,0.0,0.0,31.0,60.0,0.0,0.0
G0743,G0743_7429,inactive,45.0,51.0,43.0,46.0,29.0,28.0,18.0,37.0
G0743,G0743_7430,inactive,45.0,168.0,316.0,41.0,36.0,91.0,132.0,38.0
G0744,G0744_7431,inactive,154.0,211.0,49.0,132.0,100.0,118.0,18.0,137.0
G0744,G0744_7432,inactive,0.0,54.0,53.0,51.0,0.0,26.0,28.0,32.0
G0744,G0744_7433,inactive,289.0,72.0,177.0,0.0,192.0,34.0,80.0,0.0
G0744,G0744_7434,inactive,0.0,68.0,43.0,0.0,0.0,29.0,21.0,0.0
G0744,G0744_7435,inactive,163.0,43.0,53.0,91.0,114.0,34.0,22.0,55.0
G0744,G0744_7436,inactive,0.0,0.0,0.0,85.0,0.0,0.0,0.0,77.0
G0744,G0744_7437,inactive,91.0,407.0,179.0,227.0,60.0,251.0,98.0,163.0
G0744,G0744_7438,inactive,167.0,0.0,60.0,117.0,114.0,0.0,30.0,71.0
G0744,G0744_7439,inactive,0.0,0.0,129.0,0.0,0.0,0.0,71.0,0.0
G0744,G0744_7440,inactive,172.0,544.0,220.0,387.0,111.0,280.0,113.0,270.0
G0745,G0745_7441,inactive,56.0,72.0,49.0,48.0,22.0,42.0,18.0,27.0
G0745,G0745_7442,inactive,0.0,59.0,43.0,0.0,0.0,38.0,29.0,0.0
G0745,G0745_7443,inactive,106.0,123.0,108.0,42.0,60.0,68.0,56.0,25.0
G0745,G0745_7444,inactive,53.0,52.0,50.0,0.0,32.0,30.0,25.0,0.0
G0745,G0745_7445,inactive,385.0,237.0,358.0,145.0,324.0,147.0,192.0,116.0
G0745,G0745_7446,inactive,0.0,0.0,52.0,0.0,0.0,0.0,22.0,0.0
G0745,G0745_7447,inactive,0.0,55.0,0.0,0.0,0.0,40.0,0.0,0.0
G0745,G0745_7448,inactive,173.0,55.0,0.0,86.0,99.0,43.0,0.0,44.0
G0745,G0745_7449,inactive,110.0,175.0,80.0,157.0,72.0,119.0,49.0,96.0
G0745,G0745_7450,inactive,63.0,66.0,0.0,55.0,29.0,27.0,0.0,43.0
G0746,G0746_7451,inactive,68.0,0.0,0.0,103.0,29.0,0.0,0.0,65.0
G0746,G0746_7452,inactive,54.0,0.0,0.0,93.0,37.0,0.0,0.0,59.0
G0746,G0746_7453,inactive,0.0,0.0,44.0,42.0,0.0,0.0,14.0,39.0
G0746,G0746_7454,inactive,692.0,461.0,445.0,570.0,406.0,287.0,212.0,365.0
G0746,G0746_7455,inactive,50.0,0.0,47.0,55.0,36.0,0.0,20.0,29.0
G0746,G0746_7456,inactive,421.0,298.0,426.0,195.0,249.0,185.0,207.0,132.0
G0746,G0746_7457,inactive,161.0,107.0,0.0,35.0,103.0,80.0,0.0,20.0
G0746,G0746_7458,inactive,101.0,236.0,232.0,256.0,60.0,144.0,131.0,160.0
G0746,G0746_7459,inactive,98.0,0.0,92.0,62.0,75.0,0.0,45.0,21.0
G0746,G0746_7460,inactive,59.0,0.0,53.0,95.0,38.0,0.0,20.0,58.0
G0747,G0747_7461,inactive,0.0,53.0,0.0,42.0,0.0,22.0,0.0,29.0
G0747,G0747_7462,inactive,0.0,54.0,0.0,34.0,0.0,39.0,0.0,40.0
G0747,G0747_7463,inactive,328.0,168.0,596.0,268.0,222.0,91.0,294.0,138.0
G0747,G0747_7464,inactive,0.0,57.0,0.0,49.0,0.0,46.0,0.0,26.0
G0747,G0747_7465,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0747,G0747_7466,inactive,80.0,118.0,255.0,0.0,65.0,72.0,125.0,0.0
G0747,G0747_7467,inactive,158.0,244.0,131.0,218.0,98.0,134.0,44.0,147.0
G0747,G0747_7468,inactive,370.0,414.0,356.0,282.0,252.0,285.0,205.0,188.0
G0747,G0747_7469,inactive,44.0,0.0,53.0,57.0,30.0,0.0,28.0,34.0
G0747,G0747_7470,inactive,0.0,76.0,0.0,0.0,0.0,40.0,0.0,0.0
G0748,G0748_7471,inactive,173.0,54.0,0.0,44.0,109.0,22.0,0.0,41.0
G0748,G0748_7472,inactive,46.0,116.0,38.0,0.0,36.0,58.0,22.0,0.0
G0748,G0748_7473,inactive,329.0,398.0,320.0,414.0,204.0,223.0,166.0,240.0
G0748,G0748_7474,inactive,47.0,0.0,0.0,48.0,36.0,0.0,0.0,39.0
G0748,G0748_7475,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0748,G0748_7476,inactive,59.0,56.0,110.0,41.0,40.0,24.0,58.0,38.0
G0748,G0748_7477,inactive,0.0,0.0,102.0,63.0,0.0,0.0,49.0,27.0
G0748,G0748_7478,inactive,508.0,495.0,405.0,457.0,363.0,280.0,222.0,265.0
G0748,G0748_7479,inactive,169.0,116.0,254.0,50.0,110.0,50.0,125.0,30.0
G0748,G0748_7480,inactive,0.0,66.0,0.0,57.0,0.0,35.0,0.0,34.0
G0749,G0749_7481,negcontrol,394.0,203.0,288.0,99.0,281.0,118.0,154.0,44.0
G0749,G0749_7482,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0749,G0749_7483,negcontrol,0.0,48.0,0.0,51.0,0.0,40.0,0.0,19.0
G0749,G0749_7484,negcontrol,56.0,129.0,44.0,116.0,30.0,61.0,16.0,57.0
G0749,G0749_7485,negcontrol,88.0,114.0,231.0,226.0,55.0,67.0,115.0,167.0
G0749,G0749_7486,negcontrol,47.0,68.0,0.0,87.0,20.0,35.0,0.0,52.0
G0749,G0749_7487,negcontrol,80.0,245.0,325.0,45.0,68.0,145.0,139.0,34.0
G0749,G0749_7488,negcontrol,0.0,61.0,55.0,42.0,0.0,27.0,20.0,30.0
G0749,G0749_7489,negcontrol,200.0,255.0,183.0,78.0,120.0,140.0,75.0,57.0
G0749,G0749_7490,negcontrol,110.0,121.0,45.0,59.0,68.0,49.0,20.0,24.0
G0750,G0750_7491,inactive,52.0,0.0,90.0,82.0,34.0,0.0,58.0,62.0
G0750,G0750_7492,inactive,0.0,0.0,156.0,198.0,0.0,0.0,74.0,126.0
G0750,G0750_7493,inactive,0.0,0.0,0.0,43.0,0.0,0.0,0.0,31.0
G0750,G0750_7494,inactive,52.0,300.0,307.0,338.0,29.0,152.0,142.0,245.0
G0750,G0750_7495,inactive,92.0,0.0,0.0,37.0,78.0,0.0,0.0,26.0
G0750,G0750_7496,inactive,208.0,175.0,38.0,86.0,134.0,127.0,19.0,55.0
G0750,G0750_7497,inactive,90.0,214.0,179.0,286.0,65.0,156.0,100.0,159.0
G0750,G0750_7498,inactive,53.0,164.0,39.0,32.0,30.0,95.0,36.0,32.0
G0750,G0750_7499,inactive,63.0,170.0,45.0,46.0,31.0,88.0,22.0,38.0
G0750,G0750_7500,inactive,51.0,165.0,175.0,213.0,28.0,97.0,121.0,148.0
G0751,G0751_7501,inactive,0.0,59.0,146.0,0.0,0.0,29.0,83.0,0.0
G0751,G0751_7502,inactive,0.0,54.0,83.0,56.0,0.0,45.0,28.0,31.0
G0751,G0751_7503,inactive,42.0,353.0,118.0,104.0,33.0,202.0,60.0,85.0
G0751,G0751_7504,inactive,0.0,0.0,46.0,0.0,0.0,0.0,35.0,0.0
G0751,G0751_7505,inactive,172.0,107.0,197.0,47.0,98.0,84.0,107.0,35.0
G0751,G0751_7506,inactive,0.0,154.0,0.0,45.0,0.0,96.0,0.0,23.0
G0751,G0751_7507,inactive,48.0,168.0,56.0,256.0,29.0,86.0,30.0,157.0
G0751,G0751_7508,inactive,45.0,41.0,102.0,36.0,22.0,38.0,51.0,26.0
G0751,G0751_7509,inactive,41.0,0.0,133.0,89.0,25.0,0.0,63.0,54.0
G0751,G0751_7510,inactive,0.0,0.0,57.0,125.0,0.0,0.0,30.0,48.0
G0752,G0752_7511,inactive,244.0,93.0,197.0,50.0,180.0,52.0,105.0,28.0
G0752,G0752_7512,inactive,112.0,125.0,60.0,20.0,67.0,52.0,25.0,24.0
G0752,G0752_7513,inactive,94.0,305.0,215.0,53.0,81.0,182.0,96.0,24.0
G0752,G0752_7514,inactive,109.0,0.0,0.0,43.0,70.0,0.0,0.0,18.0
G0752,G0752_7515,inactive,55.0,0.0,53.0,41.0,31.0,0.0,19.0,34.0
G0752,G0752_7516,inactive,140.0,180.0,161.0,91.0,98.0,114.0,66.0,70.0
G0752,G0752_7517,inactive,62.0,175.0,0.0,43.0,49.0,110.0,0.0,32.0
G0752,G0752_7518,inactive,191.0,341.0,280.0,134.0,148.0,220.0,141.0,105.0
G0752,G0752_7519,inactive,114.0,0.0,84.0,47.0,72.0,0.0,38.0,32.0
G0752,G0752_7520,inactive,145.0,62.0,186.0,101.0,83.0,45.0,99.0,59.0
G0753,G0753_7521,decreasing,0.0,0.0,37.0,102.0,0.0,0.0,5.0,59.0
G0753,G0753_7522,decreasing,20.0,8.0,54.0,0.0,6.0,0.0,17.0,0.0
G0753,G0753_7523,decreasing,8.0,61.0,24.0,26.0,2.0,22.0,0.0,12.0
G0753,G0753_7524,decreasing,119.0,52.0,36.0,63.0,24.0,11.0,6.0,25.0
G0753,G0753_7525,decreasing,30.0,25.0,9.0,0.0,2.0,1.0,1.0,0.0
G0753,G0753_7526,decreasing,0.0,43.0,46.0,27.0,0.0,4.0,24.0,2.0
G0753,G0753_7527,decreasing,44.0,84.0,37.0,22.0,7.0,59.0,7.0,2.0
G0753,G0753_7528,decreasing,3.0,0.0,27.0,69.0,2.0,0.0,7.0,37.0
G0753,G0753_7529,decreasing,54.0,38.0,31.0,9.0,12.0,6.0,7.0,4.0
G0753,G0753_7530,decreasing,60.0,40.0,79.0,35.0,38.0,1.0,16.0,3.0
G0754,G0754_7531,inactive,56.0,106.0,128.0,85.0,36.0,99.0,66.0,61.0
G0754,G0754_7532,inactive,60.0,0.0,109.0,0.0,38.0,0.0,44.0,0.0
G0754,G0754_7533,inactive,110.0,0.0,93.0,41.0,64.0,0.0,54.0,38.0
G0754,G0754_7534,inactive,205.0,120.0,75.0,309.0,138.0,90.0,46.0,203.0
G0754,G0754_7535,inactive,0.0,50.0,103.0,47.0,0.0,39.0,44.0,30.0
G0754,G0754_7536,inactive,227.0,226.0,145.0,213.0,142.0,157.0,69.0,151.0
G0754,G0754_7537,inactive,202.0,103.0,206.0,306.0,132.0,43.0,93.0,181.0
G0754,G0754_7538,inactive,0.0,180.0,125.0,110.0,0.0,110.0,55.0,86.0
G0754,G0754_7539,inactive,0.0,63.0,42.0,159.0,0.0,35.0,19.0,95.0
G0754,G0754_7540,inactive,0.0,0.0,60.0,35.0,0.0,0.0,25.0,29.0
G0755,G0755_7541,inactive,47.0,60.0,50.0,48.0,42.0,48.0,22.0,38.0
G0755,G0755_7542,inactive,108.0,67.0,0.0,37.0,60.0,31.0,0.0,24.0
G0755,G0755_7543,inactive,234.0,177.0,150.0,258.0,132.0,104.0,80.0,145.0
G0755,G0755_7544,inactive,55.0,0.0,47.0,0.0,29.0,0.0,25.0,0.0
G0755,G0755_7545,inactive,221.0,228.0,199.0,408.0,140.0,159.0,91.0,253.0
G0755,G0755_7546,inactive,96.0,235.0,40.0,354.0,72.0,149.0,20.0,200.0
G0755,G0755_7547,inactive,42.0,62.0,0.0,41.0,34.0,44.0,0.0,47.0
G0755,G0755_7548,inactive,77.0,60.0,55.0,94.0,37.0,37.0,17.0,70.0
G0755,G0755_7549,inactive,0.0,125.0,163.0,0.0,0.0,65.0,69.0,0.0
G0755,G0755_7550,inactive,129.0,74.0,105.0,0.0,89.0,27.0,43.0,0.0
G0756,G0756_7551,inactive,0.0,110.0,0.0,0.0,0.0,67.0,0.0,0.0
G0756,G0756_7552,inactive,241.0,161.0,189.0,91.0,166.0,92.0,112.0,62.0
G0756,G0756_7553,inactive,0.0,0.0,139.0,209.0,0.0,0.0,75.0,117.0
G0756,G0756_7554,inactive,161.0,50.0,0.0,56.0,86.0,30.0,0.0,32.0
G0756,G0756_7555,inactive,44.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
G0756,G0756_7556,inactive,120.0,294.0,0.0,0.0,81.0,186.0,0.0,0.0
G0756,G0756_7557,inactive,36.0,0.0,55.0,117.0,31.0,0.0,27.0,55.0
G0756,G0756_7558,inactive,57.0,63.0,109.0,136.0,30.0,32.0,55.0,95.0
G0756,G0756_7559,inactive,195.0,159.0,133.0,106.0,155.0,115.0,79.0,42.0
G0756,G0756_7560,inactive,0.0,116.0,99.0,38.0,0.0,80.0,42.0,35.0
G0757,G0757_7561,inactive,158.0,361.0,48.0,49.0,84.0,243.0,34.0,25.0
G0757,G0757_7562,inactive,0.0,205.0,106.0,148.0,0.0,120.0,57.0,77.0
G0757,G0757_7563,inactive,0.0,131.0,95.0,129.0,0.0,73.0,43.0,60.0
G0757,G0757_7564,inactive,118.0,62.0,0.0,0.0,75.0,28.0,0.0,0.0
G0757,G0757_7565,inactive,0.0,0.0,54.0,43.0,0.0,0.0,16.0,23.0
G0757,G0757_7566,inactive,0.0,0.0,62.0,0.0,0.0,0.0,22.0,0.0
G0757,G0757_7567,inactive,41.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0
G0757,G0757_7568,inactive,254.0,307.0,97.0,145.0,169.0,190.0,37.0,63.0
G0757,G0757_7569,inactive,85.0,115.0,24.0,41.0,59.0,78.0,8.0,32.0
G0757,G0757_7570,inactive,154.0,123.0,237.0,188.0,94.0,68.0,93.0,107.0
G0758,G0758_7571,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0758,G0758_7572,inactive,0.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0
G0758,G0758_7573,inactive,100.0,56.0,48.0,0.0,51.0,31.0,26.0,0.0
G0758,G0758_7574,inactive,45.0,0.0,92.0,98.0,42.0,0.0,52.0,47.0
G0758,G0758_7575,inactive,0.0,127.0,45.0,0.0,0.0,74.0,24.0,0.0
G0758,G0758_7576,inactive,0.0,240.0,0.0,53.0,0.0,134.0,0.0,39.0
G0758,G0758_7577,inactive,412.0,0.0,93.0,197.0,268.0,0.0,51.0,111.0
G0758,G0758_7578,inactive,101.0,44.0,198.0,50.0,58.0,43.0,91.0,29.0
G0758,G0758_7579,inactive,0.0,122.0,204.0,96.0,0.0,77.0,107.0,56.0
G0758,G0758_7580,inactive,54.0,0.0,107.0,47.0,34.0,0.0,46.0,23.0
G0759,G0759_7581,inactive,160.0,0.0,44.0,54.0,107.0,0.0,30.0,20.0
G0759,G0759_7582,inactive,286.0,276.0,305.0,250.0,200.0,162.0,157.0,179.0
G0759,G0759_7583,inactive,266.0,113.0,94.0,0.0,204.0,75.0,43.0,0.0
G0759,G0759_7584,inactive,330.0,118.0,231.0,325.0,180.0,76.0,120.0,217.0
G0759,G0759_7585,inactive,156.0,342.0,344.0,230.0,113.0,191.0,189.0,148.0
G0759,G0759_7586,inactive,107.0,231.0,71.0,38.0,73.0,144.0,49.0,34.0
G0759,G0759_7587,inactive,164.0,92.0,39.0,133.0,91.0,73.0,18.0,88.0
G0759,G0759_7588,inactive,0.0,45.0,0.0,96.0,0.0,32.0,0.0,64.0
G0759,G0759_7589,inactive,42.0,0.0,0.0,100.0,38.0,0.0,0.0,62.0
G0759,G0759_7590,inactive,54.0,0.0,121.0,81.0,32.0,0.0,55.0,53.0
G0760,G0760_7591,inactive,492.0,298.0,98.0,47.0,302.0,235.0,48.0,36.0
G0760,G0760_7592,inactive,0.0,70.0,0.0,0.0,0.0,44.0,0.0,0.0
G0760,G0760_7593,inactive,105.0,0.0,92.0,138.0,62.0,0.0,52.0,98.0
G0760,G0760_7594,inactive,46.0,57.0,96.0,0.0,33.0,53.0,59.0,0.0
G0760,G0760_7595,inactive,0.0,130.0,54.0,0.0,0.0,70.0,17.0,0.0
G0760,G0760_7596,inactive,41.0,0.0,31.0,149.0,44.0,0.0,26.0,88.0
G0760,G0760_7597,inactive,105.0,167.0,68.0,0.0,88.0,123.0,27.0,0.0
G0760,G0760_7598,inactive,0.0,117.0,0.0,180.0,0.0,87.0,0.0,121.0
G0760,G0760_7599,inactive,224.0,246.0,225.0,251.0,134.0,126.0,123.0,146.0
G0760,G0760_7600,inactive,97.0,0.0,47.0,90.0,63.0,0.0,25.0,53.0
G0761,G0761_7601,inactive,0.0,0.0,0.0,78.0,0.0,0.0,0.0,73.0
G0761,G0761_7602,inactive,0.0,0.0,46.0,89.0,0.0,0.0,29.0,47.0
G0761,G0761_7603,inactive,40.0,68.0,0.0,0.0,33.0,33.0,0.0,0.0
G0761,G0761_7604,inactive,0.0,60.0,46.0,61.0,0.0,36.0,20.0,34.0
G0761,G0761_7605,inactive,62.0,0.0,45.0,0.0,33.0,0.0,24.0,0.0
G0761,G0761_7606,inactive,379.0,208.0,145.0,58.0,242.0,97.0,82.0,45.0
G0761,G0761_7607,inactive,107.0,213.0,113.0,106.0,83.0,140.0,42.0,62.0
G0761,G0761_7608,inactive,0.0,67.0,49.0,84.0,0.0,34.0,29.0,55.0
G0761,G0761_7609,inactive,62.0,61.0,0.0,0.0,49.0,33.0,0.0,0.0
G0761,G0761_7610,inactive,57.0,0.0,62.0,95.0,31.0,0.0,22.0,55.0
G0762,G0762_7611,inactive,0.0,171.0,0.0,40.0,0.0,102.0,0.0,35.0
G0762,G0762_7612,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0762,G0762_7613,inactive,111.0,130.0,174.0,52.0,83.0,80.0,81.0,23.0
G0762,G0762_7614,inactive,103.0,118.0,138.0,53.0,89.0,69.0,73.0,21.0
G0762,G0762_7615,inactive,0.0,0.0,51.0,49.0,0.0,0.0,24.0,32.0
G0762,G0762_7616,inactive,186.0,128.0,0.0,152.0,148.0,54.0,0.0,92.0
G0762,G0762_7617,inactive,63.0,97.0,101.0,139.0,40.0,70.0,55.0,98.0
G0762,G0762_7618,inactive,0.0,131.0,110.0,114.0,0.0,65.0,54.0,47.0
G0762,G0762_7619,inactive,54.0,302.0,0.0,93.0,35.0,162.0,0.0,67.0
G0762,G0762_7620,inactive,31.0,53.0,52.0,0.0,27.0,38.0,34.0,0.0
G0763,G0763_7621,inactive,0.0,51.0,102.0,48.0,0.0,27.0,41.0,39.0
G0763,G0763_7622,inactive,56.0,60.0,103.0,0.0,31.0,26.0,47.0,0.0
G0763,G0763_7623,inactive,115.0,92.0,101.0,246.0,72.0,50.0,50.0,143.0
G0763,G0763_7624,inactive,158.0,266.0,162.0,50.0,113.0,177.0,60.0,31.0
G0763,G0763_7625,inactive,97.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0
G0763,G0763_7626,inactive,112.0,60.0,56.0,84.0,58.0,37.0,30.0,71.0
G0763,G0763_7627,inactive,142.0,65.0,171.0,0.0,102.0,44.0,88.0,0.0
G0763,G0763_7628,inactive,91.0,53.0,0.0,0.0,64.0,45.0,0.0,0.0
G0763,G0763_7629,inactive,41.0,173.0,46.0,180.0,45.0,120.0,24.0,126.0
