gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0933,G0933_9330,decreasing,73.0,15.0,73.0,15.0,73.0,15.0,73.0,15.0
G0934,G0934_9331,inactive,778.0,512.0,778.0,512.0,778.0,512.0,778.0,512.0
G0934,G0934_9332,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9333,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9334,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9335,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9336,inactive,1354.0,1100.0,1354.0,1100.0,1354.0,1100.0,1354.0,1100.0
G0934,G0934_9337,inactive,1203.0,942.0,1203.0,942.0,1203.0,942.0,1203.0,942.0
G0934,G0934_9338,inactive,440.0,290.0,440.0,290.0,440.0,290.0,440.0,290.0
G0934,G0934_9339,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9340,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0935,G0935_9341,inactive,2334.0,1866.0,2334.0,1866.0,2334.0,1866.0,2334.0,1866.0
G0935,G0935_9342,inactive,445.0,338.0,445.0,338.0,445.0,338.0,445.0,338.0
G0935,G0935_9343,inactive,1188.0,811.0,1188.0,811.0,1188.0,811.0,1188.0,811.0
G0935,G0935_9344,inactive,2651.0,1970.0,2651.0,1970.0,2651.0,1970.0,2651.0,1970.0
G0935,G0935_9345,inactive,626.0,466.0,626.0,466.0,626.0,466.0,626.0,466.0
G0935,G0935_9346,inactive,3347.0,2470.0,3347.0,2470.0,3347.0,2470.0,3347.0,2470.0
G0935,G0935_9347,inactive,254.0,198.0,254.0,198.0,254.0,198.0,254.0,198.0
G0935,G0935_9348,inactive,619.0,503.0,619.0,503.0,619.0,503.0,619.0,503.0
G0935,G0935_9349,inactive,1738.0,1246.0,1738.0,1246.0,1738.0,1246.0,1738.0,1246.0
G0935,G0935_9350,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0936,G0936_9351,decreasing,104.0,8.0,104.0,8.0,104.0,8.0,104.0,8.0
G0936,G0936_9352,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0936,G0936_9353,decreasing,409.0,44.0,409.0,44.0,409.0,44.0,409.0,44.0
G0936,G0936_9354,decreasing,35.0,8.0,35.0,8.0,35.0,8.0,35.0,8.0
G0936,G0936_9355,decreasing,908.0,632.0,908.0,632.0,908.0,632.0,908.0,632.0
G0936,G0936_9356,decreasing,839.0,604.0,839.0,604.0,839.0,604.0,839.0,604.0
G0936,G0936_9357,decreasing,88.0,16.0,88.0,16.0,88.0,16.0,88.0,16.0
G0936,G0936_9358,decreasing,86.0,9.0,86.0,9.0,86.0,9.0,86.0,9.0
G0936,G0936_9359,decreasing,116.0,7.0,116.0,7.0,116.0,7.0,116.0,7.0
G0936,G0936_9360,decreasing,564.0,380.0,564.0,380.0,564.0,380.0,564.0,380.0
G0937,G0937_9361,inactive,549.0,328.0,549.0,328.0,549.0,328.0,549.0,328.0
G0937,G0937_9362,inactive,2093.0,1779.0,2093.0,1779.0,2093.0,1779.0,2093.0,1779.0
G0937,G0937_9363,inactive,763.0,518.0,763.0,518.0,763.0,518.0,763.0,518.0
G0937,G0937_9364,inactive,388.0,309.0,388.0,309.0,388.0,309.0,388.0,309.0
G0937,G0937_9365,inactive,1465.0,1157.0,1465.0,1157.0,1465.0,1157.0,1465.0,1157.0
G0937,G0937_9366,inactive,663.0,426.0,663.0,426.0,663.0,426.0,663.0,426.0
G0937,G0937_9367,inactive,948.0,688.0,948.0,688.0,948.0,688.0,948.0,688.0
G0937,G0937_9368,inactive,1656.0,1312.0,1656.0,1312.0,1656.0,1312.0,1656.0,1312.0
G0937,G0937_9369,inactive,366.0,199.0,366.0,199.0,366.0,199.0,366.0,199.0
G0937,G0937_9370,inactive,479.0,419.0,479.0,419.0,479.0,419.0,479.0,419.0
G0938,G0938_9371,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0938,G0938_9372,inactive,1018.0,898.0,1018.0,898.0,1018.0,898.0,1018.0,898.0
G0938,G0938_9373,inactive,418.0,375.0,418.0,375.0,418.0,375.0,418.0,375.0
G0938,G0938_9374,inactive,2376.0,1747.0,2376.0,1747.0,2376.0,1747.0,2376.0,1747.0
G0938,G0938_9375,inactive,1766.0,1465.0,1766.0,1465.0,1766.0,1465.0,1766.0,1465.0
G0938,G0938_9376,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0938,G0938_9377,inactive,504.0,367.0,504.0,367.0,504.0,367.0,504.0,367.0
G0938,G0938_9378,inactive,585.0,432.0,585.0,432.0,585.0,432.0,585.0,432.0
G0938,G0938_9379,inactive,464.0,365.0,464.0,365.0,464.0,365.0,464.0,365.0
G0938,G0938_9380,inactive,1725.0,1096.0,1725.0,1096.0,1725.0,1096.0,1725.0,1096.0
G0939,G0939_9381,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0939,G0939_9382,inactive,899.0,648.0,899.0,648.0,899.0,648.0,899.0,648.0
G0939,G0939_9383,inactive,1692.0,1238.0,1692.0,1238.0,1692.0,1238.0,1692.0,1238.0
G0939,G0939_9384,inactive,1267.0,942.0,1267.0,942.0,1267.0,942.0,1267.0,942.0
G0939,G0939_9385,inactive,2164.0,1623.0,2164.0,1623.0,2164.0,1623.0,2164.0,1623.0
G0939,G0939_9386,inactive,5454.0,3789.0,5454.0,3789.0,5454.0,3789.0,5454.0,3789.0
G0939,G0939_9387,inactive,4162.0,3022.0,4162.0,3022.0,4162.0,3022.0,4162.0,3022.0
G0939,G0939_9388,inactive,3707.0,2813.0,3707.0,2813.0,3707.0,2813.0,3707.0,2813.0
G0939,G0939_9389,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0939,G0939_9390,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0940,G0940_9391,inactive,554.0,427.0,554.0,427.0,554.0,427.0,554.0,427.0
G0940,G0940_9392,inactive,1107.0,848.0,1107.0,848.0,1107.0,848.0,1107.0,848.0
G0940,G0940_9393,inactive,520.0,423.0,520.0,423.0,520.0,423.0,520.0,423.0
G0940,G0940_9394,inactive,2791.0,2165.0,2791.0,2165.0,2791.0,2165.0,2791.0,2165.0
G0940,G0940_9395,inactive,1426.0,1023.0,1426.0,1023.0,1426.0,1023.0,1426.0,1023.0
G0940,G0940_9396,inactive,790.0,707.0,790.0,707.0,790.0,707.0,790.0,707.0
G0940,G0940_9397,inactive,1354.0,1004.0,1354.0,1004.0,1354.0,1004.0,1354.0,1004.0
G0940,G0940_9398,inactive,482.0,322.0,482.0,322.0,482.0,322.0,482.0,322.0
G0940,G0940_9399,inactive,567.0,414.0,567.0,414.0,567.0,414.0,567.0,414.0
G0940,G0940_9400,inactive,555.0,497.0,555.0,497.0,555.0,497.0,555.0,497.0
G0941,G0941_9401,inactive,520.0,362.0,520.0,362.0,520.0,362.0,520.0,362.0
G0941,G0941_9402,inactive,1452.0,1223.0,1452.0,1223.0,1452.0,1223.0,1452.0,1223.0
G0941,G0941_9403,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0941,G0941_9404,inactive,2644.0,2033.0,2644.0,2033.0,2644.0,2033.0,2644.0,2033.0
G0941,G0941_9405,inactive,924.0,791.0,924.0,791.0,924.0,791.0,924.0,791.0
G0941,G0941_9406,inactive,512.0,408.0,512.0,408.0,512.0,408.0,512.0,408.0
G0941,G0941_9407,inactive,439.0,372.0,439.0,372.0,439.0,372.0,439.0,372.0
G0941,G0941_9408,inactive,446.0,307.0,446.0,307.0,446.0,307.0,446.0,307.0
G0941,G0941_9409,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0941,G0941_9410,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0942,G0942_9411,increasing,5643.0,16190.0,5643.0,16190.0,5643.0,16190.0,5643.0,16190.0
G0942,G0942_9412,increasing,8878.0,27131.0,8878.0,27131.0,8878.0,27131.0,8878.0,27131.0
G0942,G0942_9413,increasing,4529.0,11957.0,4529.0,11957.0,4529.0,11957.0,4529.0,11957.0
G0942,G0942_9414,increasing,11153.0,41100.0,11153.0,41100.0,11153.0,41100.0,11153.0,41100.0
G0942,G0942_9415,increasing,5153.0,15559.0,5153.0,15559.0,5153.0,15559.0,5153.0,15559.0
G0942,G0942_9416,increasing,1430.0,2292.0,1430.0,2292.0,1430.0,2292.0,1430.0,2292.0
G0942,G0942_9417,increasing,569.0,423.0,569.0,423.0,569.0,423.0,569.0,423.0
G0942,G0942_9418,increasing,2004.0,3526.0,2004.0,3526.0,2004.0,3526.0,2004.0,3526.0
G0942,G0942_9419,increasing,9064.0,30035.0,9064.0,30035.0,9064.0,30035.0,9064.0,30035.0
G0942,G0942_9420,increasing,5366.0,22207.0,5366.0,22207.0,5366.0,22207.0,5366.0,22207.0
G0943,G0943_9421,inactive,382.0,281.0,382.0,281.0,382.0,281.0,382.0,281.0
G0943,G0943_9422,inactive,248.0,201.0,248.0,201.0,248.0,201.0,248.0,201.0
G0943,G0943_9423,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0943,G0943_9424,inactive,451.0,251.0,451.0,251.0,451.0,251.0,451.0,251.0
G0943,G0943_9425,inactive,923.0,692.0,923.0,692.0,923.0,692.0,923.0,692.0
G0943,G0943_9426,inactive,1559.0,1343.0,1559.0,1343.0,1559.0,1343.0,1559.0,1343.0
G0943,G0943_9427,inactive,404.0,291.0,404.0,291.0,404.0,291.0,404.0,291.0
G0943,G0943_9428,inactive,531.0,375.0,531.0,375.0,531.0,375.0,531.0,375.0
G0943,G0943_9429,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0943,G0943_9430,inactive,475.0,364.0,475.0,364.0,475.0,364.0,475.0,364.0
G0944,G0944_9431,inactive,387.0,254.0,387.0,254.0,387.0,254.0,387.0,254.0
G0944,G0944_9432,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0944,G0944_9433,inactive,589.0,407.0,589.0,407.0,589.0,407.0,589.0,407.0
G0944,G0944_9434,inactive,900.0,720.0,900.0,720.0,900.0,720.0,900.0,720.0
G0944,G0944_9435,inactive,1589.0,1303.0,1589.0,1303.0,1589.0,1303.0,1589.0,1303.0
G0944,G0944_9436,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0944,G0944_9437,inactive,779.0,580.0,779.0,580.0,779.0,580.0,779.0,580.0
G0944,G0944_9438,inactive,553.0,406.0,553.0,406.0,553.0,406.0,553.0,406.0
G0944,G0944_9439,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0944,G0944_9440,inactive,1055.0,824.0,1055.0,824.0,1055.0,824.0,1055.0,824.0
G0945,G0945_9441,decreasing,780.0,378.0,780.0,378.0,780.0,378.0,780.0,378.0
G0945,G0945_9442,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0945,G0945_9443,decreasing,31.0,0.0,31.0,0.0,31.0,0.0,31.0,0.0
G0945,G0945_9444,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0945,G0945_9445,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0945,G0945_9446,decreasing,481.0,61.0,481.0,61.0,481.0,61.0,481.0,61.0
G0945,G0945_9447,decreasing,78.0,33.0,78.0,33.0,78.0,33.0,78.0,33.0
G0945,G0945_9448,decreasing,154.0,29.0,154.0,29.0,154.0,29.0,154.0,29.0
G0945,G0945_9449,decreasing,185.0,27.0,185.0,27.0,185.0,27.0,185.0,27.0
G0945,G0945_9450,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0946,G0946_9451,negcontrol,1039.0,670.0,1039.0,670.0,1039.0,670.0,1039.0,670.0
G0946,G0946_9452,negcontrol,1625.0,1296.0,1625.0,1296.0,1625.0,1296.0,1625.0,1296.0
G0946,G0946_9453,negcontrol,424.0,339.0,424.0,339.0,424.0,339.0,424.0,339.0
G0946,G0946_9454,negcontrol,1426.0,917.0,1426.0,917.0,1426.0,917.0,1426.0,917.0
G0946,G0946_9455,negcontrol,1708.0,1322.0,1708.0,1322.0,1708.0,1322.0,1708.0,1322.0
G0946,G0946_9456,negcontrol,2422.0,1830.0,2422.0,1830.0,2422.0,1830.0,2422.0,1830.0
G0946,G0946_9457,negcontrol,2633.0,2104.0,2633.0,2104.0,2633.0,2104.0,2633.0,2104.0
G0946,G0946_9458,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0946,G0946_9459,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0946,G0946_9460,negcontrol,954.0,716.0,954.0,716.0,954.0,716.0,954.0,716.0
G0947,G0947_9461,inactive,545.0,538.0,545.0,538.0,545.0,538.0,545.0,538.0
G0947,G0947_9462,inactive,3076.0,2125.0,3076.0,2125.0,3076.0,2125.0,3076.0,2125.0
G0947,G0947_9463,inactive,232.0,110.0,232.0,110.0,232.0,110.0,232.0,110.0
G0947,G0947_9464,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0947,G0947_9465,inactive,1804.0,1273.0,1804.0,1273.0,1804.0,1273.0,1804.0,1273.0
G0947,G0947_9466,inactive,993.0,640.0,993.0,640.0,993.0,640.0,993.0,640.0
G0947,G0947_9467,inactive,1154.0,915.0,1154.0,915.0,1154.0,915.0,1154.0,915.0
G0947,G0947_9468,inactive,2586.0,2055.0,2586.0,2055.0,2586.0,2055.0,2586.0,2055.0
G0947,G0947_9469,inactive,511.0,337.0,511.0,337.0,511.0,337.0,511.0,337.0
G0947,G0947_9470,inactive,878.0,770.0,878.0,770.0,878.0,770.0,878.0,770.0
G0948,G0948_9471,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0948,G0948_9472,inactive,1228.0,966.0,1228.0,966.0,1228.0,966.0,1228.0,966.0
G0948,G0948_9473,inactive,2441.0,1772.0,2441.0,1772.0,2441.0,1772.0,2441.0,1772.0
G0948,G0948_9474,inactive,1496.0,1141.0,1496.0,1141.0,1496.0,1141.0,1496.0,1141.0
G0948,G0948_9475,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0948,G0948_9476,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0948,G0948_9477,inactive,1101.0,878.0,1101.0,878.0,1101.0,878.0,1101.0,878.0
G0948,G0948_9478,inactive,3567.0,2558.0,3567.0,2558.0,3567.0,2558.0,3567.0,2558.0
G0948,G0948_9479,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0948,G0948_9480,inactive,594.0,480.0,594.0,480.0,594.0,480.0,594.0,480.0
G0949,G0949_9481,inactive,2661.0,1938.0,2661.0,1938.0,2661.0,1938.0,2661.0,1938.0
G0949,G0949_9482,inactive,3864.0,2970.0,3864.0,2970.0,3864.0,2970.0,3864.0,2970.0
G0949,G0949_9483,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0949,G0949_9484,inactive,489.0,442.0,489.0,442.0,489.0,442.0,489.0,442.0
G0949,G0949_9485,inactive,1732.0,1148.0,1732.0,1148.0,1732.0,1148.0,1732.0,1148.0
G0949,G0949_9486,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0949,G0949_9487,inactive,4286.0,3199.0,4286.0,3199.0,4286.0,3199.0,4286.0,3199.0
G0949,G0949_9488,inactive,997.0,756.0,997.0,756.0,997.0,756.0,997.0,756.0
G0949,G0949_9489,inactive,458.0,414.0,458.0,414.0,458.0,414.0,458.0,414.0
G0949,G0949_9490,inactive,796.0,593.0,796.0,593.0,796.0,593.0,796.0,593.0
G0950,G0950_9491,increasing,2237.0,4052.0,2237.0,4052.0,2237.0,4052.0,2237.0,4052.0
G0950,G0950_9492,increasing,1305.0,2029.0,1305.0,2029.0,1305.0,2029.0,1305.0,2029.0
G0950,G0950_9493,increasing,3068.0,2960.0,3068.0,2960.0,3068.0,2960.0,3068.0,2960.0
G0950,G0950_9494,increasing,5818.0,10083.0,5818.0,10083.0,5818.0,10083.0,5818.0,10083.0
G0950,G0950_9495,increasing,3658.0,5367.0,3658.0,5367.0,3658.0,5367.0,3658.0,5367.0
G0950,G0950_9496,increasing,599.0,604.0,599.0,604.0,599.0,604.0,599.0,604.0
G0950,G0950_9497,increasing,8414.0,13903.0,8414.0,13903.0,8414.0,13903.0,8414.0,13903.0
G0950,G0950_9498,increasing,2014.0,2684.0,2014.0,2684.0,2014.0,2684.0,2014.0,2684.0
G0950,G0950_9499,increasing,1395.0,1956.0,1395.0,1956.0,1395.0,1956.0,1395.0,1956.0
G0950,G0950_9500,increasing,939.0,674.0,939.0,674.0,939.0,674.0,939.0,674.0
G0951,G0951_9501,inactive,1495.0,1044.0,1495.0,1044.0,1495.0,1044.0,1495.0,1044.0
G0951,G0951_9502,inactive,963.0,720.0,963.0,720.0,963.0,720.0,963.0,720.0
G0951,G0951_9503,inactive,970.0,821.0,970.0,821.0,970.0,821.0,970.0,821.0
G0951,G0951_9504,inactive,394.0,282.0,394.0,282.0,394.0,282.0,394.0,282.0
G0951,G0951_9505,inactive,2237.0,1888.0,2237.0,1888.0,2237.0,1888.0,2237.0,1888.0
G0951,G0951_9506,inactive,975.0,816.0,975.0,816.0,975.0,816.0,975.0,816.0
G0951,G0951_9507,inactive,446.0,433.0,446.0,433.0,446.0,433.0,446.0,433.0
G0951,G0951_9508,inactive,864.0,633.0,864.0,633.0,864.0,633.0,864.0,633.0
G0951,G0951_9509,inactive,1273.0,868.0,1273.0,868.0,1273.0,868.0,1273.0,868.0
G0951,G0951_9510,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0952,G0952_9511,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0952,G0952_9512,increasing,6540.0,17092.0,6540.0,17092.0,6540.0,17092.0,6540.0,17092.0
G0952,G0952_9513,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0952,G0952_9514,increasing,3418.0,11393.0,3418.0,11393.0,3418.0,11393.0,3418.0,11393.0
G0952,G0952_9515,increasing,916.0,3309.0,916.0,3309.0,916.0,3309.0,916.0,3309.0
G0952,G0952_9516,increasing,5239.0,16233.0,5239.0,16233.0,5239.0,16233.0,5239.0,16233.0
G0952,G0952_9517,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0952,G0952_9518,increasing,1385.0,1879.0,1385.0,1879.0,1385.0,1879.0,1385.0,1879.0
G0952,G0952_9519,increasing,1647.0,5313.0,1647.0,5313.0,1647.0,5313.0,1647.0,5313.0
G0952,G0952_9520,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0953,G0953_9521,inactive,444.0,390.0,444.0,390.0,444.0,390.0,444.0,390.0
G0953,G0953_9522,inactive,1966.0,1610.0,1966.0,1610.0,1966.0,1610.0,1966.0,1610.0
G0953,G0953_9523,inactive,409.0,341.0,409.0,341.0,409.0,341.0,409.0,341.0
G0953,G0953_9524,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0953,G0953_9525,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0953,G0953_9526,inactive,520.0,342.0,520.0,342.0,520.0,342.0,520.0,342.0
G0953,G0953_9527,inactive,1095.0,731.0,1095.0,731.0,1095.0,731.0,1095.0,731.0
G0953,G0953_9528,inactive,2337.0,1729.0,2337.0,1729.0,2337.0,1729.0,2337.0,1729.0
G0953,G0953_9529,inactive,1864.0,1453.0,1864.0,1453.0,1864.0,1453.0,1864.0,1453.0
G0953,G0953_9530,inactive,492.0,317.0,492.0,317.0,492.0,317.0,492.0,317.0
G0954,G0954_9531,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0954,G0954_9532,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0954,G0954_9533,inactive,1290.0,967.0,1290.0,967.0,1290.0,967.0,1290.0,967.0
G0954,G0954_9534,inactive,266.0,176.0,266.0,176.0,266.0,176.0,266.0,176.0
G0954,G0954_9535,inactive,981.0,662.0,981.0,662.0,981.0,662.0,981.0,662.0
G0954,G0954_9536,inactive,1364.0,953.0,1364.0,953.0,1364.0,953.0,1364.0,953.0
G0954,G0954_9537,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0954,G0954_9538,inactive,1583.0,1403.0,1583.0,1403.0,1583.0,1403.0,1583.0,1403.0
G0954,G0954_9539,inactive,626.0,462.0,626.0,462.0,626.0,462.0,626.0,462.0
G0954,G0954_9540,inactive,1538.0,1081.0,1538.0,1081.0,1538.0,1081.0,1538.0,1081.0
G0955,G0955_9541,inactive,266.0,280.0,266.0,280.0,266.0,280.0,266.0,280.0
G0955,G0955_9542,inactive,365.0,289.0,365.0,289.0,365.0,289.0,365.0,289.0
G0955,G0955_9543,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0955,G0955_9544,inactive,449.0,306.0,449.0,306.0,449.0,306.0,449.0,306.0
G0955,G0955_9545,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0955,G0955_9546,inactive,437.0,357.0,437.0,357.0,437.0,357.0,437.0,357.0
G0955,G0955_9547,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0955,G0955_9548,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0955,G0955_9549,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0955,G0955_9550,inactive,567.0,402.0,567.0,402.0,567.0,402.0,567.0,402.0
G0956,G0956_9551,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0956,G0956_9552,inactive,960.0,745.0,960.0,745.0,960.0,745.0,960.0,745.0
G0956,G0956_9553,inactive,2096.0,1523.0,2096.0,1523.0,2096.0,1523.0,2096.0,1523.0
G0956,G0956_9554,inactive,1998.0,1408.0,1998.0,1408.0,1998.0,1408.0,1998.0,1408.0
G0956,G0956_9555,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0956,G0956_9556,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0956,G0956_9557,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0956,G0956_9558,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0956,G0956_9559,inactive,500.0,465.0,500.0,465.0,500.0,465.0,500.0,465.0
G0956,G0956_9560,inactive,4407.0,3436.0,4407.0,3436.0,4407.0,3436.0,4407.0,3436.0
G0957,G0957_9561,inactive,624.0,504.0,624.0,504.0,624.0,504.0,624.0,504.0
G0957,G0957_9562,inactive,3205.0,2433.0,3205.0,2433.0,3205.0,2433.0,3205.0,2433.0
G0957,G0957_9563,inactive,995.0,734.0,995.0,734.0,995.0,734.0,995.0,734.0
G0957,G0957_9564,inactive,467.0,297.0,467.0,297.0,467.0,297.0,467.0,297.0
G0957,G0957_9565,inactive,1009.0,842.0,1009.0,842.0,1009.0,842.0,1009.0,842.0
G0957,G0957_9566,inactive,1593.0,1123.0,1593.0,1123.0,1593.0,1123.0,1593.0,1123.0
G0957,G0957_9567,inactive,2125.0,1689.0,2125.0,1689.0,2125.0,1689.0,2125.0,1689.0
G0957,G0957_9568,inactive,1383.0,1189.0,1383.0,1189.0,1383.0,1189.0,1383.0,1189.0
G0957,G0957_9569,inactive,453.0,321.0,453.0,321.0,453.0,321.0,453.0,321.0
G0957,G0957_9570,inactive,2084.0,1579.0,2084.0,1579.0,2084.0,1579.0,2084.0,1579.0
G0958,G0958_9571,inactive,822.0,573.0,822.0,573.0,822.0,573.0,822.0,573.0
G0958,G0958_9572,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0958,G0958_9573,inactive,1834.0,1274.0,1834.0,1274.0,1834.0,1274.0,1834.0,1274.0
G0958,G0958_9574,inactive,1051.0,807.0,1051.0,807.0,1051.0,807.0,1051.0,807.0
G0958,G0958_9575,inactive,443.0,368.0,443.0,368.0,443.0,368.0,443.0,368.0
G0958,G0958_9576,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0958,G0958_9577,inactive,1790.0,1400.0,1790.0,1400.0,1790.0,1400.0,1790.0,1400.0
G0958,G0958_9578,inactive,559.0,333.0,559.0,333.0,559.0,333.0,559.0,333.0
G0958,G0958_9579,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0958,G0958_9580,inactive,1095.0,775.0,1095.0,775.0,1095.0,775.0,1095.0,775.0
G0959,G0959_9581,inactive,382.0,354.0,382.0,354.0,382.0,354.0,382.0,354.0
G0959,G0959_9582,inactive,570.0,444.0,570.0,444.0,570.0,444.0,570.0,444.0
G0959,G0959_9583,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0959,G0959_9584,inactive,1091.0,766.0,1091.0,766.0,1091.0,766.0,1091.0,766.0
G0959,G0959_9585,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0959,G0959_9586,inactive,768.0,524.0,768.0,524.0,768.0,524.0,768.0,524.0
G0959,G0959_9587,inactive,347.0,218.0,347.0,218.0,347.0,218.0,347.0,218.0
G0959,G0959_9588,inactive,1862.0,1607.0,1862.0,1607.0,1862.0,1607.0,1862.0,1607.0
G0959,G0959_9589,inactive,1081.0,827.0,1081.0,827.0,1081.0,827.0,1081.0,827.0
G0959,G0959_9590,inactive,1951.0,1492.0,1951.0,1492.0,1951.0,1492.0,1951.0,1492.0
G0960,G0960_9591,decreasing,126.0,18.0,126.0,18.0,126.0,18.0,126.0,18.0
G0960,G0960_9592,decreasing,615.0,364.0,615.0,364.0,615.0,364.0,615.0,364.0
G0960,G0960_9593,decreasing,485.0,296.0,485.0,296.0,485.0,296.0,485.0,296.0
G0960,G0960_9594,decreasing,187.0,39.0,187.0,39.0,187.0,39.0,187.0,39.0
G0960,G0960_9595,decreasing,447.0,275.0,447.0,275.0,447.0,275.0,447.0,275.0
G0960,G0960_9596,decreasing,78.0,6.0,78.0,6.0,78.0,6.0,78.0,6.0
G0960,G0960_9597,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0960,G0960_9598,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0960,G0960_9599,decreasing,728.0,334.0,728.0,334.0,728.0,334.0,728.0,334.0
G0960,G0960_9600,decreasing,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0
G0961,G0961_9601,inactive,3589.0,2928.0,3589.0,2928.0,3589.0,2928.0,3589.0,2928.0
G0961,G0961_9602,inactive,1017.0,792.0,1017.0,792.0,1017.0,792.0,1017.0,792.0
G0961,G0961_9603,inactive,1661.0,1292.0,1661.0,1292.0,1661.0,1292.0,1661.0,1292.0
G0961,G0961_9604,inactive,487.0,442.0,487.0,442.0,487.0,442.0,487.0,442.0
G0961,G0961_9605,inactive,474.0,367.0,474.0,367.0,474.0,367.0,474.0,367.0
G0961,G0961_9606,inactive,770.0,531.0,770.0,531.0,770.0,531.0,770.0,531.0
G0961,G0961_9607,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0961,G0961_9608,inactive,786.0,485.0,786.0,485.0,786.0,485.0,786.0,485.0
G0961,G0961_9609,inactive,2035.0,1526.0,2035.0,1526.0,2035.0,1526.0,2035.0,1526.0
