gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,72.0,39.0,69.0,79.0,62.0,44.0,43.0,51.0
G0031,G0031_303,inactive,688.0,591.0,632.0,612.0,614.0,491.0,579.0,421.0
G0031,G0031_304,inactive,85.0,80.0,80.0,107.0,56.0,71.0,65.0,42.0
G0031,G0031_305,inactive,43.0,31.0,40.0,39.0,29.0,33.0,27.0,26.0
G0031,G0031_306,inactive,40.0,26.0,33.0,28.0,36.0,29.0,36.0,22.0
G0031,G0031_307,inactive,29.0,21.0,18.0,22.0,24.0,27.0,13.0,16.0
G0031,G0031_308,inactive,101.0,73.0,77.0,80.0,107.0,64.0,76.0,44.0
G0031,G0031_309,inactive,203.0,168.0,186.0,191.0,183.0,145.0,153.0,155.0
G0031,G0031_310,inactive,219.0,187.0,191.0,180.0,163.0,151.0,170.0,126.0
G0032,G0032_311,inactive,35.0,46.0,51.0,35.0,32.0,35.0,45.0,16.0
G0032,G0032_312,inactive,198.0,203.0,219.0,190.0,192.0,172.0,217.0,119.0
G0032,G0032_313,inactive,53.0,36.0,61.0,35.0,49.0,36.0,42.0,34.0
G0032,G0032_314,inactive,50.0,33.0,42.0,29.0,36.0,59.0,41.0,21.0
G0032,G0032_315,inactive,70.0,45.0,62.0,41.0,41.0,46.0,39.0,33.0
G0032,G0032_316,inactive,81.0,70.0,75.0,38.0,58.0,38.0,47.0,45.0
G0032,G0032_317,inactive,46.0,47.0,46.0,49.0,47.0,48.0,53.0,55.0
G0032,G0032_318,inactive,159.0,98.0,139.0,126.0,124.0,117.0,129.0,76.0
G0032,G0032_319,inactive,54.0,61.0,57.0,62.0,40.0,48.0,66.0,39.0
G0032,G0032_320,inactive,116.0,113.0,111.0,97.0,102.0,83.0,112.0,64.0
G0033,G0033_321,inactive,97.0,74.0,89.0,89.0,79.0,82.0,64.0,61.0
G0033,G0033_322,inactive,106.0,89.0,103.0,96.0,70.0,92.0,82.0,45.0
G0033,G0033_323,inactive,85.0,100.0,81.0,78.0,81.0,62.0,59.0,49.0
G0033,G0033_324,inactive,124.0,135.0,142.0,128.0,115.0,111.0,120.0,94.0
G0033,G0033_325,inactive,273.0,204.0,243.0,252.0,226.0,183.0,216.0,166.0
G0033,G0033_326,inactive,48.0,30.0,30.0,38.0,18.0,17.0,34.0,29.0
G0033,G0033_327,inactive,65.0,55.0,55.0,58.0,55.0,38.0,43.0,37.0
G0033,G0033_328,inactive,61.0,51.0,43.0,41.0,40.0,27.0,43.0,39.0
G0033,G0033_329,inactive,30.0,30.0,29.0,45.0,40.0,34.0,17.0,28.0
G0033,G0033_330,inactive,58.0,69.0,66.0,56.0,34.0,52.0,74.0,44.0
G0034,G0034_331,increasing,96.0,94.0,88.0,108.0,743.0,591.0,737.0,535.0
G0034,G0034_332,increasing,105.0,93.0,83.0,116.0,559.0,642.0,609.0,539.0
G0034,G0034_333,increasing,125.0,111.0,128.0,117.0,122.0,118.0,124.0,82.0
G0034,G0034_334,increasing,273.0,213.0,242.0,232.0,247.0,186.0,206.0,162.0
G0034,G0034_335,increasing,342.0,273.0,311.0,301.0,2267.0,1750.0,1982.0,1541.0
G0034,G0034_336,increasing,131.0,101.0,142.0,152.0,828.0,657.0,788.0,633.0
G0034,G0034_337,increasing,183.0,173.0,192.0,162.0,1187.0,1099.0,1076.0,862.0
G0034,G0034_338,increasing,100.0,96.0,94.0,97.0,715.0,496.0,645.0,468.0
G0034,G0034_339,increasing,272.0,219.0,246.0,240.0,1599.0,1380.0,1407.0,1114.0
G0034,G0034_340,increasing,86.0,80.0,86.0,108.0,724.0,557.0,570.0,426.0
G0035,G0035_341,inactive,95.0,72.0,81.0,63.0,81.0,78.0,67.0,39.0
G0035,G0035_342,inactive,65.0,37.0,50.0,55.0,65.0,39.0,58.0,40.0
G0035,G0035_343,inactive,36.0,31.0,32.0,46.0,36.0,28.0,32.0,34.0
G0035,G0035_344,inactive,67.0,74.0,65.0,76.0,69.0,56.0,66.0,51.0
G0035,G0035_345,inactive,35.0,25.0,17.0,31.0,32.0,18.0,13.0,12.0
G0035,G0035_346,inactive,58.0,32.0,53.0,42.0,47.0,28.0,40.0,33.0
G0035,G0035_347,inactive,29.0,40.0,40.0,41.0,29.0,37.0,28.0,24.0
G0035,G0035_348,inactive,85.0,72.0,106.0,90.0,80.0,64.0,70.0,68.0
G0035,G0035_349,inactive,48.0,47.0,47.0,58.0,39.0,50.0,47.0,35.0
G0035,G0035_350,inactive,42.0,23.0,35.0,43.0,30.0,19.0,30.0,15.0
G0036,G0036_351,inactive,33.0,14.0,19.0,25.0,28.0,21.0,30.0,10.0
G0036,G0036_352,inactive,37.0,40.0,59.0,57.0,48.0,41.0,51.0,35.0
G0036,G0036_353,inactive,115.0,130.0,113.0,114.0,98.0,84.0,80.0,90.0
G0036,G0036_354,inactive,35.0,35.0,41.0,35.0,38.0,36.0,31.0,21.0
G0036,G0036_355,inactive,62.0,51.0,48.0,52.0,62.0,44.0,44.0,46.0
G0036,G0036_356,inactive,81.0,92.0,80.0,110.0,79.0,67.0,84.0,74.0
G0036,G0036_357,inactive,34.0,34.0,13.0,40.0,33.0,21.0,23.0,25.0
G0036,G0036_358,inactive,105.0,92.0,108.0,134.0,98.0,72.0,91.0,86.0
G0036,G0036_359,inactive,82.0,70.0,82.0,79.0,96.0,59.0,69.0,55.0
G0036,G0036_360,inactive,103.0,103.0,110.0,109.0,101.0,93.0,82.0,82.0
G0037,G0037_361,inactive,96.0,75.0,93.0,100.0,97.0,78.0,58.0,55.0
G0037,G0037_362,inactive,340.0,282.0,273.0,255.0,237.0,248.0,259.0,191.0
G0037,G0037_363,inactive,39.0,36.0,34.0,39.0,37.0,33.0,44.0,26.0
G0037,G0037_364,inactive,81.0,84.0,74.0,94.0,76.0,77.0,78.0,58.0
G0037,G0037_365,inactive,98.0,97.0,103.0,93.0,87.0,67.0,95.0,63.0
G0037,G0037_366,inactive,31.0,26.0,41.0,21.0,23.0,17.0,39.0,20.0
G0037,G0037_367,inactive,57.0,50.0,51.0,58.0,56.0,33.0,43.0,37.0
G0037,G0037_368,inactive,434.0,374.0,384.0,362.0,391.0,335.0,355.0,261.0
G0037,G0037_369,inactive,156.0,150.0,147.0,136.0,178.0,122.0,113.0,95.0
G0037,G0037_370,inactive,86.0,99.0,116.0,97.0,56.0,83.0,87.0,51.0
G0038,G0038_371,inactive,76.0,46.0,65.0,58.0,46.0,55.0,64.0,43.0
G0038,G0038_372,inactive,17.0,21.0,17.0,21.0,16.0,13.0,10.0,6.0
G0038,G0038_373,inactive,186.0,131.0,159.0,160.0,161.0,141.0,147.0,123.0
G0038,G0038_374,inactive,152.0,136.0,141.0,113.0,126.0,111.0,104.0,69.0
G0038,G0038_375,inactive,59.0,53.0,44.0,54.0,45.0,35.0,42.0,32.0
G0038,G0038_376,inactive,60.0,46.0,70.0,50.0,44.0,40.0,45.0,33.0
G0038,G0038_377,inactive,210.0,180.0,146.0,186.0,164.0,148.0,148.0,99.0
G0038,G0038_378,inactive,189.0,182.0,204.0,186.0,154.0,165.0,159.0,167.0
G0038,G0038_379,inactive,79.0,66.0,82.0,69.0,75.0,41.0,51.0,32.0
G0038,G0038_380,inactive,527.0,431.0,499.0,438.0,453.0,343.0,428.0,291.0
G0039,G0039_381,increasing,413.0,326.0,373.0,352.0,376.0,289.0,286.0,255.0
G0039,G0039_382,increasing,73.0,73.0,80.0,51.0,92.0,71.0,102.0,59.0
G0039,G0039_383,increasing,145.0,118.0,126.0,123.0,179.0,169.0,177.0,121.0
G0039,G0039_384,increasing,123.0,113.0,108.0,113.0,176.0,158.0,171.0,131.0
G0039,G0039_385,increasing,252.0,244.0,229.0,235.0,369.0,277.0,317.0,266.0
G0039,G0039_386,increasing,84.0,108.0,149.0,111.0,104.0,131.0,153.0,116.0
G0039,G0039_387,increasing,138.0,99.0,120.0,132.0,160.0,160.0,186.0,128.0
G0039,G0039_388,increasing,59.0,68.0,68.0,62.0,102.0,76.0,129.0,47.0
G0039,G0039_389,increasing,119.0,104.0,109.0,113.0,179.0,146.0,159.0,122.0
G0039,G0039_390,increasing,25.0,21.0,24.0,11.0,28.0,39.0,15.0,18.0
G0040,G0040_391,inactive,42.0,34.0,46.0,43.0,31.0,16.0,30.0,25.0
G0040,G0040_392,inactive,39.0,29.0,44.0,51.0,28.0,23.0,26.0,23.0
G0040,G0040_393,inactive,99.0,96.0,97.0,93.0,90.0,92.0,87.0,81.0
G0040,G0040_394,inactive,115.0,90.0,133.0,113.0,125.0,84.0,80.0,73.0
G0040,G0040_395,inactive,75.0,59.0,93.0,71.0,55.0,50.0,70.0,38.0
G0040,G0040_396,inactive,91.0,76.0,97.0,77.0,84.0,60.0,96.0,57.0
G0040,G0040_397,inactive,20.0,21.0,28.0,14.0,21.0,14.0,21.0,10.0
G0040,G0040_398,inactive,53.0,50.0,41.0,53.0,56.0,39.0,41.0,47.0
G0040,G0040_399,inactive,263.0,246.0,243.0,238.0,233.0,220.0,202.0,144.0
G0040,G0040_400,inactive,40.0,32.0,38.0,28.0,37.0,21.0,35.0,21.0
G0041,G0041_401,inactive,47.0,59.0,73.0,60.0,46.0,42.0,41.0,39.0
G0041,G0041_402,inactive,59.0,50.0,52.0,42.0,63.0,35.0,52.0,23.0
G0041,G0041_403,inactive,253.0,218.0,249.0,218.0,223.0,203.0,204.0,157.0
G0041,G0041_404,inactive,67.0,56.0,55.0,63.0,73.0,45.0,48.0,47.0
G0041,G0041_405,inactive,97.0,103.0,82.0,110.0,84.0,62.0,99.0,91.0
G0041,G0041_406,inactive,150.0,124.0,162.0,162.0,146.0,119.0,146.0,78.0
G0041,G0041_407,inactive,23.0,25.0,15.0,28.0,32.0,21.0,21.0,16.0
G0041,G0041_408,inactive,77.0,86.0,68.0,87.0,72.0,73.0,69.0,56.0
G0041,G0041_409,inactive,187.0,172.0,183.0,156.0,148.0,130.0,145.0,110.0
G0041,G0041_410,inactive,56.0,64.0,72.0,66.0,47.0,51.0,50.0,41.0
G0042,G0042_411,inactive,120.0,95.0,106.0,90.0,104.0,65.0,80.0,69.0
G0042,G0042_412,inactive,64.0,54.0,74.0,59.0,62.0,40.0,69.0,50.0
G0042,G0042_413,inactive,77.0,45.0,70.0,73.0,70.0,40.0,61.0,47.0
G0042,G0042_414,inactive,239.0,231.0,217.0,231.0,202.0,207.0,191.0,150.0
G0042,G0042_415,inactive,116.0,81.0,90.0,79.0,78.0,86.0,93.0,65.0
G0042,G0042_416,inactive,60.0,39.0,71.0,54.0,61.0,45.0,71.0,61.0
G0042,G0042_417,inactive,171.0,155.0,184.0,176.0,167.0,134.0,172.0,120.0
G0042,G0042_418,inactive,40.0,42.0,48.0,41.0,45.0,26.0,38.0,24.0
G0042,G0042_419,inactive,14.0,13.0,17.0,20.0,12.0,8.0,17.0,9.0
G0042,G0042_420,inactive,214.0,155.0,165.0,191.0,167.0,175.0,147.0,118.0
G0043,G0043_421,negcontrol,136.0,98.0,119.0,135.0,117.0,104.0,93.0,90.0
G0043,G0043_422,negcontrol,61.0,60.0,55.0,54.0,43.0,44.0,48.0,58.0
G0043,G0043_423,negcontrol,232.0,229.0,267.0,223.0,226.0,228.0,280.0,167.0
G0043,G0043_424,negcontrol,47.0,49.0,44.0,54.0,57.0,32.0,24.0,18.0
G0043,G0043_425,negcontrol,17.0,16.0,16.0,15.0,11.0,7.0,6.0,22.0
G0043,G0043_426,negcontrol,402.0,352.0,396.0,345.0,362.0,273.0,347.0,242.0
G0043,G0043_427,negcontrol,151.0,126.0,165.0,147.0,128.0,101.0,142.0,90.0
G0043,G0043_428,negcontrol,97.0,66.0,87.0,77.0,71.0,50.0,79.0,58.0
G0043,G0043_429,negcontrol,63.0,60.0,55.0,64.0,44.0,65.0,48.0,52.0
G0043,G0043_430,negcontrol,85.0,67.0,57.0,93.0,60.0,54.0,71.0,51.0
G0044,G0044_431,inactive,51.0,63.0,44.0,59.0,65.0,38.0,53.0,31.0
G0044,G0044_432,inactive,67.0,46.0,43.0,54.0,50.0,41.0,46.0,46.0
G0044,G0044_433,inactive,26.0,41.0,33.0,24.0,26.0,20.0,20.0,20.0
G0044,G0044_434,inactive,62.0,52.0,58.0,66.0,48.0,49.0,59.0,32.0
G0044,G0044_435,inactive,481.0,370.0,379.0,365.0,405.0,337.0,365.0,268.0
G0044,G0044_436,inactive,110.0,104.0,135.0,106.0,131.0,69.0,111.0,67.0
G0044,G0044_437,inactive,99.0,81.0,83.0,59.0,98.0,74.0,72.0,54.0
G0044,G0044_438,inactive,111.0,81.0,104.0,101.0,98.0,65.0,91.0,68.0
G0044,G0044_439,inactive,69.0,60.0,53.0,68.0,53.0,45.0,59.0,42.0
G0044,G0044_440,inactive,56.0,38.0,42.0,44.0,54.0,49.0,48.0,34.0
G0045,G0045_441,inactive,141.0,126.0,150.0,138.0,143.0,105.0,143.0,107.0
G0045,G0045_442,inactive,114.0,102.0,91.0,103.0,85.0,82.0,75.0,73.0
G0045,G0045_443,inactive,36.0,35.0,40.0,30.0,40.0,24.0,30.0,21.0
G0045,G0045_444,inactive,39.0,49.0,29.0,43.0,39.0,37.0,23.0,20.0
G0045,G0045_445,inactive,110.0,71.0,81.0,81.0,71.0,52.0,83.0,62.0
G0045,G0045_446,inactive,58.0,41.0,53.0,53.0,64.0,37.0,35.0,45.0
G0045,G0045_447,inactive,75.0,54.0,50.0,62.0,54.0,57.0,48.0,37.0
G0045,G0045_448,inactive,200.0,180.0,210.0,180.0,135.0,159.0,192.0,168.0
G0045,G0045_449,inactive,74.0,59.0,56.0,57.0,78.0,42.0,69.0,42.0
G0045,G0045_450,inactive,54.0,53.0,57.0,52.0,56.0,41.0,65.0,27.0
G0046,G0046_451,inactive,116.0,116.0,114.0,137.0,100.0,108.0,89.0,100.0
G0046,G0046_452,inactive,69.0,65.0,97.0,77.0,91.0,46.0,84.0,42.0
G0046,G0046_453,inactive,53.0,36.0,44.0,46.0,42.0,42.0,27.0,29.0
G0046,G0046_454,inactive,55.0,49.0,37.0,39.0,35.0,31.0,30.0,30.0
G0046,G0046_455,inactive,79.0,66.0,88.0,59.0,64.0,69.0,72.0,61.0
G0046,G0046_456,inactive,133.0,98.0,131.0,86.0,114.0,96.0,97.0,66.0
G0046,G0046_457,inactive,39.0,29.0,31.0,33.0,30.0,22.0,35.0,4.0
G0046,G0046_458,inactive,180.0,153.0,156.0,164.0,137.0,110.0,134.0,105.0
G0046,G0046_459,inactive,52.0,45.0,54.0,24.0,45.0,33.0,55.0,29.0
G0046,G0046_460,inactive,257.0,182.0,180.0,207.0,258.0,149.0,179.0,187.0
G0047,G0047_461,inactive,214.0,177.0,185.0,213.0,179.0,151.0,176.0,135.0
G0047,G0047_462,inactive,40.0,55.0,46.0,65.0,55.0,49.0,64.0,40.0
G0047,G0047_463,inactive,44.0,50.0,36.0,32.0,39.0,28.0,41.0,28.0
G0047,G0047_464,inactive,39.0,35.0,31.0,47.0,34.0,29.0,50.0,20.0
G0047,G0047_465,inactive,31.0,47.0,59.0,30.0,44.0,40.0,54.0,29.0
G0047,G0047_466,inactive,147.0,134.0,156.0,156.0,145.0,106.0,107.0,110.0
G0047,G0047_467,inactive,137.0,125.0,126.0,154.0,116.0,114.0,103.0,67.0
G0047,G0047_468,inactive,95.0,82.0,84.0,75.0,75.0,63.0,76.0,37.0
G0047,G0047_469,inactive,163.0,137.0,146.0,133.0,191.0,94.0,130.0,92.0
G0047,G0047_470,inactive,167.0,131.0,119.0,108.0,147.0,111.0,115.0,112.0
G0048,G0048_471,inactive,118.0,96.0,97.0,90.0,101.0,82.0,87.0,62.0
G0048,G0048_472,inactive,82.0,59.0,72.0,73.0,56.0,64.0,52.0,44.0
G0048,G0048_473,inactive,233.0,197.0,229.0,217.0,199.0,173.0,196.0,135.0
G0048,G0048_474,inactive,109.0,90.0,129.0,108.0,93.0,92.0,92.0,58.0
G0048,G0048_475,inactive,41.0,31.0,41.0,38.0,43.0,30.0,35.0,31.0
G0048,G0048_476,inactive,72.0,72.0,76.0,74.0,92.0,55.0,47.0,63.0
G0048,G0048_477,inactive,41.0,51.0,44.0,42.0,40.0,42.0,41.0,24.0
G0048,G0048_478,inactive,42.0,32.0,41.0,43.0,34.0,33.0,43.0,37.0
G0048,G0048_479,inactive,38.0,31.0,44.0,36.0,30.0,33.0,25.0,25.0
G0048,G0048_480,inactive,84.0,78.0,92.0,72.0,82.0,68.0,84.0,67.0
G0049,G0049_481,inactive,108.0,111.0,100.0,114.0,96.0,95.0,123.0,57.0
G0049,G0049_482,inactive,143.0,120.0,139.0,141.0,117.0,82.0,145.0,81.0
G0049,G0049_483,inactive,108.0,78.0,84.0,77.0,68.0,56.0,59.0,52.0
G0049,G0049_484,inactive,31.0,29.0,29.0,21.0,40.0,18.0,44.0,26.0
G0049,G0049_485,inactive,88.0,77.0,85.0,97.0,85.0,62.0,67.0,59.0
G0049,G0049_486,inactive,67.0,64.0,75.0,73.0,54.0,53.0,56.0,42.0
G0049,G0049_487,inactive,36.0,51.0,29.0,36.0,33.0,27.0,29.0,19.0
G0049,G0049_488,inactive,530.0,406.0,501.0,511.0,467.0,344.0,357.0,335.0
G0049,G0049_489,inactive,181.0,142.0,160.0,145.0,130.0,127.0,114.0,83.0
G0049,G0049_490,inactive,100.0,72.0,92.0,73.0,100.0,84.0,89.0,72.0
G0050,G0050_491,inactive,35.0,37.0,32.0,35.0,35.0,21.0,25.0,36.0
G0050,G0050_492,inactive,68.0,47.0,69.0,68.0,66.0,60.0,57.0,52.0
G0050,G0050_493,inactive,205.0,179.0,168.0,166.0,190.0,165.0,171.0,128.0
G0050,G0050_494,inactive,160.0,149.0,154.0,148.0,165.0,82.0,129.0,123.0
G0050,G0050_495,inactive,40.0,34.0,26.0,27.0,39.0,17.0,20.0,11.0
G0050,G0050_496,inactive,122.0,104.0,129.0,132.0,117.0,76.0,112.0,85.0
G0050,G0050_497,inactive,54.0,51.0,48.0,42.0,42.0,26.0,35.0,25.0
G0050,G0050_498,inactive,107.0,75.0,109.0,89.0,95.0,89.0,105.0,48.0
G0050,G0050_499,inactive,144.0,140.0,125.0,149.0,135.0,131.0,108.0,92.0
G0050,G0050_500,inactive,64.0,96.0,93.0,74.0,82.0,63.0,76.0,49.0
G0051,G0051_501,increasing,912.0,731.0,891.0,874.0,7024.0,6003.0,6974.0,5264.0
G0051,G0051_502,increasing,245.0,209.0,201.0,193.0,1739.0,1744.0,1515.0,1292.0
G0051,G0051_503,increasing,283.0,221.0,292.0,259.0,2158.0,1568.0,2093.0,1497.0
G0051,G0051_504,increasing,288.0,255.0,255.0,253.0,2514.0,1873.0,1952.0,1699.0
G0051,G0051_505,increasing,203.0,132.0,186.0,152.0,1550.0,1528.0,1309.0,1061.0
G0051,G0051_506,increasing,159.0,150.0,154.0,142.0,1248.0,995.0,1277.0,961.0
G0051,G0051_507,increasing,224.0,239.0,240.0,240.0,233.0,191.0,242.0,162.0
G0051,G0051_508,increasing,159.0,129.0,149.0,132.0,1165.0,1048.0,1003.0,903.0
G0051,G0051_509,increasing,139.0,114.0,142.0,120.0,1100.0,835.0,994.0,885.0
G0051,G0051_510,increasing,75.0,100.0,85.0,77.0,905.0,675.0,579.0,561.0
G0052,G0052_511,inactive,163.0,114.0,127.0,141.0,127.0,96.0,104.0,102.0
G0052,G0052_512,inactive,118.0,109.0,112.0,107.0,113.0,97.0,103.0,63.0
G0052,G0052_513,inactive,247.0,233.0,255.0,248.0,238.0,183.0,179.0,193.0
G0052,G0052_514,inactive,86.0,83.0,91.0,89.0,73.0,80.0,68.0,48.0
G0052,G0052_515,inactive,18.0,26.0,22.0,25.0,22.0,20.0,24.0,20.0
G0052,G0052_516,inactive,122.0,106.0,101.0,96.0,107.0,88.0,79.0,64.0
G0052,G0052_517,inactive,52.0,44.0,47.0,44.0,49.0,50.0,35.0,35.0
G0052,G0052_518,inactive,57.0,39.0,56.0,45.0,46.0,36.0,43.0,33.0
G0052,G0052_519,inactive,224.0,208.0,219.0,203.0,213.0,167.0,171.0,122.0
G0052,G0052_520,inactive,136.0,117.0,142.0,150.0,117.0,115.0,115.0,120.0
G0053,G0053_521,inactive,251.0,227.0,209.0,239.0,229.0,165.0,233.0,149.0
G0053,G0053_522,inactive,101.0,86.0,87.0,107.0,100.0,64.0,72.0,55.0
G0053,G0053_523,inactive,98.0,73.0,88.0,96.0,75.0,65.0,86.0,69.0
G0053,G0053_524,inactive,33.0,21.0,26.0,35.0,35.0,33.0,15.0,17.0
G0053,G0053_525,inactive,238.0,176.0,210.0,216.0,198.0,147.0,171.0,139.0
G0053,G0053_526,inactive,60.0,65.0,77.0,69.0,55.0,55.0,47.0,51.0
G0053,G0053_527,inactive,38.0,44.0,58.0,50.0,40.0,45.0,53.0,41.0
G0053,G0053_528,inactive,106.0,67.0,87.0,88.0,84.0,69.0,85.0,57.0
G0053,G0053_529,inactive,216.0,185.0,179.0,160.0,153.0,142.0,154.0,127.0
G0053,G0053_530,inactive,66.0,56.0,54.0,61.0,57.0,45.0,62.0,27.0
G0054,G0054_531,decreasing,30.0,16.0,24.0,7.0,12.0,7.0,5.0,5.0
G0054,G0054_532,decreasing,53.0,31.0,43.0,43.0,17.0,18.0,14.0,15.0
G0054,G0054_533,decreasing,71.0,56.0,54.0,44.0,24.0,26.0,14.0,16.0
G0054,G0054_534,decreasing,28.0,31.0,13.0,17.0,8.0,8.0,9.0,4.0
G0054,G0054_535,decreasing,42.0,15.0,39.0,26.0,15.0,4.0,7.0,13.0
G0054,G0054_536,decreasing,33.0,22.0,27.0,37.0,11.0,6.0,7.0,14.0
G0054,G0054_537,decreasing,14.0,14.0,9.0,9.0,4.0,4.0,8.0,2.0
G0054,G0054_538,decreasing,55.0,67.0,51.0,68.0,21.0,19.0,27.0,9.0
G0054,G0054_539,decreasing,23.0,28.0,45.0,38.0,13.0,13.0,10.0,8.0
G0054,G0054_540,decreasing,96.0,69.0,105.0,102.0,30.0,31.0,20.0,23.0
G0055,G0055_541,inactive,63.0,45.0,29.0,59.0,55.0,29.0,26.0,45.0
G0055,G0055_542,inactive,139.0,92.0,113.0,132.0,101.0,71.0,127.0,84.0
G0055,G0055_543,inactive,295.0,270.0,301.0,237.0,239.0,192.0,246.0,173.0
G0055,G0055_544,inactive,32.0,27.0,28.0,28.0,38.0,19.0,35.0,5.0
G0055,G0055_545,inactive,31.0,29.0,44.0,31.0,29.0,32.0,38.0,28.0
G0055,G0055_546,inactive,39.0,38.0,33.0,39.0,50.0,34.0,31.0,24.0
G0055,G0055_547,inactive,26.0,29.0,18.0,17.0,27.0,16.0,19.0,14.0
G0055,G0055_548,inactive,24.0,19.0,30.0,17.0,17.0,15.0,17.0,8.0
G0055,G0055_549,inactive,224.0,236.0,211.0,223.0,188.0,165.0,188.0,178.0
G0055,G0055_550,inactive,362.0,279.0,287.0,284.0,269.0,206.0,254.0,195.0
G0056,G0056_551,negcontrol,58.0,61.0,52.0,65.0,50.0,46.0,42.0,46.0
G0056,G0056_552,negcontrol,279.0,229.0,252.0,279.0,277.0,186.0,201.0,188.0
G0056,G0056_553,negcontrol,233.0,197.0,215.0,210.0,218.0,205.0,204.0,141.0
G0056,G0056_554,negcontrol,53.0,42.0,36.0,49.0,42.0,35.0,41.0,41.0
G0056,G0056_555,negcontrol,220.0,208.0,196.0,278.0,223.0,135.0,201.0,162.0
G0056,G0056_556,negcontrol,64.0,77.0,55.0,63.0,56.0,61.0,42.0,39.0
G0056,G0056_557,negcontrol,163.0,116.0,129.0,138.0,126.0,142.0,122.0,87.0
G0056,G0056_558,negcontrol,147.0,136.0,140.0,135.0,137.0,113.0,145.0,113.0
G0056,G0056_559,negcontrol,603.0,527.0,602.0,603.0,524.0,471.0,529.0,404.0
G0056,G0056_560,negcontrol,106.0,80.0,78.0,65.0,87.0,98.0,82.0,59.0
G0057,G0057_561,inactive,74.0,85.0,78.0,84.0,62.0,67.0,59.0,42.0
G0057,G0057_562,inactive,164.0,149.0,165.0,149.0,138.0,139.0,140.0,124.0
G0057,G0057_563,inactive,51.0,28.0,20.0,36.0,32.0,21.0,17.0,27.0
G0057,G0057_564,inactive,128.0,132.0,114.0,97.0,96.0,91.0,122.0,83.0
G0057,G0057_565,inactive,274.0,207.0,273.0,264.0,250.0,198.0,273.0,183.0
G0057,G0057_566,inactive,73.0,54.0,74.0,52.0,69.0,49.0,50.0,40.0
G0057,G0057_567,inactive,118.0,78.0,89.0,78.0,91.0,53.0,68.0,49.0
G0057,G0057_568,inactive,52.0,44.0,35.0,57.0,47.0,29.0,24.0,27.0
G0057,G0057_569,inactive,86.0,57.0,82.0,51.0,75.0,40.0,62.0,55.0
G0057,G0057_570,inactive,37.0,29.0,29.0,38.0,28.0,36.0,32.0,20.0
G0058,G0058_571,inactive,105.0,89.0,98.0,87.0,83.0,79.0,97.0,57.0
G0058,G0058_572,inactive,29.0,21.0,29.0,26.0,24.0,28.0,20.0,26.0
G0058,G0058_573,inactive,193.0,161.0,212.0,158.0,170.0,132.0,193.0,110.0
G0058,G0058_574,inactive,291.0,244.0,262.0,250.0,257.0,234.0,217.0,170.0
G0058,G0058_575,inactive,93.0,75.0,86.0,75.0,76.0,80.0,64.0,43.0
G0058,G0058_576,inactive,88.0,88.0,100.0,96.0,91.0,91.0,94.0,64.0
G0058,G0058_577,inactive,23.0,15.0,28.0,33.0,20.0,16.0,17.0,24.0
G0058,G0058_578,inactive,33.0,15.0,24.0,17.0,29.0,24.0,20.0,10.0
G0058,G0058_579,inactive,26.0,22.0,32.0,31.0,26.0,29.0,22.0,22.0
G0058,G0058_580,inactive,190.0,154.0,160.0,165.0,149.0,138.0,161.0,110.0
G0059,G0059_581,inactive,78.0,70.0,65.0,80.0,78.0,65.0,67.0,62.0
G0059,G0059_582,inactive,241.0,239.0,237.0,247.0,216.0,204.0,219.0,162.0
G0059,G0059_583,inactive,98.0,72.0,80.0,88.0,91.0,66.0,72.0,72.0
G0059,G0059_584,inactive,96.0,92.0,103.0,109.0,79.0,70.0,84.0,75.0
G0059,G0059_585,inactive,96.0,56.0,92.0,70.0,68.0,51.0,73.0,60.0
G0059,G0059_586,inactive,69.0,65.0,69.0,66.0,79.0,52.0,72.0,44.0
G0059,G0059_587,inactive,49.0,52.0,58.0,29.0,57.0,42.0,46.0,21.0
G0059,G0059_588,inactive,136.0,122.0,105.0,115.0,96.0,89.0,86.0,65.0
G0059,G0059_589,inactive,51.0,37.0,45.0,29.0,46.0,36.0,54.0,24.0
G0059,G0059_590,inactive,70.0,35.0,67.0,42.0,44.0,39.0,59.0,35.0
G0060,G0060_591,inactive,47.0,53.0,61.0,44.0,55.0,39.0,43.0,33.0
G0060,G0060_592,inactive,140.0,135.0,147.0,148.0,134.0,118.0,120.0,92.0
G0060,G0060_593,inactive,70.0,60.0,52.0,58.0,42.0,48.0,33.0,49.0
G0060,G0060_594,inactive,283.0,259.0,302.0,316.0,271.0,191.0,341.0,208.0
G0060,G0060_595,inactive,56.0,60.0,57.0,69.0,45.0,33.0,48.0,40.0
G0060,G0060_596,inactive,65.0,46.0,49.0,46.0,62.0,44.0,45.0,22.0
G0060,G0060_597,inactive,20.0,22.0,21.0,24.0,17.0,19.0,19.0,24.0
G0060,G0060_598,inactive,85.0,62.0,79.0,66.0,71.0,64.0,91.0,58.0
G0060,G0060_599,inactive,68.0,63.0,49.0,60.0,54.0,42.0,52.0,42.0
G0060,G0060_600,inactive,54.0,41.0,39.0,44.0,56.0,21.0,41.0,36.0
G0061,G0061_601,negcontrol,50.0,43.0,44.0,52.0,50.0,26.0,44.0,19.0
G0061,G0061_602,negcontrol,39.0,24.0,31.0,30.0,44.0,30.0,33.0,12.0
