gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0902,G0902_9016,inactive,1215.0,1067.0,1333.0,730.0,973.0,782.0,1088.0,438.0
G0902,G0902_9017,inactive,2391.0,2223.0,3035.0,2614.0,1977.0,1906.0,2531.0,2312.0
G0902,G0902_9018,inactive,1479.0,2279.0,1766.0,1951.0,1288.0,1714.0,1462.0,1949.0
G0902,G0902_9019,inactive,1841.0,1210.0,1502.0,1523.0,1523.0,1018.0,1185.0,1264.0
G0902,G0902_9020,inactive,430.0,724.0,843.0,801.0,364.0,563.0,737.0,714.0
G0903,G0903_9021,inactive,518.0,337.0,394.0,296.0,495.0,260.0,274.0,309.0
G0903,G0903_9022,inactive,303.0,115.0,166.0,62.0,316.0,140.0,103.0,39.0
G0903,G0903_9023,inactive,532.0,612.0,530.0,659.0,544.0,452.0,366.0,594.0
G0903,G0903_9024,inactive,1114.0,819.0,884.0,1340.0,1121.0,746.0,764.0,1272.0
G0903,G0903_9025,inactive,248.0,592.0,493.0,804.0,314.0,553.0,466.0,641.0
G0903,G0903_9026,inactive,152.0,181.0,54.0,78.0,145.0,184.0,39.0,51.0
G0903,G0903_9027,inactive,1916.0,1616.0,2261.0,1931.0,1941.0,1393.0,1795.0,1864.0
G0903,G0903_9028,inactive,466.0,457.0,217.0,704.0,363.0,513.0,177.0,634.0
G0903,G0903_9029,inactive,1035.0,1899.0,2017.0,1518.0,952.0,1530.0,1729.0,1183.0
G0903,G0903_9030,inactive,995.0,1190.0,896.0,990.0,872.0,1023.0,731.0,931.0
G0904,G0904_9031,inactive,779.0,617.0,586.0,697.0,719.0,519.0,477.0,567.0
G0904,G0904_9032,inactive,679.0,963.0,331.0,1005.0,641.0,857.0,254.0,709.0
G0904,G0904_9033,inactive,517.0,525.0,246.0,528.0,406.0,431.0,219.0,381.0
G0904,G0904_9034,inactive,526.0,554.0,323.0,480.0,455.0,562.0,222.0,420.0
G0904,G0904_9035,inactive,1601.0,1160.0,1033.0,989.0,1431.0,1022.0,996.0,1007.0
G0904,G0904_9036,inactive,560.0,164.0,397.0,554.0,488.0,85.0,348.0,666.0
G0904,G0904_9037,inactive,708.0,1272.0,1052.0,948.0,648.0,1309.0,826.0,777.0
G0904,G0904_9038,inactive,667.0,933.0,643.0,941.0,672.0,797.0,648.0,759.0
G0904,G0904_9039,inactive,407.0,650.0,380.0,568.0,323.0,573.0,356.0,558.0
G0904,G0904_9040,inactive,687.0,691.0,270.0,642.0,626.0,545.0,269.0,516.0
G0905,G0905_9041,inactive,368.0,689.0,728.0,251.0,397.0,634.0,518.0,212.0
G0905,G0905_9042,inactive,330.0,595.0,321.0,441.0,281.0,553.0,332.0,416.0
G0905,G0905_9043,inactive,1734.0,1900.0,2000.0,1278.0,1472.0,1660.0,1700.0,1171.0
G0905,G0905_9044,inactive,722.0,826.0,618.0,888.0,640.0,716.0,523.0,639.0
G0905,G0905_9045,inactive,532.0,348.0,350.0,267.0,460.0,302.0,219.0,206.0
G0905,G0905_9046,inactive,886.0,1251.0,1117.0,1549.0,884.0,954.0,908.0,1378.0
G0905,G0905_9047,inactive,382.0,1058.0,644.0,642.0,277.0,1005.0,508.0,586.0
G0905,G0905_9048,inactive,2841.0,3170.0,2397.0,3287.0,2538.0,2673.0,2046.0,2614.0
G0905,G0905_9049,inactive,556.0,446.0,265.0,877.0,496.0,403.0,219.0,727.0
G0905,G0905_9050,inactive,833.0,1423.0,1127.0,968.0,705.0,1118.0,1034.0,794.0
G0906,G0906_9051,decreasing,354.0,219.0,454.0,290.0,144.0,52.0,159.0,94.0
G0906,G0906_9052,decreasing,170.0,352.0,140.0,95.0,69.0,215.0,34.0,6.0
G0906,G0906_9053,decreasing,111.0,84.0,58.0,76.0,45.0,37.0,7.0,0.0
G0906,G0906_9054,decreasing,161.0,141.0,122.0,208.0,1.0,52.0,6.0,121.0
G0906,G0906_9055,decreasing,36.0,38.0,53.0,43.0,6.0,18.0,15.0,1.0
G0906,G0906_9056,decreasing,349.0,194.0,74.0,305.0,183.0,89.0,8.0,127.0
G0906,G0906_9057,decreasing,227.0,329.0,586.0,152.0,53.0,129.0,403.0,37.0
G0906,G0906_9058,decreasing,324.0,249.0,245.0,244.0,161.0,172.0,126.0,135.0
G0906,G0906_9059,decreasing,330.0,328.0,422.0,407.0,108.0,193.0,108.0,171.0
G0906,G0906_9060,decreasing,63.0,54.0,144.0,136.0,1.0,3.0,20.0,114.0
G0907,G0907_9061,inactive,395.0,522.0,381.0,402.0,329.0,456.0,344.0,386.0
G0907,G0907_9062,inactive,678.0,515.0,498.0,358.0,453.0,380.0,361.0,225.0
G0907,G0907_9063,inactive,1487.0,1238.0,1259.0,710.0,1377.0,1135.0,1067.0,513.0
G0907,G0907_9064,inactive,4246.0,3509.0,3818.0,3422.0,3717.0,3070.0,2915.0,2824.0
G0907,G0907_9065,inactive,394.0,254.0,119.0,269.0,383.0,247.0,78.0,198.0
G0907,G0907_9066,inactive,758.0,493.0,642.0,543.0,564.0,522.0,583.0,474.0
G0907,G0907_9067,inactive,1368.0,1198.0,1480.0,890.0,1234.0,1045.0,1219.0,837.0
G0907,G0907_9068,inactive,869.0,1014.0,1138.0,1182.0,800.0,855.0,1134.0,955.0
G0907,G0907_9069,inactive,349.0,125.0,97.0,235.0,242.0,125.0,81.0,226.0
G0907,G0907_9070,inactive,1315.0,1211.0,1193.0,1044.0,1104.0,1180.0,1035.0,922.0
G0908,G0908_9071,inactive,960.0,1076.0,1288.0,724.0,853.0,897.0,944.0,577.0
G0908,G0908_9072,inactive,2253.0,2339.0,2535.0,1959.0,2015.0,1715.0,2126.0,1798.0
G0908,G0908_9073,inactive,2111.0,1701.0,2532.0,2406.0,1823.0,1411.0,1984.0,2323.0
G0908,G0908_9074,inactive,85.0,109.0,279.0,309.0,40.0,78.0,209.0,290.0
G0908,G0908_9075,inactive,690.0,64.0,580.0,572.0,515.0,33.0,639.0,502.0
G0908,G0908_9076,inactive,862.0,1169.0,1160.0,1094.0,684.0,907.0,921.0,876.0
G0908,G0908_9077,inactive,792.0,635.0,594.0,578.0,637.0,561.0,444.0,496.0
G0908,G0908_9078,inactive,819.0,835.0,828.0,651.0,558.0,615.0,636.0,557.0
G0908,G0908_9079,inactive,1142.0,807.0,891.0,674.0,1100.0,731.0,757.0,508.0
G0908,G0908_9080,inactive,2035.0,1739.0,2147.0,2665.0,1551.0,1305.0,1862.0,2275.0
G0909,G0909_9081,inactive,302.0,540.0,524.0,496.0,269.0,500.0,450.0,411.0
G0909,G0909_9082,inactive,1587.0,1546.0,938.0,1819.0,1398.0,1184.0,720.0,1498.0
G0909,G0909_9083,inactive,858.0,512.0,821.0,1046.0,748.0,475.0,651.0,908.0
G0909,G0909_9084,inactive,566.0,644.0,515.0,856.0,508.0,459.0,420.0,708.0
G0909,G0909_9085,inactive,1740.0,2121.0,2163.0,2710.0,1621.0,1945.0,1841.0,2207.0
G0909,G0909_9086,inactive,829.0,486.0,715.0,827.0,806.0,423.0,788.0,848.0
G0909,G0909_9087,inactive,1171.0,817.0,691.0,458.0,896.0,683.0,633.0,335.0
G0909,G0909_9088,inactive,483.0,514.0,351.0,279.0,462.0,451.0,249.0,245.0
G0909,G0909_9089,inactive,498.0,270.0,196.0,699.0,364.0,267.0,230.0,439.0
G0909,G0909_9090,inactive,802.0,562.0,970.0,200.0,759.0,481.0,849.0,136.0
G0910,G0910_9091,inactive,2384.0,3260.0,4258.0,2636.0,2100.0,2761.0,3705.0,2049.0
G0910,G0910_9092,inactive,624.0,692.0,461.0,444.0,513.0,723.0,324.0,418.0
G0910,G0910_9093,inactive,487.0,492.0,516.0,371.0,399.0,556.0,366.0,377.0
G0910,G0910_9094,inactive,420.0,587.0,567.0,703.0,416.0,595.0,487.0,544.0
G0910,G0910_9095,inactive,426.0,571.0,403.0,499.0,364.0,425.0,285.0,407.0
G0910,G0910_9096,inactive,131.0,244.0,487.0,134.0,112.0,237.0,430.0,67.0
G0910,G0910_9097,inactive,1428.0,1775.0,693.0,885.0,1425.0,1421.0,762.0,841.0
G0910,G0910_9098,inactive,438.0,306.0,287.0,569.0,433.0,271.0,223.0,377.0
G0910,G0910_9099,inactive,516.0,194.0,399.0,440.0,397.0,177.0,359.0,251.0
G0910,G0910_9100,inactive,2066.0,1823.0,2279.0,2046.0,1809.0,1598.0,1807.0,1740.0
G0911,G0911_9101,inactive,775.0,1283.0,1588.0,1107.0,696.0,1256.0,1233.0,874.0
G0911,G0911_9102,inactive,427.0,559.0,692.0,383.0,355.0,403.0,597.0,349.0
G0911,G0911_9103,inactive,1429.0,1209.0,1469.0,1750.0,1203.0,1099.0,1290.0,1625.0
G0911,G0911_9104,inactive,740.0,637.0,834.0,326.0,574.0,439.0,760.0,269.0
G0911,G0911_9105,inactive,1120.0,1022.0,946.0,834.0,952.0,875.0,792.0,724.0
G0911,G0911_9106,inactive,233.0,282.0,350.0,338.0,212.0,274.0,317.0,337.0
G0911,G0911_9107,inactive,152.0,280.0,144.0,491.0,90.0,265.0,91.0,408.0
G0911,G0911_9108,inactive,1064.0,928.0,747.0,818.0,905.0,712.0,630.0,640.0
G0911,G0911_9109,inactive,2277.0,2233.0,2174.0,2489.0,1902.0,1727.0,2178.0,2190.0
G0911,G0911_9110,inactive,3026.0,3169.0,3323.0,3440.0,2376.0,2655.0,2764.0,2750.0
G0912,G0912_9111,inactive,209.0,639.0,256.0,187.0,189.0,461.0,177.0,157.0
G0912,G0912_9112,inactive,447.0,606.0,499.0,516.0,349.0,557.0,478.0,436.0
G0912,G0912_9113,inactive,1073.0,487.0,709.0,834.0,762.0,356.0,623.0,743.0
G0912,G0912_9114,inactive,325.0,820.0,672.0,975.0,247.0,745.0,633.0,777.0
G0912,G0912_9115,inactive,799.0,1065.0,670.0,350.0,733.0,811.0,593.0,312.0
G0912,G0912_9116,inactive,2250.0,2441.0,1978.0,1404.0,1790.0,1954.0,1687.0,1259.0
G0912,G0912_9117,inactive,213.0,444.0,511.0,331.0,153.0,407.0,436.0,282.0
G0912,G0912_9118,inactive,385.0,670.0,518.0,613.0,227.0,435.0,485.0,546.0
G0912,G0912_9119,inactive,1020.0,1413.0,1807.0,1089.0,983.0,1213.0,1420.0,1019.0
G0912,G0912_9120,inactive,776.0,365.0,617.0,611.0,730.0,243.0,442.0,480.0
G0913,G0913_9121,decreasing,1296.0,1522.0,1717.0,1567.0,386.0,750.0,815.0,676.0
G0913,G0913_9122,decreasing,268.0,473.0,579.0,356.0,90.0,165.0,276.0,122.0
G0913,G0913_9123,decreasing,733.0,913.0,807.0,637.0,335.0,534.0,353.0,307.0
G0913,G0913_9124,decreasing,1087.0,1261.0,1004.0,1169.0,404.0,545.0,449.0,541.0
G0913,G0913_9125,decreasing,848.0,1058.0,674.0,1040.0,299.0,371.0,284.0,455.0
G0913,G0913_9126,decreasing,839.0,1010.0,741.0,1220.0,280.0,457.0,294.0,602.0
G0913,G0913_9127,decreasing,1251.0,1318.0,1574.0,1818.0,566.0,512.0,719.0,738.0
G0913,G0913_9128,decreasing,308.0,359.0,212.0,538.0,143.0,169.0,89.0,260.0
G0913,G0913_9129,decreasing,1562.0,1915.0,1423.0,1288.0,1093.0,1400.0,1103.0,998.0
G0913,G0913_9130,decreasing,876.0,821.0,912.0,658.0,415.0,306.0,349.0,322.0
G0914,G0914_9131,inactive,0.0,134.0,81.0,218.0,0.0,72.0,35.0,161.0
G0914,G0914_9132,inactive,932.0,976.0,905.0,659.0,725.0,782.0,758.0,624.0
G0914,G0914_9133,inactive,3591.0,3130.0,3488.0,3038.0,3191.0,2684.0,2878.0,2685.0
G0914,G0914_9134,inactive,171.0,190.0,259.0,89.0,175.0,176.0,194.0,116.0
G0914,G0914_9135,inactive,367.0,586.0,741.0,402.0,352.0,452.0,584.0,352.0
G0914,G0914_9136,inactive,617.0,679.0,643.0,754.0,574.0,558.0,540.0,591.0
G0914,G0914_9137,inactive,5462.0,5169.0,5672.0,6021.0,4542.0,4434.0,4852.0,4858.0
G0914,G0914_9138,inactive,1525.0,1298.0,1046.0,767.0,1423.0,1078.0,822.0,662.0
G0914,G0914_9139,inactive,525.0,478.0,400.0,263.0,521.0,477.0,315.0,236.0
G0914,G0914_9140,inactive,994.0,1877.0,1430.0,1560.0,894.0,1697.0,1146.0,1317.0
G0915,G0915_9141,inactive,775.0,626.0,924.0,626.0,671.0,424.0,744.0,559.0
G0915,G0915_9142,inactive,1459.0,1189.0,1184.0,1104.0,1259.0,797.0,929.0,866.0
G0915,G0915_9143,inactive,181.0,86.0,112.0,292.0,149.0,56.0,106.0,226.0
G0915,G0915_9144,inactive,462.0,259.0,575.0,559.0,330.0,265.0,466.0,529.0
G0915,G0915_9145,inactive,1493.0,1572.0,1102.0,1258.0,1164.0,1333.0,797.0,1008.0
G0915,G0915_9146,inactive,585.0,437.0,671.0,924.0,538.0,299.0,572.0,827.0
G0915,G0915_9147,inactive,2442.0,1630.0,1875.0,2051.0,2059.0,1410.0,1550.0,1778.0
G0915,G0915_9148,inactive,2593.0,2464.0,2620.0,2880.0,2210.0,2125.0,2009.0,2358.0
G0915,G0915_9149,inactive,927.0,968.0,906.0,1435.0,826.0,783.0,625.0,1198.0
G0915,G0915_9150,inactive,295.0,156.0,79.0,222.0,256.0,143.0,36.0,233.0
G0916,G0916_9151,inactive,3665.0,3951.0,2612.0,3475.0,3457.0,3163.0,2284.0,2962.0
G0916,G0916_9152,inactive,453.0,525.0,372.0,255.0,360.0,481.0,320.0,208.0
G0916,G0916_9153,inactive,466.0,721.0,447.0,186.0,358.0,557.0,404.0,216.0
G0916,G0916_9154,inactive,1309.0,982.0,1049.0,1939.0,1153.0,892.0,937.0,1650.0
G0916,G0916_9155,inactive,882.0,777.0,745.0,928.0,756.0,758.0,626.0,839.0
G0916,G0916_9156,inactive,506.0,269.0,456.0,291.0,557.0,150.0,317.0,221.0
G0916,G0916_9157,inactive,343.0,397.0,744.0,557.0,293.0,278.0,545.0,405.0
G0916,G0916_9158,inactive,723.0,659.0,719.0,934.0,551.0,555.0,631.0,852.0
G0916,G0916_9159,inactive,223.0,223.0,279.0,276.0,192.0,175.0,284.0,195.0
G0916,G0916_9160,inactive,674.0,679.0,617.0,452.0,571.0,593.0,483.0,415.0
G0917,G0917_9161,increasing,2044.0,1948.0,1540.0,1702.0,4078.0,4001.0,3234.0,3055.0
G0917,G0917_9162,increasing,919.0,1696.0,1658.0,1279.0,1835.0,3244.0,2677.0,2105.0
G0917,G0917_9163,increasing,348.0,688.0,294.0,335.0,331.0,579.0,296.0,289.0
G0917,G0917_9164,increasing,457.0,650.0,740.0,988.0,709.0,1132.0,1426.0,1997.0
G0917,G0917_9165,increasing,2161.0,1889.0,2311.0,1549.0,4633.0,3528.0,3901.0,2821.0
G0917,G0917_9166,increasing,142.0,414.0,99.0,192.0,456.0,587.0,106.0,443.0
G0917,G0917_9167,increasing,1115.0,786.0,1434.0,1142.0,2135.0,1473.0,2694.0,2344.0
G0917,G0917_9168,increasing,600.0,948.0,562.0,1093.0,838.0,1728.0,1143.0,2305.0
G0917,G0917_9169,increasing,782.0,1133.0,938.0,891.0,1553.0,2122.0,1786.0,1714.0
G0917,G0917_9170,increasing,1003.0,1230.0,1166.0,1126.0,2091.0,2730.0,2345.0,1852.0
G0918,G0918_9171,inactive,360.0,592.0,339.0,636.0,335.0,450.0,284.0,571.0
G0918,G0918_9172,inactive,1640.0,1389.0,1703.0,1130.0,1410.0,1130.0,1428.0,858.0
G0918,G0918_9173,inactive,432.0,528.0,393.0,158.0,392.0,407.0,264.0,167.0
G0918,G0918_9174,inactive,1189.0,586.0,1132.0,771.0,981.0,517.0,974.0,630.0
G0918,G0918_9175,inactive,1483.0,1395.0,1733.0,1718.0,1210.0,950.0,1358.0,1569.0
G0918,G0918_9176,inactive,1772.0,1583.0,1393.0,1641.0,1475.0,1319.0,1256.0,1386.0
G0918,G0918_9177,inactive,1178.0,1684.0,1082.0,999.0,904.0,1423.0,873.0,788.0
G0918,G0918_9178,inactive,1136.0,1208.0,872.0,625.0,923.0,957.0,872.0,560.0
G0918,G0918_9179,inactive,664.0,488.0,357.0,637.0,722.0,323.0,286.0,483.0
G0918,G0918_9180,inactive,989.0,1640.0,1679.0,1843.0,786.0,1388.0,1471.0,1591.0
G0919,G0919_9181,inactive,1150.0,1904.0,1311.0,1066.0,1049.0,1521.0,1082.0,776.0
G0919,G0919_9182,inactive,926.0,1064.0,1194.0,621.0,782.0,871.0,1042.0,414.0
G0919,G0919_9183,inactive,1407.0,1427.0,1424.0,1130.0,1171.0,1150.0,1158.0,863.0
G0919,G0919_9184,inactive,639.0,428.0,613.0,881.0,540.0,332.0,491.0,780.0
G0919,G0919_9185,inactive,788.0,715.0,1261.0,468.0,778.0,547.0,1109.0,430.0
G0919,G0919_9186,inactive,1190.0,1073.0,807.0,935.0,1060.0,860.0,725.0,849.0
G0919,G0919_9187,inactive,0.0,150.0,52.0,57.0,0.0,142.0,42.0,52.0
G0919,G0919_9188,inactive,624.0,933.0,515.0,503.0,544.0,826.0,606.0,377.0
G0919,G0919_9189,inactive,1471.0,940.0,1225.0,845.0,1190.0,911.0,929.0,725.0
G0919,G0919_9190,inactive,1371.0,1076.0,1334.0,1903.0,1330.0,966.0,1146.0,1621.0
G0920,G0920_9191,inactive,878.0,1335.0,1048.0,989.0,815.0,1102.0,889.0,739.0
G0920,G0920_9192,inactive,934.0,1041.0,1878.0,1648.0,883.0,814.0,1395.0,1427.0
G0920,G0920_9193,inactive,404.0,569.0,165.0,166.0,401.0,524.0,202.0,114.0
G0920,G0920_9194,inactive,193.0,198.0,127.0,156.0,235.0,181.0,108.0,140.0
G0920,G0920_9195,inactive,1635.0,1162.0,1671.0,1666.0,1585.0,1027.0,1369.0,1517.0
G0920,G0920_9196,inactive,782.0,552.0,648.0,381.0,634.0,454.0,538.0,355.0
G0920,G0920_9197,inactive,482.0,686.0,601.0,472.0,239.0,535.0,443.0,502.0
G0920,G0920_9198,inactive,2931.0,2915.0,3498.0,2871.0,2689.0,2583.0,2770.0,2523.0
G0920,G0920_9199,inactive,152.0,622.0,262.0,375.0,115.0,557.0,212.0,267.0
G0920,G0920_9200,inactive,930.0,1538.0,1516.0,845.0,785.0,1242.0,1390.0,743.0
G0921,G0921_9201,inactive,86.0,353.0,189.0,385.0,76.0,362.0,159.0,385.0
G0921,G0921_9202,inactive,1623.0,1677.0,2245.0,1889.0,1149.0,1428.0,1735.0,1457.0
G0921,G0921_9203,inactive,341.0,344.0,260.0,1181.0,294.0,275.0,198.0,884.0
G0921,G0921_9204,inactive,483.0,770.0,623.0,195.0,432.0,697.0,562.0,201.0
G0921,G0921_9205,inactive,1019.0,810.0,991.0,1269.0,748.0,664.0,757.0,923.0
G0921,G0921_9206,inactive,1199.0,1128.0,1574.0,809.0,1070.0,1061.0,1211.0,826.0
G0921,G0921_9207,inactive,468.0,722.0,1008.0,338.0,463.0,667.0,745.0,263.0
G0921,G0921_9208,inactive,834.0,1058.0,817.0,623.0,777.0,769.0,628.0,527.0
G0921,G0921_9209,inactive,1123.0,884.0,804.0,1000.0,877.0,664.0,701.0,834.0
G0921,G0921_9210,inactive,47.0,175.0,109.0,96.0,22.0,150.0,79.0,114.0
G0922,G0922_9211,inactive,530.0,455.0,804.0,681.0,427.0,408.0,557.0,435.0
G0922,G0922_9212,inactive,315.0,369.0,241.0,263.0,275.0,379.0,229.0,249.0
G0922,G0922_9213,inactive,0.0,151.0,217.0,76.0,0.0,132.0,209.0,65.0
G0922,G0922_9214,inactive,263.0,292.0,269.0,250.0,208.0,200.0,206.0,237.0
G0922,G0922_9215,inactive,294.0,544.0,740.0,653.0,241.0,372.0,626.0,369.0
G0922,G0922_9216,inactive,721.0,501.0,361.0,281.0,705.0,446.0,371.0,277.0
G0922,G0922_9217,inactive,404.0,539.0,555.0,618.0,310.0,476.0,429.0,444.0
G0922,G0922_9218,inactive,124.0,0.0,105.0,416.0,80.0,0.0,77.0,354.0
G0922,G0922_9219,inactive,1524.0,1740.0,1689.0,1956.0,1267.0,1445.0,1414.0,1673.0
G0922,G0922_9220,inactive,392.0,953.0,946.0,1060.0,346.0,840.0,769.0,953.0
G0923,G0923_9221,inactive,961.0,1183.0,1595.0,1220.0,822.0,943.0,1093.0,951.0
G0923,G0923_9222,inactive,517.0,483.0,1081.0,625.0,450.0,401.0,823.0,623.0
G0923,G0923_9223,inactive,380.0,80.0,157.0,377.0,436.0,57.0,140.0,331.0
G0923,G0923_9224,inactive,1218.0,625.0,804.0,887.0,1002.0,576.0,682.0,636.0
G0923,G0923_9225,inactive,433.0,425.0,407.0,508.0,349.0,380.0,483.0,431.0
G0923,G0923_9226,inactive,2020.0,1998.0,2201.0,2750.0,1772.0,1813.0,1790.0,2409.0
G0923,G0923_9227,inactive,1721.0,794.0,956.0,1036.0,1308.0,490.0,753.0,839.0
G0923,G0923_9228,inactive,187.0,354.0,260.0,347.0,178.0,290.0,235.0,287.0
G0923,G0923_9229,inactive,1634.0,1199.0,946.0,612.0,1485.0,1034.0,759.0,608.0
G0923,G0923_9230,inactive,755.0,722.0,1003.0,580.0,657.0,649.0,792.0,484.0
G0924,G0924_9231,inactive,882.0,457.0,745.0,567.0,785.0,436.0,504.0,444.0
G0924,G0924_9232,inactive,1250.0,1422.0,758.0,1213.0,1075.0,1130.0,637.0,948.0
G0924,G0924_9233,inactive,71.0,102.0,48.0,169.0,53.0,81.0,56.0,82.0
G0924,G0924_9234,inactive,1043.0,1217.0,735.0,964.0,943.0,1117.0,643.0,849.0
G0924,G0924_9235,inactive,761.0,563.0,1068.0,1066.0,707.0,484.0,1012.0,813.0
G0924,G0924_9236,inactive,638.0,445.0,813.0,461.0,634.0,316.0,686.0,466.0
G0924,G0924_9237,inactive,195.0,122.0,108.0,170.0,131.0,87.0,92.0,164.0
G0924,G0924_9238,inactive,475.0,854.0,718.0,397.0,416.0,741.0,643.0,387.0
G0924,G0924_9239,inactive,883.0,1730.0,1572.0,1607.0,629.0,1480.0,1250.0,1380.0
G0924,G0924_9240,inactive,376.0,706.0,384.0,778.0,323.0,557.0,294.0,602.0
G0925,G0925_9241,inactive,583.0,502.0,578.0,664.0,685.0,418.0,473.0,563.0
G0925,G0925_9242,inactive,1470.0,1263.0,1633.0,1958.0,1128.0,990.0,1255.0,1699.0
G0925,G0925_9243,inactive,430.0,305.0,108.0,316.0,374.0,259.0,165.0,195.0
G0925,G0925_9244,inactive,676.0,521.0,479.0,619.0,581.0,444.0,387.0,487.0
G0925,G0925_9245,inactive,399.0,529.0,267.0,659.0,359.0,342.0,226.0,455.0
G0925,G0925_9246,inactive,148.0,216.0,274.0,0.0,186.0,194.0,175.0,0.0
G0925,G0925_9247,inactive,2335.0,1556.0,1833.0,1885.0,2148.0,1189.0,1668.0,1570.0
G0925,G0925_9248,inactive,702.0,699.0,656.0,1015.0,672.0,607.0,628.0,874.0
G0925,G0925_9249,inactive,180.0,451.0,300.0,347.0,75.0,309.0,308.0,290.0
G0925,G0925_9250,inactive,5240.0,6089.0,5623.0,6317.0,4415.0,5246.0,4973.0,5503.0
G0926,G0926_9251,inactive,893.0,989.0,988.0,317.0,846.0,900.0,880.0,235.0
G0926,G0926_9252,inactive,380.0,152.0,227.0,180.0,287.0,164.0,149.0,147.0
G0926,G0926_9253,inactive,654.0,1133.0,568.0,1235.0,625.0,937.0,521.0,872.0
G0926,G0926_9254,inactive,1564.0,1743.0,1353.0,1855.0,1437.0,1410.0,1098.0,1495.0
G0926,G0926_9255,inactive,519.0,434.0,451.0,666.0,414.0,404.0,347.0,639.0
G0926,G0926_9256,inactive,790.0,771.0,955.0,913.0,685.0,662.0,746.0,810.0
G0926,G0926_9257,inactive,775.0,360.0,410.0,317.0,724.0,351.0,313.0,222.0
G0926,G0926_9258,inactive,1022.0,708.0,793.0,840.0,906.0,562.0,758.0,653.0
G0926,G0926_9259,inactive,564.0,570.0,749.0,743.0,433.0,496.0,594.0,629.0
G0926,G0926_9260,inactive,2290.0,3609.0,3295.0,2710.0,2077.0,3169.0,2834.0,2348.0
G0927,G0927_9261,inactive,268.0,203.0,681.0,146.0,188.0,155.0,579.0,99.0
G0927,G0927_9262,inactive,959.0,639.0,772.0,562.0,735.0,575.0,651.0,442.0
G0927,G0927_9263,inactive,1787.0,1694.0,1647.0,1224.0,1467.0,1387.0,1369.0,1071.0
G0927,G0927_9264,inactive,1792.0,999.0,1157.0,1294.0,1528.0,864.0,867.0,968.0
G0927,G0927_9265,inactive,1615.0,1685.0,1146.0,1801.0,1403.0,1430.0,1040.0,1689.0
G0927,G0927_9266,inactive,640.0,266.0,447.0,412.0,576.0,221.0,324.0,380.0
G0927,G0927_9267,inactive,1469.0,1766.0,2187.0,1058.0,1182.0,1526.0,1743.0,870.0
G0927,G0927_9268,inactive,834.0,1197.0,1613.0,1651.0,724.0,914.0,1309.0,1402.0
G0927,G0927_9269,inactive,3385.0,3759.0,3533.0,2987.0,2872.0,3140.0,2867.0,2552.0
G0927,G0927_9270,inactive,588.0,682.0,543.0,160.0,511.0,479.0,492.0,108.0
G0928,G0928_9271,inactive,2283.0,1993.0,2397.0,2282.0,1764.0,1865.0,1977.0,1944.0
G0928,G0928_9272,inactive,137.0,105.0,412.0,218.0,108.0,100.0,474.0,258.0
G0928,G0928_9273,inactive,1504.0,914.0,1195.0,728.0,1164.0,740.0,1057.0,646.0
G0928,G0928_9274,inactive,1114.0,1275.0,1064.0,994.0,1161.0,1143.0,831.0,853.0
G0928,G0928_9275,inactive,817.0,1101.0,623.0,1144.0,700.0,796.0,557.0,1057.0
G0928,G0928_9276,inactive,703.0,184.0,809.0,1239.0,638.0,182.0,605.0,1032.0
G0928,G0928_9277,inactive,1650.0,1551.0,1742.0,1813.0,1427.0,1134.0,1392.0,1586.0
G0928,G0928_9278,inactive,860.0,902.0,1178.0,810.0,867.0,787.0,878.0,787.0
G0928,G0928_9279,inactive,356.0,525.0,729.0,780.0,267.0,436.0,696.0,651.0
G0928,G0928_9280,inactive,1450.0,1511.0,1440.0,1323.0,1232.0,1155.0,1216.0,948.0
G0929,G0929_9281,inactive,1970.0,1859.0,1712.0,1764.0,1883.0,1325.0,1235.0,1554.0
G0929,G0929_9282,inactive,1272.0,1306.0,1643.0,1079.0,1054.0,1043.0,1370.0,836.0
G0929,G0929_9283,inactive,633.0,1000.0,621.0,943.0,624.0,752.0,520.0,752.0
G0929,G0929_9284,inactive,833.0,688.0,1104.0,1227.0,702.0,491.0,939.0,997.0
G0929,G0929_9285,inactive,579.0,485.0,301.0,305.0,497.0,349.0,197.0,351.0
G0929,G0929_9286,inactive,993.0,923.0,785.0,1067.0,956.0,904.0,677.0,839.0
G0929,G0929_9287,inactive,165.0,51.0,197.0,135.0,200.0,34.0,189.0,143.0
G0929,G0929_9288,inactive,379.0,423.0,671.0,448.0,312.0,393.0,457.0,432.0
G0929,G0929_9289,inactive,1718.0,2110.0,1856.0,1037.0,1378.0,1847.0,1642.0,838.0
G0929,G0929_9290,inactive,627.0,906.0,793.0,530.0,409.0,730.0,631.0,407.0
G0930,G0930_9291,increasing,857.0,1466.0,1565.0,1163.0,1545.0,2514.0,2368.0,1375.0
G0930,G0930_9292,increasing,2053.0,1641.0,1509.0,1332.0,1804.0,1455.0,1363.0,1344.0
G0930,G0930_9293,increasing,712.0,534.0,183.0,281.0,1028.0,751.0,244.0,405.0
G0930,G0930_9294,increasing,1911.0,1305.0,1467.0,1245.0,2979.0,1955.0,2187.0,1731.0
G0930,G0930_9295,increasing,610.0,541.0,746.0,490.0,858.0,742.0,1157.0,695.0
G0930,G0930_9296,increasing,1843.0,1615.0,922.0,1367.0,3131.0,2335.0,1397.0,1975.0
