gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0320,G0320_3195,inactive,1794.0,1665.0,1794.0,1665.0,1794.0,1665.0,1794.0,1665.0
G0320,G0320_3196,inactive,470.0,445.0,470.0,445.0,470.0,445.0,470.0,445.0
G0320,G0320_3197,inactive,420.0,392.0,420.0,392.0,420.0,392.0,420.0,392.0
G0320,G0320_3198,inactive,403.0,455.0,403.0,455.0,403.0,455.0,403.0,455.0
G0320,G0320_3199,inactive,902.0,831.0,902.0,831.0,902.0,831.0,902.0,831.0
G0320,G0320_3200,inactive,2753.0,2356.0,2753.0,2356.0,2753.0,2356.0,2753.0,2356.0
G0321,G0321_3201,inactive,911.0,837.0,911.0,837.0,911.0,837.0,911.0,837.0
G0321,G0321_3202,inactive,440.0,392.0,440.0,392.0,440.0,392.0,440.0,392.0
G0321,G0321_3203,inactive,405.0,461.0,405.0,461.0,405.0,461.0,405.0,461.0
G0321,G0321_3204,inactive,431.0,429.0,431.0,429.0,431.0,429.0,431.0,429.0
G0321,G0321_3205,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0321,G0321_3206,inactive,421.0,455.0,421.0,455.0,421.0,455.0,421.0,455.0
G0321,G0321_3207,inactive,902.0,899.0,902.0,899.0,902.0,899.0,902.0,899.0
G0321,G0321_3208,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0321,G0321_3209,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0321,G0321_3210,inactive,1792.0,1638.0,1792.0,1638.0,1792.0,1638.0,1792.0,1638.0
G0322,G0322_3211,inactive,425.0,381.0,425.0,381.0,425.0,381.0,425.0,381.0
G0322,G0322_3212,inactive,1844.0,1637.0,1844.0,1637.0,1844.0,1637.0,1844.0,1637.0
G0322,G0322_3213,inactive,428.0,435.0,428.0,435.0,428.0,435.0,428.0,435.0
G0322,G0322_3214,inactive,455.0,393.0,455.0,393.0,455.0,393.0,455.0,393.0
G0322,G0322_3215,inactive,2617.0,2823.0,2617.0,2823.0,2617.0,2823.0,2617.0,2823.0
G0322,G0322_3216,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0322,G0322_3217,inactive,457.0,335.0,457.0,335.0,457.0,335.0,457.0,335.0
G0322,G0322_3218,inactive,826.0,898.0,826.0,898.0,826.0,898.0,826.0,898.0
G0322,G0322_3219,inactive,863.0,814.0,863.0,814.0,863.0,814.0,863.0,814.0
G0322,G0322_3220,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0323,G0323_3221,inactive,2236.0,2190.0,2236.0,2190.0,2236.0,2190.0,2236.0,2190.0
G0323,G0323_3222,inactive,392.0,449.0,392.0,449.0,392.0,449.0,392.0,449.0
G0323,G0323_3223,inactive,913.0,819.0,913.0,819.0,913.0,819.0,913.0,819.0
G0323,G0323_3224,inactive,1278.0,1346.0,1278.0,1346.0,1278.0,1346.0,1278.0,1346.0
G0323,G0323_3225,inactive,392.0,400.0,392.0,400.0,392.0,400.0,392.0,400.0
G0323,G0323_3226,inactive,438.0,458.0,438.0,458.0,438.0,458.0,438.0,458.0
G0323,G0323_3227,inactive,3218.0,2933.0,3218.0,2933.0,3218.0,2933.0,3218.0,2933.0
G0323,G0323_3228,inactive,900.0,845.0,900.0,845.0,900.0,845.0,900.0,845.0
G0323,G0323_3229,inactive,834.0,803.0,834.0,803.0,834.0,803.0,834.0,803.0
G0323,G0323_3230,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0324,G0324_3231,inactive,419.0,556.0,419.0,556.0,419.0,556.0,419.0,556.0
G0324,G0324_3232,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0324,G0324_3233,inactive,1899.0,1689.0,1899.0,1689.0,1899.0,1689.0,1899.0,1689.0
G0324,G0324_3234,inactive,468.0,390.0,468.0,390.0,468.0,390.0,468.0,390.0
G0324,G0324_3235,inactive,900.0,795.0,900.0,795.0,900.0,795.0,900.0,795.0
G0324,G0324_3236,inactive,373.0,384.0,373.0,384.0,373.0,384.0,373.0,384.0
G0324,G0324_3237,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0324,G0324_3238,inactive,969.0,827.0,969.0,827.0,969.0,827.0,969.0,827.0
G0324,G0324_3239,inactive,1716.0,1737.0,1716.0,1737.0,1716.0,1737.0,1716.0,1737.0
G0324,G0324_3240,inactive,1206.0,1355.0,1206.0,1355.0,1206.0,1355.0,1206.0,1355.0
G0325,G0325_3241,inactive,1757.0,1671.0,1757.0,1671.0,1757.0,1671.0,1757.0,1671.0
G0325,G0325_3242,inactive,1337.0,1346.0,1337.0,1346.0,1337.0,1346.0,1337.0,1346.0
G0325,G0325_3243,inactive,500.0,425.0,500.0,425.0,500.0,425.0,500.0,425.0
G0325,G0325_3244,inactive,2263.0,2081.0,2263.0,2081.0,2263.0,2081.0,2263.0,2081.0
G0325,G0325_3245,inactive,883.0,908.0,883.0,908.0,883.0,908.0,883.0,908.0
G0325,G0325_3246,inactive,473.0,404.0,473.0,404.0,473.0,404.0,473.0,404.0
G0325,G0325_3247,inactive,1773.0,1633.0,1773.0,1633.0,1773.0,1633.0,1773.0,1633.0
G0325,G0325_3248,inactive,894.0,814.0,894.0,814.0,894.0,814.0,894.0,814.0
G0325,G0325_3249,inactive,467.0,417.0,467.0,417.0,467.0,417.0,467.0,417.0
G0325,G0325_3250,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0326,G0326_3251,inactive,416.0,474.0,416.0,474.0,416.0,474.0,416.0,474.0
G0326,G0326_3252,inactive,1287.0,1311.0,1287.0,1311.0,1287.0,1311.0,1287.0,1311.0
G0326,G0326_3253,inactive,1381.0,1317.0,1381.0,1317.0,1381.0,1317.0,1381.0,1317.0
G0326,G0326_3254,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0326,G0326_3255,inactive,1889.0,1611.0,1889.0,1611.0,1889.0,1611.0,1889.0,1611.0
G0326,G0326_3256,inactive,865.0,889.0,865.0,889.0,865.0,889.0,865.0,889.0
G0326,G0326_3257,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0326,G0326_3258,inactive,861.0,881.0,861.0,881.0,861.0,881.0,861.0,881.0
G0326,G0326_3259,inactive,838.0,960.0,838.0,960.0,838.0,960.0,838.0,960.0
G0326,G0326_3260,inactive,834.0,895.0,834.0,895.0,834.0,895.0,834.0,895.0
G0327,G0327_3261,inactive,523.0,378.0,523.0,378.0,523.0,378.0,523.0,378.0
G0327,G0327_3262,inactive,397.0,404.0,397.0,404.0,397.0,404.0,397.0,404.0
G0327,G0327_3263,inactive,1896.0,1688.0,1896.0,1688.0,1896.0,1688.0,1896.0,1688.0
G0327,G0327_3264,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0327,G0327_3265,inactive,1827.0,1717.0,1827.0,1717.0,1827.0,1717.0,1827.0,1717.0
G0327,G0327_3266,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0327,G0327_3267,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0327,G0327_3268,inactive,454.0,400.0,454.0,400.0,454.0,400.0,454.0,400.0
G0327,G0327_3269,inactive,3573.0,3441.0,3573.0,3441.0,3573.0,3441.0,3573.0,3441.0
G0327,G0327_3270,inactive,490.0,407.0,490.0,407.0,490.0,407.0,490.0,407.0
G0328,G0328_3271,inactive,420.0,489.0,420.0,489.0,420.0,489.0,420.0,489.0
G0328,G0328_3272,inactive,1356.0,1257.0,1356.0,1257.0,1356.0,1257.0,1356.0,1257.0
G0328,G0328_3273,inactive,406.0,417.0,406.0,417.0,406.0,417.0,406.0,417.0
G0328,G0328_3274,inactive,895.0,904.0,895.0,904.0,895.0,904.0,895.0,904.0
G0328,G0328_3275,inactive,432.0,446.0,432.0,446.0,432.0,446.0,432.0,446.0
G0328,G0328_3276,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0328,G0328_3277,inactive,1305.0,1365.0,1305.0,1365.0,1305.0,1365.0,1305.0,1365.0
G0328,G0328_3278,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0328,G0328_3279,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0328,G0328_3280,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0329,G0329_3281,inactive,515.0,467.0,515.0,467.0,515.0,467.0,515.0,467.0
G0329,G0329_3282,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0329,G0329_3283,inactive,1360.0,1329.0,1360.0,1329.0,1360.0,1329.0,1360.0,1329.0
G0329,G0329_3284,inactive,1202.0,1306.0,1202.0,1306.0,1202.0,1306.0,1202.0,1306.0
G0329,G0329_3285,inactive,416.0,404.0,416.0,404.0,416.0,404.0,416.0,404.0
G0329,G0329_3286,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0329,G0329_3287,inactive,441.0,462.0,441.0,462.0,441.0,462.0,441.0,462.0
G0329,G0329_3288,inactive,1263.0,1326.0,1263.0,1326.0,1263.0,1326.0,1263.0,1326.0
G0329,G0329_3289,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0329,G0329_3290,inactive,1012.0,825.0,1012.0,825.0,1012.0,825.0,1012.0,825.0
G0330,G0330_3291,inactive,3863.0,3332.0,3863.0,3332.0,3863.0,3332.0,3863.0,3332.0
G0330,G0330_3292,inactive,2753.0,2513.0,2753.0,2513.0,2753.0,2513.0,2753.0,2513.0
G0330,G0330_3293,inactive,896.0,935.0,896.0,935.0,896.0,935.0,896.0,935.0
G0330,G0330_3294,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0330,G0330_3295,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0330,G0330_3296,inactive,1386.0,1308.0,1386.0,1308.0,1386.0,1308.0,1386.0,1308.0
G0330,G0330_3297,inactive,804.0,816.0,804.0,816.0,804.0,816.0,804.0,816.0
G0330,G0330_3298,inactive,1335.0,1349.0,1335.0,1349.0,1335.0,1349.0,1335.0,1349.0
G0330,G0330_3299,inactive,6479.0,5964.0,6479.0,5964.0,6479.0,5964.0,6479.0,5964.0
G0330,G0330_3300,inactive,804.0,830.0,804.0,830.0,804.0,830.0,804.0,830.0
G0331,G0331_3301,inactive,3308.0,3067.0,3308.0,3067.0,3308.0,3067.0,3308.0,3067.0
G0331,G0331_3302,inactive,387.0,373.0,387.0,373.0,387.0,373.0,387.0,373.0
G0331,G0331_3303,inactive,438.0,404.0,438.0,404.0,438.0,404.0,438.0,404.0
G0331,G0331_3304,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0331,G0331_3305,inactive,443.0,434.0,443.0,434.0,443.0,434.0,443.0,434.0
G0331,G0331_3306,inactive,455.0,431.0,455.0,431.0,455.0,431.0,455.0,431.0
G0331,G0331_3307,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0331,G0331_3308,inactive,3183.0,3100.0,3183.0,3100.0,3183.0,3100.0,3183.0,3100.0
G0331,G0331_3309,inactive,1889.0,1716.0,1889.0,1716.0,1889.0,1716.0,1889.0,1716.0
G0331,G0331_3310,inactive,864.0,841.0,864.0,841.0,864.0,841.0,864.0,841.0
G0332,G0332_3311,inactive,982.0,865.0,982.0,865.0,982.0,865.0,982.0,865.0
G0332,G0332_3312,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0332,G0332_3313,inactive,986.0,850.0,986.0,850.0,986.0,850.0,986.0,850.0
G0332,G0332_3314,inactive,441.0,461.0,441.0,461.0,441.0,461.0,441.0,461.0
G0332,G0332_3315,inactive,445.0,441.0,445.0,441.0,445.0,441.0,445.0,441.0
G0332,G0332_3316,inactive,504.0,428.0,504.0,428.0,504.0,428.0,504.0,428.0
G0332,G0332_3317,inactive,1023.0,799.0,1023.0,799.0,1023.0,799.0,1023.0,799.0
G0332,G0332_3318,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0332,G0332_3319,inactive,1762.0,1733.0,1762.0,1733.0,1762.0,1733.0,1762.0,1733.0
G0332,G0332_3320,inactive,960.0,775.0,960.0,775.0,960.0,775.0,960.0,775.0
G0333,G0333_3321,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0333,G0333_3322,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0333,G0333_3323,inactive,442.0,361.0,442.0,361.0,442.0,361.0,442.0,361.0
G0333,G0333_3324,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0333,G0333_3325,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0333,G0333_3326,inactive,905.0,909.0,905.0,909.0,905.0,909.0,905.0,909.0
G0333,G0333_3327,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0333,G0333_3328,inactive,456.0,517.0,456.0,517.0,456.0,517.0,456.0,517.0
G0333,G0333_3329,inactive,467.0,392.0,467.0,392.0,467.0,392.0,467.0,392.0
G0333,G0333_3330,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0334,G0334_3331,inactive,871.0,885.0,871.0,885.0,871.0,885.0,871.0,885.0
G0334,G0334_3332,inactive,1838.0,1760.0,1838.0,1760.0,1838.0,1760.0,1838.0,1760.0
G0334,G0334_3333,inactive,436.0,388.0,436.0,388.0,436.0,388.0,436.0,388.0
G0334,G0334_3334,inactive,435.0,411.0,435.0,411.0,435.0,411.0,435.0,411.0
G0334,G0334_3335,inactive,1689.0,1769.0,1689.0,1769.0,1689.0,1769.0,1689.0,1769.0
G0334,G0334_3336,inactive,473.0,436.0,473.0,436.0,473.0,436.0,473.0,436.0
G0334,G0334_3337,inactive,1710.0,1679.0,1710.0,1679.0,1710.0,1679.0,1710.0,1679.0
G0334,G0334_3338,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0334,G0334_3339,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0334,G0334_3340,inactive,2168.0,2297.0,2168.0,2297.0,2168.0,2297.0,2168.0,2297.0
G0335,G0335_3341,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0335,G0335_3342,inactive,2441.0,2086.0,2441.0,2086.0,2441.0,2086.0,2441.0,2086.0
G0335,G0335_3343,inactive,936.0,787.0,936.0,787.0,936.0,787.0,936.0,787.0
G0335,G0335_3344,inactive,375.0,413.0,375.0,413.0,375.0,413.0,375.0,413.0
G0335,G0335_3345,inactive,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0
G0335,G0335_3346,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0335,G0335_3347,inactive,936.0,833.0,936.0,833.0,936.0,833.0,936.0,833.0
G0335,G0335_3348,inactive,894.0,874.0,894.0,874.0,894.0,874.0,894.0,874.0
G0335,G0335_3349,inactive,1921.0,1675.0,1921.0,1675.0,1921.0,1675.0,1921.0,1675.0
G0335,G0335_3350,inactive,1002.0,847.0,1002.0,847.0,1002.0,847.0,1002.0,847.0
G0336,G0336_3351,inactive,445.0,465.0,445.0,465.0,445.0,465.0,445.0,465.0
G0336,G0336_3352,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0336,G0336_3353,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0336,G0336_3354,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0336,G0336_3355,inactive,522.0,496.0,522.0,496.0,522.0,496.0,522.0,496.0
G0336,G0336_3356,inactive,1213.0,1185.0,1213.0,1185.0,1213.0,1185.0,1213.0,1185.0
G0336,G0336_3357,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0336,G0336_3358,inactive,833.0,860.0,833.0,860.0,833.0,860.0,833.0,860.0
G0336,G0336_3359,inactive,443.0,444.0,443.0,444.0,443.0,444.0,443.0,444.0
G0336,G0336_3360,inactive,451.0,473.0,451.0,473.0,451.0,473.0,451.0,473.0
G0337,G0337_3361,inactive,3059.0,3009.0,3059.0,3009.0,3059.0,3009.0,3059.0,3009.0
G0337,G0337_3362,inactive,1785.0,1716.0,1785.0,1716.0,1785.0,1716.0,1785.0,1716.0
G0337,G0337_3363,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0337,G0337_3364,inactive,517.0,501.0,517.0,501.0,517.0,501.0,517.0,501.0
G0337,G0337_3365,inactive,393.0,479.0,393.0,479.0,393.0,479.0,393.0,479.0
G0337,G0337_3366,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0337,G0337_3367,inactive,2648.0,2408.0,2648.0,2408.0,2648.0,2408.0,2648.0,2408.0
G0337,G0337_3368,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0337,G0337_3369,inactive,945.0,840.0,945.0,840.0,945.0,840.0,945.0,840.0
G0337,G0337_3370,inactive,1340.0,1370.0,1340.0,1370.0,1340.0,1370.0,1340.0,1370.0
G0338,G0338_3371,inactive,827.0,868.0,827.0,868.0,827.0,868.0,827.0,868.0
G0338,G0338_3372,inactive,2388.0,2119.0,2388.0,2119.0,2388.0,2119.0,2388.0,2119.0
G0338,G0338_3373,inactive,1672.0,1838.0,1672.0,1838.0,1672.0,1838.0,1672.0,1838.0
G0338,G0338_3374,inactive,450.0,413.0,450.0,413.0,450.0,413.0,450.0,413.0
G0338,G0338_3375,inactive,456.0,449.0,456.0,449.0,456.0,449.0,456.0,449.0
G0338,G0338_3376,inactive,949.0,858.0,949.0,858.0,949.0,858.0,949.0,858.0
G0338,G0338_3377,inactive,873.0,892.0,873.0,892.0,873.0,892.0,873.0,892.0
G0338,G0338_3378,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0338,G0338_3379,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0338,G0338_3380,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0339,G0339_3381,inactive,412.0,379.0,412.0,379.0,412.0,379.0,412.0,379.0
G0339,G0339_3382,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0339,G0339_3383,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0339,G0339_3384,inactive,932.0,872.0,932.0,872.0,932.0,872.0,932.0,872.0
G0339,G0339_3385,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0339,G0339_3386,inactive,824.0,933.0,824.0,933.0,824.0,933.0,824.0,933.0
G0339,G0339_3387,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0339,G0339_3388,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0339,G0339_3389,inactive,479.0,449.0,479.0,449.0,479.0,449.0,479.0,449.0
G0339,G0339_3390,inactive,832.0,923.0,832.0,923.0,832.0,923.0,832.0,923.0
G0340,G0340_3391,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0340,G0340_3392,inactive,3306.0,3139.0,3306.0,3139.0,3306.0,3139.0,3306.0,3139.0
G0340,G0340_3393,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0340,G0340_3394,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0340,G0340_3395,inactive,487.0,379.0,487.0,379.0,487.0,379.0,487.0,379.0
G0340,G0340_3396,inactive,895.0,898.0,895.0,898.0,895.0,898.0,895.0,898.0
G0340,G0340_3397,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0340,G0340_3398,inactive,1413.0,1185.0,1413.0,1185.0,1413.0,1185.0,1413.0,1185.0
G0340,G0340_3399,inactive,434.0,398.0,434.0,398.0,434.0,398.0,434.0,398.0
G0340,G0340_3400,inactive,1256.0,1223.0,1256.0,1223.0,1256.0,1223.0,1256.0,1223.0
G0341,G0341_3401,inactive,1519.0,1250.0,1519.0,1250.0,1519.0,1250.0,1519.0,1250.0
G0341,G0341_3402,inactive,345.0,550.0,345.0,550.0,345.0,550.0,345.0,550.0
G0341,G0341_3403,inactive,1282.0,1368.0,1282.0,1368.0,1282.0,1368.0,1282.0,1368.0
G0341,G0341_3404,inactive,443.0,465.0,443.0,465.0,443.0,465.0,443.0,465.0
G0341,G0341_3405,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0341,G0341_3406,inactive,456.0,352.0,456.0,352.0,456.0,352.0,456.0,352.0
G0341,G0341_3407,inactive,4368.0,4242.0,4368.0,4242.0,4368.0,4242.0,4368.0,4242.0
G0341,G0341_3408,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0341,G0341_3409,inactive,1442.0,1301.0,1442.0,1301.0,1442.0,1301.0,1442.0,1301.0
G0341,G0341_3410,inactive,1798.0,1634.0,1798.0,1634.0,1798.0,1634.0,1798.0,1634.0
G0342,G0342_3411,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0342,G0342_3412,inactive,1389.0,1391.0,1389.0,1391.0,1389.0,1391.0,1389.0,1391.0
G0342,G0342_3413,inactive,505.0,405.0,505.0,405.0,505.0,405.0,505.0,405.0
G0342,G0342_3414,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0342,G0342_3415,inactive,2962.0,3129.0,2962.0,3129.0,2962.0,3129.0,2962.0,3129.0
G0342,G0342_3416,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0342,G0342_3417,inactive,832.0,775.0,832.0,775.0,832.0,775.0,832.0,775.0
G0342,G0342_3418,inactive,1312.0,1247.0,1312.0,1247.0,1312.0,1247.0,1312.0,1247.0
G0342,G0342_3419,inactive,2128.0,2082.0,2128.0,2082.0,2128.0,2082.0,2128.0,2082.0
G0342,G0342_3420,inactive,430.0,407.0,430.0,407.0,430.0,407.0,430.0,407.0
G0343,G0343_3421,decreasing,1875.0,10.0,1875.0,10.0,1875.0,10.0,1875.0,10.0
G0343,G0343_3422,decreasing,4076.0,0.0,4076.0,0.0,4076.0,0.0,4076.0,0.0
G0343,G0343_3423,decreasing,6062.0,0.0,6062.0,0.0,6062.0,0.0,6062.0,0.0
G0343,G0343_3424,decreasing,1986.0,0.0,1986.0,0.0,1986.0,0.0,1986.0,0.0
G0343,G0343_3425,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0343,G0343_3426,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0343,G0343_3427,decreasing,2076.0,0.0,2076.0,0.0,2076.0,0.0,2076.0,0.0
G0343,G0343_3428,decreasing,10054.0,467.0,10054.0,467.0,10054.0,467.0,10054.0,467.0
G0343,G0343_3429,decreasing,9698.0,13.0,9698.0,13.0,9698.0,13.0,9698.0,13.0
G0343,G0343_3430,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0344,G0344_3431,inactive,4478.0,4312.0,4478.0,4312.0,4478.0,4312.0,4478.0,4312.0
G0344,G0344_3432,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0344,G0344_3433,inactive,1386.0,1291.0,1386.0,1291.0,1386.0,1291.0,1386.0,1291.0
G0344,G0344_3434,inactive,1690.0,1768.0,1690.0,1768.0,1690.0,1768.0,1690.0,1768.0
G0344,G0344_3435,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0344,G0344_3436,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0344,G0344_3437,inactive,797.0,783.0,797.0,783.0,797.0,783.0,797.0,783.0
G0344,G0344_3438,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0344,G0344_3439,inactive,1033.0,748.0,1033.0,748.0,1033.0,748.0,1033.0,748.0
G0344,G0344_3440,inactive,412.0,441.0,412.0,441.0,412.0,441.0,412.0,441.0
G0345,G0345_3441,inactive,447.0,411.0,447.0,411.0,447.0,411.0,447.0,411.0
G0345,G0345_3442,inactive,2252.0,2250.0,2252.0,2250.0,2252.0,2250.0,2252.0,2250.0
G0345,G0345_3443,inactive,402.0,405.0,402.0,405.0,402.0,405.0,402.0,405.0
G0345,G0345_3444,inactive,459.0,381.0,459.0,381.0,459.0,381.0,459.0,381.0
G0345,G0345_3445,inactive,434.0,498.0,434.0,498.0,434.0,498.0,434.0,498.0
G0345,G0345_3446,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0345,G0345_3447,inactive,483.0,419.0,483.0,419.0,483.0,419.0,483.0,419.0
G0345,G0345_3448,inactive,2294.0,1955.0,2294.0,1955.0,2294.0,1955.0,2294.0,1955.0
G0345,G0345_3449,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0345,G0345_3450,inactive,445.0,402.0,445.0,402.0,445.0,402.0,445.0,402.0
G0346,G0346_3451,inactive,418.0,439.0,418.0,439.0,418.0,439.0,418.0,439.0
G0346,G0346_3452,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0346,G0346_3453,inactive,1344.0,1288.0,1344.0,1288.0,1344.0,1288.0,1344.0,1288.0
G0346,G0346_3454,inactive,1355.0,1210.0,1355.0,1210.0,1355.0,1210.0,1355.0,1210.0
G0346,G0346_3455,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0346,G0346_3456,inactive,1284.0,1294.0,1284.0,1294.0,1284.0,1294.0,1284.0,1294.0
G0346,G0346_3457,inactive,817.0,708.0,817.0,708.0,817.0,708.0,817.0,708.0
G0346,G0346_3458,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0346,G0346_3459,inactive,479.0,429.0,479.0,429.0,479.0,429.0,479.0,429.0
G0346,G0346_3460,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0347,G0347_3461,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0347,G0347_3462,inactive,2223.0,2202.0,2223.0,2202.0,2223.0,2202.0,2223.0,2202.0
G0347,G0347_3463,inactive,497.0,442.0,497.0,442.0,497.0,442.0,497.0,442.0
G0347,G0347_3464,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0347,G0347_3465,inactive,3695.0,3442.0,3695.0,3442.0,3695.0,3442.0,3695.0,3442.0
G0347,G0347_3466,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0347,G0347_3467,inactive,1286.0,1200.0,1286.0,1200.0,1286.0,1200.0,1286.0,1200.0
G0347,G0347_3468,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0347,G0347_3469,inactive,453.0,447.0,453.0,447.0,453.0,447.0,453.0,447.0
G0347,G0347_3470,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0348,G0348_3471,increasing,82.0,4538.0,82.0,4538.0,82.0,4538.0,82.0,4538.0
G0348,G0348_3472,increasing,0.0,1882.0,0.0,1882.0,0.0,1882.0,0.0,1882.0
G0348,G0348_3473,increasing,0.0,3779.0,0.0,3779.0,0.0,3779.0,0.0,3779.0
G0348,G0348_3474,increasing,562.0,2472.0,562.0,2472.0,562.0,2472.0,562.0,2472.0
G0348,G0348_3475,increasing,30.0,3291.0,30.0,3291.0,30.0,3291.0,30.0,3291.0
G0348,G0348_3476,increasing,25.0,3302.0,25.0,3302.0,25.0,3302.0,25.0,3302.0
G0348,G0348_3477,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
