gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0873,G0873_8729,inactive,325.0,197.0,209.0,332.0,361.0,250.0,191.0,313.0
G0873,G0873_8730,inactive,59.0,73.0,108.0,0.0,58.0,126.0,97.0,0.0
G0874,G0874_8731,inactive,88.0,0.0,0.0,155.0,116.0,0.0,0.0,187.0
G0874,G0874_8732,inactive,119.0,74.0,125.0,117.0,101.0,96.0,92.0,108.0
G0874,G0874_8733,inactive,0.0,0.0,55.0,0.0,0.0,0.0,39.0,0.0
G0874,G0874_8734,inactive,85.0,69.0,159.0,60.0,104.0,108.0,137.0,56.0
G0874,G0874_8735,inactive,164.0,138.0,358.0,118.0,148.0,142.0,372.0,109.0
G0874,G0874_8736,inactive,0.0,0.0,0.0,101.0,0.0,0.0,0.0,110.0
G0874,G0874_8737,inactive,0.0,0.0,59.0,127.0,0.0,0.0,63.0,103.0
G0874,G0874_8738,inactive,0.0,54.0,0.0,0.0,0.0,50.0,0.0,0.0
G0874,G0874_8739,inactive,183.0,0.0,160.0,255.0,214.0,0.0,140.0,264.0
G0874,G0874_8740,inactive,60.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0
G0875,G0875_8741,inactive,0.0,0.0,42.0,0.0,0.0,0.0,69.0,0.0
G0875,G0875_8742,inactive,156.0,150.0,258.0,666.0,142.0,204.0,302.0,601.0
G0875,G0875_8743,inactive,86.0,46.0,93.0,38.0,112.0,37.0,119.0,76.0
G0875,G0875_8744,inactive,0.0,44.0,55.0,62.0,0.0,59.0,60.0,61.0
G0875,G0875_8745,inactive,340.0,187.0,175.0,152.0,371.0,239.0,217.0,171.0
G0875,G0875_8746,inactive,47.0,0.0,62.0,117.0,50.0,0.0,58.0,132.0
G0875,G0875_8747,inactive,0.0,35.0,167.0,0.0,0.0,52.0,174.0,0.0
G0875,G0875_8748,inactive,0.0,0.0,88.0,0.0,0.0,0.0,94.0,0.0
G0875,G0875_8749,inactive,40.0,207.0,51.0,110.0,53.0,261.0,61.0,130.0
G0875,G0875_8750,inactive,104.0,47.0,135.0,114.0,96.0,48.0,161.0,115.0
G0876,G0876_8751,inactive,0.0,118.0,106.0,0.0,0.0,135.0,104.0,0.0
G0876,G0876_8752,inactive,0.0,80.0,83.0,0.0,0.0,103.0,106.0,0.0
G0876,G0876_8753,inactive,0.0,30.0,0.0,79.0,0.0,50.0,0.0,123.0
G0876,G0876_8754,inactive,181.0,99.0,192.0,58.0,120.0,87.0,206.0,65.0
G0876,G0876_8755,inactive,286.0,37.0,177.0,186.0,317.0,67.0,240.0,243.0
G0876,G0876_8756,inactive,244.0,309.0,173.0,408.0,229.0,314.0,157.0,410.0
G0876,G0876_8757,inactive,149.0,151.0,0.0,49.0,161.0,188.0,0.0,70.0
G0876,G0876_8758,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0876,G0876_8759,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0876,G0876_8760,inactive,90.0,56.0,64.0,0.0,124.0,53.0,62.0,0.0
G0877,G0877_8761,inactive,155.0,70.0,0.0,83.0,151.0,82.0,0.0,106.0
G0877,G0877_8762,inactive,38.0,40.0,103.0,215.0,54.0,60.0,91.0,229.0
G0877,G0877_8763,inactive,62.0,159.0,55.0,205.0,41.0,206.0,45.0,234.0
G0877,G0877_8764,inactive,0.0,33.0,141.0,0.0,0.0,43.0,154.0,0.0
G0877,G0877_8765,inactive,248.0,38.0,57.0,158.0,231.0,48.0,60.0,156.0
G0877,G0877_8766,inactive,44.0,44.0,92.0,162.0,62.0,49.0,121.0,169.0
G0877,G0877_8767,inactive,83.0,42.0,105.0,49.0,88.0,48.0,113.0,59.0
G0877,G0877_8768,inactive,88.0,87.0,84.0,168.0,87.0,117.0,138.0,145.0
G0877,G0877_8769,inactive,119.0,126.0,0.0,66.0,101.0,163.0,0.0,54.0
G0877,G0877_8770,inactive,306.0,113.0,322.0,209.0,284.0,155.0,317.0,263.0
G0878,G0878_8771,inactive,93.0,122.0,49.0,0.0,90.0,135.0,44.0,0.0
G0878,G0878_8772,inactive,0.0,167.0,136.0,322.0,0.0,242.0,173.0,327.0
G0878,G0878_8773,inactive,373.0,65.0,75.0,97.0,466.0,97.0,95.0,124.0
G0878,G0878_8774,inactive,59.0,0.0,55.0,0.0,45.0,0.0,34.0,0.0
G0878,G0878_8775,inactive,398.0,55.0,0.0,0.0,374.0,50.0,0.0,0.0
G0878,G0878_8776,inactive,59.0,83.0,66.0,78.0,60.0,88.0,61.0,102.0
G0878,G0878_8777,inactive,46.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
G0878,G0878_8778,inactive,147.0,197.0,50.0,229.0,148.0,236.0,42.0,238.0
G0878,G0878_8779,inactive,0.0,47.0,34.0,44.0,0.0,44.0,51.0,53.0
G0878,G0878_8780,inactive,188.0,145.0,140.0,115.0,193.0,155.0,156.0,129.0
G0879,G0879_8781,inactive,49.0,104.0,95.0,39.0,55.0,149.0,88.0,46.0
G0879,G0879_8782,inactive,62.0,27.0,49.0,0.0,37.0,38.0,43.0,0.0
G0879,G0879_8783,inactive,104.0,78.0,157.0,123.0,118.0,96.0,130.0,93.0
G0879,G0879_8784,inactive,90.0,32.0,0.0,69.0,98.0,44.0,0.0,34.0
G0879,G0879_8785,inactive,93.0,79.0,486.0,50.0,106.0,122.0,541.0,53.0
G0879,G0879_8786,inactive,158.0,106.0,94.0,228.0,171.0,151.0,97.0,224.0
G0879,G0879_8787,inactive,148.0,39.0,0.0,37.0,199.0,34.0,0.0,54.0
G0879,G0879_8788,inactive,0.0,115.0,121.0,123.0,0.0,145.0,120.0,90.0
G0879,G0879_8789,inactive,241.0,164.0,287.0,264.0,206.0,171.0,328.0,267.0
G0879,G0879_8790,inactive,374.0,300.0,227.0,480.0,402.0,364.0,222.0,521.0
G0880,G0880_8791,inactive,137.0,39.0,0.0,0.0,156.0,55.0,0.0,0.0
G0880,G0880_8792,inactive,136.0,118.0,0.0,104.0,168.0,139.0,0.0,105.0
G0880,G0880_8793,inactive,100.0,216.0,170.0,146.0,93.0,208.0,222.0,188.0
G0880,G0880_8794,inactive,173.0,191.0,0.0,97.0,230.0,170.0,0.0,112.0
G0880,G0880_8795,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0880,G0880_8796,inactive,146.0,130.0,105.0,175.0,133.0,126.0,100.0,230.0
G0880,G0880_8797,inactive,102.0,47.0,55.0,41.0,118.0,60.0,61.0,63.0
G0880,G0880_8798,inactive,166.0,119.0,115.0,227.0,203.0,151.0,141.0,247.0
G0880,G0880_8799,inactive,0.0,51.0,48.0,111.0,0.0,51.0,61.0,123.0
G0880,G0880_8800,inactive,0.0,45.0,49.0,0.0,0.0,52.0,45.0,0.0
G0881,G0881_8801,inactive,131.0,357.0,209.0,286.0,172.0,454.0,207.0,385.0
G0881,G0881_8802,inactive,62.0,96.0,0.0,60.0,44.0,96.0,0.0,65.0
G0881,G0881_8803,inactive,189.0,0.0,32.0,0.0,168.0,0.0,64.0,0.0
G0881,G0881_8804,inactive,236.0,195.0,386.0,144.0,255.0,259.0,378.0,185.0
G0881,G0881_8805,inactive,42.0,33.0,43.0,56.0,41.0,53.0,68.0,48.0
G0881,G0881_8806,inactive,135.0,0.0,52.0,108.0,139.0,0.0,51.0,113.0
G0881,G0881_8807,inactive,0.0,81.0,59.0,0.0,0.0,122.0,45.0,0.0
G0881,G0881_8808,inactive,74.0,50.0,61.0,126.0,59.0,52.0,69.0,86.0
G0881,G0881_8809,inactive,45.0,64.0,143.0,120.0,48.0,98.0,173.0,119.0
G0881,G0881_8810,inactive,82.0,34.0,0.0,0.0,124.0,49.0,0.0,0.0
G0882,G0882_8811,inactive,131.0,136.0,170.0,229.0,169.0,125.0,160.0,231.0
G0882,G0882_8812,inactive,101.0,77.0,81.0,70.0,79.0,73.0,93.0,61.0
G0882,G0882_8813,inactive,0.0,38.0,47.0,0.0,0.0,72.0,48.0,0.0
G0882,G0882_8814,inactive,96.0,25.0,266.0,0.0,111.0,56.0,281.0,0.0
G0882,G0882_8815,inactive,132.0,192.0,91.0,247.0,193.0,255.0,98.0,259.0
G0882,G0882_8816,inactive,0.0,135.0,33.0,0.0,0.0,230.0,43.0,0.0
G0882,G0882_8817,inactive,180.0,87.0,86.0,50.0,148.0,109.0,112.0,51.0
G0882,G0882_8818,inactive,82.0,34.0,45.0,0.0,113.0,44.0,47.0,0.0
G0882,G0882_8819,inactive,205.0,84.0,328.0,301.0,219.0,86.0,353.0,343.0
G0882,G0882_8820,inactive,115.0,0.0,35.0,269.0,101.0,0.0,52.0,303.0
G0883,G0883_8821,inactive,197.0,77.0,109.0,192.0,192.0,112.0,93.0,167.0
G0883,G0883_8822,inactive,0.0,66.0,55.0,105.0,0.0,127.0,71.0,99.0
G0883,G0883_8823,inactive,163.0,0.0,101.0,110.0,173.0,0.0,120.0,130.0
G0883,G0883_8824,inactive,0.0,91.0,43.0,215.0,0.0,93.0,48.0,239.0
G0883,G0883_8825,inactive,26.0,84.0,38.0,0.0,42.0,189.0,66.0,0.0
G0883,G0883_8826,inactive,0.0,54.0,48.0,159.0,0.0,29.0,60.0,154.0
G0883,G0883_8827,inactive,42.0,109.0,113.0,0.0,63.0,140.0,92.0,0.0
G0883,G0883_8828,inactive,36.0,0.0,66.0,44.0,69.0,0.0,64.0,35.0
G0883,G0883_8829,inactive,0.0,113.0,166.0,63.0,0.0,159.0,163.0,43.0
G0883,G0883_8830,inactive,0.0,119.0,41.0,0.0,0.0,125.0,38.0,0.0
G0884,G0884_8831,inactive,0.0,0.0,236.0,242.0,0.0,0.0,255.0,216.0
G0884,G0884_8832,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0884,G0884_8833,inactive,71.0,48.0,0.0,44.0,104.0,39.0,0.0,47.0
G0884,G0884_8834,inactive,41.0,43.0,53.0,229.0,57.0,36.0,50.0,217.0
G0884,G0884_8835,inactive,47.0,85.0,63.0,121.0,54.0,91.0,107.0,94.0
G0884,G0884_8836,inactive,133.0,77.0,0.0,327.0,147.0,81.0,0.0,351.0
G0884,G0884_8837,inactive,45.0,37.0,111.0,0.0,48.0,30.0,135.0,0.0
G0884,G0884_8838,inactive,109.0,0.0,0.0,65.0,105.0,0.0,0.0,67.0
G0884,G0884_8839,inactive,109.0,216.0,263.0,192.0,95.0,274.0,255.0,155.0
G0884,G0884_8840,inactive,51.0,78.0,43.0,55.0,40.0,123.0,68.0,69.0
G0885,G0885_8841,inactive,0.0,120.0,83.0,0.0,0.0,146.0,111.0,0.0
G0885,G0885_8842,inactive,0.0,0.0,93.0,0.0,0.0,0.0,101.0,0.0
G0885,G0885_8843,inactive,107.0,0.0,54.0,90.0,90.0,0.0,53.0,109.0
G0885,G0885_8844,inactive,101.0,247.0,58.0,50.0,89.0,281.0,57.0,33.0
G0885,G0885_8845,inactive,96.0,122.0,216.0,107.0,108.0,144.0,286.0,91.0
G0885,G0885_8846,inactive,84.0,209.0,133.0,0.0,104.0,228.0,165.0,0.0
G0885,G0885_8847,inactive,93.0,0.0,0.0,136.0,85.0,0.0,0.0,163.0
G0885,G0885_8848,inactive,130.0,196.0,63.0,170.0,171.0,215.0,38.0,159.0
G0885,G0885_8849,inactive,0.0,84.0,0.0,0.0,0.0,102.0,0.0,0.0
G0885,G0885_8850,inactive,0.0,35.0,63.0,94.0,0.0,54.0,57.0,128.0
G0886,G0886_8851,inactive,30.0,0.0,0.0,65.0,58.0,0.0,0.0,56.0
G0886,G0886_8852,inactive,142.0,53.0,141.0,196.0,179.0,36.0,185.0,278.0
G0886,G0886_8853,inactive,35.0,93.0,0.0,54.0,63.0,105.0,0.0,63.0
G0886,G0886_8854,inactive,0.0,40.0,45.0,0.0,0.0,33.0,65.0,0.0
G0886,G0886_8855,inactive,62.0,89.0,104.0,0.0,48.0,95.0,105.0,0.0
G0886,G0886_8856,inactive,0.0,33.0,106.0,0.0,0.0,56.0,67.0,0.0
G0886,G0886_8857,inactive,418.0,0.0,95.0,152.0,449.0,0.0,118.0,159.0
G0886,G0886_8858,inactive,91.0,0.0,57.0,238.0,96.0,0.0,48.0,215.0
G0886,G0886_8859,inactive,36.0,43.0,90.0,87.0,64.0,46.0,125.0,119.0
G0886,G0886_8860,inactive,0.0,47.0,0.0,58.0,0.0,42.0,0.0,56.0
G0887,G0887_8861,inactive,78.0,112.0,111.0,105.0,45.0,152.0,161.0,116.0
G0887,G0887_8862,inactive,103.0,73.0,227.0,116.0,70.0,88.0,193.0,96.0
G0887,G0887_8863,inactive,35.0,0.0,102.0,59.0,51.0,0.0,124.0,64.0
G0887,G0887_8864,inactive,0.0,0.0,48.0,114.0,0.0,0.0,58.0,137.0
G0887,G0887_8865,inactive,151.0,168.0,420.0,67.0,161.0,180.0,469.0,42.0
G0887,G0887_8866,inactive,0.0,136.0,0.0,0.0,0.0,138.0,0.0,0.0
G0887,G0887_8867,inactive,43.0,60.0,0.0,0.0,35.0,94.0,0.0,0.0
G0887,G0887_8868,inactive,250.0,71.0,197.0,188.0,261.0,94.0,253.0,213.0
G0887,G0887_8869,inactive,109.0,43.0,135.0,0.0,114.0,58.0,108.0,0.0
G0887,G0887_8870,inactive,0.0,41.0,0.0,53.0,0.0,43.0,0.0,47.0
G0888,G0888_8871,inactive,264.0,51.0,177.0,103.0,251.0,50.0,223.0,128.0
G0888,G0888_8872,inactive,231.0,0.0,301.0,359.0,241.0,0.0,329.0,321.0
G0888,G0888_8873,inactive,34.0,0.0,0.0,58.0,41.0,0.0,0.0,53.0
G0888,G0888_8874,inactive,116.0,0.0,0.0,58.0,94.0,0.0,0.0,69.0
G0888,G0888_8875,inactive,49.0,128.0,129.0,120.0,40.0,151.0,181.0,93.0
G0888,G0888_8876,inactive,148.0,38.0,36.0,0.0,180.0,51.0,55.0,0.0
G0888,G0888_8877,inactive,103.0,43.0,0.0,57.0,95.0,49.0,0.0,56.0
G0888,G0888_8878,inactive,99.0,40.0,101.0,49.0,107.0,44.0,94.0,59.0
G0888,G0888_8879,inactive,88.0,0.0,187.0,0.0,82.0,0.0,193.0,0.0
G0888,G0888_8880,inactive,167.0,165.0,105.0,42.0,157.0,165.0,101.0,76.0
G0889,G0889_8881,negcontrol,197.0,90.0,173.0,95.0,279.0,78.0,207.0,114.0
G0889,G0889_8882,negcontrol,97.0,107.0,0.0,69.0,133.0,127.0,0.0,55.0
G0889,G0889_8883,negcontrol,168.0,63.0,180.0,191.0,210.0,81.0,264.0,173.0
G0889,G0889_8884,negcontrol,354.0,155.0,100.0,97.0,340.0,181.0,94.0,100.0
G0889,G0889_8885,negcontrol,36.0,32.0,0.0,0.0,38.0,32.0,0.0,0.0
G0889,G0889_8886,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0889,G0889_8887,negcontrol,101.0,0.0,52.0,0.0,87.0,0.0,47.0,0.0
G0889,G0889_8888,negcontrol,0.0,30.0,65.0,131.0,0.0,41.0,50.0,98.0
G0889,G0889_8889,negcontrol,0.0,0.0,0.0,130.0,0.0,0.0,0.0,116.0
G0889,G0889_8890,negcontrol,99.0,72.0,37.0,46.0,74.0,85.0,63.0,49.0
G0890,G0890_8891,inactive,146.0,81.0,58.0,109.0,158.0,103.0,54.0,105.0
G0890,G0890_8892,inactive,42.0,0.0,103.0,0.0,63.0,0.0,117.0,0.0
G0890,G0890_8893,inactive,106.0,39.0,0.0,209.0,98.0,43.0,0.0,259.0
G0890,G0890_8894,inactive,225.0,86.0,226.0,153.0,222.0,144.0,194.0,171.0
G0890,G0890_8895,inactive,87.0,0.0,166.0,0.0,91.0,0.0,202.0,0.0
G0890,G0890_8896,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0890,G0890_8897,inactive,43.0,38.0,47.0,0.0,60.0,42.0,78.0,0.0
G0890,G0890_8898,inactive,104.0,85.0,150.0,0.0,80.0,108.0,166.0,0.0
G0890,G0890_8899,inactive,79.0,0.0,0.0,86.0,107.0,0.0,0.0,123.0
G0890,G0890_8900,inactive,40.0,47.0,52.0,123.0,41.0,69.0,64.0,99.0
G0891,G0891_8901,inactive,126.0,105.0,0.0,0.0,149.0,95.0,0.0,0.0
G0891,G0891_8902,inactive,0.0,50.0,0.0,50.0,0.0,28.0,0.0,46.0
G0891,G0891_8903,inactive,0.0,67.0,70.0,0.0,0.0,100.0,42.0,0.0
G0891,G0891_8904,inactive,150.0,101.0,0.0,57.0,166.0,163.0,0.0,53.0
G0891,G0891_8905,inactive,35.0,80.0,182.0,135.0,36.0,88.0,199.0,181.0
G0891,G0891_8906,inactive,152.0,83.0,53.0,192.0,125.0,128.0,82.0,166.0
G0891,G0891_8907,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0891,G0891_8908,inactive,84.0,0.0,48.0,131.0,112.0,0.0,41.0,98.0
G0891,G0891_8909,inactive,145.0,158.0,262.0,348.0,155.0,192.0,224.0,340.0
G0891,G0891_8910,inactive,32.0,38.0,0.0,48.0,65.0,39.0,0.0,59.0
G0892,G0892_8911,inactive,0.0,0.0,0.0,242.0,0.0,0.0,0.0,232.0
G0892,G0892_8912,inactive,47.0,167.0,57.0,271.0,56.0,232.0,41.0,294.0
G0892,G0892_8913,inactive,204.0,146.0,131.0,227.0,210.0,188.0,177.0,239.0
G0892,G0892_8914,inactive,110.0,113.0,42.0,110.0,122.0,175.0,60.0,112.0
G0892,G0892_8915,inactive,95.0,120.0,130.0,59.0,122.0,150.0,171.0,45.0
G0892,G0892_8916,inactive,0.0,67.0,0.0,115.0,0.0,83.0,0.0,110.0
G0892,G0892_8917,inactive,199.0,160.0,178.0,105.0,301.0,193.0,218.0,118.0
G0892,G0892_8918,inactive,91.0,49.0,0.0,0.0,99.0,48.0,0.0,0.0
G0892,G0892_8919,inactive,0.0,0.0,56.0,43.0,0.0,0.0,36.0,64.0
G0892,G0892_8920,inactive,40.0,42.0,141.0,160.0,71.0,57.0,181.0,196.0
G0893,G0893_8921,inactive,0.0,34.0,0.0,0.0,0.0,29.0,0.0,0.0
G0893,G0893_8922,inactive,117.0,134.0,0.0,81.0,112.0,171.0,0.0,42.0
G0893,G0893_8923,inactive,0.0,130.0,39.0,0.0,0.0,152.0,53.0,0.0
G0893,G0893_8924,inactive,0.0,72.0,0.0,0.0,0.0,105.0,0.0,0.0
G0893,G0893_8925,inactive,42.0,60.0,0.0,0.0,47.0,39.0,0.0,0.0
G0893,G0893_8926,inactive,186.0,328.0,51.0,253.0,185.0,360.0,55.0,270.0
G0893,G0893_8927,inactive,86.0,48.0,0.0,70.0,99.0,34.0,0.0,62.0
G0893,G0893_8928,inactive,122.0,287.0,54.0,112.0,117.0,336.0,39.0,125.0
G0893,G0893_8929,inactive,218.0,85.0,54.0,127.0,197.0,94.0,41.0,100.0
G0893,G0893_8930,inactive,84.0,77.0,89.0,131.0,105.0,97.0,113.0,174.0
G0894,G0894_8931,inactive,0.0,0.0,38.0,66.0,0.0,0.0,57.0,54.0
G0894,G0894_8932,inactive,0.0,36.0,52.0,106.0,0.0,35.0,50.0,94.0
G0894,G0894_8933,inactive,158.0,78.0,61.0,154.0,137.0,92.0,51.0,214.0
G0894,G0894_8934,inactive,183.0,330.0,135.0,291.0,173.0,385.0,172.0,329.0
G0894,G0894_8935,inactive,0.0,37.0,0.0,0.0,0.0,45.0,0.0,0.0
G0894,G0894_8936,inactive,252.0,133.0,442.0,330.0,263.0,158.0,496.0,385.0
G0894,G0894_8937,inactive,305.0,417.0,217.0,242.0,245.0,528.0,163.0,262.0
G0894,G0894_8938,inactive,0.0,77.0,149.0,43.0,0.0,68.0,140.0,76.0
G0894,G0894_8939,inactive,54.0,64.0,41.0,223.0,56.0,93.0,61.0,268.0
G0894,G0894_8940,inactive,0.0,0.0,48.0,93.0,0.0,0.0,46.0,106.0
G0895,G0895_8941,inactive,46.0,42.0,69.0,227.0,50.0,39.0,38.0,230.0
G0895,G0895_8942,inactive,99.0,98.0,0.0,0.0,90.0,85.0,0.0,0.0
G0895,G0895_8943,inactive,560.0,630.0,660.0,532.0,559.0,726.0,732.0,587.0
G0895,G0895_8944,inactive,49.0,0.0,94.0,0.0,50.0,0.0,93.0,0.0
G0895,G0895_8945,inactive,60.0,72.0,51.0,89.0,48.0,112.0,41.0,120.0
G0895,G0895_8946,inactive,255.0,357.0,101.0,190.0,237.0,383.0,104.0,229.0
G0895,G0895_8947,inactive,41.0,137.0,92.0,0.0,52.0,160.0,98.0,0.0
G0895,G0895_8948,inactive,232.0,206.0,100.0,283.0,250.0,243.0,84.0,277.0
G0895,G0895_8949,inactive,49.0,37.0,98.0,222.0,69.0,65.0,107.0,279.0
G0895,G0895_8950,inactive,53.0,0.0,0.0,53.0,43.0,0.0,0.0,62.0
G0896,G0896_8951,inactive,197.0,33.0,47.0,48.0,215.0,66.0,58.0,46.0
G0896,G0896_8952,inactive,34.0,0.0,208.0,0.0,46.0,0.0,209.0,0.0
G0896,G0896_8953,inactive,112.0,104.0,262.0,141.0,89.0,90.0,243.0,202.0
G0896,G0896_8954,inactive,85.0,35.0,0.0,118.0,121.0,36.0,0.0,99.0
G0896,G0896_8955,inactive,41.0,43.0,43.0,214.0,60.0,49.0,71.0,238.0
G0896,G0896_8956,inactive,42.0,34.0,50.0,35.0,72.0,61.0,54.0,51.0
G0896,G0896_8957,inactive,106.0,0.0,0.0,53.0,109.0,0.0,0.0,47.0
G0896,G0896_8958,inactive,193.0,201.0,37.0,108.0,205.0,275.0,72.0,141.0
G0896,G0896_8959,inactive,0.0,119.0,40.0,106.0,0.0,190.0,39.0,83.0
G0896,G0896_8960,inactive,151.0,83.0,0.0,100.0,191.0,100.0,0.0,126.0
G0897,G0897_8961,inactive,465.0,373.0,606.0,371.0,516.0,459.0,661.0,425.0
G0897,G0897_8962,inactive,191.0,196.0,59.0,229.0,188.0,174.0,48.0,297.0
G0897,G0897_8963,inactive,40.0,80.0,0.0,107.0,74.0,75.0,0.0,113.0
G0897,G0897_8964,inactive,191.0,0.0,65.0,144.0,204.0,0.0,84.0,168.0
G0897,G0897_8965,inactive,96.0,73.0,105.0,113.0,96.0,101.0,131.0,117.0
G0897,G0897_8966,inactive,56.0,0.0,0.0,136.0,44.0,0.0,0.0,106.0
G0897,G0897_8967,inactive,78.0,0.0,84.0,110.0,112.0,0.0,103.0,107.0
G0897,G0897_8968,inactive,58.0,56.0,0.0,81.0,63.0,57.0,0.0,47.0
G0897,G0897_8969,inactive,38.0,191.0,50.0,44.0,60.0,220.0,55.0,49.0
G0897,G0897_8970,inactive,121.0,373.0,482.0,479.0,177.0,526.0,519.0,514.0
G0898,G0898_8971,inactive,97.0,235.0,482.0,206.0,89.0,263.0,577.0,234.0
G0898,G0898_8972,inactive,56.0,110.0,0.0,50.0,66.0,147.0,0.0,51.0
G0898,G0898_8973,inactive,0.0,38.0,0.0,58.0,0.0,65.0,0.0,45.0
G0898,G0898_8974,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0898,G0898_8975,inactive,65.0,129.0,170.0,0.0,35.0,128.0,153.0,0.0
G0898,G0898_8976,inactive,253.0,156.0,317.0,350.0,222.0,171.0,319.0,382.0
G0898,G0898_8977,inactive,141.0,214.0,153.0,0.0,143.0,226.0,153.0,0.0
G0898,G0898_8978,inactive,0.0,0.0,0.0,65.0,0.0,0.0,0.0,57.0
G0898,G0898_8979,inactive,192.0,213.0,221.0,47.0,192.0,316.0,235.0,95.0
G0898,G0898_8980,inactive,205.0,175.0,87.0,91.0,215.0,168.0,125.0,120.0
G0899,G0899_8981,inactive,104.0,68.0,0.0,0.0,108.0,81.0,0.0,0.0
G0899,G0899_8982,inactive,38.0,76.0,66.0,93.0,55.0,118.0,35.0,126.0
G0899,G0899_8983,inactive,178.0,82.0,42.0,100.0,190.0,120.0,45.0,129.0
G0899,G0899_8984,inactive,93.0,41.0,0.0,126.0,100.0,54.0,0.0,121.0
G0899,G0899_8985,inactive,48.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0
G0899,G0899_8986,inactive,76.0,198.0,151.0,107.0,111.0,262.0,153.0,97.0
G0899,G0899_8987,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0899,G0899_8988,inactive,0.0,93.0,40.0,0.0,0.0,93.0,49.0,0.0
G0899,G0899_8989,inactive,0.0,0.0,49.0,68.0,0.0,0.0,52.0,60.0
G0899,G0899_8990,inactive,91.0,32.0,96.0,53.0,107.0,49.0,104.0,65.0
G0900,G0900_8991,inactive,59.0,35.0,50.0,41.0,54.0,52.0,48.0,63.0
G0900,G0900_8992,inactive,0.0,78.0,57.0,0.0,0.0,106.0,60.0,0.0
G0900,G0900_8993,inactive,29.0,0.0,133.0,0.0,35.0,0.0,107.0,0.0
G0900,G0900_8994,inactive,214.0,40.0,272.0,0.0,179.0,41.0,297.0,0.0
G0900,G0900_8995,inactive,79.0,70.0,0.0,0.0,109.0,107.0,0.0,0.0
G0900,G0900_8996,inactive,0.0,52.0,0.0,0.0,0.0,45.0,0.0,0.0
G0900,G0900_8997,inactive,237.0,203.0,110.0,253.0,272.0,257.0,80.0,299.0
G0900,G0900_8998,inactive,112.0,232.0,193.0,172.0,147.0,214.0,217.0,183.0
G0900,G0900_8999,inactive,287.0,284.0,474.0,311.0,317.0,289.0,491.0,325.0
G0900,G0900_9000,inactive,60.0,39.0,140.0,68.0,58.0,57.0,194.0,48.0
G0901,G0901_9001,inactive,0.0,43.0,0.0,61.0,0.0,34.0,0.0,51.0
G0901,G0901_9002,inactive,98.0,37.0,90.0,102.0,111.0,42.0,110.0,107.0
G0901,G0901_9003,inactive,94.0,36.0,0.0,38.0,114.0,46.0,0.0,70.0
G0901,G0901_9004,inactive,195.0,181.0,146.0,146.0,231.0,250.0,193.0,172.0
G0901,G0901_9005,inactive,53.0,0.0,0.0,182.0,48.0,0.0,0.0,173.0
G0901,G0901_9006,inactive,243.0,80.0,113.0,38.0,275.0,124.0,107.0,54.0
G0901,G0901_9007,inactive,43.0,117.0,79.0,152.0,40.0,146.0,127.0,190.0
G0901,G0901_9008,inactive,173.0,42.0,0.0,44.0,217.0,63.0,0.0,59.0
G0901,G0901_9009,inactive,36.0,41.0,0.0,0.0,34.0,51.0,0.0,0.0
G0901,G0901_9010,inactive,61.0,163.0,60.0,48.0,42.0,170.0,56.0,67.0
G0902,G0902_9011,inactive,188.0,133.0,54.0,0.0,203.0,147.0,75.0,0.0
G0902,G0902_9012,inactive,0.0,0.0,101.0,209.0,0.0,0.0,106.0,195.0
G0902,G0902_9013,inactive,73.0,0.0,0.0,47.0,87.0,0.0,0.0,54.0
G0902,G0902_9014,inactive,39.0,136.0,89.0,119.0,58.0,141.0,116.0,112.0
G0902,G0902_9015,inactive,56.0,83.0,141.0,60.0,48.0,82.0,142.0,50.0
G0902,G0902_9016,inactive,108.0,139.0,411.0,99.0,161.0,146.0,445.0,116.0
G0902,G0902_9017,inactive,0.0,0.0,0.0,88.0,0.0,0.0,0.0,102.0
G0902,G0902_9018,inactive,97.0,32.0,56.0,163.0,102.0,50.0,32.0,135.0
G0902,G0902_9019,inactive,43.0,153.0,171.0,111.0,53.0,205.0,159.0,110.0
G0902,G0902_9020,inactive,61.0,0.0,42.0,0.0,59.0,0.0,47.0,0.0
G0903,G0903_9021,inactive,53.0,130.0,98.0,145.0,47.0,139.0,89.0,209.0
G0903,G0903_9022,inactive,53.0,0.0,0.0,46.0,57.0,0.0,0.0,60.0
G0903,G0903_9023,inactive,45.0,0.0,66.0,0.0,52.0,0.0,56.0,0.0
G0903,G0903_9024,inactive,81.0,0.0,0.0,73.0,96.0,0.0,0.0,109.0
