gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0743,G0743_7421,inactive,83.0,158.0,203.0,105.0,123.0,135.0,214.0,82.0
G0743,G0743_7422,inactive,449.0,146.0,86.0,234.0,423.0,128.0,103.0,203.0
G0743,G0743_7423,inactive,493.0,582.0,358.0,329.0,396.0,554.0,374.0,326.0
G0743,G0743_7424,inactive,42.0,85.0,110.0,200.0,44.0,90.0,147.0,204.0
G0743,G0743_7425,inactive,0.0,52.0,0.0,0.0,0.0,41.0,0.0,0.0
G0743,G0743_7426,inactive,407.0,261.0,135.0,158.0,313.0,209.0,128.0,167.0
G0743,G0743_7427,inactive,49.0,49.0,195.0,277.0,41.0,42.0,216.0,256.0
G0743,G0743_7428,inactive,133.0,101.0,0.0,163.0,92.0,77.0,0.0,162.0
G0743,G0743_7429,inactive,64.0,0.0,0.0,38.0,62.0,0.0,0.0,70.0
G0743,G0743_7430,inactive,0.0,0.0,42.0,0.0,0.0,0.0,40.0,0.0
G0744,G0744_7431,increasing,0.0,0.0,0.0,0.0,218.0,0.0,194.0,0.0
G0744,G0744_7432,increasing,0.0,38.0,0.0,102.0,400.0,237.0,387.0,542.0
G0744,G0744_7433,increasing,57.0,0.0,37.0,0.0,694.0,0.0,414.0,482.0
G0744,G0744_7434,increasing,0.0,19.0,0.0,13.0,0.0,82.0,0.0,101.0
G0744,G0744_7435,increasing,0.0,0.0,0.0,0.0,653.0,372.0,167.0,466.0
G0744,G0744_7436,increasing,0.0,83.0,0.0,0.0,208.0,73.0,195.0,498.0
G0744,G0744_7437,increasing,0.0,0.0,0.0,0.0,383.0,561.0,189.0,226.0
G0744,G0744_7438,increasing,0.0,0.0,0.0,0.0,610.0,0.0,558.0,255.0
G0744,G0744_7439,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.0
G0744,G0744_7440,increasing,56.0,40.0,62.0,0.0,42.0,68.0,103.0,0.0
G0745,G0745_7441,inactive,113.0,174.0,135.0,166.0,89.0,152.0,111.0,172.0
G0745,G0745_7442,inactive,48.0,241.0,98.0,107.0,45.0,218.0,68.0,108.0
G0745,G0745_7443,inactive,92.0,44.0,86.0,54.0,108.0,45.0,104.0,41.0
G0745,G0745_7444,inactive,108.0,0.0,0.0,51.0,75.0,0.0,0.0,35.0
G0745,G0745_7445,inactive,207.0,54.0,43.0,58.0,179.0,38.0,45.0,49.0
G0745,G0745_7446,inactive,0.0,0.0,175.0,0.0,0.0,0.0,166.0,0.0
G0745,G0745_7447,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0745,G0745_7448,inactive,100.0,196.0,0.0,106.0,85.0,193.0,0.0,109.0
G0745,G0745_7449,inactive,176.0,0.0,129.0,144.0,157.0,0.0,111.0,137.0
G0745,G0745_7450,inactive,150.0,100.0,33.0,0.0,139.0,93.0,47.0,0.0
G0746,G0746_7451,increasing,0.0,0.0,54.0,0.0,214.0,372.0,38.0,232.0
G0746,G0746_7452,increasing,0.0,0.0,40.0,0.0,242.0,199.0,799.0,948.0
G0746,G0746_7453,increasing,0.0,0.0,0.0,0.0,211.0,213.0,0.0,207.0
G0746,G0746_7454,increasing,67.0,37.0,0.0,0.0,1749.0,835.0,1571.0,902.0
G0746,G0746_7455,increasing,66.0,53.0,0.0,0.0,1534.0,612.0,1140.0,215.0
G0746,G0746_7456,increasing,0.0,41.0,0.0,0.0,627.0,399.0,375.0,667.0
G0746,G0746_7457,increasing,0.0,49.0,0.0,61.0,1071.0,441.0,1427.0,681.0
G0746,G0746_7458,increasing,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0
G0746,G0746_7459,increasing,0.0,0.0,0.0,0.0,631.0,197.0,0.0,672.0
G0746,G0746_7460,increasing,0.0,0.0,0.0,0.0,0.0,0.0,538.0,229.0
G0747,G0747_7461,negcontrol,0.0,60.0,60.0,149.0,0.0,32.0,79.0,155.0
G0747,G0747_7462,negcontrol,0.0,116.0,130.0,105.0,0.0,85.0,131.0,116.0
G0747,G0747_7463,negcontrol,0.0,47.0,33.0,0.0,0.0,30.0,45.0,0.0
G0747,G0747_7464,negcontrol,64.0,91.0,35.0,104.0,39.0,94.0,59.0,127.0
G0747,G0747_7465,negcontrol,0.0,159.0,73.0,160.0,0.0,133.0,83.0,160.0
G0747,G0747_7466,negcontrol,55.0,99.0,50.0,94.0,34.0,73.0,29.0,102.0
G0747,G0747_7467,negcontrol,351.0,149.0,306.0,98.0,326.0,108.0,330.0,122.0
G0747,G0747_7468,negcontrol,301.0,187.0,142.0,102.0,287.0,155.0,122.0,84.0
G0747,G0747_7469,negcontrol,210.0,232.0,368.0,579.0,187.0,269.0,326.0,612.0
G0747,G0747_7470,negcontrol,0.0,154.0,75.0,145.0,0.0,109.0,94.0,130.0
G0748,G0748_7471,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0748,G0748_7472,increasing,56.0,95.0,32.0,52.0,45.0,92.0,47.0,47.0
G0748,G0748_7473,increasing,0.0,0.0,0.0,0.0,203.0,197.0,0.0,0.0
G0748,G0748_7474,increasing,0.0,0.0,0.0,0.0,207.0,201.0,379.0,0.0
G0748,G0748_7475,increasing,0.0,1.0,35.0,0.0,0.0,600.0,31.0,267.0
G0748,G0748_7476,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
G0748,G0748_7477,increasing,0.0,0.0,0.0,0.0,0.0,208.0,355.0,233.0
G0748,G0748_7478,increasing,173.0,0.0,120.0,0.0,144.0,0.0,124.0,0.0
G0748,G0748_7479,increasing,0.0,0.0,0.0,50.0,626.0,396.0,561.0,552.0
G0748,G0748_7480,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0
G0749,G0749_7481,inactive,152.0,45.0,91.0,155.0,140.0,42.0,79.0,140.0
G0749,G0749_7482,inactive,0.0,0.0,0.0,51.0,0.0,0.0,0.0,54.0
G0749,G0749_7483,inactive,52.0,62.0,76.0,105.0,46.0,46.0,83.0,114.0
G0749,G0749_7484,inactive,41.0,0.0,0.0,63.0,51.0,0.0,0.0,39.0
G0749,G0749_7485,inactive,0.0,175.0,126.0,93.0,0.0,183.0,118.0,104.0
G0749,G0749_7486,inactive,111.0,212.0,188.0,53.0,84.0,151.0,187.0,30.0
G0749,G0749_7487,inactive,115.0,117.0,108.0,156.0,114.0,137.0,90.0,168.0
G0749,G0749_7488,inactive,311.0,150.0,152.0,305.0,259.0,121.0,173.0,290.0
G0749,G0749_7489,inactive,108.0,151.0,0.0,93.0,78.0,121.0,0.0,106.0
G0749,G0749_7490,inactive,55.0,44.0,0.0,0.0,54.0,41.0,0.0,0.0
G0750,G0750_7491,inactive,0.0,61.0,29.0,97.0,0.0,36.0,44.0,98.0
G0750,G0750_7492,inactive,0.0,0.0,0.0,44.0,0.0,0.0,0.0,48.0
G0750,G0750_7493,inactive,155.0,179.0,227.0,134.0,125.0,155.0,164.0,167.0
G0750,G0750_7494,inactive,0.0,46.0,0.0,56.0,0.0,37.0,0.0,49.0
G0750,G0750_7495,inactive,111.0,0.0,0.0,152.0,82.0,0.0,0.0,160.0
G0750,G0750_7496,inactive,110.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0
G0750,G0750_7497,inactive,159.0,248.0,34.0,203.0,141.0,220.0,35.0,179.0
G0750,G0750_7498,inactive,53.0,0.0,42.0,47.0,45.0,0.0,48.0,56.0
G0750,G0750_7499,inactive,62.0,58.0,112.0,183.0,45.0,40.0,123.0,204.0
G0750,G0750_7500,inactive,0.0,58.0,84.0,113.0,0.0,39.0,87.0,97.0
G0751,G0751_7501,inactive,0.0,0.0,41.0,0.0,0.0,0.0,42.0,0.0
G0751,G0751_7502,inactive,265.0,235.0,138.0,447.0,226.0,221.0,165.0,455.0
G0751,G0751_7503,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0751,G0751_7504,inactive,317.0,143.0,191.0,368.0,318.0,131.0,239.0,401.0
G0751,G0751_7505,inactive,187.0,44.0,58.0,142.0,168.0,36.0,30.0,180.0
G0751,G0751_7506,inactive,210.0,42.0,162.0,224.0,209.0,44.0,174.0,198.0
G0751,G0751_7507,inactive,55.0,0.0,53.0,58.0,54.0,0.0,32.0,45.0
G0751,G0751_7508,inactive,101.0,108.0,71.0,197.0,108.0,77.0,82.0,186.0
G0751,G0751_7509,inactive,34.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0
G0751,G0751_7510,inactive,0.0,0.0,0.0,111.0,0.0,0.0,0.0,138.0
G0752,G0752_7511,inactive,386.0,234.0,160.0,426.0,395.0,208.0,152.0,375.0
G0752,G0752_7512,inactive,57.0,47.0,40.0,0.0,52.0,46.0,42.0,0.0
G0752,G0752_7513,inactive,52.0,50.0,0.0,39.0,41.0,40.0,0.0,43.0
G0752,G0752_7514,inactive,320.0,149.0,0.0,38.0,269.0,137.0,0.0,51.0
G0752,G0752_7515,inactive,231.0,55.0,0.0,91.0,230.0,44.0,0.0,104.0
G0752,G0752_7516,inactive,279.0,586.0,574.0,278.0,216.0,486.0,594.0,277.0
G0752,G0752_7517,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0752,G0752_7518,inactive,49.0,101.0,0.0,0.0,46.0,65.0,0.0,0.0
G0752,G0752_7519,inactive,0.0,0.0,41.0,90.0,0.0,0.0,30.0,98.0
G0752,G0752_7520,inactive,109.0,43.0,0.0,0.0,90.0,42.0,0.0,0.0
G0753,G0753_7521,inactive,58.0,299.0,152.0,266.0,46.0,310.0,166.0,264.0
G0753,G0753_7522,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0753,G0753_7523,inactive,0.0,110.0,38.0,55.0,0.0,79.0,46.0,42.0
G0753,G0753_7524,inactive,168.0,0.0,45.0,92.0,139.0,0.0,42.0,117.0
G0753,G0753_7525,inactive,92.0,0.0,120.0,0.0,93.0,0.0,127.0,0.0
G0753,G0753_7526,inactive,250.0,245.0,321.0,378.0,235.0,197.0,340.0,440.0
G0753,G0753_7527,inactive,88.0,47.0,126.0,106.0,97.0,36.0,116.0,91.0
G0753,G0753_7528,inactive,57.0,0.0,0.0,37.0,32.0,0.0,0.0,45.0
G0753,G0753_7529,inactive,117.0,91.0,127.0,322.0,86.0,92.0,137.0,304.0
G0753,G0753_7530,inactive,158.0,47.0,43.0,0.0,152.0,40.0,42.0,0.0
G0754,G0754_7531,inactive,52.0,48.0,35.0,157.0,36.0,39.0,40.0,153.0
G0754,G0754_7532,inactive,0.0,51.0,0.0,43.0,0.0,48.0,0.0,51.0
G0754,G0754_7533,inactive,264.0,286.0,235.0,314.0,219.0,228.0,261.0,291.0
G0754,G0754_7534,inactive,59.0,73.0,0.0,59.0,43.0,51.0,0.0,46.0
G0754,G0754_7535,inactive,106.0,55.0,0.0,95.0,93.0,41.0,0.0,94.0
G0754,G0754_7536,inactive,100.0,46.0,142.0,100.0,103.0,50.0,150.0,107.0
G0754,G0754_7537,inactive,115.0,343.0,133.0,94.0,94.0,302.0,86.0,97.0
G0754,G0754_7538,inactive,0.0,109.0,0.0,0.0,0.0,118.0,0.0,0.0
G0754,G0754_7539,inactive,49.0,142.0,116.0,236.0,51.0,118.0,127.0,208.0
G0754,G0754_7540,inactive,99.0,222.0,197.0,97.0,105.0,218.0,146.0,83.0
G0755,G0755_7541,inactive,0.0,0.0,0.0,47.0,0.0,0.0,0.0,62.0
G0755,G0755_7542,inactive,217.0,50.0,139.0,96.0,195.0,39.0,131.0,118.0
G0755,G0755_7543,inactive,0.0,149.0,113.0,38.0,0.0,126.0,135.0,52.0
G0755,G0755_7544,inactive,144.0,44.0,98.0,166.0,147.0,31.0,165.0,169.0
G0755,G0755_7545,inactive,167.0,90.0,163.0,122.0,151.0,91.0,162.0,96.0
G0755,G0755_7546,inactive,0.0,0.0,74.0,0.0,0.0,0.0,83.0,0.0
G0755,G0755_7547,inactive,65.0,78.0,41.0,106.0,53.0,79.0,38.0,89.0
G0755,G0755_7548,inactive,173.0,240.0,116.0,177.0,131.0,197.0,115.0,182.0
G0755,G0755_7549,inactive,58.0,97.0,82.0,124.0,39.0,86.0,91.0,87.0
G0755,G0755_7550,inactive,103.0,0.0,0.0,40.0,93.0,0.0,0.0,39.0
G0756,G0756_7551,decreasing,1042.0,689.0,749.0,200.0,48.0,2.0,40.0,0.0
G0756,G0756_7552,decreasing,229.0,0.0,41.0,212.0,0.0,0.0,52.0,0.0
G0756,G0756_7553,decreasing,221.0,162.0,205.0,151.0,0.0,0.0,47.0,2.0
G0756,G0756_7554,decreasing,461.0,213.0,281.0,173.0,43.0,0.0,3.0,1.0
G0756,G0756_7555,decreasing,431.0,0.0,295.0,358.0,1.0,0.0,3.0,2.0
G0756,G0756_7556,decreasing,296.0,289.0,160.0,196.0,54.0,89.0,1.0,0.0
G0756,G0756_7557,decreasing,0.0,162.0,0.0,0.0,0.0,1.0,0.0,0.0
G0756,G0756_7558,decreasing,0.0,0.0,296.0,350.0,0.0,0.0,2.0,0.0
G0756,G0756_7559,decreasing,445.0,181.0,43.0,746.0,0.0,0.0,32.0,6.0
G0756,G0756_7560,decreasing,172.0,588.0,467.0,961.0,1.0,0.0,0.0,3.0
G0757,G0757_7561,inactive,324.0,327.0,362.0,261.0,266.0,275.0,379.0,257.0
G0757,G0757_7562,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0757,G0757_7563,inactive,0.0,0.0,40.0,50.0,0.0,0.0,52.0,41.0
G0757,G0757_7564,inactive,155.0,0.0,185.0,218.0,132.0,0.0,172.0,220.0
G0757,G0757_7565,inactive,0.0,59.0,97.0,127.0,0.0,31.0,76.0,99.0
G0757,G0757_7566,inactive,155.0,192.0,119.0,226.0,137.0,157.0,117.0,253.0
G0757,G0757_7567,inactive,113.0,45.0,75.0,128.0,89.0,55.0,100.0,138.0
G0757,G0757_7568,inactive,238.0,283.0,45.0,294.0,170.0,186.0,45.0,305.0
G0757,G0757_7569,inactive,244.0,87.0,244.0,45.0,253.0,100.0,270.0,44.0
G0757,G0757_7570,inactive,0.0,93.0,43.0,45.0,0.0,98.0,40.0,44.0
G0758,G0758_7571,inactive,0.0,37.0,149.0,90.0,0.0,30.0,113.0,94.0
G0758,G0758_7572,inactive,124.0,125.0,192.0,452.0,110.0,126.0,196.0,507.0
G0758,G0758_7573,inactive,57.0,49.0,43.0,47.0,31.0,38.0,31.0,45.0
G0758,G0758_7574,inactive,43.0,83.0,41.0,50.0,54.0,78.0,54.0,49.0
G0758,G0758_7575,inactive,0.0,288.0,141.0,150.0,0.0,273.0,118.0,186.0
G0758,G0758_7576,inactive,57.0,94.0,106.0,51.0,51.0,83.0,121.0,60.0
G0758,G0758_7577,inactive,206.0,88.0,164.0,50.0,185.0,89.0,142.0,39.0
G0758,G0758_7578,inactive,47.0,106.0,37.0,0.0,60.0,87.0,46.0,0.0
G0758,G0758_7579,inactive,0.0,0.0,45.0,0.0,0.0,0.0,39.0,0.0
G0758,G0758_7580,inactive,114.0,43.0,75.0,106.0,77.0,38.0,78.0,79.0
G0759,G0759_7581,inactive,197.0,85.0,91.0,93.0,126.0,101.0,72.0,94.0
G0759,G0759_7582,inactive,276.0,634.0,125.0,324.0,192.0,571.0,142.0,350.0
G0759,G0759_7583,inactive,227.0,69.0,58.0,47.0,164.0,56.0,45.0,39.0
G0759,G0759_7584,inactive,357.0,331.0,146.0,187.0,308.0,294.0,155.0,201.0
G0759,G0759_7585,inactive,102.0,208.0,81.0,49.0,96.0,220.0,70.0,52.0
G0759,G0759_7586,inactive,63.0,152.0,102.0,95.0,45.0,160.0,85.0,105.0
G0759,G0759_7587,inactive,160.0,65.0,109.0,116.0,145.0,47.0,146.0,119.0
G0759,G0759_7588,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0759,G0759_7589,inactive,57.0,48.0,85.0,0.0,41.0,32.0,74.0,0.0
G0759,G0759_7590,inactive,53.0,45.0,0.0,63.0,45.0,40.0,0.0,44.0
G0760,G0760_7591,inactive,274.0,91.0,178.0,216.0,223.0,88.0,147.0,213.0
G0760,G0760_7592,inactive,171.0,90.0,43.0,53.0,166.0,80.0,30.0,50.0
G0760,G0760_7593,inactive,280.0,273.0,156.0,311.0,241.0,200.0,155.0,283.0
G0760,G0760_7594,inactive,167.0,200.0,115.0,140.0,137.0,150.0,108.0,146.0
G0760,G0760_7595,inactive,0.0,53.0,33.0,148.0,0.0,28.0,36.0,139.0
G0760,G0760_7596,inactive,111.0,87.0,79.0,42.0,89.0,87.0,65.0,65.0
G0760,G0760_7597,inactive,48.0,51.0,83.0,0.0,46.0,43.0,70.0,0.0
G0760,G0760_7598,inactive,0.0,94.0,79.0,113.0,0.0,68.0,81.0,99.0
G0760,G0760_7599,inactive,65.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0
G0760,G0760_7600,inactive,165.0,92.0,97.0,141.0,119.0,81.0,132.0,153.0
G0761,G0761_7601,inactive,93.0,110.0,91.0,0.0,73.0,77.0,79.0,0.0
G0761,G0761_7602,inactive,0.0,74.0,78.0,166.0,0.0,96.0,80.0,139.0
G0761,G0761_7603,inactive,50.0,0.0,46.0,0.0,45.0,0.0,43.0,0.0
G0761,G0761_7604,inactive,0.0,156.0,140.0,97.0,0.0,122.0,142.0,115.0
G0761,G0761_7605,inactive,95.0,123.0,32.0,146.0,90.0,108.0,34.0,179.0
G0761,G0761_7606,inactive,405.0,37.0,162.0,105.0,307.0,40.0,186.0,94.0
G0761,G0761_7607,inactive,211.0,227.0,266.0,0.0,175.0,204.0,297.0,0.0
G0761,G0761_7608,inactive,0.0,75.0,0.0,49.0,0.0,99.0,0.0,59.0
G0761,G0761_7609,inactive,128.0,42.0,0.0,113.0,83.0,34.0,0.0,85.0
G0761,G0761_7610,inactive,58.0,0.0,40.0,56.0,58.0,0.0,49.0,55.0
G0762,G0762_7611,inactive,0.0,189.0,184.0,57.0,0.0,190.0,202.0,52.0
G0762,G0762_7612,inactive,159.0,90.0,125.0,51.0,147.0,70.0,119.0,45.0
G0762,G0762_7613,inactive,112.0,149.0,80.0,56.0,83.0,107.0,83.0,52.0
G0762,G0762_7614,inactive,54.0,94.0,90.0,0.0,43.0,78.0,81.0,0.0
G0762,G0762_7615,inactive,0.0,45.0,36.0,125.0,0.0,37.0,45.0,101.0
G0762,G0762_7616,inactive,103.0,145.0,191.0,306.0,89.0,129.0,196.0,274.0
G0762,G0762_7617,inactive,0.0,0.0,46.0,47.0,0.0,0.0,35.0,53.0
G0762,G0762_7618,inactive,94.0,115.0,111.0,0.0,84.0,82.0,111.0,0.0
G0762,G0762_7619,inactive,0.0,0.0,42.0,55.0,0.0,0.0,48.0,44.0
G0762,G0762_7620,inactive,44.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
G0763,G0763_7621,inactive,97.0,41.0,74.0,106.0,82.0,56.0,83.0,82.0
G0763,G0763_7622,inactive,55.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0
G0763,G0763_7623,inactive,176.0,38.0,131.0,105.0,121.0,52.0,153.0,96.0
G0763,G0763_7624,inactive,103.0,100.0,43.0,0.0,108.0,80.0,42.0,0.0
G0763,G0763_7625,inactive,262.0,356.0,104.0,74.0,213.0,281.0,111.0,97.0
G0763,G0763_7626,inactive,92.0,56.0,234.0,123.0,97.0,33.0,252.0,128.0
G0763,G0763_7627,inactive,313.0,100.0,41.0,0.0,295.0,79.0,45.0,0.0
G0763,G0763_7628,inactive,121.0,47.0,85.0,107.0,99.0,33.0,79.0,102.0
G0763,G0763_7629,inactive,0.0,0.0,0.0,59.0,0.0,0.0,0.0,50.0
G0763,G0763_7630,inactive,49.0,183.0,37.0,64.0,44.0,147.0,41.0,56.0
G0764,G0764_7631,inactive,168.0,95.0,70.0,133.0,152.0,81.0,75.0,129.0
G0764,G0764_7632,inactive,284.0,98.0,76.0,228.0,208.0,76.0,84.0,199.0
G0764,G0764_7633,inactive,268.0,377.0,393.0,260.0,246.0,265.0,403.0,263.0
G0764,G0764_7634,inactive,178.0,96.0,49.0,316.0,148.0,108.0,53.0,260.0
G0764,G0764_7635,inactive,0.0,143.0,155.0,38.0,0.0,140.0,173.0,46.0
G0764,G0764_7636,inactive,120.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
G0764,G0764_7637,inactive,91.0,140.0,91.0,65.0,89.0,108.0,83.0,53.0
G0764,G0764_7638,inactive,0.0,48.0,154.0,48.0,0.0,31.0,131.0,62.0
G0764,G0764_7639,inactive,117.0,0.0,77.0,146.0,95.0,0.0,72.0,169.0
G0764,G0764_7640,inactive,45.0,30.0,0.0,49.0,39.0,57.0,0.0,53.0
G0765,G0765_7641,inactive,41.0,0.0,0.0,102.0,62.0,0.0,0.0,114.0
G0765,G0765_7642,inactive,0.0,45.0,46.0,0.0,0.0,41.0,47.0,0.0
G0765,G0765_7643,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0765,G0765_7644,inactive,103.0,54.0,93.0,0.0,107.0,50.0,82.0,0.0
G0765,G0765_7645,inactive,109.0,63.0,32.0,0.0,87.0,46.0,52.0,0.0
G0765,G0765_7646,inactive,179.0,41.0,39.0,50.0,120.0,45.0,34.0,43.0
G0765,G0765_7647,inactive,296.0,93.0,285.0,259.0,279.0,84.0,243.0,279.0
G0765,G0765_7648,inactive,64.0,53.0,84.0,151.0,47.0,32.0,95.0,163.0
G0765,G0765_7649,inactive,0.0,56.0,40.0,41.0,0.0,50.0,52.0,41.0
G0765,G0765_7650,inactive,0.0,99.0,84.0,51.0,0.0,79.0,78.0,46.0
G0766,G0766_7651,inactive,0.0,185.0,0.0,0.0,0.0,120.0,0.0,0.0
G0766,G0766_7652,inactive,96.0,35.0,0.0,0.0,94.0,42.0,0.0,0.0
G0766,G0766_7653,inactive,0.0,0.0,53.0,0.0,0.0,0.0,25.0,0.0
G0766,G0766_7654,inactive,60.0,285.0,177.0,181.0,54.0,243.0,164.0,198.0
G0766,G0766_7655,inactive,105.0,51.0,26.0,44.0,92.0,50.0,52.0,52.0
G0766,G0766_7656,inactive,46.0,139.0,38.0,120.0,71.0,116.0,45.0,106.0
G0766,G0766_7657,inactive,110.0,47.0,43.0,65.0,87.0,41.0,38.0,37.0
G0766,G0766_7658,inactive,51.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
G0766,G0766_7659,inactive,60.0,47.0,74.0,56.0,24.0,44.0,97.0,40.0
G0766,G0766_7660,inactive,0.0,0.0,124.0,0.0,0.0,0.0,129.0,0.0
G0767,G0767_7661,inactive,62.0,48.0,133.0,49.0,37.0,47.0,118.0,48.0
G0767,G0767_7662,inactive,65.0,38.0,47.0,224.0,47.0,42.0,52.0,222.0
G0767,G0767_7663,inactive,51.0,55.0,77.0,0.0,51.0,40.0,70.0,0.0
G0767,G0767_7664,inactive,189.0,239.0,134.0,184.0,193.0,185.0,103.0,114.0
G0767,G0767_7665,inactive,60.0,91.0,0.0,45.0,40.0,78.0,0.0,58.0
G0767,G0767_7666,inactive,177.0,0.0,80.0,164.0,134.0,0.0,75.0,144.0
G0767,G0767_7667,inactive,98.0,42.0,38.0,41.0,100.0,49.0,28.0,46.0
G0767,G0767_7668,inactive,110.0,0.0,46.0,56.0,92.0,0.0,43.0,61.0
G0767,G0767_7669,inactive,52.0,55.0,81.0,0.0,40.0,58.0,74.0,0.0
G0767,G0767_7670,inactive,43.0,0.0,52.0,0.0,47.0,0.0,48.0,0.0
G0768,G0768_7671,inactive,99.0,194.0,157.0,302.0,74.0,173.0,176.0,294.0
G0768,G0768_7672,inactive,0.0,53.0,72.0,100.0,0.0,50.0,95.0,89.0
G0768,G0768_7673,inactive,0.0,53.0,0.0,0.0,0.0,39.0,0.0,0.0
G0768,G0768_7674,inactive,157.0,120.0,243.0,100.0,136.0,117.0,225.0,99.0
G0768,G0768_7675,inactive,0.0,166.0,48.0,99.0,0.0,135.0,39.0,118.0
G0768,G0768_7676,inactive,66.0,89.0,34.0,0.0,48.0,87.0,42.0,0.0
G0768,G0768_7677,inactive,226.0,256.0,99.0,84.0,174.0,183.0,93.0,106.0
G0768,G0768_7678,inactive,0.0,93.0,49.0,59.0,0.0,73.0,44.0,67.0
G0768,G0768_7679,inactive,44.0,0.0,86.0,224.0,51.0,0.0,93.0,212.0
G0768,G0768_7680,inactive,113.0,149.0,110.0,53.0,80.0,136.0,125.0,62.0
G0769,G0769_7681,inactive,0.0,0.0,34.0,48.0,0.0,0.0,35.0,42.0
G0769,G0769_7682,inactive,92.0,83.0,51.0,86.0,64.0,110.0,43.0,95.0
G0769,G0769_7683,inactive,41.0,220.0,0.0,44.0,45.0,240.0,0.0,62.0
G0769,G0769_7684,inactive,106.0,160.0,48.0,112.0,82.0,115.0,42.0,112.0
G0769,G0769_7685,inactive,0.0,48.0,44.0,88.0,0.0,56.0,36.0,105.0
G0769,G0769_7686,inactive,104.0,336.0,158.0,302.0,100.0,288.0,159.0,316.0
G0769,G0769_7687,inactive,81.0,36.0,0.0,59.0,78.0,47.0,0.0,53.0
G0769,G0769_7688,inactive,274.0,129.0,0.0,171.0,249.0,130.0,0.0,149.0
G0769,G0769_7689,inactive,472.0,357.0,243.0,160.0,354.0,326.0,259.0,132.0
G0769,G0769_7690,inactive,76.0,55.0,0.0,0.0,59.0,40.0,0.0,0.0
G0770,G0770_7691,inactive,43.0,43.0,0.0,0.0,42.0,54.0,0.0,0.0
G0770,G0770_7692,inactive,0.0,45.0,56.0,36.0,0.0,49.0,36.0,50.0
G0770,G0770_7693,inactive,107.0,111.0,0.0,150.0,91.0,93.0,0.0,159.0
G0770,G0770_7694,inactive,129.0,94.0,103.0,145.0,96.0,91.0,123.0,130.0
G0770,G0770_7695,inactive,0.0,126.0,140.0,0.0,0.0,147.0,139.0,0.0
G0770,G0770_7696,inactive,0.0,0.0,164.0,105.0,0.0,0.0,171.0,75.0
G0770,G0770_7697,inactive,111.0,0.0,33.0,0.0,102.0,0.0,49.0,0.0
G0770,G0770_7698,inactive,207.0,107.0,185.0,218.0,194.0,78.0,135.0,181.0
G0770,G0770_7699,inactive,103.0,93.0,95.0,133.0,96.0,72.0,91.0,143.0
G0770,G0770_7700,inactive,246.0,0.0,83.0,217.0,223.0,0.0,74.0,195.0
G0771,G0771_7701,inactive,131.0,155.0,43.0,91.0,91.0,112.0,29.0,104.0
G0771,G0771_7702,inactive,0.0,0.0,36.0,0.0,0.0,0.0,33.0,0.0
G0771,G0771_7703,inactive,57.0,53.0,238.0,221.0,37.0,37.0,246.0,216.0
G0771,G0771_7704,inactive,92.0,47.0,45.0,93.0,87.0,53.0,39.0,98.0
G0771,G0771_7705,inactive,310.0,0.0,158.0,162.0,284.0,0.0,174.0,135.0
G0771,G0771_7706,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0771,G0771_7707,inactive,176.0,274.0,0.0,62.0,132.0,233.0,0.0,43.0
G0771,G0771_7708,inactive,191.0,60.0,27.0,53.0,181.0,37.0,38.0,51.0
G0771,G0771_7709,inactive,54.0,105.0,35.0,0.0,38.0,86.0,39.0,0.0
G0771,G0771_7710,inactive,105.0,83.0,139.0,55.0,104.0,101.0,131.0,51.0
G0772,G0772_7711,inactive,0.0,50.0,33.0,106.0,0.0,32.0,31.0,108.0
G0772,G0772_7712,inactive,50.0,162.0,52.0,115.0,39.0,117.0,47.0,99.0
G0772,G0772_7713,inactive,91.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0
G0772,G0772_7714,inactive,89.0,193.0,131.0,174.0,96.0,168.0,121.0,123.0
G0772,G0772_7715,inactive,0.0,155.0,46.0,48.0,0.0,143.0,39.0,56.0
G0772,G0772_7716,inactive,43.0,0.0,0.0,42.0,45.0,0.0,0.0,42.0
