gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0031,G0031_302,inactive,140.0,122.0,140.0,122.0,140.0,122.0,140.0,122.0
G0031,G0031_303,inactive,39.0,29.0,39.0,29.0,39.0,29.0,39.0,29.0
G0031,G0031_304,inactive,30.0,15.0,30.0,15.0,30.0,15.0,30.0,15.0
G0031,G0031_305,inactive,70.0,93.0,70.0,93.0,70.0,93.0,70.0,93.0
G0031,G0031_306,inactive,16.0,8.0,16.0,8.0,16.0,8.0,16.0,8.0
G0031,G0031_307,inactive,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
G0031,G0031_308,inactive,82.0,52.0,82.0,52.0,82.0,52.0,82.0,52.0
G0031,G0031_309,inactive,3.0,5.0,3.0,5.0,3.0,5.0,3.0,5.0
G0031,G0031_310,inactive,39.0,27.0,39.0,27.0,39.0,27.0,39.0,27.0
G0032,G0032_311,inactive,141.0,106.0,141.0,106.0,141.0,106.0,141.0,106.0
G0032,G0032_312,inactive,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0
G0032,G0032_313,inactive,60.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0
G0032,G0032_314,inactive,54.0,47.0,54.0,47.0,54.0,47.0,54.0,47.0
G0032,G0032_315,inactive,467.0,420.0,467.0,420.0,467.0,420.0,467.0,420.0
G0032,G0032_316,inactive,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0
G0032,G0032_317,inactive,24.0,30.0,24.0,30.0,24.0,30.0,24.0,30.0
G0032,G0032_318,inactive,36.0,35.0,36.0,35.0,36.0,35.0,36.0,35.0
G0032,G0032_319,inactive,16.0,12.0,16.0,12.0,16.0,12.0,16.0,12.0
G0032,G0032_320,inactive,52.0,39.0,52.0,39.0,52.0,39.0,52.0,39.0
G0033,G0033_321,inactive,142.0,107.0,142.0,107.0,142.0,107.0,142.0,107.0
G0033,G0033_322,inactive,126.0,112.0,126.0,112.0,126.0,112.0,126.0,112.0
G0033,G0033_323,inactive,35.0,31.0,35.0,31.0,35.0,31.0,35.0,31.0
G0033,G0033_324,inactive,158.0,142.0,158.0,142.0,158.0,142.0,158.0,142.0
G0033,G0033_325,inactive,25.0,19.0,25.0,19.0,25.0,19.0,25.0,19.0
G0033,G0033_326,inactive,19.0,36.0,19.0,36.0,19.0,36.0,19.0,36.0
G0033,G0033_327,inactive,34.0,29.0,34.0,29.0,34.0,29.0,34.0,29.0
G0033,G0033_328,inactive,43.0,41.0,43.0,41.0,43.0,41.0,43.0,41.0
G0033,G0033_329,inactive,26.0,19.0,26.0,19.0,26.0,19.0,26.0,19.0
G0033,G0033_330,inactive,94.0,81.0,94.0,81.0,94.0,81.0,94.0,81.0
G0034,G0034_331,increasing,12.0,141.0,12.0,141.0,12.0,141.0,12.0,141.0
G0034,G0034_332,increasing,19.0,229.0,19.0,229.0,19.0,229.0,19.0,229.0
G0034,G0034_333,increasing,21.0,187.0,21.0,187.0,21.0,187.0,21.0,187.0
G0034,G0034_334,increasing,54.0,60.0,54.0,60.0,54.0,60.0,54.0,60.0
G0034,G0034_335,increasing,52.0,38.0,52.0,38.0,52.0,38.0,52.0,38.0
G0034,G0034_336,increasing,21.0,316.0,21.0,316.0,21.0,316.0,21.0,316.0
G0034,G0034_337,increasing,49.0,676.0,49.0,676.0,49.0,676.0,49.0,676.0
G0034,G0034_338,increasing,1.0,90.0,1.0,90.0,1.0,90.0,1.0,90.0
G0034,G0034_339,increasing,13.0,143.0,13.0,143.0,13.0,143.0,13.0,143.0
G0034,G0034_340,increasing,12.0,127.0,12.0,127.0,12.0,127.0,12.0,127.0
G0035,G0035_341,inactive,31.0,13.0,31.0,13.0,31.0,13.0,31.0,13.0
G0035,G0035_342,inactive,47.0,35.0,47.0,35.0,47.0,35.0,47.0,35.0
G0035,G0035_343,inactive,56.0,33.0,56.0,33.0,56.0,33.0,56.0,33.0
G0035,G0035_344,inactive,35.0,25.0,35.0,25.0,35.0,25.0,35.0,25.0
G0035,G0035_345,inactive,83.0,80.0,83.0,80.0,83.0,80.0,83.0,80.0
G0035,G0035_346,inactive,194.0,157.0,194.0,157.0,194.0,157.0,194.0,157.0
G0035,G0035_347,inactive,102.0,93.0,102.0,93.0,102.0,93.0,102.0,93.0
G0035,G0035_348,inactive,62.0,63.0,62.0,63.0,62.0,63.0,62.0,63.0
G0035,G0035_349,inactive,61.0,69.0,61.0,69.0,61.0,69.0,61.0,69.0
G0035,G0035_350,inactive,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
G0036,G0036_351,inactive,118.0,86.0,118.0,86.0,118.0,86.0,118.0,86.0
G0036,G0036_352,inactive,42.0,38.0,42.0,38.0,42.0,38.0,42.0,38.0
G0036,G0036_353,inactive,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0
G0036,G0036_354,inactive,32.0,37.0,32.0,37.0,32.0,37.0,32.0,37.0
G0036,G0036_355,inactive,37.0,24.0,37.0,24.0,37.0,24.0,37.0,24.0
G0036,G0036_356,inactive,45.0,39.0,45.0,39.0,45.0,39.0,45.0,39.0
G0036,G0036_357,inactive,26.0,23.0,26.0,23.0,26.0,23.0,26.0,23.0
G0036,G0036_358,inactive,44.0,11.0,44.0,11.0,44.0,11.0,44.0,11.0
G0036,G0036_359,inactive,20.0,18.0,20.0,18.0,20.0,18.0,20.0,18.0
G0036,G0036_360,inactive,71.0,37.0,71.0,37.0,71.0,37.0,71.0,37.0
G0037,G0037_361,inactive,40.0,49.0,40.0,49.0,40.0,49.0,40.0,49.0
G0037,G0037_362,inactive,27.0,29.0,27.0,29.0,27.0,29.0,27.0,29.0
G0037,G0037_363,inactive,15.0,25.0,15.0,25.0,15.0,25.0,15.0,25.0
G0037,G0037_364,inactive,22.0,17.0,22.0,17.0,22.0,17.0,22.0,17.0
G0037,G0037_365,inactive,78.0,73.0,78.0,73.0,78.0,73.0,78.0,73.0
G0037,G0037_366,inactive,17.0,37.0,17.0,37.0,17.0,37.0,17.0,37.0
G0037,G0037_367,inactive,36.0,38.0,36.0,38.0,36.0,38.0,36.0,38.0
G0037,G0037_368,inactive,66.0,46.0,66.0,46.0,66.0,46.0,66.0,46.0
G0037,G0037_369,inactive,25.0,12.0,25.0,12.0,25.0,12.0,25.0,12.0
G0037,G0037_370,inactive,57.0,59.0,57.0,59.0,57.0,59.0,57.0,59.0
G0038,G0038_371,negcontrol,40.0,48.0,40.0,48.0,40.0,48.0,40.0,48.0
G0038,G0038_372,negcontrol,93.0,58.0,93.0,58.0,93.0,58.0,93.0,58.0
G0038,G0038_373,negcontrol,67.0,58.0,67.0,58.0,67.0,58.0,67.0,58.0
G0038,G0038_374,negcontrol,177.0,181.0,177.0,181.0,177.0,181.0,177.0,181.0
G0038,G0038_375,negcontrol,35.0,31.0,35.0,31.0,35.0,31.0,35.0,31.0
G0038,G0038_376,negcontrol,84.0,41.0,84.0,41.0,84.0,41.0,84.0,41.0
G0038,G0038_377,negcontrol,94.0,60.0,94.0,60.0,94.0,60.0,94.0,60.0
G0038,G0038_378,negcontrol,11.0,6.0,11.0,6.0,11.0,6.0,11.0,6.0
G0038,G0038_379,negcontrol,33.0,41.0,33.0,41.0,33.0,41.0,33.0,41.0
G0038,G0038_380,negcontrol,252.0,257.0,252.0,257.0,252.0,257.0,252.0,257.0
G0039,G0039_381,inactive,103.0,88.0,103.0,88.0,103.0,88.0,103.0,88.0
G0039,G0039_382,inactive,71.0,52.0,71.0,52.0,71.0,52.0,71.0,52.0
G0039,G0039_383,inactive,43.0,30.0,43.0,30.0,43.0,30.0,43.0,30.0
G0039,G0039_384,inactive,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
G0039,G0039_385,inactive,110.0,94.0,110.0,94.0,110.0,94.0,110.0,94.0
G0039,G0039_386,inactive,99.0,56.0,99.0,56.0,99.0,56.0,99.0,56.0
G0039,G0039_387,inactive,41.0,35.0,41.0,35.0,41.0,35.0,41.0,35.0
G0039,G0039_388,inactive,36.0,20.0,36.0,20.0,36.0,20.0,36.0,20.0
G0039,G0039_389,inactive,138.0,108.0,138.0,108.0,138.0,108.0,138.0,108.0
G0039,G0039_390,inactive,150.0,123.0,150.0,123.0,150.0,123.0,150.0,123.0
G0040,G0040_391,decreasing,244.0,7.0,244.0,7.0,244.0,7.0,244.0,7.0
G0040,G0040_392,decreasing,1392.0,69.0,1392.0,69.0,1392.0,69.0,1392.0,69.0
G0040,G0040_393,decreasing,1037.0,80.0,1037.0,80.0,1037.0,80.0,1037.0,80.0
G0040,G0040_394,decreasing,155.0,19.0,155.0,19.0,155.0,19.0,155.0,19.0
G0040,G0040_395,decreasing,276.0,23.0,276.0,23.0,276.0,23.0,276.0,23.0
G0040,G0040_396,decreasing,260.0,15.0,260.0,15.0,260.0,15.0,260.0,15.0
G0040,G0040_397,decreasing,614.0,17.0,614.0,17.0,614.0,17.0,614.0,17.0
G0040,G0040_398,decreasing,64.0,40.0,64.0,40.0,64.0,40.0,64.0,40.0
G0040,G0040_399,decreasing,330.0,22.0,330.0,22.0,330.0,22.0,330.0,22.0
G0040,G0040_400,decreasing,123.0,9.0,123.0,9.0,123.0,9.0,123.0,9.0
G0041,G0041_401,inactive,56.0,53.0,56.0,53.0,56.0,53.0,56.0,53.0
G0041,G0041_402,inactive,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0
G0041,G0041_403,inactive,24.0,20.0,24.0,20.0,24.0,20.0,24.0,20.0
G0041,G0041_404,inactive,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
G0041,G0041_405,inactive,86.0,55.0,86.0,55.0,86.0,55.0,86.0,55.0
G0041,G0041_406,inactive,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
G0041,G0041_407,inactive,68.0,56.0,68.0,56.0,68.0,56.0,68.0,56.0
G0041,G0041_408,inactive,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0
G0041,G0041_409,inactive,11.0,10.0,11.0,10.0,11.0,10.0,11.0,10.0
G0041,G0041_410,inactive,26.0,43.0,26.0,43.0,26.0,43.0,26.0,43.0
G0042,G0042_411,inactive,194.0,161.0,194.0,161.0,194.0,161.0,194.0,161.0
G0042,G0042_412,inactive,39.0,26.0,39.0,26.0,39.0,26.0,39.0,26.0
G0042,G0042_413,inactive,31.0,35.0,31.0,35.0,31.0,35.0,31.0,35.0
G0042,G0042_414,inactive,32.0,26.0,32.0,26.0,32.0,26.0,32.0,26.0
G0042,G0042_415,inactive,164.0,139.0,164.0,139.0,164.0,139.0,164.0,139.0
G0042,G0042_416,inactive,58.0,40.0,58.0,40.0,58.0,40.0,58.0,40.0
G0042,G0042_417,inactive,60.0,52.0,60.0,52.0,60.0,52.0,60.0,52.0
G0042,G0042_418,inactive,132.0,99.0,132.0,99.0,132.0,99.0,132.0,99.0
G0042,G0042_419,inactive,12.0,25.0,12.0,25.0,12.0,25.0,12.0,25.0
G0042,G0042_420,inactive,74.0,41.0,74.0,41.0,74.0,41.0,74.0,41.0
G0043,G0043_421,inactive,126.0,129.0,126.0,129.0,126.0,129.0,126.0,129.0
G0043,G0043_422,inactive,39.0,32.0,39.0,32.0,39.0,32.0,39.0,32.0
G0043,G0043_423,inactive,60.0,72.0,60.0,72.0,60.0,72.0,60.0,72.0
G0043,G0043_424,inactive,38.0,40.0,38.0,40.0,38.0,40.0,38.0,40.0
G0043,G0043_425,inactive,51.0,50.0,51.0,50.0,51.0,50.0,51.0,50.0
G0043,G0043_426,inactive,148.0,132.0,148.0,132.0,148.0,132.0,148.0,132.0
G0043,G0043_427,inactive,42.0,67.0,42.0,67.0,42.0,67.0,42.0,67.0
G0043,G0043_428,inactive,41.0,30.0,41.0,30.0,41.0,30.0,41.0,30.0
G0043,G0043_429,inactive,134.0,90.0,134.0,90.0,134.0,90.0,134.0,90.0
G0043,G0043_430,inactive,48.0,24.0,48.0,24.0,48.0,24.0,48.0,24.0
G0044,G0044_431,decreasing,98.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0
G0044,G0044_432,decreasing,1088.0,10.0,1088.0,10.0,1088.0,10.0,1088.0,10.0
G0044,G0044_433,decreasing,635.0,8.0,635.0,8.0,635.0,8.0,635.0,8.0
G0044,G0044_434,decreasing,374.0,2.0,374.0,2.0,374.0,2.0,374.0,2.0
G0044,G0044_435,decreasing,1625.0,17.0,1625.0,17.0,1625.0,17.0,1625.0,17.0
G0044,G0044_436,decreasing,375.0,8.0,375.0,8.0,375.0,8.0,375.0,8.0
G0044,G0044_437,decreasing,108.0,2.0,108.0,2.0,108.0,2.0,108.0,2.0
G0044,G0044_438,decreasing,2257.0,28.0,2257.0,28.0,2257.0,28.0,2257.0,28.0
G0044,G0044_439,decreasing,969.0,7.0,969.0,7.0,969.0,7.0,969.0,7.0
G0044,G0044_440,decreasing,493.0,10.0,493.0,10.0,493.0,10.0,493.0,10.0
G0045,G0045_441,inactive,40.0,35.0,40.0,35.0,40.0,35.0,40.0,35.0
G0045,G0045_442,inactive,64.0,45.0,64.0,45.0,64.0,45.0,64.0,45.0
G0045,G0045_443,inactive,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
G0045,G0045_444,inactive,35.0,38.0,35.0,38.0,35.0,38.0,35.0,38.0
G0045,G0045_445,inactive,27.0,26.0,27.0,26.0,27.0,26.0,27.0,26.0
G0045,G0045_446,inactive,30.0,37.0,30.0,37.0,30.0,37.0,30.0,37.0
G0045,G0045_447,inactive,285.0,234.0,285.0,234.0,285.0,234.0,285.0,234.0
G0045,G0045_448,inactive,79.0,64.0,79.0,64.0,79.0,64.0,79.0,64.0
G0045,G0045_449,inactive,53.0,44.0,53.0,44.0,53.0,44.0,53.0,44.0
G0045,G0045_450,inactive,63.0,66.0,63.0,66.0,63.0,66.0,63.0,66.0
G0046,G0046_451,increasing,3.0,450.0,3.0,450.0,3.0,450.0,3.0,450.0
G0046,G0046_452,increasing,6.0,395.0,6.0,395.0,6.0,395.0,6.0,395.0
G0046,G0046_453,increasing,14.0,1220.0,14.0,1220.0,14.0,1220.0,14.0,1220.0
G0046,G0046_454,increasing,11.0,800.0,11.0,800.0,11.0,800.0,11.0,800.0
G0046,G0046_455,increasing,4.0,413.0,4.0,413.0,4.0,413.0,4.0,413.0
G0046,G0046_456,increasing,4.0,339.0,4.0,339.0,4.0,339.0,4.0,339.0
G0046,G0046_457,increasing,8.0,749.0,8.0,749.0,8.0,749.0,8.0,749.0
G0046,G0046_458,increasing,6.0,401.0,6.0,401.0,6.0,401.0,6.0,401.0
G0046,G0046_459,increasing,3.0,438.0,3.0,438.0,3.0,438.0,3.0,438.0
G0046,G0046_460,increasing,24.0,1562.0,24.0,1562.0,24.0,1562.0,24.0,1562.0
G0047,G0047_461,inactive,54.0,55.0,54.0,55.0,54.0,55.0,54.0,55.0
G0047,G0047_462,inactive,42.0,32.0,42.0,32.0,42.0,32.0,42.0,32.0
G0047,G0047_463,inactive,87.0,73.0,87.0,73.0,87.0,73.0,87.0,73.0
G0047,G0047_464,inactive,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0
G0047,G0047_465,inactive,38.0,23.0,38.0,23.0,38.0,23.0,38.0,23.0
G0047,G0047_466,inactive,34.0,31.0,34.0,31.0,34.0,31.0,34.0,31.0
G0047,G0047_467,inactive,49.0,54.0,49.0,54.0,49.0,54.0,49.0,54.0
G0047,G0047_468,inactive,71.0,69.0,71.0,69.0,71.0,69.0,71.0,69.0
G0047,G0047_469,inactive,25.0,19.0,25.0,19.0,25.0,19.0,25.0,19.0
G0047,G0047_470,inactive,94.0,99.0,94.0,99.0,94.0,99.0,94.0,99.0
G0048,G0048_471,inactive,28.0,39.0,28.0,39.0,28.0,39.0,28.0,39.0
G0048,G0048_472,inactive,148.0,149.0,148.0,149.0,148.0,149.0,148.0,149.0
G0048,G0048_473,inactive,147.0,102.0,147.0,102.0,147.0,102.0,147.0,102.0
G0048,G0048_474,inactive,27.0,34.0,27.0,34.0,27.0,34.0,27.0,34.0
G0048,G0048_475,inactive,6.0,17.0,6.0,17.0,6.0,17.0,6.0,17.0
G0048,G0048_476,inactive,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
G0048,G0048_477,inactive,25.0,27.0,25.0,27.0,25.0,27.0,25.0,27.0
G0048,G0048_478,inactive,72.0,63.0,72.0,63.0,72.0,63.0,72.0,63.0
G0048,G0048_479,inactive,71.0,76.0,71.0,76.0,71.0,76.0,71.0,76.0
G0048,G0048_480,inactive,49.0,57.0,49.0,57.0,49.0,57.0,49.0,57.0
G0049,G0049_481,inactive,111.0,94.0,111.0,94.0,111.0,94.0,111.0,94.0
G0049,G0049_482,inactive,70.0,82.0,70.0,82.0,70.0,82.0,70.0,82.0
G0049,G0049_483,inactive,74.0,77.0,74.0,77.0,74.0,77.0,74.0,77.0
G0049,G0049_484,inactive,45.0,36.0,45.0,36.0,45.0,36.0,45.0,36.0
G0049,G0049_485,inactive,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
G0049,G0049_486,inactive,90.0,56.0,90.0,56.0,90.0,56.0,90.0,56.0
G0049,G0049_487,inactive,20.0,24.0,20.0,24.0,20.0,24.0,20.0,24.0
G0049,G0049_488,inactive,44.0,60.0,44.0,60.0,44.0,60.0,44.0,60.0
G0049,G0049_489,inactive,38.0,32.0,38.0,32.0,38.0,32.0,38.0,32.0
G0049,G0049_490,inactive,26.0,21.0,26.0,21.0,26.0,21.0,26.0,21.0
G0050,G0050_491,inactive,25.0,15.0,25.0,15.0,25.0,15.0,25.0,15.0
G0050,G0050_492,inactive,83.0,36.0,83.0,36.0,83.0,36.0,83.0,36.0
G0050,G0050_493,inactive,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
G0050,G0050_494,inactive,88.0,103.0,88.0,103.0,88.0,103.0,88.0,103.0
G0050,G0050_495,inactive,76.0,54.0,76.0,54.0,76.0,54.0,76.0,54.0
G0050,G0050_496,inactive,25.0,32.0,25.0,32.0,25.0,32.0,25.0,32.0
G0050,G0050_497,inactive,58.0,52.0,58.0,52.0,58.0,52.0,58.0,52.0
G0050,G0050_498,inactive,57.0,44.0,57.0,44.0,57.0,44.0,57.0,44.0
G0050,G0050_499,inactive,30.0,27.0,30.0,27.0,30.0,27.0,30.0,27.0
G0050,G0050_500,inactive,350.0,267.0,350.0,267.0,350.0,267.0,350.0,267.0
G0051,G0051_501,inactive,89.0,107.0,89.0,107.0,89.0,107.0,89.0,107.0
G0051,G0051_502,inactive,60.0,54.0,60.0,54.0,60.0,54.0,60.0,54.0
G0051,G0051_503,inactive,30.0,29.0,30.0,29.0,30.0,29.0,30.0,29.0
G0051,G0051_504,inactive,56.0,40.0,56.0,40.0,56.0,40.0,56.0,40.0
G0051,G0051_505,inactive,143.0,121.0,143.0,121.0,143.0,121.0,143.0,121.0
G0051,G0051_506,inactive,128.0,76.0,128.0,76.0,128.0,76.0,128.0,76.0
G0051,G0051_507,inactive,16.0,9.0,16.0,9.0,16.0,9.0,16.0,9.0
G0051,G0051_508,inactive,77.0,60.0,77.0,60.0,77.0,60.0,77.0,60.0
G0051,G0051_509,inactive,31.0,25.0,31.0,25.0,31.0,25.0,31.0,25.0
G0051,G0051_510,inactive,82.0,75.0,82.0,75.0,82.0,75.0,82.0,75.0
G0052,G0052_511,inactive,112.0,70.0,112.0,70.0,112.0,70.0,112.0,70.0
G0052,G0052_512,inactive,45.0,75.0,45.0,75.0,45.0,75.0,45.0,75.0
G0052,G0052_513,inactive,414.0,301.0,414.0,301.0,414.0,301.0,414.0,301.0
G0052,G0052_514,inactive,75.0,93.0,75.0,93.0,75.0,93.0,75.0,93.0
G0052,G0052_515,inactive,91.0,74.0,91.0,74.0,91.0,74.0,91.0,74.0
G0052,G0052_516,inactive,130.0,96.0,130.0,96.0,130.0,96.0,130.0,96.0
G0052,G0052_517,inactive,67.0,65.0,67.0,65.0,67.0,65.0,67.0,65.0
G0052,G0052_518,inactive,51.0,36.0,51.0,36.0,51.0,36.0,51.0,36.0
G0052,G0052_519,inactive,199.0,162.0,199.0,162.0,199.0,162.0,199.0,162.0
G0052,G0052_520,inactive,57.0,47.0,57.0,47.0,57.0,47.0,57.0,47.0
G0053,G0053_521,inactive,60.0,27.0,60.0,27.0,60.0,27.0,60.0,27.0
G0053,G0053_522,inactive,49.0,26.0,49.0,26.0,49.0,26.0,49.0,26.0
G0053,G0053_523,inactive,84.0,78.0,84.0,78.0,84.0,78.0,84.0,78.0
G0053,G0053_524,inactive,75.0,86.0,75.0,86.0,75.0,86.0,75.0,86.0
G0053,G0053_525,inactive,186.0,131.0,186.0,131.0,186.0,131.0,186.0,131.0
G0053,G0053_526,inactive,68.0,44.0,68.0,44.0,68.0,44.0,68.0,44.0
G0053,G0053_527,inactive,14.0,19.0,14.0,19.0,14.0,19.0,14.0,19.0
G0053,G0053_528,inactive,58.0,44.0,58.0,44.0,58.0,44.0,58.0,44.0
G0053,G0053_529,inactive,70.0,39.0,70.0,39.0,70.0,39.0,70.0,39.0
G0053,G0053_530,inactive,54.0,28.0,54.0,28.0,54.0,28.0,54.0,28.0
G0054,G0054_531,inactive,151.0,108.0,151.0,108.0,151.0,108.0,151.0,108.0
G0054,G0054_532,inactive,108.0,91.0,108.0,91.0,108.0,91.0,108.0,91.0
G0054,G0054_533,inactive,128.0,127.0,128.0,127.0,128.0,127.0,128.0,127.0
G0054,G0054_534,inactive,78.0,68.0,78.0,68.0,78.0,68.0,78.0,68.0
G0054,G0054_535,inactive,56.0,40.0,56.0,40.0,56.0,40.0,56.0,40.0
G0054,G0054_536,inactive,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0
G0054,G0054_537,inactive,160.0,143.0,160.0,143.0,160.0,143.0,160.0,143.0
G0054,G0054_538,inactive,37.0,28.0,37.0,28.0,37.0,28.0,37.0,28.0
G0054,G0054_539,inactive,41.0,17.0,41.0,17.0,41.0,17.0,41.0,17.0
G0054,G0054_540,inactive,68.0,43.0,68.0,43.0,68.0,43.0,68.0,43.0
G0055,G0055_541,inactive,130.0,111.0,130.0,111.0,130.0,111.0,130.0,111.0
G0055,G0055_542,inactive,56.0,41.0,56.0,41.0,56.0,41.0,56.0,41.0
G0055,G0055_543,inactive,15.0,25.0,15.0,25.0,15.0,25.0,15.0,25.0
G0055,G0055_544,inactive,56.0,61.0,56.0,61.0,56.0,61.0,56.0,61.0
G0055,G0055_545,inactive,54.0,36.0,54.0,36.0,54.0,36.0,54.0,36.0
G0055,G0055_546,inactive,20.0,24.0,20.0,24.0,20.0,24.0,20.0,24.0
G0055,G0055_547,inactive,39.0,41.0,39.0,41.0,39.0,41.0,39.0,41.0
G0055,G0055_548,inactive,28.0,14.0,28.0,14.0,28.0,14.0,28.0,14.0
G0055,G0055_549,inactive,11.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0
G0055,G0055_550,inactive,79.0,56.0,79.0,56.0,79.0,56.0,79.0,56.0
G0056,G0056_551,inactive,44.0,32.0,44.0,32.0,44.0,32.0,44.0,32.0
G0056,G0056_552,inactive,104.0,55.0,104.0,55.0,104.0,55.0,104.0,55.0
G0056,G0056_553,inactive,71.0,39.0,71.0,39.0,71.0,39.0,71.0,39.0
G0056,G0056_554,inactive,99.0,54.0,99.0,54.0,99.0,54.0,99.0,54.0
G0056,G0056_555,inactive,191.0,137.0,191.0,137.0,191.0,137.0,191.0,137.0
G0056,G0056_556,inactive,23.0,9.0,23.0,9.0,23.0,9.0,23.0,9.0
G0056,G0056_557,inactive,21.0,18.0,21.0,18.0,21.0,18.0,21.0,18.0
G0056,G0056_558,inactive,39.0,26.0,39.0,26.0,39.0,26.0,39.0,26.0
G0056,G0056_559,inactive,28.0,8.0,28.0,8.0,28.0,8.0,28.0,8.0
G0056,G0056_560,inactive,16.0,15.0,16.0,15.0,16.0,15.0,16.0,15.0
G0057,G0057_561,negcontrol,176.0,165.0,176.0,165.0,176.0,165.0,176.0,165.0
G0057,G0057_562,negcontrol,233.0,207.0,233.0,207.0,233.0,207.0,233.0,207.0
G0057,G0057_563,negcontrol,65.0,43.0,65.0,43.0,65.0,43.0,65.0,43.0
G0057,G0057_564,negcontrol,199.0,136.0,199.0,136.0,199.0,136.0,199.0,136.0
G0057,G0057_565,negcontrol,154.0,122.0,154.0,122.0,154.0,122.0,154.0,122.0
G0057,G0057_566,negcontrol,40.0,22.0,40.0,22.0,40.0,22.0,40.0,22.0
G0057,G0057_567,negcontrol,180.0,129.0,180.0,129.0,180.0,129.0,180.0,129.0
G0057,G0057_568,negcontrol,38.0,34.0,38.0,34.0,38.0,34.0,38.0,34.0
G0057,G0057_569,negcontrol,111.0,58.0,111.0,58.0,111.0,58.0,111.0,58.0
G0057,G0057_570,negcontrol,115.0,110.0,115.0,110.0,115.0,110.0,115.0,110.0
G0058,G0058_571,inactive,421.0,351.0,421.0,351.0,421.0,351.0,421.0,351.0
G0058,G0058_572,inactive,68.0,67.0,68.0,67.0,68.0,67.0,68.0,67.0
G0058,G0058_573,inactive,55.0,38.0,55.0,38.0,55.0,38.0,55.0,38.0
G0058,G0058_574,inactive,110.0,87.0,110.0,87.0,110.0,87.0,110.0,87.0
G0058,G0058_575,inactive,24.0,15.0,24.0,15.0,24.0,15.0,24.0,15.0
G0058,G0058_576,inactive,101.0,90.0,101.0,90.0,101.0,90.0,101.0,90.0
G0058,G0058_577,inactive,148.0,132.0,148.0,132.0,148.0,132.0,148.0,132.0
G0058,G0058_578,inactive,54.0,74.0,54.0,74.0,54.0,74.0,54.0,74.0
G0058,G0058_579,inactive,65.0,51.0,65.0,51.0,65.0,51.0,65.0,51.0
G0058,G0058_580,inactive,27.0,35.0,27.0,35.0,27.0,35.0,27.0,35.0
G0059,G0059_581,inactive,45.0,48.0,45.0,48.0,45.0,48.0,45.0,48.0
G0059,G0059_582,inactive,33.0,30.0,33.0,30.0,33.0,30.0,33.0,30.0
G0059,G0059_583,inactive,94.0,73.0,94.0,73.0,94.0,73.0,94.0,73.0
G0059,G0059_584,inactive,17.0,15.0,17.0,15.0,17.0,15.0,17.0,15.0
G0059,G0059_585,inactive,114.0,98.0,114.0,98.0,114.0,98.0,114.0,98.0
G0059,G0059_586,inactive,207.0,182.0,207.0,182.0,207.0,182.0,207.0,182.0
G0059,G0059_587,inactive,63.0,42.0,63.0,42.0,63.0,42.0,63.0,42.0
G0059,G0059_588,inactive,69.0,72.0,69.0,72.0,69.0,72.0,69.0,72.0
G0059,G0059_589,inactive,14.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0
G0059,G0059_590,inactive,35.0,14.0,35.0,14.0,35.0,14.0,35.0,14.0
G0060,G0060_591,inactive,35.0,30.0,35.0,30.0,35.0,30.0,35.0,30.0
G0060,G0060_592,inactive,136.0,107.0,136.0,107.0,136.0,107.0,136.0,107.0
G0060,G0060_593,inactive,65.0,55.0,65.0,55.0,65.0,55.0,65.0,55.0
G0060,G0060_594,inactive,167.0,120.0,167.0,120.0,167.0,120.0,167.0,120.0
G0060,G0060_595,inactive,78.0,51.0,78.0,51.0,78.0,51.0,78.0,51.0
G0060,G0060_596,inactive,77.0,63.0,77.0,63.0,77.0,63.0,77.0,63.0
G0060,G0060_597,inactive,52.0,51.0,52.0,51.0,52.0,51.0,52.0,51.0
G0060,G0060_598,inactive,47.0,42.0,47.0,42.0,47.0,42.0,47.0,42.0
G0060,G0060_599,inactive,29.0,25.0,29.0,25.0,29.0,25.0,29.0,25.0
G0060,G0060_600,inactive,113.0,87.0,113.0,87.0,113.0,87.0,113.0,87.0
G0061,G0061_601,inactive,25.0,24.0,25.0,24.0,25.0,24.0,25.0,24.0
G0061,G0061_602,inactive,27.0,29.0,27.0,29.0,27.0,29.0,27.0,29.0
