gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0181,G0181_1807,inactive,338.0,342.0,338.0,342.0,338.0,342.0,338.0,342.0
G0181,G0181_1808,inactive,1303.0,1245.0,1303.0,1245.0,1303.0,1245.0,1303.0,1245.0
G0181,G0181_1809,inactive,991.0,985.0,991.0,985.0,991.0,985.0,991.0,985.0
G0181,G0181_1810,inactive,692.0,580.0,692.0,580.0,692.0,580.0,692.0,580.0
G0182,G0182_1811,inactive,974.0,951.0,974.0,951.0,974.0,951.0,974.0,951.0
G0182,G0182_1812,inactive,587.0,626.0,587.0,626.0,587.0,626.0,587.0,626.0
G0182,G0182_1813,inactive,1132.0,1152.0,1132.0,1152.0,1132.0,1152.0,1132.0,1152.0
G0182,G0182_1814,inactive,1746.0,1743.0,1746.0,1743.0,1746.0,1743.0,1746.0,1743.0
G0182,G0182_1815,inactive,538.0,535.0,538.0,535.0,538.0,535.0,538.0,535.0
G0182,G0182_1816,inactive,225.0,213.0,225.0,213.0,225.0,213.0,225.0,213.0
G0182,G0182_1817,inactive,626.0,585.0,626.0,585.0,626.0,585.0,626.0,585.0
G0182,G0182_1818,inactive,339.0,423.0,339.0,423.0,339.0,423.0,339.0,423.0
G0182,G0182_1819,inactive,515.0,505.0,515.0,505.0,515.0,505.0,515.0,505.0
G0182,G0182_1820,inactive,212.0,233.0,212.0,233.0,212.0,233.0,212.0,233.0
G0183,G0183_1821,inactive,902.0,779.0,902.0,779.0,902.0,779.0,902.0,779.0
G0183,G0183_1822,inactive,421.0,423.0,421.0,423.0,421.0,423.0,421.0,423.0
G0183,G0183_1823,inactive,1872.0,1755.0,1872.0,1755.0,1872.0,1755.0,1872.0,1755.0
G0183,G0183_1824,inactive,1497.0,1468.0,1497.0,1468.0,1497.0,1468.0,1497.0,1468.0
G0183,G0183_1825,inactive,386.0,304.0,386.0,304.0,386.0,304.0,386.0,304.0
G0183,G0183_1826,inactive,334.0,336.0,334.0,336.0,334.0,336.0,334.0,336.0
G0183,G0183_1827,inactive,2251.0,2270.0,2251.0,2270.0,2251.0,2270.0,2251.0,2270.0
G0183,G0183_1828,inactive,1066.0,970.0,1066.0,970.0,1066.0,970.0,1066.0,970.0
G0183,G0183_1829,inactive,720.0,917.0,720.0,917.0,720.0,917.0,720.0,917.0
G0183,G0183_1830,inactive,1220.0,1273.0,1220.0,1273.0,1220.0,1273.0,1220.0,1273.0
G0184,G0184_1831,inactive,280.0,362.0,280.0,362.0,280.0,362.0,280.0,362.0
G0184,G0184_1832,inactive,1882.0,1858.0,1882.0,1858.0,1882.0,1858.0,1882.0,1858.0
G0184,G0184_1833,inactive,2133.0,2321.0,2133.0,2321.0,2133.0,2321.0,2133.0,2321.0
G0184,G0184_1834,inactive,3240.0,3205.0,3240.0,3205.0,3240.0,3205.0,3240.0,3205.0
G0184,G0184_1835,inactive,1389.0,1381.0,1389.0,1381.0,1389.0,1381.0,1389.0,1381.0
G0184,G0184_1836,inactive,823.0,855.0,823.0,855.0,823.0,855.0,823.0,855.0
G0184,G0184_1837,inactive,1006.0,1026.0,1006.0,1026.0,1006.0,1026.0,1006.0,1026.0
G0184,G0184_1838,inactive,885.0,830.0,885.0,830.0,885.0,830.0,885.0,830.0
G0184,G0184_1839,inactive,495.0,633.0,495.0,633.0,495.0,633.0,495.0,633.0
G0184,G0184_1840,inactive,491.0,617.0,491.0,617.0,491.0,617.0,491.0,617.0
G0185,G0185_1841,inactive,330.0,364.0,330.0,364.0,330.0,364.0,330.0,364.0
G0185,G0185_1842,inactive,412.0,438.0,412.0,438.0,412.0,438.0,412.0,438.0
G0185,G0185_1843,inactive,686.0,717.0,686.0,717.0,686.0,717.0,686.0,717.0
G0185,G0185_1844,inactive,1221.0,1139.0,1221.0,1139.0,1221.0,1139.0,1221.0,1139.0
G0185,G0185_1845,inactive,1157.0,1400.0,1157.0,1400.0,1157.0,1400.0,1157.0,1400.0
G0185,G0185_1846,inactive,843.0,956.0,843.0,956.0,843.0,956.0,843.0,956.0
G0185,G0185_1847,inactive,3787.0,4088.0,3787.0,4088.0,3787.0,4088.0,3787.0,4088.0
G0185,G0185_1848,inactive,810.0,678.0,810.0,678.0,810.0,678.0,810.0,678.0
G0185,G0185_1849,inactive,808.0,778.0,808.0,778.0,808.0,778.0,808.0,778.0
G0185,G0185_1850,inactive,1317.0,1496.0,1317.0,1496.0,1317.0,1496.0,1317.0,1496.0
G0186,G0186_1851,inactive,839.0,890.0,839.0,890.0,839.0,890.0,839.0,890.0
G0186,G0186_1852,inactive,2425.0,2595.0,2425.0,2595.0,2425.0,2595.0,2425.0,2595.0
G0186,G0186_1853,inactive,288.0,262.0,288.0,262.0,288.0,262.0,288.0,262.0
G0186,G0186_1854,inactive,1008.0,1009.0,1008.0,1009.0,1008.0,1009.0,1008.0,1009.0
G0186,G0186_1855,inactive,992.0,983.0,992.0,983.0,992.0,983.0,992.0,983.0
G0186,G0186_1856,inactive,1220.0,1312.0,1220.0,1312.0,1220.0,1312.0,1220.0,1312.0
G0186,G0186_1857,inactive,1405.0,1541.0,1405.0,1541.0,1405.0,1541.0,1405.0,1541.0
G0186,G0186_1858,inactive,336.0,333.0,336.0,333.0,336.0,333.0,336.0,333.0
G0186,G0186_1859,inactive,1626.0,1459.0,1626.0,1459.0,1626.0,1459.0,1626.0,1459.0
G0186,G0186_1860,inactive,381.0,386.0,381.0,386.0,381.0,386.0,381.0,386.0
G0187,G0187_1861,inactive,666.0,751.0,666.0,751.0,666.0,751.0,666.0,751.0
G0187,G0187_1862,inactive,273.0,249.0,273.0,249.0,273.0,249.0,273.0,249.0
G0187,G0187_1863,inactive,262.0,254.0,262.0,254.0,262.0,254.0,262.0,254.0
G0187,G0187_1864,inactive,890.0,900.0,890.0,900.0,890.0,900.0,890.0,900.0
G0187,G0187_1865,inactive,407.0,325.0,407.0,325.0,407.0,325.0,407.0,325.0
G0187,G0187_1866,inactive,1624.0,1826.0,1624.0,1826.0,1624.0,1826.0,1624.0,1826.0
G0187,G0187_1867,inactive,1003.0,1131.0,1003.0,1131.0,1003.0,1131.0,1003.0,1131.0
G0187,G0187_1868,inactive,648.0,557.0,648.0,557.0,648.0,557.0,648.0,557.0
G0187,G0187_1869,inactive,567.0,623.0,567.0,623.0,567.0,623.0,567.0,623.0
G0187,G0187_1870,inactive,798.0,780.0,798.0,780.0,798.0,780.0,798.0,780.0
G0188,G0188_1871,inactive,548.0,639.0,548.0,639.0,548.0,639.0,548.0,639.0
G0188,G0188_1872,inactive,970.0,985.0,970.0,985.0,970.0,985.0,970.0,985.0
G0188,G0188_1873,inactive,438.0,466.0,438.0,466.0,438.0,466.0,438.0,466.0
G0188,G0188_1874,inactive,341.0,422.0,341.0,422.0,341.0,422.0,341.0,422.0
G0188,G0188_1875,inactive,441.0,478.0,441.0,478.0,441.0,478.0,441.0,478.0
G0188,G0188_1876,inactive,827.0,862.0,827.0,862.0,827.0,862.0,827.0,862.0
G0188,G0188_1877,inactive,1023.0,1224.0,1023.0,1224.0,1023.0,1224.0,1023.0,1224.0
G0188,G0188_1878,inactive,800.0,680.0,800.0,680.0,800.0,680.0,800.0,680.0
G0188,G0188_1879,inactive,554.0,608.0,554.0,608.0,554.0,608.0,554.0,608.0
G0188,G0188_1880,inactive,1603.0,1738.0,1603.0,1738.0,1603.0,1738.0,1603.0,1738.0
G0189,G0189_1881,inactive,567.0,543.0,567.0,543.0,567.0,543.0,567.0,543.0
G0189,G0189_1882,inactive,924.0,919.0,924.0,919.0,924.0,919.0,924.0,919.0
G0189,G0189_1883,inactive,1109.0,1087.0,1109.0,1087.0,1109.0,1087.0,1109.0,1087.0
G0189,G0189_1884,inactive,733.0,713.0,733.0,713.0,733.0,713.0,733.0,713.0
G0189,G0189_1885,inactive,197.0,257.0,197.0,257.0,197.0,257.0,197.0,257.0
G0189,G0189_1886,inactive,667.0,716.0,667.0,716.0,667.0,716.0,667.0,716.0
G0189,G0189_1887,inactive,276.0,291.0,276.0,291.0,276.0,291.0,276.0,291.0
G0189,G0189_1888,inactive,1070.0,1172.0,1070.0,1172.0,1070.0,1172.0,1070.0,1172.0
G0189,G0189_1889,inactive,496.0,508.0,496.0,508.0,496.0,508.0,496.0,508.0
G0189,G0189_1890,inactive,703.0,744.0,703.0,744.0,703.0,744.0,703.0,744.0
G0190,G0190_1891,inactive,337.0,295.0,337.0,295.0,337.0,295.0,337.0,295.0
G0190,G0190_1892,inactive,1091.0,1030.0,1091.0,1030.0,1091.0,1030.0,1091.0,1030.0
G0190,G0190_1893,inactive,571.0,505.0,571.0,505.0,571.0,505.0,571.0,505.0
G0190,G0190_1894,inactive,809.0,819.0,809.0,819.0,809.0,819.0,809.0,819.0
G0190,G0190_1895,inactive,1842.0,2018.0,1842.0,2018.0,1842.0,2018.0,1842.0,2018.0
G0190,G0190_1896,inactive,1058.0,1104.0,1058.0,1104.0,1058.0,1104.0,1058.0,1104.0
G0190,G0190_1897,inactive,563.0,614.0,563.0,614.0,563.0,614.0,563.0,614.0
G0190,G0190_1898,inactive,1746.0,1724.0,1746.0,1724.0,1746.0,1724.0,1746.0,1724.0
G0190,G0190_1899,inactive,109.0,96.0,109.0,96.0,109.0,96.0,109.0,96.0
G0190,G0190_1900,inactive,1139.0,1446.0,1139.0,1446.0,1139.0,1446.0,1139.0,1446.0
G0191,G0191_1901,inactive,934.0,990.0,934.0,990.0,934.0,990.0,934.0,990.0
G0191,G0191_1902,inactive,703.0,639.0,703.0,639.0,703.0,639.0,703.0,639.0
G0191,G0191_1903,inactive,806.0,804.0,806.0,804.0,806.0,804.0,806.0,804.0
G0191,G0191_1904,inactive,1052.0,1213.0,1052.0,1213.0,1052.0,1213.0,1052.0,1213.0
G0191,G0191_1905,inactive,1656.0,1593.0,1656.0,1593.0,1656.0,1593.0,1656.0,1593.0
G0191,G0191_1906,inactive,253.0,328.0,253.0,328.0,253.0,328.0,253.0,328.0
G0191,G0191_1907,inactive,559.0,593.0,559.0,593.0,559.0,593.0,559.0,593.0
G0191,G0191_1908,inactive,702.0,728.0,702.0,728.0,702.0,728.0,702.0,728.0
G0191,G0191_1909,inactive,1798.0,1808.0,1798.0,1808.0,1798.0,1808.0,1798.0,1808.0
G0191,G0191_1910,inactive,526.0,483.0,526.0,483.0,526.0,483.0,526.0,483.0
G0192,G0192_1911,inactive,369.0,388.0,369.0,388.0,369.0,388.0,369.0,388.0
G0192,G0192_1912,inactive,2291.0,2141.0,2291.0,2141.0,2291.0,2141.0,2291.0,2141.0
G0192,G0192_1913,inactive,467.0,465.0,467.0,465.0,467.0,465.0,467.0,465.0
G0192,G0192_1914,inactive,493.0,518.0,493.0,518.0,493.0,518.0,493.0,518.0
G0192,G0192_1915,inactive,851.0,768.0,851.0,768.0,851.0,768.0,851.0,768.0
G0192,G0192_1916,inactive,870.0,974.0,870.0,974.0,870.0,974.0,870.0,974.0
G0192,G0192_1917,inactive,398.0,505.0,398.0,505.0,398.0,505.0,398.0,505.0
G0192,G0192_1918,inactive,2787.0,2774.0,2787.0,2774.0,2787.0,2774.0,2787.0,2774.0
G0192,G0192_1919,inactive,1006.0,1098.0,1006.0,1098.0,1006.0,1098.0,1006.0,1098.0
G0192,G0192_1920,inactive,2406.0,2477.0,2406.0,2477.0,2406.0,2477.0,2406.0,2477.0
G0193,G0193_1921,inactive,535.0,600.0,535.0,600.0,535.0,600.0,535.0,600.0
G0193,G0193_1922,inactive,1071.0,1062.0,1071.0,1062.0,1071.0,1062.0,1071.0,1062.0
G0193,G0193_1923,inactive,1649.0,1599.0,1649.0,1599.0,1649.0,1599.0,1649.0,1599.0
G0193,G0193_1924,inactive,1164.0,1129.0,1164.0,1129.0,1164.0,1129.0,1164.0,1129.0
G0193,G0193_1925,inactive,784.0,723.0,784.0,723.0,784.0,723.0,784.0,723.0
G0193,G0193_1926,inactive,476.0,524.0,476.0,524.0,476.0,524.0,476.0,524.0
G0193,G0193_1927,inactive,731.0,715.0,731.0,715.0,731.0,715.0,731.0,715.0
G0193,G0193_1928,inactive,635.0,539.0,635.0,539.0,635.0,539.0,635.0,539.0
G0193,G0193_1929,inactive,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0
G0193,G0193_1930,inactive,1484.0,1533.0,1484.0,1533.0,1484.0,1533.0,1484.0,1533.0
G0194,G0194_1931,inactive,1597.0,1585.0,1597.0,1585.0,1597.0,1585.0,1597.0,1585.0
G0194,G0194_1932,inactive,939.0,952.0,939.0,952.0,939.0,952.0,939.0,952.0
G0194,G0194_1933,inactive,1189.0,1143.0,1189.0,1143.0,1189.0,1143.0,1189.0,1143.0
G0194,G0194_1934,inactive,971.0,885.0,971.0,885.0,971.0,885.0,971.0,885.0
G0194,G0194_1935,inactive,678.0,631.0,678.0,631.0,678.0,631.0,678.0,631.0
G0194,G0194_1936,inactive,1293.0,1198.0,1293.0,1198.0,1293.0,1198.0,1293.0,1198.0
G0194,G0194_1937,inactive,251.0,263.0,251.0,263.0,251.0,263.0,251.0,263.0
G0194,G0194_1938,inactive,877.0,715.0,877.0,715.0,877.0,715.0,877.0,715.0
G0194,G0194_1939,inactive,643.0,679.0,643.0,679.0,643.0,679.0,643.0,679.0
G0194,G0194_1940,inactive,742.0,705.0,742.0,705.0,742.0,705.0,742.0,705.0
G0195,G0195_1941,inactive,343.0,360.0,343.0,360.0,343.0,360.0,343.0,360.0
G0195,G0195_1942,inactive,332.0,349.0,332.0,349.0,332.0,349.0,332.0,349.0
G0195,G0195_1943,inactive,521.0,569.0,521.0,569.0,521.0,569.0,521.0,569.0
G0195,G0195_1944,inactive,2181.0,2370.0,2181.0,2370.0,2181.0,2370.0,2181.0,2370.0
G0195,G0195_1945,inactive,517.0,629.0,517.0,629.0,517.0,629.0,517.0,629.0
G0195,G0195_1946,inactive,492.0,620.0,492.0,620.0,492.0,620.0,492.0,620.0
G0195,G0195_1947,inactive,390.0,294.0,390.0,294.0,390.0,294.0,390.0,294.0
G0195,G0195_1948,inactive,267.0,249.0,267.0,249.0,267.0,249.0,267.0,249.0
G0195,G0195_1949,inactive,1424.0,1466.0,1424.0,1466.0,1424.0,1466.0,1424.0,1466.0
G0195,G0195_1950,inactive,163.0,142.0,163.0,142.0,163.0,142.0,163.0,142.0
G0196,G0196_1951,inactive,2700.0,2697.0,2700.0,2697.0,2700.0,2697.0,2700.0,2697.0
G0196,G0196_1952,inactive,272.0,212.0,272.0,212.0,272.0,212.0,272.0,212.0
G0196,G0196_1953,inactive,187.0,160.0,187.0,160.0,187.0,160.0,187.0,160.0
G0196,G0196_1954,inactive,2541.0,2394.0,2541.0,2394.0,2541.0,2394.0,2541.0,2394.0
G0196,G0196_1955,inactive,226.0,221.0,226.0,221.0,226.0,221.0,226.0,221.0
G0196,G0196_1956,inactive,972.0,1043.0,972.0,1043.0,972.0,1043.0,972.0,1043.0
G0196,G0196_1957,inactive,2020.0,1988.0,2020.0,1988.0,2020.0,1988.0,2020.0,1988.0
G0196,G0196_1958,inactive,631.0,702.0,631.0,702.0,631.0,702.0,631.0,702.0
G0196,G0196_1959,inactive,396.0,362.0,396.0,362.0,396.0,362.0,396.0,362.0
G0196,G0196_1960,inactive,461.0,537.0,461.0,537.0,461.0,537.0,461.0,537.0
G0197,G0197_1961,inactive,2269.0,2361.0,2269.0,2361.0,2269.0,2361.0,2269.0,2361.0
G0197,G0197_1962,inactive,3160.0,3079.0,3160.0,3079.0,3160.0,3079.0,3160.0,3079.0
G0197,G0197_1963,inactive,458.0,493.0,458.0,493.0,458.0,493.0,458.0,493.0
G0197,G0197_1964,inactive,956.0,975.0,956.0,975.0,956.0,975.0,956.0,975.0
G0197,G0197_1965,inactive,437.0,407.0,437.0,407.0,437.0,407.0,437.0,407.0
G0197,G0197_1966,inactive,193.0,215.0,193.0,215.0,193.0,215.0,193.0,215.0
G0197,G0197_1967,inactive,81.0,89.0,81.0,89.0,81.0,89.0,81.0,89.0
G0197,G0197_1968,inactive,2702.0,2660.0,2702.0,2660.0,2702.0,2660.0,2702.0,2660.0
G0197,G0197_1969,inactive,1516.0,1536.0,1516.0,1536.0,1516.0,1536.0,1516.0,1536.0
G0197,G0197_1970,inactive,504.0,618.0,504.0,618.0,504.0,618.0,504.0,618.0
G0198,G0198_1971,inactive,1507.0,1775.0,1507.0,1775.0,1507.0,1775.0,1507.0,1775.0
G0198,G0198_1972,inactive,1309.0,1202.0,1309.0,1202.0,1309.0,1202.0,1309.0,1202.0
G0198,G0198_1973,inactive,705.0,695.0,705.0,695.0,705.0,695.0,705.0,695.0
G0198,G0198_1974,inactive,930.0,1048.0,930.0,1048.0,930.0,1048.0,930.0,1048.0
G0198,G0198_1975,inactive,265.0,345.0,265.0,345.0,265.0,345.0,265.0,345.0
G0198,G0198_1976,inactive,5395.0,5319.0,5395.0,5319.0,5395.0,5319.0,5395.0,5319.0
G0198,G0198_1977,inactive,781.0,890.0,781.0,890.0,781.0,890.0,781.0,890.0
G0198,G0198_1978,inactive,426.0,388.0,426.0,388.0,426.0,388.0,426.0,388.0
G0198,G0198_1979,inactive,579.0,582.0,579.0,582.0,579.0,582.0,579.0,582.0
G0198,G0198_1980,inactive,1040.0,1086.0,1040.0,1086.0,1040.0,1086.0,1040.0,1086.0
G0199,G0199_1981,inactive,752.0,741.0,752.0,741.0,752.0,741.0,752.0,741.0
G0199,G0199_1982,inactive,1457.0,1520.0,1457.0,1520.0,1457.0,1520.0,1457.0,1520.0
G0199,G0199_1983,inactive,953.0,853.0,953.0,853.0,953.0,853.0,953.0,853.0
G0199,G0199_1984,inactive,2045.0,2135.0,2045.0,2135.0,2045.0,2135.0,2045.0,2135.0
G0199,G0199_1985,inactive,823.0,841.0,823.0,841.0,823.0,841.0,823.0,841.0
G0199,G0199_1986,inactive,497.0,522.0,497.0,522.0,497.0,522.0,497.0,522.0
G0199,G0199_1987,inactive,1373.0,1364.0,1373.0,1364.0,1373.0,1364.0,1373.0,1364.0
G0199,G0199_1988,inactive,718.0,678.0,718.0,678.0,718.0,678.0,718.0,678.0
G0199,G0199_1989,inactive,910.0,962.0,910.0,962.0,910.0,962.0,910.0,962.0
G0199,G0199_1990,inactive,389.0,391.0,389.0,391.0,389.0,391.0,389.0,391.0
G0200,G0200_1991,inactive,935.0,958.0,935.0,958.0,935.0,958.0,935.0,958.0
G0200,G0200_1992,inactive,1968.0,2019.0,1968.0,2019.0,1968.0,2019.0,1968.0,2019.0
G0200,G0200_1993,inactive,757.0,813.0,757.0,813.0,757.0,813.0,757.0,813.0
G0200,G0200_1994,inactive,1441.0,1469.0,1441.0,1469.0,1441.0,1469.0,1441.0,1469.0
G0200,G0200_1995,inactive,414.0,350.0,414.0,350.0,414.0,350.0,414.0,350.0
G0200,G0200_1996,inactive,570.0,519.0,570.0,519.0,570.0,519.0,570.0,519.0
G0200,G0200_1997,inactive,1050.0,1193.0,1050.0,1193.0,1050.0,1193.0,1050.0,1193.0
G0200,G0200_1998,inactive,577.0,693.0,577.0,693.0,577.0,693.0,577.0,693.0
G0200,G0200_1999,inactive,1417.0,1357.0,1417.0,1357.0,1417.0,1357.0,1417.0,1357.0
G0200,G0200_2000,inactive,822.0,797.0,822.0,797.0,822.0,797.0,822.0,797.0
G0201,G0201_2001,inactive,359.0,375.0,359.0,375.0,359.0,375.0,359.0,375.0
G0201,G0201_2002,inactive,471.0,387.0,471.0,387.0,471.0,387.0,471.0,387.0
G0201,G0201_2003,inactive,496.0,350.0,496.0,350.0,496.0,350.0,496.0,350.0
G0201,G0201_2004,inactive,618.0,500.0,618.0,500.0,618.0,500.0,618.0,500.0
G0201,G0201_2005,inactive,629.0,714.0,629.0,714.0,629.0,714.0,629.0,714.0
G0201,G0201_2006,inactive,166.0,179.0,166.0,179.0,166.0,179.0,166.0,179.0
G0201,G0201_2007,inactive,291.0,317.0,291.0,317.0,291.0,317.0,291.0,317.0
G0201,G0201_2008,inactive,1200.0,1340.0,1200.0,1340.0,1200.0,1340.0,1200.0,1340.0
G0201,G0201_2009,inactive,1279.0,1188.0,1279.0,1188.0,1279.0,1188.0,1279.0,1188.0
G0201,G0201_2010,inactive,577.0,662.0,577.0,662.0,577.0,662.0,577.0,662.0
G0202,G0202_2011,inactive,929.0,909.0,929.0,909.0,929.0,909.0,929.0,909.0
G0202,G0202_2012,inactive,1710.0,1689.0,1710.0,1689.0,1710.0,1689.0,1710.0,1689.0
G0202,G0202_2013,inactive,4986.0,4839.0,4986.0,4839.0,4986.0,4839.0,4986.0,4839.0
G0202,G0202_2014,inactive,370.0,317.0,370.0,317.0,370.0,317.0,370.0,317.0
G0202,G0202_2015,inactive,1522.0,1724.0,1522.0,1724.0,1522.0,1724.0,1522.0,1724.0
G0202,G0202_2016,inactive,246.0,205.0,246.0,205.0,246.0,205.0,246.0,205.0
G0202,G0202_2017,inactive,1138.0,1166.0,1138.0,1166.0,1138.0,1166.0,1138.0,1166.0
G0202,G0202_2018,inactive,1776.0,1795.0,1776.0,1795.0,1776.0,1795.0,1776.0,1795.0
G0202,G0202_2019,inactive,1463.0,1664.0,1463.0,1664.0,1463.0,1664.0,1463.0,1664.0
G0202,G0202_2020,inactive,1959.0,2049.0,1959.0,2049.0,1959.0,2049.0,1959.0,2049.0
G0203,G0203_2021,inactive,498.0,540.0,498.0,540.0,498.0,540.0,498.0,540.0
G0203,G0203_2022,inactive,410.0,403.0,410.0,403.0,410.0,403.0,410.0,403.0
G0203,G0203_2023,inactive,1330.0,1332.0,1330.0,1332.0,1330.0,1332.0,1330.0,1332.0
G0203,G0203_2024,inactive,215.0,153.0,215.0,153.0,215.0,153.0,215.0,153.0
G0203,G0203_2025,inactive,4836.0,4826.0,4836.0,4826.0,4836.0,4826.0,4836.0,4826.0
G0203,G0203_2026,inactive,415.0,496.0,415.0,496.0,415.0,496.0,415.0,496.0
G0203,G0203_2027,inactive,438.0,491.0,438.0,491.0,438.0,491.0,438.0,491.0
G0203,G0203_2028,inactive,1436.0,1424.0,1436.0,1424.0,1436.0,1424.0,1436.0,1424.0
G0203,G0203_2029,inactive,618.0,673.0,618.0,673.0,618.0,673.0,618.0,673.0
G0203,G0203_2030,inactive,292.0,333.0,292.0,333.0,292.0,333.0,292.0,333.0
G0204,G0204_2031,inactive,1369.0,1468.0,1369.0,1468.0,1369.0,1468.0,1369.0,1468.0
G0204,G0204_2032,inactive,2267.0,2319.0,2267.0,2319.0,2267.0,2319.0,2267.0,2319.0
G0204,G0204_2033,inactive,623.0,567.0,623.0,567.0,623.0,567.0,623.0,567.0
G0204,G0204_2034,inactive,2862.0,2783.0,2862.0,2783.0,2862.0,2783.0,2862.0,2783.0
G0204,G0204_2035,inactive,884.0,963.0,884.0,963.0,884.0,963.0,884.0,963.0
G0204,G0204_2036,inactive,780.0,761.0,780.0,761.0,780.0,761.0,780.0,761.0
G0204,G0204_2037,inactive,1189.0,1334.0,1189.0,1334.0,1189.0,1334.0,1189.0,1334.0
G0204,G0204_2038,inactive,1590.0,1701.0,1590.0,1701.0,1590.0,1701.0,1590.0,1701.0
G0204,G0204_2039,inactive,1944.0,1952.0,1944.0,1952.0,1944.0,1952.0,1944.0,1952.0
G0204,G0204_2040,inactive,609.0,557.0,609.0,557.0,609.0,557.0,609.0,557.0
G0205,G0205_2041,inactive,371.0,462.0,371.0,462.0,371.0,462.0,371.0,462.0
G0205,G0205_2042,inactive,329.0,325.0,329.0,325.0,329.0,325.0,329.0,325.0
G0205,G0205_2043,inactive,217.0,213.0,217.0,213.0,217.0,213.0,217.0,213.0
G0205,G0205_2044,inactive,332.0,318.0,332.0,318.0,332.0,318.0,332.0,318.0
G0205,G0205_2045,inactive,979.0,888.0,979.0,888.0,979.0,888.0,979.0,888.0
G0205,G0205_2046,inactive,426.0,402.0,426.0,402.0,426.0,402.0,426.0,402.0
G0205,G0205_2047,inactive,60.0,95.0,60.0,95.0,60.0,95.0,60.0,95.0
G0205,G0205_2048,inactive,503.0,390.0,503.0,390.0,503.0,390.0,503.0,390.0
G0205,G0205_2049,inactive,262.0,231.0,262.0,231.0,262.0,231.0,262.0,231.0
G0205,G0205_2050,inactive,267.0,339.0,267.0,339.0,267.0,339.0,267.0,339.0
G0206,G0206_2051,inactive,1457.0,1429.0,1457.0,1429.0,1457.0,1429.0,1457.0,1429.0
G0206,G0206_2052,inactive,2316.0,2584.0,2316.0,2584.0,2316.0,2584.0,2316.0,2584.0
G0206,G0206_2053,inactive,753.0,802.0,753.0,802.0,753.0,802.0,753.0,802.0
G0206,G0206_2054,inactive,345.0,302.0,345.0,302.0,345.0,302.0,345.0,302.0
G0206,G0206_2055,inactive,721.0,802.0,721.0,802.0,721.0,802.0,721.0,802.0
G0206,G0206_2056,inactive,1016.0,992.0,1016.0,992.0,1016.0,992.0,1016.0,992.0
G0206,G0206_2057,inactive,409.0,400.0,409.0,400.0,409.0,400.0,409.0,400.0
G0206,G0206_2058,inactive,836.0,769.0,836.0,769.0,836.0,769.0,836.0,769.0
G0206,G0206_2059,inactive,958.0,925.0,958.0,925.0,958.0,925.0,958.0,925.0
G0206,G0206_2060,inactive,178.0,171.0,178.0,171.0,178.0,171.0,178.0,171.0
G0207,G0207_2061,inactive,399.0,393.0,399.0,393.0,399.0,393.0,399.0,393.0
G0207,G0207_2062,inactive,967.0,961.0,967.0,961.0,967.0,961.0,967.0,961.0
G0207,G0207_2063,inactive,501.0,508.0,501.0,508.0,501.0,508.0,501.0,508.0
G0207,G0207_2064,inactive,454.0,465.0,454.0,465.0,454.0,465.0,454.0,465.0
G0207,G0207_2065,inactive,732.0,731.0,732.0,731.0,732.0,731.0,732.0,731.0
G0207,G0207_2066,inactive,148.0,152.0,148.0,152.0,148.0,152.0,148.0,152.0
G0207,G0207_2067,inactive,721.0,845.0,721.0,845.0,721.0,845.0,721.0,845.0
G0207,G0207_2068,inactive,1403.0,1500.0,1403.0,1500.0,1403.0,1500.0,1403.0,1500.0
G0207,G0207_2069,inactive,737.0,697.0,737.0,697.0,737.0,697.0,737.0,697.0
G0207,G0207_2070,inactive,1118.0,1200.0,1118.0,1200.0,1118.0,1200.0,1118.0,1200.0
G0208,G0208_2071,inactive,122.0,161.0,122.0,161.0,122.0,161.0,122.0,161.0
G0208,G0208_2072,inactive,893.0,853.0,893.0,853.0,893.0,853.0,893.0,853.0
G0208,G0208_2073,inactive,1616.0,1662.0,1616.0,1662.0,1616.0,1662.0,1616.0,1662.0
G0208,G0208_2074,inactive,449.0,397.0,449.0,397.0,449.0,397.0,449.0,397.0
G0208,G0208_2075,inactive,851.0,972.0,851.0,972.0,851.0,972.0,851.0,972.0
G0208,G0208_2076,inactive,1180.0,1156.0,1180.0,1156.0,1180.0,1156.0,1180.0,1156.0
G0208,G0208_2077,inactive,1152.0,1048.0,1152.0,1048.0,1152.0,1048.0,1152.0,1048.0
G0208,G0208_2078,inactive,1127.0,914.0,1127.0,914.0,1127.0,914.0,1127.0,914.0
G0208,G0208_2079,inactive,423.0,438.0,423.0,438.0,423.0,438.0,423.0,438.0
G0208,G0208_2080,inactive,1202.0,1151.0,1202.0,1151.0,1202.0,1151.0,1202.0,1151.0
G0209,G0209_2081,inactive,282.0,276.0,282.0,276.0,282.0,276.0,282.0,276.0
G0209,G0209_2082,inactive,1655.0,1599.0,1655.0,1599.0,1655.0,1599.0,1655.0,1599.0
G0209,G0209_2083,inactive,1503.0,1413.0,1503.0,1413.0,1503.0,1413.0,1503.0,1413.0
G0209,G0209_2084,inactive,339.0,337.0,339.0,337.0,339.0,337.0,339.0,337.0
G0209,G0209_2085,inactive,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
G0209,G0209_2086,inactive,234.0,309.0,234.0,309.0,234.0,309.0,234.0,309.0
