gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,236.0,170.0,135.0,175.0,175.0,186.0,159.0,263.0
G0031,G0031_303,inactive,55.0,42.0,38.0,36.0,32.0,33.0,62.0,60.0
G0031,G0031_304,inactive,38.0,24.0,45.0,42.0,28.0,20.0,67.0,24.0
G0031,G0031_305,inactive,78.0,72.0,77.0,104.0,83.0,63.0,60.0,93.0
G0031,G0031_306,inactive,23.0,34.0,32.0,32.0,14.0,11.0,36.0,13.0
G0031,G0031_307,inactive,30.0,42.0,34.0,30.0,31.0,28.0,31.0,31.0
G0031,G0031_308,inactive,103.0,50.0,65.0,44.0,134.0,53.0,82.0,47.0
G0031,G0031_309,inactive,4.0,13.0,5.0,9.0,8.0,12.0,10.0,11.0
G0031,G0031_310,inactive,68.0,36.0,46.0,66.0,43.0,28.0,42.0,94.0
G0032,G0032_311,inactive,203.0,185.0,175.0,164.0,154.0,157.0,158.0,178.0
G0032,G0032_312,inactive,10.0,19.0,9.0,8.0,7.0,15.0,12.0,15.0
G0032,G0032_313,inactive,90.0,58.0,95.0,66.0,61.0,54.0,60.0,76.0
G0032,G0032_314,inactive,66.0,42.0,54.0,69.0,74.0,36.0,42.0,72.0
G0032,G0032_315,inactive,542.0,603.0,503.0,530.0,439.0,400.0,528.0,621.0
G0032,G0032_316,inactive,63.0,64.0,81.0,88.0,52.0,44.0,55.0,103.0
G0032,G0032_317,inactive,17.0,27.0,28.0,45.0,12.0,16.0,17.0,36.0
G0032,G0032_318,inactive,61.0,31.0,62.0,38.0,59.0,30.0,62.0,37.0
G0032,G0032_319,inactive,3.0,19.0,13.0,15.0,6.0,14.0,12.0,22.0
G0032,G0032_320,inactive,83.0,96.0,65.0,59.0,53.0,69.0,63.0,79.0
G0033,G0033_321,inactive,206.0,131.0,114.0,164.0,168.0,91.0,142.0,192.0
G0033,G0033_322,inactive,250.0,190.0,132.0,119.0,180.0,130.0,160.0,150.0
G0033,G0033_323,inactive,34.0,55.0,33.0,23.0,26.0,32.0,31.0,43.0
G0033,G0033_324,inactive,265.0,224.0,143.0,193.0,244.0,223.0,120.0,226.0
G0033,G0033_325,inactive,25.0,35.0,48.0,28.0,24.0,31.0,35.0,44.0
G0033,G0033_326,inactive,30.0,40.0,24.0,31.0,16.0,31.0,36.0,30.0
G0033,G0033_327,inactive,43.0,30.0,20.0,41.0,41.0,18.0,17.0,49.0
G0033,G0033_328,inactive,58.0,57.0,64.0,76.0,41.0,43.0,83.0,73.0
G0033,G0033_329,inactive,25.0,74.0,32.0,65.0,39.0,56.0,24.0,47.0
G0033,G0033_330,inactive,142.0,103.0,119.0,119.0,101.0,89.0,122.0,162.0
G0034,G0034_331,increasing,1.0,9.0,5.0,5.0,59.0,105.0,214.0,142.0
G0034,G0034_332,increasing,6.0,22.0,22.0,23.0,222.0,266.0,243.0,277.0
G0034,G0034_333,increasing,2.0,21.0,1.0,7.0,263.0,233.0,211.0,264.0
G0034,G0034_334,increasing,73.0,68.0,58.0,55.0,99.0,55.0,70.0,99.0
G0034,G0034_335,increasing,51.0,76.0,40.0,37.0,46.0,45.0,63.0,50.0
G0034,G0034_336,increasing,25.0,12.0,23.0,6.0,367.0,308.0,362.0,446.0
G0034,G0034_337,increasing,38.0,26.0,31.0,46.0,730.0,519.0,826.0,1061.0
G0034,G0034_338,increasing,0.0,7.0,1.0,4.0,60.0,62.0,148.0,94.0
G0034,G0034_339,increasing,10.0,6.0,3.0,0.0,208.0,85.0,206.0,139.0
G0034,G0034_340,increasing,4.0,10.0,6.0,3.0,192.0,194.0,152.0,175.0
G0035,G0035_341,inactive,23.0,13.0,34.0,19.0,24.0,9.0,34.0,21.0
G0035,G0035_342,inactive,42.0,53.0,49.0,63.0,41.0,43.0,70.0,88.0
G0035,G0035_343,inactive,51.0,49.0,24.0,53.0,48.0,61.0,34.0,75.0
G0035,G0035_344,inactive,64.0,49.0,55.0,42.0,46.0,61.0,58.0,73.0
G0035,G0035_345,inactive,125.0,96.0,94.0,143.0,76.0,60.0,88.0,141.0
G0035,G0035_346,inactive,278.0,249.0,177.0,181.0,230.0,168.0,166.0,208.0
G0035,G0035_347,inactive,156.0,190.0,175.0,155.0,167.0,186.0,160.0,161.0
G0035,G0035_348,inactive,58.0,19.0,77.0,28.0,52.0,27.0,70.0,60.0
G0035,G0035_349,inactive,74.0,105.0,91.0,50.0,53.0,90.0,87.0,90.0
G0035,G0035_350,inactive,64.0,72.0,60.0,63.0,51.0,59.0,43.0,79.0
G0036,G0036_351,inactive,189.0,132.0,113.0,118.0,153.0,110.0,113.0,167.0
G0036,G0036_352,inactive,55.0,51.0,46.0,71.0,37.0,43.0,60.0,62.0
G0036,G0036_353,inactive,59.0,61.0,79.0,86.0,50.0,60.0,80.0,108.0
G0036,G0036_354,inactive,56.0,63.0,45.0,31.0,48.0,48.0,43.0,36.0
G0036,G0036_355,inactive,35.0,41.0,27.0,15.0,31.0,32.0,12.0,23.0
G0036,G0036_356,inactive,73.0,36.0,40.0,45.0,55.0,36.0,36.0,42.0
G0036,G0036_357,inactive,35.0,46.0,31.0,32.0,45.0,25.0,37.0,21.0
G0036,G0036_358,inactive,43.0,50.0,42.0,102.0,28.0,62.0,32.0,98.0
G0036,G0036_359,inactive,78.0,27.0,20.0,29.0,31.0,27.0,28.0,28.0
G0036,G0036_360,inactive,123.0,51.0,71.0,101.0,84.0,47.0,61.0,119.0
G0037,G0037_361,inactive,83.0,23.0,48.0,32.0,70.0,12.0,41.0,50.0
G0037,G0037_362,inactive,31.0,48.0,16.0,35.0,20.0,29.0,19.0,30.0
G0037,G0037_363,inactive,9.0,21.0,21.0,9.0,7.0,22.0,18.0,19.0
G0037,G0037_364,inactive,33.0,36.0,44.0,44.0,28.0,43.0,30.0,69.0
G0037,G0037_365,inactive,144.0,108.0,75.0,53.0,108.0,107.0,73.0,64.0
G0037,G0037_366,inactive,8.0,55.0,23.0,22.0,14.0,51.0,16.0,31.0
G0037,G0037_367,inactive,61.0,59.0,32.0,44.0,66.0,69.0,39.0,73.0
G0037,G0037_368,inactive,70.0,73.0,37.0,43.0,64.0,56.0,36.0,56.0
G0037,G0037_369,inactive,41.0,12.0,5.0,16.0,29.0,13.0,16.0,25.0
G0037,G0037_370,inactive,145.0,78.0,70.0,67.0,113.0,68.0,90.0,109.0
G0038,G0038_371,negcontrol,58.0,23.0,29.0,69.0,48.0,27.0,46.0,71.0
G0038,G0038_372,negcontrol,141.0,110.0,50.0,70.0,118.0,91.0,54.0,79.0
G0038,G0038_373,negcontrol,108.0,69.0,87.0,87.0,106.0,70.0,66.0,119.0
G0038,G0038_374,negcontrol,298.0,213.0,198.0,227.0,221.0,148.0,202.0,254.0
G0038,G0038_375,negcontrol,49.0,56.0,22.0,33.0,44.0,43.0,37.0,46.0
G0038,G0038_376,negcontrol,48.0,107.0,58.0,88.0,63.0,70.0,66.0,94.0
G0038,G0038_377,negcontrol,120.0,87.0,37.0,70.0,95.0,71.0,57.0,110.0
G0038,G0038_378,negcontrol,10.0,32.0,6.0,17.0,8.0,12.0,8.0,39.0
G0038,G0038_379,negcontrol,33.0,75.0,49.0,31.0,23.0,39.0,53.0,46.0
G0038,G0038_380,negcontrol,371.0,392.0,288.0,342.0,309.0,298.0,313.0,394.0
G0039,G0039_381,inactive,220.0,149.0,61.0,114.0,177.0,136.0,53.0,168.0
G0039,G0039_382,inactive,97.0,66.0,89.0,49.0,100.0,45.0,85.0,67.0
G0039,G0039_383,inactive,98.0,50.0,34.0,63.0,88.0,29.0,45.0,88.0
G0039,G0039_384,inactive,12.0,31.0,11.0,27.0,13.0,20.0,11.0,29.0
G0039,G0039_385,inactive,197.0,89.0,77.0,130.0,147.0,94.0,89.0,126.0
G0039,G0039_386,inactive,140.0,102.0,92.0,73.0,113.0,79.0,121.0,85.0
G0039,G0039_387,inactive,67.0,72.0,35.0,50.0,43.0,50.0,38.0,34.0
G0039,G0039_388,inactive,16.0,41.0,34.0,51.0,17.0,27.0,51.0,60.0
G0039,G0039_389,inactive,203.0,113.0,163.0,111.0,175.0,94.0,140.0,134.0
G0039,G0039_390,inactive,183.0,198.0,163.0,125.0,179.0,140.0,176.0,131.0
G0040,G0040_391,decreasing,214.0,210.0,129.0,114.0,29.0,3.0,21.0,2.0
G0040,G0040_392,decreasing,1677.0,1387.0,1412.0,1292.0,74.0,47.0,81.0,85.0
G0040,G0040_393,decreasing,1146.0,1111.0,988.0,947.0,50.0,41.0,34.0,51.0
G0040,G0040_394,decreasing,217.0,176.0,205.0,103.0,10.0,2.0,2.0,2.0
G0040,G0040_395,decreasing,455.0,372.0,430.0,186.0,8.0,33.0,27.0,9.0
G0040,G0040_396,decreasing,403.0,186.0,433.0,319.0,17.0,6.0,5.0,20.0
G0040,G0040_397,decreasing,600.0,788.0,513.0,539.0,27.0,23.0,38.0,26.0
G0040,G0040_398,decreasing,204.0,140.0,91.0,81.0,74.0,58.0,51.0,66.0
G0040,G0040_399,decreasing,294.0,295.0,225.0,280.0,16.0,17.0,11.0,28.0
G0040,G0040_400,decreasing,284.0,216.0,185.0,179.0,9.0,15.0,0.0,9.0
G0041,G0041_401,inactive,88.0,74.0,64.0,70.0,72.0,71.0,98.0,86.0
G0041,G0041_402,inactive,12.0,26.0,2.0,19.0,11.0,25.0,2.0,16.0
G0041,G0041_403,inactive,42.0,38.0,16.0,65.0,44.0,30.0,26.0,65.0
G0041,G0041_404,inactive,51.0,25.0,21.0,60.0,30.0,26.0,34.0,55.0
G0041,G0041_405,inactive,116.0,86.0,83.0,112.0,105.0,70.0,50.0,91.0
G0041,G0041_406,inactive,104.0,112.0,115.0,44.0,91.0,108.0,111.0,67.0
G0041,G0041_407,inactive,62.0,61.0,42.0,25.0,65.0,45.0,51.0,46.0
G0041,G0041_408,inactive,110.0,86.0,46.0,75.0,86.0,79.0,35.0,91.0
G0041,G0041_409,inactive,7.0,8.0,22.0,33.0,8.0,12.0,28.0,38.0
G0041,G0041_410,inactive,40.0,86.0,15.0,37.0,16.0,53.0,23.0,40.0
G0042,G0042_411,inactive,315.0,271.0,189.0,196.0,227.0,232.0,162.0,201.0
G0042,G0042_412,inactive,65.0,36.0,33.0,14.0,57.0,29.0,35.0,18.0
G0042,G0042_413,inactive,44.0,31.0,29.0,46.0,36.0,19.0,27.0,65.0
G0042,G0042_414,inactive,52.0,16.0,54.0,43.0,51.0,34.0,34.0,43.0
G0042,G0042_415,inactive,210.0,241.0,188.0,221.0,158.0,207.0,190.0,279.0
G0042,G0042_416,inactive,45.0,45.0,46.0,61.0,44.0,37.0,50.0,69.0
G0042,G0042_417,inactive,112.0,99.0,62.0,84.0,100.0,94.0,60.0,106.0
G0042,G0042_418,inactive,128.0,141.0,93.0,143.0,101.0,80.0,96.0,161.0
G0042,G0042_419,inactive,26.0,7.0,14.0,20.0,16.0,7.0,14.0,10.0
G0042,G0042_420,inactive,152.0,118.0,95.0,70.0,115.0,87.0,98.0,73.0
G0043,G0043_421,inactive,183.0,197.0,93.0,129.0,149.0,149.0,119.0,150.0
G0043,G0043_422,inactive,75.0,58.0,28.0,65.0,42.0,41.0,44.0,57.0
G0043,G0043_423,inactive,101.0,82.0,52.0,112.0,100.0,61.0,46.0,114.0
G0043,G0043_424,inactive,81.0,64.0,35.0,81.0,63.0,42.0,47.0,111.0
G0043,G0043_425,inactive,65.0,71.0,52.0,27.0,43.0,81.0,57.0,44.0
G0043,G0043_426,inactive,265.0,217.0,191.0,170.0,211.0,173.0,162.0,223.0
G0043,G0043_427,inactive,122.0,58.0,72.0,108.0,73.0,37.0,95.0,169.0
G0043,G0043_428,inactive,52.0,42.0,74.0,33.0,44.0,36.0,61.0,47.0
G0043,G0043_429,inactive,207.0,158.0,140.0,178.0,148.0,101.0,145.0,211.0
G0043,G0043_430,inactive,27.0,28.0,19.0,23.0,25.0,30.0,20.0,32.0
G0044,G0044_431,decreasing,166.0,126.0,61.0,55.0,0.0,0.0,0.0,0.0
G0044,G0044_432,decreasing,600.0,647.0,366.0,611.0,11.0,34.0,27.0,19.0
G0044,G0044_433,decreasing,658.0,496.0,428.0,576.0,0.0,10.0,0.0,7.0
G0044,G0044_434,decreasing,198.0,374.0,163.0,153.0,0.0,0.0,0.0,12.0
G0044,G0044_435,decreasing,1490.0,1036.0,605.0,919.0,21.0,22.0,19.0,26.0
G0044,G0044_436,decreasing,169.0,190.0,138.0,123.0,23.0,0.0,2.0,0.0
G0044,G0044_437,decreasing,95.0,62.0,102.0,24.0,0.0,8.0,3.0,5.0
G0044,G0044_438,decreasing,1983.0,1730.0,1267.0,1223.0,43.0,18.0,22.0,33.0
G0044,G0044_439,decreasing,440.0,396.0,524.0,564.0,18.0,13.0,3.0,19.0
G0044,G0044_440,decreasing,338.0,162.0,251.0,232.0,4.0,0.0,6.0,26.0
G0045,G0045_441,inactive,68.0,26.0,54.0,52.0,65.0,42.0,48.0,45.0
G0045,G0045_442,inactive,80.0,110.0,67.0,80.0,61.0,71.0,44.0,74.0
G0045,G0045_443,inactive,34.0,61.0,47.0,30.0,25.0,36.0,71.0,42.0
G0045,G0045_444,inactive,76.0,25.0,37.0,27.0,62.0,28.0,42.0,39.0
G0045,G0045_445,inactive,50.0,22.0,31.0,17.0,19.0,29.0,38.0,25.0
G0045,G0045_446,inactive,23.0,61.0,31.0,67.0,21.0,50.0,33.0,81.0
G0045,G0045_447,inactive,407.0,348.0,316.0,251.0,359.0,268.0,340.0,279.0
G0045,G0045_448,inactive,126.0,95.0,82.0,80.0,115.0,66.0,74.0,102.0
G0045,G0045_449,inactive,69.0,74.0,53.0,73.0,95.0,77.0,75.0,64.0
G0045,G0045_450,inactive,144.0,70.0,60.0,69.0,94.0,56.0,67.0,80.0
G0046,G0046_451,increasing,5.0,0.0,0.0,0.0,130.0,211.0,232.0,363.0
G0046,G0046_452,increasing,6.0,0.0,0.0,0.0,276.0,117.0,166.0,222.0
G0046,G0046_453,increasing,13.0,25.0,26.0,0.0,495.0,463.0,626.0,507.0
G0046,G0046_454,increasing,20.0,18.0,3.0,8.0,531.0,375.0,337.0,317.0
G0046,G0046_455,increasing,6.0,0.0,1.0,7.0,225.0,148.0,94.0,195.0
G0046,G0046_456,increasing,6.0,0.0,2.0,0.0,195.0,85.0,200.0,135.0
G0046,G0046_457,increasing,30.0,7.0,19.0,3.0,311.0,319.0,422.0,464.0
G0046,G0046_458,increasing,0.0,0.0,10.0,19.0,145.0,245.0,194.0,178.0
G0046,G0046_459,increasing,17.0,9.0,2.0,10.0,300.0,158.0,281.0,277.0
G0046,G0046_460,increasing,19.0,21.0,6.0,26.0,683.0,453.0,784.0,924.0
G0047,G0047_461,inactive,103.0,56.0,35.0,48.0,81.0,47.0,28.0,66.0
G0047,G0047_462,inactive,31.0,74.0,47.0,47.0,44.0,46.0,36.0,77.0
G0047,G0047_463,inactive,116.0,124.0,126.0,109.0,114.0,91.0,118.0,155.0
G0047,G0047_464,inactive,68.0,36.0,49.0,58.0,50.0,28.0,76.0,75.0
G0047,G0047_465,inactive,29.0,44.0,37.0,65.0,22.0,39.0,41.0,77.0
G0047,G0047_466,inactive,39.0,57.0,27.0,48.0,22.0,33.0,18.0,72.0
G0047,G0047_467,inactive,53.0,88.0,64.0,45.0,57.0,63.0,63.0,60.0
G0047,G0047_468,inactive,122.0,73.0,83.0,127.0,84.0,77.0,124.0,108.0
G0047,G0047_469,inactive,41.0,26.0,9.0,29.0,25.0,11.0,11.0,43.0
G0047,G0047_470,inactive,177.0,162.0,114.0,94.0,121.0,101.0,104.0,99.0
G0048,G0048_471,inactive,39.0,47.0,49.0,29.0,31.0,40.0,38.0,29.0
G0048,G0048_472,inactive,255.0,180.0,158.0,193.0,241.0,165.0,159.0,253.0
G0048,G0048_473,inactive,215.0,123.0,109.0,127.0,175.0,120.0,121.0,152.0
G0048,G0048_474,inactive,39.0,58.0,26.0,43.0,41.0,39.0,39.0,60.0
G0048,G0048_475,inactive,13.0,57.0,21.0,30.0,10.0,36.0,16.0,31.0
G0048,G0048_476,inactive,51.0,42.0,36.0,46.0,44.0,36.0,48.0,49.0
G0048,G0048_477,inactive,25.0,38.0,43.0,16.0,19.0,24.0,40.0,18.0
G0048,G0048_478,inactive,128.0,83.0,118.0,129.0,125.0,82.0,121.0,151.0
G0048,G0048_479,inactive,135.0,121.0,82.0,89.0,141.0,73.0,109.0,101.0
G0048,G0048_480,inactive,94.0,57.0,55.0,73.0,76.0,56.0,66.0,75.0
G0049,G0049_481,inactive,107.0,163.0,113.0,86.0,99.0,123.0,120.0,137.0
G0049,G0049_482,inactive,131.0,107.0,95.0,117.0,112.0,97.0,97.0,140.0
G0049,G0049_483,inactive,104.0,71.0,80.0,75.0,116.0,57.0,83.0,80.0
G0049,G0049_484,inactive,71.0,119.0,52.0,78.0,50.0,79.0,48.0,110.0
G0049,G0049_485,inactive,219.0,191.0,164.0,161.0,214.0,143.0,175.0,167.0
G0049,G0049_486,inactive,113.0,83.0,83.0,130.0,98.0,61.0,92.0,143.0
G0049,G0049_487,inactive,56.0,44.0,29.0,17.0,34.0,49.0,43.0,26.0
G0049,G0049_488,inactive,66.0,53.0,64.0,77.0,59.0,41.0,63.0,92.0
G0049,G0049_489,inactive,48.0,24.0,33.0,15.0,50.0,17.0,40.0,18.0
G0049,G0049_490,inactive,22.0,23.0,16.0,51.0,21.0,10.0,16.0,81.0
G0050,G0050_491,inactive,26.0,30.0,11.0,33.0,22.0,26.0,30.0,50.0
G0050,G0050_492,inactive,83.0,73.0,69.0,82.0,78.0,50.0,69.0,79.0
G0050,G0050_493,inactive,174.0,112.0,68.0,87.0,128.0,92.0,60.0,99.0
G0050,G0050_494,inactive,129.0,129.0,90.0,77.0,121.0,122.0,75.0,86.0
G0050,G0050_495,inactive,70.0,73.0,67.0,75.0,68.0,68.0,63.0,76.0
G0050,G0050_496,inactive,5.0,20.0,49.0,49.0,17.0,18.0,53.0,40.0
G0050,G0050_497,inactive,91.0,70.0,33.0,70.0,52.0,76.0,55.0,70.0
G0050,G0050_498,inactive,77.0,82.0,56.0,79.0,63.0,60.0,73.0,67.0
G0050,G0050_499,inactive,23.0,34.0,23.0,23.0,15.0,25.0,19.0,21.0
G0050,G0050_500,inactive,419.0,503.0,296.0,338.0,356.0,412.0,333.0,402.0
G0051,G0051_501,inactive,224.0,126.0,84.0,92.0,177.0,106.0,98.0,85.0
G0051,G0051_502,inactive,94.0,71.0,81.0,65.0,84.0,57.0,81.0,72.0
G0051,G0051_503,inactive,35.0,28.0,31.0,20.0,20.0,20.0,21.0,23.0
G0051,G0051_504,inactive,65.0,64.0,74.0,94.0,59.0,49.0,61.0,99.0
G0051,G0051_505,inactive,126.0,168.0,97.0,175.0,141.0,152.0,130.0,175.0
G0051,G0051_506,inactive,133.0,139.0,109.0,97.0,106.0,86.0,106.0,126.0
G0051,G0051_507,inactive,37.0,24.0,27.0,28.0,28.0,31.0,21.0,48.0
G0051,G0051_508,inactive,82.0,100.0,87.0,70.0,100.0,63.0,75.0,108.0
G0051,G0051_509,inactive,89.0,27.0,38.0,23.0,100.0,22.0,22.0,42.0
G0051,G0051_510,inactive,125.0,69.0,43.0,76.0,84.0,53.0,56.0,74.0
G0052,G0052_511,inactive,119.0,163.0,89.0,142.0,74.0,124.0,111.0,142.0
G0052,G0052_512,inactive,104.0,62.0,41.0,49.0,80.0,47.0,51.0,47.0
G0052,G0052_513,inactive,549.0,360.0,315.0,385.0,436.0,328.0,269.0,420.0
G0052,G0052_514,inactive,81.0,66.0,83.0,65.0,82.0,52.0,100.0,95.0
G0052,G0052_515,inactive,180.0,109.0,101.0,136.0,158.0,82.0,97.0,159.0
G0052,G0052_516,inactive,163.0,125.0,95.0,99.0,131.0,111.0,106.0,99.0
G0052,G0052_517,inactive,148.0,87.0,109.0,61.0,123.0,94.0,122.0,84.0
G0052,G0052_518,inactive,67.0,107.0,70.0,64.0,67.0,77.0,97.0,73.0
G0052,G0052_519,inactive,278.0,167.0,167.0,173.0,201.0,125.0,193.0,228.0
G0052,G0052_520,inactive,109.0,91.0,45.0,48.0,85.0,102.0,75.0,58.0
G0053,G0053_521,inactive,75.0,63.0,52.0,60.0,63.0,40.0,72.0,75.0
G0053,G0053_522,inactive,43.0,51.0,48.0,38.0,44.0,39.0,36.0,47.0
G0053,G0053_523,inactive,107.0,112.0,87.0,76.0,88.0,82.0,109.0,86.0
G0053,G0053_524,inactive,166.0,87.0,90.0,45.0,136.0,83.0,85.0,58.0
G0053,G0053_525,inactive,277.0,142.0,122.0,205.0,214.0,138.0,139.0,181.0
G0053,G0053_526,inactive,79.0,95.0,39.0,75.0,79.0,57.0,55.0,89.0
G0053,G0053_527,inactive,17.0,22.0,18.0,36.0,13.0,18.0,12.0,22.0
G0053,G0053_528,inactive,125.0,68.0,90.0,111.0,90.0,72.0,92.0,100.0
G0053,G0053_529,inactive,35.0,50.0,25.0,38.0,27.0,39.0,39.0,90.0
G0053,G0053_530,inactive,59.0,32.0,41.0,46.0,56.0,33.0,27.0,68.0
G0054,G0054_531,inactive,193.0,204.0,186.0,125.0,135.0,164.0,218.0,189.0
G0054,G0054_532,inactive,148.0,98.0,109.0,104.0,114.0,84.0,72.0,118.0
G0054,G0054_533,inactive,215.0,167.0,126.0,113.0,201.0,138.0,144.0,131.0
G0054,G0054_534,inactive,90.0,93.0,63.0,54.0,65.0,66.0,57.0,59.0
G0054,G0054_535,inactive,116.0,110.0,46.0,83.0,80.0,92.0,59.0,83.0
G0054,G0054_536,inactive,26.0,32.0,6.0,53.0,17.0,35.0,8.0,41.0
G0054,G0054_537,inactive,221.0,174.0,110.0,189.0,167.0,154.0,114.0,175.0
G0054,G0054_538,inactive,76.0,47.0,36.0,59.0,52.0,50.0,37.0,65.0
G0054,G0054_539,inactive,33.0,47.0,34.0,38.0,26.0,46.0,41.0,48.0
G0054,G0054_540,inactive,73.0,49.0,61.0,95.0,71.0,26.0,57.0,86.0
G0055,G0055_541,inactive,162.0,138.0,109.0,137.0,93.0,143.0,125.0,148.0
G0055,G0055_542,inactive,52.0,72.0,31.0,47.0,53.0,38.0,24.0,72.0
G0055,G0055_543,inactive,14.0,37.0,7.0,14.0,27.0,27.0,7.0,20.0
G0055,G0055_544,inactive,98.0,48.0,48.0,69.0,53.0,39.0,63.0,72.0
G0055,G0055_545,inactive,87.0,94.0,48.0,46.0,53.0,78.0,61.0,62.0
G0055,G0055_546,inactive,32.0,22.0,26.0,20.0,28.0,28.0,27.0,30.0
G0055,G0055_547,inactive,40.0,33.0,57.0,27.0,56.0,32.0,68.0,29.0
G0055,G0055_548,inactive,46.0,46.0,25.0,39.0,38.0,36.0,19.0,48.0
G0055,G0055_549,inactive,21.0,30.0,18.0,13.0,27.0,35.0,29.0,29.0
G0055,G0055_550,inactive,104.0,73.0,67.0,109.0,106.0,73.0,119.0,112.0
G0056,G0056_551,inactive,46.0,86.0,35.0,24.0,54.0,42.0,46.0,28.0
G0056,G0056_552,inactive,133.0,124.0,108.0,76.0,134.0,119.0,128.0,110.0
G0056,G0056_553,inactive,50.0,29.0,35.0,37.0,61.0,25.0,20.0,49.0
G0056,G0056_554,inactive,151.0,97.0,117.0,90.0,118.0,82.0,103.0,112.0
G0056,G0056_555,inactive,259.0,242.0,164.0,223.0,210.0,198.0,185.0,280.0
G0056,G0056_556,inactive,29.0,45.0,15.0,17.0,36.0,41.0,11.0,18.0
G0056,G0056_557,inactive,16.0,29.0,16.0,14.0,17.0,21.0,11.0,18.0
G0056,G0056_558,inactive,39.0,32.0,10.0,54.0,36.0,23.0,13.0,45.0
G0056,G0056_559,inactive,10.0,12.0,20.0,2.0,8.0,4.0,20.0,3.0
G0056,G0056_560,inactive,33.0,26.0,26.0,18.0,19.0,10.0,43.0,12.0
G0057,G0057_561,negcontrol,283.0,210.0,140.0,161.0,221.0,157.0,152.0,208.0
G0057,G0057_562,negcontrol,256.0,209.0,275.0,269.0,242.0,189.0,314.0,261.0
G0057,G0057_563,negcontrol,91.0,43.0,26.0,53.0,52.0,38.0,29.0,74.0
G0057,G0057_564,negcontrol,247.0,201.0,195.0,168.0,211.0,195.0,196.0,203.0
G0057,G0057_565,negcontrol,173.0,185.0,204.0,141.0,131.0,123.0,234.0,186.0
G0057,G0057_566,negcontrol,54.0,40.0,25.0,54.0,51.0,30.0,46.0,80.0
G0057,G0057_567,negcontrol,287.0,169.0,181.0,213.0,249.0,135.0,181.0,284.0
G0057,G0057_568,negcontrol,55.0,72.0,31.0,51.0,53.0,70.0,36.0,59.0
G0057,G0057_569,negcontrol,141.0,96.0,173.0,122.0,147.0,53.0,143.0,117.0
G0057,G0057_570,negcontrol,134.0,134.0,131.0,98.0,151.0,103.0,140.0,129.0
G0058,G0058_571,inactive,602.0,531.0,422.0,483.0,421.0,400.0,428.0,531.0
G0058,G0058_572,inactive,45.0,88.0,71.0,85.0,55.0,73.0,89.0,82.0
G0058,G0058_573,inactive,121.0,85.0,53.0,74.0,103.0,57.0,55.0,108.0
G0058,G0058_574,inactive,183.0,118.0,107.0,134.0,156.0,84.0,105.0,164.0
G0058,G0058_575,inactive,54.0,24.0,47.0,20.0,28.0,25.0,43.0,22.0
G0058,G0058_576,inactive,148.0,122.0,105.0,111.0,126.0,103.0,98.0,156.0
G0058,G0058_577,inactive,229.0,155.0,136.0,203.0,229.0,164.0,147.0,243.0
G0058,G0058_578,inactive,92.0,69.0,47.0,20.0,61.0,52.0,56.0,30.0
G0058,G0058_579,inactive,88.0,95.0,46.0,69.0,99.0,92.0,60.0,59.0
G0058,G0058_580,inactive,23.0,25.0,52.0,37.0,11.0,25.0,45.0,30.0
G0059,G0059_581,inactive,94.0,58.0,52.0,35.0,60.0,47.0,75.0,36.0
G0059,G0059_582,inactive,58.0,42.0,22.0,38.0,53.0,41.0,26.0,38.0
G0059,G0059_583,inactive,116.0,89.0,72.0,57.0,94.0,58.0,91.0,69.0
G0059,G0059_584,inactive,21.0,19.0,14.0,33.0,22.0,15.0,21.0,37.0
G0059,G0059_585,inactive,201.0,191.0,139.0,183.0,183.0,160.0,145.0,228.0
G0059,G0059_586,inactive,315.0,272.0,212.0,270.0,235.0,218.0,205.0,325.0
G0059,G0059_587,inactive,88.0,38.0,62.0,50.0,75.0,53.0,52.0,64.0
G0059,G0059_588,inactive,92.0,82.0,75.0,129.0,75.0,61.0,86.0,155.0
G0059,G0059_589,inactive,35.0,10.0,24.0,12.0,31.0,4.0,12.0,15.0
G0059,G0059_590,inactive,35.0,41.0,1.0,20.0,36.0,23.0,5.0,26.0
G0060,G0060_591,inactive,55.0,23.0,41.0,32.0,66.0,12.0,37.0,31.0
G0060,G0060_592,inactive,177.0,158.0,112.0,170.0,135.0,159.0,120.0,194.0
G0060,G0060_593,inactive,43.0,62.0,56.0,44.0,45.0,47.0,47.0,57.0
G0060,G0060_594,inactive,187.0,229.0,188.0,196.0,148.0,220.0,182.0,239.0
G0060,G0060_595,inactive,51.0,56.0,65.0,78.0,43.0,40.0,70.0,98.0
G0060,G0060_596,inactive,159.0,96.0,59.0,79.0,124.0,59.0,56.0,84.0
G0060,G0060_597,inactive,82.0,42.0,47.0,70.0,60.0,30.0,56.0,101.0
G0060,G0060_598,inactive,50.0,60.0,68.0,44.0,40.0,40.0,68.0,35.0
G0060,G0060_599,inactive,54.0,39.0,36.0,45.0,59.0,18.0,43.0,50.0
G0060,G0060_600,inactive,121.0,76.0,72.0,70.0,137.0,79.0,85.0,70.0
G0061,G0061_601,inactive,40.0,22.0,20.0,34.0,34.0,16.0,17.0,38.0
G0061,G0061_602,inactive,63.0,27.0,34.0,11.0,61.0,22.0,42.0,16.0
G0061,G0061_603,inactive,43.0,47.0,48.0,38.0,30.0,35.0,45.0,57.0
