gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0713,G0713_7121,inactive,1576.0,1791.0,2277.0,2003.0,1191.0,1419.0,1782.0,1407.0
G0713,G0713_7122,inactive,219.0,474.0,437.0,369.0,193.0,373.0,278.0,185.0
G0713,G0713_7123,inactive,2059.0,2159.0,1916.0,2037.0,1537.0,1546.0,1471.0,1461.0
G0713,G0713_7124,inactive,46.0,162.0,48.0,100.0,40.0,191.0,38.0,84.0
G0713,G0713_7125,inactive,653.0,539.0,705.0,721.0,452.0,385.0,492.0,568.0
G0713,G0713_7126,inactive,1124.0,1841.0,1287.0,891.0,726.0,1354.0,850.0,676.0
G0713,G0713_7127,inactive,2173.0,2215.0,2545.0,2491.0,1676.0,1713.0,1938.0,1771.0
G0713,G0713_7128,inactive,1435.0,1195.0,1449.0,1514.0,1122.0,987.0,1121.0,1108.0
G0713,G0713_7129,inactive,551.0,598.0,790.0,821.0,398.0,515.0,552.0,530.0
G0713,G0713_7130,inactive,1248.0,999.0,1548.0,1188.0,1048.0,745.0,1187.0,772.0
G0714,G0714_7131,inactive,502.0,643.0,1083.0,329.0,381.0,411.0,794.0,240.0
G0714,G0714_7132,inactive,1326.0,1437.0,1227.0,1102.0,1102.0,1127.0,852.0,798.0
G0714,G0714_7133,inactive,337.0,459.0,969.0,349.0,254.0,428.0,785.0,323.0
G0714,G0714_7134,inactive,364.0,557.0,401.0,454.0,247.0,409.0,270.0,269.0
G0714,G0714_7135,inactive,2407.0,2428.0,2421.0,2305.0,1800.0,2032.0,1730.0,1668.0
G0714,G0714_7136,inactive,334.0,285.0,364.0,622.0,293.0,191.0,194.0,420.0
G0714,G0714_7137,inactive,169.0,117.0,239.0,309.0,128.0,60.0,152.0,169.0
G0714,G0714_7138,inactive,973.0,501.0,722.0,907.0,718.0,329.0,481.0,758.0
G0714,G0714_7139,inactive,449.0,547.0,543.0,819.0,365.0,482.0,450.0,593.0
G0714,G0714_7140,inactive,1411.0,1426.0,1463.0,1992.0,1091.0,966.0,1027.0,1310.0
G0715,G0715_7141,inactive,1383.0,1120.0,816.0,1062.0,918.0,758.0,525.0,772.0
G0715,G0715_7142,inactive,844.0,879.0,904.0,976.0,705.0,560.0,640.0,747.0
G0715,G0715_7143,inactive,1226.0,2157.0,1613.0,1646.0,847.0,1650.0,1283.0,1154.0
G0715,G0715_7144,inactive,287.0,540.0,424.0,557.0,241.0,285.0,336.0,393.0
G0715,G0715_7145,inactive,1453.0,815.0,1259.0,1271.0,1037.0,674.0,848.0,931.0
G0715,G0715_7146,inactive,745.0,309.0,938.0,656.0,478.0,186.0,597.0,509.0
G0715,G0715_7147,inactive,680.0,645.0,447.0,979.0,505.0,553.0,313.0,742.0
G0715,G0715_7148,inactive,938.0,556.0,1180.0,691.0,773.0,386.0,915.0,459.0
G0715,G0715_7149,inactive,3258.0,3187.0,3005.0,2789.0,2534.0,2641.0,2199.0,1818.0
G0715,G0715_7150,inactive,629.0,958.0,942.0,839.0,517.0,818.0,649.0,550.0
G0716,G0716_7151,increasing,637.0,174.0,216.0,578.0,740.0,210.0,175.0,497.0
G0716,G0716_7152,increasing,319.0,597.0,219.0,318.0,227.0,603.0,154.0,250.0
G0716,G0716_7153,increasing,351.0,520.0,617.0,581.0,249.0,440.0,592.0,472.0
G0716,G0716_7154,increasing,618.0,389.0,421.0,287.0,565.0,364.0,448.0,257.0
G0716,G0716_7155,increasing,753.0,394.0,332.0,680.0,778.0,413.0,281.0,579.0
G0716,G0716_7156,increasing,730.0,1012.0,1114.0,1075.0,493.0,650.0,664.0,831.0
G0716,G0716_7157,increasing,750.0,769.0,1148.0,572.0,521.0,640.0,873.0,420.0
G0716,G0716_7158,increasing,1053.0,972.0,942.0,779.0,874.0,920.0,989.0,766.0
G0716,G0716_7159,increasing,395.0,763.0,473.0,605.0,376.0,586.0,312.0,621.0
G0716,G0716_7160,increasing,327.0,554.0,207.0,383.0,342.0,612.0,263.0,327.0
G0717,G0717_7161,inactive,1110.0,1313.0,2154.0,1644.0,725.0,1038.0,1751.0,1165.0
G0717,G0717_7162,inactive,1357.0,1308.0,1440.0,1163.0,890.0,943.0,1111.0,789.0
G0717,G0717_7163,inactive,1158.0,708.0,580.0,1108.0,956.0,581.0,532.0,842.0
G0717,G0717_7164,inactive,211.0,463.0,427.0,384.0,117.0,320.0,392.0,298.0
G0717,G0717_7165,inactive,471.0,721.0,507.0,573.0,411.0,552.0,355.0,428.0
G0717,G0717_7166,inactive,3057.0,3035.0,3051.0,3034.0,2367.0,2317.0,2363.0,1931.0
G0717,G0717_7167,inactive,1104.0,899.0,549.0,867.0,854.0,708.0,382.0,660.0
G0717,G0717_7168,inactive,490.0,473.0,352.0,446.0,351.0,370.0,328.0,282.0
G0717,G0717_7169,inactive,164.0,476.0,478.0,334.0,108.0,355.0,444.0,233.0
G0717,G0717_7170,inactive,907.0,832.0,559.0,778.0,600.0,678.0,394.0,514.0
G0718,G0718_7171,negcontrol,1399.0,1394.0,1410.0,2092.0,954.0,1069.0,839.0,1550.0
G0718,G0718_7172,negcontrol,1330.0,1276.0,1118.0,1184.0,1052.0,1027.0,687.0,856.0
G0718,G0718_7173,negcontrol,554.0,434.0,279.0,403.0,517.0,378.0,206.0,268.0
G0718,G0718_7174,negcontrol,118.0,325.0,422.0,228.0,83.0,185.0,381.0,173.0
G0718,G0718_7175,negcontrol,1276.0,2285.0,1674.0,1807.0,942.0,1643.0,1280.0,1199.0
G0718,G0718_7176,negcontrol,404.0,296.0,668.0,998.0,292.0,212.0,603.0,734.0
G0718,G0718_7177,negcontrol,424.0,280.0,374.0,303.0,266.0,250.0,229.0,182.0
G0718,G0718_7178,negcontrol,931.0,1177.0,1261.0,1171.0,800.0,946.0,900.0,752.0
G0718,G0718_7179,negcontrol,677.0,951.0,644.0,264.0,490.0,703.0,399.0,187.0
G0718,G0718_7180,negcontrol,432.0,372.0,195.0,232.0,410.0,279.0,141.0,224.0
G0719,G0719_7181,inactive,1074.0,476.0,1230.0,640.0,883.0,377.0,917.0,425.0
G0719,G0719_7182,inactive,325.0,294.0,430.0,245.0,243.0,220.0,310.0,146.0
G0719,G0719_7183,inactive,1723.0,1235.0,990.0,1074.0,1362.0,874.0,784.0,815.0
G0719,G0719_7184,inactive,1283.0,1651.0,1121.0,1785.0,1047.0,1059.0,866.0,1185.0
G0719,G0719_7185,inactive,998.0,1354.0,650.0,646.0,703.0,1069.0,496.0,447.0
G0719,G0719_7186,inactive,719.0,462.0,553.0,622.0,510.0,328.0,438.0,480.0
G0719,G0719_7187,inactive,1083.0,596.0,823.0,1128.0,851.0,433.0,685.0,822.0
G0719,G0719_7188,inactive,3102.0,2287.0,2169.0,2607.0,2188.0,1716.0,1465.0,1966.0
G0719,G0719_7189,inactive,1306.0,1610.0,1579.0,1527.0,969.0,1152.0,1155.0,1183.0
G0719,G0719_7190,inactive,985.0,767.0,1110.0,803.0,721.0,482.0,791.0,634.0
G0720,G0720_7191,inactive,332.0,586.0,602.0,463.0,229.0,557.0,483.0,414.0
G0720,G0720_7192,inactive,454.0,943.0,764.0,745.0,342.0,684.0,542.0,457.0
G0720,G0720_7193,inactive,1081.0,950.0,1170.0,621.0,701.0,689.0,778.0,568.0
G0720,G0720_7194,inactive,1833.0,1201.0,1540.0,1404.0,1209.0,816.0,1059.0,956.0
G0720,G0720_7195,inactive,1088.0,751.0,859.0,828.0,922.0,649.0,634.0,545.0
G0720,G0720_7196,inactive,2098.0,1953.0,2510.0,1794.0,1518.0,1325.0,1728.0,1279.0
G0720,G0720_7197,inactive,3911.0,2889.0,3528.0,3595.0,2884.0,1988.0,2809.0,2474.0
G0720,G0720_7198,inactive,356.0,282.0,234.0,320.0,338.0,194.0,181.0,224.0
G0720,G0720_7199,inactive,1442.0,1904.0,1092.0,1600.0,1246.0,1414.0,834.0,1235.0
G0720,G0720_7200,inactive,176.0,360.0,355.0,279.0,85.0,283.0,302.0,167.0
G0721,G0721_7201,decreasing,476.0,210.0,612.0,676.0,167.0,79.0,213.0,292.0
G0721,G0721_7202,decreasing,375.0,328.0,322.0,476.0,135.0,105.0,120.0,205.0
G0721,G0721_7203,decreasing,792.0,887.0,1075.0,880.0,310.0,360.0,400.0,331.0
G0721,G0721_7204,decreasing,1073.0,1423.0,978.0,763.0,320.0,643.0,299.0,248.0
G0721,G0721_7205,decreasing,374.0,211.0,193.0,326.0,224.0,85.0,70.0,96.0
G0721,G0721_7206,decreasing,119.0,190.0,254.0,123.0,37.0,112.0,81.0,57.0
G0721,G0721_7207,decreasing,850.0,889.0,958.0,1054.0,253.0,421.0,332.0,437.0
G0721,G0721_7208,decreasing,765.0,743.0,586.0,496.0,287.0,231.0,206.0,166.0
G0721,G0721_7209,decreasing,387.0,882.0,573.0,859.0,140.0,342.0,217.0,359.0
G0721,G0721_7210,decreasing,341.0,304.0,320.0,244.0,244.0,234.0,220.0,148.0
G0722,G0722_7211,inactive,724.0,1012.0,653.0,1258.0,559.0,745.0,504.0,800.0
G0722,G0722_7212,inactive,719.0,607.0,881.0,807.0,577.0,368.0,626.0,632.0
G0722,G0722_7213,inactive,968.0,717.0,671.0,990.0,701.0,560.0,547.0,720.0
G0722,G0722_7214,inactive,808.0,422.0,361.0,442.0,655.0,395.0,284.0,262.0
G0722,G0722_7215,inactive,412.0,154.0,247.0,37.0,314.0,109.0,223.0,37.0
G0722,G0722_7216,inactive,557.0,501.0,287.0,675.0,390.0,378.0,164.0,585.0
G0722,G0722_7217,inactive,2154.0,2110.0,1863.0,1684.0,1492.0,1510.0,1578.0,1165.0
G0722,G0722_7218,inactive,243.0,396.0,441.0,162.0,259.0,207.0,391.0,82.0
G0722,G0722_7219,inactive,979.0,462.0,1207.0,1187.0,823.0,351.0,741.0,907.0
G0722,G0722_7220,inactive,1237.0,1031.0,893.0,1620.0,926.0,784.0,672.0,1196.0
G0723,G0723_7221,inactive,452.0,941.0,732.0,962.0,255.0,686.0,450.0,762.0
G0723,G0723_7222,inactive,2322.0,2673.0,1821.0,2405.0,1734.0,2037.0,1371.0,1589.0
G0723,G0723_7223,inactive,1154.0,929.0,781.0,1153.0,872.0,748.0,534.0,810.0
G0723,G0723_7224,inactive,1557.0,1481.0,1417.0,1349.0,1087.0,1066.0,1237.0,989.0
G0723,G0723_7225,inactive,561.0,488.0,704.0,592.0,382.0,348.0,468.0,383.0
G0723,G0723_7226,inactive,1403.0,1068.0,1434.0,1641.0,1044.0,795.0,1063.0,1109.0
G0723,G0723_7227,inactive,718.0,809.0,745.0,534.0,549.0,694.0,555.0,382.0
G0723,G0723_7228,inactive,427.0,103.0,146.0,345.0,284.0,65.0,88.0,250.0
G0723,G0723_7229,inactive,732.0,662.0,409.0,755.0,619.0,514.0,313.0,604.0
G0723,G0723_7230,inactive,929.0,1025.0,870.0,1205.0,666.0,840.0,756.0,837.0
G0724,G0724_7231,decreasing,478.0,732.0,686.0,767.0,137.0,199.0,252.0,338.0
G0724,G0724_7232,decreasing,1651.0,2011.0,2059.0,1905.0,507.0,681.0,484.0,437.0
G0724,G0724_7233,decreasing,334.0,317.0,370.0,280.0,71.0,49.0,154.0,89.0
G0724,G0724_7234,decreasing,388.0,466.0,424.0,578.0,92.0,111.0,124.0,121.0
G0724,G0724_7235,decreasing,113.0,643.0,375.0,283.0,24.0,184.0,161.0,93.0
G0724,G0724_7236,decreasing,60.0,175.0,58.0,5.0,6.0,68.0,8.0,0.0
G0724,G0724_7237,decreasing,676.0,789.0,586.0,665.0,509.0,586.0,560.0,426.0
G0724,G0724_7238,decreasing,418.0,439.0,506.0,377.0,67.0,83.0,162.0,131.0
G0724,G0724_7239,decreasing,232.0,149.0,332.0,307.0,36.0,4.0,152.0,143.0
G0724,G0724_7240,decreasing,438.0,288.0,514.0,347.0,113.0,136.0,269.0,148.0
G0725,G0725_7241,inactive,402.0,247.0,401.0,302.0,321.0,166.0,374.0,209.0
G0725,G0725_7242,inactive,427.0,395.0,417.0,646.0,307.0,271.0,313.0,381.0
G0725,G0725_7243,inactive,1184.0,608.0,1082.0,958.0,885.0,436.0,837.0,585.0
G0725,G0725_7244,inactive,649.0,875.0,1229.0,921.0,509.0,610.0,933.0,606.0
G0725,G0725_7245,inactive,2160.0,1894.0,2007.0,2118.0,1698.0,1304.0,1625.0,1430.0
G0725,G0725_7246,inactive,764.0,1515.0,1375.0,884.0,450.0,1344.0,961.0,685.0
G0725,G0725_7247,inactive,1047.0,1105.0,1170.0,1263.0,759.0,805.0,800.0,840.0
G0725,G0725_7248,inactive,2412.0,1969.0,1832.0,2242.0,1854.0,1604.0,1336.0,1648.0
G0725,G0725_7249,inactive,1445.0,1282.0,1272.0,1755.0,1175.0,1023.0,895.0,1131.0
G0725,G0725_7250,inactive,892.0,875.0,604.0,443.0,762.0,695.0,356.0,318.0
G0726,G0726_7251,inactive,109.0,265.0,436.0,306.0,87.0,220.0,267.0,232.0
G0726,G0726_7252,inactive,854.0,1117.0,787.0,400.0,524.0,698.0,513.0,234.0
G0726,G0726_7253,inactive,2469.0,2132.0,3254.0,2234.0,1826.0,1437.0,2288.0,1730.0
G0726,G0726_7254,inactive,700.0,1050.0,950.0,990.0,501.0,884.0,731.0,726.0
G0726,G0726_7255,inactive,1507.0,1746.0,1610.0,2076.0,1098.0,1173.0,1131.0,1617.0
G0726,G0726_7256,inactive,401.0,790.0,519.0,551.0,283.0,526.0,376.0,422.0
G0726,G0726_7257,inactive,1829.0,1611.0,2263.0,2673.0,1243.0,994.0,1448.0,1883.0
G0726,G0726_7258,inactive,395.0,790.0,352.0,381.0,375.0,674.0,241.0,329.0
G0726,G0726_7259,inactive,36.0,322.0,202.0,126.0,36.0,273.0,195.0,72.0
G0726,G0726_7260,inactive,1120.0,1735.0,1762.0,1133.0,819.0,1446.0,1516.0,691.0
G0727,G0727_7261,inactive,1480.0,1870.0,1493.0,1894.0,1189.0,1314.0,1007.0,1024.0
G0727,G0727_7262,inactive,284.0,124.0,28.0,235.0,169.0,101.0,30.0,150.0
G0727,G0727_7263,inactive,675.0,440.0,281.0,629.0,489.0,388.0,201.0,444.0
G0727,G0727_7264,inactive,767.0,1174.0,951.0,1382.0,576.0,732.0,643.0,1061.0
G0727,G0727_7265,inactive,151.0,304.0,52.0,137.0,142.0,212.0,26.0,98.0
G0727,G0727_7266,inactive,536.0,712.0,646.0,273.0,367.0,637.0,428.0,230.0
G0727,G0727_7267,inactive,1086.0,951.0,1053.0,1038.0,807.0,814.0,810.0,658.0
G0727,G0727_7268,inactive,937.0,1590.0,1108.0,1574.0,762.0,1179.0,801.0,1050.0
G0727,G0727_7269,inactive,1102.0,1480.0,1005.0,1005.0,834.0,1131.0,714.0,781.0
G0727,G0727_7270,inactive,238.0,210.0,714.0,368.0,166.0,148.0,466.0,236.0
G0728,G0728_7271,inactive,1228.0,2860.0,1601.0,1849.0,1017.0,2166.0,1295.0,1175.0
G0728,G0728_7272,inactive,147.0,196.0,429.0,602.0,103.0,126.0,332.0,313.0
G0728,G0728_7273,inactive,3028.0,2244.0,2666.0,1986.0,2345.0,1713.0,2066.0,1269.0
G0728,G0728_7274,inactive,992.0,1205.0,808.0,731.0,830.0,893.0,497.0,530.0
G0728,G0728_7275,inactive,1023.0,1149.0,1149.0,682.0,760.0,804.0,729.0,586.0
G0728,G0728_7276,inactive,580.0,876.0,977.0,464.0,448.0,634.0,813.0,411.0
G0728,G0728_7277,inactive,729.0,1243.0,915.0,1037.0,656.0,1015.0,520.0,755.0
G0728,G0728_7278,inactive,1510.0,947.0,899.0,1007.0,1107.0,653.0,651.0,626.0
G0728,G0728_7279,inactive,719.0,424.0,692.0,520.0,569.0,295.0,570.0,302.0
G0728,G0728_7280,inactive,1340.0,1305.0,1448.0,1526.0,934.0,958.0,968.0,1207.0
G0729,G0729_7281,inactive,491.0,332.0,629.0,431.0,472.0,291.0,498.0,286.0
G0729,G0729_7282,inactive,1601.0,1224.0,1486.0,1554.0,1084.0,967.0,1017.0,943.0
G0729,G0729_7283,inactive,784.0,701.0,616.0,693.0,604.0,506.0,526.0,439.0
G0729,G0729_7284,inactive,199.0,269.0,414.0,382.0,167.0,144.0,283.0,279.0
G0729,G0729_7285,inactive,2967.0,3133.0,2848.0,3211.0,2385.0,2405.0,2056.0,2415.0
G0729,G0729_7286,inactive,1443.0,1471.0,1336.0,1048.0,1096.0,901.0,1015.0,864.0
G0729,G0729_7287,inactive,501.0,222.0,447.0,636.0,418.0,163.0,363.0,503.0
G0729,G0729_7288,inactive,1341.0,961.0,1098.0,1245.0,1023.0,758.0,875.0,945.0
G0729,G0729_7289,inactive,748.0,932.0,1377.0,999.0,586.0,632.0,1030.0,712.0
G0729,G0729_7290,inactive,1169.0,1290.0,1043.0,1631.0,907.0,1139.0,802.0,1122.0
G0730,G0730_7291,negcontrol,2025.0,1287.0,769.0,942.0,1596.0,1138.0,570.0,794.0
G0730,G0730_7292,negcontrol,860.0,1177.0,884.0,487.0,622.0,834.0,637.0,429.0
G0730,G0730_7293,negcontrol,868.0,628.0,510.0,431.0,677.0,525.0,323.0,288.0
G0730,G0730_7294,negcontrol,923.0,795.0,871.0,753.0,584.0,607.0,634.0,558.0
G0730,G0730_7295,negcontrol,897.0,447.0,890.0,653.0,682.0,305.0,602.0,471.0
G0730,G0730_7296,negcontrol,206.0,253.0,356.0,44.0,114.0,219.0,289.0,50.0
G0730,G0730_7297,negcontrol,387.0,469.0,569.0,404.0,314.0,319.0,363.0,260.0
G0730,G0730_7298,negcontrol,1676.0,2075.0,2004.0,2211.0,1281.0,1549.0,1603.0,1640.0
G0730,G0730_7299,negcontrol,1797.0,1590.0,2010.0,2193.0,1393.0,1179.0,1503.0,1499.0
G0730,G0730_7300,negcontrol,678.0,838.0,363.0,351.0,481.0,612.0,208.0,341.0
G0731,G0731_7301,inactive,723.0,919.0,801.0,1067.0,562.0,588.0,637.0,807.0
G0731,G0731_7302,inactive,137.0,155.0,436.0,729.0,107.0,92.0,226.0,499.0
G0731,G0731_7303,inactive,273.0,475.0,407.0,477.0,172.0,351.0,256.0,422.0
G0731,G0731_7304,inactive,1272.0,1033.0,1153.0,1317.0,1128.0,803.0,865.0,863.0
G0731,G0731_7305,inactive,445.0,938.0,817.0,623.0,324.0,629.0,665.0,297.0
G0731,G0731_7306,inactive,1812.0,862.0,1270.0,1312.0,1640.0,602.0,1015.0,993.0
G0731,G0731_7307,inactive,1129.0,1139.0,824.0,1294.0,858.0,887.0,631.0,909.0
G0731,G0731_7308,inactive,583.0,571.0,473.0,431.0,532.0,458.0,334.0,290.0
G0731,G0731_7309,inactive,655.0,493.0,709.0,402.0,565.0,357.0,553.0,219.0
G0731,G0731_7310,inactive,88.0,278.0,358.0,161.0,63.0,161.0,228.0,96.0
G0732,G0732_7311,inactive,1014.0,980.0,1073.0,1334.0,658.0,773.0,922.0,864.0
G0732,G0732_7312,inactive,1143.0,1131.0,678.0,778.0,848.0,840.0,550.0,555.0
G0732,G0732_7313,inactive,420.0,510.0,658.0,316.0,285.0,459.0,600.0,224.0
G0732,G0732_7314,inactive,655.0,577.0,896.0,676.0,522.0,416.0,727.0,442.0
G0732,G0732_7315,inactive,2100.0,1058.0,685.0,1274.0,1694.0,931.0,504.0,1036.0
G0732,G0732_7316,inactive,298.0,504.0,200.0,391.0,263.0,367.0,177.0,279.0
G0732,G0732_7317,inactive,885.0,912.0,701.0,513.0,649.0,729.0,510.0,364.0
G0732,G0732_7318,inactive,2542.0,1584.0,2321.0,2082.0,1611.0,1222.0,1790.0,1682.0
G0732,G0732_7319,inactive,2220.0,1438.0,2296.0,1969.0,1737.0,1138.0,1615.0,1471.0
G0732,G0732_7320,inactive,4596.0,4183.0,4243.0,4409.0,3401.0,3171.0,3009.0,3152.0
G0733,G0733_7321,increasing,1791.0,1739.0,2445.0,1693.0,3118.0,2418.0,3712.0,2601.0
G0733,G0733_7322,increasing,576.0,304.0,876.0,185.0,1036.0,461.0,1574.0,137.0
G0733,G0733_7323,increasing,2716.0,1957.0,2232.0,2441.0,4870.0,3277.0,3583.0,4041.0
G0733,G0733_7324,increasing,2183.0,931.0,1777.0,1757.0,3599.0,1367.0,2834.0,2370.0
G0733,G0733_7325,increasing,579.0,434.0,1141.0,712.0,906.0,668.0,2040.0,1174.0
G0733,G0733_7326,increasing,294.0,70.0,46.0,133.0,251.0,100.0,59.0,112.0
G0733,G0733_7327,increasing,862.0,909.0,893.0,1028.0,1171.0,1568.0,1511.0,1805.0
G0733,G0733_7328,increasing,459.0,347.0,163.0,334.0,445.0,818.0,374.0,467.0
G0733,G0733_7329,increasing,2723.0,2845.0,2699.0,2527.0,4888.0,4582.0,4380.0,3934.0
G0733,G0733_7330,increasing,2089.0,1829.0,2194.0,1896.0,3262.0,2687.0,4039.0,2790.0
G0734,G0734_7331,inactive,167.0,45.0,152.0,280.0,174.0,2.0,97.0,241.0
G0734,G0734_7332,inactive,605.0,1166.0,762.0,702.0,556.0,877.0,529.0,511.0
G0734,G0734_7333,inactive,863.0,602.0,389.0,601.0,576.0,485.0,256.0,416.0
G0734,G0734_7334,inactive,1247.0,1254.0,1754.0,1086.0,944.0,859.0,1139.0,843.0
G0734,G0734_7335,inactive,978.0,1226.0,970.0,833.0,721.0,1062.0,761.0,617.0
G0734,G0734_7336,inactive,780.0,677.0,795.0,988.0,494.0,538.0,545.0,607.0
G0734,G0734_7337,inactive,233.0,613.0,484.0,481.0,120.0,402.0,417.0,322.0
G0734,G0734_7338,inactive,1372.0,1631.0,1178.0,1381.0,1102.0,1130.0,840.0,1054.0
G0734,G0734_7339,inactive,863.0,941.0,1053.0,654.0,595.0,750.0,653.0,493.0
G0734,G0734_7340,inactive,558.0,620.0,309.0,795.0,409.0,546.0,311.0,528.0
G0735,G0735_7341,increasing,781.0,1061.0,944.0,875.0,1275.0,1922.0,1819.0,1834.0
G0735,G0735_7342,increasing,2843.0,2605.0,3273.0,2408.0,5667.0,4645.0,5379.0,3407.0
G0735,G0735_7343,increasing,782.0,682.0,526.0,704.0,1361.0,1124.0,848.0,943.0
G0735,G0735_7344,increasing,624.0,481.0,476.0,847.0,1248.0,871.0,670.0,1307.0
G0735,G0735_7345,increasing,1993.0,1508.0,1810.0,1642.0,3617.0,2958.0,3515.0,2833.0
G0735,G0735_7346,increasing,1871.0,1648.0,2268.0,1366.0,3231.0,3069.0,4323.0,2308.0
G0735,G0735_7347,increasing,1258.0,1192.0,1452.0,725.0,2078.0,2573.0,2293.0,1024.0
G0735,G0735_7348,increasing,1741.0,1084.0,974.0,1522.0,3644.0,1628.0,1657.0,2842.0
G0735,G0735_7349,increasing,1418.0,2363.0,1749.0,1449.0,3168.0,4263.0,2973.0,2359.0
G0735,G0735_7350,increasing,1560.0,1544.0,1423.0,1890.0,2731.0,2330.0,2311.0,2917.0
G0736,G0736_7351,decreasing,1083.0,1117.0,1263.0,1385.0,342.0,377.0,384.0,314.0
G0736,G0736_7352,decreasing,927.0,1180.0,1003.0,868.0,213.0,445.0,340.0,261.0
G0736,G0736_7353,decreasing,230.0,153.0,290.0,328.0,64.0,23.0,76.0,89.0
G0736,G0736_7354,decreasing,601.0,812.0,423.0,405.0,189.0,244.0,79.0,112.0
G0736,G0736_7355,decreasing,15.0,45.0,0.0,52.0,3.0,0.0,0.0,10.0
G0736,G0736_7356,decreasing,169.0,230.0,177.0,157.0,41.0,77.0,53.0,14.0
G0736,G0736_7357,decreasing,148.0,122.0,344.0,320.0,20.0,3.0,84.0,110.0
G0736,G0736_7358,decreasing,305.0,550.0,322.0,469.0,129.0,268.0,36.0,232.0
G0736,G0736_7359,decreasing,216.0,362.0,176.0,264.0,79.0,118.0,80.0,62.0
G0736,G0736_7360,decreasing,21.0,36.0,51.0,124.0,3.0,3.0,4.0,78.0
G0737,G0737_7361,decreasing,1021.0,451.0,626.0,623.0,622.0,279.0,404.0,399.0
G0737,G0737_7362,decreasing,439.0,398.0,618.0,371.0,72.0,150.0,275.0,12.0
G0737,G0737_7363,decreasing,340.0,254.0,204.0,412.0,154.0,60.0,22.0,138.0
G0737,G0737_7364,decreasing,580.0,598.0,556.0,537.0,114.0,177.0,114.0,213.0
G0737,G0737_7365,decreasing,544.0,705.0,700.0,770.0,197.0,317.0,243.0,399.0
G0737,G0737_7366,decreasing,1249.0,990.0,1390.0,1153.0,549.0,298.0,485.0,324.0
G0737,G0737_7367,decreasing,445.0,421.0,275.0,212.0,169.0,158.0,136.0,26.0
G0737,G0737_7368,decreasing,85.0,132.0,107.0,157.0,6.0,61.0,35.0,98.0
G0737,G0737_7369,decreasing,589.0,400.0,160.0,371.0,343.0,255.0,96.0,252.0
G0737,G0737_7370,decreasing,235.0,5.0,80.0,187.0,100.0,1.0,9.0,40.0
G0738,G0738_7371,inactive,739.0,551.0,391.0,472.0,575.0,435.0,323.0,323.0
G0738,G0738_7372,inactive,506.0,873.0,688.0,412.0,478.0,731.0,472.0,333.0
G0738,G0738_7373,inactive,109.0,250.0,159.0,505.0,98.0,253.0,122.0,449.0
G0738,G0738_7374,inactive,492.0,230.0,490.0,411.0,340.0,160.0,312.0,175.0
G0738,G0738_7375,inactive,1064.0,884.0,1089.0,1180.0,893.0,672.0,976.0,858.0
G0738,G0738_7376,inactive,965.0,1090.0,930.0,1179.0,706.0,813.0,719.0,822.0
G0738,G0738_7377,inactive,567.0,386.0,276.0,200.0,340.0,280.0,195.0,146.0
G0738,G0738_7378,inactive,1227.0,1330.0,1439.0,1548.0,921.0,916.0,1101.0,1023.0
G0738,G0738_7379,inactive,689.0,404.0,532.0,380.0,462.0,251.0,461.0,272.0
G0738,G0738_7380,inactive,371.0,650.0,808.0,580.0,292.0,496.0,583.0,413.0
G0739,G0739_7381,inactive,233.0,207.0,154.0,302.0,173.0,177.0,73.0,229.0
G0739,G0739_7382,inactive,1787.0,1350.0,1240.0,1524.0,1239.0,1084.0,964.0,1130.0
G0739,G0739_7383,inactive,1083.0,1124.0,1603.0,1471.0,820.0,821.0,1237.0,1295.0
G0739,G0739_7384,inactive,840.0,804.0,894.0,717.0,732.0,732.0,526.0,495.0
G0739,G0739_7385,inactive,2725.0,2410.0,2871.0,2746.0,2135.0,1773.0,2019.0,2048.0
G0739,G0739_7386,inactive,453.0,402.0,719.0,523.0,328.0,248.0,562.0,341.0
G0739,G0739_7387,inactive,130.0,369.0,481.0,517.0,92.0,322.0,342.0,369.0
G0739,G0739_7388,inactive,1132.0,904.0,382.0,689.0,1003.0,671.0,337.0,502.0
G0739,G0739_7389,inactive,341.0,297.0,71.0,293.0,230.0,187.0,50.0,219.0
G0739,G0739_7390,inactive,2544.0,2315.0,2564.0,2241.0,2014.0,1791.0,1940.0,1531.0
G0740,G0740_7391,inactive,725.0,825.0,374.0,914.0,487.0,656.0,298.0,585.0
G0740,G0740_7392,inactive,396.0,481.0,349.0,552.0,168.0,297.0,241.0,507.0
G0740,G0740_7393,inactive,242.0,292.0,483.0,915.0,142.0,162.0,486.0,668.0
G0740,G0740_7394,inactive,1548.0,2415.0,1977.0,1230.0,1100.0,1685.0,1433.0,892.0
G0740,G0740_7395,inactive,162.0,187.0,546.0,457.0,97.0,144.0,329.0,359.0
G0740,G0740_7396,inactive,800.0,921.0,740.0,1334.0,639.0,669.0,623.0,928.0
G0740,G0740_7397,inactive,371.0,427.0,590.0,582.0,272.0,306.0,488.0,400.0
G0740,G0740_7398,inactive,482.0,325.0,538.0,436.0,465.0,226.0,441.0,294.0
G0740,G0740_7399,inactive,3387.0,3329.0,3961.0,4527.0,2429.0,2553.0,2780.0,3385.0
G0740,G0740_7400,inactive,229.0,669.0,326.0,161.0,176.0,578.0,249.0,61.0
G0741,G0741_7401,inactive,3275.0,2930.0,2649.0,2168.0,2450.0,2195.0,1921.0,1391.0
