gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0030,G0030_291,increasing,0.0,5195.0,0.0,5195.0,0.0,5195.0,0.0,5195.0
G0030,G0030_292,increasing,146.0,888.0,146.0,888.0,146.0,888.0,146.0,888.0
G0030,G0030_293,increasing,0.0,10370.0,0.0,10370.0,0.0,10370.0,0.0,10370.0
G0030,G0030_294,increasing,246.0,390.0,246.0,390.0,246.0,390.0,246.0,390.0
G0030,G0030_295,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0030,G0030_296,increasing,0.0,8631.0,0.0,8631.0,0.0,8631.0,0.0,8631.0
G0030,G0030_297,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0030,G0030_298,increasing,399.0,388.0,399.0,388.0,399.0,388.0,399.0,388.0
G0030,G0030_299,increasing,343.0,9074.0,343.0,9074.0,343.0,9074.0,343.0,9074.0
G0030,G0030_300,increasing,714.0,907.0,714.0,907.0,714.0,907.0,714.0,907.0
G0031,G0031_301,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0031,G0031_302,inactive,452.0,373.0,452.0,373.0,452.0,373.0,452.0,373.0
G0031,G0031_303,inactive,1159.0,779.0,1159.0,779.0,1159.0,779.0,1159.0,779.0
G0031,G0031_304,inactive,723.0,529.0,723.0,529.0,723.0,529.0,723.0,529.0
G0031,G0031_305,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0031,G0031_306,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0031,G0031_307,inactive,419.0,257.0,419.0,257.0,419.0,257.0,419.0,257.0
G0031,G0031_308,inactive,390.0,186.0,390.0,186.0,390.0,186.0,390.0,186.0
G0031,G0031_309,inactive,847.0,663.0,847.0,663.0,847.0,663.0,847.0,663.0
G0031,G0031_310,inactive,301.0,392.0,301.0,392.0,301.0,392.0,301.0,392.0
G0032,G0032_311,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0032,G0032_312,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0032,G0032_313,inactive,303.0,322.0,303.0,322.0,303.0,322.0,303.0,322.0
G0032,G0032_314,inactive,534.0,315.0,534.0,315.0,534.0,315.0,534.0,315.0
G0032,G0032_315,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0032,G0032_316,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0032,G0032_317,inactive,1117.0,792.0,1117.0,792.0,1117.0,792.0,1117.0,792.0
G0032,G0032_318,inactive,391.0,303.0,391.0,303.0,391.0,303.0,391.0,303.0
G0032,G0032_319,inactive,1563.0,1164.0,1563.0,1164.0,1563.0,1164.0,1563.0,1164.0
G0032,G0032_320,inactive,1977.0,1225.0,1977.0,1225.0,1977.0,1225.0,1977.0,1225.0
G0033,G0033_321,inactive,1913.0,1918.0,1913.0,1918.0,1913.0,1918.0,1913.0,1918.0
G0033,G0033_322,inactive,2108.0,1586.0,2108.0,1586.0,2108.0,1586.0,2108.0,1586.0
G0033,G0033_323,inactive,2411.0,1925.0,2411.0,1925.0,2411.0,1925.0,2411.0,1925.0
G0033,G0033_324,inactive,793.0,614.0,793.0,614.0,793.0,614.0,793.0,614.0
G0033,G0033_325,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0033,G0033_326,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0033,G0033_327,inactive,465.0,269.0,465.0,269.0,465.0,269.0,465.0,269.0
G0033,G0033_328,inactive,739.0,574.0,739.0,574.0,739.0,574.0,739.0,574.0
G0033,G0033_329,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0033,G0033_330,inactive,727.0,628.0,727.0,628.0,727.0,628.0,727.0,628.0
G0034,G0034_331,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0034,G0034_332,inactive,513.0,286.0,513.0,286.0,513.0,286.0,513.0,286.0
G0034,G0034_333,inactive,480.0,265.0,480.0,265.0,480.0,265.0,480.0,265.0
G0034,G0034_334,inactive,372.0,333.0,372.0,333.0,372.0,333.0,372.0,333.0
G0034,G0034_335,inactive,3245.0,2704.0,3245.0,2704.0,3245.0,2704.0,3245.0,2704.0
G0034,G0034_336,inactive,302.0,299.0,302.0,299.0,302.0,299.0,302.0,299.0
G0034,G0034_337,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0034,G0034_338,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0034,G0034_339,inactive,459.0,375.0,459.0,375.0,459.0,375.0,459.0,375.0
G0034,G0034_340,inactive,810.0,586.0,810.0,586.0,810.0,586.0,810.0,586.0
G0035,G0035_341,increasing,13.0,1858.0,13.0,1858.0,13.0,1858.0,13.0,1858.0
G0035,G0035_342,increasing,368.0,2171.0,368.0,2171.0,368.0,2171.0,368.0,2171.0
G0035,G0035_343,increasing,32.0,7413.0,32.0,7413.0,32.0,7413.0,32.0,7413.0
G0035,G0035_344,increasing,2390.0,1608.0,2390.0,1608.0,2390.0,1608.0,2390.0,1608.0
G0035,G0035_345,increasing,443.0,227.0,443.0,227.0,443.0,227.0,443.0,227.0
G0035,G0035_346,increasing,124.0,7179.0,124.0,7179.0,124.0,7179.0,124.0,7179.0
G0035,G0035_347,increasing,925.0,4291.0,925.0,4291.0,925.0,4291.0,925.0,4291.0
G0035,G0035_348,increasing,478.0,423.0,478.0,423.0,478.0,423.0,478.0,423.0
G0035,G0035_349,increasing,26.0,5915.0,26.0,5915.0,26.0,5915.0,26.0,5915.0
G0035,G0035_350,increasing,1309.0,38165.0,1309.0,38165.0,1309.0,38165.0,1309.0,38165.0
G0036,G0036_351,inactive,811.0,652.0,811.0,652.0,811.0,652.0,811.0,652.0
G0036,G0036_352,inactive,279.0,336.0,279.0,336.0,279.0,336.0,279.0,336.0
G0036,G0036_353,inactive,473.0,372.0,473.0,372.0,473.0,372.0,473.0,372.0
G0036,G0036_354,inactive,1153.0,862.0,1153.0,862.0,1153.0,862.0,1153.0,862.0
G0036,G0036_355,inactive,819.0,638.0,819.0,638.0,819.0,638.0,819.0,638.0
G0036,G0036_356,inactive,1554.0,1270.0,1554.0,1270.0,1554.0,1270.0,1554.0,1270.0
G0036,G0036_357,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0036,G0036_358,inactive,392.0,289.0,392.0,289.0,392.0,289.0,392.0,289.0
G0036,G0036_359,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0036,G0036_360,inactive,2338.0,1784.0,2338.0,1784.0,2338.0,1784.0,2338.0,1784.0
G0037,G0037_361,inactive,2651.0,1957.0,2651.0,1957.0,2651.0,1957.0,2651.0,1957.0
G0037,G0037_362,inactive,795.0,501.0,795.0,501.0,795.0,501.0,795.0,501.0
G0037,G0037_363,inactive,456.0,258.0,456.0,258.0,456.0,258.0,456.0,258.0
G0037,G0037_364,inactive,1261.0,806.0,1261.0,806.0,1261.0,806.0,1261.0,806.0
G0037,G0037_365,inactive,1249.0,914.0,1249.0,914.0,1249.0,914.0,1249.0,914.0
G0037,G0037_366,inactive,740.0,579.0,740.0,579.0,740.0,579.0,740.0,579.0
G0037,G0037_367,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0037,G0037_368,inactive,758.0,593.0,758.0,593.0,758.0,593.0,758.0,593.0
G0037,G0037_369,inactive,2762.0,2018.0,2762.0,2018.0,2762.0,2018.0,2762.0,2018.0
G0037,G0037_370,inactive,1130.0,952.0,1130.0,952.0,1130.0,952.0,1130.0,952.0
G0038,G0038_371,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0038,G0038_372,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0038,G0038_373,inactive,777.0,511.0,777.0,511.0,777.0,511.0,777.0,511.0
G0038,G0038_374,inactive,1770.0,1231.0,1770.0,1231.0,1770.0,1231.0,1770.0,1231.0
G0038,G0038_375,inactive,770.0,605.0,770.0,605.0,770.0,605.0,770.0,605.0
G0038,G0038_376,inactive,1896.0,1291.0,1896.0,1291.0,1896.0,1291.0,1896.0,1291.0
G0038,G0038_377,inactive,927.0,590.0,927.0,590.0,927.0,590.0,927.0,590.0
G0038,G0038_378,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0038,G0038_379,inactive,714.0,599.0,714.0,599.0,714.0,599.0,714.0,599.0
G0038,G0038_380,inactive,1914.0,1636.0,1914.0,1636.0,1914.0,1636.0,1914.0,1636.0
G0039,G0039_381,inactive,652.0,629.0,652.0,629.0,652.0,629.0,652.0,629.0
G0039,G0039_382,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0039,G0039_383,inactive,1016.0,1058.0,1016.0,1058.0,1016.0,1058.0,1016.0,1058.0
G0039,G0039_384,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0039,G0039_385,inactive,485.0,392.0,485.0,392.0,485.0,392.0,485.0,392.0
G0039,G0039_386,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0039,G0039_387,inactive,906.0,540.0,906.0,540.0,906.0,540.0,906.0,540.0
G0039,G0039_388,inactive,1697.0,1274.0,1697.0,1274.0,1697.0,1274.0,1697.0,1274.0
G0039,G0039_389,inactive,3388.0,2258.0,3388.0,2258.0,3388.0,2258.0,3388.0,2258.0
G0039,G0039_390,inactive,502.0,292.0,502.0,292.0,502.0,292.0,502.0,292.0
G0040,G0040_391,inactive,367.0,272.0,367.0,272.0,367.0,272.0,367.0,272.0
G0040,G0040_392,inactive,1364.0,854.0,1364.0,854.0,1364.0,854.0,1364.0,854.0
G0040,G0040_393,inactive,1492.0,1175.0,1492.0,1175.0,1492.0,1175.0,1492.0,1175.0
G0040,G0040_394,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_395,inactive,457.0,361.0,457.0,361.0,457.0,361.0,457.0,361.0
G0040,G0040_396,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_397,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_398,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_399,inactive,1165.0,724.0,1165.0,724.0,1165.0,724.0,1165.0,724.0
G0040,G0040_400,inactive,349.0,303.0,349.0,303.0,349.0,303.0,349.0,303.0
G0041,G0041_401,negcontrol,813.0,799.0,813.0,799.0,813.0,799.0,813.0,799.0
G0041,G0041_402,negcontrol,1634.0,1024.0,1634.0,1024.0,1634.0,1024.0,1634.0,1024.0
G0041,G0041_403,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0041,G0041_404,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0041,G0041_405,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0041,G0041_406,negcontrol,7130.0,5786.0,7130.0,5786.0,7130.0,5786.0,7130.0,5786.0
G0041,G0041_407,negcontrol,319.0,315.0,319.0,315.0,319.0,315.0,319.0,315.0
G0041,G0041_408,negcontrol,518.0,262.0,518.0,262.0,518.0,262.0,518.0,262.0
G0041,G0041_409,negcontrol,324.0,316.0,324.0,316.0,324.0,316.0,324.0,316.0
G0041,G0041_410,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0042,G0042_411,inactive,1364.0,886.0,1364.0,886.0,1364.0,886.0,1364.0,886.0
G0042,G0042_412,inactive,846.0,661.0,846.0,661.0,846.0,661.0,846.0,661.0
G0042,G0042_413,inactive,2530.0,1895.0,2530.0,1895.0,2530.0,1895.0,2530.0,1895.0
G0042,G0042_414,inactive,470.0,350.0,470.0,350.0,470.0,350.0,470.0,350.0
G0042,G0042_415,inactive,434.0,277.0,434.0,277.0,434.0,277.0,434.0,277.0
G0042,G0042_416,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0042,G0042_417,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0042,G0042_418,inactive,767.0,735.0,767.0,735.0,767.0,735.0,767.0,735.0
G0042,G0042_419,inactive,816.0,673.0,816.0,673.0,816.0,673.0,816.0,673.0
G0042,G0042_420,inactive,1360.0,883.0,1360.0,883.0,1360.0,883.0,1360.0,883.0
G0043,G0043_421,inactive,780.0,665.0,780.0,665.0,780.0,665.0,780.0,665.0
G0043,G0043_422,inactive,1168.0,950.0,1168.0,950.0,1168.0,950.0,1168.0,950.0
G0043,G0043_423,inactive,1093.0,1062.0,1093.0,1062.0,1093.0,1062.0,1093.0,1062.0
G0043,G0043_424,inactive,1076.0,904.0,1076.0,904.0,1076.0,904.0,1076.0,904.0
G0043,G0043_425,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0043,G0043_426,inactive,506.0,286.0,506.0,286.0,506.0,286.0,506.0,286.0
G0043,G0043_427,inactive,1588.0,1493.0,1588.0,1493.0,1588.0,1493.0,1588.0,1493.0
G0043,G0043_428,inactive,4237.0,3145.0,4237.0,3145.0,4237.0,3145.0,4237.0,3145.0
G0043,G0043_429,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0043,G0043_430,inactive,1677.0,1480.0,1677.0,1480.0,1677.0,1480.0,1677.0,1480.0
G0044,G0044_431,inactive,824.0,509.0,824.0,509.0,824.0,509.0,824.0,509.0
G0044,G0044_432,inactive,372.0,445.0,372.0,445.0,372.0,445.0,372.0,445.0
G0044,G0044_433,inactive,1153.0,705.0,1153.0,705.0,1153.0,705.0,1153.0,705.0
G0044,G0044_434,inactive,388.0,266.0,388.0,266.0,388.0,266.0,388.0,266.0
G0044,G0044_435,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0044,G0044_436,inactive,833.0,812.0,833.0,812.0,833.0,812.0,833.0,812.0
G0044,G0044_437,inactive,2799.0,1886.0,2799.0,1886.0,2799.0,1886.0,2799.0,1886.0
G0044,G0044_438,inactive,2084.0,1398.0,2084.0,1398.0,2084.0,1398.0,2084.0,1398.0
G0044,G0044_439,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0044,G0044_440,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0045,G0045_441,inactive,1418.0,832.0,1418.0,832.0,1418.0,832.0,1418.0,832.0
G0045,G0045_442,inactive,725.0,690.0,725.0,690.0,725.0,690.0,725.0,690.0
G0045,G0045_443,inactive,1088.0,1006.0,1088.0,1006.0,1088.0,1006.0,1088.0,1006.0
G0045,G0045_444,inactive,1311.0,1016.0,1311.0,1016.0,1311.0,1016.0,1311.0,1016.0
G0045,G0045_445,inactive,348.0,292.0,348.0,292.0,348.0,292.0,348.0,292.0
G0045,G0045_446,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0045,G0045_447,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0045,G0045_448,inactive,408.0,338.0,408.0,338.0,408.0,338.0,408.0,338.0
G0045,G0045_449,inactive,960.0,722.0,960.0,722.0,960.0,722.0,960.0,722.0
G0045,G0045_450,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0046,G0046_451,inactive,1451.0,958.0,1451.0,958.0,1451.0,958.0,1451.0,958.0
G0046,G0046_452,inactive,431.0,303.0,431.0,303.0,431.0,303.0,431.0,303.0
G0046,G0046_453,inactive,464.0,334.0,464.0,334.0,464.0,334.0,464.0,334.0
G0046,G0046_454,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0046,G0046_455,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0046,G0046_456,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0046,G0046_457,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0046,G0046_458,inactive,336.0,258.0,336.0,258.0,336.0,258.0,336.0,258.0
G0046,G0046_459,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0046,G0046_460,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0047,G0047_461,inactive,1001.0,487.0,1001.0,487.0,1001.0,487.0,1001.0,487.0
G0047,G0047_462,inactive,1119.0,879.0,1119.0,879.0,1119.0,879.0,1119.0,879.0
G0047,G0047_463,inactive,2774.0,2006.0,2774.0,2006.0,2774.0,2006.0,2774.0,2006.0
G0047,G0047_464,inactive,1950.0,1525.0,1950.0,1525.0,1950.0,1525.0,1950.0,1525.0
G0047,G0047_465,inactive,1981.0,1579.0,1981.0,1579.0,1981.0,1579.0,1981.0,1579.0
G0047,G0047_466,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0047,G0047_467,inactive,1659.0,1138.0,1659.0,1138.0,1659.0,1138.0,1659.0,1138.0
G0047,G0047_468,inactive,361.0,338.0,361.0,338.0,361.0,338.0,361.0,338.0
G0047,G0047_469,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0047,G0047_470,inactive,838.0,589.0,838.0,589.0,838.0,589.0,838.0,589.0
G0048,G0048_471,inactive,2987.0,2143.0,2987.0,2143.0,2987.0,2143.0,2987.0,2143.0
G0048,G0048_472,inactive,2210.0,1558.0,2210.0,1558.0,2210.0,1558.0,2210.0,1558.0
G0048,G0048_473,inactive,1639.0,1234.0,1639.0,1234.0,1639.0,1234.0,1639.0,1234.0
G0048,G0048_474,inactive,334.0,270.0,334.0,270.0,334.0,270.0,334.0,270.0
G0048,G0048_475,inactive,359.0,371.0,359.0,371.0,359.0,371.0,359.0,371.0
G0048,G0048_476,inactive,1558.0,1074.0,1558.0,1074.0,1558.0,1074.0,1558.0,1074.0
G0048,G0048_477,inactive,890.0,654.0,890.0,654.0,890.0,654.0,890.0,654.0
G0048,G0048_478,inactive,867.0,658.0,867.0,658.0,867.0,658.0,867.0,658.0
G0048,G0048_479,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0048,G0048_480,inactive,828.0,681.0,828.0,681.0,828.0,681.0,828.0,681.0
G0049,G0049_481,inactive,1458.0,1159.0,1458.0,1159.0,1458.0,1159.0,1458.0,1159.0
G0049,G0049_482,inactive,747.0,585.0,747.0,585.0,747.0,585.0,747.0,585.0
G0049,G0049_483,inactive,5386.0,4370.0,5386.0,4370.0,5386.0,4370.0,5386.0,4370.0
G0049,G0049_484,inactive,3812.0,3085.0,3812.0,3085.0,3812.0,3085.0,3812.0,3085.0
G0049,G0049_485,inactive,339.0,379.0,339.0,379.0,339.0,379.0,339.0,379.0
G0049,G0049_486,inactive,846.0,543.0,846.0,543.0,846.0,543.0,846.0,543.0
G0049,G0049_487,inactive,393.0,379.0,393.0,379.0,393.0,379.0,393.0,379.0
G0049,G0049_488,inactive,747.0,510.0,747.0,510.0,747.0,510.0,747.0,510.0
G0049,G0049_489,inactive,1739.0,1074.0,1739.0,1074.0,1739.0,1074.0,1739.0,1074.0
G0049,G0049_490,inactive,1243.0,791.0,1243.0,791.0,1243.0,791.0,1243.0,791.0
G0050,G0050_491,inactive,343.0,278.0,343.0,278.0,343.0,278.0,343.0,278.0
G0050,G0050_492,inactive,738.0,563.0,738.0,563.0,738.0,563.0,738.0,563.0
G0050,G0050_493,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0050,G0050_494,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0050,G0050_495,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0050,G0050_496,inactive,819.0,716.0,819.0,716.0,819.0,716.0,819.0,716.0
G0050,G0050_497,inactive,1469.0,1361.0,1469.0,1361.0,1469.0,1361.0,1469.0,1361.0
G0050,G0050_498,inactive,711.0,543.0,711.0,543.0,711.0,543.0,711.0,543.0
G0050,G0050_499,inactive,1125.0,941.0,1125.0,941.0,1125.0,941.0,1125.0,941.0
G0050,G0050_500,inactive,693.0,657.0,693.0,657.0,693.0,657.0,693.0,657.0
G0051,G0051_501,inactive,764.0,647.0,764.0,647.0,764.0,647.0,764.0,647.0
G0051,G0051_502,inactive,2157.0,1449.0,2157.0,1449.0,2157.0,1449.0,2157.0,1449.0
G0051,G0051_503,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0051,G0051_504,inactive,759.0,586.0,759.0,586.0,759.0,586.0,759.0,586.0
G0051,G0051_505,inactive,419.0,297.0,419.0,297.0,419.0,297.0,419.0,297.0
G0051,G0051_506,inactive,1494.0,1097.0,1494.0,1097.0,1494.0,1097.0,1494.0,1097.0
G0051,G0051_507,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0051,G0051_508,inactive,1835.0,1083.0,1835.0,1083.0,1835.0,1083.0,1835.0,1083.0
G0051,G0051_509,inactive,1200.0,1014.0,1200.0,1014.0,1200.0,1014.0,1200.0,1014.0
G0051,G0051_510,inactive,390.0,276.0,390.0,276.0,390.0,276.0,390.0,276.0
G0052,G0052_511,increasing,460.0,10569.0,460.0,10569.0,460.0,10569.0,460.0,10569.0
G0052,G0052_512,increasing,0.0,20470.0,0.0,20470.0,0.0,20470.0,0.0,20470.0
G0052,G0052_513,increasing,0.0,5176.0,0.0,5176.0,0.0,5176.0,0.0,5176.0
G0052,G0052_514,increasing,410.0,10761.0,410.0,10761.0,410.0,10761.0,410.0,10761.0
G0052,G0052_515,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0052,G0052_516,increasing,0.0,10510.0,0.0,10510.0,0.0,10510.0,0.0,10510.0
G0052,G0052_517,increasing,969.0,1083.0,969.0,1083.0,969.0,1083.0,969.0,1083.0
G0052,G0052_518,increasing,0.0,15678.0,0.0,15678.0,0.0,15678.0,0.0,15678.0
G0052,G0052_519,increasing,340.0,233.0,340.0,233.0,340.0,233.0,340.0,233.0
G0052,G0052_520,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0053,G0053_521,inactive,506.0,233.0,506.0,233.0,506.0,233.0,506.0,233.0
G0053,G0053_522,inactive,410.0,316.0,410.0,316.0,410.0,316.0,410.0,316.0
G0053,G0053_523,inactive,2341.0,1374.0,2341.0,1374.0,2341.0,1374.0,2341.0,1374.0
G0053,G0053_524,inactive,927.0,640.0,927.0,640.0,927.0,640.0,927.0,640.0
G0053,G0053_525,inactive,1584.0,1376.0,1584.0,1376.0,1584.0,1376.0,1584.0,1376.0
G0053,G0053_526,inactive,2913.0,2155.0,2913.0,2155.0,2913.0,2155.0,2913.0,2155.0
G0053,G0053_527,inactive,404.0,230.0,404.0,230.0,404.0,230.0,404.0,230.0
G0053,G0053_528,inactive,494.0,315.0,494.0,315.0,494.0,315.0,494.0,315.0
G0053,G0053_529,inactive,4633.0,3237.0,4633.0,3237.0,4633.0,3237.0,4633.0,3237.0
G0053,G0053_530,inactive,1781.0,1309.0,1781.0,1309.0,1781.0,1309.0,1781.0,1309.0
G0054,G0054_531,inactive,730.0,558.0,730.0,558.0,730.0,558.0,730.0,558.0
G0054,G0054_532,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0054,G0054_533,inactive,823.0,679.0,823.0,679.0,823.0,679.0,823.0,679.0
G0054,G0054_534,inactive,981.0,481.0,981.0,481.0,981.0,481.0,981.0,481.0
G0054,G0054_535,inactive,387.0,419.0,387.0,419.0,387.0,419.0,387.0,419.0
G0054,G0054_536,inactive,744.0,506.0,744.0,506.0,744.0,506.0,744.0,506.0
G0054,G0054_537,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0054,G0054_538,inactive,1563.0,1157.0,1563.0,1157.0,1563.0,1157.0,1563.0,1157.0
G0054,G0054_539,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0054,G0054_540,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_541,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_542,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_543,negcontrol,524.0,309.0,524.0,309.0,524.0,309.0,524.0,309.0
G0055,G0055_544,negcontrol,510.0,215.0,510.0,215.0,510.0,215.0,510.0,215.0
G0055,G0055_545,negcontrol,1064.0,845.0,1064.0,845.0,1064.0,845.0,1064.0,845.0
G0055,G0055_546,negcontrol,373.0,332.0,373.0,332.0,373.0,332.0,373.0,332.0
G0055,G0055_547,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_548,negcontrol,761.0,593.0,761.0,593.0,761.0,593.0,761.0,593.0
G0055,G0055_549,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_550,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0056,G0056_551,inactive,473.0,400.0,473.0,400.0,473.0,400.0,473.0,400.0
G0056,G0056_552,inactive,757.0,650.0,757.0,650.0,757.0,650.0,757.0,650.0
G0056,G0056_553,inactive,450.0,285.0,450.0,285.0,450.0,285.0,450.0,285.0
G0056,G0056_554,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0056,G0056_555,inactive,1787.0,962.0,1787.0,962.0,1787.0,962.0,1787.0,962.0
G0056,G0056_556,inactive,1653.0,1149.0,1653.0,1149.0,1653.0,1149.0,1653.0,1149.0
G0056,G0056_557,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0056,G0056_558,inactive,894.0,690.0,894.0,690.0,894.0,690.0,894.0,690.0
G0056,G0056_559,inactive,1296.0,910.0,1296.0,910.0,1296.0,910.0,1296.0,910.0
G0056,G0056_560,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0057,G0057_561,inactive,2040.0,1641.0,2040.0,1641.0,2040.0,1641.0,2040.0,1641.0
G0057,G0057_562,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0057,G0057_563,inactive,2398.0,1861.0,2398.0,1861.0,2398.0,1861.0,2398.0,1861.0
G0057,G0057_564,inactive,1536.0,1082.0,1536.0,1082.0,1536.0,1082.0,1536.0,1082.0
G0057,G0057_565,inactive,990.0,999.0,990.0,999.0,990.0,999.0,990.0,999.0
G0057,G0057_566,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0057,G0057_567,inactive,420.0,297.0,420.0,297.0,420.0,297.0,420.0,297.0
G0057,G0057_568,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0057,G0057_569,inactive,432.0,373.0,432.0,373.0,432.0,373.0,432.0,373.0
G0057,G0057_570,inactive,1097.0,872.0,1097.0,872.0,1097.0,872.0,1097.0,872.0
G0058,G0058_571,inactive,2099.0,1718.0,2099.0,1718.0,2099.0,1718.0,2099.0,1718.0
G0058,G0058_572,inactive,1328.0,959.0,1328.0,959.0,1328.0,959.0,1328.0,959.0
G0058,G0058_573,inactive,488.0,232.0,488.0,232.0,488.0,232.0,488.0,232.0
G0058,G0058_574,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0058,G0058_575,inactive,338.0,234.0,338.0,234.0,338.0,234.0,338.0,234.0
G0058,G0058_576,inactive,900.0,655.0,900.0,655.0,900.0,655.0,900.0,655.0
G0058,G0058_577,inactive,1165.0,842.0,1165.0,842.0,1165.0,842.0,1165.0,842.0
G0058,G0058_578,inactive,746.0,587.0,746.0,587.0,746.0,587.0,746.0,587.0
