gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0802,G0802_8017,increasing,152.0,194.0,178.0,92.0,14817.0,18578.0,14821.0,16631.0
G0802,G0802_8018,increasing,0.0,4.0,52.0,28.0,4368.0,4699.0,2817.0,2171.0
G0802,G0802_8019,increasing,940.0,664.0,766.0,538.0,1134.0,1200.0,758.0,805.0
G0802,G0802_8020,increasing,51.0,311.0,81.0,49.0,14083.0,14676.0,20712.0,14925.0
G0803,G0803_8021,inactive,553.0,940.0,993.0,923.0,418.0,695.0,906.0,958.0
G0803,G0803_8022,inactive,440.0,322.0,271.0,260.0,326.0,183.0,211.0,225.0
G0803,G0803_8023,inactive,989.0,810.0,903.0,954.0,623.0,646.0,811.0,860.0
G0803,G0803_8024,inactive,301.0,598.0,569.0,410.0,208.0,550.0,534.0,398.0
G0803,G0803_8025,inactive,442.0,205.0,209.0,208.0,295.0,186.0,215.0,239.0
G0803,G0803_8026,inactive,555.0,383.0,470.0,295.0,435.0,289.0,268.0,277.0
G0803,G0803_8027,inactive,808.0,274.0,806.0,645.0,716.0,272.0,669.0,380.0
G0803,G0803_8028,inactive,115.0,190.0,172.0,461.0,63.0,132.0,184.0,272.0
G0803,G0803_8029,inactive,980.0,1413.0,1212.0,1505.0,549.0,1056.0,937.0,1261.0
G0803,G0803_8030,inactive,143.0,424.0,257.0,336.0,127.0,234.0,313.0,266.0
G0804,G0804_8031,inactive,220.0,143.0,306.0,405.0,222.0,176.0,190.0,349.0
G0804,G0804_8032,inactive,265.0,221.0,91.0,190.0,312.0,160.0,188.0,100.0
G0804,G0804_8033,inactive,375.0,220.0,510.0,415.0,351.0,159.0,393.0,375.0
G0804,G0804_8034,inactive,1044.0,1341.0,1825.0,2133.0,784.0,1059.0,1401.0,1660.0
G0804,G0804_8035,inactive,814.0,1291.0,1516.0,706.0,718.0,1135.0,1272.0,577.0
G0804,G0804_8036,inactive,1585.0,1643.0,2009.0,1356.0,1326.0,1125.0,1603.0,1041.0
G0804,G0804_8037,inactive,510.0,760.0,348.0,631.0,482.0,636.0,262.0,414.0
G0804,G0804_8038,inactive,780.0,521.0,194.0,460.0,758.0,454.0,115.0,444.0
G0804,G0804_8039,inactive,576.0,343.0,485.0,347.0,396.0,275.0,457.0,221.0
G0804,G0804_8040,inactive,449.0,412.0,445.0,168.0,320.0,175.0,407.0,117.0
G0805,G0805_8041,inactive,271.0,590.0,360.0,224.0,200.0,484.0,371.0,176.0
G0805,G0805_8042,inactive,338.0,112.0,202.0,360.0,300.0,200.0,197.0,370.0
G0805,G0805_8043,inactive,684.0,506.0,469.0,384.0,599.0,490.0,422.0,283.0
G0805,G0805_8044,inactive,73.0,54.0,181.0,194.0,55.0,117.0,271.0,138.0
G0805,G0805_8045,inactive,115.0,152.0,183.0,103.0,88.0,147.0,231.0,156.0
G0805,G0805_8046,inactive,1217.0,1076.0,974.0,1107.0,1089.0,705.0,874.0,1262.0
G0805,G0805_8047,inactive,162.0,72.0,196.0,122.0,171.0,88.0,66.0,175.0
G0805,G0805_8048,inactive,320.0,228.0,140.0,49.0,280.0,176.0,104.0,0.0
G0805,G0805_8049,inactive,746.0,609.0,758.0,440.0,554.0,552.0,683.0,341.0
G0805,G0805_8050,inactive,220.0,187.0,258.0,157.0,183.0,101.0,192.0,164.0
G0806,G0806_8051,inactive,1396.0,1563.0,1283.0,1025.0,1046.0,1427.0,1045.0,850.0
G0806,G0806_8052,inactive,819.0,604.0,370.0,691.0,415.0,562.0,447.0,394.0
G0806,G0806_8053,inactive,688.0,867.0,1270.0,1219.0,842.0,731.0,1094.0,1122.0
G0806,G0806_8054,inactive,1390.0,2355.0,1858.0,1966.0,1240.0,2152.0,1467.0,1531.0
G0806,G0806_8055,inactive,1271.0,1461.0,1405.0,1402.0,792.0,1133.0,913.0,1207.0
G0806,G0806_8056,inactive,481.0,541.0,322.0,180.0,459.0,495.0,237.0,124.0
G0806,G0806_8057,inactive,717.0,474.0,930.0,713.0,414.0,418.0,832.0,628.0
G0806,G0806_8058,inactive,1037.0,709.0,702.0,653.0,554.0,511.0,543.0,451.0
G0806,G0806_8059,inactive,267.0,258.0,146.0,205.0,215.0,191.0,133.0,187.0
G0806,G0806_8060,inactive,365.0,502.0,682.0,122.0,305.0,576.0,366.0,152.0
G0807,G0807_8061,inactive,134.0,64.0,196.0,249.0,135.0,60.0,147.0,146.0
G0807,G0807_8062,inactive,47.0,424.0,584.0,201.0,77.0,335.0,418.0,180.0
G0807,G0807_8063,inactive,452.0,407.0,474.0,546.0,370.0,386.0,412.0,422.0
G0807,G0807_8064,inactive,175.0,314.0,248.0,69.0,316.0,230.0,180.0,125.0
G0807,G0807_8065,inactive,668.0,692.0,786.0,409.0,386.0,462.0,677.0,269.0
G0807,G0807_8066,inactive,2137.0,2178.0,2242.0,1785.0,1678.0,1955.0,1784.0,1031.0
G0807,G0807_8067,inactive,2347.0,2564.0,2092.0,2691.0,1890.0,2259.0,1972.0,2170.0
G0807,G0807_8068,inactive,251.0,139.0,272.0,240.0,193.0,90.0,96.0,282.0
G0807,G0807_8069,inactive,543.0,526.0,468.0,292.0,556.0,338.0,282.0,303.0
G0807,G0807_8070,inactive,171.0,244.0,105.0,174.0,186.0,229.0,219.0,143.0
G0808,G0808_8071,inactive,649.0,739.0,1275.0,659.0,544.0,582.0,1060.0,620.0
G0808,G0808_8072,inactive,668.0,798.0,965.0,879.0,721.0,569.0,724.0,832.0
G0808,G0808_8073,inactive,449.0,430.0,490.0,434.0,260.0,273.0,363.0,315.0
G0808,G0808_8074,inactive,284.0,256.0,279.0,292.0,200.0,93.0,207.0,177.0
G0808,G0808_8075,inactive,382.0,338.0,589.0,572.0,239.0,326.0,449.0,578.0
G0808,G0808_8076,inactive,212.0,300.0,315.0,402.0,177.0,236.0,218.0,241.0
G0808,G0808_8077,inactive,408.0,483.0,387.0,328.0,318.0,450.0,243.0,300.0
G0808,G0808_8078,inactive,210.0,347.0,355.0,482.0,241.0,284.0,294.0,499.0
G0808,G0808_8079,inactive,380.0,629.0,699.0,515.0,537.0,375.0,549.0,441.0
G0808,G0808_8080,inactive,636.0,625.0,746.0,801.0,744.0,470.0,706.0,827.0
G0809,G0809_8081,inactive,330.0,255.0,478.0,309.0,223.0,274.0,331.0,328.0
G0809,G0809_8082,inactive,757.0,1043.0,305.0,508.0,619.0,666.0,260.0,588.0
G0809,G0809_8083,inactive,2859.0,2768.0,2874.0,3042.0,2499.0,2223.0,2608.0,2566.0
G0809,G0809_8084,inactive,1105.0,1447.0,851.0,688.0,1024.0,1181.0,760.0,634.0
G0809,G0809_8085,inactive,725.0,566.0,591.0,420.0,633.0,367.0,359.0,303.0
G0809,G0809_8086,inactive,453.0,627.0,616.0,777.0,332.0,478.0,381.0,667.0
G0809,G0809_8087,inactive,2563.0,3347.0,2457.0,3102.0,2226.0,2765.0,2143.0,2653.0
G0809,G0809_8088,inactive,1623.0,1467.0,1641.0,1420.0,1295.0,950.0,1249.0,992.0
G0809,G0809_8089,inactive,930.0,430.0,811.0,543.0,528.0,416.0,645.0,305.0
G0809,G0809_8090,inactive,248.0,423.0,249.0,509.0,214.0,409.0,226.0,330.0
G0810,G0810_8091,negcontrol,485.0,832.0,812.0,539.0,327.0,413.0,681.0,482.0
G0810,G0810_8092,negcontrol,1263.0,1458.0,1433.0,1375.0,993.0,1163.0,1134.0,1032.0
G0810,G0810_8093,negcontrol,554.0,361.0,721.0,683.0,442.0,325.0,739.0,525.0
G0810,G0810_8094,negcontrol,283.0,948.0,528.0,252.0,302.0,669.0,334.0,274.0
G0810,G0810_8095,negcontrol,1218.0,935.0,772.0,1012.0,1208.0,777.0,698.0,900.0
G0810,G0810_8096,negcontrol,358.0,215.0,339.0,406.0,256.0,140.0,271.0,395.0
G0810,G0810_8097,negcontrol,795.0,443.0,447.0,299.0,576.0,308.0,387.0,297.0
G0810,G0810_8098,negcontrol,2238.0,2181.0,2507.0,1800.0,1712.0,1771.0,2077.0,1573.0
G0810,G0810_8099,negcontrol,740.0,1071.0,1046.0,828.0,627.0,666.0,1000.0,734.0
G0810,G0810_8100,negcontrol,778.0,805.0,472.0,909.0,521.0,648.0,423.0,580.0
G0811,G0811_8101,inactive,895.0,546.0,714.0,776.0,559.0,537.0,631.0,502.0
G0811,G0811_8102,inactive,1188.0,1022.0,769.0,713.0,782.0,743.0,785.0,686.0
G0811,G0811_8103,inactive,1025.0,466.0,635.0,608.0,800.0,298.0,417.0,480.0
G0811,G0811_8104,inactive,357.0,166.0,530.0,467.0,279.0,191.0,376.0,274.0
G0811,G0811_8105,inactive,2151.0,1986.0,2532.0,2400.0,1818.0,1664.0,2102.0,2029.0
G0811,G0811_8106,inactive,439.0,572.0,457.0,402.0,467.0,291.0,306.0,378.0
G0811,G0811_8107,inactive,1466.0,1105.0,1897.0,1735.0,1126.0,1026.0,1517.0,1591.0
G0811,G0811_8108,inactive,384.0,421.0,322.0,364.0,283.0,390.0,382.0,210.0
G0811,G0811_8109,inactive,464.0,231.0,200.0,715.0,379.0,161.0,200.0,413.0
G0811,G0811_8110,inactive,354.0,399.0,450.0,239.0,309.0,342.0,269.0,308.0
G0812,G0812_8111,negcontrol,634.0,1020.0,879.0,991.0,530.0,858.0,815.0,757.0
G0812,G0812_8112,negcontrol,672.0,1208.0,915.0,940.0,580.0,871.0,728.0,746.0
G0812,G0812_8113,negcontrol,778.0,945.0,295.0,444.0,499.0,537.0,132.0,245.0
G0812,G0812_8114,negcontrol,180.0,134.0,111.0,197.0,225.0,96.0,51.0,138.0
G0812,G0812_8115,negcontrol,212.0,227.0,301.0,281.0,169.0,204.0,318.0,347.0
G0812,G0812_8116,negcontrol,270.0,337.0,407.0,409.0,156.0,309.0,387.0,211.0
G0812,G0812_8117,negcontrol,373.0,981.0,573.0,450.0,410.0,677.0,368.0,407.0
G0812,G0812_8118,negcontrol,243.0,191.0,224.0,266.0,144.0,180.0,222.0,299.0
G0812,G0812_8119,negcontrol,445.0,487.0,495.0,349.0,411.0,421.0,387.0,368.0
G0812,G0812_8120,negcontrol,660.0,562.0,816.0,908.0,601.0,498.0,584.0,906.0
G0813,G0813_8121,inactive,643.0,785.0,1059.0,692.0,518.0,754.0,909.0,480.0
G0813,G0813_8122,inactive,544.0,712.0,425.0,950.0,452.0,437.0,490.0,849.0
G0813,G0813_8123,inactive,1664.0,1855.0,1616.0,1311.0,1129.0,1262.0,1535.0,1390.0
G0813,G0813_8124,inactive,122.0,277.0,399.0,271.0,154.0,201.0,304.0,310.0
G0813,G0813_8125,inactive,389.0,558.0,953.0,652.0,283.0,348.0,530.0,617.0
G0813,G0813_8126,inactive,400.0,380.0,171.0,506.0,268.0,266.0,238.0,431.0
G0813,G0813_8127,inactive,658.0,699.0,610.0,793.0,611.0,755.0,654.0,725.0
G0813,G0813_8128,inactive,264.0,219.0,230.0,292.0,192.0,124.0,151.0,115.0
G0813,G0813_8129,inactive,560.0,841.0,590.0,1096.0,409.0,807.0,413.0,829.0
G0813,G0813_8130,inactive,650.0,764.0,438.0,456.0,319.0,620.0,299.0,412.0
G0814,G0814_8131,inactive,1171.0,1461.0,1238.0,1312.0,892.0,989.0,1202.0,881.0
G0814,G0814_8132,inactive,508.0,357.0,320.0,315.0,310.0,333.0,258.0,192.0
G0814,G0814_8133,inactive,216.0,292.0,304.0,478.0,112.0,240.0,276.0,380.0
G0814,G0814_8134,inactive,239.0,201.0,99.0,225.0,288.0,157.0,133.0,119.0
G0814,G0814_8135,inactive,220.0,95.0,269.0,35.0,154.0,90.0,245.0,26.0
G0814,G0814_8136,inactive,4260.0,4868.0,3848.0,4878.0,3271.0,3960.0,3059.0,3943.0
G0814,G0814_8137,inactive,547.0,540.0,814.0,1156.0,386.0,413.0,582.0,904.0
G0814,G0814_8138,inactive,1030.0,1116.0,1026.0,1069.0,951.0,914.0,1024.0,901.0
G0814,G0814_8139,inactive,690.0,564.0,431.0,466.0,513.0,659.0,365.0,407.0
G0814,G0814_8140,inactive,662.0,475.0,750.0,774.0,494.0,577.0,579.0,545.0
G0815,G0815_8141,inactive,1350.0,1292.0,1220.0,1076.0,1039.0,1006.0,1055.0,850.0
G0815,G0815_8142,inactive,109.0,234.0,139.0,234.0,127.0,166.0,166.0,173.0
G0815,G0815_8143,inactive,246.0,168.0,212.0,344.0,172.0,65.0,174.0,259.0
G0815,G0815_8144,inactive,814.0,1014.0,931.0,775.0,532.0,909.0,998.0,552.0
G0815,G0815_8145,inactive,490.0,576.0,540.0,445.0,445.0,443.0,462.0,412.0
G0815,G0815_8146,inactive,583.0,1000.0,1108.0,468.0,469.0,715.0,936.0,474.0
G0815,G0815_8147,inactive,1000.0,1086.0,1016.0,761.0,776.0,980.0,980.0,490.0
G0815,G0815_8148,inactive,1429.0,1301.0,1483.0,1300.0,1126.0,1309.0,1339.0,924.0
G0815,G0815_8149,inactive,330.0,211.0,290.0,407.0,252.0,103.0,152.0,230.0
G0815,G0815_8150,inactive,1153.0,1007.0,804.0,620.0,1131.0,566.0,875.0,530.0
G0816,G0816_8151,inactive,111.0,259.0,453.0,416.0,49.0,134.0,290.0,347.0
G0816,G0816_8152,inactive,641.0,958.0,877.0,959.0,567.0,978.0,898.0,729.0
G0816,G0816_8153,inactive,1107.0,1018.0,746.0,1276.0,927.0,709.0,561.0,1284.0
G0816,G0816_8154,inactive,541.0,714.0,251.0,990.0,429.0,665.0,177.0,694.0
G0816,G0816_8155,inactive,538.0,391.0,662.0,371.0,336.0,313.0,470.0,404.0
G0816,G0816_8156,inactive,505.0,701.0,709.0,449.0,471.0,573.0,796.0,388.0
G0816,G0816_8157,inactive,333.0,741.0,412.0,385.0,367.0,585.0,226.0,332.0
G0816,G0816_8158,inactive,33.0,236.0,228.0,272.0,25.0,148.0,173.0,181.0
G0816,G0816_8159,inactive,1589.0,915.0,1350.0,1405.0,935.0,832.0,1199.0,1095.0
G0816,G0816_8160,inactive,1521.0,1313.0,1159.0,932.0,1428.0,1035.0,906.0,784.0
G0817,G0817_8161,inactive,953.0,909.0,1185.0,525.0,647.0,789.0,892.0,642.0
G0817,G0817_8162,inactive,452.0,554.0,612.0,505.0,262.0,413.0,472.0,339.0
G0817,G0817_8163,inactive,1140.0,1331.0,1400.0,1216.0,920.0,1146.0,1362.0,1074.0
G0817,G0817_8164,inactive,229.0,192.0,168.0,274.0,123.0,180.0,107.0,281.0
G0817,G0817_8165,inactive,36.0,0.0,0.0,170.0,29.0,0.0,0.0,228.0
G0817,G0817_8166,inactive,215.0,381.0,272.0,85.0,211.0,187.0,163.0,66.0
G0817,G0817_8167,inactive,646.0,652.0,512.0,389.0,604.0,636.0,532.0,572.0
G0817,G0817_8168,inactive,219.0,255.0,403.0,263.0,269.0,204.0,578.0,296.0
G0817,G0817_8169,inactive,235.0,243.0,589.0,335.0,204.0,164.0,376.0,413.0
G0817,G0817_8170,inactive,344.0,640.0,572.0,616.0,197.0,552.0,484.0,495.0
G0818,G0818_8171,inactive,884.0,615.0,1030.0,679.0,790.0,508.0,864.0,702.0
G0818,G0818_8172,inactive,1046.0,892.0,752.0,1072.0,734.0,652.0,669.0,964.0
G0818,G0818_8173,inactive,2352.0,2624.0,1588.0,1614.0,1637.0,2118.0,1255.0,1442.0
G0818,G0818_8174,inactive,943.0,743.0,547.0,977.0,670.0,470.0,556.0,812.0
G0818,G0818_8175,inactive,1762.0,1303.0,1510.0,1649.0,1275.0,949.0,1441.0,1235.0
G0818,G0818_8176,inactive,489.0,632.0,347.0,283.0,292.0,472.0,318.0,220.0
G0818,G0818_8177,inactive,594.0,530.0,553.0,416.0,666.0,513.0,496.0,298.0
G0818,G0818_8178,inactive,1142.0,870.0,832.0,368.0,988.0,762.0,685.0,326.0
G0818,G0818_8179,inactive,1218.0,1162.0,1386.0,956.0,956.0,907.0,1176.0,832.0
G0818,G0818_8180,inactive,1846.0,1208.0,1251.0,1355.0,1329.0,1196.0,1203.0,1107.0
G0819,G0819_8181,negcontrol,115.0,321.0,199.0,123.0,77.0,208.0,175.0,192.0
G0819,G0819_8182,negcontrol,307.0,109.0,524.0,206.0,277.0,92.0,272.0,202.0
G0819,G0819_8183,negcontrol,2062.0,2270.0,2210.0,1376.0,1919.0,1829.0,1659.0,1275.0
G0819,G0819_8184,negcontrol,22.0,305.0,264.0,323.0,106.0,94.0,211.0,260.0
G0819,G0819_8185,negcontrol,2116.0,2192.0,1788.0,1565.0,1578.0,1700.0,1273.0,1688.0
G0819,G0819_8186,negcontrol,934.0,1079.0,917.0,798.0,691.0,762.0,519.0,970.0
G0819,G0819_8187,negcontrol,854.0,373.0,749.0,812.0,675.0,233.0,524.0,768.0
G0819,G0819_8188,negcontrol,836.0,656.0,643.0,836.0,580.0,443.0,551.0,666.0
G0819,G0819_8189,negcontrol,449.0,726.0,613.0,234.0,409.0,528.0,421.0,210.0
G0819,G0819_8190,negcontrol,564.0,686.0,816.0,651.0,578.0,505.0,762.0,597.0
G0820,G0820_8191,inactive,296.0,259.0,134.0,255.0,152.0,120.0,55.0,213.0
G0820,G0820_8192,inactive,875.0,549.0,850.0,872.0,715.0,284.0,731.0,724.0
G0820,G0820_8193,inactive,1020.0,573.0,523.0,691.0,767.0,580.0,568.0,437.0
G0820,G0820_8194,inactive,688.0,864.0,790.0,544.0,539.0,724.0,709.0,481.0
G0820,G0820_8195,inactive,186.0,247.0,167.0,415.0,147.0,108.0,239.0,289.0
G0820,G0820_8196,inactive,591.0,731.0,406.0,595.0,317.0,557.0,335.0,468.0
G0820,G0820_8197,inactive,715.0,1234.0,917.0,1129.0,645.0,928.0,982.0,851.0
G0820,G0820_8198,inactive,394.0,511.0,429.0,339.0,431.0,443.0,331.0,266.0
G0820,G0820_8199,inactive,2397.0,2329.0,2440.0,2169.0,2297.0,2183.0,1960.0,2062.0
G0820,G0820_8200,inactive,101.0,592.0,131.0,238.0,134.0,322.0,126.0,195.0
G0821,G0821_8201,negcontrol,742.0,590.0,1012.0,584.0,599.0,513.0,877.0,458.0
G0821,G0821_8202,negcontrol,186.0,110.0,360.0,190.0,239.0,77.0,362.0,129.0
G0821,G0821_8203,negcontrol,71.0,124.0,318.0,258.0,73.0,92.0,301.0,276.0
G0821,G0821_8204,negcontrol,209.0,281.0,89.0,587.0,136.0,230.0,100.0,560.0
G0821,G0821_8205,negcontrol,419.0,417.0,350.0,513.0,357.0,191.0,192.0,519.0
G0821,G0821_8206,negcontrol,927.0,436.0,695.0,549.0,626.0,297.0,599.0,306.0
G0821,G0821_8207,negcontrol,575.0,711.0,1198.0,996.0,665.0,587.0,732.0,903.0
G0821,G0821_8208,negcontrol,407.0,534.0,436.0,512.0,319.0,396.0,333.0,312.0
G0821,G0821_8209,negcontrol,1294.0,1928.0,975.0,1717.0,1256.0,1686.0,1012.0,1455.0
G0821,G0821_8210,negcontrol,660.0,473.0,638.0,589.0,513.0,250.0,618.0,468.0
G0822,G0822_8211,inactive,491.0,156.0,339.0,253.0,338.0,133.0,204.0,213.0
G0822,G0822_8212,inactive,374.0,284.0,427.0,371.0,298.0,186.0,385.0,456.0
G0822,G0822_8213,inactive,1346.0,1314.0,1215.0,1236.0,1105.0,929.0,1172.0,896.0
G0822,G0822_8214,inactive,322.0,586.0,362.0,358.0,232.0,428.0,254.0,440.0
G0822,G0822_8215,inactive,547.0,246.0,337.0,593.0,457.0,289.0,317.0,426.0
G0822,G0822_8216,inactive,1774.0,1482.0,1908.0,2371.0,1486.0,1297.0,1557.0,1750.0
G0822,G0822_8217,inactive,911.0,1163.0,1274.0,798.0,580.0,928.0,843.0,921.0
G0822,G0822_8218,inactive,526.0,840.0,658.0,392.0,335.0,480.0,657.0,434.0
G0822,G0822_8219,inactive,1241.0,1261.0,1266.0,1134.0,936.0,938.0,985.0,901.0
G0822,G0822_8220,inactive,611.0,430.0,792.0,770.0,571.0,415.0,599.0,595.0
G0823,G0823_8221,inactive,418.0,202.0,197.0,124.0,170.0,149.0,128.0,48.0
G0823,G0823_8222,inactive,478.0,537.0,411.0,750.0,357.0,402.0,361.0,761.0
G0823,G0823_8223,inactive,361.0,86.0,370.0,270.0,399.0,93.0,538.0,173.0
G0823,G0823_8224,inactive,356.0,522.0,501.0,478.0,305.0,452.0,388.0,372.0
G0823,G0823_8225,inactive,741.0,1555.0,874.0,709.0,587.0,849.0,772.0,527.0
G0823,G0823_8226,inactive,249.0,369.0,200.0,232.0,89.0,209.0,118.0,252.0
G0823,G0823_8227,inactive,1625.0,2279.0,1661.0,1658.0,1187.0,1414.0,1330.0,1306.0
G0823,G0823_8228,inactive,587.0,390.0,352.0,644.0,408.0,394.0,316.0,564.0
G0823,G0823_8229,inactive,146.0,356.0,306.0,88.0,129.0,228.0,173.0,199.0
G0823,G0823_8230,inactive,247.0,396.0,197.0,157.0,297.0,381.0,152.0,190.0
G0824,G0824_8231,inactive,304.0,263.0,360.0,440.0,253.0,224.0,345.0,285.0
G0824,G0824_8232,inactive,901.0,348.0,531.0,522.0,521.0,237.0,536.0,631.0
G0824,G0824_8233,inactive,278.0,171.0,155.0,272.0,129.0,131.0,215.0,219.0
G0824,G0824_8234,inactive,421.0,712.0,754.0,576.0,257.0,592.0,432.0,469.0
G0824,G0824_8235,inactive,481.0,351.0,546.0,198.0,281.0,178.0,537.0,202.0
G0824,G0824_8236,inactive,300.0,583.0,662.0,437.0,280.0,382.0,479.0,430.0
G0824,G0824_8237,inactive,349.0,312.0,441.0,540.0,337.0,266.0,235.0,343.0
G0824,G0824_8238,inactive,415.0,286.0,282.0,192.0,385.0,375.0,241.0,227.0
G0824,G0824_8239,inactive,504.0,386.0,561.0,266.0,454.0,280.0,460.0,329.0
G0824,G0824_8240,inactive,782.0,866.0,765.0,658.0,711.0,769.0,881.0,560.0
G0825,G0825_8241,inactive,288.0,356.0,140.0,301.0,218.0,243.0,147.0,311.0
G0825,G0825_8242,inactive,230.0,162.0,230.0,341.0,137.0,111.0,155.0,228.0
G0825,G0825_8243,inactive,840.0,956.0,566.0,678.0,664.0,969.0,618.0,464.0
G0825,G0825_8244,inactive,649.0,421.0,696.0,828.0,448.0,408.0,336.0,552.0
G0825,G0825_8245,inactive,1913.0,2866.0,2234.0,2241.0,1916.0,1908.0,1698.0,1953.0
G0825,G0825_8246,inactive,418.0,292.0,260.0,189.0,329.0,158.0,193.0,261.0
G0825,G0825_8247,inactive,474.0,744.0,559.0,800.0,436.0,793.0,506.0,587.0
G0825,G0825_8248,inactive,242.0,230.0,425.0,538.0,246.0,110.0,294.0,292.0
G0825,G0825_8249,inactive,1030.0,446.0,927.0,691.0,728.0,382.0,987.0,552.0
G0825,G0825_8250,inactive,606.0,1005.0,714.0,1086.0,575.0,761.0,606.0,871.0
G0826,G0826_8251,inactive,399.0,554.0,479.0,425.0,230.0,339.0,258.0,484.0
G0826,G0826_8252,inactive,450.0,702.0,565.0,255.0,448.0,584.0,464.0,287.0
G0826,G0826_8253,inactive,750.0,1077.0,981.0,438.0,682.0,568.0,813.0,389.0
G0826,G0826_8254,inactive,2226.0,3101.0,2430.0,2339.0,1870.0,2281.0,1838.0,1985.0
G0826,G0826_8255,inactive,968.0,590.0,1114.0,1304.0,636.0,550.0,1014.0,989.0
G0826,G0826_8256,inactive,1299.0,1220.0,1108.0,1200.0,1155.0,863.0,963.0,1244.0
G0826,G0826_8257,inactive,885.0,813.0,749.0,630.0,498.0,638.0,522.0,583.0
G0826,G0826_8258,inactive,336.0,727.0,391.0,520.0,462.0,555.0,279.0,458.0
G0826,G0826_8259,inactive,457.0,652.0,539.0,799.0,369.0,581.0,390.0,457.0
G0826,G0826_8260,inactive,879.0,1097.0,1053.0,987.0,763.0,1014.0,917.0,910.0
G0827,G0827_8261,inactive,508.0,301.0,220.0,456.0,341.0,255.0,133.0,460.0
G0827,G0827_8262,inactive,949.0,881.0,1183.0,1373.0,760.0,665.0,1253.0,1241.0
G0827,G0827_8263,inactive,643.0,670.0,556.0,337.0,400.0,535.0,606.0,313.0
G0827,G0827_8264,inactive,27.0,55.0,138.0,83.0,46.0,32.0,141.0,97.0
G0827,G0827_8265,inactive,890.0,863.0,804.0,1095.0,662.0,771.0,541.0,713.0
G0827,G0827_8266,inactive,814.0,735.0,723.0,858.0,712.0,666.0,646.0,760.0
G0827,G0827_8267,inactive,1031.0,1060.0,1711.0,1582.0,959.0,934.0,1577.0,1285.0
G0827,G0827_8268,inactive,520.0,344.0,514.0,292.0,394.0,397.0,178.0,338.0
G0827,G0827_8269,inactive,1294.0,1332.0,1345.0,1349.0,938.0,1632.0,864.0,1144.0
G0827,G0827_8270,inactive,489.0,773.0,976.0,835.0,340.0,566.0,919.0,738.0
G0828,G0828_8271,increasing,149.0,269.0,98.0,153.0,12218.0,12748.0,20652.0,15383.0
G0828,G0828_8272,increasing,93.0,278.0,217.0,74.0,16605.0,13751.0,15571.0,18314.0
G0828,G0828_8273,increasing,32.0,70.0,0.0,125.0,2433.0,3153.0,4407.0,2722.0
G0828,G0828_8274,increasing,42.0,312.0,264.0,242.0,17538.0,22614.0,22492.0,22722.0
G0828,G0828_8275,increasing,99.0,0.0,41.0,165.0,8575.0,9937.0,10985.0,10845.0
G0828,G0828_8276,increasing,323.0,325.0,181.0,522.0,54340.0,47526.0,46134.0,36834.0
G0828,G0828_8277,increasing,192.0,117.0,401.0,136.0,23452.0,21586.0,29611.0,20345.0
G0828,G0828_8278,increasing,80.0,158.0,118.0,87.0,13066.0,15240.0,21013.0,21159.0
G0828,G0828_8279,increasing,0.0,59.0,0.0,17.0,1493.0,3106.0,2697.0,2691.0
G0828,G0828_8280,increasing,118.0,12.0,25.0,0.0,3019.0,3197.0,3798.0,1614.0
G0829,G0829_8281,inactive,390.0,298.0,459.0,505.0,409.0,243.0,455.0,424.0
G0829,G0829_8282,inactive,433.0,419.0,184.0,225.0,342.0,276.0,113.0,155.0
G0829,G0829_8283,inactive,159.0,273.0,190.0,255.0,261.0,275.0,57.0,270.0
G0829,G0829_8284,inactive,1309.0,605.0,1051.0,950.0,1060.0,566.0,966.0,814.0
G0829,G0829_8285,inactive,200.0,294.0,280.0,299.0,194.0,271.0,203.0,182.0
G0829,G0829_8286,inactive,490.0,136.0,222.0,267.0,441.0,158.0,177.0,254.0
G0829,G0829_8287,inactive,206.0,268.0,248.0,329.0,261.0,249.0,124.0,308.0
G0829,G0829_8288,inactive,880.0,1183.0,1104.0,1364.0,847.0,946.0,874.0,971.0
G0829,G0829_8289,inactive,1346.0,1415.0,1336.0,1521.0,971.0,1178.0,1196.0,1386.0
G0829,G0829_8290,inactive,1397.0,1316.0,1341.0,934.0,1019.0,1107.0,757.0,755.0
G0830,G0830_8291,inactive,798.0,1042.0,514.0,770.0,453.0,793.0,476.0,542.0
G0830,G0830_8292,inactive,978.0,1353.0,1181.0,926.0,707.0,1006.0,980.0,886.0
G0830,G0830_8293,inactive,186.0,191.0,102.0,67.0,170.0,157.0,100.0,104.0
G0830,G0830_8294,inactive,721.0,1133.0,891.0,1014.0,902.0,749.0,792.0,728.0
G0830,G0830_8295,inactive,4884.0,5294.0,5301.0,4630.0,3583.0,3859.0,3828.0,3880.0
G0830,G0830_8296,inactive,433.0,799.0,672.0,639.0,494.0,478.0,543.0,615.0
G0830,G0830_8297,inactive,1061.0,1038.0,1317.0,1225.0,844.0,891.0,1097.0,972.0
G0830,G0830_8298,inactive,482.0,1421.0,663.0,953.0,616.0,780.0,509.0,673.0
G0830,G0830_8299,inactive,281.0,271.0,423.0,413.0,162.0,185.0,308.0,380.0
G0830,G0830_8300,inactive,18.0,80.0,378.0,176.0,36.0,76.0,204.0,130.0
G0831,G0831_8301,inactive,1089.0,884.0,849.0,1095.0,809.0,719.0,805.0,959.0
