gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0322,G0322_3218,inactive,1141.0,1129.0,1141.0,1129.0,1141.0,1129.0,1141.0,1129.0
G0322,G0322_3219,inactive,1065.0,1049.0,1065.0,1049.0,1065.0,1049.0,1065.0,1049.0
G0322,G0322_3220,inactive,318.0,293.0,318.0,293.0,318.0,293.0,318.0,293.0
G0323,G0323_3221,inactive,584.0,589.0,584.0,589.0,584.0,589.0,584.0,589.0
G0323,G0323_3222,inactive,235.0,206.0,235.0,206.0,235.0,206.0,235.0,206.0
G0323,G0323_3223,inactive,1285.0,1249.0,1285.0,1249.0,1285.0,1249.0,1285.0,1249.0
G0323,G0323_3224,inactive,961.0,1138.0,961.0,1138.0,961.0,1138.0,961.0,1138.0
G0323,G0323_3225,inactive,647.0,600.0,647.0,600.0,647.0,600.0,647.0,600.0
G0323,G0323_3226,inactive,1461.0,1485.0,1461.0,1485.0,1461.0,1485.0,1461.0,1485.0
G0323,G0323_3227,inactive,1082.0,1119.0,1082.0,1119.0,1082.0,1119.0,1082.0,1119.0
G0323,G0323_3228,inactive,872.0,950.0,872.0,950.0,872.0,950.0,872.0,950.0
G0323,G0323_3229,inactive,1658.0,1645.0,1658.0,1645.0,1658.0,1645.0,1658.0,1645.0
G0323,G0323_3230,inactive,1292.0,1336.0,1292.0,1336.0,1292.0,1336.0,1292.0,1336.0
G0324,G0324_3231,inactive,2088.0,2060.0,2088.0,2060.0,2088.0,2060.0,2088.0,2060.0
G0324,G0324_3232,inactive,870.0,638.0,870.0,638.0,870.0,638.0,870.0,638.0
G0324,G0324_3233,inactive,376.0,422.0,376.0,422.0,376.0,422.0,376.0,422.0
G0324,G0324_3234,inactive,829.0,875.0,829.0,875.0,829.0,875.0,829.0,875.0
G0324,G0324_3235,inactive,879.0,830.0,879.0,830.0,879.0,830.0,879.0,830.0
G0324,G0324_3236,inactive,1176.0,1231.0,1176.0,1231.0,1176.0,1231.0,1176.0,1231.0
G0324,G0324_3237,inactive,463.0,370.0,463.0,370.0,463.0,370.0,463.0,370.0
G0324,G0324_3238,inactive,1534.0,1489.0,1534.0,1489.0,1534.0,1489.0,1534.0,1489.0
G0324,G0324_3239,inactive,1018.0,1011.0,1018.0,1011.0,1018.0,1011.0,1018.0,1011.0
G0324,G0324_3240,inactive,1297.0,1253.0,1297.0,1253.0,1297.0,1253.0,1297.0,1253.0
G0325,G0325_3241,inactive,877.0,1120.0,877.0,1120.0,877.0,1120.0,877.0,1120.0
G0325,G0325_3242,inactive,852.0,826.0,852.0,826.0,852.0,826.0,852.0,826.0
G0325,G0325_3243,inactive,2409.0,2292.0,2409.0,2292.0,2409.0,2292.0,2409.0,2292.0
G0325,G0325_3244,inactive,662.0,614.0,662.0,614.0,662.0,614.0,662.0,614.0
G0325,G0325_3245,inactive,877.0,972.0,877.0,972.0,877.0,972.0,877.0,972.0
G0325,G0325_3246,inactive,871.0,760.0,871.0,760.0,871.0,760.0,871.0,760.0
G0325,G0325_3247,inactive,636.0,629.0,636.0,629.0,636.0,629.0,636.0,629.0
G0325,G0325_3248,inactive,95.0,108.0,95.0,108.0,95.0,108.0,95.0,108.0
G0325,G0325_3249,inactive,197.0,277.0,197.0,277.0,197.0,277.0,197.0,277.0
G0325,G0325_3250,inactive,380.0,403.0,380.0,403.0,380.0,403.0,380.0,403.0
G0326,G0326_3251,inactive,461.0,455.0,461.0,455.0,461.0,455.0,461.0,455.0
G0326,G0326_3252,inactive,514.0,427.0,514.0,427.0,514.0,427.0,514.0,427.0
G0326,G0326_3253,inactive,2053.0,2131.0,2053.0,2131.0,2053.0,2131.0,2053.0,2131.0
G0326,G0326_3254,inactive,843.0,657.0,843.0,657.0,843.0,657.0,843.0,657.0
G0326,G0326_3255,inactive,1080.0,1110.0,1080.0,1110.0,1080.0,1110.0,1080.0,1110.0
G0326,G0326_3256,inactive,478.0,476.0,478.0,476.0,478.0,476.0,478.0,476.0
G0326,G0326_3257,inactive,1130.0,1159.0,1130.0,1159.0,1130.0,1159.0,1130.0,1159.0
G0326,G0326_3258,inactive,1643.0,1707.0,1643.0,1707.0,1643.0,1707.0,1643.0,1707.0
G0326,G0326_3259,inactive,147.0,143.0,147.0,143.0,147.0,143.0,147.0,143.0
G0326,G0326_3260,inactive,47.0,43.0,47.0,43.0,47.0,43.0,47.0,43.0
G0327,G0327_3261,inactive,1269.0,1172.0,1269.0,1172.0,1269.0,1172.0,1269.0,1172.0
G0327,G0327_3262,inactive,959.0,821.0,959.0,821.0,959.0,821.0,959.0,821.0
G0327,G0327_3263,inactive,48.0,64.0,48.0,64.0,48.0,64.0,48.0,64.0
G0327,G0327_3264,inactive,489.0,500.0,489.0,500.0,489.0,500.0,489.0,500.0
G0327,G0327_3265,inactive,58.0,45.0,58.0,45.0,58.0,45.0,58.0,45.0
G0327,G0327_3266,inactive,804.0,763.0,804.0,763.0,804.0,763.0,804.0,763.0
G0327,G0327_3267,inactive,1260.0,1169.0,1260.0,1169.0,1260.0,1169.0,1260.0,1169.0
G0327,G0327_3268,inactive,186.0,228.0,186.0,228.0,186.0,228.0,186.0,228.0
G0327,G0327_3269,inactive,1599.0,1603.0,1599.0,1603.0,1599.0,1603.0,1599.0,1603.0
G0327,G0327_3270,inactive,772.0,749.0,772.0,749.0,772.0,749.0,772.0,749.0
G0328,G0328_3271,inactive,3186.0,3243.0,3186.0,3243.0,3186.0,3243.0,3186.0,3243.0
G0328,G0328_3272,inactive,1921.0,1780.0,1921.0,1780.0,1921.0,1780.0,1921.0,1780.0
G0328,G0328_3273,inactive,349.0,394.0,349.0,394.0,349.0,394.0,349.0,394.0
G0328,G0328_3274,inactive,332.0,257.0,332.0,257.0,332.0,257.0,332.0,257.0
G0328,G0328_3275,inactive,1717.0,1576.0,1717.0,1576.0,1717.0,1576.0,1717.0,1576.0
G0328,G0328_3276,inactive,422.0,380.0,422.0,380.0,422.0,380.0,422.0,380.0
G0328,G0328_3277,inactive,742.0,732.0,742.0,732.0,742.0,732.0,742.0,732.0
G0328,G0328_3278,inactive,1716.0,1706.0,1716.0,1706.0,1716.0,1706.0,1716.0,1706.0
G0328,G0328_3279,inactive,153.0,151.0,153.0,151.0,153.0,151.0,153.0,151.0
G0328,G0328_3280,inactive,303.0,298.0,303.0,298.0,303.0,298.0,303.0,298.0
G0329,G0329_3281,inactive,1657.0,1551.0,1657.0,1551.0,1657.0,1551.0,1657.0,1551.0
G0329,G0329_3282,inactive,967.0,1083.0,967.0,1083.0,967.0,1083.0,967.0,1083.0
G0329,G0329_3283,inactive,655.0,740.0,655.0,740.0,655.0,740.0,655.0,740.0
G0329,G0329_3284,inactive,435.0,466.0,435.0,466.0,435.0,466.0,435.0,466.0
G0329,G0329_3285,inactive,438.0,521.0,438.0,521.0,438.0,521.0,438.0,521.0
G0329,G0329_3286,inactive,935.0,892.0,935.0,892.0,935.0,892.0,935.0,892.0
G0329,G0329_3287,inactive,729.0,741.0,729.0,741.0,729.0,741.0,729.0,741.0
G0329,G0329_3288,inactive,446.0,368.0,446.0,368.0,446.0,368.0,446.0,368.0
G0329,G0329_3289,inactive,870.0,757.0,870.0,757.0,870.0,757.0,870.0,757.0
G0329,G0329_3290,inactive,221.0,244.0,221.0,244.0,221.0,244.0,221.0,244.0
G0330,G0330_3291,inactive,1844.0,1938.0,1844.0,1938.0,1844.0,1938.0,1844.0,1938.0
G0330,G0330_3292,inactive,368.0,355.0,368.0,355.0,368.0,355.0,368.0,355.0
G0330,G0330_3293,inactive,811.0,584.0,811.0,584.0,811.0,584.0,811.0,584.0
G0330,G0330_3294,inactive,1171.0,1165.0,1171.0,1165.0,1171.0,1165.0,1171.0,1165.0
G0330,G0330_3295,inactive,554.0,488.0,554.0,488.0,554.0,488.0,554.0,488.0
G0330,G0330_3296,inactive,719.0,664.0,719.0,664.0,719.0,664.0,719.0,664.0
G0330,G0330_3297,inactive,465.0,431.0,465.0,431.0,465.0,431.0,465.0,431.0
G0330,G0330_3298,inactive,740.0,719.0,740.0,719.0,740.0,719.0,740.0,719.0
G0330,G0330_3299,inactive,803.0,802.0,803.0,802.0,803.0,802.0,803.0,802.0
G0330,G0330_3300,inactive,370.0,372.0,370.0,372.0,370.0,372.0,370.0,372.0
G0331,G0331_3301,inactive,2179.0,2038.0,2179.0,2038.0,2179.0,2038.0,2179.0,2038.0
G0331,G0331_3302,inactive,304.0,314.0,304.0,314.0,304.0,314.0,304.0,314.0
G0331,G0331_3303,inactive,812.0,653.0,812.0,653.0,812.0,653.0,812.0,653.0
G0331,G0331_3304,inactive,497.0,433.0,497.0,433.0,497.0,433.0,497.0,433.0
G0331,G0331_3305,inactive,252.0,255.0,252.0,255.0,252.0,255.0,252.0,255.0
G0331,G0331_3306,inactive,4481.0,4568.0,4481.0,4568.0,4481.0,4568.0,4481.0,4568.0
G0331,G0331_3307,inactive,171.0,189.0,171.0,189.0,171.0,189.0,171.0,189.0
G0331,G0331_3308,inactive,871.0,910.0,871.0,910.0,871.0,910.0,871.0,910.0
G0331,G0331_3309,inactive,1009.0,854.0,1009.0,854.0,1009.0,854.0,1009.0,854.0
G0331,G0331_3310,inactive,896.0,788.0,896.0,788.0,896.0,788.0,896.0,788.0
G0332,G0332_3311,inactive,337.0,379.0,337.0,379.0,337.0,379.0,337.0,379.0
G0332,G0332_3312,inactive,3071.0,2794.0,3071.0,2794.0,3071.0,2794.0,3071.0,2794.0
G0332,G0332_3313,inactive,179.0,166.0,179.0,166.0,179.0,166.0,179.0,166.0
G0332,G0332_3314,inactive,510.0,609.0,510.0,609.0,510.0,609.0,510.0,609.0
G0332,G0332_3315,inactive,1558.0,1672.0,1558.0,1672.0,1558.0,1672.0,1558.0,1672.0
G0332,G0332_3316,inactive,215.0,267.0,215.0,267.0,215.0,267.0,215.0,267.0
G0332,G0332_3317,inactive,915.0,891.0,915.0,891.0,915.0,891.0,915.0,891.0
G0332,G0332_3318,inactive,3586.0,3441.0,3586.0,3441.0,3586.0,3441.0,3586.0,3441.0
G0332,G0332_3319,inactive,1389.0,1252.0,1389.0,1252.0,1389.0,1252.0,1389.0,1252.0
G0332,G0332_3320,inactive,647.0,533.0,647.0,533.0,647.0,533.0,647.0,533.0
G0333,G0333_3321,inactive,656.0,591.0,656.0,591.0,656.0,591.0,656.0,591.0
G0333,G0333_3322,inactive,987.0,929.0,987.0,929.0,987.0,929.0,987.0,929.0
G0333,G0333_3323,inactive,56.0,42.0,56.0,42.0,56.0,42.0,56.0,42.0
G0333,G0333_3324,inactive,572.0,581.0,572.0,581.0,572.0,581.0,572.0,581.0
G0333,G0333_3325,inactive,476.0,431.0,476.0,431.0,476.0,431.0,476.0,431.0
G0333,G0333_3326,inactive,1385.0,1211.0,1385.0,1211.0,1385.0,1211.0,1385.0,1211.0
G0333,G0333_3327,inactive,722.0,750.0,722.0,750.0,722.0,750.0,722.0,750.0
G0333,G0333_3328,inactive,400.0,528.0,400.0,528.0,400.0,528.0,400.0,528.0
G0333,G0333_3329,inactive,969.0,1014.0,969.0,1014.0,969.0,1014.0,969.0,1014.0
G0333,G0333_3330,inactive,1111.0,933.0,1111.0,933.0,1111.0,933.0,1111.0,933.0
G0334,G0334_3331,inactive,837.0,756.0,837.0,756.0,837.0,756.0,837.0,756.0
G0334,G0334_3332,inactive,1174.0,1322.0,1174.0,1322.0,1174.0,1322.0,1174.0,1322.0
G0334,G0334_3333,inactive,2406.0,2191.0,2406.0,2191.0,2406.0,2191.0,2406.0,2191.0
G0334,G0334_3334,inactive,492.0,394.0,492.0,394.0,492.0,394.0,492.0,394.0
G0334,G0334_3335,inactive,1502.0,1549.0,1502.0,1549.0,1502.0,1549.0,1502.0,1549.0
G0334,G0334_3336,inactive,1774.0,1583.0,1774.0,1583.0,1774.0,1583.0,1774.0,1583.0
G0334,G0334_3337,inactive,628.0,608.0,628.0,608.0,628.0,608.0,628.0,608.0
G0334,G0334_3338,inactive,679.0,656.0,679.0,656.0,679.0,656.0,679.0,656.0
G0334,G0334_3339,inactive,910.0,918.0,910.0,918.0,910.0,918.0,910.0,918.0
G0334,G0334_3340,inactive,1397.0,1459.0,1397.0,1459.0,1397.0,1459.0,1397.0,1459.0
G0335,G0335_3341,inactive,999.0,950.0,999.0,950.0,999.0,950.0,999.0,950.0
G0335,G0335_3342,inactive,757.0,718.0,757.0,718.0,757.0,718.0,757.0,718.0
G0335,G0335_3343,inactive,1185.0,1222.0,1185.0,1222.0,1185.0,1222.0,1185.0,1222.0
G0335,G0335_3344,inactive,1162.0,1026.0,1162.0,1026.0,1162.0,1026.0,1162.0,1026.0
G0335,G0335_3345,inactive,217.0,232.0,217.0,232.0,217.0,232.0,217.0,232.0
G0335,G0335_3346,inactive,1440.0,1443.0,1440.0,1443.0,1440.0,1443.0,1440.0,1443.0
G0335,G0335_3347,inactive,1805.0,1706.0,1805.0,1706.0,1805.0,1706.0,1805.0,1706.0
G0335,G0335_3348,inactive,498.0,468.0,498.0,468.0,498.0,468.0,498.0,468.0
G0335,G0335_3349,inactive,1631.0,1387.0,1631.0,1387.0,1631.0,1387.0,1631.0,1387.0
G0335,G0335_3350,inactive,499.0,401.0,499.0,401.0,499.0,401.0,499.0,401.0
G0336,G0336_3351,inactive,1321.0,1507.0,1321.0,1507.0,1321.0,1507.0,1321.0,1507.0
G0336,G0336_3352,inactive,804.0,820.0,804.0,820.0,804.0,820.0,804.0,820.0
G0336,G0336_3353,inactive,930.0,874.0,930.0,874.0,930.0,874.0,930.0,874.0
G0336,G0336_3354,inactive,1399.0,1534.0,1399.0,1534.0,1399.0,1534.0,1399.0,1534.0
G0336,G0336_3355,inactive,266.0,250.0,266.0,250.0,266.0,250.0,266.0,250.0
G0336,G0336_3356,inactive,1288.0,1177.0,1288.0,1177.0,1288.0,1177.0,1288.0,1177.0
G0336,G0336_3357,inactive,1325.0,1104.0,1325.0,1104.0,1325.0,1104.0,1325.0,1104.0
G0336,G0336_3358,inactive,439.0,425.0,439.0,425.0,439.0,425.0,439.0,425.0
G0336,G0336_3359,inactive,254.0,337.0,254.0,337.0,254.0,337.0,254.0,337.0
G0336,G0336_3360,inactive,3592.0,3326.0,3592.0,3326.0,3592.0,3326.0,3592.0,3326.0
G0337,G0337_3361,inactive,316.0,286.0,316.0,286.0,316.0,286.0,316.0,286.0
G0337,G0337_3362,inactive,1215.0,1065.0,1215.0,1065.0,1215.0,1065.0,1215.0,1065.0
G0337,G0337_3363,inactive,1570.0,1631.0,1570.0,1631.0,1570.0,1631.0,1570.0,1631.0
G0337,G0337_3364,inactive,771.0,759.0,771.0,759.0,771.0,759.0,771.0,759.0
G0337,G0337_3365,inactive,631.0,672.0,631.0,672.0,631.0,672.0,631.0,672.0
G0337,G0337_3366,inactive,391.0,406.0,391.0,406.0,391.0,406.0,391.0,406.0
G0337,G0337_3367,inactive,279.0,294.0,279.0,294.0,279.0,294.0,279.0,294.0
G0337,G0337_3368,inactive,1271.0,1309.0,1271.0,1309.0,1271.0,1309.0,1271.0,1309.0
G0337,G0337_3369,inactive,1056.0,879.0,1056.0,879.0,1056.0,879.0,1056.0,879.0
G0337,G0337_3370,inactive,342.0,243.0,342.0,243.0,342.0,243.0,342.0,243.0
G0338,G0338_3371,inactive,567.0,632.0,567.0,632.0,567.0,632.0,567.0,632.0
G0338,G0338_3372,inactive,307.0,346.0,307.0,346.0,307.0,346.0,307.0,346.0
G0338,G0338_3373,inactive,1519.0,1559.0,1519.0,1559.0,1519.0,1559.0,1519.0,1559.0
G0338,G0338_3374,inactive,1212.0,1304.0,1212.0,1304.0,1212.0,1304.0,1212.0,1304.0
G0338,G0338_3375,inactive,1805.0,1845.0,1805.0,1845.0,1805.0,1845.0,1805.0,1845.0
G0338,G0338_3376,inactive,203.0,190.0,203.0,190.0,203.0,190.0,203.0,190.0
G0338,G0338_3377,inactive,286.0,385.0,286.0,385.0,286.0,385.0,286.0,385.0
G0338,G0338_3378,inactive,443.0,538.0,443.0,538.0,443.0,538.0,443.0,538.0
G0338,G0338_3379,inactive,1441.0,1562.0,1441.0,1562.0,1441.0,1562.0,1441.0,1562.0
G0338,G0338_3380,inactive,591.0,568.0,591.0,568.0,591.0,568.0,591.0,568.0
G0339,G0339_3381,inactive,1155.0,929.0,1155.0,929.0,1155.0,929.0,1155.0,929.0
G0339,G0339_3382,inactive,2992.0,2956.0,2992.0,2956.0,2992.0,2956.0,2992.0,2956.0
G0339,G0339_3383,inactive,1428.0,1438.0,1428.0,1438.0,1428.0,1438.0,1428.0,1438.0
G0339,G0339_3384,inactive,1036.0,977.0,1036.0,977.0,1036.0,977.0,1036.0,977.0
G0339,G0339_3385,inactive,595.0,573.0,595.0,573.0,595.0,573.0,595.0,573.0
G0339,G0339_3386,inactive,621.0,607.0,621.0,607.0,621.0,607.0,621.0,607.0
G0339,G0339_3387,inactive,617.0,608.0,617.0,608.0,617.0,608.0,617.0,608.0
G0339,G0339_3388,inactive,597.0,504.0,597.0,504.0,597.0,504.0,597.0,504.0
G0339,G0339_3389,inactive,833.0,746.0,833.0,746.0,833.0,746.0,833.0,746.0
G0339,G0339_3390,inactive,4380.0,4309.0,4380.0,4309.0,4380.0,4309.0,4380.0,4309.0
G0340,G0340_3391,inactive,892.0,818.0,892.0,818.0,892.0,818.0,892.0,818.0
G0340,G0340_3392,inactive,2568.0,2807.0,2568.0,2807.0,2568.0,2807.0,2568.0,2807.0
G0340,G0340_3393,inactive,1028.0,773.0,1028.0,773.0,1028.0,773.0,1028.0,773.0
G0340,G0340_3394,inactive,218.0,190.0,218.0,190.0,218.0,190.0,218.0,190.0
G0340,G0340_3395,inactive,820.0,651.0,820.0,651.0,820.0,651.0,820.0,651.0
G0340,G0340_3396,inactive,790.0,920.0,790.0,920.0,790.0,920.0,790.0,920.0
G0340,G0340_3397,inactive,724.0,661.0,724.0,661.0,724.0,661.0,724.0,661.0
G0340,G0340_3398,inactive,265.0,243.0,265.0,243.0,265.0,243.0,265.0,243.0
G0340,G0340_3399,inactive,2868.0,2788.0,2868.0,2788.0,2868.0,2788.0,2868.0,2788.0
G0340,G0340_3400,inactive,1527.0,1615.0,1527.0,1615.0,1527.0,1615.0,1527.0,1615.0
G0341,G0341_3401,inactive,557.0,580.0,557.0,580.0,557.0,580.0,557.0,580.0
G0341,G0341_3402,inactive,599.0,625.0,599.0,625.0,599.0,625.0,599.0,625.0
G0341,G0341_3403,inactive,547.0,700.0,547.0,700.0,547.0,700.0,547.0,700.0
G0341,G0341_3404,inactive,1005.0,949.0,1005.0,949.0,1005.0,949.0,1005.0,949.0
G0341,G0341_3405,inactive,387.0,370.0,387.0,370.0,387.0,370.0,387.0,370.0
G0341,G0341_3406,inactive,179.0,192.0,179.0,192.0,179.0,192.0,179.0,192.0
G0341,G0341_3407,inactive,1283.0,1346.0,1283.0,1346.0,1283.0,1346.0,1283.0,1346.0
G0341,G0341_3408,inactive,447.0,517.0,447.0,517.0,447.0,517.0,447.0,517.0
G0341,G0341_3409,inactive,183.0,167.0,183.0,167.0,183.0,167.0,183.0,167.0
G0341,G0341_3410,inactive,1450.0,1572.0,1450.0,1572.0,1450.0,1572.0,1450.0,1572.0
G0342,G0342_3411,inactive,360.0,326.0,360.0,326.0,360.0,326.0,360.0,326.0
G0342,G0342_3412,inactive,224.0,141.0,224.0,141.0,224.0,141.0,224.0,141.0
G0342,G0342_3413,inactive,214.0,196.0,214.0,196.0,214.0,196.0,214.0,196.0
G0342,G0342_3414,inactive,1055.0,1109.0,1055.0,1109.0,1055.0,1109.0,1055.0,1109.0
G0342,G0342_3415,inactive,81.0,76.0,81.0,76.0,81.0,76.0,81.0,76.0
G0342,G0342_3416,inactive,248.0,210.0,248.0,210.0,248.0,210.0,248.0,210.0
G0342,G0342_3417,inactive,541.0,516.0,541.0,516.0,541.0,516.0,541.0,516.0
G0342,G0342_3418,inactive,534.0,411.0,534.0,411.0,534.0,411.0,534.0,411.0
G0342,G0342_3419,inactive,217.0,149.0,217.0,149.0,217.0,149.0,217.0,149.0
G0342,G0342_3420,inactive,525.0,625.0,525.0,625.0,525.0,625.0,525.0,625.0
G0343,G0343_3421,inactive,161.0,117.0,161.0,117.0,161.0,117.0,161.0,117.0
G0343,G0343_3422,inactive,984.0,891.0,984.0,891.0,984.0,891.0,984.0,891.0
G0343,G0343_3423,inactive,1301.0,1358.0,1301.0,1358.0,1301.0,1358.0,1301.0,1358.0
G0343,G0343_3424,inactive,787.0,685.0,787.0,685.0,787.0,685.0,787.0,685.0
G0343,G0343_3425,inactive,739.0,716.0,739.0,716.0,739.0,716.0,739.0,716.0
G0343,G0343_3426,inactive,2319.0,2335.0,2319.0,2335.0,2319.0,2335.0,2319.0,2335.0
G0343,G0343_3427,inactive,670.0,523.0,670.0,523.0,670.0,523.0,670.0,523.0
G0343,G0343_3428,inactive,852.0,890.0,852.0,890.0,852.0,890.0,852.0,890.0
G0343,G0343_3429,inactive,1037.0,1071.0,1037.0,1071.0,1037.0,1071.0,1037.0,1071.0
G0343,G0343_3430,inactive,139.0,129.0,139.0,129.0,139.0,129.0,139.0,129.0
G0344,G0344_3431,decreasing,4150.0,131.0,4150.0,131.0,4150.0,131.0,4150.0,131.0
G0344,G0344_3432,decreasing,1091.0,0.0,1091.0,0.0,1091.0,0.0,1091.0,0.0
G0344,G0344_3433,decreasing,4906.0,493.0,4906.0,493.0,4906.0,493.0,4906.0,493.0
G0344,G0344_3434,decreasing,2050.0,2.0,2050.0,2.0,2050.0,2.0,2050.0,2.0
G0344,G0344_3435,decreasing,963.0,31.0,963.0,31.0,963.0,31.0,963.0,31.0
G0344,G0344_3436,decreasing,7194.0,309.0,7194.0,309.0,7194.0,309.0,7194.0,309.0
G0344,G0344_3437,decreasing,476.0,88.0,476.0,88.0,476.0,88.0,476.0,88.0
G0344,G0344_3438,decreasing,2604.0,103.0,2604.0,103.0,2604.0,103.0,2604.0,103.0
G0344,G0344_3439,decreasing,4906.0,73.0,4906.0,73.0,4906.0,73.0,4906.0,73.0
G0344,G0344_3440,decreasing,2168.0,141.0,2168.0,141.0,2168.0,141.0,2168.0,141.0
G0345,G0345_3441,inactive,813.0,776.0,813.0,776.0,813.0,776.0,813.0,776.0
G0345,G0345_3442,inactive,1032.0,937.0,1032.0,937.0,1032.0,937.0,1032.0,937.0
G0345,G0345_3443,inactive,487.0,511.0,487.0,511.0,487.0,511.0,487.0,511.0
G0345,G0345_3444,inactive,177.0,137.0,177.0,137.0,177.0,137.0,177.0,137.0
G0345,G0345_3445,inactive,452.0,441.0,452.0,441.0,452.0,441.0,452.0,441.0
G0345,G0345_3446,inactive,863.0,896.0,863.0,896.0,863.0,896.0,863.0,896.0
G0345,G0345_3447,inactive,1125.0,977.0,1125.0,977.0,1125.0,977.0,1125.0,977.0
G0345,G0345_3448,inactive,391.0,366.0,391.0,366.0,391.0,366.0,391.0,366.0
G0345,G0345_3449,inactive,900.0,787.0,900.0,787.0,900.0,787.0,900.0,787.0
G0345,G0345_3450,inactive,475.0,648.0,475.0,648.0,475.0,648.0,475.0,648.0
G0346,G0346_3451,inactive,297.0,308.0,297.0,308.0,297.0,308.0,297.0,308.0
G0346,G0346_3452,inactive,2814.0,2660.0,2814.0,2660.0,2814.0,2660.0,2814.0,2660.0
G0346,G0346_3453,inactive,3054.0,2721.0,3054.0,2721.0,3054.0,2721.0,3054.0,2721.0
G0346,G0346_3454,inactive,688.0,656.0,688.0,656.0,688.0,656.0,688.0,656.0
G0346,G0346_3455,inactive,1327.0,1123.0,1327.0,1123.0,1327.0,1123.0,1327.0,1123.0
G0346,G0346_3456,inactive,520.0,551.0,520.0,551.0,520.0,551.0,520.0,551.0
G0346,G0346_3457,inactive,441.0,328.0,441.0,328.0,441.0,328.0,441.0,328.0
G0346,G0346_3458,inactive,1360.0,1218.0,1360.0,1218.0,1360.0,1218.0,1360.0,1218.0
G0346,G0346_3459,inactive,363.0,400.0,363.0,400.0,363.0,400.0,363.0,400.0
G0346,G0346_3460,inactive,1250.0,1132.0,1250.0,1132.0,1250.0,1132.0,1250.0,1132.0
G0347,G0347_3461,inactive,1745.0,1643.0,1745.0,1643.0,1745.0,1643.0,1745.0,1643.0
G0347,G0347_3462,inactive,1236.0,1077.0,1236.0,1077.0,1236.0,1077.0,1236.0,1077.0
G0347,G0347_3463,inactive,1510.0,1421.0,1510.0,1421.0,1510.0,1421.0,1510.0,1421.0
G0347,G0347_3464,inactive,1605.0,1643.0,1605.0,1643.0,1605.0,1643.0,1605.0,1643.0
G0347,G0347_3465,inactive,508.0,420.0,508.0,420.0,508.0,420.0,508.0,420.0
G0347,G0347_3466,inactive,233.0,194.0,233.0,194.0,233.0,194.0,233.0,194.0
G0347,G0347_3467,inactive,596.0,710.0,596.0,710.0,596.0,710.0,596.0,710.0
G0347,G0347_3468,inactive,1100.0,988.0,1100.0,988.0,1100.0,988.0,1100.0,988.0
G0347,G0347_3469,inactive,383.0,370.0,383.0,370.0,383.0,370.0,383.0,370.0
G0347,G0347_3470,inactive,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0
G0348,G0348_3471,inactive,882.0,875.0,882.0,875.0,882.0,875.0,882.0,875.0
G0348,G0348_3472,inactive,946.0,925.0,946.0,925.0,946.0,925.0,946.0,925.0
G0348,G0348_3473,inactive,455.0,500.0,455.0,500.0,455.0,500.0,455.0,500.0
G0348,G0348_3474,inactive,238.0,278.0,238.0,278.0,238.0,278.0,238.0,278.0
G0348,G0348_3475,inactive,830.0,696.0,830.0,696.0,830.0,696.0,830.0,696.0
G0348,G0348_3476,inactive,672.0,629.0,672.0,629.0,672.0,629.0,672.0,629.0
G0348,G0348_3477,inactive,1218.0,944.0,1218.0,944.0,1218.0,944.0,1218.0,944.0
G0348,G0348_3478,inactive,1033.0,906.0,1033.0,906.0,1033.0,906.0,1033.0,906.0
G0348,G0348_3479,inactive,268.0,299.0,268.0,299.0,268.0,299.0,268.0,299.0
G0348,G0348_3480,inactive,275.0,200.0,275.0,200.0,275.0,200.0,275.0,200.0
G0349,G0349_3481,increasing,24.0,1914.0,24.0,1914.0,24.0,1914.0,24.0,1914.0
G0349,G0349_3482,increasing,126.0,1001.0,126.0,1001.0,126.0,1001.0,126.0,1001.0
G0349,G0349_3483,increasing,501.0,7900.0,501.0,7900.0,501.0,7900.0,501.0,7900.0
G0349,G0349_3484,increasing,13.0,444.0,13.0,444.0,13.0,444.0,13.0,444.0
G0349,G0349_3485,increasing,234.0,1728.0,234.0,1728.0,234.0,1728.0,234.0,1728.0
G0349,G0349_3486,increasing,0.0,1340.0,0.0,1340.0,0.0,1340.0,0.0,1340.0
G0349,G0349_3487,increasing,225.0,3818.0,225.0,3818.0,225.0,3818.0,225.0,3818.0
G0349,G0349_3488,increasing,0.0,333.0,0.0,333.0,0.0,333.0,0.0,333.0
G0349,G0349_3489,increasing,296.0,3841.0,296.0,3841.0,296.0,3841.0,296.0,3841.0
G0349,G0349_3490,increasing,106.0,2266.0,106.0,2266.0,106.0,2266.0,106.0,2266.0
G0350,G0350_3491,inactive,491.0,630.0,491.0,630.0,491.0,630.0,491.0,630.0
G0350,G0350_3492,inactive,1703.0,1817.0,1703.0,1817.0,1703.0,1817.0,1703.0,1817.0
G0350,G0350_3493,inactive,675.0,665.0,675.0,665.0,675.0,665.0,675.0,665.0
G0350,G0350_3494,inactive,1387.0,1364.0,1387.0,1364.0,1387.0,1364.0,1387.0,1364.0
G0350,G0350_3495,inactive,492.0,472.0,492.0,472.0,492.0,472.0,492.0,472.0
G0350,G0350_3496,inactive,1533.0,1454.0,1533.0,1454.0,1533.0,1454.0,1533.0,1454.0
G0350,G0350_3497,inactive,980.0,953.0,980.0,953.0,980.0,953.0,980.0,953.0
