gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0905,G0905_9045,inactive,0.0,0.0,116.0,0.0,0.0,0.0,66.0,0.0
G0905,G0905_9046,inactive,105.0,0.0,42.0,82.0,107.0,0.0,40.0,96.0
G0905,G0905_9047,inactive,120.0,208.0,41.0,52.0,70.0,168.0,37.0,39.0
G0905,G0905_9048,inactive,219.0,47.0,41.0,104.0,162.0,58.0,45.0,111.0
G0905,G0905_9049,inactive,102.0,153.0,198.0,254.0,78.0,144.0,208.0,254.0
G0905,G0905_9050,inactive,54.0,97.0,33.0,51.0,55.0,99.0,40.0,51.0
G0906,G0906_9051,inactive,205.0,0.0,36.0,0.0,179.0,0.0,45.0,0.0
G0906,G0906_9052,inactive,223.0,244.0,178.0,261.0,175.0,219.0,144.0,247.0
G0906,G0906_9053,inactive,67.0,349.0,0.0,102.0,31.0,240.0,0.0,99.0
G0906,G0906_9054,inactive,165.0,0.0,50.0,60.0,150.0,0.0,36.0,41.0
G0906,G0906_9055,inactive,0.0,28.0,0.0,0.0,0.0,35.0,0.0,0.0
G0906,G0906_9056,inactive,54.0,96.0,34.0,51.0,49.0,71.0,39.0,57.0
G0906,G0906_9057,inactive,57.0,88.0,0.0,150.0,38.0,89.0,0.0,153.0
G0906,G0906_9058,inactive,48.0,130.0,93.0,36.0,56.0,126.0,82.0,54.0
G0906,G0906_9059,inactive,227.0,0.0,73.0,101.0,199.0,0.0,99.0,115.0
G0906,G0906_9060,inactive,55.0,0.0,88.0,58.0,31.0,0.0,75.0,51.0
G0907,G0907_9061,inactive,508.0,307.0,170.0,157.0,458.0,253.0,154.0,164.0
G0907,G0907_9062,inactive,49.0,93.0,0.0,0.0,55.0,79.0,0.0,0.0
G0907,G0907_9063,inactive,69.0,53.0,0.0,98.0,33.0,32.0,0.0,98.0
G0907,G0907_9064,inactive,210.0,50.0,70.0,198.0,213.0,39.0,70.0,191.0
G0907,G0907_9065,inactive,409.0,219.0,163.0,316.0,366.0,195.0,165.0,323.0
G0907,G0907_9066,inactive,282.0,134.0,117.0,220.0,304.0,150.0,120.0,215.0
G0907,G0907_9067,inactive,201.0,54.0,41.0,111.0,195.0,44.0,44.0,78.0
G0907,G0907_9068,inactive,120.0,103.0,0.0,93.0,93.0,89.0,0.0,84.0
G0907,G0907_9069,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0907,G0907_9070,inactive,0.0,0.0,0.0,41.0,0.0,0.0,0.0,44.0
G0908,G0908_9071,inactive,54.0,86.0,50.0,0.0,36.0,88.0,24.0,0.0
G0908,G0908_9072,inactive,153.0,0.0,135.0,190.0,122.0,0.0,108.0,218.0
G0908,G0908_9073,inactive,56.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0
G0908,G0908_9074,inactive,0.0,0.0,44.0,0.0,0.0,0.0,40.0,0.0
G0908,G0908_9075,inactive,205.0,250.0,206.0,126.0,153.0,193.0,201.0,164.0
G0908,G0908_9076,inactive,54.0,0.0,0.0,101.0,43.0,0.0,0.0,112.0
G0908,G0908_9077,inactive,51.0,128.0,123.0,155.0,65.0,134.0,119.0,176.0
G0908,G0908_9078,inactive,139.0,228.0,116.0,46.0,165.0,232.0,124.0,52.0
G0908,G0908_9079,inactive,231.0,39.0,0.0,51.0,219.0,34.0,0.0,58.0
G0908,G0908_9080,inactive,48.0,105.0,36.0,108.0,41.0,77.0,51.0,125.0
G0909,G0909_9081,decreasing,352.0,197.0,150.0,0.0,80.0,0.0,0.0,0.0
G0909,G0909_9082,decreasing,0.0,189.0,361.0,0.0,0.0,0.0,46.0,0.0
G0909,G0909_9083,decreasing,947.0,601.0,458.0,0.0,41.0,0.0,0.0,0.0
G0909,G0909_9084,decreasing,211.0,0.0,205.0,0.0,0.0,0.0,31.0,0.0
G0909,G0909_9085,decreasing,437.0,470.0,192.0,613.0,0.0,41.0,0.0,0.0
G0909,G0909_9086,decreasing,884.0,398.0,0.0,221.0,0.0,0.0,0.0,0.0
G0909,G0909_9087,decreasing,421.0,0.0,183.0,410.0,0.0,0.0,0.0,0.0
G0909,G0909_9088,decreasing,222.0,0.0,188.0,215.0,0.0,0.0,0.0,0.0
G0909,G0909_9089,decreasing,196.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0
G0909,G0909_9090,decreasing,482.0,589.0,362.0,446.0,0.0,0.0,0.0,0.0
G0910,G0910_9091,inactive,163.0,273.0,50.0,87.0,189.0,280.0,44.0,114.0
G0910,G0910_9092,inactive,116.0,216.0,155.0,100.0,97.0,151.0,167.0,85.0
G0910,G0910_9093,inactive,0.0,157.0,0.0,153.0,0.0,104.0,0.0,137.0
G0910,G0910_9094,inactive,218.0,0.0,193.0,162.0,180.0,0.0,208.0,148.0
G0910,G0910_9095,inactive,0.0,0.0,45.0,0.0,0.0,0.0,39.0,0.0
G0910,G0910_9096,inactive,59.0,270.0,307.0,437.0,44.0,247.0,276.0,443.0
G0910,G0910_9097,inactive,128.0,53.0,65.0,38.0,83.0,41.0,85.0,52.0
G0910,G0910_9098,inactive,173.0,171.0,84.0,238.0,149.0,144.0,78.0,253.0
G0910,G0910_9099,inactive,56.0,150.0,173.0,160.0,39.0,123.0,157.0,141.0
G0910,G0910_9100,inactive,119.0,112.0,0.0,116.0,90.0,128.0,0.0,77.0
G0911,G0911_9101,inactive,0.0,0.0,43.0,136.0,0.0,0.0,39.0,153.0
G0911,G0911_9102,inactive,225.0,149.0,88.0,0.0,170.0,126.0,79.0,0.0
G0911,G0911_9103,inactive,51.0,51.0,49.0,47.0,38.0,51.0,42.0,54.0
G0911,G0911_9104,inactive,44.0,144.0,138.0,54.0,48.0,139.0,131.0,43.0
G0911,G0911_9105,inactive,289.0,0.0,102.0,81.0,213.0,0.0,142.0,116.0
G0911,G0911_9106,inactive,149.0,149.0,178.0,114.0,125.0,131.0,165.0,108.0
G0911,G0911_9107,inactive,105.0,192.0,111.0,91.0,78.0,159.0,124.0,106.0
G0911,G0911_9108,inactive,52.0,83.0,82.0,63.0,54.0,87.0,86.0,46.0
G0911,G0911_9109,inactive,63.0,48.0,0.0,0.0,36.0,46.0,0.0,0.0
G0911,G0911_9110,inactive,39.0,56.0,121.0,0.0,43.0,45.0,111.0,0.0
G0912,G0912_9111,inactive,150.0,84.0,131.0,43.0,146.0,64.0,96.0,44.0
G0912,G0912_9112,inactive,245.0,448.0,208.0,405.0,236.0,410.0,182.0,376.0
G0912,G0912_9113,inactive,52.0,0.0,0.0,161.0,56.0,0.0,0.0,165.0
G0912,G0912_9114,inactive,91.0,110.0,66.0,48.0,101.0,73.0,70.0,44.0
G0912,G0912_9115,inactive,189.0,122.0,205.0,144.0,174.0,134.0,195.0,164.0
G0912,G0912_9116,inactive,152.0,160.0,0.0,190.0,125.0,118.0,0.0,138.0
G0912,G0912_9117,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0912,G0912_9118,inactive,56.0,214.0,0.0,98.0,37.0,180.0,0.0,104.0
G0912,G0912_9119,inactive,37.0,174.0,118.0,152.0,45.0,123.0,143.0,166.0
G0912,G0912_9120,inactive,351.0,280.0,161.0,90.0,266.0,258.0,140.0,90.0
G0913,G0913_9121,inactive,267.0,105.0,125.0,227.0,239.0,87.0,105.0,194.0
G0913,G0913_9122,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0913,G0913_9123,inactive,52.0,36.0,83.0,0.0,55.0,52.0,96.0,0.0
G0913,G0913_9124,inactive,0.0,155.0,153.0,0.0,0.0,172.0,147.0,0.0
G0913,G0913_9125,inactive,35.0,53.0,42.0,0.0,60.0,36.0,54.0,0.0
G0913,G0913_9126,inactive,159.0,0.0,0.0,102.0,155.0,0.0,0.0,96.0
G0913,G0913_9127,inactive,45.0,49.0,41.0,136.0,60.0,32.0,37.0,159.0
G0913,G0913_9128,inactive,243.0,94.0,204.0,175.0,232.0,81.0,179.0,168.0
G0913,G0913_9129,inactive,113.0,0.0,0.0,94.0,104.0,0.0,0.0,73.0
G0913,G0913_9130,inactive,384.0,0.0,0.0,148.0,306.0,0.0,0.0,145.0
G0914,G0914_9131,inactive,47.0,89.0,84.0,0.0,51.0,90.0,78.0,0.0
G0914,G0914_9132,inactive,196.0,0.0,82.0,0.0,153.0,0.0,78.0,0.0
G0914,G0914_9133,inactive,177.0,132.0,128.0,162.0,129.0,126.0,109.0,141.0
G0914,G0914_9134,inactive,102.0,135.0,74.0,0.0,82.0,116.0,89.0,0.0
G0914,G0914_9135,inactive,128.0,47.0,0.0,60.0,150.0,38.0,0.0,32.0
G0914,G0914_9136,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0914,G0914_9137,inactive,0.0,46.0,91.0,0.0,0.0,42.0,82.0,0.0
G0914,G0914_9138,inactive,60.0,0.0,0.0,60.0,31.0,0.0,0.0,56.0
G0914,G0914_9139,inactive,349.0,472.0,404.0,274.0,275.0,408.0,398.0,272.0
G0914,G0914_9140,inactive,0.0,50.0,42.0,47.0,0.0,50.0,51.0,56.0
G0915,G0915_9141,inactive,40.0,56.0,130.0,0.0,47.0,52.0,134.0,0.0
G0915,G0915_9142,inactive,173.0,0.0,32.0,0.0,137.0,0.0,39.0,0.0
G0915,G0915_9143,inactive,129.0,0.0,91.0,0.0,83.0,0.0,91.0,0.0
G0915,G0915_9144,inactive,90.0,38.0,33.0,44.0,77.0,50.0,47.0,56.0
G0915,G0915_9145,inactive,249.0,86.0,31.0,145.0,188.0,94.0,27.0,139.0
G0915,G0915_9146,inactive,0.0,48.0,0.0,108.0,0.0,44.0,0.0,117.0
G0915,G0915_9147,inactive,0.0,0.0,38.0,53.0,0.0,0.0,37.0,54.0
G0915,G0915_9148,inactive,127.0,210.0,121.0,82.0,116.0,203.0,145.0,89.0
G0915,G0915_9149,inactive,222.0,74.0,160.0,189.0,185.0,90.0,152.0,188.0
G0915,G0915_9150,inactive,46.0,204.0,0.0,43.0,41.0,151.0,0.0,42.0
G0916,G0916_9151,decreasing,749.0,53.0,781.0,620.0,97.0,43.0,91.0,0.0
G0916,G0916_9152,decreasing,215.0,224.0,173.0,212.0,0.0,0.0,0.0,0.0
G0916,G0916_9153,decreasing,114.0,205.0,232.0,435.0,103.0,0.0,39.0,0.0
G0916,G0916_9154,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0916,G0916_9155,decreasing,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
G0916,G0916_9156,decreasing,1113.0,608.0,40.0,638.0,0.0,0.0,40.0,0.0
G0916,G0916_9157,decreasing,1428.0,1221.0,617.0,697.0,91.0,0.0,86.0,46.0
G0916,G0916_9158,decreasing,456.0,637.0,1060.0,1223.0,34.0,58.0,0.0,0.0
G0916,G0916_9159,decreasing,0.0,0.0,0.0,47.0,0.0,0.0,0.0,59.0
G0916,G0916_9160,decreasing,459.0,423.0,336.0,0.0,0.0,0.0,0.0,0.0
G0917,G0917_9161,inactive,59.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0
G0917,G0917_9162,inactive,45.0,104.0,80.0,132.0,44.0,75.0,79.0,150.0
G0917,G0917_9163,inactive,0.0,115.0,142.0,0.0,0.0,78.0,133.0,0.0
G0917,G0917_9164,inactive,290.0,208.0,112.0,260.0,203.0,188.0,133.0,243.0
G0917,G0917_9165,inactive,119.0,0.0,0.0,48.0,81.0,0.0,0.0,55.0
G0917,G0917_9166,inactive,76.0,62.0,0.0,47.0,36.0,44.0,0.0,57.0
G0917,G0917_9167,inactive,109.0,130.0,110.0,277.0,79.0,116.0,121.0,221.0
G0917,G0917_9168,inactive,47.0,101.0,0.0,0.0,37.0,79.0,0.0,0.0
G0917,G0917_9169,inactive,308.0,174.0,434.0,267.0,271.0,161.0,434.0,217.0
G0917,G0917_9170,inactive,53.0,0.0,46.0,99.0,37.0,0.0,42.0,111.0
G0918,G0918_9171,inactive,156.0,284.0,110.0,321.0,138.0,261.0,123.0,304.0
G0918,G0918_9172,inactive,154.0,187.0,87.0,154.0,150.0,164.0,97.0,136.0
G0918,G0918_9173,inactive,87.0,120.0,230.0,245.0,89.0,153.0,230.0,253.0
G0918,G0918_9174,inactive,293.0,75.0,184.0,261.0,214.0,76.0,206.0,230.0
G0918,G0918_9175,inactive,107.0,211.0,232.0,89.0,98.0,150.0,184.0,89.0
G0918,G0918_9176,inactive,121.0,66.0,79.0,50.0,88.0,41.0,83.0,52.0
G0918,G0918_9177,inactive,73.0,182.0,148.0,247.0,51.0,166.0,100.0,233.0
G0918,G0918_9178,inactive,212.0,156.0,0.0,165.0,189.0,120.0,0.0,154.0
G0918,G0918_9179,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0918,G0918_9180,inactive,63.0,0.0,0.0,42.0,48.0,0.0,0.0,47.0
G0919,G0919_9181,inactive,532.0,438.0,448.0,385.0,401.0,410.0,377.0,416.0
G0919,G0919_9182,inactive,112.0,0.0,0.0,41.0,74.0,0.0,0.0,53.0
G0919,G0919_9183,inactive,103.0,98.0,39.0,59.0,88.0,77.0,44.0,60.0
G0919,G0919_9184,inactive,54.0,47.0,41.0,0.0,36.0,37.0,29.0,0.0
G0919,G0919_9185,inactive,232.0,422.0,364.0,261.0,165.0,390.0,441.0,251.0
G0919,G0919_9186,inactive,45.0,174.0,174.0,166.0,42.0,159.0,171.0,148.0
G0919,G0919_9187,inactive,72.0,0.0,48.0,53.0,40.0,0.0,47.0,56.0
G0919,G0919_9188,inactive,106.0,338.0,194.0,148.0,99.0,294.0,182.0,132.0
G0919,G0919_9189,inactive,216.0,68.0,0.0,216.0,204.0,91.0,0.0,173.0
G0919,G0919_9190,inactive,192.0,153.0,32.0,244.0,171.0,110.0,44.0,234.0
G0920,G0920_9191,increasing,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0
G0920,G0920_9192,increasing,0.0,0.0,0.0,0.0,0.0,0.0,179.0,453.0
G0920,G0920_9193,increasing,0.0,0.0,3.0,49.0,198.0,197.0,306.0,1353.0
G0920,G0920_9194,increasing,66.0,0.0,0.0,0.0,256.0,412.0,356.0,0.0
G0920,G0920_9195,increasing,0.0,0.0,30.0,0.0,447.0,772.0,966.0,920.0
G0920,G0920_9196,increasing,0.0,36.0,0.0,0.0,642.0,817.0,739.0,934.0
G0920,G0920_9197,increasing,0.0,0.0,0.0,0.0,0.0,398.0,367.0,0.0
G0920,G0920_9198,increasing,0.0,0.0,0.0,0.0,0.0,189.0,0.0,207.0
G0920,G0920_9199,increasing,0.0,0.0,33.0,41.0,617.0,1477.0,424.0,1226.0
G0920,G0920_9200,increasing,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0
G0921,G0921_9201,inactive,0.0,0.0,42.0,0.0,0.0,0.0,45.0,0.0
G0921,G0921_9202,inactive,81.0,216.0,166.0,399.0,87.0,156.0,145.0,462.0
G0921,G0921_9203,inactive,75.0,65.0,76.0,0.0,31.0,36.0,73.0,0.0
G0921,G0921_9204,inactive,0.0,0.0,43.0,118.0,0.0,0.0,32.0,68.0
G0921,G0921_9205,inactive,61.0,45.0,111.0,163.0,56.0,36.0,121.0,132.0
G0921,G0921_9206,inactive,89.0,144.0,178.0,97.0,83.0,122.0,164.0,95.0
G0921,G0921_9207,inactive,0.0,0.0,0.0,67.0,0.0,0.0,0.0,42.0
G0921,G0921_9208,inactive,56.0,0.0,48.0,52.0,42.0,0.0,31.0,39.0
G0921,G0921_9209,inactive,89.0,46.0,36.0,103.0,87.0,46.0,35.0,94.0
G0921,G0921_9210,inactive,65.0,92.0,33.0,85.0,33.0,95.0,39.0,107.0
G0922,G0922_9211,inactive,0.0,54.0,51.0,86.0,0.0,37.0,55.0,85.0
G0922,G0922_9212,inactive,63.0,42.0,36.0,0.0,40.0,43.0,33.0,0.0
G0922,G0922_9213,inactive,46.0,56.0,90.0,41.0,54.0,54.0,75.0,46.0
G0922,G0922_9214,inactive,0.0,51.0,0.0,53.0,0.0,39.0,0.0,55.0
G0922,G0922_9215,inactive,0.0,48.0,0.0,49.0,0.0,36.0,0.0,34.0
G0922,G0922_9216,inactive,154.0,30.0,86.0,0.0,162.0,42.0,83.0,0.0
G0922,G0922_9217,inactive,151.0,141.0,0.0,36.0,154.0,99.0,0.0,49.0
G0922,G0922_9218,inactive,0.0,0.0,197.0,52.0,0.0,0.0,187.0,53.0
G0922,G0922_9219,inactive,92.0,50.0,35.0,60.0,93.0,44.0,46.0,36.0
G0922,G0922_9220,inactive,115.0,112.0,37.0,194.0,108.0,107.0,32.0,189.0
G0923,G0923_9221,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0923,G0923_9222,inactive,92.0,134.0,69.0,0.0,89.0,126.0,90.0,0.0
G0923,G0923_9223,inactive,104.0,137.0,272.0,157.0,97.0,143.0,240.0,142.0
G0923,G0923_9224,inactive,154.0,181.0,303.0,229.0,133.0,175.0,262.0,190.0
G0923,G0923_9225,inactive,218.0,187.0,124.0,39.0,198.0,192.0,137.0,43.0
G0923,G0923_9226,inactive,67.0,101.0,40.0,56.0,44.0,77.0,34.0,50.0
G0923,G0923_9227,inactive,71.0,0.0,32.0,0.0,47.0,0.0,55.0,0.0
G0923,G0923_9228,inactive,104.0,145.0,84.0,259.0,100.0,142.0,93.0,271.0
G0923,G0923_9229,inactive,196.0,215.0,42.0,122.0,192.0,191.0,40.0,171.0
G0923,G0923_9230,inactive,186.0,0.0,149.0,56.0,121.0,0.0,174.0,45.0
G0924,G0924_9231,inactive,446.0,183.0,110.0,215.0,390.0,171.0,85.0,220.0
G0924,G0924_9232,inactive,167.0,205.0,0.0,87.0,119.0,164.0,0.0,99.0
G0924,G0924_9233,inactive,106.0,94.0,51.0,95.0,78.0,90.0,47.0,121.0
G0924,G0924_9234,inactive,90.0,34.0,45.0,87.0,94.0,40.0,45.0,80.0
G0924,G0924_9235,inactive,0.0,64.0,37.0,0.0,0.0,38.0,43.0,0.0
G0924,G0924_9236,inactive,0.0,91.0,0.0,0.0,0.0,92.0,0.0,0.0
G0924,G0924_9237,inactive,223.0,105.0,178.0,52.0,181.0,78.0,178.0,47.0
G0924,G0924_9238,inactive,54.0,373.0,125.0,104.0,46.0,353.0,139.0,99.0
G0924,G0924_9239,inactive,193.0,59.0,227.0,161.0,171.0,35.0,246.0,166.0
G0924,G0924_9240,inactive,46.0,131.0,35.0,98.0,45.0,122.0,43.0,90.0
G0925,G0925_9241,inactive,0.0,0.0,55.0,39.0,0.0,0.0,39.0,49.0
G0925,G0925_9242,inactive,38.0,0.0,0.0,42.0,43.0,0.0,0.0,46.0
G0925,G0925_9243,inactive,130.0,123.0,42.0,45.0,136.0,129.0,48.0,41.0
G0925,G0925_9244,inactive,0.0,0.0,103.0,0.0,0.0,0.0,79.0,0.0
G0925,G0925_9245,inactive,87.0,89.0,0.0,203.0,119.0,76.0,0.0,203.0
G0925,G0925_9246,inactive,277.0,89.0,0.0,187.0,192.0,98.0,0.0,219.0
G0925,G0925_9247,inactive,92.0,52.0,41.0,41.0,85.0,35.0,47.0,59.0
G0925,G0925_9248,inactive,118.0,54.0,87.0,85.0,88.0,47.0,79.0,107.0
G0925,G0925_9249,inactive,58.0,63.0,40.0,0.0,42.0,49.0,35.0,0.0
G0925,G0925_9250,inactive,253.0,48.0,117.0,65.0,239.0,39.0,123.0,44.0
G0926,G0926_9251,inactive,0.0,113.0,80.0,113.0,0.0,71.0,81.0,90.0
G0926,G0926_9252,inactive,0.0,112.0,49.0,149.0,0.0,89.0,44.0,158.0
G0926,G0926_9253,inactive,202.0,0.0,88.0,0.0,174.0,0.0,96.0,0.0
G0926,G0926_9254,inactive,54.0,146.0,42.0,205.0,50.0,151.0,55.0,190.0
G0926,G0926_9255,inactive,0.0,63.0,0.0,113.0,0.0,48.0,0.0,83.0
G0926,G0926_9256,inactive,46.0,0.0,0.0,50.0,61.0,0.0,0.0,30.0
G0926,G0926_9257,inactive,117.0,90.0,88.0,95.0,87.0,68.0,97.0,88.0
G0926,G0926_9258,inactive,47.0,52.0,0.0,0.0,50.0,33.0,0.0,0.0
G0926,G0926_9259,inactive,0.0,103.0,36.0,108.0,0.0,87.0,31.0,79.0
G0926,G0926_9260,inactive,0.0,37.0,114.0,0.0,0.0,39.0,121.0,0.0
G0927,G0927_9261,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0927,G0927_9262,inactive,0.0,0.0,33.0,0.0,0.0,0.0,48.0,0.0
G0927,G0927_9263,inactive,50.0,124.0,85.0,84.0,49.0,99.0,91.0,95.0
G0927,G0927_9264,inactive,149.0,0.0,86.0,148.0,131.0,0.0,106.0,171.0
G0927,G0927_9265,inactive,0.0,47.0,0.0,0.0,0.0,36.0,0.0,0.0
G0927,G0927_9266,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0927,G0927_9267,inactive,159.0,145.0,124.0,84.0,141.0,132.0,136.0,97.0
G0927,G0927_9268,inactive,72.0,40.0,0.0,92.0,32.0,35.0,0.0,92.0
G0927,G0927_9269,inactive,202.0,88.0,47.0,0.0,208.0,93.0,28.0,0.0
G0927,G0927_9270,inactive,51.0,197.0,35.0,42.0,53.0,175.0,42.0,47.0
G0928,G0928_9271,inactive,65.0,46.0,0.0,45.0,41.0,51.0,0.0,74.0
G0928,G0928_9272,inactive,39.0,91.0,0.0,56.0,39.0,78.0,0.0,62.0
G0928,G0928_9273,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0928,G0928_9274,inactive,199.0,130.0,161.0,334.0,180.0,126.0,172.0,358.0
G0928,G0928_9275,inactive,56.0,146.0,127.0,45.0,43.0,120.0,134.0,47.0
G0928,G0928_9276,inactive,64.0,0.0,59.0,0.0,57.0,0.0,48.0,0.0
G0928,G0928_9277,inactive,218.0,0.0,161.0,94.0,168.0,0.0,156.0,103.0
G0928,G0928_9278,inactive,100.0,0.0,134.0,86.0,101.0,0.0,108.0,105.0
G0928,G0928_9279,inactive,0.0,55.0,119.0,121.0,0.0,52.0,158.0,107.0
G0928,G0928_9280,inactive,112.0,146.0,41.0,87.0,88.0,136.0,37.0,113.0
G0929,G0929_9281,inactive,57.0,0.0,52.0,0.0,31.0,0.0,46.0,0.0
G0929,G0929_9282,inactive,52.0,161.0,115.0,183.0,47.0,138.0,114.0,204.0
G0929,G0929_9283,inactive,59.0,36.0,178.0,154.0,47.0,48.0,152.0,142.0
G0929,G0929_9284,inactive,0.0,106.0,81.0,94.0,0.0,50.0,57.0,92.0
G0929,G0929_9285,inactive,0.0,64.0,0.0,0.0,0.0,45.0,0.0,0.0
G0929,G0929_9286,inactive,64.0,104.0,48.0,50.0,46.0,93.0,35.0,50.0
G0929,G0929_9287,inactive,95.0,48.0,125.0,259.0,101.0,35.0,109.0,283.0
G0929,G0929_9288,inactive,116.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
G0929,G0929_9289,inactive,177.0,144.0,0.0,0.0,126.0,138.0,0.0,0.0
G0929,G0929_9290,inactive,0.0,245.0,0.0,186.0,0.0,222.0,0.0,196.0
G0930,G0930_9291,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0930,G0930_9292,inactive,0.0,0.0,86.0,99.0,0.0,0.0,83.0,119.0
G0930,G0930_9293,inactive,117.0,80.0,0.0,105.0,90.0,77.0,0.0,102.0
G0930,G0930_9294,inactive,0.0,59.0,0.0,54.0,0.0,40.0,0.0,46.0
G0930,G0930_9295,inactive,113.0,141.0,45.0,105.0,94.0,144.0,37.0,129.0
G0930,G0930_9296,inactive,283.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0
G0930,G0930_9297,inactive,51.0,0.0,81.0,0.0,42.0,0.0,85.0,0.0
G0930,G0930_9298,inactive,604.0,377.0,421.0,559.0,519.0,316.0,395.0,602.0
G0930,G0930_9299,inactive,53.0,0.0,46.0,97.0,43.0,0.0,45.0,108.0
G0930,G0930_9300,inactive,49.0,0.0,33.0,0.0,49.0,0.0,37.0,0.0
G0931,G0931_9301,inactive,138.0,55.0,0.0,150.0,116.0,55.0,0.0,145.0
G0931,G0931_9302,inactive,195.0,99.0,109.0,49.0,104.0,78.0,122.0,61.0
G0931,G0931_9303,inactive,53.0,0.0,42.0,0.0,50.0,0.0,40.0,0.0
G0931,G0931_9304,inactive,0.0,75.0,0.0,116.0,0.0,87.0,0.0,110.0
G0931,G0931_9305,inactive,0.0,59.0,0.0,41.0,0.0,44.0,0.0,48.0
G0931,G0931_9306,inactive,119.0,60.0,32.0,155.0,112.0,48.0,43.0,168.0
G0931,G0931_9307,inactive,123.0,111.0,0.0,0.0,97.0,69.0,0.0,0.0
G0931,G0931_9308,inactive,238.0,605.0,409.0,140.0,158.0,471.0,398.0,148.0
G0931,G0931_9309,inactive,123.0,0.0,0.0,60.0,105.0,0.0,0.0,56.0
G0931,G0931_9310,inactive,48.0,42.0,93.0,0.0,36.0,45.0,61.0,0.0
G0932,G0932_9311,inactive,293.0,246.0,74.0,208.0,298.0,197.0,68.0,180.0
G0932,G0932_9312,inactive,208.0,172.0,145.0,150.0,173.0,108.0,167.0,154.0
G0932,G0932_9313,inactive,359.0,94.0,119.0,252.0,359.0,96.0,117.0,245.0
G0932,G0932_9314,inactive,0.0,50.0,0.0,0.0,0.0,44.0,0.0,0.0
G0932,G0932_9315,inactive,364.0,95.0,230.0,200.0,327.0,89.0,234.0,197.0
G0932,G0932_9316,inactive,46.0,245.0,0.0,83.0,41.0,229.0,0.0,90.0
G0932,G0932_9317,inactive,348.0,244.0,126.0,226.0,278.0,179.0,128.0,230.0
G0932,G0932_9318,inactive,0.0,146.0,34.0,0.0,0.0,116.0,45.0,0.0
G0932,G0932_9319,inactive,157.0,347.0,81.0,499.0,135.0,322.0,92.0,441.0
G0932,G0932_9320,inactive,0.0,0.0,0.0,63.0,0.0,0.0,0.0,45.0
G0933,G0933_9321,increasing,0.0,0.0,80.0,0.0,0.0,379.0,101.0,664.0
G0933,G0933_9322,increasing,57.0,42.0,170.0,275.0,55.0,44.0,171.0,281.0
G0933,G0933_9323,increasing,0.0,0.0,0.0,0.0,0.0,0.0,374.0,235.0
G0933,G0933_9324,increasing,0.0,0.0,0.0,0.0,414.0,0.0,0.0,246.0
G0933,G0933_9325,increasing,0.0,0.0,0.0,152.0,451.0,413.0,742.0,863.0
G0933,G0933_9326,increasing,39.0,49.0,0.0,0.0,942.0,425.0,182.0,213.0
G0933,G0933_9327,increasing,0.0,0.0,0.0,0.0,413.0,186.0,0.0,0.0
G0933,G0933_9328,increasing,0.0,0.0,0.0,59.0,649.0,962.0,1105.0,1500.0
G0933,G0933_9329,increasing,0.0,37.0,0.0,0.0,0.0,818.0,169.0,717.0
G0933,G0933_9330,increasing,0.0,93.0,30.0,0.0,869.0,655.0,251.0,689.0
G0934,G0934_9331,inactive,116.0,104.0,42.0,176.0,108.0,73.0,52.0,219.0
G0934,G0934_9332,inactive,0.0,89.0,0.0,0.0,0.0,80.0,0.0,0.0
G0934,G0934_9333,inactive,0.0,0.0,0.0,45.0,0.0,0.0,0.0,53.0
G0934,G0934_9334,inactive,184.0,44.0,0.0,0.0,177.0,39.0,0.0,0.0
G0934,G0934_9335,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9336,inactive,86.0,0.0,103.0,0.0,79.0,0.0,78.0,0.0
G0934,G0934_9337,inactive,51.0,127.0,192.0,115.0,59.0,111.0,204.0,86.0
G0934,G0934_9338,inactive,40.0,45.0,88.0,94.0,42.0,46.0,78.0,90.0
G0934,G0934_9339,inactive,0.0,0.0,148.0,41.0,0.0,0.0,186.0,57.0
G0934,G0934_9340,inactive,159.0,194.0,175.0,153.0,114.0,124.0,155.0,141.0
