gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,212.0,208.0,238.0,218.0,171.0,167.0,255.0,165.0
G0031,G0031_303,inactive,0.0,0.0,56.0,36.0,0.0,0.0,67.0,31.0
G0031,G0031_304,inactive,0.0,0.0,42.0,37.0,0.0,0.0,71.0,31.0
G0031,G0031_305,inactive,33.0,46.0,48.0,70.0,20.0,32.0,78.0,53.0
G0031,G0031_306,inactive,0.0,38.0,0.0,25.0,0.0,39.0,0.0,19.0
G0031,G0031_307,inactive,0.0,62.0,36.0,0.0,0.0,63.0,42.0,0.0
G0031,G0031_308,inactive,38.0,31.0,15.0,24.0,29.0,29.0,39.0,37.0
G0031,G0031_309,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0031,G0031_310,inactive,17.0,65.0,29.0,0.0,20.0,67.0,35.0,0.0
G0032,G0032_311,inactive,113.0,182.0,74.0,76.0,91.0,112.0,75.0,68.0
G0032,G0032_312,inactive,0.0,38.0,0.0,0.0,0.0,41.0,0.0,0.0
G0032,G0032_313,inactive,0.0,32.0,0.0,88.0,0.0,29.0,0.0,92.0
G0032,G0032_314,inactive,0.0,88.0,14.0,94.0,0.0,57.0,31.0,65.0
G0032,G0032_315,inactive,517.0,289.0,355.0,379.0,357.0,274.0,474.0,353.0
G0032,G0032_316,inactive,0.0,131.0,107.0,104.0,0.0,108.0,107.0,77.0
G0032,G0032_317,inactive,0.0,51.0,57.0,0.0,0.0,36.0,61.0,0.0
G0032,G0032_318,inactive,0.0,77.0,68.0,123.0,0.0,84.0,46.0,133.0
G0032,G0032_319,inactive,28.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0
G0032,G0032_320,inactive,52.0,81.0,0.0,70.0,27.0,71.0,0.0,58.0
G0033,G0033_321,inactive,107.0,205.0,135.0,35.0,79.0,166.0,166.0,27.0
G0033,G0033_322,inactive,74.0,83.0,122.0,106.0,72.0,60.0,163.0,97.0
G0033,G0033_323,inactive,39.0,0.0,54.0,41.0,20.0,0.0,80.0,43.0
G0033,G0033_324,inactive,53.0,99.0,112.0,80.0,50.0,81.0,135.0,93.0
G0033,G0033_325,inactive,0.0,0.0,16.0,0.0,0.0,0.0,39.0,0.0
G0033,G0033_326,inactive,0.0,0.0,0.0,39.0,0.0,0.0,0.0,22.0
G0033,G0033_327,inactive,0.0,31.0,28.0,0.0,0.0,32.0,43.0,0.0
G0033,G0033_328,inactive,21.0,0.0,0.0,42.0,27.0,0.0,0.0,21.0
G0033,G0033_329,inactive,19.0,31.0,59.0,80.0,16.0,42.0,97.0,90.0
G0033,G0033_330,inactive,142.0,55.0,55.0,38.0,123.0,28.0,53.0,23.0
G0034,G0034_331,increasing,0.0,22.0,20.0,0.0,0.0,259.0,27.0,0.0
G0034,G0034_332,increasing,3.0,8.0,3.0,17.0,153.0,339.0,580.0,228.0
G0034,G0034_333,increasing,0.0,40.0,0.0,19.0,0.0,33.0,0.0,133.0
G0034,G0034_334,increasing,0.0,22.0,36.0,93.0,0.0,40.0,25.0,115.0
G0034,G0034_335,increasing,69.0,104.0,185.0,0.0,34.0,87.0,151.0,0.0
G0034,G0034_336,increasing,38.0,53.0,70.0,6.0,184.0,509.0,249.0,594.0
G0034,G0034_337,increasing,38.0,11.0,38.0,36.0,729.0,740.0,220.0,194.0
G0034,G0034_338,increasing,0.0,13.0,0.0,0.0,0.0,78.0,0.0,0.0
G0034,G0034_339,increasing,41.0,0.0,18.0,7.0,31.0,0.0,321.0,269.0
G0034,G0034_340,increasing,11.0,45.0,0.0,0.0,376.0,270.0,0.0,0.0
G0035,G0035_341,inactive,0.0,0.0,66.0,0.0,0.0,0.0,75.0,0.0
G0035,G0035_342,inactive,22.0,42.0,32.0,114.0,20.0,35.0,34.0,139.0
G0035,G0035_343,inactive,32.0,36.0,0.0,0.0,25.0,33.0,0.0,0.0
G0035,G0035_344,inactive,21.0,0.0,94.0,0.0,28.0,0.0,113.0,0.0
G0035,G0035_345,inactive,0.0,72.0,52.0,69.0,0.0,89.0,66.0,61.0
G0035,G0035_346,inactive,64.0,259.0,92.0,155.0,44.0,222.0,112.0,148.0
G0035,G0035_347,inactive,73.0,0.0,102.0,178.0,48.0,0.0,111.0,198.0
G0035,G0035_348,inactive,53.0,22.0,23.0,0.0,34.0,14.0,41.0,0.0
G0035,G0035_349,inactive,35.0,30.0,110.0,12.0,25.0,30.0,124.0,45.0
G0035,G0035_350,inactive,43.0,39.0,77.0,24.0,60.0,22.0,58.0,44.0
G0036,G0036_351,inactive,144.0,39.0,43.0,22.0,109.0,30.0,81.0,29.0
G0036,G0036_352,inactive,142.0,34.0,31.0,0.0,99.0,34.0,18.0,0.0
G0036,G0036_353,inactive,32.0,0.0,67.0,34.0,19.0,0.0,79.0,29.0
G0036,G0036_354,inactive,0.0,44.0,72.0,73.0,0.0,45.0,63.0,70.0
G0036,G0036_355,inactive,39.0,0.0,0.0,34.0,24.0,0.0,0.0,29.0
G0036,G0036_356,inactive,96.0,72.0,95.0,40.0,83.0,81.0,97.0,35.0
G0036,G0036_357,inactive,0.0,75.0,54.0,51.0,0.0,65.0,75.0,42.0
G0036,G0036_358,inactive,38.0,42.0,19.0,66.0,25.0,20.0,24.0,42.0
G0036,G0036_359,inactive,32.0,0.0,21.0,37.0,21.0,0.0,29.0,20.0
G0036,G0036_360,inactive,80.0,50.0,95.0,20.0,64.0,21.0,134.0,27.0
G0037,G0037_361,inactive,26.0,39.0,0.0,0.0,29.0,21.0,0.0,0.0
G0037,G0037_362,inactive,0.0,47.0,0.0,0.0,0.0,37.0,0.0,0.0
G0037,G0037_363,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0037,G0037_364,inactive,16.0,101.0,34.0,0.0,22.0,63.0,24.0,0.0
G0037,G0037_365,inactive,139.0,35.0,15.0,136.0,109.0,28.0,44.0,125.0
G0037,G0037_366,inactive,0.0,89.0,0.0,0.0,0.0,58.0,0.0,0.0
G0037,G0037_367,inactive,0.0,0.0,89.0,0.0,0.0,0.0,53.0,0.0
G0037,G0037_368,inactive,53.0,83.0,54.0,55.0,65.0,56.0,76.0,53.0
G0037,G0037_369,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0037,G0037_370,inactive,46.0,97.0,30.0,104.0,34.0,109.0,25.0,97.0
G0038,G0038_371,negcontrol,74.0,26.0,0.0,0.0,44.0,20.0,0.0,0.0
G0038,G0038_372,negcontrol,35.0,97.0,96.0,95.0,23.0,69.0,116.0,82.0
G0038,G0038_373,negcontrol,29.0,0.0,32.0,120.0,17.0,0.0,71.0,87.0
G0038,G0038_374,negcontrol,58.0,74.0,154.0,334.0,49.0,64.0,153.0,273.0
G0038,G0038_375,negcontrol,36.0,39.0,0.0,31.0,35.0,27.0,0.0,29.0
G0038,G0038_376,negcontrol,52.0,82.0,98.0,66.0,64.0,73.0,90.0,68.0
G0038,G0038_377,negcontrol,46.0,31.0,80.0,59.0,45.0,31.0,100.0,77.0
G0038,G0038_378,negcontrol,0.0,38.0,0.0,0.0,0.0,40.0,0.0,0.0
G0038,G0038_379,negcontrol,0.0,32.0,54.0,69.0,0.0,50.0,61.0,52.0
G0038,G0038_380,negcontrol,232.0,580.0,209.0,246.0,186.0,511.0,211.0,226.0
G0039,G0039_381,inactive,184.0,39.0,104.0,118.0,151.0,44.0,133.0,140.0
G0039,G0039_382,inactive,0.0,24.0,0.0,75.0,0.0,33.0,0.0,69.0
G0039,G0039_383,inactive,0.0,96.0,71.0,26.0,0.0,72.0,58.0,43.0
G0039,G0039_384,inactive,0.0,74.0,48.0,55.0,0.0,59.0,65.0,17.0
G0039,G0039_385,inactive,63.0,212.0,129.0,124.0,66.0,167.0,117.0,89.0
G0039,G0039_386,inactive,64.0,207.0,50.0,87.0,53.0,129.0,69.0,72.0
G0039,G0039_387,inactive,86.0,27.0,27.0,31.0,38.0,55.0,33.0,24.0
G0039,G0039_388,inactive,0.0,0.0,0.0,39.0,0.0,0.0,0.0,29.0
G0039,G0039_389,inactive,53.0,124.0,25.0,136.0,27.0,92.0,32.0,119.0
G0039,G0039_390,inactive,75.0,189.0,78.0,130.0,45.0,154.0,73.0,94.0
G0040,G0040_391,decreasing,354.0,405.0,0.0,0.0,5.0,16.0,0.0,0.0
G0040,G0040_392,decreasing,1552.0,2117.0,169.0,2634.0,56.0,30.0,72.0,63.0
G0040,G0040_393,decreasing,328.0,963.0,714.0,1713.0,51.0,46.0,46.0,57.0
G0040,G0040_394,decreasing,0.0,236.0,78.0,0.0,0.0,0.0,10.0,0.0
G0040,G0040_395,decreasing,184.0,1374.0,340.0,315.0,14.0,48.0,17.0,54.0
G0040,G0040_396,decreasing,279.0,488.0,349.0,85.0,7.0,27.0,16.0,6.0
G0040,G0040_397,decreasing,377.0,729.0,959.0,774.0,13.0,45.0,12.0,46.0
G0040,G0040_398,decreasing,28.0,183.0,0.0,46.0,16.0,56.0,0.0,16.0
G0040,G0040_399,decreasing,293.0,108.0,635.0,368.0,38.0,14.0,27.0,14.0
G0040,G0040_400,decreasing,0.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0
G0041,G0041_401,inactive,28.0,0.0,66.0,57.0,30.0,0.0,109.0,46.0
G0041,G0041_402,inactive,32.0,57.0,0.0,0.0,26.0,80.0,0.0,0.0
G0041,G0041_403,inactive,0.0,33.0,23.0,0.0,0.0,52.0,28.0,0.0
G0041,G0041_404,inactive,28.0,42.0,36.0,0.0,30.0,22.0,31.0,0.0
G0041,G0041_405,inactive,49.0,169.0,90.0,33.0,51.0,137.0,119.0,19.0
G0041,G0041_406,inactive,28.0,62.0,0.0,76.0,47.0,45.0,0.0,57.0
G0041,G0041_407,inactive,0.0,0.0,109.0,19.0,0.0,0.0,141.0,26.0
G0041,G0041_408,inactive,82.0,0.0,77.0,143.0,55.0,0.0,89.0,107.0
G0041,G0041_409,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0041,G0041_410,inactive,73.0,34.0,106.0,31.0,43.0,43.0,159.0,27.0
G0042,G0042_411,inactive,79.0,214.0,144.0,202.0,59.0,150.0,197.0,203.0
G0042,G0042_412,inactive,0.0,82.0,23.0,34.0,0.0,76.0,22.0,27.0
G0042,G0042_413,inactive,25.0,28.0,0.0,0.0,25.0,34.0,0.0,0.0
G0042,G0042_414,inactive,32.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
G0042,G0042_415,inactive,126.0,170.0,85.0,148.0,97.0,126.0,118.0,162.0
G0042,G0042_416,inactive,33.0,0.0,32.0,99.0,15.0,0.0,32.0,93.0
G0042,G0042_417,inactive,89.0,67.0,0.0,69.0,38.0,77.0,0.0,61.0
G0042,G0042_418,inactive,0.0,139.0,53.0,114.0,0.0,85.0,56.0,125.0
G0042,G0042_419,inactive,0.0,46.0,26.0,20.0,0.0,35.0,20.0,32.0
G0042,G0042_420,inactive,122.0,0.0,51.0,59.0,131.0,0.0,87.0,44.0
G0043,G0043_421,inactive,73.0,76.0,196.0,112.0,92.0,67.0,178.0,94.0
G0043,G0043_422,inactive,57.0,79.0,28.0,76.0,46.0,48.0,31.0,53.0
G0043,G0043_423,inactive,70.0,0.0,86.0,70.0,59.0,0.0,95.0,49.0
G0043,G0043_424,inactive,17.0,25.0,21.0,101.0,39.0,30.0,21.0,85.0
G0043,G0043_425,inactive,39.0,41.0,59.0,123.0,28.0,29.0,64.0,106.0
G0043,G0043_426,inactive,244.0,337.0,144.0,64.0,237.0,256.0,232.0,70.0
G0043,G0043_427,inactive,92.0,0.0,102.0,51.0,93.0,0.0,152.0,71.0
G0043,G0043_428,inactive,19.0,0.0,59.0,23.0,24.0,0.0,64.0,14.0
G0043,G0043_429,inactive,187.0,101.0,70.0,211.0,180.0,96.0,99.0,180.0
G0043,G0043_430,inactive,0.0,96.0,37.0,99.0,0.0,57.0,38.0,53.0
G0044,G0044_431,decreasing,0.0,238.0,0.0,432.0,0.0,5.0,0.0,0.0
G0044,G0044_432,decreasing,1614.0,2040.0,436.0,0.0,26.0,20.0,41.0,0.0
G0044,G0044_433,decreasing,927.0,1388.0,370.0,994.0,31.0,60.0,0.0,2.0
G0044,G0044_434,decreasing,0.0,47.0,0.0,0.0,0.0,46.0,0.0,0.0
G0044,G0044_435,decreasing,3350.0,2270.0,1748.0,1603.0,2.0,8.0,37.0,2.0
G0044,G0044_436,decreasing,0.0,0.0,386.0,0.0,0.0,0.0,4.0,0.0
G0044,G0044_437,decreasing,209.0,532.0,167.0,0.0,0.0,0.0,0.0,0.0
G0044,G0044_438,decreasing,1502.0,2537.0,1962.0,3710.0,47.0,56.0,33.0,13.0
G0044,G0044_439,decreasing,584.0,22.0,766.0,393.0,2.0,39.0,0.0,5.0
G0044,G0044_440,decreasing,869.0,989.0,800.0,22.0,31.0,0.0,53.0,21.0
G0045,G0045_441,inactive,49.0,121.0,67.0,82.0,50.0,80.0,68.0,104.0
G0045,G0045_442,inactive,0.0,89.0,28.0,0.0,0.0,86.0,36.0,0.0
G0045,G0045_443,inactive,34.0,0.0,56.0,25.0,21.0,0.0,72.0,37.0
G0045,G0045_444,inactive,32.0,33.0,64.0,84.0,27.0,29.0,62.0,80.0
G0045,G0045_445,inactive,30.0,0.0,56.0,0.0,31.0,0.0,68.0,0.0
G0045,G0045_446,inactive,0.0,0.0,26.0,38.0,0.0,0.0,36.0,31.0
G0045,G0045_447,inactive,167.0,271.0,197.0,291.0,132.0,244.0,245.0,282.0
G0045,G0045_448,inactive,110.0,70.0,34.0,30.0,92.0,72.0,46.0,30.0
G0045,G0045_449,inactive,32.0,93.0,0.0,91.0,22.0,74.0,0.0,88.0
G0045,G0045_450,inactive,144.0,0.0,49.0,92.0,135.0,0.0,67.0,112.0
G0046,G0046_451,increasing,0.0,0.0,13.0,0.0,443.0,1063.0,37.0,478.0
G0046,G0046_452,increasing,0.0,0.0,0.0,16.0,449.0,0.0,0.0,903.0
G0046,G0046_453,increasing,0.0,0.0,38.0,0.0,1100.0,941.0,2404.0,339.0
G0046,G0046_454,increasing,0.0,0.0,0.0,0.0,304.0,0.0,1325.0,0.0
G0046,G0046_455,increasing,0.0,1.0,0.0,0.0,476.0,392.0,0.0,0.0
G0046,G0046_456,increasing,0.0,0.0,0.0,0.0,471.0,0.0,0.0,0.0
G0046,G0046_457,increasing,31.0,0.0,0.0,0.0,1064.0,360.0,404.0,1278.0
G0046,G0046_458,increasing,0.0,0.0,0.0,0.0,0.0,0.0,541.0,843.0
G0046,G0046_459,increasing,0.0,35.0,0.0,34.0,738.0,1177.0,1183.0,36.0
G0046,G0046_460,increasing,44.0,44.0,1.0,0.0,497.0,1716.0,2909.0,348.0
G0047,G0047_461,inactive,106.0,86.0,26.0,70.0,66.0,49.0,30.0,68.0
G0047,G0047_462,inactive,29.0,37.0,26.0,0.0,30.0,33.0,23.0,0.0
G0047,G0047_463,inactive,125.0,166.0,0.0,0.0,95.0,111.0,0.0,0.0
G0047,G0047_464,inactive,41.0,27.0,59.0,0.0,30.0,34.0,57.0,0.0
G0047,G0047_465,inactive,0.0,0.0,28.0,35.0,0.0,0.0,29.0,40.0
G0047,G0047_466,inactive,0.0,30.0,0.0,19.0,0.0,42.0,0.0,29.0
G0047,G0047_467,inactive,52.0,62.0,21.0,34.0,36.0,72.0,28.0,49.0
G0047,G0047_468,inactive,117.0,35.0,27.0,53.0,100.0,33.0,39.0,22.0
G0047,G0047_469,inactive,0.0,63.0,15.0,0.0,0.0,93.0,32.0,0.0
G0047,G0047_470,inactive,108.0,53.0,72.0,40.0,82.0,42.0,96.0,32.0
G0048,G0048_471,inactive,0.0,84.0,74.0,34.0,0.0,46.0,82.0,43.0
G0048,G0048_472,inactive,134.0,385.0,147.0,81.0,112.0,333.0,173.0,110.0
G0048,G0048_473,inactive,154.0,113.0,124.0,105.0,157.0,103.0,164.0,73.0
G0048,G0048_474,inactive,0.0,0.0,82.0,52.0,0.0,0.0,103.0,50.0
G0048,G0048_475,inactive,0.0,0.0,0.0,35.0,0.0,0.0,0.0,24.0
G0048,G0048_476,inactive,112.0,79.0,0.0,26.0,97.0,60.0,0.0,24.0
G0048,G0048_477,inactive,0.0,0.0,0.0,71.0,0.0,0.0,0.0,60.0
G0048,G0048_478,inactive,66.0,120.0,157.0,39.0,45.0,88.0,161.0,28.0
G0048,G0048_479,inactive,150.0,70.0,83.0,113.0,125.0,75.0,96.0,111.0
G0048,G0048_480,inactive,56.0,122.0,0.0,94.0,60.0,95.0,0.0,113.0
G0049,G0049_481,inactive,70.0,116.0,222.0,87.0,58.0,107.0,237.0,73.0
G0049,G0049_482,inactive,0.0,144.0,100.0,48.0,0.0,120.0,95.0,57.0
G0049,G0049_483,inactive,34.0,109.0,0.0,0.0,20.0,99.0,0.0,0.0
G0049,G0049_484,inactive,22.0,36.0,14.0,35.0,31.0,27.0,25.0,35.0
G0049,G0049_485,inactive,156.0,138.0,95.0,42.0,85.0,96.0,148.0,16.0
G0049,G0049_486,inactive,38.0,88.0,75.0,90.0,39.0,137.0,70.0,65.0
G0049,G0049_487,inactive,0.0,0.0,17.0,0.0,0.0,0.0,30.0,0.0
G0049,G0049_488,inactive,32.0,100.0,0.0,22.0,20.0,116.0,0.0,28.0
G0049,G0049_489,inactive,0.0,34.0,0.0,0.0,0.0,29.0,0.0,0.0
G0049,G0049_490,inactive,27.0,0.0,34.0,0.0,17.0,0.0,33.0,0.0
G0050,G0050_491,inactive,0.0,122.0,0.0,0.0,0.0,92.0,0.0,0.0
G0050,G0050_492,inactive,118.0,102.0,86.0,104.0,88.0,98.0,72.0,122.0
G0050,G0050_493,inactive,99.0,45.0,23.0,30.0,62.0,36.0,38.0,25.0
G0050,G0050_494,inactive,68.0,76.0,19.0,85.0,55.0,54.0,45.0,110.0
G0050,G0050_495,inactive,45.0,192.0,56.0,48.0,52.0,168.0,43.0,61.0
G0050,G0050_496,inactive,0.0,32.0,0.0,0.0,0.0,40.0,0.0,0.0
G0050,G0050_497,inactive,0.0,40.0,47.0,37.0,0.0,35.0,58.0,31.0
G0050,G0050_498,inactive,85.0,112.0,32.0,30.0,70.0,97.0,46.0,30.0
G0050,G0050_499,inactive,87.0,0.0,55.0,0.0,41.0,0.0,82.0,0.0
G0050,G0050_500,inactive,255.0,595.0,174.0,272.0,193.0,543.0,198.0,211.0
G0051,G0051_501,inactive,127.0,250.0,88.0,56.0,90.0,185.0,79.0,61.0
G0051,G0051_502,inactive,0.0,0.0,49.0,139.0,0.0,0.0,49.0,160.0
G0051,G0051_503,inactive,0.0,88.0,0.0,0.0,0.0,66.0,0.0,0.0
G0051,G0051_504,inactive,25.0,87.0,34.0,131.0,41.0,64.0,35.0,95.0
G0051,G0051_505,inactive,24.0,164.0,30.0,88.0,24.0,93.0,32.0,97.0
G0051,G0051_506,inactive,146.0,201.0,81.0,132.0,107.0,129.0,91.0,136.0
G0051,G0051_507,inactive,0.0,34.0,23.0,32.0,0.0,30.0,21.0,30.0
G0051,G0051_508,inactive,0.0,79.0,48.0,116.0,0.0,62.0,60.0,111.0
G0051,G0051_509,inactive,78.0,40.0,19.0,0.0,103.0,38.0,44.0,0.0
G0051,G0051_510,inactive,28.0,0.0,19.0,0.0,24.0,0.0,41.0,0.0
G0052,G0052_511,inactive,82.0,92.0,137.0,26.0,58.0,65.0,119.0,36.0
G0052,G0052_512,inactive,65.0,30.0,70.0,71.0,52.0,24.0,106.0,95.0
G0052,G0052_513,inactive,293.0,632.0,381.0,325.0,246.0,531.0,385.0,296.0
G0052,G0052_514,inactive,0.0,37.0,62.0,107.0,0.0,24.0,64.0,80.0
G0052,G0052_515,inactive,78.0,243.0,193.0,103.0,82.0,169.0,185.0,102.0
G0052,G0052_516,inactive,132.0,187.0,83.0,135.0,92.0,171.0,89.0,119.0
G0052,G0052_517,inactive,92.0,169.0,0.0,36.0,69.0,135.0,0.0,28.0
G0052,G0052_518,inactive,23.0,0.0,44.0,88.0,26.0,0.0,52.0,85.0
G0052,G0052_519,inactive,201.0,112.0,104.0,62.0,169.0,118.0,152.0,81.0
G0052,G0052_520,inactive,95.0,30.0,23.0,62.0,94.0,22.0,26.0,62.0
G0053,G0053_521,inactive,77.0,34.0,27.0,42.0,37.0,34.0,33.0,29.0
G0053,G0053_522,inactive,0.0,42.0,48.0,0.0,0.0,24.0,63.0,0.0
G0053,G0053_523,inactive,83.0,85.0,79.0,238.0,89.0,78.0,120.0,204.0
G0053,G0053_524,inactive,117.0,98.0,38.0,31.0,110.0,96.0,67.0,38.0
G0053,G0053_525,inactive,211.0,201.0,75.0,155.0,194.0,176.0,94.0,135.0
G0053,G0053_526,inactive,24.0,42.0,0.0,86.0,33.0,30.0,0.0,42.0
G0053,G0053_527,inactive,24.0,0.0,0.0,72.0,30.0,0.0,0.0,65.0
G0053,G0053_528,inactive,77.0,38.0,54.0,76.0,56.0,35.0,57.0,66.0
G0053,G0053_529,inactive,0.0,35.0,50.0,28.0,0.0,61.0,62.0,30.0
G0053,G0053_530,inactive,0.0,98.0,138.0,32.0,0.0,104.0,138.0,19.0
G0054,G0054_531,inactive,70.0,78.0,82.0,72.0,44.0,74.0,120.0,47.0
G0054,G0054_532,inactive,96.0,158.0,99.0,105.0,88.0,134.0,152.0,91.0
G0054,G0054_533,inactive,274.0,223.0,108.0,106.0,226.0,205.0,151.0,88.0
G0054,G0054_534,inactive,108.0,56.0,59.0,133.0,82.0,37.0,70.0,130.0
G0054,G0054_535,inactive,70.0,68.0,45.0,92.0,64.0,51.0,81.0,85.0
G0054,G0054_536,inactive,45.0,89.0,0.0,30.0,17.0,47.0,0.0,16.0
G0054,G0054_537,inactive,190.0,134.0,132.0,91.0,176.0,86.0,139.0,99.0
G0054,G0054_538,inactive,19.0,34.0,50.0,48.0,47.0,23.0,61.0,63.0
G0054,G0054_539,inactive,59.0,71.0,29.0,0.0,56.0,75.0,39.0,0.0
G0054,G0054_540,inactive,16.0,44.0,48.0,65.0,30.0,27.0,80.0,89.0
G0055,G0055_541,inactive,45.0,52.0,60.0,99.0,31.0,77.0,58.0,91.0
G0055,G0055_542,inactive,0.0,0.0,31.0,35.0,0.0,0.0,18.0,34.0
G0055,G0055_543,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_544,inactive,108.0,29.0,23.0,78.0,86.0,43.0,60.0,64.0
G0055,G0055_545,inactive,0.0,78.0,0.0,145.0,0.0,66.0,0.0,114.0
G0055,G0055_546,inactive,82.0,67.0,0.0,0.0,63.0,57.0,0.0,0.0
G0055,G0055_547,inactive,0.0,39.0,58.0,29.0,0.0,36.0,72.0,32.0
G0055,G0055_548,inactive,28.0,27.0,73.0,0.0,17.0,23.0,68.0,0.0
G0055,G0055_549,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_550,inactive,53.0,0.0,66.0,24.0,55.0,0.0,72.0,39.0
G0056,G0056_551,inactive,0.0,87.0,28.0,33.0,0.0,92.0,29.0,27.0
G0056,G0056_552,inactive,202.0,38.0,122.0,47.0,142.0,29.0,169.0,32.0
G0056,G0056_553,inactive,0.0,163.0,61.0,75.0,0.0,103.0,70.0,65.0
G0056,G0056_554,inactive,28.0,82.0,21.0,108.0,14.0,73.0,26.0,87.0
G0056,G0056_555,inactive,65.0,286.0,131.0,180.0,79.0,149.0,172.0,219.0
G0056,G0056_556,inactive,0.0,25.0,23.0,0.0,0.0,48.0,24.0,0.0
G0056,G0056_557,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0056,G0056_558,inactive,33.0,39.0,24.0,0.0,43.0,21.0,27.0,0.0
G0056,G0056_559,inactive,30.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
G0056,G0056_560,inactive,42.0,40.0,0.0,0.0,27.0,40.0,0.0,0.0
G0057,G0057_561,negcontrol,118.0,71.0,249.0,212.0,105.0,73.0,299.0,198.0
G0057,G0057_562,negcontrol,102.0,220.0,165.0,156.0,76.0,237.0,239.0,160.0
G0057,G0057_563,negcontrol,69.0,0.0,56.0,25.0,45.0,0.0,74.0,35.0
G0057,G0057_564,negcontrol,188.0,452.0,163.0,161.0,173.0,386.0,210.0,129.0
G0057,G0057_565,negcontrol,70.0,36.0,133.0,213.0,82.0,29.0,110.0,161.0
G0057,G0057_566,negcontrol,94.0,74.0,0.0,0.0,68.0,71.0,0.0,0.0
G0057,G0057_567,negcontrol,163.0,26.0,170.0,256.0,155.0,31.0,176.0,211.0
G0057,G0057_568,negcontrol,0.0,0.0,50.0,45.0,0.0,0.0,79.0,33.0
G0057,G0057_569,negcontrol,139.0,112.0,23.0,26.0,131.0,104.0,25.0,31.0
G0057,G0057_570,negcontrol,46.0,64.0,74.0,59.0,54.0,76.0,106.0,46.0
G0058,G0058_571,inactive,348.0,287.0,287.0,337.0,374.0,253.0,336.0,308.0
G0058,G0058_572,inactive,0.0,89.0,117.0,104.0,0.0,50.0,125.0,105.0
G0058,G0058_573,inactive,99.0,115.0,64.0,0.0,70.0,87.0,74.0,0.0
G0058,G0058_574,inactive,148.0,62.0,86.0,194.0,131.0,47.0,109.0,163.0
G0058,G0058_575,inactive,44.0,0.0,0.0,40.0,30.0,0.0,0.0,34.0
G0058,G0058_576,inactive,135.0,125.0,141.0,199.0,83.0,102.0,132.0,180.0
G0058,G0058_577,inactive,86.0,346.0,100.0,357.0,86.0,300.0,94.0,307.0
G0058,G0058_578,inactive,99.0,81.0,31.0,67.0,83.0,84.0,25.0,47.0
G0058,G0058_579,inactive,53.0,39.0,0.0,0.0,41.0,24.0,0.0,0.0
G0058,G0058_580,inactive,0.0,75.0,0.0,26.0,0.0,56.0,0.0,35.0
G0059,G0059_581,inactive,24.0,0.0,0.0,86.0,16.0,0.0,0.0,41.0
G0059,G0059_582,inactive,40.0,45.0,31.0,0.0,26.0,39.0,40.0,0.0
G0059,G0059_583,inactive,48.0,159.0,0.0,0.0,48.0,122.0,0.0,0.0
G0059,G0059_584,inactive,0.0,35.0,0.0,0.0,0.0,28.0,0.0,0.0
G0059,G0059_585,inactive,57.0,0.0,228.0,159.0,63.0,0.0,248.0,119.0
G0059,G0059_586,inactive,133.0,196.0,73.0,122.0,128.0,142.0,116.0,113.0
G0059,G0059_587,inactive,65.0,30.0,48.0,28.0,55.0,29.0,33.0,13.0
G0059,G0059_588,inactive,69.0,164.0,22.0,220.0,42.0,133.0,35.0,228.0
G0059,G0059_589,inactive,38.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0
G0059,G0059_590,inactive,34.0,0.0,66.0,25.0,23.0,0.0,51.0,34.0
G0060,G0060_591,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0060,G0060_592,inactive,111.0,33.0,53.0,93.0,95.0,22.0,61.0,99.0
G0060,G0060_593,inactive,30.0,0.0,30.0,39.0,33.0,0.0,36.0,17.0
G0060,G0060_594,inactive,67.0,198.0,154.0,120.0,51.0,143.0,176.0,88.0
G0060,G0060_595,inactive,35.0,70.0,58.0,70.0,23.0,21.0,89.0,62.0
G0060,G0060_596,inactive,166.0,172.0,69.0,0.0,156.0,168.0,84.0,0.0
G0060,G0060_597,inactive,55.0,142.0,20.0,0.0,43.0,111.0,25.0,0.0
G0060,G0060_598,inactive,0.0,31.0,37.0,48.0,0.0,41.0,17.0,31.0
G0060,G0060_599,inactive,57.0,36.0,80.0,24.0,54.0,28.0,103.0,21.0
G0060,G0060_600,inactive,101.0,0.0,0.0,85.0,128.0,0.0,0.0,85.0
G0061,G0061_601,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0061,G0061_602,inactive,85.0,162.0,32.0,50.0,65.0,135.0,42.0,63.0
