gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0030,G0030_296,inactive,476.0,325.0,476.0,325.0,476.0,325.0,476.0,325.0
G0030,G0030_297,inactive,606.0,509.0,606.0,509.0,606.0,509.0,606.0,509.0
G0030,G0030_298,inactive,829.0,644.0,829.0,644.0,829.0,644.0,829.0,644.0
G0030,G0030_299,inactive,414.0,438.0,414.0,438.0,414.0,438.0,414.0,438.0
G0030,G0030_300,inactive,514.0,204.0,514.0,204.0,514.0,204.0,514.0,204.0
G0031,G0031_301,inactive,158.0,129.0,158.0,129.0,158.0,129.0,158.0,129.0
G0031,G0031_302,inactive,1182.0,758.0,1182.0,758.0,1182.0,758.0,1182.0,758.0
G0031,G0031_303,inactive,162.0,157.0,162.0,157.0,162.0,157.0,162.0,157.0
G0031,G0031_304,inactive,162.0,85.0,162.0,85.0,162.0,85.0,162.0,85.0
G0031,G0031_305,inactive,373.0,253.0,373.0,253.0,373.0,253.0,373.0,253.0
G0031,G0031_306,inactive,52.0,92.0,52.0,92.0,52.0,92.0,52.0,92.0
G0031,G0031_307,inactive,183.0,169.0,183.0,169.0,183.0,169.0,183.0,169.0
G0031,G0031_308,inactive,640.0,388.0,640.0,388.0,640.0,388.0,640.0,388.0
G0031,G0031_309,inactive,21.0,42.0,21.0,42.0,21.0,42.0,21.0,42.0
G0031,G0031_310,inactive,274.0,193.0,274.0,193.0,274.0,193.0,274.0,193.0
G0032,G0032_311,inactive,784.0,639.0,784.0,639.0,784.0,639.0,784.0,639.0
G0032,G0032_312,inactive,49.0,24.0,49.0,24.0,49.0,24.0,49.0,24.0
G0032,G0032_313,inactive,334.0,413.0,334.0,413.0,334.0,413.0,334.0,413.0
G0032,G0032_314,inactive,409.0,276.0,409.0,276.0,409.0,276.0,409.0,276.0
G0032,G0032_315,inactive,2332.0,1777.0,2332.0,1777.0,2332.0,1777.0,2332.0,1777.0
G0032,G0032_316,inactive,299.0,227.0,299.0,227.0,299.0,227.0,299.0,227.0
G0032,G0032_317,inactive,36.0,27.0,36.0,27.0,36.0,27.0,36.0,27.0
G0032,G0032_318,inactive,342.0,216.0,342.0,216.0,342.0,216.0,342.0,216.0
G0032,G0032_319,inactive,19.0,24.0,19.0,24.0,19.0,24.0,19.0,24.0
G0032,G0032_320,inactive,373.0,322.0,373.0,322.0,373.0,322.0,373.0,322.0
G0033,G0033_321,inactive,888.0,593.0,888.0,593.0,888.0,593.0,888.0,593.0
G0033,G0033_322,inactive,1077.0,889.0,1077.0,889.0,1077.0,889.0,1077.0,889.0
G0033,G0033_323,inactive,119.0,162.0,119.0,162.0,119.0,162.0,119.0,162.0
G0033,G0033_324,inactive,1163.0,940.0,1163.0,940.0,1163.0,940.0,1163.0,940.0
G0033,G0033_325,inactive,109.0,46.0,109.0,46.0,109.0,46.0,109.0,46.0
G0033,G0033_326,inactive,54.0,57.0,54.0,57.0,54.0,57.0,54.0,57.0
G0033,G0033_327,inactive,235.0,197.0,235.0,197.0,235.0,197.0,235.0,197.0
G0033,G0033_328,inactive,195.0,267.0,195.0,267.0,195.0,267.0,195.0,267.0
G0033,G0033_329,inactive,184.0,140.0,184.0,140.0,184.0,140.0,184.0,140.0
G0033,G0033_330,inactive,768.0,472.0,768.0,472.0,768.0,472.0,768.0,472.0
G0034,G0034_331,increasing,0.0,1214.0,0.0,1214.0,0.0,1214.0,0.0,1214.0
G0034,G0034_332,increasing,50.0,3475.0,50.0,3475.0,50.0,3475.0,50.0,3475.0
G0034,G0034_333,increasing,0.0,4247.0,0.0,4247.0,0.0,4247.0,0.0,4247.0
G0034,G0034_334,increasing,403.0,351.0,403.0,351.0,403.0,351.0,403.0,351.0
G0034,G0034_335,increasing,266.0,175.0,266.0,175.0,266.0,175.0,266.0,175.0
G0034,G0034_336,increasing,19.0,5022.0,19.0,5022.0,19.0,5022.0,19.0,5022.0
G0034,G0034_337,increasing,111.0,10613.0,111.0,10613.0,111.0,10613.0,111.0,10613.0
G0034,G0034_338,increasing,0.0,925.0,0.0,925.0,0.0,925.0,0.0,925.0
G0034,G0034_339,increasing,35.0,3061.0,35.0,3061.0,35.0,3061.0,35.0,3061.0
G0034,G0034_340,increasing,10.0,2676.0,10.0,2676.0,10.0,2676.0,10.0,2676.0
G0035,G0035_341,inactive,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
G0035,G0035_342,inactive,259.0,201.0,259.0,201.0,259.0,201.0,259.0,201.0
G0035,G0035_343,inactive,159.0,158.0,159.0,158.0,159.0,158.0,159.0,158.0
G0035,G0035_344,inactive,226.0,315.0,226.0,315.0,226.0,315.0,226.0,315.0
G0035,G0035_345,inactive,555.0,431.0,555.0,431.0,555.0,431.0,555.0,431.0
G0035,G0035_346,inactive,1252.0,959.0,1252.0,959.0,1252.0,959.0,1252.0,959.0
G0035,G0035_347,inactive,776.0,780.0,776.0,780.0,776.0,780.0,776.0,780.0
G0035,G0035_348,inactive,455.0,180.0,455.0,180.0,455.0,180.0,455.0,180.0
G0035,G0035_349,inactive,325.0,181.0,325.0,181.0,325.0,181.0,325.0,181.0
G0035,G0035_350,inactive,334.0,298.0,334.0,298.0,334.0,298.0,334.0,298.0
G0036,G0036_351,inactive,842.0,751.0,842.0,751.0,842.0,751.0,842.0,751.0
G0036,G0036_352,inactive,159.0,87.0,159.0,87.0,159.0,87.0,159.0,87.0
G0036,G0036_353,inactive,330.0,345.0,330.0,345.0,330.0,345.0,330.0,345.0
G0036,G0036_354,inactive,289.0,321.0,289.0,321.0,289.0,321.0,289.0,321.0
G0036,G0036_355,inactive,105.0,153.0,105.0,153.0,105.0,153.0,105.0,153.0
G0036,G0036_356,inactive,274.0,349.0,274.0,349.0,274.0,349.0,274.0,349.0
G0036,G0036_357,inactive,334.0,188.0,334.0,188.0,334.0,188.0,334.0,188.0
G0036,G0036_358,inactive,150.0,109.0,150.0,109.0,150.0,109.0,150.0,109.0
G0036,G0036_359,inactive,323.0,133.0,323.0,133.0,323.0,133.0,323.0,133.0
G0036,G0036_360,inactive,627.0,411.0,627.0,411.0,627.0,411.0,627.0,411.0
G0037,G0037_361,inactive,437.0,229.0,437.0,229.0,437.0,229.0,437.0,229.0
G0037,G0037_362,inactive,70.0,75.0,70.0,75.0,70.0,75.0,70.0,75.0
G0037,G0037_363,inactive,80.0,37.0,80.0,37.0,80.0,37.0,80.0,37.0
G0037,G0037_364,inactive,204.0,102.0,204.0,102.0,204.0,102.0,204.0,102.0
G0037,G0037_365,inactive,564.0,384.0,564.0,384.0,564.0,384.0,564.0,384.0
G0037,G0037_366,inactive,48.0,62.0,48.0,62.0,48.0,62.0,48.0,62.0
G0037,G0037_367,inactive,345.0,262.0,345.0,262.0,345.0,262.0,345.0,262.0
G0037,G0037_368,inactive,362.0,274.0,362.0,274.0,362.0,274.0,362.0,274.0
G0037,G0037_369,inactive,175.0,134.0,175.0,134.0,175.0,134.0,175.0,134.0
G0037,G0037_370,inactive,733.0,480.0,733.0,480.0,733.0,480.0,733.0,480.0
G0038,G0038_371,negcontrol,229.0,260.0,229.0,260.0,229.0,260.0,229.0,260.0
G0038,G0038_372,negcontrol,738.0,506.0,738.0,506.0,738.0,506.0,738.0,506.0
G0038,G0038_373,negcontrol,476.0,325.0,476.0,325.0,476.0,325.0,476.0,325.0
G0038,G0038_374,negcontrol,1335.0,1100.0,1335.0,1100.0,1335.0,1100.0,1335.0,1100.0
G0038,G0038_375,negcontrol,197.0,154.0,197.0,154.0,197.0,154.0,197.0,154.0
G0038,G0038_376,negcontrol,159.0,229.0,159.0,229.0,159.0,229.0,159.0,229.0
G0038,G0038_377,negcontrol,546.0,403.0,546.0,403.0,546.0,403.0,546.0,403.0
G0038,G0038_378,negcontrol,57.0,45.0,57.0,45.0,57.0,45.0,57.0,45.0
G0038,G0038_379,negcontrol,184.0,123.0,184.0,123.0,184.0,123.0,184.0,123.0
G0038,G0038_380,negcontrol,1369.0,980.0,1369.0,980.0,1369.0,980.0,1369.0,980.0
G0039,G0039_381,inactive,1022.0,576.0,1022.0,576.0,1022.0,576.0,1022.0,576.0
G0039,G0039_382,inactive,379.0,429.0,379.0,429.0,379.0,429.0,379.0,429.0
G0039,G0039_383,inactive,518.0,390.0,518.0,390.0,518.0,390.0,518.0,390.0
G0039,G0039_384,inactive,74.0,51.0,74.0,51.0,74.0,51.0,74.0,51.0
G0039,G0039_385,inactive,774.0,656.0,774.0,656.0,774.0,656.0,774.0,656.0
G0039,G0039_386,inactive,728.0,559.0,728.0,559.0,728.0,559.0,728.0,559.0
G0039,G0039_387,inactive,451.0,219.0,451.0,219.0,451.0,219.0,451.0,219.0
G0039,G0039_388,inactive,158.0,83.0,158.0,83.0,158.0,83.0,158.0,83.0
G0039,G0039_389,inactive,1023.0,614.0,1023.0,614.0,1023.0,614.0,1023.0,614.0
G0039,G0039_390,inactive,947.0,836.0,947.0,836.0,947.0,836.0,947.0,836.0
G0040,G0040_391,decreasing,2851.0,126.0,2851.0,126.0,2851.0,126.0,2851.0,126.0
G0040,G0040_392,decreasing,23074.0,162.0,23074.0,162.0,23074.0,162.0,23074.0,162.0
G0040,G0040_393,decreasing,15399.0,187.0,15399.0,187.0,15399.0,187.0,15399.0,187.0
G0040,G0040_394,decreasing,2412.0,14.0,2412.0,14.0,2412.0,14.0,2412.0,14.0
G0040,G0040_395,decreasing,6567.0,31.0,6567.0,31.0,6567.0,31.0,6567.0,31.0
G0040,G0040_396,decreasing,5544.0,48.0,5544.0,48.0,5544.0,48.0,5544.0,48.0
G0040,G0040_397,decreasing,8058.0,109.0,8058.0,109.0,8058.0,109.0,8058.0,109.0
G0040,G0040_398,decreasing,894.0,339.0,894.0,339.0,894.0,339.0,894.0,339.0
G0040,G0040_399,decreasing,4306.0,31.0,4306.0,31.0,4306.0,31.0,4306.0,31.0
G0040,G0040_400,decreasing,4068.0,17.0,4068.0,17.0,4068.0,17.0,4068.0,17.0
G0041,G0041_401,inactive,468.0,256.0,468.0,256.0,468.0,256.0,468.0,256.0
G0041,G0041_402,inactive,49.0,62.0,49.0,62.0,49.0,62.0,49.0,62.0
G0041,G0041_403,inactive,323.0,127.0,323.0,127.0,323.0,127.0,323.0,127.0
G0041,G0041_404,inactive,215.0,88.0,215.0,88.0,215.0,88.0,215.0,88.0
G0041,G0041_405,inactive,609.0,528.0,609.0,528.0,609.0,528.0,609.0,528.0
G0041,G0041_406,inactive,505.0,367.0,505.0,367.0,505.0,367.0,505.0,367.0
G0041,G0041_407,inactive,314.0,326.0,314.0,326.0,314.0,326.0,314.0,326.0
G0041,G0041_408,inactive,408.0,263.0,408.0,263.0,408.0,263.0,408.0,263.0
G0041,G0041_409,inactive,39.0,92.0,39.0,92.0,39.0,92.0,39.0,92.0
G0041,G0041_410,inactive,103.0,45.0,103.0,45.0,103.0,45.0,103.0,45.0
G0042,G0042_411,inactive,1279.0,1070.0,1279.0,1070.0,1279.0,1070.0,1279.0,1070.0
G0042,G0042_412,inactive,266.0,211.0,266.0,211.0,266.0,211.0,266.0,211.0
G0042,G0042_413,inactive,215.0,190.0,215.0,190.0,215.0,190.0,215.0,190.0
G0042,G0042_414,inactive,200.0,197.0,200.0,197.0,200.0,197.0,200.0,197.0
G0042,G0042_415,inactive,763.0,690.0,763.0,690.0,763.0,690.0,763.0,690.0
G0042,G0042_416,inactive,255.0,151.0,255.0,151.0,255.0,151.0,255.0,151.0
G0042,G0042_417,inactive,603.0,399.0,603.0,399.0,603.0,399.0,603.0,399.0
G0042,G0042_418,inactive,629.0,475.0,629.0,475.0,629.0,475.0,629.0,475.0
G0042,G0042_419,inactive,122.0,95.0,122.0,95.0,122.0,95.0,122.0,95.0
G0042,G0042_420,inactive,706.0,620.0,706.0,620.0,706.0,620.0,706.0,620.0
G0043,G0043_421,inactive,870.0,701.0,870.0,701.0,870.0,701.0,870.0,701.0
G0043,G0043_422,inactive,386.0,219.0,386.0,219.0,386.0,219.0,386.0,219.0
G0043,G0043_423,inactive,469.0,322.0,469.0,322.0,469.0,322.0,469.0,322.0
G0043,G0043_424,inactive,295.0,158.0,295.0,158.0,295.0,158.0,295.0,158.0
G0043,G0043_425,inactive,252.0,241.0,252.0,241.0,252.0,241.0,252.0,241.0
G0043,G0043_426,inactive,1262.0,1046.0,1262.0,1046.0,1262.0,1046.0,1262.0,1046.0
G0043,G0043_427,inactive,501.0,302.0,501.0,302.0,501.0,302.0,501.0,302.0
G0043,G0043_428,inactive,242.0,126.0,242.0,126.0,242.0,126.0,242.0,126.0
G0043,G0043_429,inactive,747.0,592.0,747.0,592.0,747.0,592.0,747.0,592.0
G0043,G0043_430,inactive,112.0,119.0,112.0,119.0,112.0,119.0,112.0,119.0
G0044,G0044_431,decreasing,3151.0,0.0,3151.0,0.0,3151.0,0.0,3151.0,0.0
G0044,G0044_432,decreasing,10941.0,54.0,10941.0,54.0,10941.0,54.0,10941.0,54.0
G0044,G0044_433,decreasing,14086.0,0.0,14086.0,0.0,14086.0,0.0,14086.0,0.0
G0044,G0044_434,decreasing,3480.0,0.0,3480.0,0.0,3480.0,0.0,3480.0,0.0
G0044,G0044_435,decreasing,28136.0,101.0,28136.0,101.0,28136.0,101.0,28136.0,101.0
G0044,G0044_436,decreasing,2751.0,76.0,2751.0,76.0,2751.0,76.0,2751.0,76.0
G0044,G0044_437,decreasing,1827.0,0.0,1827.0,0.0,1827.0,0.0,1827.0,0.0
G0044,G0044_438,decreasing,39244.0,118.0,39244.0,118.0,39244.0,118.0,39244.0,118.0
G0044,G0044_439,decreasing,8383.0,53.0,8383.0,53.0,8383.0,53.0,8383.0,53.0
G0044,G0044_440,decreasing,6998.0,14.0,6998.0,14.0,6998.0,14.0,6998.0,14.0
G0045,G0045_441,inactive,255.0,293.0,255.0,293.0,255.0,293.0,255.0,293.0
G0045,G0045_442,inactive,433.0,195.0,433.0,195.0,433.0,195.0,433.0,195.0
G0045,G0045_443,inactive,127.0,142.0,127.0,142.0,127.0,142.0,127.0,142.0
G0045,G0045_444,inactive,237.0,281.0,237.0,281.0,237.0,281.0,237.0,281.0
G0045,G0045_445,inactive,135.0,103.0,135.0,103.0,135.0,103.0,135.0,103.0
G0045,G0045_446,inactive,84.0,107.0,84.0,107.0,84.0,107.0,84.0,107.0
G0045,G0045_447,inactive,2097.0,1530.0,2097.0,1530.0,2097.0,1530.0,2097.0,1530.0
G0045,G0045_448,inactive,523.0,510.0,523.0,510.0,523.0,510.0,523.0,510.0
G0045,G0045_449,inactive,352.0,415.0,352.0,415.0,352.0,415.0,352.0,415.0
G0045,G0045_450,inactive,659.0,496.0,659.0,496.0,659.0,496.0,659.0,496.0
G0046,G0046_451,increasing,46.0,3183.0,46.0,3183.0,46.0,3183.0,46.0,3183.0
G0046,G0046_452,increasing,38.0,6324.0,38.0,6324.0,38.0,6324.0,38.0,6324.0
G0046,G0046_453,increasing,69.0,11813.0,69.0,11813.0,69.0,11813.0,69.0,11813.0
G0046,G0046_454,increasing,84.0,12470.0,84.0,12470.0,84.0,12470.0,84.0,12470.0
G0046,G0046_455,increasing,8.0,5114.0,8.0,5114.0,8.0,5114.0,8.0,5114.0
G0046,G0046_456,increasing,29.0,4149.0,29.0,4149.0,29.0,4149.0,29.0,4149.0
G0046,G0046_457,increasing,95.0,7903.0,95.0,7903.0,95.0,7903.0,95.0,7903.0
G0046,G0046_458,increasing,0.0,3638.0,0.0,3638.0,0.0,3638.0,0.0,3638.0
G0046,G0046_459,increasing,37.0,7303.0,37.0,7303.0,37.0,7303.0,37.0,7303.0
G0046,G0046_460,increasing,144.0,15588.0,144.0,15588.0,144.0,15588.0,144.0,15588.0
G0047,G0047_461,inactive,455.0,343.0,455.0,343.0,455.0,343.0,455.0,343.0
G0047,G0047_462,inactive,101.0,165.0,101.0,165.0,101.0,165.0,101.0,165.0
G0047,G0047_463,inactive,457.0,409.0,457.0,409.0,457.0,409.0,457.0,409.0
G0047,G0047_464,inactive,206.0,199.0,206.0,199.0,206.0,199.0,206.0,199.0
G0047,G0047_465,inactive,221.0,128.0,221.0,128.0,221.0,128.0,221.0,128.0
G0047,G0047_466,inactive,173.0,167.0,173.0,167.0,173.0,167.0,173.0,167.0
G0047,G0047_467,inactive,297.0,226.0,297.0,226.0,297.0,226.0,297.0,226.0
G0047,G0047_468,inactive,434.0,433.0,434.0,433.0,434.0,433.0,434.0,433.0
G0047,G0047_469,inactive,120.0,88.0,120.0,88.0,120.0,88.0,120.0,88.0
G0047,G0047_470,inactive,906.0,703.0,906.0,703.0,906.0,703.0,906.0,703.0
G0048,G0048_471,inactive,171.0,97.0,171.0,97.0,171.0,97.0,171.0,97.0
G0048,G0048_472,inactive,1165.0,898.0,1165.0,898.0,1165.0,898.0,1165.0,898.0
G0048,G0048_473,inactive,947.0,688.0,947.0,688.0,947.0,688.0,947.0,688.0
G0048,G0048_474,inactive,256.0,127.0,256.0,127.0,256.0,127.0,256.0,127.0
G0048,G0048_475,inactive,59.0,64.0,59.0,64.0,59.0,64.0,59.0,64.0
G0048,G0048_476,inactive,261.0,217.0,261.0,217.0,261.0,217.0,261.0,217.0
G0048,G0048_477,inactive,98.0,97.0,98.0,97.0,98.0,97.0,98.0,97.0
G0048,G0048_478,inactive,675.0,650.0,675.0,650.0,675.0,650.0,675.0,650.0
G0048,G0048_479,inactive,654.0,701.0,654.0,701.0,654.0,701.0,654.0,701.0
G0048,G0048_480,inactive,356.0,370.0,356.0,370.0,356.0,370.0,356.0,370.0
G0049,G0049_481,inactive,547.0,473.0,547.0,473.0,547.0,473.0,547.0,473.0
G0049,G0049_482,inactive,556.0,415.0,556.0,415.0,556.0,415.0,556.0,415.0
G0049,G0049_483,inactive,459.0,452.0,459.0,452.0,459.0,452.0,459.0,452.0
G0049,G0049_484,inactive,355.0,203.0,355.0,203.0,355.0,203.0,355.0,203.0
G0049,G0049_485,inactive,1021.0,1009.0,1021.0,1009.0,1021.0,1009.0,1021.0,1009.0
G0049,G0049_486,inactive,484.0,273.0,484.0,273.0,484.0,273.0,484.0,273.0
G0049,G0049_487,inactive,351.0,164.0,351.0,164.0,351.0,164.0,351.0,164.0
G0049,G0049_488,inactive,265.0,315.0,265.0,315.0,265.0,315.0,265.0,315.0
G0049,G0049_489,inactive,241.0,188.0,241.0,188.0,241.0,188.0,241.0,188.0
G0049,G0049_490,inactive,100.0,107.0,100.0,107.0,100.0,107.0,100.0,107.0
G0050,G0050_491,inactive,95.0,94.0,95.0,94.0,95.0,94.0,95.0,94.0
G0050,G0050_492,inactive,400.0,364.0,400.0,364.0,400.0,364.0,400.0,364.0
G0050,G0050_493,inactive,622.0,408.0,622.0,408.0,622.0,408.0,622.0,408.0
G0050,G0050_494,inactive,613.0,360.0,613.0,360.0,613.0,360.0,613.0,360.0
G0050,G0050_495,inactive,433.0,270.0,433.0,270.0,433.0,270.0,433.0,270.0
G0050,G0050_496,inactive,54.0,118.0,54.0,118.0,54.0,118.0,54.0,118.0
G0050,G0050_497,inactive,462.0,228.0,462.0,228.0,462.0,228.0,462.0,228.0
G0050,G0050_498,inactive,296.0,240.0,296.0,240.0,296.0,240.0,296.0,240.0
G0050,G0050_499,inactive,89.0,108.0,89.0,108.0,89.0,108.0,89.0,108.0
G0050,G0050_500,inactive,1759.0,1577.0,1759.0,1577.0,1759.0,1577.0,1759.0,1577.0
G0051,G0051_501,inactive,1030.0,715.0,1030.0,715.0,1030.0,715.0,1030.0,715.0
G0051,G0051_502,inactive,492.0,263.0,492.0,263.0,492.0,263.0,492.0,263.0
G0051,G0051_503,inactive,139.0,117.0,139.0,117.0,139.0,117.0,139.0,117.0
G0051,G0051_504,inactive,299.0,209.0,299.0,209.0,299.0,209.0,299.0,209.0
G0051,G0051_505,inactive,640.0,551.0,640.0,551.0,640.0,551.0,640.0,551.0
G0051,G0051_506,inactive,607.0,394.0,607.0,394.0,607.0,394.0,607.0,394.0
G0051,G0051_507,inactive,102.0,122.0,102.0,122.0,102.0,122.0,102.0,122.0
G0051,G0051_508,inactive,481.0,349.0,481.0,349.0,481.0,349.0,481.0,349.0
G0051,G0051_509,inactive,338.0,421.0,338.0,421.0,338.0,421.0,338.0,421.0
G0051,G0051_510,inactive,529.0,303.0,529.0,303.0,529.0,303.0,529.0,303.0
G0052,G0052_511,inactive,453.0,290.0,453.0,290.0,453.0,290.0,453.0,290.0
G0052,G0052_512,inactive,536.0,371.0,536.0,371.0,536.0,371.0,536.0,371.0
G0052,G0052_513,inactive,2213.0,1964.0,2213.0,1964.0,2213.0,1964.0,2213.0,1964.0
G0052,G0052_514,inactive,414.0,329.0,414.0,329.0,414.0,329.0,414.0,329.0
G0052,G0052_515,inactive,871.0,604.0,871.0,604.0,871.0,604.0,871.0,604.0
G0052,G0052_516,inactive,576.0,535.0,576.0,535.0,576.0,535.0,576.0,535.0
G0052,G0052_517,inactive,607.0,411.0,607.0,411.0,607.0,411.0,607.0,411.0
G0052,G0052_518,inactive,264.0,259.0,264.0,259.0,264.0,259.0,264.0,259.0
G0052,G0052_519,inactive,1339.0,1262.0,1339.0,1262.0,1339.0,1262.0,1339.0,1262.0
G0052,G0052_520,inactive,425.0,273.0,425.0,273.0,425.0,273.0,425.0,273.0
G0053,G0053_521,inactive,245.0,337.0,245.0,337.0,245.0,337.0,245.0,337.0
G0053,G0053_522,inactive,219.0,150.0,219.0,150.0,219.0,150.0,219.0,150.0
G0053,G0053_523,inactive,467.0,483.0,467.0,483.0,467.0,483.0,467.0,483.0
G0053,G0053_524,inactive,652.0,592.0,652.0,592.0,652.0,592.0,652.0,592.0
G0053,G0053_525,inactive,1158.0,887.0,1158.0,887.0,1158.0,887.0,1158.0,887.0
G0053,G0053_526,inactive,377.0,333.0,377.0,333.0,377.0,333.0,377.0,333.0
G0053,G0053_527,inactive,75.0,85.0,75.0,85.0,75.0,85.0,75.0,85.0
G0053,G0053_528,inactive,511.0,399.0,511.0,399.0,511.0,399.0,511.0,399.0
G0053,G0053_529,inactive,201.0,98.0,201.0,98.0,201.0,98.0,201.0,98.0
G0053,G0053_530,inactive,212.0,176.0,212.0,176.0,212.0,176.0,212.0,176.0
G0054,G0054_531,inactive,695.0,672.0,695.0,672.0,695.0,672.0,695.0,672.0
G0054,G0054_532,inactive,633.0,571.0,633.0,571.0,633.0,571.0,633.0,571.0
G0054,G0054_533,inactive,884.0,847.0,884.0,847.0,884.0,847.0,884.0,847.0
G0054,G0054_534,inactive,481.0,234.0,481.0,234.0,481.0,234.0,481.0,234.0
G0054,G0054_535,inactive,491.0,381.0,491.0,381.0,491.0,381.0,491.0,381.0
G0054,G0054_536,inactive,155.0,38.0,155.0,38.0,155.0,38.0,155.0,38.0
G0054,G0054_537,inactive,906.0,733.0,906.0,733.0,906.0,733.0,906.0,733.0
G0054,G0054_538,inactive,348.0,225.0,348.0,225.0,348.0,225.0,348.0,225.0
G0054,G0054_539,inactive,188.0,145.0,188.0,145.0,188.0,145.0,188.0,145.0
G0054,G0054_540,inactive,366.0,302.0,366.0,302.0,366.0,302.0,366.0,302.0
G0055,G0055_541,inactive,650.0,423.0,650.0,423.0,650.0,423.0,650.0,423.0
G0055,G0055_542,inactive,191.0,244.0,191.0,244.0,191.0,244.0,191.0,244.0
G0055,G0055_543,inactive,79.0,116.0,79.0,116.0,79.0,116.0,79.0,116.0
G0055,G0055_544,inactive,485.0,302.0,485.0,302.0,485.0,302.0,485.0,302.0
G0055,G0055_545,inactive,343.0,131.0,343.0,131.0,343.0,131.0,343.0,131.0
G0055,G0055_546,inactive,259.0,96.0,259.0,96.0,259.0,96.0,259.0,96.0
G0055,G0055_547,inactive,171.0,191.0,171.0,191.0,171.0,191.0,171.0,191.0
G0055,G0055_548,inactive,233.0,178.0,233.0,178.0,233.0,178.0,233.0,178.0
G0055,G0055_549,inactive,89.0,93.0,89.0,93.0,89.0,93.0,89.0,93.0
G0055,G0055_550,inactive,511.0,372.0,511.0,372.0,511.0,372.0,511.0,372.0
G0056,G0056_551,inactive,241.0,184.0,241.0,184.0,241.0,184.0,241.0,184.0
G0056,G0056_552,inactive,636.0,481.0,636.0,481.0,636.0,481.0,636.0,481.0
G0056,G0056_553,inactive,268.0,245.0,268.0,245.0,268.0,245.0,268.0,245.0
G0056,G0056_554,inactive,772.0,583.0,772.0,583.0,772.0,583.0,772.0,583.0
G0056,G0056_555,inactive,1198.0,820.0,1198.0,820.0,1198.0,820.0,1198.0,820.0
G0056,G0056_556,inactive,114.0,82.0,114.0,82.0,114.0,82.0,114.0,82.0
G0056,G0056_557,inactive,62.0,35.0,62.0,35.0,62.0,35.0,62.0,35.0
G0056,G0056_558,inactive,148.0,174.0,148.0,174.0,148.0,174.0,148.0,174.0
G0056,G0056_559,inactive,118.0,29.0,118.0,29.0,118.0,29.0,118.0,29.0
G0056,G0056_560,inactive,132.0,69.0,132.0,69.0,132.0,69.0,132.0,69.0
G0057,G0057_561,negcontrol,1304.0,1023.0,1304.0,1023.0,1304.0,1023.0,1304.0,1023.0
G0057,G0057_562,negcontrol,1171.0,893.0,1171.0,893.0,1171.0,893.0,1171.0,893.0
G0057,G0057_563,negcontrol,378.0,262.0,378.0,262.0,378.0,262.0,378.0,262.0
G0057,G0057_564,negcontrol,1092.0,1016.0,1092.0,1016.0,1092.0,1016.0,1092.0,1016.0
G0057,G0057_565,negcontrol,760.0,803.0,760.0,803.0,760.0,803.0,760.0,803.0
G0057,G0057_566,negcontrol,241.0,139.0,241.0,139.0,241.0,139.0,241.0,139.0
G0057,G0057_567,negcontrol,1234.0,832.0,1234.0,832.0,1234.0,832.0,1234.0,832.0
G0057,G0057_568,negcontrol,326.0,207.0,326.0,207.0,326.0,207.0,326.0,207.0
G0057,G0057_569,negcontrol,889.0,548.0,889.0,548.0,889.0,548.0,889.0,548.0
G0057,G0057_570,negcontrol,706.0,543.0,706.0,543.0,706.0,543.0,706.0,543.0
G0058,G0058_571,inactive,2338.0,2165.0,2338.0,2165.0,2338.0,2165.0,2338.0,2165.0
G0058,G0058_572,inactive,150.0,207.0,150.0,207.0,150.0,207.0,150.0,207.0
G0058,G0058_573,inactive,538.0,491.0,538.0,491.0,538.0,491.0,538.0,491.0
G0058,G0058_574,inactive,1077.0,709.0,1077.0,709.0,1077.0,709.0,1077.0,709.0
G0058,G0058_575,inactive,272.0,116.0,272.0,116.0,272.0,116.0,272.0,116.0
G0058,G0058_576,inactive,744.0,417.0,744.0,417.0,744.0,417.0,744.0,417.0
G0058,G0058_577,inactive,1244.0,843.0,1244.0,843.0,1244.0,843.0,1244.0,843.0
G0058,G0058_578,inactive,468.0,292.0,468.0,292.0,468.0,292.0,468.0,292.0
G0058,G0058_579,inactive,400.0,410.0,400.0,410.0,400.0,410.0,400.0,410.0
G0058,G0058_580,inactive,85.0,25.0,85.0,25.0,85.0,25.0,85.0,25.0
G0059,G0059_581,inactive,428.0,289.0,428.0,289.0,428.0,289.0,428.0,289.0
G0059,G0059_582,inactive,265.0,209.0,265.0,209.0,265.0,209.0,265.0,209.0
G0059,G0059_583,inactive,620.0,441.0,620.0,441.0,620.0,441.0,620.0,441.0
G0059,G0059_584,inactive,117.0,75.0,117.0,75.0,117.0,75.0,117.0,75.0
G0059,G0059_585,inactive,874.0,778.0,874.0,778.0,874.0,778.0,874.0,778.0
G0059,G0059_586,inactive,1470.0,1114.0,1470.0,1114.0,1470.0,1114.0,1470.0,1114.0
G0059,G0059_587,inactive,476.0,389.0,476.0,389.0,476.0,389.0,476.0,389.0
G0059,G0059_588,inactive,426.0,345.0,426.0,345.0,426.0,345.0,426.0,345.0
G0059,G0059_589,inactive,107.0,127.0,107.0,127.0,107.0,127.0,107.0,127.0
G0059,G0059_590,inactive,199.0,121.0,199.0,121.0,199.0,121.0,199.0,121.0
