gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0730,G0730_7291,inactive,330.0,540.0,118.0,246.0,356.0,424.0,74.0,220.0
G0730,G0730_7292,inactive,524.0,750.0,741.0,977.0,425.0,790.0,589.0,817.0
G0730,G0730_7293,inactive,831.0,1883.0,1080.0,1171.0,678.0,1512.0,887.0,857.0
G0730,G0730_7294,inactive,782.0,832.0,859.0,952.0,536.0,723.0,616.0,748.0
G0730,G0730_7295,inactive,973.0,1234.0,1307.0,1389.0,603.0,1129.0,952.0,1295.0
G0730,G0730_7296,inactive,669.0,308.0,657.0,489.0,438.0,243.0,396.0,410.0
G0730,G0730_7297,inactive,266.0,513.0,615.0,271.0,300.0,417.0,483.0,189.0
G0730,G0730_7298,inactive,761.0,647.0,624.0,768.0,639.0,455.0,531.0,553.0
G0730,G0730_7299,inactive,907.0,983.0,1194.0,803.0,720.0,858.0,878.0,719.0
G0730,G0730_7300,inactive,1906.0,1479.0,1353.0,2024.0,1481.0,1225.0,974.0,1751.0
G0731,G0731_7301,inactive,1160.0,1302.0,836.0,1030.0,1089.0,840.0,752.0,957.0
G0731,G0731_7302,inactive,676.0,979.0,584.0,716.0,578.0,743.0,484.0,542.0
G0731,G0731_7303,inactive,2099.0,1570.0,1590.0,1304.0,1856.0,1254.0,1347.0,1214.0
G0731,G0731_7304,inactive,1349.0,1256.0,1689.0,1158.0,1180.0,924.0,1446.0,1027.0
G0731,G0731_7305,inactive,774.0,937.0,826.0,842.0,624.0,814.0,644.0,691.0
G0731,G0731_7306,inactive,388.0,365.0,229.0,406.0,410.0,274.0,192.0,349.0
G0731,G0731_7307,inactive,1331.0,1449.0,791.0,1359.0,1114.0,1236.0,594.0,1120.0
G0731,G0731_7308,inactive,2186.0,2225.0,2227.0,2040.0,1716.0,1824.0,1821.0,1935.0
G0731,G0731_7309,inactive,889.0,738.0,1236.0,962.0,723.0,601.0,791.0,781.0
G0731,G0731_7310,inactive,1480.0,1009.0,1920.0,1205.0,1149.0,764.0,1402.0,1195.0
G0732,G0732_7311,inactive,551.0,758.0,726.0,853.0,405.0,706.0,582.0,703.0
G0732,G0732_7312,inactive,2731.0,2758.0,2452.0,1885.0,2134.0,2172.0,1966.0,1721.0
G0732,G0732_7313,inactive,464.0,560.0,287.0,394.0,336.0,480.0,195.0,376.0
G0732,G0732_7314,inactive,326.0,279.0,124.0,258.0,270.0,203.0,118.0,151.0
G0732,G0732_7315,inactive,1672.0,979.0,879.0,1241.0,1361.0,952.0,708.0,936.0
G0732,G0732_7316,inactive,1329.0,1617.0,1436.0,1634.0,1176.0,1214.0,1091.0,1519.0
G0732,G0732_7317,inactive,204.0,189.0,358.0,192.0,215.0,138.0,239.0,180.0
G0732,G0732_7318,inactive,1012.0,678.0,631.0,575.0,729.0,508.0,501.0,576.0
G0732,G0732_7319,inactive,943.0,861.0,1544.0,1206.0,747.0,677.0,1143.0,975.0
G0732,G0732_7320,inactive,146.0,148.0,54.0,227.0,184.0,110.0,30.0,124.0
G0733,G0733_7321,increasing,960.0,739.0,832.0,935.0,861.0,673.0,888.0,836.0
G0733,G0733_7322,increasing,781.0,634.0,1237.0,705.0,753.0,595.0,1097.0,707.0
G0733,G0733_7323,increasing,876.0,959.0,934.0,997.0,792.0,983.0,705.0,918.0
G0733,G0733_7324,increasing,1708.0,1167.0,1108.0,1183.0,1627.0,1045.0,1102.0,972.0
G0733,G0733_7325,increasing,272.0,715.0,369.0,398.0,302.0,798.0,375.0,379.0
G0733,G0733_7326,increasing,1694.0,1511.0,2144.0,2041.0,1467.0,1445.0,2005.0,1997.0
G0733,G0733_7327,increasing,213.0,335.0,553.0,372.0,254.0,306.0,537.0,303.0
G0733,G0733_7328,increasing,2332.0,2417.0,2202.0,3168.0,1779.0,1936.0,1760.0,2484.0
G0733,G0733_7329,increasing,893.0,637.0,882.0,1226.0,675.0,602.0,725.0,1054.0
G0733,G0733_7330,increasing,1749.0,1605.0,1332.0,907.0,1418.0,1557.0,1104.0,942.0
G0734,G0734_7331,inactive,593.0,1229.0,1027.0,739.0,569.0,902.0,853.0,645.0
G0734,G0734_7332,inactive,906.0,824.0,729.0,611.0,802.0,699.0,513.0,558.0
G0734,G0734_7333,inactive,1137.0,1152.0,943.0,887.0,887.0,970.0,678.0,755.0
G0734,G0734_7334,inactive,644.0,701.0,881.0,595.0,501.0,582.0,691.0,507.0
G0734,G0734_7335,inactive,1431.0,1343.0,917.0,1059.0,1117.0,1119.0,768.0,1035.0
G0734,G0734_7336,inactive,667.0,710.0,497.0,654.0,483.0,603.0,452.0,620.0
G0734,G0734_7337,inactive,1254.0,1807.0,1793.0,1526.0,849.0,1503.0,1476.0,1229.0
G0734,G0734_7338,inactive,946.0,517.0,446.0,536.0,816.0,406.0,431.0,580.0
G0734,G0734_7339,inactive,240.0,190.0,411.0,286.0,145.0,139.0,322.0,197.0
G0734,G0734_7340,inactive,3073.0,3288.0,2643.0,3966.0,2300.0,3028.0,2176.0,3317.0
G0735,G0735_7341,inactive,1505.0,1250.0,838.0,1204.0,1242.0,1092.0,755.0,1161.0
G0735,G0735_7342,inactive,221.0,527.0,536.0,385.0,196.0,497.0,528.0,325.0
G0735,G0735_7343,inactive,1202.0,1000.0,1287.0,844.0,1018.0,785.0,1077.0,616.0
G0735,G0735_7344,inactive,928.0,808.0,1161.0,576.0,787.0,584.0,900.0,394.0
G0735,G0735_7345,inactive,1401.0,1586.0,1018.0,776.0,1193.0,1318.0,816.0,690.0
G0735,G0735_7346,inactive,1518.0,876.0,1450.0,1797.0,1271.0,742.0,1061.0,1472.0
G0735,G0735_7347,inactive,683.0,978.0,966.0,945.0,586.0,730.0,938.0,775.0
G0735,G0735_7348,inactive,901.0,413.0,551.0,362.0,865.0,341.0,502.0,270.0
G0735,G0735_7349,inactive,552.0,1217.0,1092.0,525.0,459.0,815.0,796.0,435.0
G0735,G0735_7350,inactive,911.0,1198.0,811.0,926.0,751.0,979.0,597.0,757.0
G0736,G0736_7351,increasing,62.0,544.0,680.0,377.0,155.0,1879.0,1867.0,1155.0
G0736,G0736_7352,increasing,996.0,961.0,585.0,519.0,2718.0,2436.0,1820.0,1446.0
G0736,G0736_7353,increasing,3551.0,3551.0,3007.0,3778.0,9282.0,8349.0,7474.0,10478.0
G0736,G0736_7354,increasing,2736.0,1787.0,1757.0,2625.0,6345.0,3872.0,4433.0,6660.0
G0736,G0736_7355,increasing,792.0,1396.0,906.0,1138.0,1970.0,3108.0,1678.0,2999.0
G0736,G0736_7356,increasing,776.0,1353.0,1280.0,1192.0,1234.0,2998.0,3415.0,3035.0
G0736,G0736_7357,increasing,256.0,547.0,965.0,602.0,168.0,436.0,775.0,488.0
G0736,G0736_7358,increasing,410.0,362.0,559.0,508.0,404.0,334.0,524.0,529.0
G0736,G0736_7359,increasing,2166.0,2061.0,1795.0,1985.0,5224.0,5240.0,4566.0,4121.0
G0736,G0736_7360,increasing,1086.0,862.0,1443.0,1637.0,3024.0,2337.0,3362.0,4349.0
G0737,G0737_7361,inactive,1353.0,1314.0,797.0,1230.0,1004.0,1051.0,643.0,1212.0
G0737,G0737_7362,inactive,1507.0,903.0,1155.0,1238.0,1215.0,774.0,1008.0,1126.0
G0737,G0737_7363,inactive,668.0,656.0,528.0,647.0,487.0,528.0,443.0,503.0
G0737,G0737_7364,inactive,684.0,636.0,489.0,434.0,539.0,541.0,390.0,392.0
G0737,G0737_7365,inactive,191.0,361.0,71.0,242.0,161.0,283.0,80.0,179.0
G0737,G0737_7366,inactive,1094.0,1388.0,1298.0,884.0,957.0,1071.0,1090.0,702.0
G0737,G0737_7367,inactive,1002.0,1029.0,813.0,513.0,793.0,994.0,556.0,425.0
G0737,G0737_7368,inactive,604.0,595.0,449.0,506.0,585.0,449.0,300.0,501.0
G0737,G0737_7369,inactive,837.0,565.0,501.0,727.0,554.0,389.0,438.0,678.0
G0737,G0737_7370,inactive,1494.0,1214.0,1097.0,1175.0,1210.0,979.0,963.0,1018.0
G0738,G0738_7371,inactive,319.0,200.0,157.0,242.0,233.0,185.0,137.0,289.0
G0738,G0738_7372,inactive,781.0,496.0,665.0,646.0,583.0,391.0,530.0,522.0
G0738,G0738_7373,inactive,1569.0,1227.0,2233.0,1791.0,1382.0,1133.0,1784.0,1534.0
G0738,G0738_7374,inactive,2277.0,2384.0,1935.0,1859.0,1764.0,1842.0,1373.0,1520.0
G0738,G0738_7375,inactive,2988.0,4392.0,3974.0,3545.0,2239.0,3719.0,3104.0,3045.0
G0738,G0738_7376,inactive,784.0,1032.0,1041.0,823.0,631.0,785.0,933.0,738.0
G0738,G0738_7377,inactive,498.0,303.0,149.0,319.0,405.0,219.0,98.0,312.0
G0738,G0738_7378,inactive,2097.0,1759.0,1462.0,1035.0,1649.0,1580.0,1282.0,861.0
G0738,G0738_7379,inactive,816.0,712.0,1133.0,709.0,649.0,477.0,978.0,639.0
G0738,G0738_7380,inactive,596.0,625.0,829.0,780.0,548.0,542.0,741.0,669.0
G0739,G0739_7381,inactive,229.0,147.0,35.0,241.0,186.0,94.0,32.0,167.0
G0739,G0739_7382,inactive,697.0,588.0,283.0,815.0,543.0,495.0,221.0,728.0
G0739,G0739_7383,inactive,246.0,393.0,337.0,464.0,218.0,302.0,308.0,429.0
G0739,G0739_7384,inactive,1577.0,1839.0,1778.0,1959.0,1335.0,1486.0,1309.0,1686.0
G0739,G0739_7385,inactive,1129.0,1224.0,1296.0,930.0,978.0,1011.0,1047.0,664.0
G0739,G0739_7386,inactive,250.0,99.0,280.0,176.0,235.0,90.0,186.0,149.0
G0739,G0739_7387,inactive,599.0,591.0,934.0,585.0,552.0,354.0,674.0,446.0
G0739,G0739_7388,inactive,913.0,383.0,342.0,328.0,610.0,309.0,279.0,302.0
G0739,G0739_7389,inactive,1204.0,1459.0,1163.0,802.0,808.0,1333.0,776.0,656.0
G0739,G0739_7390,inactive,1214.0,1244.0,859.0,1112.0,1065.0,954.0,684.0,917.0
G0740,G0740_7391,inactive,1016.0,1233.0,395.0,542.0,830.0,1092.0,316.0,471.0
G0740,G0740_7392,inactive,464.0,296.0,378.0,231.0,337.0,226.0,275.0,277.0
G0740,G0740_7393,inactive,1002.0,1585.0,960.0,1529.0,766.0,1256.0,737.0,1251.0
G0740,G0740_7394,inactive,922.0,715.0,900.0,736.0,714.0,497.0,731.0,614.0
G0740,G0740_7395,inactive,382.0,524.0,918.0,683.0,343.0,483.0,720.0,565.0
G0740,G0740_7396,inactive,586.0,550.0,298.0,434.0,396.0,380.0,240.0,375.0
G0740,G0740_7397,inactive,1467.0,1485.0,2134.0,1991.0,1158.0,1208.0,1754.0,1433.0
G0740,G0740_7398,inactive,691.0,262.0,378.0,539.0,645.0,203.0,364.0,397.0
G0740,G0740_7399,inactive,353.0,120.0,172.0,286.0,251.0,136.0,99.0,228.0
G0740,G0740_7400,inactive,834.0,788.0,1389.0,1198.0,718.0,779.0,906.0,1021.0
G0741,G0741_7401,inactive,644.0,922.0,619.0,371.0,616.0,640.0,594.0,320.0
G0741,G0741_7402,inactive,1104.0,734.0,1148.0,490.0,950.0,511.0,976.0,383.0
G0741,G0741_7403,inactive,687.0,763.0,909.0,1083.0,428.0,712.0,731.0,899.0
G0741,G0741_7404,inactive,860.0,674.0,1295.0,713.0,733.0,599.0,1043.0,672.0
G0741,G0741_7405,inactive,1016.0,738.0,1214.0,1110.0,786.0,665.0,877.0,832.0
G0741,G0741_7406,inactive,4129.0,3157.0,3699.0,3867.0,3322.0,2174.0,3088.0,2993.0
G0741,G0741_7407,inactive,2438.0,2487.0,2634.0,2145.0,1958.0,1975.0,2284.0,1855.0
G0741,G0741_7408,inactive,568.0,700.0,500.0,542.0,454.0,444.0,421.0,466.0
G0741,G0741_7409,inactive,1510.0,1243.0,1377.0,1682.0,1182.0,987.0,859.0,1249.0
G0741,G0741_7410,inactive,81.0,60.0,36.0,108.0,46.0,41.0,18.0,67.0
G0742,G0742_7411,inactive,473.0,289.0,474.0,594.0,400.0,235.0,363.0,565.0
G0742,G0742_7412,inactive,748.0,510.0,466.0,331.0,603.0,380.0,422.0,288.0
G0742,G0742_7413,inactive,697.0,966.0,642.0,1439.0,678.0,744.0,614.0,1197.0
G0742,G0742_7414,inactive,1095.0,791.0,452.0,765.0,844.0,704.0,408.0,602.0
G0742,G0742_7415,inactive,228.0,121.0,231.0,307.0,220.0,60.0,173.0,267.0
G0742,G0742_7416,inactive,179.0,727.0,808.0,412.0,162.0,568.0,641.0,380.0
G0742,G0742_7417,inactive,804.0,1805.0,1474.0,1737.0,591.0,1498.0,1362.0,1621.0
G0742,G0742_7418,inactive,837.0,1387.0,1051.0,1059.0,835.0,1030.0,851.0,801.0
G0742,G0742_7419,inactive,2148.0,1120.0,2274.0,1922.0,1823.0,953.0,1949.0,1806.0
G0742,G0742_7420,inactive,1728.0,2101.0,1995.0,2295.0,1469.0,1671.0,1511.0,2102.0
G0743,G0743_7421,inactive,4153.0,4089.0,3721.0,3951.0,3479.0,3445.0,3004.0,3267.0
G0743,G0743_7422,inactive,1288.0,613.0,886.0,824.0,1190.0,448.0,730.0,731.0
G0743,G0743_7423,inactive,353.0,160.0,232.0,155.0,230.0,141.0,173.0,127.0
G0743,G0743_7424,inactive,432.0,471.0,392.0,214.0,343.0,326.0,274.0,203.0
G0743,G0743_7425,inactive,659.0,457.0,847.0,631.0,632.0,360.0,625.0,511.0
G0743,G0743_7426,inactive,502.0,489.0,334.0,218.0,285.0,400.0,297.0,156.0
G0743,G0743_7427,inactive,707.0,421.0,589.0,571.0,669.0,383.0,448.0,505.0
G0743,G0743_7428,inactive,97.0,146.0,373.0,166.0,45.0,104.0,295.0,191.0
G0743,G0743_7429,inactive,519.0,827.0,743.0,537.0,381.0,682.0,548.0,500.0
G0743,G0743_7430,inactive,955.0,1169.0,1215.0,858.0,977.0,946.0,905.0,810.0
G0744,G0744_7431,inactive,969.0,1036.0,795.0,785.0,769.0,888.0,660.0,719.0
G0744,G0744_7432,inactive,423.0,859.0,391.0,579.0,315.0,731.0,314.0,579.0
G0744,G0744_7433,inactive,1557.0,1386.0,1576.0,1362.0,1347.0,1272.0,1287.0,1097.0
G0744,G0744_7434,inactive,135.0,719.0,256.0,259.0,155.0,544.0,235.0,166.0
G0744,G0744_7435,inactive,650.0,968.0,829.0,298.0,556.0,835.0,560.0,190.0
G0744,G0744_7436,inactive,236.0,492.0,240.0,425.0,209.0,330.0,204.0,336.0
G0744,G0744_7437,inactive,1398.0,1301.0,1625.0,1578.0,1008.0,1177.0,1148.0,1396.0
G0744,G0744_7438,inactive,701.0,1325.0,1217.0,1249.0,625.0,1173.0,1002.0,830.0
G0744,G0744_7439,inactive,670.0,1031.0,852.0,1195.0,490.0,811.0,634.0,1038.0
G0744,G0744_7440,inactive,2493.0,2845.0,2457.0,2257.0,2260.0,2294.0,1961.0,2003.0
G0745,G0745_7441,inactive,264.0,554.0,392.0,762.0,262.0,394.0,340.0,621.0
G0745,G0745_7442,inactive,524.0,354.0,444.0,606.0,454.0,288.0,376.0,568.0
G0745,G0745_7443,inactive,687.0,588.0,966.0,648.0,564.0,500.0,803.0,585.0
G0745,G0745_7444,inactive,576.0,126.0,149.0,222.0,565.0,85.0,99.0,194.0
G0745,G0745_7445,inactive,2108.0,1994.0,1379.0,2151.0,1547.0,1549.0,1038.0,1747.0
G0745,G0745_7446,inactive,516.0,477.0,430.0,621.0,416.0,382.0,314.0,570.0
G0745,G0745_7447,inactive,568.0,481.0,431.0,848.0,424.0,328.0,374.0,702.0
G0745,G0745_7448,inactive,364.0,538.0,671.0,536.0,263.0,380.0,532.0,397.0
G0745,G0745_7449,inactive,1361.0,1486.0,1275.0,1768.0,1101.0,1286.0,944.0,1430.0
G0745,G0745_7450,inactive,518.0,167.0,232.0,241.0,341.0,159.0,212.0,220.0
G0746,G0746_7451,inactive,993.0,1076.0,759.0,523.0,731.0,935.0,484.0,418.0
G0746,G0746_7452,inactive,524.0,607.0,518.0,144.0,412.0,435.0,489.0,117.0
G0746,G0746_7453,inactive,539.0,323.0,730.0,560.0,437.0,245.0,562.0,507.0
G0746,G0746_7454,inactive,3900.0,4421.0,4054.0,4418.0,3311.0,3566.0,2914.0,3743.0
G0746,G0746_7455,inactive,345.0,301.0,218.0,345.0,311.0,206.0,148.0,334.0
G0746,G0746_7456,inactive,3163.0,3036.0,3079.0,2163.0,2416.0,2382.0,2325.0,1782.0
G0746,G0746_7457,inactive,596.0,405.0,516.0,380.0,463.0,334.0,380.0,332.0
G0746,G0746_7458,inactive,2200.0,1512.0,2682.0,2514.0,2037.0,1146.0,2156.0,2270.0
G0746,G0746_7459,inactive,407.0,558.0,419.0,141.0,296.0,502.0,347.0,116.0
G0746,G0746_7460,inactive,1028.0,1448.0,1176.0,792.0,908.0,1328.0,1051.0,654.0
G0747,G0747_7461,inactive,503.0,348.0,611.0,561.0,355.0,222.0,563.0,505.0
G0747,G0747_7462,inactive,244.0,396.0,445.0,192.0,192.0,289.0,315.0,166.0
G0747,G0747_7463,inactive,2525.0,3084.0,3291.0,3180.0,2256.0,2495.0,2733.0,2725.0
G0747,G0747_7464,inactive,438.0,396.0,497.0,549.0,381.0,353.0,334.0,532.0
G0747,G0747_7465,inactive,43.0,144.0,180.0,226.0,31.0,104.0,187.0,190.0
G0747,G0747_7466,inactive,952.0,1895.0,1626.0,1210.0,809.0,1624.0,1324.0,1039.0
G0747,G0747_7467,inactive,839.0,1642.0,1244.0,1602.0,686.0,1261.0,1280.0,1164.0
G0747,G0747_7468,inactive,4888.0,2989.0,3555.0,4556.0,3907.0,2566.0,3069.0,3903.0
G0747,G0747_7469,inactive,567.0,378.0,238.0,458.0,436.0,303.0,141.0,319.0
G0747,G0747_7470,inactive,168.0,350.0,82.0,399.0,194.0,255.0,74.0,346.0
G0748,G0748_7471,inactive,531.0,443.0,366.0,377.0,462.0,361.0,253.0,288.0
G0748,G0748_7472,inactive,144.0,463.0,169.0,296.0,111.0,316.0,123.0,197.0
G0748,G0748_7473,inactive,2283.0,2568.0,3247.0,2404.0,1971.0,2169.0,2657.0,2133.0
G0748,G0748_7474,inactive,238.0,248.0,410.0,36.0,211.0,162.0,367.0,36.0
G0748,G0748_7475,inactive,577.0,616.0,577.0,385.0,453.0,559.0,358.0,314.0
G0748,G0748_7476,inactive,590.0,1088.0,854.0,954.0,365.0,848.0,625.0,889.0
G0748,G0748_7477,inactive,661.0,730.0,384.0,633.0,485.0,683.0,278.0,465.0
G0748,G0748_7478,inactive,3799.0,3013.0,4768.0,3792.0,3047.0,2608.0,3739.0,3058.0
G0748,G0748_7479,inactive,800.0,487.0,493.0,794.0,589.0,438.0,409.0,640.0
G0748,G0748_7480,inactive,858.0,646.0,443.0,629.0,746.0,504.0,346.0,639.0
G0749,G0749_7481,negcontrol,2068.0,1954.0,1680.0,2382.0,1680.0,1534.0,1384.0,2230.0
G0749,G0749_7482,negcontrol,521.0,517.0,798.0,514.0,489.0,418.0,571.0,493.0
G0749,G0749_7483,negcontrol,363.0,459.0,733.0,488.0,327.0,403.0,453.0,473.0
G0749,G0749_7484,negcontrol,177.0,300.0,337.0,474.0,155.0,223.0,183.0,464.0
G0749,G0749_7485,negcontrol,1454.0,1693.0,1252.0,1793.0,1162.0,1424.0,841.0,1484.0
G0749,G0749_7486,negcontrol,355.0,355.0,458.0,385.0,231.0,311.0,333.0,357.0
G0749,G0749_7487,negcontrol,932.0,583.0,1178.0,1014.0,556.0,479.0,931.0,860.0
G0749,G0749_7488,negcontrol,432.0,481.0,798.0,493.0,303.0,426.0,684.0,483.0
G0749,G0749_7489,negcontrol,1272.0,1943.0,1824.0,1576.0,1066.0,1593.0,1470.0,1396.0
G0749,G0749_7490,negcontrol,851.0,1428.0,1035.0,587.0,650.0,1165.0,705.0,388.0
G0750,G0750_7491,inactive,1082.0,1232.0,1314.0,1542.0,718.0,1106.0,923.0,1348.0
G0750,G0750_7492,inactive,1190.0,1373.0,965.0,1404.0,997.0,1118.0,722.0,1175.0
G0750,G0750_7493,inactive,292.0,305.0,248.0,304.0,249.0,249.0,222.0,257.0
G0750,G0750_7494,inactive,1805.0,1200.0,1518.0,1754.0,1332.0,1072.0,1308.0,1598.0
G0750,G0750_7495,inactive,686.0,474.0,126.0,244.0,569.0,384.0,84.0,198.0
G0750,G0750_7496,inactive,1116.0,771.0,857.0,1321.0,900.0,578.0,614.0,1192.0
G0750,G0750_7497,inactive,1517.0,1739.0,1884.0,1150.0,1251.0,1465.0,1466.0,1042.0
G0750,G0750_7498,inactive,497.0,290.0,617.0,444.0,508.0,203.0,511.0,352.0
G0750,G0750_7499,inactive,508.0,853.0,1235.0,978.0,383.0,660.0,1035.0,832.0
G0750,G0750_7500,inactive,2082.0,1940.0,1597.0,1764.0,1676.0,1510.0,1254.0,1509.0
G0751,G0751_7501,inactive,585.0,842.0,299.0,436.0,461.0,777.0,225.0,374.0
G0751,G0751_7502,inactive,474.0,707.0,868.0,595.0,361.0,586.0,620.0,482.0
G0751,G0751_7503,inactive,2324.0,1847.0,2233.0,1555.0,1878.0,1448.0,1856.0,1311.0
G0751,G0751_7504,inactive,183.0,387.0,420.0,207.0,111.0,349.0,365.0,207.0
G0751,G0751_7505,inactive,1262.0,1207.0,1053.0,1272.0,1126.0,1129.0,898.0,1047.0
G0751,G0751_7506,inactive,538.0,316.0,195.0,509.0,447.0,308.0,145.0,501.0
G0751,G0751_7507,inactive,762.0,677.0,407.0,573.0,537.0,542.0,228.0,458.0
G0751,G0751_7508,inactive,1753.0,1329.0,1417.0,1608.0,1339.0,1044.0,1056.0,1239.0
G0751,G0751_7509,inactive,300.0,389.0,258.0,467.0,219.0,367.0,163.0,467.0
G0751,G0751_7510,inactive,726.0,687.0,558.0,577.0,668.0,510.0,460.0,475.0
G0752,G0752_7511,inactive,1347.0,903.0,956.0,1437.0,1018.0,685.0,760.0,1276.0
G0752,G0752_7512,inactive,1177.0,762.0,1766.0,1096.0,973.0,630.0,1337.0,1066.0
G0752,G0752_7513,inactive,2467.0,3211.0,2489.0,2326.0,2007.0,2449.0,2087.0,1790.0
G0752,G0752_7514,inactive,438.0,458.0,662.0,503.0,397.0,460.0,544.0,502.0
G0752,G0752_7515,inactive,219.0,503.0,190.0,149.0,171.0,490.0,115.0,87.0
G0752,G0752_7516,inactive,1377.0,1192.0,1433.0,1154.0,986.0,1070.0,1317.0,892.0
G0752,G0752_7517,inactive,653.0,607.0,737.0,418.0,391.0,432.0,616.0,412.0
G0752,G0752_7518,inactive,1840.0,1774.0,1796.0,2143.0,1560.0,1417.0,1286.0,1741.0
G0752,G0752_7519,inactive,707.0,786.0,766.0,499.0,522.0,556.0,484.0,364.0
G0752,G0752_7520,inactive,1716.0,1465.0,1174.0,1211.0,1210.0,1265.0,1078.0,1126.0
G0753,G0753_7521,decreasing,440.0,448.0,314.0,487.0,139.0,149.0,102.0,299.0
G0753,G0753_7522,decreasing,305.0,553.0,533.0,312.0,78.0,179.0,207.0,136.0
G0753,G0753_7523,decreasing,355.0,601.0,609.0,470.0,92.0,274.0,163.0,198.0
G0753,G0753_7524,decreasing,711.0,737.0,1616.0,942.0,243.0,178.0,693.0,340.0
G0753,G0753_7525,decreasing,250.0,98.0,255.0,174.0,103.0,16.0,70.0,93.0
G0753,G0753_7526,decreasing,98.0,222.0,196.0,95.0,79.0,37.0,64.0,35.0
G0753,G0753_7527,decreasing,767.0,1109.0,811.0,1067.0,302.0,403.0,291.0,377.0
G0753,G0753_7528,decreasing,145.0,330.0,448.0,253.0,71.0,92.0,180.0,68.0
G0753,G0753_7529,decreasing,534.0,523.0,544.0,495.0,213.0,167.0,172.0,219.0
G0753,G0753_7530,decreasing,472.0,181.0,353.0,132.0,255.0,40.0,135.0,15.0
G0754,G0754_7531,inactive,444.0,568.0,692.0,641.0,351.0,405.0,547.0,560.0
G0754,G0754_7532,inactive,787.0,1148.0,836.0,955.0,630.0,816.0,659.0,823.0
G0754,G0754_7533,inactive,709.0,771.0,530.0,502.0,561.0,599.0,400.0,482.0
G0754,G0754_7534,inactive,2051.0,2714.0,2658.0,2228.0,1617.0,2402.0,1984.0,2030.0
G0754,G0754_7535,inactive,696.0,601.0,554.0,642.0,558.0,479.0,492.0,500.0
G0754,G0754_7536,inactive,1716.0,1707.0,1416.0,2165.0,1377.0,1460.0,1195.0,1893.0
G0754,G0754_7537,inactive,2118.0,865.0,1093.0,791.0,1797.0,665.0,852.0,653.0
G0754,G0754_7538,inactive,828.0,1117.0,574.0,570.0,786.0,938.0,492.0,559.0
G0754,G0754_7539,inactive,800.0,968.0,792.0,839.0,717.0,782.0,722.0,635.0
G0754,G0754_7540,inactive,238.0,260.0,354.0,281.0,212.0,139.0,310.0,176.0
G0755,G0755_7541,inactive,651.0,468.0,715.0,695.0,531.0,373.0,580.0,644.0
G0755,G0755_7542,inactive,471.0,451.0,680.0,334.0,447.0,426.0,596.0,249.0
G0755,G0755_7543,inactive,1568.0,1561.0,2408.0,1686.0,1282.0,1387.0,1938.0,1333.0
G0755,G0755_7544,inactive,539.0,475.0,751.0,767.0,478.0,305.0,513.0,637.0
G0755,G0755_7545,inactive,1560.0,2290.0,2138.0,2107.0,1199.0,1890.0,1725.0,1611.0
G0755,G0755_7546,inactive,1331.0,1750.0,1119.0,1736.0,1198.0,1296.0,1054.0,1307.0
G0755,G0755_7547,inactive,643.0,340.0,467.0,578.0,531.0,271.0,391.0,485.0
G0755,G0755_7548,inactive,672.0,879.0,846.0,655.0,573.0,717.0,689.0,622.0
G0755,G0755_7549,inactive,180.0,375.0,456.0,300.0,99.0,334.0,306.0,277.0
G0755,G0755_7550,inactive,594.0,743.0,1016.0,657.0,355.0,681.0,760.0,608.0
G0756,G0756_7551,inactive,296.0,219.0,227.0,314.0,361.0,226.0,143.0,236.0
G0756,G0756_7552,inactive,1459.0,1384.0,1881.0,1437.0,1119.0,1333.0,1604.0,1345.0
G0756,G0756_7553,inactive,429.0,975.0,930.0,820.0,333.0,935.0,799.0,806.0
G0756,G0756_7554,inactive,641.0,815.0,538.0,894.0,523.0,677.0,404.0,783.0
G0756,G0756_7555,inactive,136.0,321.0,193.0,277.0,148.0,234.0,103.0,251.0
G0756,G0756_7556,inactive,600.0,910.0,956.0,908.0,529.0,763.0,777.0,700.0
G0756,G0756_7557,inactive,486.0,429.0,541.0,740.0,352.0,388.0,452.0,494.0
G0756,G0756_7558,inactive,1513.0,1695.0,1195.0,825.0,1167.0,1427.0,932.0,589.0
G0756,G0756_7559,inactive,1748.0,1883.0,1902.0,1779.0,1433.0,1685.0,1659.0,1422.0
G0756,G0756_7560,inactive,292.0,973.0,432.0,594.0,242.0,817.0,263.0,406.0
G0757,G0757_7561,inactive,1222.0,1015.0,1804.0,1175.0,909.0,772.0,1319.0,988.0
G0757,G0757_7562,inactive,541.0,559.0,481.0,618.0,429.0,590.0,368.0,552.0
G0757,G0757_7563,inactive,543.0,723.0,718.0,616.0,476.0,548.0,498.0,563.0
G0757,G0757_7564,inactive,612.0,601.0,721.0,775.0,508.0,397.0,589.0,808.0
G0757,G0757_7565,inactive,485.0,561.0,735.0,200.0,434.0,445.0,604.0,216.0
G0757,G0757_7566,inactive,411.0,539.0,650.0,717.0,317.0,397.0,471.0,696.0
G0757,G0757_7567,inactive,395.0,683.0,610.0,455.0,276.0,707.0,481.0,383.0
G0757,G0757_7568,inactive,2000.0,1431.0,2053.0,1763.0,1647.0,1304.0,1655.0,1267.0
G0757,G0757_7569,inactive,511.0,336.0,287.0,117.0,399.0,359.0,271.0,77.0
G0757,G0757_7570,inactive,2080.0,1671.0,1339.0,1414.0,1706.0,1275.0,1046.0,1128.0
