gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0856,G0856_8560,inactive,1659.0,1817.0,1888.0,1457.0,1226.0,1390.0,1585.0,1347.0
G0857,G0857_8561,inactive,1367.0,1213.0,1470.0,663.0,858.0,984.0,1178.0,521.0
G0857,G0857_8562,inactive,430.0,614.0,713.0,324.0,298.0,536.0,509.0,230.0
G0857,G0857_8563,inactive,2822.0,3045.0,3113.0,3389.0,1837.0,2393.0,2549.0,2428.0
G0857,G0857_8564,inactive,3804.0,4110.0,3761.0,3708.0,2678.0,3192.0,3032.0,2610.0
G0857,G0857_8565,inactive,125.0,197.0,224.0,58.0,156.0,116.0,284.0,58.0
G0857,G0857_8566,inactive,1038.0,955.0,1195.0,1115.0,744.0,721.0,884.0,728.0
G0857,G0857_8567,inactive,646.0,770.0,526.0,617.0,548.0,597.0,324.0,310.0
G0857,G0857_8568,inactive,1497.0,1576.0,924.0,1456.0,1126.0,957.0,776.0,1023.0
G0857,G0857_8569,inactive,223.0,283.0,235.0,153.0,168.0,250.0,204.0,65.0
G0857,G0857_8570,inactive,70.0,124.0,230.0,126.0,29.0,108.0,132.0,83.0
G0858,G0858_8571,inactive,329.0,118.0,223.0,315.0,195.0,95.0,197.0,219.0
G0858,G0858_8572,inactive,989.0,1022.0,840.0,1254.0,726.0,559.0,828.0,857.0
G0858,G0858_8573,inactive,577.0,934.0,632.0,675.0,435.0,455.0,482.0,467.0
G0858,G0858_8574,inactive,1108.0,949.0,1320.0,797.0,894.0,661.0,891.0,524.0
G0858,G0858_8575,inactive,182.0,61.0,235.0,184.0,111.0,19.0,188.0,145.0
G0858,G0858_8576,inactive,208.0,370.0,212.0,344.0,190.0,395.0,209.0,344.0
G0858,G0858_8577,inactive,304.0,226.0,262.0,60.0,355.0,151.0,213.0,31.0
G0858,G0858_8578,inactive,250.0,261.0,327.0,247.0,228.0,136.0,188.0,214.0
G0858,G0858_8579,inactive,457.0,596.0,477.0,536.0,304.0,410.0,255.0,450.0
G0858,G0858_8580,inactive,387.0,268.0,464.0,478.0,195.0,293.0,261.0,237.0
G0859,G0859_8581,inactive,215.0,379.0,475.0,188.0,142.0,234.0,271.0,109.0
G0859,G0859_8582,inactive,2394.0,2286.0,2255.0,1759.0,1666.0,1676.0,1840.0,1337.0
G0859,G0859_8583,inactive,1646.0,1645.0,1838.0,2208.0,867.0,1175.0,1494.0,1577.0
G0859,G0859_8584,inactive,1016.0,1037.0,1026.0,950.0,796.0,937.0,969.0,841.0
G0859,G0859_8585,inactive,17.0,11.0,144.0,34.0,76.0,6.0,64.0,40.0
G0859,G0859_8586,inactive,114.0,236.0,85.0,23.0,85.0,189.0,125.0,22.0
G0859,G0859_8587,inactive,200.0,193.0,177.0,198.0,106.0,134.0,227.0,238.0
G0859,G0859_8588,inactive,585.0,434.0,560.0,722.0,455.0,375.0,300.0,380.0
G0859,G0859_8589,inactive,654.0,1007.0,636.0,963.0,579.0,685.0,502.0,607.0
G0859,G0859_8590,inactive,701.0,441.0,629.0,328.0,474.0,282.0,450.0,353.0
G0860,G0860_8591,inactive,1245.0,939.0,776.0,958.0,893.0,845.0,402.0,835.0
G0860,G0860_8592,inactive,1289.0,1391.0,1939.0,1221.0,1004.0,973.0,1391.0,1042.0
G0860,G0860_8593,inactive,165.0,279.0,205.0,158.0,99.0,160.0,200.0,193.0
G0860,G0860_8594,inactive,147.0,277.0,257.0,337.0,182.0,112.0,173.0,254.0
G0860,G0860_8595,inactive,195.0,368.0,90.0,186.0,80.0,233.0,39.0,143.0
G0860,G0860_8596,inactive,310.0,405.0,234.0,330.0,220.0,298.0,267.0,140.0
G0860,G0860_8597,inactive,483.0,406.0,142.0,318.0,296.0,292.0,108.0,369.0
G0860,G0860_8598,inactive,1791.0,2348.0,2477.0,2328.0,1633.0,1408.0,1823.0,1713.0
G0860,G0860_8599,inactive,263.0,245.0,243.0,384.0,227.0,176.0,111.0,326.0
G0860,G0860_8600,inactive,334.0,436.0,641.0,196.0,226.0,342.0,503.0,102.0
G0861,G0861_8601,inactive,2875.0,3255.0,3144.0,3653.0,1878.0,2579.0,2327.0,2525.0
G0861,G0861_8602,inactive,144.0,199.0,85.0,176.0,66.0,141.0,62.0,66.0
G0861,G0861_8603,inactive,493.0,635.0,401.0,484.0,272.0,369.0,304.0,293.0
G0861,G0861_8604,inactive,426.0,872.0,1185.0,856.0,292.0,636.0,1008.0,696.0
G0861,G0861_8605,inactive,383.0,492.0,487.0,328.0,397.0,386.0,386.0,237.0
G0861,G0861_8606,inactive,480.0,150.0,596.0,472.0,334.0,141.0,274.0,270.0
G0861,G0861_8607,inactive,263.0,399.0,338.0,241.0,232.0,230.0,247.0,244.0
G0861,G0861_8608,inactive,632.0,509.0,547.0,706.0,612.0,444.0,365.0,434.0
G0861,G0861_8609,inactive,269.0,134.0,261.0,286.0,133.0,237.0,201.0,224.0
G0861,G0861_8610,inactive,530.0,673.0,555.0,466.0,337.0,591.0,584.0,338.0
G0862,G0862_8611,inactive,690.0,759.0,936.0,628.0,516.0,538.0,748.0,590.0
G0862,G0862_8612,inactive,974.0,639.0,539.0,504.0,697.0,529.0,387.0,348.0
G0862,G0862_8613,inactive,274.0,356.0,255.0,367.0,229.0,207.0,409.0,193.0
G0862,G0862_8614,inactive,443.0,561.0,406.0,609.0,432.0,493.0,441.0,467.0
G0862,G0862_8615,inactive,722.0,723.0,605.0,864.0,447.0,554.0,618.0,545.0
G0862,G0862_8616,inactive,372.0,250.0,569.0,486.0,326.0,250.0,348.0,432.0
G0862,G0862_8617,inactive,344.0,155.0,414.0,103.0,221.0,169.0,293.0,105.0
G0862,G0862_8618,inactive,438.0,594.0,649.0,451.0,318.0,383.0,361.0,389.0
G0862,G0862_8619,inactive,103.0,174.0,98.0,189.0,79.0,150.0,159.0,112.0
G0862,G0862_8620,inactive,1954.0,2400.0,1900.0,2336.0,1091.0,1808.0,1477.0,1747.0
G0863,G0863_8621,inactive,2931.0,2725.0,2351.0,2169.0,2050.0,2041.0,1665.0,1561.0
G0863,G0863_8622,inactive,407.0,451.0,589.0,362.0,322.0,297.0,415.0,341.0
G0863,G0863_8623,inactive,149.0,423.0,218.0,240.0,146.0,478.0,82.0,350.0
G0863,G0863_8624,inactive,1178.0,1138.0,1304.0,1000.0,834.0,815.0,948.0,659.0
G0863,G0863_8625,inactive,154.0,98.0,130.0,137.0,91.0,85.0,59.0,181.0
G0863,G0863_8626,inactive,631.0,779.0,708.0,773.0,535.0,659.0,637.0,637.0
G0863,G0863_8627,inactive,829.0,970.0,1634.0,1246.0,697.0,706.0,1215.0,961.0
G0863,G0863_8628,inactive,468.0,409.0,348.0,311.0,302.0,350.0,256.0,238.0
G0863,G0863_8629,inactive,518.0,700.0,902.0,906.0,402.0,492.0,640.0,767.0
G0863,G0863_8630,inactive,270.0,174.0,663.0,516.0,254.0,141.0,597.0,347.0
G0864,G0864_8631,inactive,821.0,989.0,1533.0,1146.0,884.0,1081.0,1183.0,785.0
G0864,G0864_8632,inactive,1953.0,2029.0,1995.0,2357.0,1495.0,1388.0,1875.0,1897.0
G0864,G0864_8633,inactive,354.0,351.0,427.0,205.0,221.0,242.0,502.0,242.0
G0864,G0864_8634,inactive,490.0,319.0,385.0,478.0,290.0,197.0,263.0,391.0
G0864,G0864_8635,inactive,872.0,411.0,301.0,430.0,503.0,280.0,319.0,263.0
G0864,G0864_8636,inactive,220.0,112.0,171.0,95.0,184.0,51.0,180.0,118.0
G0864,G0864_8637,inactive,643.0,567.0,458.0,603.0,237.0,499.0,325.0,411.0
G0864,G0864_8638,inactive,1519.0,1485.0,1570.0,1292.0,1309.0,1163.0,1265.0,887.0
G0864,G0864_8639,inactive,172.0,266.0,277.0,290.0,181.0,168.0,147.0,208.0
G0864,G0864_8640,inactive,394.0,593.0,528.0,94.0,224.0,322.0,330.0,136.0
G0865,G0865_8641,inactive,363.0,231.0,491.0,383.0,157.0,161.0,321.0,313.0
G0865,G0865_8642,inactive,532.0,455.0,885.0,463.0,402.0,353.0,645.0,377.0
G0865,G0865_8643,inactive,447.0,500.0,302.0,345.0,362.0,376.0,270.0,259.0
G0865,G0865_8644,inactive,173.0,120.0,213.0,66.0,44.0,141.0,145.0,83.0
G0865,G0865_8645,inactive,1957.0,1958.0,1682.0,2506.0,1650.0,1589.0,1359.0,1555.0
G0865,G0865_8646,inactive,658.0,1041.0,770.0,553.0,487.0,612.0,649.0,506.0
G0865,G0865_8647,inactive,356.0,489.0,596.0,415.0,389.0,320.0,340.0,284.0
G0865,G0865_8648,inactive,1413.0,1009.0,1091.0,1126.0,945.0,827.0,951.0,1108.0
G0865,G0865_8649,inactive,346.0,198.0,598.0,445.0,343.0,104.0,482.0,388.0
G0865,G0865_8650,inactive,388.0,375.0,445.0,391.0,370.0,233.0,344.0,220.0
G0866,G0866_8651,inactive,65.0,194.0,119.0,63.0,34.0,130.0,109.0,39.0
G0866,G0866_8652,inactive,1109.0,983.0,1125.0,1074.0,844.0,596.0,720.0,707.0
G0866,G0866_8653,inactive,511.0,932.0,426.0,514.0,445.0,585.0,265.0,449.0
G0866,G0866_8654,inactive,179.0,114.0,391.0,422.0,133.0,123.0,227.0,323.0
G0866,G0866_8655,inactive,283.0,181.0,443.0,86.0,260.0,133.0,244.0,118.0
G0866,G0866_8656,inactive,590.0,941.0,1168.0,937.0,404.0,811.0,809.0,642.0
G0866,G0866_8657,inactive,744.0,632.0,737.0,700.0,645.0,649.0,635.0,520.0
G0866,G0866_8658,inactive,993.0,1253.0,1059.0,1065.0,768.0,921.0,901.0,695.0
G0866,G0866_8659,inactive,1094.0,1497.0,1523.0,1347.0,881.0,1024.0,1296.0,890.0
G0866,G0866_8660,inactive,310.0,637.0,427.0,591.0,286.0,524.0,248.0,341.0
G0867,G0867_8661,inactive,255.0,0.0,138.0,172.0,89.0,0.0,152.0,183.0
G0867,G0867_8662,inactive,161.0,413.0,218.0,289.0,138.0,262.0,141.0,169.0
G0867,G0867_8663,inactive,445.0,407.0,274.0,286.0,296.0,309.0,226.0,239.0
G0867,G0867_8664,inactive,594.0,762.0,771.0,813.0,546.0,331.0,684.0,462.0
G0867,G0867_8665,inactive,716.0,531.0,852.0,211.0,520.0,617.0,575.0,160.0
G0867,G0867_8666,inactive,751.0,637.0,666.0,780.0,580.0,480.0,489.0,678.0
G0867,G0867_8667,inactive,229.0,224.0,748.0,184.0,156.0,124.0,718.0,160.0
G0867,G0867_8668,inactive,376.0,571.0,665.0,263.0,313.0,309.0,538.0,230.0
G0867,G0867_8669,inactive,192.0,361.0,467.0,464.0,113.0,337.0,386.0,270.0
G0867,G0867_8670,inactive,757.0,336.0,290.0,587.0,480.0,287.0,310.0,312.0
G0868,G0868_8671,inactive,667.0,826.0,502.0,741.0,526.0,665.0,323.0,501.0
G0868,G0868_8672,inactive,475.0,129.0,297.0,191.0,428.0,148.0,271.0,172.0
G0868,G0868_8673,inactive,934.0,933.0,832.0,1057.0,513.0,856.0,634.0,1026.0
G0868,G0868_8674,inactive,421.0,475.0,599.0,781.0,360.0,450.0,422.0,632.0
G0868,G0868_8675,inactive,893.0,697.0,681.0,1107.0,561.0,532.0,579.0,854.0
G0868,G0868_8676,inactive,1143.0,1139.0,1297.0,930.0,754.0,990.0,1211.0,568.0
G0868,G0868_8677,inactive,105.0,145.0,197.0,145.0,138.0,131.0,68.0,190.0
G0868,G0868_8678,inactive,557.0,365.0,918.0,414.0,581.0,342.0,752.0,246.0
G0868,G0868_8679,inactive,495.0,564.0,272.0,450.0,462.0,522.0,218.0,321.0
G0868,G0868_8680,inactive,196.0,151.0,61.0,230.0,162.0,83.0,169.0,180.0
G0869,G0869_8681,increasing,131.0,143.0,115.0,154.0,11564.0,9437.0,6619.0,7948.0
G0869,G0869_8682,increasing,0.0,99.0,0.0,0.0,7464.0,3226.0,7144.0,3120.0
G0869,G0869_8683,increasing,82.0,187.0,25.0,138.0,12498.0,11510.0,16295.0,12817.0
G0869,G0869_8684,increasing,146.0,104.0,72.0,51.0,5069.0,4192.0,6401.0,5409.0
G0869,G0869_8685,increasing,98.0,0.0,134.0,9.0,6422.0,4709.0,5354.0,6437.0
G0869,G0869_8686,increasing,210.0,113.0,47.0,204.0,11441.0,15611.0,12337.0,13344.0
G0869,G0869_8687,increasing,0.0,0.0,0.0,0.0,3520.0,5230.0,2703.0,3230.0
G0869,G0869_8688,increasing,236.0,21.0,62.0,103.0,28241.0,22054.0,23674.0,26028.0
G0869,G0869_8689,increasing,208.0,240.0,126.0,288.0,15646.0,20356.0,14342.0,14686.0
G0869,G0869_8690,increasing,110.0,158.0,140.0,60.0,7572.0,5338.0,4615.0,8666.0
G0870,G0870_8691,inactive,111.0,288.0,258.0,426.0,71.0,275.0,327.0,400.0
G0870,G0870_8692,inactive,1124.0,827.0,1312.0,1529.0,850.0,561.0,1168.0,1272.0
G0870,G0870_8693,inactive,1271.0,1510.0,1675.0,1469.0,1051.0,1041.0,1282.0,1469.0
G0870,G0870_8694,inactive,608.0,643.0,826.0,569.0,419.0,407.0,587.0,336.0
G0870,G0870_8695,inactive,352.0,457.0,417.0,343.0,397.0,421.0,302.0,219.0
G0870,G0870_8696,inactive,984.0,456.0,557.0,700.0,776.0,386.0,431.0,615.0
G0870,G0870_8697,inactive,385.0,692.0,633.0,728.0,184.0,429.0,419.0,575.0
G0870,G0870_8698,inactive,27.0,106.0,367.0,173.0,36.0,116.0,181.0,91.0
G0870,G0870_8699,inactive,1957.0,1636.0,1451.0,1781.0,1176.0,1003.0,1527.0,1373.0
G0870,G0870_8700,inactive,333.0,442.0,577.0,290.0,352.0,331.0,418.0,265.0
G0871,G0871_8701,inactive,1452.0,1405.0,1372.0,1192.0,1175.0,923.0,935.0,929.0
G0871,G0871_8702,inactive,479.0,249.0,549.0,290.0,408.0,146.0,426.0,252.0
G0871,G0871_8703,inactive,341.0,405.0,283.0,267.0,285.0,322.0,276.0,264.0
G0871,G0871_8704,inactive,1751.0,1877.0,1893.0,1587.0,1302.0,1538.0,1464.0,1103.0
G0871,G0871_8705,inactive,284.0,339.0,326.0,236.0,102.0,205.0,254.0,228.0
G0871,G0871_8706,inactive,383.0,287.0,215.0,188.0,193.0,338.0,202.0,113.0
G0871,G0871_8707,inactive,1556.0,1449.0,1999.0,1365.0,1181.0,901.0,1773.0,1056.0
G0871,G0871_8708,inactive,422.0,470.0,316.0,126.0,269.0,518.0,399.0,175.0
G0871,G0871_8709,inactive,505.0,391.0,390.0,375.0,422.0,332.0,310.0,435.0
G0871,G0871_8710,inactive,576.0,367.0,676.0,445.0,403.0,326.0,574.0,314.0
G0872,G0872_8711,inactive,158.0,416.0,373.0,688.0,137.0,460.0,302.0,452.0
G0872,G0872_8712,inactive,645.0,805.0,807.0,896.0,307.0,531.0,650.0,718.0
G0872,G0872_8713,inactive,435.0,597.0,465.0,253.0,345.0,430.0,379.0,114.0
G0872,G0872_8714,inactive,1744.0,2003.0,1852.0,1652.0,1227.0,1625.0,1464.0,1446.0
G0872,G0872_8715,inactive,214.0,191.0,117.0,310.0,225.0,239.0,131.0,322.0
G0872,G0872_8716,inactive,497.0,326.0,169.0,277.0,282.0,290.0,160.0,219.0
G0872,G0872_8717,inactive,1097.0,965.0,763.0,1095.0,750.0,609.0,854.0,590.0
G0872,G0872_8718,inactive,2289.0,2685.0,2349.0,2828.0,1853.0,2155.0,1645.0,1884.0
G0872,G0872_8719,inactive,612.0,1352.0,1294.0,979.0,345.0,785.0,820.0,609.0
G0872,G0872_8720,inactive,826.0,706.0,529.0,611.0,572.0,450.0,527.0,293.0
G0873,G0873_8721,inactive,366.0,162.0,280.0,530.0,282.0,21.0,294.0,285.0
G0873,G0873_8722,inactive,1404.0,1324.0,1222.0,1263.0,952.0,787.0,1101.0,674.0
G0873,G0873_8723,inactive,539.0,453.0,509.0,491.0,235.0,257.0,480.0,321.0
G0873,G0873_8724,inactive,941.0,483.0,780.0,1065.0,758.0,408.0,631.0,855.0
G0873,G0873_8725,inactive,522.0,502.0,294.0,406.0,389.0,565.0,186.0,314.0
G0873,G0873_8726,inactive,466.0,649.0,362.0,555.0,340.0,349.0,296.0,405.0
G0873,G0873_8727,inactive,819.0,557.0,753.0,586.0,784.0,432.0,516.0,463.0
G0873,G0873_8728,inactive,455.0,360.0,624.0,705.0,394.0,288.0,567.0,456.0
G0873,G0873_8729,inactive,452.0,342.0,324.0,360.0,302.0,440.0,226.0,422.0
G0873,G0873_8730,inactive,359.0,630.0,389.0,407.0,210.0,448.0,420.0,262.0
G0874,G0874_8731,increasing,35.0,63.0,48.0,10.0,7534.0,8318.0,10412.0,5383.0
G0874,G0874_8732,increasing,92.0,54.0,0.0,139.0,5716.0,6295.0,5453.0,9696.0
G0874,G0874_8733,increasing,119.0,37.0,0.0,114.0,5546.0,5237.0,5454.0,3888.0
G0874,G0874_8734,increasing,201.0,76.0,125.0,143.0,7216.0,7894.0,8770.0,7514.0
G0874,G0874_8735,increasing,26.0,64.0,40.0,0.0,4039.0,3199.0,3363.0,2113.0
G0874,G0874_8736,increasing,114.0,175.0,283.0,103.0,1834.0,1772.0,2233.0,1185.0
G0874,G0874_8737,increasing,97.0,189.0,67.0,78.0,6927.0,13223.0,10501.0,13361.0
G0874,G0874_8738,increasing,142.0,0.0,0.0,47.0,8117.0,7835.0,10029.0,5479.0
G0874,G0874_8739,increasing,0.0,0.0,0.0,82.0,6531.0,5196.0,4805.0,4962.0
G0874,G0874_8740,increasing,202.0,15.0,59.0,0.0,4668.0,5160.0,1734.0,6426.0
G0875,G0875_8741,inactive,209.0,113.0,478.0,416.0,141.0,87.0,477.0,463.0
G0875,G0875_8742,inactive,1156.0,1322.0,1601.0,1956.0,871.0,919.0,1619.0,1467.0
G0875,G0875_8743,inactive,321.0,418.0,371.0,375.0,237.0,357.0,232.0,338.0
G0875,G0875_8744,inactive,398.0,493.0,336.0,234.0,289.0,267.0,163.0,188.0
G0875,G0875_8745,inactive,142.0,207.0,77.0,306.0,55.0,77.0,62.0,197.0
G0875,G0875_8746,inactive,305.0,127.0,480.0,388.0,318.0,53.0,276.0,333.0
G0875,G0875_8747,inactive,704.0,460.0,844.0,528.0,673.0,388.0,500.0,418.0
G0875,G0875_8748,inactive,1022.0,501.0,768.0,550.0,784.0,430.0,507.0,331.0
G0875,G0875_8749,inactive,660.0,601.0,652.0,556.0,400.0,459.0,442.0,371.0
G0875,G0875_8750,inactive,630.0,568.0,617.0,457.0,448.0,481.0,344.0,284.0
G0876,G0876_8751,inactive,789.0,781.0,800.0,730.0,639.0,690.0,504.0,345.0
G0876,G0876_8752,inactive,230.0,162.0,277.0,211.0,77.0,112.0,163.0,194.0
G0876,G0876_8753,inactive,204.0,175.0,312.0,242.0,216.0,177.0,246.0,98.0
G0876,G0876_8754,inactive,386.0,464.0,333.0,366.0,338.0,321.0,228.0,296.0
G0876,G0876_8755,inactive,971.0,1030.0,622.0,1044.0,713.0,832.0,533.0,837.0
G0876,G0876_8756,inactive,313.0,703.0,293.0,138.0,227.0,280.0,261.0,150.0
G0876,G0876_8757,inactive,187.0,112.0,199.0,180.0,183.0,60.0,157.0,128.0
G0876,G0876_8758,inactive,893.0,319.0,580.0,741.0,274.0,274.0,479.0,555.0
G0876,G0876_8759,inactive,702.0,590.0,704.0,579.0,486.0,401.0,569.0,593.0
G0876,G0876_8760,inactive,1008.0,857.0,844.0,932.0,774.0,577.0,678.0,929.0
G0877,G0877_8761,inactive,586.0,296.0,481.0,373.0,382.0,123.0,207.0,465.0
G0877,G0877_8762,inactive,522.0,308.0,353.0,464.0,371.0,217.0,242.0,300.0
G0877,G0877_8763,inactive,168.0,124.0,216.0,91.0,102.0,111.0,199.0,75.0
G0877,G0877_8764,inactive,588.0,171.0,188.0,679.0,409.0,168.0,155.0,455.0
G0877,G0877_8765,inactive,1132.0,920.0,1158.0,1001.0,860.0,604.0,867.0,884.0
G0877,G0877_8766,inactive,335.0,306.0,313.0,275.0,257.0,287.0,202.0,210.0
G0877,G0877_8767,inactive,154.0,209.0,133.0,164.0,203.0,153.0,151.0,122.0
G0877,G0877_8768,inactive,884.0,1159.0,840.0,782.0,600.0,796.0,692.0,561.0
G0877,G0877_8769,inactive,416.0,362.0,90.0,127.0,400.0,290.0,85.0,176.0
G0877,G0877_8770,inactive,142.0,498.0,258.0,244.0,195.0,384.0,167.0,123.0
G0878,G0878_8771,negcontrol,634.0,1047.0,917.0,1208.0,603.0,792.0,713.0,926.0
G0878,G0878_8772,negcontrol,1005.0,507.0,901.0,560.0,676.0,452.0,668.0,507.0
G0878,G0878_8773,negcontrol,132.0,263.0,182.0,238.0,164.0,327.0,184.0,201.0
G0878,G0878_8774,negcontrol,1156.0,755.0,1432.0,921.0,884.0,577.0,994.0,668.0
G0878,G0878_8775,negcontrol,1736.0,2290.0,1795.0,2056.0,1348.0,1618.0,1147.0,1517.0
G0878,G0878_8776,negcontrol,401.0,513.0,419.0,334.0,341.0,374.0,190.0,243.0
G0878,G0878_8777,negcontrol,484.0,418.0,370.0,423.0,379.0,198.0,359.0,374.0
G0878,G0878_8778,negcontrol,618.0,1191.0,1109.0,766.0,535.0,846.0,663.0,609.0
G0878,G0878_8779,negcontrol,641.0,607.0,741.0,735.0,415.0,382.0,413.0,471.0
G0878,G0878_8780,negcontrol,532.0,575.0,914.0,564.0,419.0,440.0,555.0,362.0
G0879,G0879_8781,inactive,328.0,398.0,396.0,377.0,226.0,241.0,342.0,411.0
G0879,G0879_8782,inactive,350.0,171.0,220.0,319.0,133.0,83.0,198.0,200.0
G0879,G0879_8783,inactive,527.0,407.0,928.0,576.0,536.0,307.0,645.0,490.0
G0879,G0879_8784,inactive,1027.0,946.0,1225.0,1363.0,641.0,747.0,925.0,991.0
G0879,G0879_8785,inactive,551.0,659.0,521.0,723.0,341.0,359.0,418.0,687.0
G0879,G0879_8786,inactive,1020.0,1407.0,872.0,1410.0,835.0,1010.0,735.0,1154.0
G0879,G0879_8787,inactive,1045.0,1030.0,1307.0,925.0,654.0,764.0,1141.0,597.0
G0879,G0879_8788,inactive,420.0,451.0,614.0,697.0,204.0,308.0,618.0,599.0
G0879,G0879_8789,inactive,260.0,348.0,608.0,279.0,212.0,141.0,402.0,202.0
G0879,G0879_8790,inactive,145.0,229.0,222.0,327.0,48.0,117.0,192.0,219.0
G0880,G0880_8791,inactive,239.0,96.0,98.0,151.0,147.0,108.0,116.0,162.0
G0880,G0880_8792,inactive,300.0,349.0,245.0,193.0,168.0,169.0,149.0,105.0
G0880,G0880_8793,inactive,755.0,563.0,872.0,672.0,660.0,293.0,592.0,611.0
G0880,G0880_8794,inactive,740.0,374.0,779.0,852.0,439.0,363.0,611.0,424.0
G0880,G0880_8795,inactive,34.0,97.0,209.0,66.0,38.0,79.0,170.0,148.0
G0880,G0880_8796,inactive,387.0,438.0,390.0,344.0,350.0,252.0,249.0,336.0
G0880,G0880_8797,inactive,704.0,670.0,814.0,818.0,555.0,587.0,707.0,454.0
G0880,G0880_8798,inactive,698.0,737.0,443.0,652.0,481.0,648.0,485.0,539.0
G0880,G0880_8799,inactive,185.0,126.0,73.0,16.0,129.0,70.0,50.0,19.0
G0880,G0880_8800,inactive,315.0,188.0,389.0,450.0,257.0,218.0,233.0,215.0
G0881,G0881_8801,inactive,486.0,394.0,465.0,768.0,305.0,196.0,265.0,650.0
G0881,G0881_8802,inactive,481.0,353.0,186.0,401.0,293.0,308.0,140.0,320.0
G0881,G0881_8803,inactive,681.0,863.0,605.0,507.0,368.0,437.0,407.0,345.0
G0881,G0881_8804,inactive,302.0,549.0,784.0,615.0,170.0,293.0,394.0,401.0
G0881,G0881_8805,inactive,150.0,97.0,501.0,310.0,141.0,160.0,342.0,120.0
G0881,G0881_8806,inactive,173.0,294.0,434.0,340.0,124.0,246.0,312.0,263.0
G0881,G0881_8807,inactive,323.0,289.0,330.0,278.0,265.0,190.0,213.0,315.0
G0881,G0881_8808,inactive,397.0,661.0,220.0,391.0,379.0,377.0,305.0,257.0
G0881,G0881_8809,inactive,423.0,646.0,345.0,522.0,413.0,498.0,411.0,214.0
G0881,G0881_8810,inactive,534.0,298.0,364.0,267.0,302.0,269.0,215.0,260.0
G0882,G0882_8811,inactive,547.0,655.0,407.0,583.0,402.0,387.0,305.0,450.0
G0882,G0882_8812,inactive,1375.0,1263.0,854.0,1040.0,918.0,816.0,763.0,752.0
G0882,G0882_8813,inactive,77.0,176.0,209.0,258.0,21.0,175.0,183.0,142.0
G0882,G0882_8814,inactive,242.0,319.0,589.0,344.0,198.0,231.0,391.0,224.0
G0882,G0882_8815,inactive,1319.0,1478.0,1488.0,1457.0,815.0,1114.0,1172.0,961.0
G0882,G0882_8816,inactive,841.0,998.0,813.0,1181.0,475.0,749.0,547.0,720.0
G0882,G0882_8817,inactive,438.0,394.0,633.0,666.0,296.0,253.0,444.0,395.0
G0882,G0882_8818,inactive,583.0,925.0,776.0,377.0,323.0,500.0,636.0,288.0
G0882,G0882_8819,inactive,195.0,368.0,684.0,208.0,144.0,404.0,304.0,150.0
G0882,G0882_8820,inactive,1148.0,1198.0,1231.0,1221.0,777.0,948.0,785.0,1008.0
G0883,G0883_8821,inactive,204.0,300.0,391.0,201.0,121.0,314.0,298.0,300.0
G0883,G0883_8822,inactive,106.0,268.0,178.0,101.0,127.0,202.0,110.0,70.0
G0883,G0883_8823,inactive,681.0,923.0,885.0,997.0,524.0,633.0,717.0,911.0
G0883,G0883_8824,inactive,272.0,101.0,58.0,164.0,286.0,103.0,81.0,147.0
G0883,G0883_8825,inactive,512.0,735.0,670.0,646.0,473.0,470.0,460.0,428.0
G0883,G0883_8826,inactive,528.0,986.0,639.0,600.0,415.0,567.0,513.0,337.0
G0883,G0883_8827,inactive,335.0,81.0,244.0,281.0,117.0,35.0,278.0,199.0
G0883,G0883_8828,inactive,492.0,334.0,564.0,433.0,253.0,232.0,214.0,339.0
G0883,G0883_8829,inactive,1342.0,972.0,1346.0,1123.0,1007.0,713.0,732.0,810.0
G0883,G0883_8830,inactive,419.0,666.0,408.0,517.0,307.0,680.0,320.0,365.0
G0884,G0884_8831,inactive,533.0,500.0,517.0,762.0,502.0,281.0,392.0,557.0
G0884,G0884_8832,inactive,316.0,271.0,243.0,404.0,197.0,206.0,76.0,251.0
G0884,G0884_8833,inactive,691.0,870.0,578.0,1111.0,499.0,550.0,596.0,792.0
G0884,G0884_8834,inactive,350.0,454.0,310.0,388.0,285.0,443.0,248.0,357.0
G0884,G0884_8835,inactive,437.0,506.0,332.0,519.0,347.0,424.0,242.0,285.0
G0884,G0884_8836,inactive,997.0,997.0,868.0,557.0,643.0,689.0,754.0,451.0
G0884,G0884_8837,inactive,2269.0,2763.0,2103.0,2108.0,1669.0,1947.0,1753.0,1509.0
G0884,G0884_8838,inactive,316.0,231.0,258.0,167.0,195.0,154.0,215.0,172.0
G0884,G0884_8839,inactive,1042.0,931.0,1026.0,1174.0,693.0,551.0,686.0,911.0
G0884,G0884_8840,inactive,1561.0,2234.0,2349.0,2275.0,1169.0,1393.0,1655.0,1484.0
G0885,G0885_8841,inactive,897.0,495.0,719.0,797.0,561.0,416.0,562.0,777.0
G0885,G0885_8842,inactive,983.0,1015.0,665.0,1081.0,650.0,656.0,648.0,744.0
G0885,G0885_8843,inactive,108.0,61.0,111.0,219.0,126.0,30.0,75.0,183.0
G0885,G0885_8844,inactive,638.0,756.0,288.0,782.0,514.0,662.0,225.0,585.0
G0885,G0885_8845,inactive,454.0,561.0,453.0,418.0,292.0,366.0,223.0,238.0
G0885,G0885_8846,inactive,3725.0,5797.0,5017.0,4449.0,2519.0,3736.0,4184.0,3461.0
G0885,G0885_8847,inactive,378.0,735.0,448.0,398.0,355.0,455.0,299.0,351.0
