gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0760,G0760_7596,inactive,485.0,997.0,376.0,915.0,395.0,559.0,217.0,593.0
G0760,G0760_7597,inactive,1183.0,504.0,505.0,441.0,657.0,322.0,267.0,282.0
G0760,G0760_7598,inactive,0.0,508.0,536.0,471.0,0.0,274.0,400.0,274.0
G0760,G0760_7599,inactive,2003.0,990.0,2882.0,0.0,1376.0,686.0,2041.0,0.0
G0760,G0760_7600,inactive,976.0,2006.0,1415.0,955.0,627.0,1227.0,846.0,620.0
G0761,G0761_7601,inactive,0.0,0.0,477.0,0.0,0.0,0.0,374.0,0.0
G0761,G0761_7602,inactive,0.0,1015.0,0.0,522.0,0.0,654.0,0.0,251.0
G0761,G0761_7603,inactive,475.0,508.0,912.0,474.0,327.0,264.0,664.0,280.0
G0761,G0761_7604,inactive,0.0,522.0,456.0,960.0,0.0,273.0,287.0,537.0
G0761,G0761_7605,inactive,475.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0
G0761,G0761_7606,inactive,3508.0,2474.0,1981.0,1477.0,2295.0,1548.0,1236.0,931.0
G0761,G0761_7607,inactive,978.0,1882.0,987.0,494.0,743.0,1230.0,627.0,266.0
G0761,G0761_7608,inactive,0.0,906.0,1054.0,0.0,0.0,621.0,655.0,0.0
G0761,G0761_7609,inactive,523.0,507.0,490.0,0.0,318.0,330.0,322.0,0.0
G0761,G0761_7610,inactive,500.0,1013.0,947.0,490.0,235.0,570.0,696.0,296.0
G0762,G0762_7611,inactive,0.0,0.0,2109.0,508.0,0.0,0.0,1292.0,280.0
G0762,G0762_7612,inactive,0.0,0.0,0.0,455.0,0.0,0.0,0.0,196.0
G0762,G0762_7613,inactive,979.0,0.0,529.0,973.0,639.0,0.0,272.0,572.0
G0762,G0762_7614,inactive,944.0,0.0,1471.0,473.0,768.0,0.0,939.0,255.0
G0762,G0762_7615,inactive,0.0,540.0,531.0,0.0,0.0,308.0,324.0,0.0
G0762,G0762_7616,inactive,1887.0,1514.0,1015.0,1047.0,1360.0,981.0,734.0,578.0
G0762,G0762_7617,inactive,560.0,0.0,494.0,459.0,349.0,0.0,331.0,269.0
G0762,G0762_7618,inactive,0.0,714.0,991.0,0.0,0.0,561.0,671.0,0.0
G0762,G0762_7619,inactive,511.0,0.0,1003.0,1369.0,312.0,0.0,692.0,982.0
G0762,G0762_7620,inactive,458.0,0.0,436.0,0.0,275.0,0.0,296.0,0.0
G0763,G0763_7621,inactive,0.0,0.0,1495.0,478.0,0.0,0.0,1054.0,285.0
G0763,G0763_7622,inactive,507.0,949.0,0.0,0.0,255.0,678.0,0.0,0.0
G0763,G0763_7623,inactive,1089.0,995.0,537.0,1465.0,774.0,685.0,357.0,943.0
G0763,G0763_7624,inactive,1495.0,1053.0,0.0,488.0,1121.0,506.0,0.0,313.0
G0763,G0763_7625,inactive,967.0,1010.0,0.0,0.0,682.0,656.0,0.0,0.0
G0763,G0763_7626,inactive,1028.0,0.0,842.0,1521.0,662.0,0.0,505.0,817.0
G0763,G0763_7627,inactive,1413.0,912.0,970.0,414.0,924.0,689.0,652.0,273.0
G0763,G0763_7628,inactive,994.0,0.0,0.0,0.0,614.0,0.0,0.0,0.0
G0763,G0763_7629,inactive,470.0,1472.0,448.0,1436.0,396.0,1013.0,319.0,938.0
G0763,G0763_7630,inactive,0.0,460.0,1013.0,0.0,0.0,332.0,616.0,0.0
G0764,G0764_7631,inactive,1981.0,1540.0,2186.0,1454.0,1333.0,981.0,1523.0,929.0
G0764,G0764_7632,inactive,2300.0,985.0,486.0,974.0,1708.0,602.0,342.0,709.0
G0764,G0764_7633,inactive,0.0,927.0,1414.0,491.0,0.0,617.0,1046.0,345.0
G0764,G0764_7634,inactive,474.0,502.0,0.0,1209.0,354.0,323.0,0.0,748.0
G0764,G0764_7635,inactive,0.0,0.0,1119.0,510.0,0.0,0.0,778.0,303.0
G0764,G0764_7636,inactive,1457.0,1113.0,987.0,1445.0,992.0,798.0,797.0,900.0
G0764,G0764_7637,inactive,1005.0,0.0,955.0,0.0,612.0,0.0,747.0,0.0
G0764,G0764_7638,inactive,1476.0,3514.0,2860.0,2310.0,976.0,2024.0,2184.0,1463.0
G0764,G0764_7639,inactive,542.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0
G0764,G0764_7640,inactive,994.0,1000.0,1064.0,1408.0,617.0,592.0,766.0,819.0
G0765,G0765_7641,inactive,3415.0,1879.0,1610.0,1420.0,2271.0,1183.0,1071.0,881.0
G0765,G0765_7642,inactive,0.0,0.0,504.0,460.0,0.0,0.0,351.0,245.0
G0765,G0765_7643,inactive,0.0,0.0,489.0,0.0,0.0,0.0,357.0,0.0
G0765,G0765_7644,inactive,440.0,897.0,0.0,944.0,361.0,691.0,0.0,593.0
G0765,G0765_7645,inactive,975.0,1462.0,1536.0,443.0,622.0,781.0,1126.0,290.0
G0765,G0765_7646,inactive,2032.0,1444.0,1505.0,1783.0,1596.0,950.0,941.0,1168.0
G0765,G0765_7647,inactive,914.0,493.0,0.0,0.0,650.0,306.0,0.0,0.0
G0765,G0765_7648,inactive,0.0,1258.0,0.0,473.0,0.0,799.0,0.0,272.0
G0765,G0765_7649,inactive,0.0,0.0,457.0,468.0,0.0,0.0,371.0,308.0
G0765,G0765_7650,inactive,1450.0,1018.0,1457.0,512.0,870.0,641.0,861.0,329.0
G0766,G0766_7651,inactive,0.0,1555.0,1003.0,946.0,0.0,895.0,656.0,620.0
G0766,G0766_7652,inactive,3135.0,1447.0,1518.0,1424.0,2290.0,927.0,977.0,828.0
G0766,G0766_7653,inactive,943.0,486.0,0.0,0.0,710.0,370.0,0.0,0.0
G0766,G0766_7654,inactive,0.0,479.0,482.0,0.0,0.0,249.0,352.0,0.0
G0766,G0766_7655,inactive,985.0,1031.0,907.0,3568.0,705.0,679.0,587.0,2104.0
G0766,G0766_7656,inactive,531.0,1679.0,1495.0,980.0,315.0,963.0,841.0,585.0
G0766,G0766_7657,inactive,1049.0,973.0,1553.0,935.0,658.0,583.0,1077.0,662.0
G0766,G0766_7658,inactive,470.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0
G0766,G0766_7659,inactive,497.0,484.0,482.0,0.0,329.0,312.0,317.0,0.0
G0766,G0766_7660,inactive,0.0,1007.0,0.0,440.0,0.0,648.0,0.0,247.0
G0767,G0767_7661,inactive,498.0,0.0,1405.0,0.0,335.0,0.0,972.0,0.0
G0767,G0767_7662,inactive,509.0,0.0,1032.0,0.0,315.0,0.0,611.0,0.0
G0767,G0767_7663,inactive,517.0,493.0,0.0,0.0,371.0,269.0,0.0,0.0
G0767,G0767_7664,inactive,476.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0
G0767,G0767_7665,inactive,981.0,1509.0,1987.0,1424.0,690.0,941.0,1463.0,896.0
G0767,G0767_7666,inactive,2438.0,462.0,1005.0,2398.0,1538.0,346.0,541.0,1458.0
G0767,G0767_7667,inactive,487.0,0.0,0.0,482.0,257.0,0.0,0.0,264.0
G0767,G0767_7668,inactive,499.0,465.0,508.0,440.0,320.0,326.0,260.0,234.0
G0767,G0767_7669,inactive,486.0,0.0,476.0,0.0,328.0,0.0,417.0,0.0
G0767,G0767_7670,inactive,503.0,1926.0,0.0,966.0,351.0,1049.0,0.0,695.0
G0768,G0768_7671,inactive,1181.0,484.0,934.0,492.0,714.0,329.0,587.0,336.0
G0768,G0768_7672,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0768,G0768_7673,inactive,486.0,524.0,0.0,493.0,396.0,330.0,0.0,218.0
G0768,G0768_7674,inactive,4026.0,2617.0,1983.0,1909.0,2733.0,1669.0,1203.0,1176.0
G0768,G0768_7675,inactive,0.0,534.0,467.0,513.0,0.0,239.0,352.0,311.0
G0768,G0768_7676,inactive,1494.0,955.0,0.0,1394.0,879.0,624.0,0.0,929.0
G0768,G0768_7677,inactive,2474.0,1425.0,1037.0,971.0,1575.0,930.0,671.0,635.0
G0768,G0768_7678,inactive,0.0,1568.0,468.0,1413.0,0.0,1022.0,368.0,893.0
G0768,G0768_7679,inactive,514.0,513.0,497.0,939.0,309.0,294.0,290.0,529.0
G0768,G0768_7680,inactive,929.0,865.0,0.0,987.0,536.0,616.0,0.0,575.0
G0769,G0769_7681,inactive,2818.0,2074.0,1947.0,1529.0,2099.0,1171.0,1255.0,908.0
G0769,G0769_7682,inactive,1555.0,1497.0,1407.0,938.0,947.0,901.0,939.0,571.0
G0769,G0769_7683,inactive,955.0,998.0,992.0,1444.0,624.0,620.0,690.0,846.0
G0769,G0769_7684,inactive,2104.0,1485.0,3069.0,1814.0,1268.0,903.0,2088.0,1233.0
G0769,G0769_7685,inactive,0.0,0.0,478.0,0.0,0.0,0.0,305.0,0.0
G0769,G0769_7686,inactive,479.0,507.0,475.0,0.0,303.0,307.0,259.0,0.0
G0769,G0769_7687,inactive,494.0,488.0,0.0,476.0,284.0,306.0,0.0,347.0
G0769,G0769_7688,inactive,1491.0,1040.0,0.0,0.0,1042.0,624.0,0.0,0.0
G0769,G0769_7689,inactive,468.0,986.0,457.0,0.0,288.0,596.0,380.0,0.0
G0769,G0769_7690,inactive,452.0,1965.0,492.0,946.0,325.0,1219.0,334.0,678.0
G0770,G0770_7691,inactive,496.0,1875.0,647.0,462.0,314.0,1191.0,390.0,234.0
G0770,G0770_7692,inactive,1946.0,3485.0,468.0,490.0,1387.0,2082.0,318.0,326.0
G0770,G0770_7693,inactive,1048.0,485.0,1000.0,0.0,734.0,297.0,659.0,0.0
G0770,G0770_7694,inactive,2077.0,1537.0,966.0,3878.0,1459.0,850.0,556.0,2427.0
G0770,G0770_7695,inactive,0.0,491.0,0.0,0.0,0.0,302.0,0.0,0.0
G0770,G0770_7696,inactive,0.0,0.0,442.0,999.0,0.0,0.0,219.0,623.0
G0770,G0770_7697,inactive,2049.0,957.0,986.0,484.0,1369.0,532.0,657.0,270.0
G0770,G0770_7698,inactive,2402.0,3531.0,1898.0,2367.0,1577.0,2142.0,1320.0,1616.0
G0770,G0770_7699,inactive,453.0,1006.0,442.0,0.0,333.0,770.0,364.0,0.0
G0770,G0770_7700,inactive,0.0,481.0,982.0,0.0,0.0,307.0,772.0,0.0
G0771,G0771_7701,inactive,2478.0,2429.0,988.0,965.0,1421.0,1534.0,678.0,524.0
G0771,G0771_7702,inactive,1542.0,0.0,1401.0,473.0,992.0,0.0,980.0,278.0
G0771,G0771_7703,inactive,7130.0,8904.0,5645.0,3749.0,4698.0,5167.0,3632.0,2234.0
G0771,G0771_7704,inactive,488.0,528.0,0.0,1920.0,285.0,366.0,0.0,1319.0
G0771,G0771_7705,inactive,2919.0,2974.0,1909.0,1921.0,2036.0,1767.0,1414.0,1228.0
G0771,G0771_7706,inactive,1506.0,1358.0,1460.0,939.0,1035.0,952.0,858.0,579.0
G0771,G0771_7707,inactive,1010.0,437.0,521.0,971.0,685.0,285.0,398.0,577.0
G0771,G0771_7708,inactive,2465.0,1500.0,2529.0,3399.0,1639.0,1040.0,1812.0,2340.0
G0771,G0771_7709,inactive,542.0,554.0,1908.0,0.0,235.0,354.0,1223.0,0.0
G0771,G0771_7710,inactive,2039.0,513.0,2028.0,1902.0,1198.0,319.0,1322.0,1232.0
G0772,G0772_7711,inactive,0.0,2972.0,1008.0,1380.0,0.0,1824.0,638.0,798.0
G0772,G0772_7712,inactive,1554.0,1418.0,1038.0,499.0,1041.0,899.0,713.0,255.0
G0772,G0772_7713,inactive,4365.0,3850.0,2049.0,2815.0,2666.0,2196.0,1330.0,1871.0
G0772,G0772_7714,inactive,529.0,485.0,0.0,932.0,297.0,204.0,0.0,505.0
G0772,G0772_7715,inactive,529.0,257.0,990.0,0.0,351.0,150.0,601.0,0.0
G0772,G0772_7716,inactive,1569.0,1184.0,495.0,0.0,984.0,741.0,346.0,0.0
G0772,G0772_7717,inactive,1908.0,481.0,0.0,2203.0,1440.0,267.0,0.0,1203.0
G0772,G0772_7718,inactive,476.0,0.0,1020.0,0.0,253.0,0.0,664.0,0.0
G0772,G0772_7719,inactive,1510.0,1595.0,932.0,2868.0,1012.0,955.0,571.0,1733.0
G0772,G0772_7720,inactive,504.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0
G0773,G0773_7721,inactive,998.0,1596.0,1026.0,943.0,634.0,1018.0,746.0,658.0
G0773,G0773_7722,inactive,2095.0,1600.0,1990.0,921.0,1465.0,970.0,1301.0,475.0
G0773,G0773_7723,inactive,1955.0,3875.0,4004.0,1967.0,1285.0,2753.0,2760.0,1247.0
G0773,G0773_7724,inactive,1035.0,2932.0,1912.0,925.0,721.0,1821.0,1339.0,600.0
G0773,G0773_7725,inactive,1506.0,1399.0,1532.0,944.0,872.0,923.0,1041.0,551.0
G0773,G0773_7726,inactive,988.0,0.0,875.0,0.0,571.0,0.0,633.0,0.0
G0773,G0773_7727,inactive,0.0,0.0,476.0,419.0,0.0,0.0,344.0,220.0
G0773,G0773_7728,inactive,480.0,485.0,943.0,1028.0,312.0,254.0,724.0,644.0
G0773,G0773_7729,inactive,1514.0,444.0,465.0,0.0,903.0,246.0,341.0,0.0
G0773,G0773_7730,inactive,4529.0,3510.0,6317.0,3447.0,3147.0,2125.0,4025.0,2253.0
G0774,G0774_7731,increasing,990.0,1197.0,0.0,704.0,637.0,1839.0,0.0,1239.0
G0774,G0774_7732,increasing,2119.0,2407.0,2929.0,3153.0,1214.0,1595.0,2027.0,2023.0
G0774,G0774_7733,increasing,3812.0,2623.0,3820.0,4320.0,4988.0,4262.0,5544.0,5438.0
G0774,G0774_7734,increasing,994.0,2880.0,1448.0,597.0,1591.0,4265.0,2192.0,639.0
G0774,G0774_7735,increasing,0.0,6360.0,2081.0,0.0,0.0,9404.0,4134.0,0.0
G0774,G0774_7736,increasing,2674.0,867.0,857.0,704.0,4764.0,1581.0,1629.0,669.0
G0774,G0774_7737,increasing,0.0,0.0,2741.0,1490.0,0.0,0.0,4545.0,1404.0
G0774,G0774_7738,increasing,0.0,2466.0,3794.0,0.0,0.0,3362.0,6190.0,0.0
G0774,G0774_7739,increasing,3831.0,1105.0,3240.0,1943.0,6414.0,1280.0,4909.0,2164.0
G0774,G0774_7740,increasing,485.0,0.0,0.0,553.0,346.0,0.0,0.0,414.0
G0775,G0775_7741,inactive,1022.0,1505.0,1430.0,941.0,626.0,935.0,1008.0,568.0
G0775,G0775_7742,inactive,2609.0,2091.0,1834.0,897.0,1732.0,1446.0,1366.0,533.0
G0775,G0775_7743,inactive,976.0,2485.0,2576.0,0.0,601.0,1414.0,1810.0,0.0
G0775,G0775_7744,inactive,503.0,2518.0,1009.0,442.0,327.0,1785.0,843.0,334.0
G0775,G0775_7745,inactive,1335.0,0.0,921.0,461.0,899.0,0.0,594.0,312.0
G0775,G0775_7746,inactive,1568.0,3522.0,1099.0,3301.0,1104.0,2369.0,817.0,1785.0
G0775,G0775_7747,inactive,0.0,0.0,0.0,1711.0,0.0,0.0,0.0,1103.0
G0775,G0775_7748,inactive,2005.0,470.0,2399.0,3357.0,1356.0,294.0,1560.0,2082.0
G0775,G0775_7749,inactive,467.0,0.0,512.0,429.0,337.0,0.0,345.0,271.0
G0775,G0775_7750,inactive,0.0,1005.0,995.0,938.0,0.0,640.0,835.0,615.0
G0776,G0776_7751,inactive,1851.0,2172.0,916.0,2364.0,1281.0,1453.0,600.0,1375.0
G0776,G0776_7752,inactive,2015.0,975.0,474.0,498.0,1319.0,711.0,354.0,287.0
G0776,G0776_7753,inactive,375.0,513.0,0.0,475.0,249.0,385.0,0.0,210.0
G0776,G0776_7754,inactive,1669.0,1019.0,2907.0,1005.0,1037.0,640.0,1986.0,636.0
G0776,G0776_7755,inactive,0.0,0.0,956.0,998.0,0.0,0.0,742.0,465.0
G0776,G0776_7756,inactive,1494.0,493.0,470.0,0.0,920.0,325.0,204.0,0.0
G0776,G0776_7757,inactive,0.0,475.0,491.0,0.0,0.0,369.0,370.0,0.0
G0776,G0776_7758,inactive,1492.0,0.0,1474.0,430.0,885.0,0.0,1025.0,351.0
G0776,G0776_7759,inactive,972.0,887.0,1086.0,467.0,675.0,510.0,710.0,276.0
G0776,G0776_7760,inactive,1025.0,1534.0,1498.0,1044.0,682.0,952.0,919.0,667.0
G0777,G0777_7761,inactive,1929.0,961.0,481.0,2233.0,1224.0,589.0,336.0,1387.0
G0777,G0777_7762,inactive,0.0,0.0,461.0,0.0,0.0,0.0,337.0,0.0
G0777,G0777_7763,inactive,1449.0,998.0,1472.0,2379.0,934.0,679.0,1161.0,1628.0
G0777,G0777_7764,inactive,437.0,1406.0,958.0,493.0,368.0,856.0,561.0,282.0
G0777,G0777_7765,inactive,1561.0,0.0,945.0,1844.0,1080.0,0.0,617.0,1084.0
G0777,G0777_7766,inactive,2776.0,2459.0,2001.0,3148.0,1813.0,1497.0,1320.0,1629.0
G0777,G0777_7767,inactive,0.0,1408.0,478.0,0.0,0.0,1009.0,305.0,0.0
G0777,G0777_7768,inactive,445.0,1833.0,0.0,0.0,376.0,1183.0,0.0,0.0
G0777,G0777_7769,inactive,1946.0,1087.0,1480.0,1931.0,1366.0,637.0,960.0,1195.0
G0777,G0777_7770,inactive,484.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0
G0778,G0778_7771,inactive,0.0,463.0,1478.0,505.0,0.0,300.0,945.0,309.0
G0778,G0778_7772,inactive,740.0,0.0,0.0,483.0,445.0,0.0,0.0,312.0
G0778,G0778_7773,inactive,537.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0
G0778,G0778_7774,inactive,459.0,1496.0,2508.0,2844.0,289.0,1014.0,1676.0,1775.0
G0778,G0778_7775,inactive,986.0,1156.0,0.0,928.0,609.0,696.0,0.0,550.0
G0778,G0778_7776,inactive,504.0,510.0,1398.0,1484.0,341.0,307.0,1029.0,939.0
G0778,G0778_7777,inactive,1000.0,491.0,0.0,0.0,596.0,351.0,0.0,0.0
G0778,G0778_7778,inactive,457.0,508.0,525.0,419.0,292.0,342.0,282.0,327.0
G0778,G0778_7779,inactive,985.0,1208.0,974.0,474.0,629.0,729.0,549.0,366.0
G0778,G0778_7780,inactive,979.0,1518.0,487.0,1907.0,589.0,864.0,318.0,1220.0
G0779,G0779_7781,inactive,1019.0,1052.0,465.0,1388.0,642.0,634.0,288.0,833.0
G0779,G0779_7782,inactive,3024.0,2016.0,468.0,2425.0,1872.0,1249.0,398.0,1478.0
G0779,G0779_7783,inactive,0.0,534.0,1082.0,0.0,0.0,287.0,727.0,0.0
G0779,G0779_7784,inactive,528.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0
G0779,G0779_7785,inactive,0.0,0.0,0.0,445.0,0.0,0.0,0.0,315.0
G0779,G0779_7786,inactive,473.0,927.0,0.0,476.0,302.0,688.0,0.0,303.0
G0779,G0779_7787,inactive,1526.0,0.0,3474.0,2006.0,1062.0,0.0,2362.0,1390.0
G0779,G0779_7788,inactive,489.0,1000.0,494.0,0.0,343.0,656.0,333.0,0.0
G0779,G0779_7789,inactive,1485.0,502.0,1454.0,443.0,924.0,362.0,1110.0,311.0
G0779,G0779_7790,inactive,1528.0,2498.0,961.0,470.0,938.0,1483.0,602.0,330.0
G0780,G0780_7791,inactive,1463.0,962.0,1551.0,1956.0,934.0,594.0,1098.0,1342.0
G0780,G0780_7792,inactive,1460.0,488.0,957.0,462.0,937.0,293.0,800.0,273.0
G0780,G0780_7793,inactive,514.0,987.0,964.0,500.0,316.0,518.0,622.0,343.0
G0780,G0780_7794,inactive,654.0,0.0,0.0,882.0,397.0,0.0,0.0,583.0
G0780,G0780_7795,inactive,1490.0,1027.0,474.0,994.0,897.0,668.0,403.0,679.0
G0780,G0780_7796,inactive,2696.0,3011.0,3372.0,945.0,1662.0,1918.0,2335.0,649.0
G0780,G0780_7797,inactive,938.0,488.0,1492.0,2407.0,751.0,303.0,990.0,1562.0
G0780,G0780_7798,inactive,1025.0,249.0,2651.0,0.0,697.0,139.0,1823.0,0.0
G0780,G0780_7799,inactive,934.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0
G0780,G0780_7800,inactive,0.0,490.0,1925.0,0.0,0.0,380.0,1394.0,0.0
G0781,G0781_7801,increasing,0.0,0.0,458.0,0.0,0.0,0.0,345.0,0.0
G0781,G0781_7802,increasing,749.0,1251.0,0.0,1791.0,1005.0,1426.0,0.0,2008.0
G0781,G0781_7803,increasing,2230.0,3026.0,926.0,666.0,4343.0,3759.0,2727.0,820.0
G0781,G0781_7804,increasing,512.0,1517.0,985.0,488.0,310.0,1051.0,549.0,305.0
G0781,G0781_7805,increasing,0.0,4206.0,1615.0,1955.0,0.0,9030.0,3590.0,3214.0
G0781,G0781_7806,increasing,500.0,3795.0,3747.0,0.0,320.0,8169.0,8897.0,0.0
G0781,G0781_7807,increasing,3768.0,513.0,4513.0,0.0,4883.0,331.0,7798.0,0.0
G0781,G0781_7808,increasing,1541.0,2537.0,0.0,0.0,3512.0,5739.0,0.0,0.0
G0781,G0781_7809,increasing,968.0,3744.0,762.0,742.0,2170.0,6026.0,968.0,841.0
G0781,G0781_7810,increasing,1756.0,2845.0,1075.0,2783.0,3330.0,4353.0,590.0,4593.0
G0782,G0782_7811,inactive,0.0,963.0,492.0,502.0,0.0,556.0,295.0,301.0
G0782,G0782_7812,inactive,597.0,494.0,0.0,0.0,283.0,345.0,0.0,0.0
G0782,G0782_7813,inactive,0.0,0.0,983.0,430.0,0.0,0.0,660.0,327.0
G0782,G0782_7814,inactive,501.0,0.0,529.0,493.0,315.0,0.0,314.0,303.0
G0782,G0782_7815,inactive,0.0,0.0,2040.0,1028.0,0.0,0.0,1333.0,791.0
G0782,G0782_7816,inactive,522.0,502.0,473.0,498.0,299.0,349.0,355.0,271.0
G0782,G0782_7817,inactive,496.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0
G0782,G0782_7818,inactive,1475.0,1921.0,977.0,3044.0,933.0,1173.0,641.0,2049.0
G0782,G0782_7819,inactive,0.0,0.0,515.0,0.0,0.0,0.0,352.0,0.0
G0782,G0782_7820,inactive,993.0,997.0,2012.0,946.0,613.0,687.0,1210.0,555.0
G0783,G0783_7821,increasing,5430.0,1643.0,8945.0,6051.0,11438.0,2617.0,19417.0,10323.0
G0783,G0783_7822,increasing,1349.0,0.0,991.0,1152.0,1790.0,0.0,2159.0,1023.0
G0783,G0783_7823,increasing,1947.0,3286.0,1428.0,4443.0,2087.0,5604.0,1878.0,7659.0
G0783,G0783_7824,increasing,1164.0,4658.0,3029.0,1763.0,2283.0,7044.0,6491.0,2666.0
G0783,G0783_7825,increasing,1225.0,665.0,4820.0,0.0,1374.0,740.0,9223.0,0.0
G0783,G0783_7826,increasing,0.0,0.0,808.0,0.0,0.0,0.0,1790.0,0.0
G0783,G0783_7827,increasing,908.0,0.0,0.0,1173.0,1135.0,0.0,0.0,2600.0
G0783,G0783_7828,increasing,0.0,0.0,0.0,1394.0,0.0,0.0,0.0,1522.0
G0783,G0783_7829,increasing,0.0,2579.0,0.0,0.0,0.0,4796.0,0.0,0.0
G0783,G0783_7830,increasing,0.0,0.0,657.0,739.0,0.0,0.0,882.0,885.0
G0784,G0784_7831,inactive,446.0,1032.0,719.0,508.0,354.0,686.0,496.0,350.0
G0784,G0784_7832,inactive,479.0,472.0,931.0,458.0,327.0,291.0,514.0,297.0
G0784,G0784_7833,inactive,2016.0,1481.0,1680.0,469.0,1449.0,914.0,1084.0,208.0
G0784,G0784_7834,inactive,3435.0,3161.0,473.0,2376.0,2222.0,1943.0,358.0,1685.0
G0784,G0784_7835,inactive,0.0,2528.0,924.0,456.0,0.0,1718.0,658.0,242.0
G0784,G0784_7836,inactive,1932.0,1503.0,2449.0,1477.0,1212.0,927.0,1874.0,872.0
G0784,G0784_7837,inactive,2969.0,3928.0,2906.0,4375.0,1926.0,2507.0,2154.0,2519.0
G0784,G0784_7838,inactive,524.0,985.0,1472.0,966.0,402.0,641.0,980.0,589.0
G0784,G0784_7839,inactive,0.0,943.0,974.0,497.0,0.0,651.0,688.0,271.0
G0784,G0784_7840,inactive,1021.0,233.0,0.0,1014.0,645.0,142.0,0.0,582.0
G0785,G0785_7841,inactive,951.0,484.0,1013.0,1684.0,637.0,258.0,712.0,1098.0
G0785,G0785_7842,inactive,2489.0,2382.0,4494.0,3480.0,1714.0,1501.0,3180.0,2358.0
G0785,G0785_7843,inactive,517.0,1052.0,3344.0,2355.0,293.0,645.0,2182.0,1637.0
G0785,G0785_7844,inactive,512.0,1002.0,508.0,0.0,294.0,522.0,349.0,0.0
G0785,G0785_7845,inactive,1599.0,2834.0,2503.0,929.0,1103.0,1772.0,1830.0,574.0
G0785,G0785_7846,inactive,2291.0,1875.0,2087.0,4370.0,1404.0,1238.0,1341.0,2615.0
G0785,G0785_7847,inactive,1559.0,497.0,1080.0,477.0,977.0,294.0,717.0,304.0
G0785,G0785_7848,inactive,444.0,535.0,0.0,442.0,363.0,394.0,0.0,274.0
G0785,G0785_7849,inactive,0.0,515.0,1868.0,1000.0,0.0,341.0,1264.0,610.0
G0785,G0785_7850,inactive,1088.0,970.0,485.0,1510.0,806.0,666.0,265.0,927.0
G0786,G0786_7851,inactive,2014.0,1382.0,2779.0,1018.0,1407.0,909.0,1874.0,660.0
G0786,G0786_7852,inactive,4049.0,4119.0,7209.0,6688.0,2772.0,2548.0,4790.0,4121.0
G0786,G0786_7853,inactive,2503.0,0.0,1553.0,967.0,1645.0,0.0,1057.0,562.0
G0786,G0786_7854,inactive,0.0,0.0,0.0,483.0,0.0,0.0,0.0,253.0
G0786,G0786_7855,inactive,0.0,973.0,0.0,1042.0,0.0,611.0,0.0,649.0
G0786,G0786_7856,inactive,483.0,552.0,0.0,476.0,357.0,357.0,0.0,318.0
G0786,G0786_7857,inactive,1197.0,929.0,2048.0,517.0,646.0,567.0,1430.0,357.0
G0786,G0786_7858,inactive,488.0,522.0,0.0,0.0,335.0,379.0,0.0,0.0
G0786,G0786_7859,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0786,G0786_7860,inactive,970.0,986.0,444.0,0.0,619.0,627.0,366.0,0.0
G0787,G0787_7861,inactive,1933.0,437.0,1878.0,479.0,1325.0,280.0,1397.0,310.0
G0787,G0787_7862,inactive,469.0,951.0,479.0,916.0,344.0,725.0,261.0,560.0
G0787,G0787_7863,inactive,524.0,463.0,0.0,0.0,365.0,284.0,0.0,0.0
G0787,G0787_7864,inactive,1968.0,1929.0,3025.0,1504.0,1327.0,1166.0,1967.0,931.0
G0787,G0787_7865,inactive,1601.0,1946.0,1422.0,0.0,1005.0,1088.0,978.0,0.0
G0787,G0787_7866,inactive,460.0,537.0,0.0,0.0,265.0,277.0,0.0,0.0
G0787,G0787_7867,inactive,1966.0,1438.0,491.0,969.0,1238.0,923.0,286.0,610.0
G0787,G0787_7868,inactive,3129.0,1978.0,2350.0,2436.0,2073.0,1287.0,1557.0,1562.0
G0787,G0787_7869,inactive,493.0,480.0,0.0,510.0,247.0,338.0,0.0,369.0
G0787,G0787_7870,inactive,1433.0,1477.0,442.0,0.0,1027.0,945.0,341.0,0.0
G0788,G0788_7871,increasing,0.0,570.0,0.0,2007.0,0.0,627.0,0.0,3593.0
G0788,G0788_7872,increasing,509.0,2590.0,850.0,0.0,385.0,3904.0,1542.0,0.0
G0788,G0788_7873,increasing,489.0,0.0,0.0,2368.0,368.0,0.0,0.0,4363.0
G0788,G0788_7874,increasing,2859.0,1610.0,2497.0,2053.0,2005.0,1065.0,1798.0,1325.0
G0788,G0788_7875,increasing,3250.0,4083.0,790.0,2565.0,4335.0,7100.0,1061.0,5089.0
G0788,G0788_7876,increasing,0.0,0.0,799.0,0.0,0.0,0.0,1632.0,0.0
