gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0097,G0097_964,inactive,1984.0,1825.0,1984.0,1825.0,1984.0,1825.0,1984.0,1825.0
G0097,G0097_965,inactive,2069.0,1900.0,2069.0,1900.0,2069.0,1900.0,2069.0,1900.0
G0097,G0097_966,inactive,1328.0,1409.0,1328.0,1409.0,1328.0,1409.0,1328.0,1409.0
G0097,G0097_967,inactive,426.0,395.0,426.0,395.0,426.0,395.0,426.0,395.0
G0097,G0097_968,inactive,49.0,52.0,49.0,52.0,49.0,52.0,49.0,52.0
G0097,G0097_969,inactive,543.0,554.0,543.0,554.0,543.0,554.0,543.0,554.0
G0097,G0097_970,inactive,913.0,972.0,913.0,972.0,913.0,972.0,913.0,972.0
G0098,G0098_971,inactive,1265.0,1069.0,1265.0,1069.0,1265.0,1069.0,1265.0,1069.0
G0098,G0098_972,inactive,159.0,128.0,159.0,128.0,159.0,128.0,159.0,128.0
G0098,G0098_973,inactive,809.0,675.0,809.0,675.0,809.0,675.0,809.0,675.0
G0098,G0098_974,inactive,434.0,431.0,434.0,431.0,434.0,431.0,434.0,431.0
G0098,G0098_975,inactive,334.0,360.0,334.0,360.0,334.0,360.0,334.0,360.0
G0098,G0098_976,inactive,411.0,396.0,411.0,396.0,411.0,396.0,411.0,396.0
G0098,G0098_977,inactive,484.0,531.0,484.0,531.0,484.0,531.0,484.0,531.0
G0098,G0098_978,inactive,907.0,860.0,907.0,860.0,907.0,860.0,907.0,860.0
G0098,G0098_979,inactive,1559.0,1444.0,1559.0,1444.0,1559.0,1444.0,1559.0,1444.0
G0098,G0098_980,inactive,365.0,402.0,365.0,402.0,365.0,402.0,365.0,402.0
G0099,G0099_981,decreasing,317.0,133.0,317.0,133.0,317.0,133.0,317.0,133.0
G0099,G0099_982,decreasing,487.0,170.0,487.0,170.0,487.0,170.0,487.0,170.0
G0099,G0099_983,decreasing,304.0,315.0,304.0,315.0,304.0,315.0,304.0,315.0
G0099,G0099_984,decreasing,142.0,28.0,142.0,28.0,142.0,28.0,142.0,28.0
G0099,G0099_985,decreasing,636.0,238.0,636.0,238.0,636.0,238.0,636.0,238.0
G0099,G0099_986,decreasing,810.0,314.0,810.0,314.0,810.0,314.0,810.0,314.0
G0099,G0099_987,decreasing,558.0,206.0,558.0,206.0,558.0,206.0,558.0,206.0
G0099,G0099_988,decreasing,192.0,60.0,192.0,60.0,192.0,60.0,192.0,60.0
G0099,G0099_989,decreasing,312.0,145.0,312.0,145.0,312.0,145.0,312.0,145.0
G0099,G0099_990,decreasing,288.0,159.0,288.0,159.0,288.0,159.0,288.0,159.0
G0100,G0100_991,inactive,833.0,703.0,833.0,703.0,833.0,703.0,833.0,703.0
G0100,G0100_992,inactive,454.0,500.0,454.0,500.0,454.0,500.0,454.0,500.0
G0100,G0100_993,inactive,1212.0,1205.0,1212.0,1205.0,1212.0,1205.0,1212.0,1205.0
G0100,G0100_994,inactive,717.0,650.0,717.0,650.0,717.0,650.0,717.0,650.0
G0100,G0100_995,inactive,1022.0,908.0,1022.0,908.0,1022.0,908.0,1022.0,908.0
G0100,G0100_996,inactive,934.0,825.0,934.0,825.0,934.0,825.0,934.0,825.0
G0100,G0100_997,inactive,1004.0,866.0,1004.0,866.0,1004.0,866.0,1004.0,866.0
G0100,G0100_998,inactive,421.0,339.0,421.0,339.0,421.0,339.0,421.0,339.0
G0100,G0100_999,inactive,688.0,569.0,688.0,569.0,688.0,569.0,688.0,569.0
G0100,G0100_1000,inactive,1433.0,1426.0,1433.0,1426.0,1433.0,1426.0,1433.0,1426.0
G0101,G0101_1001,inactive,1755.0,1507.0,1755.0,1507.0,1755.0,1507.0,1755.0,1507.0
G0101,G0101_1002,inactive,3704.0,3315.0,3704.0,3315.0,3704.0,3315.0,3704.0,3315.0
G0101,G0101_1003,inactive,1300.0,1274.0,1300.0,1274.0,1300.0,1274.0,1300.0,1274.0
G0101,G0101_1004,inactive,1727.0,1583.0,1727.0,1583.0,1727.0,1583.0,1727.0,1583.0
G0101,G0101_1005,inactive,2206.0,1860.0,2206.0,1860.0,2206.0,1860.0,2206.0,1860.0
G0101,G0101_1006,inactive,914.0,885.0,914.0,885.0,914.0,885.0,914.0,885.0
G0101,G0101_1007,inactive,451.0,382.0,451.0,382.0,451.0,382.0,451.0,382.0
G0101,G0101_1008,inactive,309.0,371.0,309.0,371.0,309.0,371.0,309.0,371.0
G0101,G0101_1009,inactive,502.0,439.0,502.0,439.0,502.0,439.0,502.0,439.0
G0101,G0101_1010,inactive,439.0,422.0,439.0,422.0,439.0,422.0,439.0,422.0
G0102,G0102_1011,inactive,1703.0,1550.0,1703.0,1550.0,1703.0,1550.0,1703.0,1550.0
G0102,G0102_1012,inactive,248.0,178.0,248.0,178.0,248.0,178.0,248.0,178.0
G0102,G0102_1013,inactive,501.0,367.0,501.0,367.0,501.0,367.0,501.0,367.0
G0102,G0102_1014,inactive,760.0,717.0,760.0,717.0,760.0,717.0,760.0,717.0
G0102,G0102_1015,inactive,1756.0,1659.0,1756.0,1659.0,1756.0,1659.0,1756.0,1659.0
G0102,G0102_1016,inactive,2524.0,2424.0,2524.0,2424.0,2524.0,2424.0,2524.0,2424.0
G0102,G0102_1017,inactive,736.0,626.0,736.0,626.0,736.0,626.0,736.0,626.0
G0102,G0102_1018,inactive,1745.0,1551.0,1745.0,1551.0,1745.0,1551.0,1745.0,1551.0
G0102,G0102_1019,inactive,843.0,745.0,843.0,745.0,843.0,745.0,843.0,745.0
G0102,G0102_1020,inactive,834.0,815.0,834.0,815.0,834.0,815.0,834.0,815.0
G0103,G0103_1021,negcontrol,1495.0,1459.0,1495.0,1459.0,1495.0,1459.0,1495.0,1459.0
G0103,G0103_1022,negcontrol,693.0,603.0,693.0,603.0,693.0,603.0,693.0,603.0
G0103,G0103_1023,negcontrol,1632.0,1606.0,1632.0,1606.0,1632.0,1606.0,1632.0,1606.0
G0103,G0103_1024,negcontrol,408.0,377.0,408.0,377.0,408.0,377.0,408.0,377.0
G0103,G0103_1025,negcontrol,1570.0,1353.0,1570.0,1353.0,1570.0,1353.0,1570.0,1353.0
G0103,G0103_1026,negcontrol,1001.0,860.0,1001.0,860.0,1001.0,860.0,1001.0,860.0
G0103,G0103_1027,negcontrol,514.0,472.0,514.0,472.0,514.0,472.0,514.0,472.0
G0103,G0103_1028,negcontrol,1937.0,1998.0,1937.0,1998.0,1937.0,1998.0,1937.0,1998.0
G0103,G0103_1029,negcontrol,747.0,649.0,747.0,649.0,747.0,649.0,747.0,649.0
G0103,G0103_1030,negcontrol,561.0,540.0,561.0,540.0,561.0,540.0,561.0,540.0
G0104,G0104_1031,inactive,422.0,385.0,422.0,385.0,422.0,385.0,422.0,385.0
G0104,G0104_1032,inactive,730.0,800.0,730.0,800.0,730.0,800.0,730.0,800.0
G0104,G0104_1033,inactive,303.0,260.0,303.0,260.0,303.0,260.0,303.0,260.0
G0104,G0104_1034,inactive,1153.0,1179.0,1153.0,1179.0,1153.0,1179.0,1153.0,1179.0
G0104,G0104_1035,inactive,97.0,117.0,97.0,117.0,97.0,117.0,97.0,117.0
G0104,G0104_1036,inactive,1272.0,1245.0,1272.0,1245.0,1272.0,1245.0,1272.0,1245.0
G0104,G0104_1037,inactive,634.0,607.0,634.0,607.0,634.0,607.0,634.0,607.0
G0104,G0104_1038,inactive,688.0,652.0,688.0,652.0,688.0,652.0,688.0,652.0
G0104,G0104_1039,inactive,1295.0,1289.0,1295.0,1289.0,1295.0,1289.0,1295.0,1289.0
G0104,G0104_1040,inactive,433.0,406.0,433.0,406.0,433.0,406.0,433.0,406.0
G0105,G0105_1041,inactive,526.0,424.0,526.0,424.0,526.0,424.0,526.0,424.0
G0105,G0105_1042,inactive,493.0,402.0,493.0,402.0,493.0,402.0,493.0,402.0
G0105,G0105_1043,inactive,939.0,836.0,939.0,836.0,939.0,836.0,939.0,836.0
G0105,G0105_1044,inactive,482.0,383.0,482.0,383.0,482.0,383.0,482.0,383.0
G0105,G0105_1045,inactive,564.0,453.0,564.0,453.0,564.0,453.0,564.0,453.0
G0105,G0105_1046,inactive,543.0,549.0,543.0,549.0,543.0,549.0,543.0,549.0
G0105,G0105_1047,inactive,1582.0,1455.0,1582.0,1455.0,1582.0,1455.0,1582.0,1455.0
G0105,G0105_1048,inactive,3085.0,2734.0,3085.0,2734.0,3085.0,2734.0,3085.0,2734.0
G0105,G0105_1049,inactive,1315.0,1301.0,1315.0,1301.0,1315.0,1301.0,1315.0,1301.0
G0105,G0105_1050,inactive,1240.0,1191.0,1240.0,1191.0,1240.0,1191.0,1240.0,1191.0
G0106,G0106_1051,negcontrol,52.0,33.0,52.0,33.0,52.0,33.0,52.0,33.0
G0106,G0106_1052,negcontrol,1341.0,1331.0,1341.0,1331.0,1341.0,1331.0,1341.0,1331.0
G0106,G0106_1053,negcontrol,1963.0,2032.0,1963.0,2032.0,1963.0,2032.0,1963.0,2032.0
G0106,G0106_1054,negcontrol,759.0,786.0,759.0,786.0,759.0,786.0,759.0,786.0
G0106,G0106_1055,negcontrol,1074.0,950.0,1074.0,950.0,1074.0,950.0,1074.0,950.0
G0106,G0106_1056,negcontrol,837.0,746.0,837.0,746.0,837.0,746.0,837.0,746.0
G0106,G0106_1057,negcontrol,665.0,664.0,665.0,664.0,665.0,664.0,665.0,664.0
G0106,G0106_1058,negcontrol,2119.0,1882.0,2119.0,1882.0,2119.0,1882.0,2119.0,1882.0
G0106,G0106_1059,negcontrol,412.0,308.0,412.0,308.0,412.0,308.0,412.0,308.0
G0106,G0106_1060,negcontrol,495.0,437.0,495.0,437.0,495.0,437.0,495.0,437.0
G0107,G0107_1061,inactive,604.0,646.0,604.0,646.0,604.0,646.0,604.0,646.0
G0107,G0107_1062,inactive,823.0,667.0,823.0,667.0,823.0,667.0,823.0,667.0
G0107,G0107_1063,inactive,1655.0,1562.0,1655.0,1562.0,1655.0,1562.0,1655.0,1562.0
G0107,G0107_1064,inactive,435.0,417.0,435.0,417.0,435.0,417.0,435.0,417.0
G0107,G0107_1065,inactive,772.0,801.0,772.0,801.0,772.0,801.0,772.0,801.0
G0107,G0107_1066,inactive,3118.0,2922.0,3118.0,2922.0,3118.0,2922.0,3118.0,2922.0
G0107,G0107_1067,inactive,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0
G0107,G0107_1068,inactive,208.0,182.0,208.0,182.0,208.0,182.0,208.0,182.0
G0107,G0107_1069,inactive,524.0,457.0,524.0,457.0,524.0,457.0,524.0,457.0
G0107,G0107_1070,inactive,4395.0,4242.0,4395.0,4242.0,4395.0,4242.0,4395.0,4242.0
G0108,G0108_1071,inactive,288.0,264.0,288.0,264.0,288.0,264.0,288.0,264.0
G0108,G0108_1072,inactive,186.0,173.0,186.0,173.0,186.0,173.0,186.0,173.0
G0108,G0108_1073,inactive,403.0,433.0,403.0,433.0,403.0,433.0,403.0,433.0
G0108,G0108_1074,inactive,960.0,905.0,960.0,905.0,960.0,905.0,960.0,905.0
G0108,G0108_1075,inactive,458.0,407.0,458.0,407.0,458.0,407.0,458.0,407.0
G0108,G0108_1076,inactive,870.0,958.0,870.0,958.0,870.0,958.0,870.0,958.0
G0108,G0108_1077,inactive,1461.0,1324.0,1461.0,1324.0,1461.0,1324.0,1461.0,1324.0
G0108,G0108_1078,inactive,1195.0,1198.0,1195.0,1198.0,1195.0,1198.0,1195.0,1198.0
G0108,G0108_1079,inactive,599.0,645.0,599.0,645.0,599.0,645.0,599.0,645.0
G0108,G0108_1080,inactive,2815.0,2725.0,2815.0,2725.0,2815.0,2725.0,2815.0,2725.0
G0109,G0109_1081,inactive,905.0,822.0,905.0,822.0,905.0,822.0,905.0,822.0
G0109,G0109_1082,inactive,294.0,198.0,294.0,198.0,294.0,198.0,294.0,198.0
G0109,G0109_1083,inactive,778.0,779.0,778.0,779.0,778.0,779.0,778.0,779.0
G0109,G0109_1084,inactive,507.0,364.0,507.0,364.0,507.0,364.0,507.0,364.0
G0109,G0109_1085,inactive,1482.0,1319.0,1482.0,1319.0,1482.0,1319.0,1482.0,1319.0
G0109,G0109_1086,inactive,814.0,745.0,814.0,745.0,814.0,745.0,814.0,745.0
G0109,G0109_1087,inactive,273.0,201.0,273.0,201.0,273.0,201.0,273.0,201.0
G0109,G0109_1088,inactive,354.0,266.0,354.0,266.0,354.0,266.0,354.0,266.0
G0109,G0109_1089,inactive,414.0,421.0,414.0,421.0,414.0,421.0,414.0,421.0
G0109,G0109_1090,inactive,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0
G0110,G0110_1091,inactive,722.0,599.0,722.0,599.0,722.0,599.0,722.0,599.0
G0110,G0110_1092,inactive,2685.0,2376.0,2685.0,2376.0,2685.0,2376.0,2685.0,2376.0
G0110,G0110_1093,inactive,1633.0,1483.0,1633.0,1483.0,1633.0,1483.0,1633.0,1483.0
G0110,G0110_1094,inactive,289.0,295.0,289.0,295.0,289.0,295.0,289.0,295.0
G0110,G0110_1095,inactive,1896.0,1896.0,1896.0,1896.0,1896.0,1896.0,1896.0,1896.0
G0110,G0110_1096,inactive,1735.0,1767.0,1735.0,1767.0,1735.0,1767.0,1735.0,1767.0
G0110,G0110_1097,inactive,598.0,447.0,598.0,447.0,598.0,447.0,598.0,447.0
G0110,G0110_1098,inactive,422.0,374.0,422.0,374.0,422.0,374.0,422.0,374.0
G0110,G0110_1099,inactive,191.0,223.0,191.0,223.0,191.0,223.0,191.0,223.0
G0110,G0110_1100,inactive,552.0,395.0,552.0,395.0,552.0,395.0,552.0,395.0
G0111,G0111_1101,inactive,3653.0,3367.0,3653.0,3367.0,3653.0,3367.0,3653.0,3367.0
G0111,G0111_1102,inactive,540.0,590.0,540.0,590.0,540.0,590.0,540.0,590.0
G0111,G0111_1103,inactive,799.0,804.0,799.0,804.0,799.0,804.0,799.0,804.0
G0111,G0111_1104,inactive,1179.0,1127.0,1179.0,1127.0,1179.0,1127.0,1179.0,1127.0
G0111,G0111_1105,inactive,340.0,379.0,340.0,379.0,340.0,379.0,340.0,379.0
G0111,G0111_1106,inactive,790.0,765.0,790.0,765.0,790.0,765.0,790.0,765.0
G0111,G0111_1107,inactive,335.0,274.0,335.0,274.0,335.0,274.0,335.0,274.0
G0111,G0111_1108,inactive,2355.0,2274.0,2355.0,2274.0,2355.0,2274.0,2355.0,2274.0
G0111,G0111_1109,inactive,1105.0,957.0,1105.0,957.0,1105.0,957.0,1105.0,957.0
G0111,G0111_1110,inactive,729.0,684.0,729.0,684.0,729.0,684.0,729.0,684.0
G0112,G0112_1111,inactive,1584.0,1366.0,1584.0,1366.0,1584.0,1366.0,1584.0,1366.0
G0112,G0112_1112,inactive,1259.0,1079.0,1259.0,1079.0,1259.0,1079.0,1259.0,1079.0
G0112,G0112_1113,inactive,1288.0,1054.0,1288.0,1054.0,1288.0,1054.0,1288.0,1054.0
G0112,G0112_1114,inactive,862.0,824.0,862.0,824.0,862.0,824.0,862.0,824.0
G0112,G0112_1115,inactive,507.0,463.0,507.0,463.0,507.0,463.0,507.0,463.0
G0112,G0112_1116,inactive,812.0,697.0,812.0,697.0,812.0,697.0,812.0,697.0
G0112,G0112_1117,inactive,2149.0,2173.0,2149.0,2173.0,2149.0,2173.0,2149.0,2173.0
G0112,G0112_1118,inactive,1145.0,1104.0,1145.0,1104.0,1145.0,1104.0,1145.0,1104.0
G0112,G0112_1119,inactive,1558.0,1402.0,1558.0,1402.0,1558.0,1402.0,1558.0,1402.0
G0112,G0112_1120,inactive,1927.0,1818.0,1927.0,1818.0,1927.0,1818.0,1927.0,1818.0
G0113,G0113_1121,negcontrol,610.0,660.0,610.0,660.0,610.0,660.0,610.0,660.0
G0113,G0113_1122,negcontrol,1999.0,2027.0,1999.0,2027.0,1999.0,2027.0,1999.0,2027.0
G0113,G0113_1123,negcontrol,378.0,295.0,378.0,295.0,378.0,295.0,378.0,295.0
G0113,G0113_1124,negcontrol,1390.0,1222.0,1390.0,1222.0,1390.0,1222.0,1390.0,1222.0
G0113,G0113_1125,negcontrol,54.0,25.0,54.0,25.0,54.0,25.0,54.0,25.0
G0113,G0113_1126,negcontrol,2480.0,2622.0,2480.0,2622.0,2480.0,2622.0,2480.0,2622.0
G0113,G0113_1127,negcontrol,1044.0,966.0,1044.0,966.0,1044.0,966.0,1044.0,966.0
G0113,G0113_1128,negcontrol,910.0,929.0,910.0,929.0,910.0,929.0,910.0,929.0
G0113,G0113_1129,negcontrol,172.0,128.0,172.0,128.0,172.0,128.0,172.0,128.0
G0113,G0113_1130,negcontrol,879.0,800.0,879.0,800.0,879.0,800.0,879.0,800.0
G0114,G0114_1131,inactive,2949.0,2776.0,2949.0,2776.0,2949.0,2776.0,2949.0,2776.0
G0114,G0114_1132,inactive,3029.0,2918.0,3029.0,2918.0,3029.0,2918.0,3029.0,2918.0
G0114,G0114_1133,inactive,963.0,816.0,963.0,816.0,963.0,816.0,963.0,816.0
G0114,G0114_1134,inactive,522.0,529.0,522.0,529.0,522.0,529.0,522.0,529.0
G0114,G0114_1135,inactive,437.0,443.0,437.0,443.0,437.0,443.0,437.0,443.0
G0114,G0114_1136,inactive,2053.0,1958.0,2053.0,1958.0,2053.0,1958.0,2053.0,1958.0
G0114,G0114_1137,inactive,662.0,736.0,662.0,736.0,662.0,736.0,662.0,736.0
G0114,G0114_1138,inactive,390.0,295.0,390.0,295.0,390.0,295.0,390.0,295.0
G0114,G0114_1139,inactive,1304.0,1184.0,1304.0,1184.0,1304.0,1184.0,1304.0,1184.0
G0114,G0114_1140,inactive,599.0,695.0,599.0,695.0,599.0,695.0,599.0,695.0
G0115,G0115_1141,inactive,508.0,388.0,508.0,388.0,508.0,388.0,508.0,388.0
G0115,G0115_1142,inactive,764.0,684.0,764.0,684.0,764.0,684.0,764.0,684.0
G0115,G0115_1143,inactive,417.0,467.0,417.0,467.0,417.0,467.0,417.0,467.0
G0115,G0115_1144,inactive,445.0,410.0,445.0,410.0,445.0,410.0,445.0,410.0
G0115,G0115_1145,inactive,3552.0,3234.0,3552.0,3234.0,3552.0,3234.0,3552.0,3234.0
G0115,G0115_1146,inactive,1851.0,1851.0,1851.0,1851.0,1851.0,1851.0,1851.0,1851.0
G0115,G0115_1147,inactive,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0
G0115,G0115_1148,inactive,4098.0,3809.0,4098.0,3809.0,4098.0,3809.0,4098.0,3809.0
G0115,G0115_1149,inactive,518.0,408.0,518.0,408.0,518.0,408.0,518.0,408.0
G0115,G0115_1150,inactive,528.0,526.0,528.0,526.0,528.0,526.0,528.0,526.0
G0116,G0116_1151,inactive,366.0,337.0,366.0,337.0,366.0,337.0,366.0,337.0
G0116,G0116_1152,inactive,436.0,383.0,436.0,383.0,436.0,383.0,436.0,383.0
G0116,G0116_1153,inactive,640.0,586.0,640.0,586.0,640.0,586.0,640.0,586.0
G0116,G0116_1154,inactive,475.0,462.0,475.0,462.0,475.0,462.0,475.0,462.0
G0116,G0116_1155,inactive,1890.0,1781.0,1890.0,1781.0,1890.0,1781.0,1890.0,1781.0
G0116,G0116_1156,inactive,358.0,348.0,358.0,348.0,358.0,348.0,358.0,348.0
G0116,G0116_1157,inactive,819.0,918.0,819.0,918.0,819.0,918.0,819.0,918.0
G0116,G0116_1158,inactive,139.0,109.0,139.0,109.0,139.0,109.0,139.0,109.0
G0116,G0116_1159,inactive,343.0,320.0,343.0,320.0,343.0,320.0,343.0,320.0
G0116,G0116_1160,inactive,612.0,549.0,612.0,549.0,612.0,549.0,612.0,549.0
G0117,G0117_1161,inactive,412.0,372.0,412.0,372.0,412.0,372.0,412.0,372.0
G0117,G0117_1162,inactive,509.0,533.0,509.0,533.0,509.0,533.0,509.0,533.0
G0117,G0117_1163,inactive,2471.0,2357.0,2471.0,2357.0,2471.0,2357.0,2471.0,2357.0
G0117,G0117_1164,inactive,37.0,33.0,37.0,33.0,37.0,33.0,37.0,33.0
G0117,G0117_1165,inactive,757.0,652.0,757.0,652.0,757.0,652.0,757.0,652.0
G0117,G0117_1166,inactive,538.0,533.0,538.0,533.0,538.0,533.0,538.0,533.0
G0117,G0117_1167,inactive,611.0,552.0,611.0,552.0,611.0,552.0,611.0,552.0
G0117,G0117_1168,inactive,3632.0,3204.0,3632.0,3204.0,3632.0,3204.0,3632.0,3204.0
G0117,G0117_1169,inactive,511.0,440.0,511.0,440.0,511.0,440.0,511.0,440.0
G0117,G0117_1170,inactive,797.0,852.0,797.0,852.0,797.0,852.0,797.0,852.0
G0118,G0118_1171,inactive,615.0,625.0,615.0,625.0,615.0,625.0,615.0,625.0
G0118,G0118_1172,inactive,59.0,74.0,59.0,74.0,59.0,74.0,59.0,74.0
G0118,G0118_1173,inactive,429.0,456.0,429.0,456.0,429.0,456.0,429.0,456.0
G0118,G0118_1174,inactive,827.0,783.0,827.0,783.0,827.0,783.0,827.0,783.0
G0118,G0118_1175,inactive,57.0,63.0,57.0,63.0,57.0,63.0,57.0,63.0
G0118,G0118_1176,inactive,1324.0,1380.0,1324.0,1380.0,1324.0,1380.0,1324.0,1380.0
G0118,G0118_1177,inactive,507.0,441.0,507.0,441.0,507.0,441.0,507.0,441.0
G0118,G0118_1178,inactive,1353.0,1401.0,1353.0,1401.0,1353.0,1401.0,1353.0,1401.0
G0118,G0118_1179,inactive,1169.0,1049.0,1169.0,1049.0,1169.0,1049.0,1169.0,1049.0
G0118,G0118_1180,inactive,2100.0,2162.0,2100.0,2162.0,2100.0,2162.0,2100.0,2162.0
G0119,G0119_1181,inactive,719.0,616.0,719.0,616.0,719.0,616.0,719.0,616.0
G0119,G0119_1182,inactive,720.0,799.0,720.0,799.0,720.0,799.0,720.0,799.0
G0119,G0119_1183,inactive,656.0,551.0,656.0,551.0,656.0,551.0,656.0,551.0
G0119,G0119_1184,inactive,675.0,754.0,675.0,754.0,675.0,754.0,675.0,754.0
G0119,G0119_1185,inactive,596.0,502.0,596.0,502.0,596.0,502.0,596.0,502.0
G0119,G0119_1186,inactive,210.0,104.0,210.0,104.0,210.0,104.0,210.0,104.0
G0119,G0119_1187,inactive,321.0,246.0,321.0,246.0,321.0,246.0,321.0,246.0
G0119,G0119_1188,inactive,1284.0,1399.0,1284.0,1399.0,1284.0,1399.0,1284.0,1399.0
G0119,G0119_1189,inactive,661.0,549.0,661.0,549.0,661.0,549.0,661.0,549.0
G0119,G0119_1190,inactive,898.0,812.0,898.0,812.0,898.0,812.0,898.0,812.0
G0120,G0120_1191,inactive,853.0,868.0,853.0,868.0,853.0,868.0,853.0,868.0
G0120,G0120_1192,inactive,807.0,880.0,807.0,880.0,807.0,880.0,807.0,880.0
G0120,G0120_1193,inactive,995.0,998.0,995.0,998.0,995.0,998.0,995.0,998.0
G0120,G0120_1194,inactive,1389.0,1352.0,1389.0,1352.0,1389.0,1352.0,1389.0,1352.0
G0120,G0120_1195,inactive,532.0,539.0,532.0,539.0,532.0,539.0,532.0,539.0
G0120,G0120_1196,inactive,2251.0,2053.0,2251.0,2053.0,2251.0,2053.0,2251.0,2053.0
G0120,G0120_1197,inactive,372.0,497.0,372.0,497.0,372.0,497.0,372.0,497.0
G0120,G0120_1198,inactive,247.0,231.0,247.0,231.0,247.0,231.0,247.0,231.0
G0120,G0120_1199,inactive,524.0,466.0,524.0,466.0,524.0,466.0,524.0,466.0
G0120,G0120_1200,inactive,619.0,695.0,619.0,695.0,619.0,695.0,619.0,695.0
G0121,G0121_1201,inactive,451.0,325.0,451.0,325.0,451.0,325.0,451.0,325.0
G0121,G0121_1202,inactive,1481.0,1297.0,1481.0,1297.0,1481.0,1297.0,1481.0,1297.0
G0121,G0121_1203,inactive,144.0,135.0,144.0,135.0,144.0,135.0,144.0,135.0
G0121,G0121_1204,inactive,240.0,187.0,240.0,187.0,240.0,187.0,240.0,187.0
G0121,G0121_1205,inactive,893.0,925.0,893.0,925.0,893.0,925.0,893.0,925.0
G0121,G0121_1206,inactive,607.0,519.0,607.0,519.0,607.0,519.0,607.0,519.0
G0121,G0121_1207,inactive,1624.0,1600.0,1624.0,1600.0,1624.0,1600.0,1624.0,1600.0
G0121,G0121_1208,inactive,1014.0,1072.0,1014.0,1072.0,1014.0,1072.0,1014.0,1072.0
G0121,G0121_1209,inactive,591.0,660.0,591.0,660.0,591.0,660.0,591.0,660.0
G0121,G0121_1210,inactive,4287.0,4235.0,4287.0,4235.0,4287.0,4235.0,4287.0,4235.0
G0122,G0122_1211,inactive,768.0,673.0,768.0,673.0,768.0,673.0,768.0,673.0
G0122,G0122_1212,inactive,724.0,588.0,724.0,588.0,724.0,588.0,724.0,588.0
G0122,G0122_1213,inactive,295.0,282.0,295.0,282.0,295.0,282.0,295.0,282.0
G0122,G0122_1214,inactive,596.0,626.0,596.0,626.0,596.0,626.0,596.0,626.0
G0122,G0122_1215,inactive,534.0,483.0,534.0,483.0,534.0,483.0,534.0,483.0
G0122,G0122_1216,inactive,236.0,234.0,236.0,234.0,236.0,234.0,236.0,234.0
G0122,G0122_1217,inactive,2193.0,2385.0,2193.0,2385.0,2193.0,2385.0,2193.0,2385.0
G0122,G0122_1218,inactive,550.0,568.0,550.0,568.0,550.0,568.0,550.0,568.0
G0122,G0122_1219,inactive,1217.0,1192.0,1217.0,1192.0,1217.0,1192.0,1217.0,1192.0
G0122,G0122_1220,inactive,2525.0,2536.0,2525.0,2536.0,2525.0,2536.0,2525.0,2536.0
G0123,G0123_1221,inactive,471.0,448.0,471.0,448.0,471.0,448.0,471.0,448.0
G0123,G0123_1222,inactive,172.0,152.0,172.0,152.0,172.0,152.0,172.0,152.0
G0123,G0123_1223,inactive,911.0,972.0,911.0,972.0,911.0,972.0,911.0,972.0
G0123,G0123_1224,inactive,1942.0,1673.0,1942.0,1673.0,1942.0,1673.0,1942.0,1673.0
G0123,G0123_1225,inactive,1572.0,1404.0,1572.0,1404.0,1572.0,1404.0,1572.0,1404.0
G0123,G0123_1226,inactive,2219.0,2058.0,2219.0,2058.0,2219.0,2058.0,2219.0,2058.0
G0123,G0123_1227,inactive,1193.0,1038.0,1193.0,1038.0,1193.0,1038.0,1193.0,1038.0
G0123,G0123_1228,inactive,681.0,588.0,681.0,588.0,681.0,588.0,681.0,588.0
G0123,G0123_1229,inactive,1106.0,1076.0,1106.0,1076.0,1106.0,1076.0,1106.0,1076.0
G0123,G0123_1230,inactive,2687.0,2574.0,2687.0,2574.0,2687.0,2574.0,2687.0,2574.0
G0124,G0124_1231,inactive,637.0,623.0,637.0,623.0,637.0,623.0,637.0,623.0
G0124,G0124_1232,inactive,944.0,848.0,944.0,848.0,944.0,848.0,944.0,848.0
G0124,G0124_1233,inactive,515.0,415.0,515.0,415.0,515.0,415.0,515.0,415.0
G0124,G0124_1234,inactive,232.0,214.0,232.0,214.0,232.0,214.0,232.0,214.0
G0124,G0124_1235,inactive,218.0,211.0,218.0,211.0,218.0,211.0,218.0,211.0
G0124,G0124_1236,inactive,630.0,609.0,630.0,609.0,630.0,609.0,630.0,609.0
G0124,G0124_1237,inactive,658.0,532.0,658.0,532.0,658.0,532.0,658.0,532.0
G0124,G0124_1238,inactive,3570.0,3583.0,3570.0,3583.0,3570.0,3583.0,3570.0,3583.0
G0124,G0124_1239,inactive,436.0,478.0,436.0,478.0,436.0,478.0,436.0,478.0
G0124,G0124_1240,inactive,528.0,533.0,528.0,533.0,528.0,533.0,528.0,533.0
G0125,G0125_1241,inactive,2539.0,2640.0,2539.0,2640.0,2539.0,2640.0,2539.0,2640.0
G0125,G0125_1242,inactive,1057.0,1050.0,1057.0,1050.0,1057.0,1050.0,1057.0,1050.0
G0125,G0125_1243,inactive,1021.0,1136.0,1021.0,1136.0,1021.0,1136.0,1021.0,1136.0
