gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0757,G0757_7562,inactive,121.0,33.0,52.0,191.0,25.0,12.0,0.0,115.0
G0757,G0757_7563,inactive,1364.0,901.0,1285.0,1174.0,979.0,718.0,972.0,931.0
G0757,G0757_7564,inactive,776.0,697.0,682.0,868.0,688.0,868.0,677.0,722.0
G0757,G0757_7565,inactive,365.0,325.0,390.0,344.0,451.0,353.0,330.0,251.0
G0757,G0757_7566,inactive,276.0,391.0,334.0,296.0,144.0,401.0,382.0,236.0
G0757,G0757_7567,inactive,298.0,177.0,125.0,66.0,271.0,167.0,41.0,82.0
G0757,G0757_7568,inactive,495.0,253.0,206.0,487.0,558.0,199.0,175.0,501.0
G0757,G0757_7569,inactive,217.0,142.0,172.0,133.0,219.0,116.0,172.0,89.0
G0757,G0757_7570,inactive,393.0,419.0,708.0,374.0,313.0,369.0,762.0,374.0
G0758,G0758_7571,inactive,807.0,589.0,763.0,653.0,658.0,618.0,663.0,477.0
G0758,G0758_7572,inactive,100.0,203.0,319.0,107.0,86.0,152.0,253.0,192.0
G0758,G0758_7573,inactive,1127.0,799.0,1366.0,842.0,969.0,820.0,1494.0,708.0
G0758,G0758_7574,inactive,381.0,327.0,474.0,345.0,431.0,286.0,355.0,237.0
G0758,G0758_7575,inactive,652.0,230.0,357.0,443.0,553.0,209.0,279.0,417.0
G0758,G0758_7576,inactive,490.0,555.0,499.0,779.0,572.0,477.0,556.0,679.0
G0758,G0758_7577,inactive,430.0,378.0,161.0,196.0,249.0,339.0,95.0,106.0
G0758,G0758_7578,inactive,211.0,436.0,348.0,340.0,209.0,248.0,207.0,470.0
G0758,G0758_7579,inactive,227.0,94.0,110.0,129.0,242.0,120.0,87.0,156.0
G0758,G0758_7580,inactive,861.0,908.0,1518.0,1068.0,695.0,940.0,1174.0,810.0
G0759,G0759_7581,inactive,793.0,504.0,566.0,692.0,724.0,610.0,781.0,526.0
G0759,G0759_7582,inactive,360.0,235.0,189.0,64.0,187.0,195.0,119.0,80.0
G0759,G0759_7583,inactive,808.0,787.0,686.0,545.0,641.0,710.0,601.0,373.0
G0759,G0759_7584,inactive,821.0,540.0,829.0,495.0,728.0,493.0,524.0,339.0
G0759,G0759_7585,inactive,206.0,85.0,347.0,109.0,150.0,104.0,371.0,91.0
G0759,G0759_7586,inactive,917.0,786.0,821.0,907.0,845.0,726.0,671.0,881.0
G0759,G0759_7587,inactive,266.0,486.0,222.0,164.0,238.0,521.0,344.0,137.0
G0759,G0759_7588,inactive,1152.0,962.0,906.0,662.0,993.0,692.0,894.0,632.0
G0759,G0759_7589,inactive,736.0,834.0,862.0,956.0,575.0,767.0,767.0,727.0
G0759,G0759_7590,inactive,289.0,347.0,232.0,250.0,174.0,283.0,216.0,247.0
G0760,G0760_7591,inactive,384.0,305.0,203.0,413.0,271.0,394.0,175.0,314.0
G0760,G0760_7592,inactive,817.0,369.0,536.0,507.0,694.0,430.0,560.0,384.0
G0760,G0760_7593,inactive,605.0,545.0,513.0,634.0,522.0,443.0,392.0,535.0
G0760,G0760_7594,inactive,653.0,378.0,631.0,472.0,592.0,354.0,636.0,643.0
G0760,G0760_7595,inactive,1441.0,1666.0,1614.0,2169.0,1252.0,1619.0,1453.0,2092.0
G0760,G0760_7596,inactive,256.0,287.0,569.0,372.0,199.0,288.0,472.0,275.0
G0760,G0760_7597,inactive,402.0,798.0,1154.0,959.0,519.0,788.0,943.0,760.0
G0760,G0760_7598,inactive,1397.0,1201.0,1316.0,1191.0,1408.0,822.0,1328.0,1091.0
G0760,G0760_7599,inactive,199.0,244.0,244.0,387.0,166.0,217.0,198.0,330.0
G0760,G0760_7600,inactive,156.0,285.0,201.0,476.0,199.0,229.0,163.0,288.0
G0761,G0761_7601,inactive,372.0,198.0,199.0,469.0,375.0,177.0,175.0,411.0
G0761,G0761_7602,inactive,461.0,520.0,767.0,339.0,354.0,435.0,744.0,281.0
G0761,G0761_7603,inactive,945.0,744.0,1124.0,778.0,907.0,649.0,852.0,514.0
G0761,G0761_7604,inactive,648.0,565.0,96.0,382.0,416.0,479.0,78.0,299.0
G0761,G0761_7605,inactive,913.0,442.0,562.0,788.0,745.0,411.0,496.0,756.0
G0761,G0761_7606,inactive,112.0,97.0,0.0,175.0,199.0,133.0,0.0,228.0
G0761,G0761_7607,inactive,1084.0,1129.0,624.0,917.0,953.0,925.0,562.0,689.0
G0761,G0761_7608,inactive,644.0,723.0,789.0,811.0,625.0,1025.0,680.0,440.0
G0761,G0761_7609,inactive,1017.0,1107.0,870.0,1604.0,799.0,895.0,932.0,1243.0
G0761,G0761_7610,inactive,420.0,339.0,587.0,580.0,288.0,369.0,673.0,583.0
G0762,G0762_7611,inactive,47.0,125.0,101.0,300.0,42.0,209.0,78.0,113.0
G0762,G0762_7612,inactive,1173.0,1788.0,1156.0,1298.0,896.0,1413.0,1206.0,1057.0
G0762,G0762_7613,inactive,407.0,383.0,452.0,698.0,259.0,432.0,393.0,489.0
G0762,G0762_7614,inactive,404.0,576.0,659.0,281.0,351.0,731.0,472.0,493.0
G0762,G0762_7615,inactive,219.0,131.0,112.0,331.0,273.0,145.0,71.0,289.0
G0762,G0762_7616,inactive,661.0,729.0,665.0,597.0,667.0,753.0,527.0,633.0
G0762,G0762_7617,inactive,460.0,439.0,392.0,368.0,373.0,286.0,303.0,235.0
G0762,G0762_7618,inactive,450.0,475.0,425.0,517.0,379.0,395.0,271.0,389.0
G0762,G0762_7619,inactive,630.0,389.0,638.0,702.0,566.0,378.0,634.0,499.0
G0762,G0762_7620,inactive,262.0,158.0,121.0,193.0,187.0,109.0,167.0,229.0
G0763,G0763_7621,inactive,318.0,478.0,378.0,260.0,285.0,429.0,358.0,181.0
G0763,G0763_7622,inactive,1023.0,746.0,570.0,270.0,827.0,648.0,651.0,359.0
G0763,G0763_7623,inactive,620.0,691.0,690.0,939.0,757.0,585.0,713.0,585.0
G0763,G0763_7624,inactive,159.0,105.0,81.0,225.0,141.0,81.0,51.0,282.0
G0763,G0763_7625,inactive,106.0,158.0,348.0,212.0,43.0,134.0,255.0,193.0
G0763,G0763_7626,inactive,44.0,93.0,81.0,388.0,93.0,80.0,121.0,298.0
G0763,G0763_7627,inactive,540.0,500.0,483.0,464.0,504.0,393.0,484.0,371.0
G0763,G0763_7628,inactive,706.0,764.0,856.0,766.0,840.0,611.0,828.0,708.0
G0763,G0763_7629,inactive,59.0,209.0,51.0,62.0,44.0,97.0,78.0,92.0
G0763,G0763_7630,inactive,275.0,304.0,345.0,481.0,147.0,436.0,270.0,361.0
G0764,G0764_7631,inactive,2104.0,1677.0,1364.0,1264.0,1624.0,1790.0,1440.0,1205.0
G0764,G0764_7632,inactive,434.0,298.0,260.0,363.0,392.0,286.0,289.0,285.0
G0764,G0764_7633,inactive,694.0,709.0,502.0,413.0,709.0,519.0,498.0,618.0
G0764,G0764_7634,inactive,1401.0,1618.0,1244.0,1610.0,1397.0,1523.0,1135.0,1365.0
G0764,G0764_7635,inactive,943.0,531.0,498.0,575.0,809.0,498.0,561.0,586.0
G0764,G0764_7636,inactive,913.0,528.0,597.0,531.0,708.0,580.0,529.0,429.0
G0764,G0764_7637,inactive,907.0,836.0,392.0,527.0,726.0,851.0,294.0,348.0
G0764,G0764_7638,inactive,2523.0,2630.0,1826.0,1641.0,2194.0,1967.0,1849.0,1789.0
G0764,G0764_7639,inactive,1141.0,1106.0,1140.0,1276.0,1073.0,816.0,940.0,1246.0
G0764,G0764_7640,inactive,892.0,1222.0,739.0,818.0,785.0,1108.0,636.0,617.0
G0765,G0765_7641,inactive,1094.0,1162.0,1542.0,1054.0,797.0,1280.0,1357.0,987.0
G0765,G0765_7642,inactive,139.0,269.0,321.0,144.0,143.0,279.0,392.0,133.0
G0765,G0765_7643,inactive,730.0,643.0,248.0,645.0,580.0,521.0,225.0,552.0
G0765,G0765_7644,inactive,285.0,217.0,327.0,224.0,225.0,285.0,369.0,121.0
G0765,G0765_7645,inactive,388.0,222.0,356.0,439.0,308.0,141.0,374.0,434.0
G0765,G0765_7646,inactive,287.0,597.0,564.0,705.0,309.0,518.0,521.0,465.0
G0765,G0765_7647,inactive,485.0,258.0,515.0,297.0,392.0,226.0,373.0,304.0
G0765,G0765_7648,inactive,532.0,812.0,1046.0,588.0,455.0,517.0,730.0,478.0
G0765,G0765_7649,inactive,1463.0,1027.0,942.0,1043.0,1251.0,853.0,1097.0,943.0
G0765,G0765_7650,inactive,374.0,466.0,367.0,509.0,430.0,508.0,163.0,406.0
G0766,G0766_7651,inactive,754.0,954.0,1105.0,984.0,816.0,1028.0,1144.0,929.0
G0766,G0766_7652,inactive,436.0,232.0,589.0,408.0,237.0,156.0,541.0,322.0
G0766,G0766_7653,inactive,511.0,436.0,934.0,586.0,574.0,328.0,897.0,550.0
G0766,G0766_7654,inactive,299.0,188.0,104.0,216.0,278.0,213.0,123.0,132.0
G0766,G0766_7655,inactive,1219.0,1215.0,1084.0,1081.0,936.0,1384.0,1054.0,948.0
G0766,G0766_7656,inactive,187.0,194.0,281.0,176.0,132.0,134.0,373.0,213.0
G0766,G0766_7657,inactive,397.0,391.0,65.0,524.0,319.0,675.0,0.0,354.0
G0766,G0766_7658,inactive,927.0,1072.0,1220.0,1098.0,686.0,1187.0,1311.0,1173.0
G0766,G0766_7659,inactive,714.0,1061.0,668.0,400.0,690.0,1077.0,789.0,779.0
G0766,G0766_7660,inactive,3862.0,3766.0,4099.0,3242.0,3642.0,3475.0,3921.0,2884.0
G0767,G0767_7661,inactive,403.0,518.0,606.0,308.0,383.0,715.0,486.0,284.0
G0767,G0767_7662,inactive,709.0,876.0,474.0,919.0,686.0,635.0,677.0,883.0
G0767,G0767_7663,inactive,824.0,545.0,996.0,1122.0,700.0,632.0,949.0,1201.0
G0767,G0767_7664,inactive,496.0,361.0,287.0,560.0,200.0,361.0,389.0,462.0
G0767,G0767_7665,inactive,1575.0,1330.0,1129.0,1122.0,1157.0,1323.0,1105.0,1115.0
G0767,G0767_7666,inactive,443.0,364.0,257.0,347.0,400.0,351.0,364.0,281.0
G0767,G0767_7667,inactive,1271.0,1784.0,1150.0,1502.0,1060.0,1643.0,995.0,1221.0
G0767,G0767_7668,inactive,1438.0,1212.0,1060.0,962.0,1214.0,1099.0,1112.0,755.0
G0767,G0767_7669,inactive,894.0,927.0,866.0,1121.0,748.0,830.0,1037.0,1090.0
G0767,G0767_7670,inactive,1777.0,1790.0,2009.0,1313.0,1396.0,1896.0,1855.0,1119.0
G0768,G0768_7671,increasing,122.0,27.0,22.0,50.0,3440.0,3300.0,1523.0,2983.0
G0768,G0768_7672,increasing,57.0,56.0,30.0,8.0,4335.0,3411.0,3664.0,3372.0
G0768,G0768_7673,increasing,126.0,100.0,116.0,186.0,8432.0,7984.0,9564.0,15852.0
G0768,G0768_7674,increasing,134.0,146.0,83.0,255.0,8117.0,9454.0,6454.0,7017.0
G0768,G0768_7675,increasing,36.0,0.0,113.0,11.0,23.0,731.0,1360.0,1025.0
G0768,G0768_7676,increasing,88.0,119.0,132.0,121.0,9891.0,5204.0,7670.0,7191.0
G0768,G0768_7677,increasing,141.0,15.0,4.0,9.0,3095.0,2367.0,4462.0,3376.0
G0768,G0768_7678,increasing,49.0,11.0,54.0,77.0,1918.0,4274.0,4725.0,1856.0
G0768,G0768_7679,increasing,1625.0,1276.0,1162.0,1208.0,1841.0,1313.0,1375.0,1398.0
G0768,G0768_7680,increasing,398.0,358.0,206.0,60.0,10625.0,16451.0,12658.0,15371.0
G0769,G0769_7681,inactive,1241.0,1428.0,1337.0,1434.0,1283.0,1252.0,1068.0,1399.0
G0769,G0769_7682,inactive,827.0,856.0,1019.0,1128.0,614.0,720.0,1020.0,822.0
G0769,G0769_7683,inactive,380.0,114.0,649.0,387.0,241.0,139.0,605.0,411.0
G0769,G0769_7684,inactive,283.0,260.0,186.0,272.0,413.0,274.0,141.0,306.0
G0769,G0769_7685,inactive,364.0,427.0,531.0,288.0,303.0,611.0,379.0,241.0
G0769,G0769_7686,inactive,532.0,457.0,412.0,615.0,464.0,485.0,380.0,472.0
G0769,G0769_7687,inactive,2277.0,2521.0,2117.0,2059.0,1953.0,2544.0,2428.0,2086.0
G0769,G0769_7688,inactive,175.0,177.0,178.0,123.0,117.0,215.0,303.0,151.0
G0769,G0769_7689,inactive,1769.0,2227.0,1378.0,1278.0,1619.0,2017.0,1273.0,1210.0
G0769,G0769_7690,inactive,2121.0,1663.0,1496.0,1650.0,1537.0,1634.0,1595.0,1486.0
G0770,G0770_7691,inactive,480.0,520.0,428.0,462.0,568.0,286.0,438.0,560.0
G0770,G0770_7692,inactive,466.0,424.0,300.0,405.0,326.0,363.0,426.0,469.0
G0770,G0770_7693,inactive,611.0,437.0,628.0,762.0,433.0,409.0,546.0,731.0
G0770,G0770_7694,inactive,491.0,648.0,339.0,602.0,454.0,652.0,333.0,532.0
G0770,G0770_7695,inactive,331.0,446.0,359.0,499.0,294.0,514.0,390.0,282.0
G0770,G0770_7696,inactive,649.0,551.0,583.0,1015.0,564.0,422.0,524.0,978.0
G0770,G0770_7697,inactive,501.0,205.0,330.0,540.0,398.0,238.0,244.0,335.0
G0770,G0770_7698,inactive,895.0,930.0,1123.0,906.0,839.0,782.0,1034.0,626.0
G0770,G0770_7699,inactive,1087.0,1197.0,1210.0,596.0,849.0,1102.0,1068.0,450.0
G0770,G0770_7700,inactive,555.0,845.0,743.0,816.0,424.0,844.0,688.0,741.0
G0771,G0771_7701,inactive,564.0,618.0,673.0,636.0,502.0,546.0,538.0,567.0
G0771,G0771_7702,inactive,295.0,344.0,147.0,294.0,395.0,320.0,272.0,248.0
G0771,G0771_7703,inactive,2293.0,2102.0,2321.0,2259.0,1846.0,2007.0,1824.0,1683.0
G0771,G0771_7704,inactive,298.0,555.0,646.0,579.0,442.0,560.0,376.0,422.0
G0771,G0771_7705,inactive,579.0,797.0,968.0,600.0,569.0,849.0,1028.0,509.0
G0771,G0771_7706,inactive,131.0,136.0,61.0,199.0,48.0,151.0,128.0,205.0
G0771,G0771_7707,inactive,274.0,552.0,203.0,446.0,364.0,338.0,323.0,347.0
G0771,G0771_7708,inactive,647.0,645.0,606.0,593.0,557.0,630.0,552.0,475.0
G0771,G0771_7709,inactive,604.0,699.0,490.0,705.0,510.0,711.0,364.0,566.0
G0771,G0771_7710,inactive,615.0,503.0,51.0,145.0,623.0,473.0,41.0,134.0
G0772,G0772_7711,inactive,1375.0,1094.0,1198.0,1569.0,1268.0,1122.0,1150.0,954.0
G0772,G0772_7712,inactive,578.0,447.0,525.0,429.0,468.0,374.0,460.0,387.0
G0772,G0772_7713,inactive,233.0,411.0,463.0,711.0,319.0,416.0,547.0,556.0
G0772,G0772_7714,inactive,450.0,759.0,824.0,595.0,555.0,573.0,711.0,567.0
G0772,G0772_7715,inactive,560.0,418.0,379.0,413.0,453.0,264.0,413.0,278.0
G0772,G0772_7716,inactive,742.0,818.0,606.0,915.0,777.0,705.0,624.0,738.0
G0772,G0772_7717,inactive,664.0,760.0,1099.0,444.0,754.0,641.0,1032.0,405.0
G0772,G0772_7718,inactive,1104.0,810.0,1368.0,1521.0,994.0,750.0,842.0,1408.0
G0772,G0772_7719,inactive,567.0,667.0,506.0,520.0,634.0,567.0,375.0,410.0
G0772,G0772_7720,inactive,1092.0,1017.0,715.0,959.0,879.0,796.0,745.0,745.0
G0773,G0773_7721,inactive,1060.0,481.0,750.0,1325.0,796.0,387.0,839.0,919.0
G0773,G0773_7722,inactive,341.0,245.0,267.0,426.0,372.0,283.0,397.0,465.0
G0773,G0773_7723,inactive,2123.0,1578.0,2066.0,1829.0,1767.0,1277.0,2073.0,1881.0
G0773,G0773_7724,inactive,606.0,515.0,398.0,857.0,294.0,357.0,485.0,470.0
G0773,G0773_7725,inactive,440.0,135.0,475.0,357.0,324.0,286.0,533.0,601.0
G0773,G0773_7726,inactive,597.0,616.0,731.0,734.0,552.0,458.0,790.0,614.0
G0773,G0773_7727,inactive,97.0,220.0,80.0,149.0,109.0,235.0,178.0,82.0
G0773,G0773_7728,inactive,585.0,745.0,652.0,497.0,678.0,592.0,457.0,607.0
G0773,G0773_7729,inactive,193.0,119.0,108.0,278.0,153.0,187.0,61.0,249.0
G0773,G0773_7730,inactive,69.0,265.0,299.0,187.0,47.0,305.0,239.0,190.0
G0774,G0774_7731,inactive,1750.0,1057.0,1306.0,1408.0,1530.0,858.0,1176.0,1348.0
G0774,G0774_7732,inactive,560.0,548.0,592.0,687.0,425.0,451.0,573.0,635.0
G0774,G0774_7733,inactive,709.0,898.0,756.0,669.0,663.0,982.0,662.0,455.0
G0774,G0774_7734,inactive,748.0,310.0,768.0,538.0,737.0,236.0,597.0,373.0
G0774,G0774_7735,inactive,331.0,329.0,85.0,176.0,260.0,305.0,123.0,234.0
G0774,G0774_7736,inactive,291.0,384.0,279.0,323.0,284.0,224.0,272.0,437.0
G0774,G0774_7737,inactive,883.0,760.0,799.0,555.0,792.0,653.0,767.0,438.0
G0774,G0774_7738,inactive,543.0,662.0,414.0,562.0,489.0,445.0,558.0,393.0
G0774,G0774_7739,inactive,542.0,840.0,810.0,843.0,354.0,802.0,826.0,837.0
G0774,G0774_7740,inactive,217.0,243.0,411.0,338.0,136.0,292.0,268.0,285.0
G0775,G0775_7741,inactive,258.0,496.0,349.0,383.0,204.0,296.0,198.0,255.0
G0775,G0775_7742,inactive,194.0,66.0,122.0,342.0,171.0,76.0,79.0,267.0
G0775,G0775_7743,inactive,382.0,338.0,401.0,695.0,562.0,255.0,354.0,408.0
G0775,G0775_7744,inactive,1115.0,1018.0,1551.0,1452.0,1121.0,939.0,1341.0,1194.0
G0775,G0775_7745,inactive,372.0,432.0,326.0,454.0,242.0,343.0,431.0,392.0
G0775,G0775_7746,inactive,1154.0,1103.0,937.0,1264.0,1166.0,1223.0,916.0,1317.0
G0775,G0775_7747,inactive,1916.0,814.0,1104.0,1484.0,1641.0,743.0,920.0,1078.0
G0775,G0775_7748,inactive,1178.0,1320.0,732.0,1219.0,1185.0,1162.0,681.0,970.0
G0775,G0775_7749,inactive,157.0,333.0,338.0,317.0,229.0,357.0,171.0,335.0
G0775,G0775_7750,inactive,317.0,414.0,357.0,253.0,364.0,195.0,379.0,142.0
G0776,G0776_7751,inactive,427.0,541.0,516.0,418.0,486.0,499.0,515.0,437.0
G0776,G0776_7752,inactive,388.0,572.0,434.0,275.0,359.0,449.0,530.0,339.0
G0776,G0776_7753,inactive,913.0,799.0,1109.0,1286.0,935.0,653.0,900.0,1018.0
G0776,G0776_7754,inactive,640.0,483.0,610.0,725.0,305.0,400.0,501.0,553.0
G0776,G0776_7755,inactive,423.0,633.0,483.0,555.0,346.0,481.0,389.0,412.0
G0776,G0776_7756,inactive,142.0,68.0,283.0,11.0,174.0,84.0,278.0,25.0
G0776,G0776_7757,inactive,481.0,271.0,192.0,259.0,313.0,454.0,147.0,117.0
G0776,G0776_7758,inactive,123.0,144.0,56.0,193.0,147.0,80.0,42.0,187.0
G0776,G0776_7759,inactive,157.0,106.0,290.0,160.0,193.0,188.0,281.0,189.0
G0776,G0776_7760,inactive,844.0,881.0,669.0,461.0,942.0,723.0,756.0,423.0
G0777,G0777_7761,inactive,577.0,479.0,545.0,237.0,468.0,354.0,690.0,308.0
G0777,G0777_7762,inactive,259.0,240.0,75.0,175.0,148.0,246.0,123.0,185.0
G0777,G0777_7763,inactive,697.0,142.0,428.0,549.0,524.0,198.0,356.0,599.0
G0777,G0777_7764,inactive,339.0,285.0,605.0,450.0,168.0,315.0,398.0,341.0
G0777,G0777_7765,inactive,94.0,183.0,50.0,126.0,84.0,152.0,196.0,155.0
G0777,G0777_7766,inactive,1156.0,1020.0,774.0,1049.0,897.0,986.0,512.0,944.0
G0777,G0777_7767,inactive,205.0,186.0,137.0,145.0,112.0,285.0,144.0,128.0
G0777,G0777_7768,inactive,150.0,432.0,232.0,357.0,91.0,348.0,234.0,354.0
G0777,G0777_7769,inactive,186.0,118.0,235.0,211.0,212.0,162.0,206.0,160.0
G0777,G0777_7770,inactive,188.0,129.0,272.0,232.0,115.0,203.0,334.0,147.0
G0778,G0778_7771,increasing,565.0,537.0,391.0,466.0,1332.0,956.0,1009.0,820.0
G0778,G0778_7772,increasing,143.0,158.0,30.0,64.0,4611.0,4485.0,4039.0,2034.0
G0778,G0778_7773,increasing,47.0,69.0,7.0,0.0,2110.0,3377.0,1849.0,2298.0
G0778,G0778_7774,increasing,93.0,245.0,290.0,487.0,395.0,518.0,394.0,620.0
G0778,G0778_7775,increasing,62.0,126.0,31.0,81.0,14104.0,11333.0,10250.0,15337.0
G0778,G0778_7776,increasing,13.0,19.0,0.0,122.0,2601.0,4992.0,3966.0,2668.0
G0778,G0778_7777,increasing,273.0,54.0,50.0,144.0,13455.0,8439.0,10824.0,15397.0
G0778,G0778_7778,increasing,205.0,338.0,334.0,318.0,23381.0,23311.0,25173.0,26608.0
G0778,G0778_7779,increasing,66.0,62.0,62.0,17.0,3756.0,3347.0,2164.0,3471.0
G0778,G0778_7780,increasing,153.0,142.0,189.0,140.0,16906.0,9539.0,14688.0,15167.0
G0779,G0779_7781,inactive,675.0,751.0,318.0,469.0,484.0,608.0,380.0,497.0
G0779,G0779_7782,inactive,785.0,567.0,428.0,780.0,621.0,351.0,374.0,699.0
G0779,G0779_7783,inactive,437.0,440.0,579.0,560.0,261.0,386.0,490.0,426.0
G0779,G0779_7784,inactive,403.0,235.0,272.0,167.0,319.0,307.0,233.0,143.0
G0779,G0779_7785,inactive,218.0,216.0,175.0,87.0,195.0,369.0,157.0,54.0
G0779,G0779_7786,inactive,525.0,366.0,326.0,383.0,341.0,369.0,325.0,246.0
G0779,G0779_7787,inactive,49.0,263.0,120.0,81.0,35.0,195.0,69.0,172.0
G0779,G0779_7788,inactive,429.0,664.0,569.0,544.0,487.0,653.0,623.0,534.0
G0779,G0779_7789,inactive,261.0,483.0,373.0,402.0,297.0,350.0,383.0,399.0
G0779,G0779_7790,inactive,840.0,596.0,761.0,949.0,696.0,383.0,838.0,842.0
G0780,G0780_7791,increasing,179.0,89.0,79.0,0.0,10823.0,10598.0,6816.0,7377.0
G0780,G0780_7792,increasing,151.0,54.0,48.0,68.0,4065.0,6272.0,7709.0,6725.0
G0780,G0780_7793,increasing,164.0,155.0,43.0,303.0,12163.0,10715.0,8521.0,10011.0
G0780,G0780_7794,increasing,478.0,237.0,275.0,205.0,25257.0,33468.0,26155.0,23639.0
G0780,G0780_7795,increasing,107.0,150.0,49.0,162.0,7612.0,8026.0,9506.0,6777.0
G0780,G0780_7796,increasing,18.0,150.0,0.0,9.0,2984.0,2921.0,3504.0,3578.0
G0780,G0780_7797,increasing,0.0,61.0,19.0,35.0,3548.0,3967.0,2478.0,2991.0
G0780,G0780_7798,increasing,16.0,92.0,37.0,55.0,6247.0,6541.0,9096.0,5578.0
G0780,G0780_7799,increasing,237.0,411.0,281.0,19.0,19304.0,14613.0,15095.0,16016.0
G0780,G0780_7800,increasing,0.0,97.0,35.0,30.0,4304.0,7674.0,10669.0,6698.0
G0781,G0781_7801,inactive,187.0,208.0,265.0,591.0,104.0,248.0,253.0,476.0
G0781,G0781_7802,inactive,645.0,743.0,901.0,808.0,537.0,721.0,644.0,614.0
G0781,G0781_7803,inactive,2164.0,1612.0,1706.0,1884.0,1995.0,1477.0,1803.0,1680.0
G0781,G0781_7804,inactive,300.0,251.0,324.0,347.0,204.0,372.0,210.0,268.0
G0781,G0781_7805,inactive,263.0,222.0,251.0,62.0,196.0,207.0,267.0,16.0
G0781,G0781_7806,inactive,278.0,402.0,54.0,99.0,239.0,439.0,211.0,63.0
G0781,G0781_7807,inactive,377.0,379.0,189.0,272.0,313.0,395.0,190.0,192.0
G0781,G0781_7808,inactive,609.0,836.0,755.0,647.0,753.0,831.0,816.0,640.0
G0781,G0781_7809,inactive,4473.0,3216.0,3841.0,4001.0,3610.0,3465.0,3695.0,3527.0
G0781,G0781_7810,inactive,1085.0,1358.0,789.0,1084.0,818.0,1327.0,633.0,671.0
G0782,G0782_7811,inactive,282.0,177.0,370.0,202.0,177.0,226.0,269.0,185.0
G0782,G0782_7812,inactive,394.0,141.0,246.0,286.0,127.0,93.0,212.0,254.0
G0782,G0782_7813,inactive,323.0,286.0,265.0,217.0,197.0,214.0,279.0,199.0
G0782,G0782_7814,inactive,533.0,651.0,974.0,694.0,695.0,641.0,635.0,583.0
G0782,G0782_7815,inactive,220.0,158.0,0.0,148.0,225.0,150.0,0.0,229.0
G0782,G0782_7816,inactive,122.0,212.0,155.0,161.0,74.0,167.0,169.0,142.0
G0782,G0782_7817,inactive,273.0,536.0,476.0,617.0,476.0,516.0,322.0,512.0
G0782,G0782_7818,inactive,274.0,335.0,437.0,336.0,275.0,452.0,531.0,299.0
G0782,G0782_7819,inactive,1062.0,813.0,1038.0,817.0,764.0,899.0,693.0,572.0
G0782,G0782_7820,inactive,93.0,81.0,354.0,220.0,71.0,62.0,275.0,158.0
G0783,G0783_7821,inactive,1060.0,660.0,1348.0,920.0,859.0,686.0,1071.0,810.0
G0783,G0783_7822,inactive,563.0,589.0,544.0,562.0,300.0,605.0,552.0,324.0
G0783,G0783_7823,inactive,235.0,213.0,92.0,149.0,177.0,287.0,120.0,192.0
G0783,G0783_7824,inactive,966.0,673.0,1124.0,963.0,819.0,717.0,1153.0,806.0
G0783,G0783_7825,inactive,1488.0,1596.0,1382.0,1902.0,1347.0,1553.0,1419.0,1801.0
G0783,G0783_7826,inactive,242.0,97.0,312.0,186.0,166.0,62.0,220.0,136.0
G0783,G0783_7827,inactive,812.0,481.0,437.0,405.0,564.0,554.0,445.0,447.0
G0783,G0783_7828,inactive,455.0,484.0,251.0,368.0,523.0,321.0,211.0,331.0
G0783,G0783_7829,inactive,549.0,428.0,449.0,429.0,476.0,448.0,365.0,260.0
G0783,G0783_7830,inactive,100.0,246.0,98.0,149.0,64.0,122.0,110.0,61.0
G0784,G0784_7831,inactive,1141.0,1329.0,676.0,1088.0,1005.0,1374.0,692.0,1220.0
G0784,G0784_7832,inactive,1459.0,868.0,1124.0,1118.0,1026.0,865.0,1137.0,1028.0
G0784,G0784_7833,inactive,92.0,49.0,132.0,261.0,55.0,62.0,101.0,109.0
G0784,G0784_7834,inactive,574.0,495.0,587.0,447.0,303.0,470.0,509.0,263.0
G0784,G0784_7835,inactive,399.0,123.0,223.0,274.0,331.0,200.0,224.0,325.0
G0784,G0784_7836,inactive,575.0,227.0,353.0,412.0,312.0,271.0,409.0,435.0
G0784,G0784_7837,inactive,604.0,724.0,538.0,537.0,623.0,750.0,628.0,437.0
G0784,G0784_7838,inactive,466.0,483.0,679.0,306.0,266.0,597.0,524.0,503.0
G0784,G0784_7839,inactive,205.0,187.0,225.0,298.0,170.0,264.0,275.0,270.0
G0784,G0784_7840,inactive,826.0,1067.0,1034.0,948.0,700.0,826.0,996.0,733.0
G0785,G0785_7841,increasing,0.0,68.0,0.0,0.0,504.0,550.0,959.0,1330.0
G0785,G0785_7842,increasing,0.0,17.0,86.0,0.0,4881.0,6868.0,3581.0,4764.0
G0785,G0785_7843,increasing,139.0,122.0,60.0,285.0,12706.0,10406.0,10465.0,11581.0
G0785,G0785_7844,increasing,554.0,454.0,383.0,495.0,977.0,1126.0,971.0,656.0
G0785,G0785_7845,increasing,54.0,23.0,0.0,8.0,5986.0,4443.0,5076.0,4869.0
G0785,G0785_7846,increasing,11.0,188.0,155.0,122.0,5895.0,8978.0,10518.0,9441.0
G0785,G0785_7847,increasing,40.0,0.0,10.0,127.0,2781.0,1536.0,2321.0,1424.0
G0785,G0785_7848,increasing,71.0,0.0,5.0,0.0,2344.0,5648.0,2871.0,3859.0
