gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0877,G0877_8770,inactive,211.0,104.0,106.0,0.0,176.0,86.0,111.0,0.0
G0878,G0878_8771,inactive,36.0,45.0,0.0,0.0,40.0,21.0,0.0,0.0
G0878,G0878_8772,inactive,159.0,0.0,34.0,97.0,160.0,0.0,48.0,74.0
G0878,G0878_8773,inactive,496.0,543.0,108.0,209.0,426.0,507.0,127.0,236.0
G0878,G0878_8774,inactive,106.0,86.0,131.0,147.0,117.0,90.0,119.0,217.0
G0878,G0878_8775,inactive,362.0,37.0,56.0,130.0,293.0,40.0,90.0,106.0
G0878,G0878_8776,inactive,75.0,106.0,0.0,40.0,86.0,83.0,0.0,34.0
G0878,G0878_8777,inactive,106.0,174.0,232.0,71.0,100.0,148.0,274.0,89.0
G0878,G0878_8778,inactive,81.0,54.0,68.0,0.0,73.0,45.0,93.0,0.0
G0878,G0878_8779,inactive,0.0,215.0,68.0,130.0,0.0,181.0,96.0,124.0
G0878,G0878_8780,inactive,32.0,0.0,46.0,0.0,39.0,0.0,41.0,0.0
G0879,G0879_8781,inactive,36.0,112.0,71.0,0.0,35.0,88.0,75.0,0.0
G0879,G0879_8782,inactive,214.0,669.0,256.0,326.0,160.0,621.0,370.0,299.0
G0879,G0879_8783,inactive,259.0,448.0,334.0,200.0,200.0,356.0,412.0,192.0
G0879,G0879_8784,inactive,128.0,0.0,26.0,0.0,124.0,0.0,38.0,0.0
G0879,G0879_8785,inactive,0.0,0.0,0.0,33.0,0.0,0.0,0.0,41.0
G0879,G0879_8786,inactive,0.0,0.0,34.0,0.0,0.0,0.0,38.0,0.0
G0879,G0879_8787,inactive,140.0,93.0,34.0,34.0,148.0,81.0,42.0,36.0
G0879,G0879_8788,inactive,30.0,245.0,245.0,109.0,34.0,210.0,239.0,114.0
G0879,G0879_8789,inactive,39.0,130.0,0.0,45.0,38.0,156.0,0.0,44.0
G0879,G0879_8790,inactive,32.0,0.0,85.0,0.0,42.0,0.0,92.0,0.0
G0880,G0880_8791,increasing,77.0,45.0,0.0,26.0,973.0,472.0,445.0,1041.0
G0880,G0880_8792,increasing,0.0,26.0,33.0,0.0,182.0,276.0,512.0,207.0
G0880,G0880_8793,increasing,0.0,0.0,0.0,0.0,0.0,398.0,433.0,0.0
G0880,G0880_8794,increasing,0.0,0.0,41.0,0.0,1236.0,417.0,410.0,204.0
G0880,G0880_8795,increasing,0.0,0.0,0.0,0.0,342.0,208.0,450.0,577.0
G0880,G0880_8796,increasing,0.0,0.0,0.0,37.0,184.0,0.0,223.0,201.0
G0880,G0880_8797,increasing,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0
G0880,G0880_8798,increasing,34.0,0.0,0.0,0.0,561.0,680.0,238.0,577.0
G0880,G0880_8799,increasing,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0
G0880,G0880_8800,increasing,0.0,0.0,0.0,0.0,183.0,671.0,0.0,774.0
G0881,G0881_8801,inactive,51.0,61.0,0.0,39.0,38.0,38.0,0.0,45.0
G0881,G0881_8802,inactive,87.0,98.0,92.0,135.0,73.0,84.0,129.0,114.0
G0881,G0881_8803,inactive,119.0,100.0,32.0,38.0,92.0,81.0,55.0,50.0
G0881,G0881_8804,inactive,40.0,0.0,100.0,38.0,42.0,0.0,74.0,32.0
G0881,G0881_8805,inactive,46.0,45.0,32.0,75.0,29.0,39.0,34.0,94.0
G0881,G0881_8806,inactive,158.0,0.0,74.0,112.0,144.0,0.0,85.0,120.0
G0881,G0881_8807,inactive,0.0,53.0,0.0,0.0,0.0,57.0,0.0,0.0
G0881,G0881_8808,inactive,47.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0
G0881,G0881_8809,inactive,41.0,151.0,99.0,41.0,30.0,99.0,129.0,35.0
G0881,G0881_8810,inactive,176.0,147.0,186.0,45.0,191.0,136.0,224.0,38.0
G0882,G0882_8811,inactive,207.0,122.0,184.0,163.0,185.0,105.0,221.0,152.0
G0882,G0882_8812,inactive,71.0,0.0,36.0,48.0,65.0,0.0,32.0,40.0
G0882,G0882_8813,inactive,38.0,0.0,57.0,0.0,33.0,0.0,93.0,0.0
G0882,G0882_8814,inactive,43.0,85.0,143.0,177.0,38.0,92.0,169.0,162.0
G0882,G0882_8815,inactive,0.0,0.0,39.0,50.0,0.0,0.0,59.0,39.0
G0882,G0882_8816,inactive,172.0,244.0,97.0,38.0,149.0,221.0,139.0,26.0
G0882,G0882_8817,inactive,38.0,95.0,21.0,70.0,35.0,76.0,41.0,70.0
G0882,G0882_8818,inactive,153.0,47.0,35.0,35.0,154.0,36.0,31.0,40.0
G0882,G0882_8819,inactive,75.0,88.0,0.0,116.0,75.0,86.0,0.0,95.0
G0882,G0882_8820,inactive,80.0,0.0,28.0,97.0,79.0,0.0,46.0,79.0
G0883,G0883_8821,negcontrol,43.0,46.0,34.0,78.0,32.0,48.0,41.0,65.0
G0883,G0883_8822,negcontrol,0.0,351.0,138.0,0.0,0.0,343.0,160.0,0.0
G0883,G0883_8823,negcontrol,129.0,0.0,32.0,36.0,101.0,0.0,41.0,37.0
G0883,G0883_8824,negcontrol,0.0,0.0,29.0,82.0,0.0,0.0,46.0,100.0
G0883,G0883_8825,negcontrol,40.0,51.0,38.0,164.0,33.0,45.0,40.0,171.0
G0883,G0883_8826,negcontrol,157.0,252.0,41.0,73.0,134.0,214.0,61.0,83.0
G0883,G0883_8827,negcontrol,33.0,156.0,38.0,0.0,36.0,139.0,42.0,0.0
G0883,G0883_8828,negcontrol,181.0,314.0,77.0,242.0,188.0,266.0,100.0,200.0
G0883,G0883_8829,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0883,G0883_8830,negcontrol,37.0,0.0,115.0,180.0,44.0,0.0,110.0,205.0
G0884,G0884_8831,inactive,139.0,88.0,71.0,82.0,142.0,92.0,100.0,70.0
G0884,G0884_8832,inactive,0.0,65.0,109.0,44.0,0.0,44.0,125.0,53.0
G0884,G0884_8833,inactive,123.0,185.0,74.0,164.0,105.0,149.0,107.0,157.0
G0884,G0884_8834,inactive,0.0,0.0,36.0,53.0,0.0,0.0,40.0,33.0
G0884,G0884_8835,inactive,0.0,42.0,70.0,51.0,0.0,35.0,101.0,37.0
G0884,G0884_8836,inactive,119.0,47.0,127.0,39.0,112.0,43.0,147.0,42.0
G0884,G0884_8837,inactive,101.0,95.0,238.0,66.0,98.0,91.0,206.0,68.0
G0884,G0884_8838,inactive,61.0,152.0,118.0,48.0,61.0,129.0,159.0,39.0
G0884,G0884_8839,inactive,48.0,135.0,182.0,126.0,27.0,110.0,242.0,112.0
G0884,G0884_8840,inactive,109.0,0.0,78.0,35.0,94.0,0.0,94.0,44.0
G0885,G0885_8841,inactive,44.0,96.0,68.0,36.0,33.0,82.0,82.0,36.0
G0885,G0885_8842,inactive,63.0,33.0,30.0,216.0,29.0,40.0,42.0,207.0
G0885,G0885_8843,inactive,61.0,52.0,41.0,41.0,75.0,44.0,38.0,41.0
G0885,G0885_8844,inactive,86.0,98.0,104.0,60.0,54.0,92.0,147.0,65.0
G0885,G0885_8845,inactive,0.0,51.0,21.0,80.0,0.0,52.0,54.0,66.0
G0885,G0885_8846,inactive,68.0,200.0,60.0,91.0,64.0,188.0,86.0,81.0
G0885,G0885_8847,inactive,349.0,400.0,218.0,284.0,296.0,328.0,244.0,270.0
G0885,G0885_8848,inactive,117.0,100.0,40.0,166.0,117.0,91.0,44.0,142.0
G0885,G0885_8849,inactive,0.0,0.0,35.0,31.0,0.0,0.0,42.0,50.0
G0885,G0885_8850,inactive,43.0,0.0,130.0,35.0,28.0,0.0,121.0,44.0
G0886,G0886_8851,inactive,0.0,53.0,0.0,30.0,0.0,45.0,0.0,39.0
G0886,G0886_8852,inactive,95.0,104.0,91.0,185.0,73.0,84.0,130.0,160.0
G0886,G0886_8853,inactive,242.0,46.0,0.0,196.0,266.0,39.0,0.0,207.0
G0886,G0886_8854,inactive,57.0,135.0,44.0,41.0,75.0,155.0,50.0,46.0
G0886,G0886_8855,inactive,48.0,94.0,28.0,175.0,34.0,102.0,41.0,167.0
G0886,G0886_8856,inactive,32.0,170.0,0.0,128.0,26.0,120.0,0.0,120.0
G0886,G0886_8857,inactive,116.0,43.0,65.0,105.0,116.0,50.0,97.0,125.0
G0886,G0886_8858,inactive,128.0,228.0,0.0,90.0,101.0,193.0,0.0,74.0
G0886,G0886_8859,inactive,0.0,41.0,0.0,39.0,0.0,41.0,0.0,32.0
G0886,G0886_8860,inactive,0.0,177.0,37.0,56.0,0.0,141.0,44.0,82.0
G0887,G0887_8861,inactive,99.0,0.0,60.0,35.0,75.0,0.0,95.0,41.0
G0887,G0887_8862,inactive,87.0,50.0,144.0,83.0,63.0,45.0,161.0,69.0
G0887,G0887_8863,inactive,71.0,196.0,100.0,243.0,68.0,190.0,147.0,243.0
G0887,G0887_8864,inactive,40.0,56.0,79.0,42.0,40.0,43.0,93.0,40.0
G0887,G0887_8865,inactive,0.0,94.0,75.0,0.0,0.0,102.0,96.0,0.0
G0887,G0887_8866,inactive,0.0,47.0,149.0,43.0,0.0,37.0,171.0,38.0
G0887,G0887_8867,inactive,36.0,152.0,45.0,0.0,27.0,128.0,34.0,0.0
G0887,G0887_8868,inactive,80.0,98.0,0.0,160.0,69.0,86.0,0.0,152.0
G0887,G0887_8869,inactive,268.0,224.0,224.0,259.0,223.0,205.0,229.0,242.0
G0887,G0887_8870,inactive,157.0,241.0,55.0,69.0,139.0,286.0,90.0,87.0
G0888,G0888_8871,inactive,222.0,184.0,242.0,31.0,246.0,184.0,264.0,34.0
G0888,G0888_8872,inactive,27.0,74.0,32.0,39.0,33.0,73.0,53.0,51.0
G0888,G0888_8873,inactive,78.0,55.0,0.0,128.0,77.0,45.0,0.0,132.0
G0888,G0888_8874,inactive,80.0,45.0,137.0,0.0,72.0,37.0,188.0,0.0
G0888,G0888_8875,inactive,39.0,180.0,234.0,192.0,35.0,181.0,409.0,185.0
G0888,G0888_8876,inactive,231.0,52.0,117.0,37.0,216.0,52.0,179.0,41.0
G0888,G0888_8877,inactive,0.0,56.0,37.0,36.0,0.0,43.0,49.0,38.0
G0888,G0888_8878,inactive,84.0,0.0,0.0,94.0,84.0,0.0,0.0,68.0
G0888,G0888_8879,inactive,69.0,0.0,66.0,46.0,65.0,0.0,93.0,34.0
G0888,G0888_8880,inactive,72.0,52.0,76.0,0.0,81.0,46.0,90.0,0.0
G0889,G0889_8881,decreasing,378.0,489.0,227.0,0.0,0.0,33.0,46.0,0.0
G0889,G0889_8882,decreasing,177.0,246.0,365.0,207.0,0.0,0.0,0.0,0.0
G0889,G0889_8883,decreasing,180.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0
G0889,G0889_8884,decreasing,1023.0,487.0,188.0,437.0,36.0,0.0,0.0,44.0
G0889,G0889_8885,decreasing,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0
G0889,G0889_8886,decreasing,172.0,458.0,0.0,367.0,0.0,0.0,0.0,0.0
G0889,G0889_8887,decreasing,789.0,752.0,565.0,225.0,36.0,0.0,0.0,0.0
G0889,G0889_8888,decreasing,375.0,0.0,402.0,158.0,0.0,0.0,46.0,0.0
G0889,G0889_8889,decreasing,0.0,206.0,0.0,192.0,0.0,0.0,0.0,0.0
G0889,G0889_8890,decreasing,0.0,666.0,343.0,200.0,0.0,0.0,0.0,0.0
G0890,G0890_8891,increasing,0.0,0.0,35.0,45.0,314.0,222.0,39.0,224.0
G0890,G0890_8892,increasing,0.0,0.0,0.0,35.0,161.0,0.0,0.0,50.0
G0890,G0890_8893,increasing,0.0,0.0,0.0,0.0,382.0,222.0,430.0,200.0
G0890,G0890_8894,increasing,0.0,39.0,0.0,0.0,0.0,262.0,0.0,189.0
G0890,G0890_8895,increasing,1.0,4.0,1.0,5.0,314.0,124.0,319.0,329.0
G0890,G0890_8896,increasing,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0
G0890,G0890_8897,increasing,0.0,0.0,0.0,0.0,178.0,211.0,227.0,0.0
G0890,G0890_8898,increasing,0.0,0.0,0.0,0.0,355.0,218.0,221.0,192.0
G0890,G0890_8899,increasing,0.0,55.0,0.0,0.0,345.0,242.0,0.0,192.0
G0890,G0890_8900,increasing,72.0,0.0,66.0,0.0,1107.0,472.0,2044.0,982.0
G0891,G0891_8901,inactive,121.0,95.0,78.0,0.0,120.0,87.0,104.0,0.0
G0891,G0891_8902,inactive,0.0,52.0,75.0,36.0,0.0,39.0,90.0,29.0
G0891,G0891_8903,inactive,0.0,0.0,0.0,69.0,0.0,0.0,0.0,60.0
G0891,G0891_8904,inactive,126.0,0.0,39.0,73.0,101.0,0.0,47.0,74.0
G0891,G0891_8905,inactive,65.0,105.0,92.0,91.0,65.0,81.0,94.0,98.0
G0891,G0891_8906,inactive,0.0,0.0,0.0,46.0,0.0,0.0,0.0,45.0
G0891,G0891_8907,inactive,74.0,37.0,33.0,82.0,72.0,44.0,53.0,97.0
G0891,G0891_8908,inactive,50.0,0.0,107.0,40.0,41.0,0.0,124.0,35.0
G0891,G0891_8909,inactive,149.0,96.0,155.0,303.0,134.0,101.0,161.0,289.0
G0891,G0891_8910,inactive,109.0,54.0,227.0,115.0,87.0,36.0,255.0,128.0
G0892,G0892_8911,inactive,0.0,0.0,0.0,97.0,0.0,0.0,0.0,70.0
G0892,G0892_8912,inactive,0.0,57.0,35.0,0.0,0.0,48.0,49.0,0.0
G0892,G0892_8913,inactive,0.0,50.0,0.0,39.0,0.0,45.0,0.0,47.0
G0892,G0892_8914,inactive,98.0,0.0,32.0,40.0,82.0,0.0,42.0,31.0
G0892,G0892_8915,inactive,77.0,35.0,0.0,44.0,72.0,41.0,0.0,32.0
G0892,G0892_8916,inactive,0.0,0.0,63.0,160.0,0.0,0.0,80.0,161.0
G0892,G0892_8917,inactive,38.0,0.0,65.0,84.0,33.0,0.0,108.0,101.0
G0892,G0892_8918,inactive,117.0,234.0,35.0,228.0,96.0,217.0,33.0,246.0
G0892,G0892_8919,inactive,81.0,102.0,129.0,139.0,61.0,91.0,149.0,103.0
G0892,G0892_8920,inactive,77.0,135.0,38.0,120.0,74.0,120.0,47.0,121.0
G0893,G0893_8921,inactive,83.0,41.0,130.0,196.0,72.0,36.0,131.0,199.0
G0893,G0893_8922,inactive,80.0,0.0,67.0,0.0,71.0,0.0,87.0,0.0
G0893,G0893_8923,inactive,0.0,117.0,173.0,115.0,0.0,85.0,201.0,89.0
G0893,G0893_8924,inactive,0.0,0.0,40.0,99.0,0.0,0.0,52.0,87.0
G0893,G0893_8925,inactive,119.0,191.0,33.0,166.0,99.0,124.0,42.0,194.0
G0893,G0893_8926,inactive,30.0,156.0,54.0,79.0,40.0,133.0,86.0,76.0
G0893,G0893_8927,inactive,79.0,46.0,0.0,83.0,63.0,32.0,0.0,83.0
G0893,G0893_8928,inactive,83.0,126.0,291.0,167.0,69.0,121.0,321.0,167.0
G0893,G0893_8929,inactive,295.0,261.0,106.0,472.0,267.0,245.0,121.0,450.0
G0893,G0893_8930,inactive,0.0,303.0,70.0,0.0,0.0,263.0,92.0,0.0
G0894,G0894_8931,inactive,38.0,165.0,61.0,33.0,29.0,198.0,82.0,33.0
G0894,G0894_8932,inactive,0.0,0.0,0.0,65.0,0.0,0.0,0.0,77.0
G0894,G0894_8933,inactive,136.0,210.0,81.0,34.0,116.0,164.0,72.0,44.0
G0894,G0894_8934,inactive,81.0,0.0,31.0,30.0,73.0,0.0,55.0,41.0
G0894,G0894_8935,inactive,123.0,163.0,83.0,72.0,107.0,146.0,84.0,72.0
G0894,G0894_8936,inactive,114.0,128.0,82.0,117.0,113.0,95.0,84.0,128.0
G0894,G0894_8937,inactive,49.0,49.0,0.0,0.0,34.0,54.0,0.0,0.0
G0894,G0894_8938,inactive,43.0,47.0,120.0,130.0,41.0,39.0,126.0,122.0
G0894,G0894_8939,inactive,47.0,0.0,0.0,122.0,29.0,0.0,0.0,112.0
G0894,G0894_8940,inactive,60.0,111.0,71.0,150.0,34.0,94.0,94.0,152.0
G0895,G0895_8941,inactive,0.0,0.0,91.0,38.0,0.0,0.0,83.0,43.0
G0895,G0895_8942,inactive,74.0,126.0,81.0,0.0,58.0,113.0,94.0,0.0
G0895,G0895_8943,inactive,64.0,0.0,30.0,48.0,71.0,0.0,43.0,26.0
G0895,G0895_8944,inactive,181.0,254.0,277.0,182.0,126.0,202.0,298.0,129.0
G0895,G0895_8945,inactive,46.0,48.0,0.0,88.0,33.0,57.0,0.0,66.0
G0895,G0895_8946,inactive,0.0,0.0,83.0,47.0,0.0,0.0,82.0,26.0
G0895,G0895_8947,inactive,91.0,300.0,0.0,113.0,47.0,247.0,0.0,118.0
G0895,G0895_8948,inactive,206.0,115.0,100.0,89.0,164.0,84.0,135.0,84.0
G0895,G0895_8949,inactive,182.0,139.0,206.0,74.0,217.0,158.0,330.0,83.0
G0895,G0895_8950,inactive,176.0,46.0,0.0,38.0,131.0,42.0,0.0,33.0
G0896,G0896_8951,inactive,164.0,48.0,38.0,38.0,146.0,45.0,52.0,37.0
G0896,G0896_8952,inactive,31.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
G0896,G0896_8953,inactive,88.0,34.0,150.0,65.0,73.0,51.0,172.0,81.0
G0896,G0896_8954,inactive,38.0,0.0,36.0,0.0,43.0,0.0,54.0,0.0
G0896,G0896_8955,inactive,0.0,43.0,0.0,43.0,0.0,48.0,0.0,31.0
G0896,G0896_8956,inactive,92.0,104.0,0.0,74.0,72.0,98.0,0.0,66.0
G0896,G0896_8957,inactive,76.0,49.0,99.0,0.0,61.0,49.0,137.0,0.0
G0896,G0896_8958,inactive,170.0,45.0,54.0,52.0,154.0,33.0,106.0,40.0
G0896,G0896_8959,inactive,0.0,0.0,224.0,79.0,0.0,0.0,257.0,71.0
G0896,G0896_8960,inactive,93.0,0.0,49.0,24.0,114.0,0.0,41.0,43.0
G0897,G0897_8961,inactive,165.0,196.0,355.0,111.0,127.0,161.0,433.0,119.0
G0897,G0897_8962,inactive,129.0,180.0,34.0,48.0,123.0,155.0,47.0,42.0
G0897,G0897_8963,inactive,33.0,283.0,108.0,174.0,45.0,268.0,136.0,145.0
G0897,G0897_8964,inactive,90.0,79.0,0.0,0.0,73.0,101.0,0.0,0.0
G0897,G0897_8965,inactive,44.0,56.0,0.0,45.0,48.0,41.0,0.0,38.0
G0897,G0897_8966,inactive,43.0,0.0,106.0,47.0,25.0,0.0,121.0,31.0
G0897,G0897_8967,inactive,38.0,0.0,62.0,0.0,43.0,0.0,92.0,0.0
G0897,G0897_8968,inactive,34.0,186.0,0.0,106.0,41.0,179.0,0.0,76.0
G0897,G0897_8969,inactive,50.0,46.0,24.0,0.0,38.0,30.0,44.0,0.0
G0897,G0897_8970,inactive,36.0,390.0,95.0,182.0,35.0,334.0,132.0,200.0
G0898,G0898_8971,inactive,46.0,51.0,0.0,82.0,27.0,33.0,0.0,82.0
G0898,G0898_8972,inactive,43.0,46.0,35.0,34.0,42.0,39.0,38.0,43.0
G0898,G0898_8973,inactive,0.0,117.0,36.0,42.0,0.0,119.0,44.0,44.0
G0898,G0898_8974,inactive,123.0,309.0,184.0,264.0,87.0,285.0,229.0,274.0
G0898,G0898_8975,inactive,91.0,0.0,42.0,116.0,78.0,0.0,50.0,116.0
G0898,G0898_8976,inactive,179.0,233.0,161.0,215.0,128.0,218.0,187.0,176.0
G0898,G0898_8977,inactive,86.0,95.0,29.0,113.0,54.0,70.0,47.0,103.0
G0898,G0898_8978,inactive,0.0,0.0,29.0,0.0,0.0,0.0,36.0,0.0
G0898,G0898_8979,inactive,40.0,0.0,47.0,38.0,43.0,0.0,47.0,36.0
G0898,G0898_8980,inactive,39.0,40.0,0.0,0.0,44.0,42.0,0.0,0.0
G0899,G0899_8981,increasing,45.0,0.0,36.0,0.0,397.0,200.0,264.0,0.0
G0899,G0899_8982,increasing,0.0,0.0,0.0,0.0,0.0,237.0,0.0,208.0
G0899,G0899_8983,increasing,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0
G0899,G0899_8984,increasing,0.0,0.0,39.0,0.0,343.0,638.0,505.0,571.0
G0899,G0899_8985,increasing,0.0,0.0,0.0,0.0,175.0,241.0,243.0,0.0
G0899,G0899_8986,increasing,0.0,0.0,0.0,0.0,559.0,965.0,467.0,1143.0
G0899,G0899_8987,increasing,0.0,0.0,0.0,0.0,707.0,207.0,464.0,799.0
G0899,G0899_8988,increasing,0.0,0.0,0.0,0.0,0.0,237.0,0.0,229.0
G0899,G0899_8989,increasing,0.0,0.0,0.0,0.0,198.0,838.0,677.0,193.0
G0899,G0899_8990,increasing,0.0,42.0,0.0,0.0,347.0,246.0,0.0,388.0
G0900,G0900_8991,inactive,52.0,93.0,38.0,37.0,47.0,106.0,40.0,33.0
G0900,G0900_8992,inactive,31.0,106.0,111.0,187.0,45.0,85.0,152.0,202.0
G0900,G0900_8993,inactive,0.0,0.0,41.0,0.0,0.0,0.0,46.0,0.0
G0900,G0900_8994,inactive,154.0,137.0,35.0,37.0,141.0,131.0,42.0,31.0
G0900,G0900_8995,inactive,151.0,48.0,0.0,76.0,144.0,50.0,0.0,86.0
G0900,G0900_8996,inactive,50.0,40.0,0.0,36.0,38.0,39.0,0.0,43.0
G0900,G0900_8997,inactive,155.0,144.0,0.0,39.0,121.0,118.0,0.0,52.0
G0900,G0900_8998,inactive,0.0,0.0,46.0,30.0,0.0,0.0,27.0,41.0
G0900,G0900_8999,inactive,0.0,61.0,26.0,0.0,0.0,38.0,40.0,0.0
G0900,G0900_9000,inactive,169.0,206.0,74.0,155.0,134.0,169.0,84.0,154.0
G0901,G0901_9001,inactive,77.0,202.0,74.0,80.0,62.0,193.0,124.0,78.0
G0901,G0901_9002,inactive,89.0,31.0,30.0,34.0,62.0,46.0,50.0,36.0
G0901,G0901_9003,inactive,205.0,0.0,61.0,124.0,162.0,0.0,93.0,145.0
G0901,G0901_9004,inactive,39.0,187.0,30.0,0.0,34.0,164.0,46.0,0.0
G0901,G0901_9005,inactive,195.0,234.0,222.0,320.0,176.0,218.0,301.0,289.0
G0901,G0901_9006,inactive,35.0,0.0,0.0,37.0,37.0,0.0,0.0,38.0
G0901,G0901_9007,inactive,41.0,91.0,126.0,43.0,30.0,83.0,121.0,35.0
G0901,G0901_9008,inactive,165.0,359.0,38.0,200.0,133.0,301.0,33.0,177.0
G0901,G0901_9009,inactive,33.0,174.0,41.0,41.0,28.0,201.0,43.0,38.0
G0901,G0901_9010,inactive,40.0,0.0,85.0,0.0,35.0,0.0,100.0,0.0
G0902,G0902_9011,decreasing,753.0,485.0,522.0,805.0,0.0,0.0,0.0,0.0
G0902,G0902_9012,decreasing,0.0,224.0,33.0,0.0,0.0,0.0,45.0,0.0
G0902,G0902_9013,decreasing,567.0,482.0,350.0,0.0,0.0,0.0,0.0,0.0
G0902,G0902_9014,decreasing,399.0,0.0,378.0,976.0,0.0,0.0,39.0,0.0
G0902,G0902_9015,decreasing,215.0,674.0,498.0,200.0,0.0,0.0,0.0,0.0
G0902,G0902_9016,decreasing,363.0,704.0,503.0,585.0,0.0,0.0,0.0,0.0
G0902,G0902_9017,decreasing,0.0,466.0,513.0,403.0,0.0,0.0,0.0,0.0
G0902,G0902_9018,decreasing,377.0,39.0,150.0,208.0,0.0,57.0,0.0,0.0
G0902,G0902_9019,decreasing,0.0,0.0,186.0,553.0,0.0,0.0,37.0,0.0
G0902,G0902_9020,decreasing,198.0,225.0,351.0,823.0,0.0,0.0,0.0,35.0
G0903,G0903_9021,decreasing,1153.0,1748.0,1162.0,1180.0,0.0,51.0,29.0,85.0
G0903,G0903_9022,decreasing,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0903,G0903_9023,decreasing,40.0,57.0,119.0,74.0,36.0,47.0,121.0,73.0
G0903,G0903_9024,decreasing,171.0,0.0,886.0,842.0,35.0,0.0,40.0,6.0
G0903,G0903_9025,decreasing,184.0,497.0,0.0,741.0,0.0,39.0,0.0,0.0
G0903,G0903_9026,decreasing,46.0,241.0,0.0,105.0,40.0,36.0,0.0,7.0
G0903,G0903_9027,decreasing,221.0,1355.0,351.0,607.0,45.0,0.0,38.0,0.0
G0903,G0903_9028,decreasing,740.0,242.0,859.0,576.0,0.0,0.0,0.0,0.0
G0903,G0903_9029,decreasing,1601.0,2185.0,829.0,949.0,38.0,0.0,0.0,0.0
G0903,G0903_9030,decreasing,734.0,483.0,1227.0,210.0,0.0,50.0,0.0,0.0
G0904,G0904_9031,inactive,94.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0
G0904,G0904_9032,inactive,42.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0
G0904,G0904_9033,inactive,82.0,250.0,26.0,86.0,65.0,202.0,40.0,83.0
G0904,G0904_9034,inactive,0.0,100.0,0.0,0.0,0.0,99.0,0.0,0.0
G0904,G0904_9035,inactive,93.0,84.0,0.0,116.0,79.0,88.0,0.0,56.0
G0904,G0904_9036,inactive,45.0,0.0,152.0,77.0,42.0,0.0,173.0,96.0
G0904,G0904_9037,inactive,0.0,110.0,60.0,158.0,0.0,79.0,93.0,195.0
G0904,G0904_9038,inactive,0.0,49.0,0.0,42.0,0.0,39.0,0.0,44.0
G0904,G0904_9039,inactive,31.0,245.0,158.0,73.0,43.0,188.0,199.0,88.0
G0904,G0904_9040,inactive,76.0,0.0,135.0,58.0,69.0,0.0,194.0,35.0
G0905,G0905_9041,negcontrol,0.0,35.0,26.0,101.0,0.0,36.0,66.0,123.0
G0905,G0905_9042,negcontrol,212.0,272.0,78.0,91.0,197.0,247.0,105.0,72.0
G0905,G0905_9043,negcontrol,27.0,109.0,0.0,32.0,42.0,133.0,0.0,48.0
G0905,G0905_9044,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0905,G0905_9045,negcontrol,54.0,40.0,44.0,86.0,30.0,42.0,40.0,75.0
G0905,G0905_9046,negcontrol,0.0,66.0,0.0,0.0,0.0,38.0,0.0,0.0
G0905,G0905_9047,negcontrol,42.0,112.0,0.0,42.0,30.0,85.0,0.0,32.0
G0905,G0905_9048,negcontrol,333.0,366.0,494.0,133.0,264.0,371.0,581.0,143.0
G0905,G0905_9049,negcontrol,35.0,198.0,74.0,44.0,31.0,216.0,88.0,39.0
G0905,G0905_9050,negcontrol,37.0,0.0,121.0,91.0,39.0,0.0,171.0,86.0
G0906,G0906_9051,inactive,89.0,45.0,62.0,116.0,77.0,40.0,100.0,106.0
G0906,G0906_9052,inactive,34.0,185.0,0.0,43.0,33.0,188.0,0.0,35.0
G0906,G0906_9053,inactive,39.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
G0906,G0906_9054,inactive,102.0,174.0,38.0,213.0,116.0,117.0,40.0,199.0
G0906,G0906_9055,inactive,0.0,0.0,42.0,0.0,0.0,0.0,37.0,0.0
G0906,G0906_9056,inactive,50.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0
G0906,G0906_9057,inactive,211.0,234.0,208.0,261.0,157.0,202.0,215.0,241.0
G0906,G0906_9058,inactive,122.0,57.0,0.0,195.0,95.0,32.0,0.0,185.0
G0906,G0906_9059,inactive,42.0,56.0,153.0,0.0,37.0,38.0,199.0,0.0
G0906,G0906_9060,inactive,104.0,201.0,99.0,95.0,116.0,163.0,110.0,79.0
G0907,G0907_9061,inactive,0.0,0.0,0.0,76.0,0.0,0.0,0.0,73.0
G0907,G0907_9062,inactive,131.0,46.0,0.0,0.0,108.0,41.0,0.0,0.0
G0907,G0907_9063,inactive,81.0,34.0,0.0,44.0,59.0,39.0,0.0,41.0
G0907,G0907_9064,inactive,45.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
