gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_288,inactive,558.0,477.0,567.0,373.0,542.0,395.0,688.0,345.0
G0029,G0029_289,inactive,3329.0,2981.0,3310.0,3363.0,3211.0,2671.0,3491.0,2934.0
G0029,G0029_290,inactive,1535.0,946.0,1379.0,1244.0,1428.0,1080.0,1314.0,1242.0
G0030,G0030_291,inactive,897.0,1064.0,1540.0,805.0,720.0,1315.0,1545.0,816.0
G0030,G0030_292,inactive,1104.0,941.0,974.0,748.0,854.0,986.0,908.0,614.0
G0030,G0030_293,inactive,179.0,346.0,381.0,216.0,233.0,303.0,435.0,194.0
G0030,G0030_294,inactive,663.0,588.0,1070.0,339.0,625.0,712.0,885.0,326.0
G0030,G0030_295,inactive,785.0,648.0,535.0,253.0,667.0,682.0,599.0,207.0
G0030,G0030_296,inactive,781.0,630.0,722.0,812.0,616.0,507.0,721.0,810.0
G0030,G0030_297,inactive,1398.0,1694.0,1884.0,1506.0,1385.0,1530.0,1820.0,1406.0
G0030,G0030_298,inactive,1535.0,1768.0,1964.0,1637.0,1481.0,1633.0,2169.0,1579.0
G0030,G0030_299,inactive,963.0,844.0,1056.0,849.0,979.0,765.0,1042.0,725.0
G0030,G0030_300,inactive,708.0,486.0,777.0,684.0,604.0,631.0,726.0,617.0
G0031,G0031_301,inactive,397.0,930.0,608.0,464.0,414.0,916.0,678.0,353.0
G0031,G0031_302,inactive,2001.0,1692.0,1748.0,2019.0,1709.0,1752.0,1614.0,1896.0
G0031,G0031_303,inactive,407.0,503.0,722.0,540.0,435.0,514.0,642.0,517.0
G0031,G0031_304,inactive,411.0,351.0,303.0,398.0,256.0,381.0,258.0,393.0
G0031,G0031_305,inactive,844.0,657.0,637.0,806.0,723.0,830.0,712.0,714.0
G0031,G0031_306,inactive,159.0,43.0,37.0,235.0,150.0,40.0,49.0,274.0
G0031,G0031_307,inactive,342.0,312.0,175.0,167.0,365.0,301.0,157.0,89.0
G0031,G0031_308,inactive,1130.0,555.0,860.0,500.0,1148.0,636.0,707.0,451.0
G0031,G0031_309,inactive,48.0,141.0,131.0,84.0,53.0,161.0,178.0,29.0
G0031,G0031_310,inactive,526.0,482.0,414.0,362.0,500.0,481.0,541.0,232.0
G0032,G0032_311,inactive,1690.0,1636.0,1084.0,1846.0,1565.0,1548.0,918.0,1734.0
G0032,G0032_312,inactive,93.0,302.0,184.0,51.0,73.0,179.0,192.0,51.0
G0032,G0032_313,inactive,744.0,380.0,309.0,569.0,656.0,401.0,271.0,658.0
G0032,G0032_314,inactive,665.0,582.0,607.0,423.0,626.0,642.0,636.0,307.0
G0032,G0032_315,inactive,5093.0,4968.0,4964.0,5889.0,4593.0,4855.0,4972.0,5251.0
G0032,G0032_316,inactive,507.0,688.0,410.0,684.0,474.0,642.0,467.0,433.0
G0032,G0032_317,inactive,94.0,325.0,169.0,234.0,96.0,287.0,227.0,187.0
G0032,G0032_318,inactive,479.0,162.0,284.0,240.0,508.0,163.0,218.0,264.0
G0032,G0032_319,inactive,27.0,154.0,147.0,300.0,37.0,63.0,202.0,307.0
G0032,G0032_320,inactive,783.0,706.0,578.0,710.0,607.0,804.0,533.0,635.0
G0033,G0033_321,inactive,1757.0,1504.0,1170.0,1458.0,1651.0,1493.0,1172.0,1414.0
G0033,G0033_322,inactive,2014.0,1430.0,1484.0,1756.0,1548.0,1532.0,1391.0,1737.0
G0033,G0033_323,inactive,286.0,397.0,565.0,227.0,343.0,373.0,469.0,104.0
G0033,G0033_324,inactive,2329.0,1600.0,2126.0,1575.0,2205.0,1556.0,2025.0,1378.0
G0033,G0033_325,inactive,205.0,310.0,418.0,701.0,191.0,258.0,373.0,589.0
G0033,G0033_326,inactive,200.0,164.0,306.0,449.0,181.0,85.0,407.0,322.0
G0033,G0033_327,inactive,358.0,591.0,382.0,427.0,324.0,472.0,349.0,472.0
G0033,G0033_328,inactive,485.0,639.0,445.0,614.0,430.0,598.0,339.0,577.0
G0033,G0033_329,inactive,320.0,689.0,646.0,308.0,304.0,686.0,571.0,261.0
G0033,G0033_330,inactive,1322.0,1378.0,898.0,736.0,1100.0,1389.0,923.0,729.0
G0034,G0034_331,increasing,6.0,78.0,34.0,209.0,716.0,537.0,1687.0,1888.0
G0034,G0034_332,increasing,72.0,107.0,157.0,132.0,2204.0,4895.0,3097.0,2633.0
G0034,G0034_333,increasing,36.0,132.0,149.0,95.0,2641.0,1805.0,2432.0,2957.0
G0034,G0034_334,increasing,678.0,388.0,392.0,777.0,801.0,430.0,461.0,904.0
G0034,G0034_335,increasing,486.0,1166.0,851.0,738.0,464.0,986.0,779.0,757.0
G0034,G0034_336,increasing,213.0,155.0,181.0,245.0,3331.0,3688.0,2862.0,4285.0
G0034,G0034_337,increasing,314.0,393.0,147.0,391.0,6935.0,9242.0,6936.0,8169.0
G0034,G0034_338,increasing,5.0,140.0,0.0,24.0,553.0,1736.0,1190.0,1327.0
G0034,G0034_339,increasing,76.0,27.0,48.0,29.0,1973.0,2079.0,487.0,1944.0
G0034,G0034_340,increasing,41.0,59.0,63.0,179.0,1878.0,1679.0,1473.0,1213.0
G0035,G0035_341,inactive,245.0,415.0,278.0,292.0,210.0,407.0,304.0,310.0
G0035,G0035_342,inactive,430.0,618.0,504.0,734.0,448.0,624.0,413.0,714.0
G0035,G0035_343,inactive,464.0,387.0,711.0,580.0,471.0,458.0,710.0,546.0
G0035,G0035_344,inactive,520.0,339.0,554.0,345.0,578.0,398.0,419.0,364.0
G0035,G0035_345,inactive,1049.0,1032.0,1231.0,1310.0,906.0,1003.0,1135.0,1357.0
G0035,G0035_346,inactive,2355.0,1920.0,2003.0,1882.0,2058.0,1845.0,1861.0,1649.0
G0035,G0035_347,inactive,1523.0,1627.0,1762.0,1466.0,1396.0,1842.0,1695.0,1370.0
G0035,G0035_348,inactive,573.0,1018.0,628.0,714.0,461.0,993.0,640.0,644.0
G0035,G0035_349,inactive,589.0,832.0,699.0,629.0,479.0,835.0,788.0,643.0
G0035,G0035_350,inactive,645.0,531.0,977.0,285.0,521.0,630.0,920.0,312.0
G0036,G0036_351,inactive,1625.0,1295.0,1044.0,1114.0,1659.0,1343.0,1199.0,907.0
G0036,G0036_352,inactive,481.0,588.0,333.0,337.0,322.0,642.0,337.0,333.0
G0036,G0036_353,inactive,685.0,837.0,664.0,654.0,576.0,908.0,571.0,619.0
G0036,G0036_354,inactive,520.0,498.0,591.0,380.0,530.0,517.0,508.0,415.0
G0036,G0036_355,inactive,308.0,161.0,389.0,344.0,325.0,144.0,358.0,264.0
G0036,G0036_356,inactive,552.0,527.0,654.0,849.0,637.0,574.0,579.0,773.0
G0036,G0036_357,inactive,447.0,203.0,397.0,352.0,442.0,234.0,439.0,272.0
G0036,G0036_358,inactive,361.0,410.0,292.0,234.0,323.0,488.0,272.0,262.0
G0036,G0036_359,inactive,527.0,581.0,188.0,311.0,308.0,500.0,151.0,233.0
G0036,G0036_360,inactive,1145.0,800.0,591.0,760.0,918.0,953.0,615.0,648.0
G0037,G0037_361,inactive,745.0,183.0,548.0,256.0,631.0,243.0,416.0,283.0
G0037,G0037_362,inactive,233.0,275.0,133.0,182.0,172.0,305.0,96.0,239.0
G0037,G0037_363,inactive,109.0,298.0,68.0,111.0,57.0,329.0,74.0,108.0
G0037,G0037_364,inactive,362.0,331.0,332.0,278.0,265.0,479.0,290.0,350.0
G0037,G0037_365,inactive,1158.0,830.0,877.0,738.0,1102.0,776.0,847.0,679.0
G0037,G0037_366,inactive,112.0,344.0,298.0,271.0,130.0,316.0,278.0,395.0
G0037,G0037_367,inactive,596.0,576.0,354.0,372.0,582.0,518.0,340.0,331.0
G0037,G0037_368,inactive,594.0,754.0,417.0,246.0,641.0,749.0,425.0,202.0
G0037,G0037_369,inactive,299.0,191.0,437.0,386.0,308.0,179.0,344.0,222.0
G0037,G0037_370,inactive,1191.0,658.0,944.0,913.0,1005.0,726.0,1008.0,748.0
G0038,G0038_371,negcontrol,479.0,715.0,533.0,524.0,541.0,655.0,398.0,479.0
G0038,G0038_372,negcontrol,1306.0,1208.0,1080.0,1089.0,1139.0,1186.0,896.0,1012.0
G0038,G0038_373,negcontrol,981.0,850.0,489.0,598.0,1018.0,1027.0,452.0,641.0
G0038,G0038_374,negcontrol,2449.0,2675.0,1993.0,2419.0,2262.0,2966.0,1925.0,2351.0
G0038,G0038_375,negcontrol,375.0,228.0,67.0,284.0,434.0,175.0,71.0,218.0
G0038,G0038_376,negcontrol,549.0,811.0,952.0,949.0,502.0,846.0,925.0,834.0
G0038,G0038_377,negcontrol,1047.0,536.0,801.0,1066.0,959.0,514.0,771.0,936.0
G0038,G0038_378,negcontrol,133.0,264.0,325.0,548.0,83.0,259.0,345.0,447.0
G0038,G0038_379,negcontrol,310.0,221.0,458.0,405.0,311.0,165.0,514.0,366.0
G0038,G0038_380,negcontrol,3231.0,3587.0,3277.0,4024.0,2875.0,3507.0,3293.0,3394.0
G0039,G0039_381,inactive,1972.0,1238.0,1163.0,1145.0,1668.0,1201.0,1122.0,941.0
G0039,G0039_382,inactive,923.0,688.0,813.0,630.0,956.0,768.0,688.0,595.0
G0039,G0039_383,inactive,920.0,554.0,638.0,649.0,859.0,537.0,561.0,564.0
G0039,G0039_384,inactive,114.0,86.0,75.0,420.0,81.0,108.0,60.0,373.0
G0039,G0039_385,inactive,1544.0,1449.0,1391.0,1381.0,1367.0,1403.0,1379.0,1234.0
G0039,G0039_386,inactive,1317.0,819.0,1153.0,995.0,1233.0,935.0,1016.0,950.0
G0039,G0039_387,inactive,674.0,415.0,681.0,310.0,444.0,351.0,601.0,247.0
G0039,G0039_388,inactive,200.0,603.0,389.0,243.0,174.0,510.0,308.0,269.0
G0039,G0039_389,inactive,1786.0,1292.0,1575.0,1754.0,1535.0,1429.0,1585.0,1728.0
G0039,G0039_390,inactive,1627.0,1328.0,1406.0,1931.0,1727.0,1456.0,1521.0,1751.0
G0040,G0040_391,decreasing,1816.0,2178.0,2703.0,1344.0,277.0,61.0,113.0,25.0
G0040,G0040_392,decreasing,14749.0,15297.0,15827.0,13091.0,588.0,568.0,508.0,617.0
G0040,G0040_393,decreasing,10045.0,10723.0,14182.0,10930.0,423.0,372.0,551.0,467.0
G0040,G0040_394,decreasing,1678.0,1703.0,1355.0,1289.0,66.0,33.0,23.0,188.0
G0040,G0040_395,decreasing,3787.0,3706.0,4168.0,4375.0,79.0,198.0,197.0,359.0
G0040,G0040_396,decreasing,3372.0,2391.0,2176.0,2602.0,163.0,253.0,82.0,79.0
G0040,G0040_397,decreasing,5118.0,5818.0,3929.0,6386.0,287.0,330.0,153.0,227.0
G0040,G0040_398,decreasing,1555.0,1373.0,1488.0,552.0,918.0,767.0,867.0,297.0
G0040,G0040_399,decreasing,2460.0,2759.0,1789.0,2885.0,98.0,46.0,128.0,62.0
G0040,G0040_400,decreasing,2587.0,1083.0,1337.0,1757.0,63.0,54.0,74.0,50.0
G0041,G0041_401,inactive,799.0,1168.0,941.0,458.0,690.0,1296.0,892.0,391.0
G0041,G0041_402,inactive,109.0,77.0,42.0,169.0,125.0,85.0,42.0,148.0
G0041,G0041_403,inactive,351.0,271.0,161.0,108.0,309.0,388.0,129.0,160.0
G0041,G0041_404,inactive,456.0,294.0,317.0,322.0,325.0,334.0,295.0,229.0
G0041,G0041_405,inactive,1138.0,1036.0,940.0,670.0,1082.0,852.0,869.0,519.0
G0041,G0041_406,inactive,908.0,795.0,1249.0,1282.0,831.0,654.0,1299.0,1046.0
G0041,G0041_407,inactive,609.0,468.0,683.0,525.0,685.0,567.0,632.0,476.0
G0041,G0041_408,inactive,912.0,996.0,697.0,838.0,746.0,1048.0,643.0,832.0
G0041,G0041_409,inactive,79.0,214.0,175.0,170.0,109.0,254.0,220.0,117.0
G0041,G0041_410,inactive,275.0,455.0,244.0,560.0,161.0,405.0,165.0,601.0
G0042,G0042_411,inactive,2522.0,2088.0,2777.0,2236.0,2161.0,2007.0,2762.0,2225.0
G0042,G0042_412,inactive,591.0,374.0,168.0,470.0,451.0,339.0,186.0,433.0
G0042,G0042_413,inactive,372.0,616.0,306.0,676.0,389.0,570.0,303.0,544.0
G0042,G0042_414,inactive,524.0,379.0,241.0,249.0,451.0,363.0,279.0,192.0
G0042,G0042_415,inactive,1819.0,2382.0,1742.0,2116.0,1675.0,2203.0,1866.0,2035.0
G0042,G0042_416,inactive,495.0,697.0,667.0,752.0,405.0,743.0,685.0,546.0
G0042,G0042_417,inactive,1051.0,696.0,404.0,817.0,849.0,664.0,435.0,853.0
G0042,G0042_418,inactive,1254.0,1502.0,1280.0,1411.0,1163.0,1315.0,1178.0,1091.0
G0042,G0042_419,inactive,182.0,117.0,297.0,265.0,189.0,156.0,263.0,195.0
G0042,G0042_420,inactive,1349.0,808.0,736.0,756.0,1081.0,867.0,671.0,751.0
G0043,G0043_421,inactive,1570.0,1644.0,1291.0,1440.0,1367.0,1377.0,1367.0,1419.0
G0043,G0043_422,inactive,650.0,440.0,296.0,447.0,446.0,434.0,277.0,418.0
G0043,G0043_423,inactive,905.0,835.0,1115.0,834.0,998.0,668.0,1065.0,781.0
G0043,G0043_424,inactive,557.0,603.0,504.0,436.0,457.0,554.0,693.0,416.0
G0043,G0043_425,inactive,446.0,426.0,574.0,701.0,469.0,480.0,521.0,532.0
G0043,G0043_426,inactive,2447.0,2123.0,1772.0,1785.0,2116.0,1852.0,1817.0,1721.0
G0043,G0043_427,inactive,1022.0,828.0,1009.0,754.0,789.0,869.0,1162.0,679.0
G0043,G0043_428,inactive,494.0,356.0,420.0,641.0,397.0,361.0,471.0,588.0
G0043,G0043_429,inactive,1629.0,1428.0,1748.0,1617.0,1375.0,1347.0,1831.0,1452.0
G0043,G0043_430,inactive,223.0,671.0,263.0,117.0,261.0,474.0,309.0,97.0
G0044,G0044_431,decreasing,1316.0,602.0,379.0,443.0,0.0,0.0,0.0,23.0
G0044,G0044_432,decreasing,5038.0,5759.0,6781.0,6380.0,110.0,243.0,147.0,27.0
G0044,G0044_433,decreasing,5972.0,3947.0,3969.0,4724.0,0.0,178.0,0.0,192.0
G0044,G0044_434,decreasing,1519.0,2643.0,1440.0,2763.0,0.0,53.0,93.0,127.0
G0044,G0044_435,decreasing,12616.0,9834.0,9707.0,11188.0,209.0,156.0,243.0,392.0
G0044,G0044_436,decreasing,1414.0,1445.0,1818.0,2480.0,166.0,23.0,0.0,0.0
G0044,G0044_437,decreasing,822.0,238.0,601.0,887.0,0.0,25.0,0.0,99.0
G0044,G0044_438,decreasing,17184.0,14361.0,9942.0,11892.0,364.0,428.0,378.0,379.0
G0044,G0044_439,decreasing,3835.0,6405.0,5561.0,7032.0,181.0,90.0,124.0,214.0
G0044,G0044_440,decreasing,3047.0,2897.0,3099.0,2596.0,41.0,119.0,137.0,24.0
G0045,G0045_441,inactive,650.0,338.0,507.0,363.0,624.0,341.0,369.0,458.0
G0045,G0045_442,inactive,799.0,454.0,964.0,410.0,585.0,529.0,828.0,463.0
G0045,G0045_443,inactive,256.0,523.0,556.0,284.0,246.0,612.0,524.0,201.0
G0045,G0045_444,inactive,677.0,611.0,295.0,534.0,652.0,577.0,341.0,542.0
G0045,G0045_445,inactive,338.0,150.0,155.0,222.0,234.0,166.0,158.0,278.0
G0045,G0045_446,inactive,182.0,452.0,658.0,478.0,207.0,541.0,709.0,486.0
G0045,G0045_447,inactive,3826.0,3552.0,4020.0,4275.0,3425.0,3968.0,3738.0,4003.0
G0045,G0045_448,inactive,1061.0,835.0,561.0,965.0,1263.0,868.0,533.0,869.0
G0045,G0045_449,inactive,704.0,854.0,662.0,554.0,830.0,877.0,667.0,481.0
G0045,G0045_450,inactive,1198.0,1005.0,923.0,682.0,1000.0,1143.0,837.0,647.0
G0046,G0046_451,increasing,51.0,57.0,69.0,32.0,1285.0,2830.0,1738.0,3676.0
G0046,G0046_452,increasing,68.0,33.0,108.0,0.0,2549.0,2983.0,1241.0,1958.0
G0046,G0046_453,increasing,96.0,135.0,102.0,123.0,4872.0,5375.0,5314.0,6200.0
G0046,G0046_454,increasing,164.0,91.0,147.0,48.0,5102.0,4336.0,4319.0,3429.0
G0046,G0046_455,increasing,34.0,90.0,0.0,86.0,2157.0,1757.0,1215.0,1232.0
G0046,G0046_456,increasing,73.0,139.0,0.0,47.0,1699.0,1267.0,2387.0,1012.0
G0046,G0046_457,increasing,172.0,112.0,198.0,28.0,3450.0,2681.0,3059.0,4533.0
G0046,G0046_458,increasing,0.0,128.0,0.0,70.0,1458.0,1582.0,2677.0,1812.0
G0046,G0046_459,increasing,115.0,0.0,0.0,0.0,2995.0,2597.0,2871.0,1197.0
G0046,G0046_460,increasing,293.0,181.0,139.0,182.0,6464.0,5360.0,7781.0,6503.0
G0047,G0047_461,inactive,895.0,375.0,645.0,441.0,758.0,398.0,562.0,452.0
G0047,G0047_462,inactive,316.0,348.0,367.0,623.0,418.0,311.0,361.0,520.0
G0047,G0047_463,inactive,1039.0,1158.0,1141.0,846.0,1098.0,1098.0,1172.0,878.0
G0047,G0047_464,inactive,594.0,853.0,723.0,737.0,569.0,826.0,665.0,618.0
G0047,G0047_465,inactive,267.0,483.0,423.0,331.0,232.0,445.0,440.0,313.0
G0047,G0047_466,inactive,320.0,441.0,603.0,437.0,279.0,392.0,509.0,370.0
G0047,G0047_467,inactive,567.0,487.0,742.0,699.0,555.0,387.0,691.0,592.0
G0047,G0047_468,inactive,959.0,636.0,1147.0,828.0,982.0,603.0,1085.0,747.0
G0047,G0047_469,inactive,252.0,67.0,40.0,418.0,235.0,104.0,40.0,312.0
G0047,G0047_470,inactive,1634.0,921.0,1281.0,1065.0,1413.0,884.0,1235.0,1005.0
G0048,G0048_471,inactive,310.0,302.0,121.0,462.0,231.0,159.0,169.0,417.0
G0048,G0048_472,inactive,2160.0,2351.0,1966.0,2243.0,2139.0,2242.0,1892.0,2090.0
G0048,G0048_473,inactive,1921.0,1298.0,1114.0,1841.0,1655.0,1307.0,1103.0,1687.0
G0048,G0048_474,inactive,467.0,441.0,202.0,238.0,387.0,392.0,275.0,298.0
G0048,G0048_475,inactive,87.0,510.0,414.0,444.0,96.0,513.0,409.0,383.0
G0048,G0048_476,inactive,454.0,111.0,329.0,350.0,505.0,131.0,313.0,226.0
G0048,G0048_477,inactive,238.0,303.0,461.0,399.0,192.0,353.0,412.0,323.0
G0048,G0048_478,inactive,1278.0,848.0,1230.0,1047.0,1236.0,965.0,1152.0,983.0
G0048,G0048_479,inactive,1315.0,847.0,1023.0,887.0,1443.0,859.0,955.0,808.0
G0048,G0048_480,inactive,835.0,862.0,688.0,961.0,790.0,733.0,571.0,871.0
G0049,G0049_481,inactive,1037.0,1330.0,1087.0,1331.0,863.0,1418.0,1049.0,1262.0
G0049,G0049_482,inactive,1116.0,896.0,1161.0,1104.0,1162.0,1016.0,1171.0,955.0
G0049,G0049_483,inactive,984.0,706.0,941.0,725.0,1108.0,681.0,957.0,529.0
G0049,G0049_484,inactive,584.0,593.0,517.0,605.0,495.0,452.0,560.0,569.0
G0049,G0049_485,inactive,2056.0,1453.0,1494.0,1899.0,1972.0,1624.0,1456.0,1733.0
G0049,G0049_486,inactive,860.0,1007.0,615.0,1223.0,852.0,929.0,722.0,1078.0
G0049,G0049_487,inactive,568.0,252.0,281.0,358.0,400.0,265.0,322.0,425.0
G0049,G0049_488,inactive,502.0,189.0,632.0,713.0,512.0,269.0,669.0,612.0
G0049,G0049_489,inactive,383.0,362.0,428.0,399.0,475.0,318.0,315.0,322.0
G0049,G0049_490,inactive,217.0,176.0,326.0,358.0,202.0,134.0,232.0,368.0
G0050,G0050_491,inactive,270.0,208.0,215.0,280.0,168.0,205.0,242.0,307.0
G0050,G0050_492,inactive,794.0,511.0,631.0,1051.0,804.0,548.0,669.0,922.0
G0050,G0050_493,inactive,1460.0,1179.0,876.0,709.0,1237.0,1033.0,709.0,667.0
G0050,G0050_494,inactive,1194.0,744.0,1092.0,804.0,1015.0,764.0,1076.0,823.0
G0050,G0050_495,inactive,639.0,1084.0,944.0,515.0,534.0,1027.0,1001.0,492.0
G0050,G0050_496,inactive,91.0,417.0,448.0,160.0,150.0,356.0,440.0,225.0
G0050,G0050_497,inactive,752.0,982.0,684.0,694.0,533.0,909.0,711.0,664.0
G0050,G0050_498,inactive,641.0,290.0,362.0,878.0,541.0,277.0,431.0,765.0
G0050,G0050_499,inactive,236.0,252.0,471.0,432.0,187.0,303.0,386.0,437.0
G0050,G0050_500,inactive,3590.0,4449.0,3721.0,4452.0,3535.0,4421.0,3396.0,4114.0
G0051,G0051_501,inactive,1943.0,1800.0,879.0,999.0,1689.0,1710.0,1021.0,970.0
G0051,G0051_502,inactive,793.0,787.0,779.0,733.0,698.0,583.0,826.0,717.0
G0051,G0051_503,inactive,223.0,310.0,242.0,235.0,199.0,265.0,171.0,287.0
G0051,G0051_504,inactive,574.0,424.0,563.0,657.0,440.0,456.0,461.0,649.0
G0051,G0051_505,inactive,1198.0,2298.0,1964.0,1443.0,1173.0,2509.0,1911.0,1332.0
G0051,G0051_506,inactive,1119.0,1706.0,1013.0,1589.0,932.0,1575.0,1141.0,1474.0
G0051,G0051_507,inactive,315.0,193.0,117.0,357.0,373.0,238.0,121.0,271.0
G0051,G0051_508,inactive,770.0,991.0,827.0,1299.0,781.0,993.0,757.0,1141.0
G0051,G0051_509,inactive,864.0,297.0,163.0,435.0,833.0,232.0,164.0,449.0
G0051,G0051_510,inactive,983.0,1068.0,678.0,874.0,822.0,1029.0,619.0,672.0
G0052,G0052_511,inactive,978.0,1213.0,1317.0,976.0,797.0,1270.0,1202.0,963.0
G0052,G0052_512,inactive,860.0,660.0,707.0,614.0,822.0,647.0,678.0,571.0
G0052,G0052_513,inactive,4893.0,4723.0,5388.0,3724.0,4166.0,4333.0,5373.0,3194.0
G0052,G0052_514,inactive,811.0,1009.0,994.0,1041.0,796.0,1105.0,1031.0,921.0
G0052,G0052_515,inactive,1442.0,1018.0,1598.0,1116.0,1456.0,1279.0,1610.0,1070.0
G0052,G0052_516,inactive,1443.0,1087.0,1177.0,1470.0,1258.0,1117.0,1072.0,1198.0
G0052,G0052_517,inactive,1248.0,1033.0,613.0,1070.0,933.0,942.0,594.0,1055.0
G0052,G0052_518,inactive,613.0,440.0,748.0,824.0,557.0,436.0,790.0,745.0
G0052,G0052_519,inactive,2526.0,2177.0,1712.0,2397.0,2402.0,2255.0,1629.0,2460.0
G0052,G0052_520,inactive,855.0,623.0,689.0,728.0,803.0,639.0,602.0,585.0
G0053,G0053_521,inactive,651.0,682.0,636.0,685.0,727.0,729.0,579.0,667.0
G0053,G0053_522,inactive,392.0,476.0,445.0,674.0,421.0,447.0,434.0,640.0
G0053,G0053_523,inactive,1000.0,1308.0,1187.0,1024.0,991.0,1365.0,1194.0,973.0
G0053,G0053_524,inactive,1313.0,760.0,1314.0,919.0,1197.0,687.0,1291.0,882.0
G0053,G0053_525,inactive,2382.0,1470.0,2345.0,1737.0,1986.0,1627.0,2262.0,1638.0
G0053,G0053_526,inactive,798.0,927.0,657.0,785.0,734.0,707.0,547.0,908.0
G0053,G0053_527,inactive,150.0,176.0,257.0,242.0,167.0,156.0,236.0,256.0
G0053,G0053_528,inactive,945.0,836.0,896.0,648.0,912.0,744.0,817.0,527.0
G0053,G0053_529,inactive,340.0,545.0,433.0,366.0,178.0,478.0,443.0,322.0
G0053,G0053_530,inactive,541.0,266.0,155.0,169.0,442.0,312.0,155.0,169.0
G0054,G0054_531,inactive,1686.0,1577.0,1912.0,1802.0,1531.0,1531.0,1885.0,1999.0
G0054,G0054_532,inactive,1238.0,1644.0,785.0,1277.0,1202.0,1424.0,829.0,1362.0
G0054,G0054_533,inactive,1777.0,2054.0,1767.0,1768.0,1878.0,2061.0,1807.0,1915.0
G0054,G0054_534,inactive,752.0,864.0,442.0,847.0,630.0,819.0,520.0,787.0
G0054,G0054_535,inactive,896.0,804.0,792.0,802.0,765.0,840.0,772.0,707.0
G0054,G0054_536,inactive,205.0,287.0,134.0,226.0,164.0,270.0,78.0,183.0
G0054,G0054_537,inactive,1754.0,1528.0,2042.0,1413.0,1561.0,1443.0,1923.0,1281.0
G0054,G0054_538,inactive,550.0,752.0,611.0,627.0,460.0,629.0,580.0,557.0
G0054,G0054_539,inactive,302.0,699.0,365.0,513.0,320.0,594.0,304.0,454.0
G0054,G0054_540,inactive,738.0,636.0,840.0,960.0,578.0,677.0,691.0,1041.0
G0055,G0055_541,inactive,1234.0,1221.0,1440.0,1439.0,1014.0,1431.0,1282.0,1316.0
G0055,G0055_542,inactive,435.0,410.0,451.0,500.0,447.0,413.0,588.0,368.0
G0055,G0055_543,inactive,161.0,138.0,153.0,179.0,241.0,206.0,133.0,182.0
G0055,G0055_544,inactive,842.0,468.0,556.0,558.0,604.0,595.0,540.0,509.0
G0055,G0055_545,inactive,662.0,795.0,853.0,937.0,455.0,785.0,719.0,777.0
G0055,G0055_546,inactive,261.0,364.0,369.0,167.0,276.0,473.0,262.0,128.0
G0055,G0055_547,inactive,376.0,665.0,284.0,370.0,321.0,625.0,246.0,445.0
G0055,G0055_548,inactive,374.0,518.0,390.0,426.0,372.0,498.0,419.0,349.0
G0055,G0055_549,inactive,190.0,240.0,304.0,201.0,196.0,296.0,266.0,230.0
G0055,G0055_550,inactive,1009.0,703.0,880.0,729.0,958.0,720.0,905.0,734.0
G0056,G0056_551,inactive,511.0,178.0,689.0,409.0,479.0,266.0,633.0,419.0
G0056,G0056_552,inactive,1205.0,1150.0,1711.0,709.0,1080.0,1226.0,1773.0,704.0
G0056,G0056_553,inactive,542.0,242.0,168.0,449.0,547.0,260.0,193.0,350.0
G0056,G0056_554,inactive,1362.0,878.0,1493.0,805.0,1228.0,760.0,1487.0,697.0
G0056,G0056_555,inactive,2217.0,2214.0,2843.0,2941.0,1987.0,2174.0,2742.0,2517.0
G0056,G0056_556,inactive,306.0,268.0,282.0,498.0,276.0,240.0,246.0,356.0
G0056,G0056_557,inactive,155.0,177.0,173.0,219.0,143.0,215.0,155.0,216.0
G0056,G0056_558,inactive,319.0,260.0,271.0,220.0,283.0,215.0,262.0,206.0
G0056,G0056_559,inactive,133.0,280.0,0.0,250.0,105.0,272.0,0.0,281.0
G0056,G0056_560,inactive,275.0,377.0,117.0,221.0,193.0,317.0,189.0,168.0
G0057,G0057_561,negcontrol,2452.0,1894.0,1628.0,1648.0,2349.0,1831.0,1610.0,1567.0
G0057,G0057_562,negcontrol,2439.0,2192.0,3029.0,3139.0,2231.0,2472.0,3176.0,2526.0
G0057,G0057_563,negcontrol,770.0,660.0,569.0,524.0,542.0,534.0,579.0,504.0
G0057,G0057_564,negcontrol,2151.0,2276.0,2310.0,2347.0,2081.0,2141.0,1778.0,2354.0
G0057,G0057_565,negcontrol,1589.0,1761.0,1802.0,1801.0,1497.0,1764.0,1873.0,1732.0
G0057,G0057_566,negcontrol,529.0,392.0,389.0,569.0,462.0,409.0,470.0,460.0
G0057,G0057_567,negcontrol,2553.0,2162.0,1710.0,2366.0,2115.0,2035.0,1774.0,2190.0
G0057,G0057_568,negcontrol,474.0,515.0,724.0,527.0,513.0,607.0,687.0,637.0
G0057,G0057_569,negcontrol,1422.0,918.0,1362.0,884.0,1279.0,815.0,1427.0,870.0
G0057,G0057_570,negcontrol,1275.0,1462.0,1971.0,1588.0,1455.0,1571.0,1869.0,1329.0
G0058,G0058_571,inactive,4962.0,4849.0,3928.0,4953.0,4560.0,4548.0,3912.0,4634.0
G0058,G0058_572,inactive,407.0,664.0,465.0,1066.0,420.0,595.0,431.0,1004.0
G0058,G0058_573,inactive,1031.0,889.0,722.0,487.0,967.0,773.0,644.0,505.0
