gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0898,G0898_8973,inactive,0.0,0.0,444.0,393.0,0.0,0.0,547.0,590.0
G0898,G0898_8974,inactive,0.0,493.0,0.0,0.0,0.0,394.0,0.0,0.0
G0898,G0898_8975,inactive,474.0,2660.0,379.0,1130.0,418.0,2712.0,711.0,1123.0
G0898,G0898_8976,inactive,2387.0,1995.0,1532.0,535.0,2386.0,2023.0,1511.0,486.0
G0898,G0898_8977,inactive,1409.0,2235.0,1473.0,1801.0,1530.0,1821.0,1571.0,2057.0
G0898,G0898_8978,inactive,0.0,550.0,0.0,0.0,0.0,438.0,0.0,0.0
G0898,G0898_8979,inactive,1955.0,1949.0,2521.0,822.0,1795.0,2006.0,2576.0,1075.0
G0898,G0898_8980,inactive,1999.0,2635.0,2253.0,1938.0,2017.0,2617.0,2575.0,2153.0
G0899,G0899_8981,inactive,1091.0,0.0,592.0,435.0,1080.0,0.0,531.0,504.0
G0899,G0899_8982,inactive,334.0,503.0,1612.0,2112.0,593.0,525.0,1492.0,1900.0
G0899,G0899_8983,inactive,1941.0,3902.0,0.0,0.0,1967.0,4287.0,0.0,0.0
G0899,G0899_8984,inactive,890.0,1723.0,965.0,1685.0,980.0,1436.0,1105.0,1738.0
G0899,G0899_8985,inactive,523.0,0.0,564.0,568.0,449.0,0.0,379.0,579.0
G0899,G0899_8986,inactive,811.0,549.0,1586.0,527.0,1085.0,547.0,1553.0,512.0
G0899,G0899_8987,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0899,G0899_8988,inactive,0.0,0.0,1612.0,1914.0,0.0,0.0,1425.0,2270.0
G0899,G0899_8989,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0899,G0899_8990,inactive,959.0,1445.0,977.0,2046.0,874.0,1446.0,915.0,1996.0
G0900,G0900_8991,inactive,498.0,1023.0,0.0,947.0,482.0,985.0,0.0,984.0
G0900,G0900_8992,inactive,0.0,1136.0,935.0,0.0,0.0,920.0,1082.0,0.0
G0900,G0900_8993,inactive,368.0,0.0,1825.0,1989.0,528.0,0.0,1939.0,2310.0
G0900,G0900_8994,inactive,2036.0,812.0,1361.0,1386.0,1906.0,974.0,1540.0,1491.0
G0900,G0900_8995,inactive,894.0,0.0,449.0,503.0,905.0,0.0,480.0,354.0
G0900,G0900_8996,inactive,0.0,0.0,0.0,1127.0,0.0,0.0,0.0,1042.0
G0900,G0900_8997,inactive,2517.0,2042.0,0.0,461.0,2757.0,2023.0,0.0,483.0
G0900,G0900_8998,inactive,1220.0,496.0,0.0,2185.0,1427.0,454.0,0.0,2016.0
G0900,G0900_8999,inactive,2843.0,2689.0,1544.0,3606.0,3007.0,2722.0,1522.0,4662.0
G0900,G0900_9000,inactive,537.0,509.0,416.0,0.0,486.0,410.0,568.0,0.0
G0901,G0901_9001,inactive,0.0,587.0,943.0,0.0,0.0,482.0,1130.0,0.0
G0901,G0901_9002,inactive,980.0,928.0,1070.0,1884.0,1041.0,1142.0,1206.0,1677.0
G0901,G0901_9003,inactive,800.0,425.0,0.0,0.0,1047.0,560.0,0.0,0.0
G0901,G0901_9004,inactive,1932.0,2784.0,2156.0,378.0,2305.0,3350.0,1833.0,624.0
G0901,G0901_9005,inactive,537.0,0.0,1411.0,1124.0,553.0,0.0,1613.0,1113.0
G0901,G0901_9006,inactive,2639.0,485.0,1530.0,1098.0,2777.0,536.0,1492.0,1215.0
G0901,G0901_9007,inactive,411.0,2427.0,965.0,1062.0,467.0,2725.0,1025.0,1218.0
G0901,G0901_9008,inactive,1975.0,0.0,1496.0,466.0,2021.0,0.0,1688.0,507.0
G0901,G0901_9009,inactive,452.0,0.0,850.0,0.0,418.0,0.0,1073.0,0.0
G0901,G0901_9010,inactive,527.0,2565.0,532.0,1930.0,486.0,2739.0,597.0,1961.0
G0902,G0902_9011,inactive,1979.0,1751.0,500.0,0.0,2027.0,2175.0,425.0,0.0
G0902,G0902_9012,inactive,0.0,512.0,1927.0,0.0,0.0,451.0,1885.0,0.0
G0902,G0902_9013,inactive,923.0,0.0,422.0,0.0,962.0,0.0,497.0,0.0
G0902,G0902_9014,inactive,468.0,488.0,2075.0,1519.0,564.0,572.0,2330.0,1637.0
G0902,G0902_9015,inactive,493.0,3797.0,438.0,0.0,441.0,4091.0,633.0,0.0
G0902,G0902_9016,inactive,1217.0,2360.0,1431.0,1689.0,1552.0,2685.0,1608.0,1314.0
G0902,G0902_9017,inactive,0.0,1053.0,1805.0,1135.0,0.0,1034.0,2144.0,1278.0
G0902,G0902_9018,inactive,935.0,466.0,745.0,1053.0,981.0,468.0,1001.0,1159.0
G0902,G0902_9019,inactive,438.0,616.0,1641.0,1057.0,548.0,606.0,1428.0,860.0
G0902,G0902_9020,inactive,435.0,0.0,445.0,0.0,536.0,0.0,727.0,0.0
G0903,G0903_9021,inactive,550.0,2197.0,487.0,1143.0,471.0,2048.0,490.0,1080.0
G0903,G0903_9022,inactive,544.0,2643.0,0.0,395.0,530.0,2388.0,0.0,540.0
G0903,G0903_9023,inactive,510.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0
G0903,G0903_9024,inactive,841.0,0.0,465.0,0.0,1001.0,0.0,525.0,0.0
G0903,G0903_9025,inactive,569.0,1949.0,1262.0,1100.0,359.0,1895.0,1013.0,993.0
G0903,G0903_9026,inactive,953.0,406.0,956.0,851.0,1158.0,728.0,1170.0,939.0
G0903,G0903_9027,inactive,527.0,1117.0,3729.0,0.0,569.0,1014.0,3641.0,0.0
G0903,G0903_9028,inactive,2574.0,517.0,958.0,513.0,2737.0,562.0,920.0,484.0
G0903,G0903_9029,inactive,2194.0,1426.0,0.0,376.0,1724.0,1523.0,0.0,495.0
G0903,G0903_9030,inactive,391.0,1526.0,1048.0,906.0,524.0,1588.0,967.0,1025.0
G0904,G0904_9031,inactive,2242.0,400.0,1682.0,934.0,2329.0,408.0,1480.0,1024.0
G0904,G0904_9032,inactive,1286.0,1029.0,527.0,1068.0,1654.0,1090.0,542.0,968.0
G0904,G0904_9033,inactive,530.0,500.0,611.0,610.0,460.0,655.0,523.0,721.0
G0904,G0904_9034,inactive,464.0,2026.0,0.0,461.0,624.0,2147.0,0.0,580.0
G0904,G0904_9035,inactive,1440.0,3055.0,4174.0,2586.0,1502.0,3310.0,4635.0,2568.0
G0904,G0904_9036,inactive,575.0,1087.0,474.0,811.0,463.0,1092.0,504.0,1016.0
G0904,G0904_9037,inactive,0.0,1522.0,418.0,517.0,0.0,1488.0,458.0,591.0
G0904,G0904_9038,inactive,372.0,1460.0,1485.0,1022.0,551.0,1646.0,1564.0,1095.0
G0904,G0904_9039,inactive,0.0,0.0,385.0,434.0,0.0,0.0,571.0,551.0
G0904,G0904_9040,inactive,1519.0,459.0,2048.0,921.0,1489.0,350.0,2366.0,1039.0
G0905,G0905_9041,inactive,1679.0,1042.0,1554.0,1805.0,1947.0,1026.0,1609.0,2133.0
G0905,G0905_9042,inactive,1464.0,0.0,1754.0,1354.0,1540.0,0.0,1340.0,1539.0
G0905,G0905_9043,inactive,459.0,922.0,428.0,2502.0,526.0,1157.0,513.0,2642.0
G0905,G0905_9044,inactive,831.0,2239.0,1468.0,967.0,954.0,2015.0,1647.0,1175.0
G0905,G0905_9045,inactive,475.0,526.0,0.0,576.0,504.0,516.0,0.0,684.0
G0905,G0905_9046,inactive,601.0,1899.0,1402.0,0.0,485.0,2114.0,1667.0,0.0
G0905,G0905_9047,inactive,555.0,0.0,413.0,630.0,536.0,0.0,511.0,579.0
G0905,G0905_9048,inactive,1321.0,1304.0,0.0,1057.0,1678.0,1789.0,0.0,936.0
G0905,G0905_9049,inactive,510.0,826.0,836.0,0.0,416.0,1145.0,1042.0,0.0
G0905,G0905_9050,inactive,1854.0,633.0,1080.0,2244.0,1932.0,420.0,1007.0,2602.0
G0906,G0906_9051,inactive,1389.0,2255.0,3177.0,2528.0,1445.0,2659.0,2907.0,2446.0
G0906,G0906_9052,inactive,465.0,0.0,0.0,412.0,475.0,0.0,0.0,536.0
G0906,G0906_9053,inactive,421.0,0.0,933.0,488.0,540.0,0.0,974.0,617.0
G0906,G0906_9054,inactive,1374.0,433.0,462.0,530.0,1648.0,453.0,390.0,610.0
G0906,G0906_9055,inactive,0.0,0.0,0.0,497.0,0.0,0.0,0.0,421.0
G0906,G0906_9056,inactive,492.0,0.0,465.0,1097.0,515.0,0.0,615.0,989.0
G0906,G0906_9057,inactive,3627.0,3090.0,3302.0,4108.0,3961.0,3785.0,3527.0,4020.0
G0906,G0906_9058,inactive,966.0,1533.0,1617.0,2361.0,873.0,1686.0,1511.0,2951.0
G0906,G0906_9059,inactive,2383.0,0.0,2155.0,1962.0,2631.0,0.0,2016.0,1957.0
G0906,G0906_9060,inactive,1498.0,3428.0,474.0,449.0,1381.0,3141.0,605.0,582.0
G0907,G0907_9061,increasing,0.0,0.0,591.0,0.0,0.0,0.0,5611.0,5307.0
G0907,G0907_9062,increasing,0.0,0.0,0.0,0.0,15523.0,0.0,10259.0,10861.0
G0907,G0907_9063,increasing,908.0,624.0,433.0,0.0,26906.0,16250.0,10843.0,32192.0
G0907,G0907_9064,increasing,1058.0,1689.0,769.0,352.0,2286.0,2680.0,1596.0,2050.0
G0907,G0907_9065,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4883.0
G0907,G0907_9066,increasing,0.0,0.0,0.0,0.0,0.0,16192.0,10285.0,0.0
G0907,G0907_9067,increasing,0.0,0.0,398.0,0.0,0.0,0.0,609.0,0.0
G0907,G0907_9068,increasing,0.0,0.0,0.0,0.0,5150.0,5338.0,5235.0,0.0
G0907,G0907_9069,increasing,0.0,0.0,359.0,0.0,5105.0,5315.0,618.0,0.0
G0907,G0907_9070,increasing,0.0,0.0,0.0,0.0,0.0,0.0,10224.0,5427.0
G0908,G0908_9071,inactive,333.0,561.0,1544.0,471.0,519.0,493.0,1422.0,539.0
G0908,G0908_9072,inactive,528.0,961.0,487.0,1076.0,562.0,1169.0,462.0,1151.0
G0908,G0908_9073,inactive,0.0,0.0,1339.0,0.0,0.0,0.0,1591.0,0.0
G0908,G0908_9074,inactive,0.0,1693.0,1664.0,569.0,0.0,2270.0,1186.0,537.0
G0908,G0908_9075,inactive,935.0,0.0,1505.0,0.0,1014.0,0.0,1489.0,0.0
G0908,G0908_9076,inactive,1033.0,1612.0,1151.0,1011.0,943.0,1655.0,971.0,1038.0
G0908,G0908_9077,inactive,1014.0,0.0,527.0,592.0,909.0,0.0,453.0,457.0
G0908,G0908_9078,inactive,0.0,526.0,0.0,0.0,0.0,470.0,0.0,0.0
G0908,G0908_9079,inactive,768.0,0.0,1057.0,0.0,1016.0,0.0,1191.0,0.0
G0908,G0908_9080,inactive,933.0,888.0,0.0,446.0,1031.0,1132.0,0.0,599.0
G0909,G0909_9081,inactive,426.0,987.0,541.0,1017.0,661.0,1109.0,522.0,1005.0
G0909,G0909_9082,inactive,583.0,560.0,0.0,502.0,656.0,631.0,0.0,512.0
G0909,G0909_9083,inactive,850.0,1539.0,2036.0,523.0,900.0,1719.0,1843.0,466.0
G0909,G0909_9084,inactive,0.0,0.0,0.0,394.0,0.0,0.0,0.0,519.0
G0909,G0909_9085,inactive,0.0,1088.0,471.0,514.0,0.0,1168.0,380.0,509.0
G0909,G0909_9086,inactive,1009.0,438.0,0.0,0.0,1069.0,480.0,0.0,0.0
G0909,G0909_9087,inactive,487.0,569.0,398.0,0.0,355.0,571.0,445.0,0.0
G0909,G0909_9088,inactive,1612.0,3939.0,2454.0,2862.0,1393.0,4329.0,2416.0,2940.0
G0909,G0909_9089,inactive,948.0,886.0,0.0,1509.0,1001.0,1215.0,0.0,2022.0
G0909,G0909_9090,inactive,1001.0,366.0,479.0,1556.0,1075.0,617.0,468.0,1557.0
G0910,G0910_9091,inactive,0.0,519.0,580.0,0.0,0.0,566.0,651.0,0.0
G0910,G0910_9092,inactive,977.0,519.0,777.0,1279.0,1089.0,488.0,984.0,1644.0
G0910,G0910_9093,inactive,1304.0,2105.0,2140.0,425.0,1591.0,2211.0,1861.0,545.0
G0910,G0910_9094,inactive,0.0,497.0,0.0,561.0,0.0,498.0,0.0,571.0
G0910,G0910_9095,inactive,1596.0,0.0,2442.0,522.0,1579.0,0.0,2303.0,443.0
G0910,G0910_9096,inactive,1429.0,418.0,0.0,538.0,1656.0,607.0,0.0,476.0
G0910,G0910_9097,inactive,2117.0,2582.0,1048.0,2447.0,2034.0,2381.0,1119.0,2782.0
G0910,G0910_9098,inactive,508.0,0.0,407.0,429.0,480.0,0.0,658.0,503.0
G0910,G0910_9099,inactive,491.0,957.0,534.0,497.0,525.0,1112.0,660.0,528.0
G0910,G0910_9100,inactive,910.0,0.0,0.0,966.0,1079.0,0.0,0.0,1159.0
G0911,G0911_9101,inactive,573.0,1099.0,0.0,446.0,595.0,1106.0,0.0,496.0
G0911,G0911_9102,inactive,1333.0,555.0,0.0,1469.0,1363.0,478.0,0.0,1628.0
G0911,G0911_9103,inactive,1387.0,1499.0,429.0,908.0,1659.0,1522.0,521.0,1075.0
G0911,G0911_9104,inactive,1690.0,1073.0,461.0,569.0,1447.0,870.0,520.0,606.0
G0911,G0911_9105,inactive,562.0,461.0,0.0,0.0,459.0,485.0,0.0,0.0
G0911,G0911_9106,inactive,1199.0,0.0,2032.0,3855.0,1462.0,0.0,1994.0,3792.0
G0911,G0911_9107,inactive,393.0,1109.0,938.0,0.0,600.0,1129.0,949.0,0.0
G0911,G0911_9108,inactive,2232.0,1352.0,1465.0,1812.0,1898.0,1399.0,1406.0,2019.0
G0911,G0911_9109,inactive,1931.0,1797.0,3000.0,2298.0,1816.0,2096.0,2981.0,2781.0
G0911,G0911_9110,inactive,0.0,517.0,0.0,1337.0,0.0,588.0,0.0,1551.0
G0912,G0912_9111,inactive,494.0,1034.0,2604.0,1929.0,470.0,993.0,2522.0,2335.0
G0912,G0912_9112,inactive,0.0,0.0,405.0,0.0,0.0,0.0,572.0,0.0
G0912,G0912_9113,inactive,0.0,457.0,866.0,471.0,0.0,543.0,1051.0,606.0
G0912,G0912_9114,inactive,504.0,458.0,0.0,559.0,393.0,614.0,0.0,581.0
G0912,G0912_9115,inactive,1392.0,0.0,0.0,0.0,1517.0,0.0,0.0,0.0
G0912,G0912_9116,inactive,1429.0,0.0,1339.0,1652.0,1439.0,0.0,1483.0,1611.0
G0912,G0912_9117,inactive,3280.0,3974.0,2055.0,3417.0,3629.0,4189.0,2101.0,3529.0
G0912,G0912_9118,inactive,431.0,1502.0,0.0,473.0,404.0,1766.0,0.0,539.0
G0912,G0912_9119,inactive,382.0,1047.0,1492.0,535.0,515.0,1041.0,1580.0,522.0
G0912,G0912_9120,inactive,437.0,597.0,577.0,0.0,673.0,490.0,552.0,0.0
G0913,G0913_9121,inactive,1472.0,3219.0,2788.0,461.0,1602.0,3728.0,2907.0,503.0
G0913,G0913_9122,inactive,0.0,420.0,0.0,0.0,0.0,541.0,0.0,0.0
G0913,G0913_9123,inactive,2049.0,438.0,885.0,1562.0,1813.0,563.0,1052.0,1497.0
G0913,G0913_9124,inactive,0.0,438.0,1580.0,0.0,0.0,422.0,1456.0,0.0
G0913,G0913_9125,inactive,957.0,346.0,0.0,464.0,1056.0,466.0,0.0,548.0
G0913,G0913_9126,inactive,459.0,399.0,3311.0,549.0,487.0,583.0,3265.0,605.0
G0913,G0913_9127,inactive,1124.0,548.0,926.0,412.0,1004.0,631.0,1005.0,352.0
G0913,G0913_9128,inactive,1393.0,897.0,1564.0,1528.0,1501.0,941.0,1443.0,1626.0
G0913,G0913_9129,inactive,891.0,0.0,0.0,476.0,1293.0,0.0,0.0,473.0
G0913,G0913_9130,inactive,956.0,498.0,0.0,0.0,1042.0,505.0,0.0,0.0
G0914,G0914_9131,inactive,1078.0,0.0,551.0,1569.0,922.0,0.0,549.0,1466.0
G0914,G0914_9132,inactive,2516.0,1096.0,2766.0,3057.0,2543.0,1080.0,2908.0,2925.0
G0914,G0914_9133,inactive,3136.0,1028.0,1000.0,665.0,3285.0,1343.0,1024.0,465.0
G0914,G0914_9134,inactive,0.0,622.0,845.0,0.0,0.0,421.0,1117.0,0.0
G0914,G0914_9135,inactive,2433.0,2039.0,516.0,0.0,2444.0,2043.0,512.0,0.0
G0914,G0914_9136,inactive,0.0,1396.0,962.0,885.0,0.0,1534.0,998.0,1344.0
G0914,G0914_9137,inactive,1473.0,630.0,1381.0,574.0,1576.0,633.0,1570.0,497.0
G0914,G0914_9138,inactive,434.0,0.0,0.0,1031.0,406.0,0.0,0.0,1011.0
G0914,G0914_9139,inactive,1511.0,570.0,1475.0,1112.0,1611.0,502.0,1554.0,1151.0
G0914,G0914_9140,inactive,1006.0,0.0,1486.0,0.0,1046.0,0.0,1605.0,0.0
G0915,G0915_9141,inactive,498.0,852.0,0.0,535.0,529.0,990.0,0.0,508.0
G0915,G0915_9142,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0915,G0915_9143,inactive,403.0,0.0,479.0,0.0,470.0,0.0,456.0,0.0
G0915,G0915_9144,inactive,0.0,1000.0,489.0,624.0,0.0,1116.0,591.0,635.0
G0915,G0915_9145,inactive,509.0,500.0,504.0,0.0,505.0,697.0,452.0,0.0
G0915,G0915_9146,inactive,1012.0,0.0,920.0,1865.0,1027.0,0.0,1109.0,2181.0
G0915,G0915_9147,inactive,414.0,1517.0,0.0,1426.0,589.0,1625.0,0.0,1508.0
G0915,G0915_9148,inactive,915.0,0.0,1258.0,0.0,992.0,0.0,1116.0,0.0
G0915,G0915_9149,inactive,2607.0,4163.0,4080.0,4717.0,2977.0,4232.0,3964.0,4577.0
G0915,G0915_9150,inactive,1109.0,408.0,1040.0,1516.0,1017.0,565.0,1029.0,1657.0
G0916,G0916_9151,negcontrol,510.0,996.0,946.0,455.0,486.0,1192.0,1048.0,479.0
G0916,G0916_9152,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0916,G0916_9153,negcontrol,528.0,1929.0,549.0,501.0,464.0,2093.0,485.0,517.0
G0916,G0916_9154,negcontrol,475.0,0.0,1482.0,0.0,552.0,0.0,1587.0,0.0
G0916,G0916_9155,negcontrol,0.0,1367.0,0.0,906.0,0.0,1661.0,0.0,1013.0
G0916,G0916_9156,negcontrol,1017.0,633.0,1043.0,0.0,1056.0,479.0,893.0,0.0
G0916,G0916_9157,negcontrol,602.0,478.0,1161.0,453.0,410.0,710.0,1092.0,509.0
G0916,G0916_9158,negcontrol,2425.0,1943.0,5852.0,2126.0,2536.0,1902.0,5505.0,1949.0
G0916,G0916_9159,negcontrol,0.0,0.0,1059.0,0.0,0.0,0.0,1218.0,0.0
G0916,G0916_9160,negcontrol,0.0,0.0,573.0,492.0,0.0,0.0,583.0,428.0
G0917,G0917_9161,inactive,0.0,1845.0,0.0,0.0,0.0,2200.0,0.0,0.0
G0917,G0917_9162,inactive,1358.0,2076.0,986.0,2357.0,1376.0,1840.0,925.0,2524.0
G0917,G0917_9163,inactive,3414.0,3220.0,1015.0,372.0,3133.0,3104.0,1082.0,459.0
G0917,G0917_9164,inactive,3578.0,1185.0,485.0,1753.0,3874.0,895.0,623.0,2234.0
G0917,G0917_9165,inactive,477.0,1376.0,1118.0,1458.0,535.0,1334.0,1004.0,1706.0
G0917,G0917_9166,inactive,0.0,1076.0,497.0,436.0,0.0,1061.0,540.0,554.0
G0917,G0917_9167,inactive,0.0,0.0,0.0,539.0,0.0,0.0,0.0,428.0
G0917,G0917_9168,inactive,577.0,0.0,1017.0,0.0,597.0,0.0,996.0,0.0
G0917,G0917_9169,inactive,1128.0,1020.0,1047.0,436.0,950.0,916.0,1105.0,561.0
G0917,G0917_9170,inactive,505.0,0.0,495.0,0.0,506.0,0.0,495.0,0.0
G0918,G0918_9171,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0918,G0918_9172,negcontrol,1584.0,2048.0,2480.0,2062.0,2137.0,2185.0,2561.0,2055.0
G0918,G0918_9173,negcontrol,2095.0,508.0,0.0,0.0,1938.0,446.0,0.0,0.0
G0918,G0918_9174,negcontrol,1499.0,999.0,2509.0,438.0,1485.0,1055.0,2756.0,666.0
G0918,G0918_9175,negcontrol,0.0,453.0,1034.0,1016.0,0.0,455.0,968.0,1088.0
G0918,G0918_9176,negcontrol,0.0,1525.0,1556.0,498.0,0.0,1775.0,1733.0,527.0
G0918,G0918_9177,negcontrol,1355.0,0.0,1482.0,0.0,1603.0,0.0,1421.0,0.0
G0918,G0918_9178,negcontrol,1250.0,0.0,0.0,0.0,1684.0,0.0,0.0,0.0
G0918,G0918_9179,negcontrol,436.0,0.0,0.0,544.0,470.0,0.0,0.0,576.0
G0918,G0918_9180,negcontrol,958.0,1442.0,1391.0,1525.0,975.0,1489.0,1389.0,1575.0
G0919,G0919_9181,inactive,487.0,0.0,555.0,0.0,570.0,0.0,612.0,0.0
G0919,G0919_9182,inactive,1637.0,874.0,892.0,867.0,1414.0,1105.0,891.0,1166.0
G0919,G0919_9183,inactive,307.0,451.0,0.0,411.0,548.0,555.0,0.0,698.0
G0919,G0919_9184,inactive,0.0,461.0,416.0,523.0,0.0,484.0,477.0,518.0
G0919,G0919_9185,inactive,484.0,0.0,581.0,496.0,579.0,0.0,380.0,632.0
G0919,G0919_9186,inactive,1028.0,881.0,0.0,542.0,1237.0,1055.0,0.0,528.0
G0919,G0919_9187,inactive,680.0,441.0,0.0,407.0,969.0,531.0,0.0,567.0
G0919,G0919_9188,inactive,2762.0,1906.0,2188.0,1915.0,2899.0,1943.0,2876.0,2177.0
G0919,G0919_9189,inactive,0.0,1433.0,931.0,992.0,0.0,1760.0,941.0,1091.0
G0919,G0919_9190,inactive,0.0,0.0,0.0,451.0,0.0,0.0,0.0,514.0
G0920,G0920_9191,inactive,506.0,1179.0,1085.0,2902.0,465.0,957.0,1131.0,2899.0
G0920,G0920_9192,inactive,2008.0,565.0,0.0,0.0,2095.0,618.0,0.0,0.0
G0920,G0920_9193,inactive,2737.0,1957.0,1795.0,1913.0,2834.0,2152.0,2127.0,1376.0
G0920,G0920_9194,inactive,460.0,0.0,0.0,0.0,557.0,0.0,0.0,0.0
G0920,G0920_9195,inactive,433.0,462.0,1001.0,2601.0,400.0,404.0,971.0,2859.0
G0920,G0920_9196,inactive,1091.0,2405.0,2647.0,0.0,822.0,2857.0,2453.0,0.0
G0920,G0920_9197,inactive,1129.0,1569.0,823.0,559.0,1022.0,1440.0,1050.0,591.0
G0920,G0920_9198,inactive,0.0,465.0,435.0,475.0,0.0,468.0,477.0,567.0
G0920,G0920_9199,inactive,0.0,1051.0,413.0,544.0,0.0,977.0,588.0,558.0
G0920,G0920_9200,inactive,1044.0,518.0,473.0,545.0,1112.0,519.0,395.0,492.0
G0921,G0921_9201,inactive,2045.0,835.0,556.0,975.0,2075.0,884.0,458.0,1017.0
G0921,G0921_9202,inactive,1309.0,963.0,451.0,3766.0,1533.0,953.0,621.0,4237.0
G0921,G0921_9203,inactive,536.0,1069.0,503.0,0.0,471.0,1055.0,454.0,0.0
G0921,G0921_9204,inactive,478.0,4335.0,1383.0,1446.0,413.0,4454.0,1549.0,1468.0
G0921,G0921_9205,inactive,492.0,1632.0,956.0,451.0,555.0,1622.0,978.0,720.0
G0921,G0921_9206,inactive,1252.0,0.0,0.0,0.0,1690.0,0.0,0.0,0.0
G0921,G0921_9207,inactive,484.0,0.0,432.0,897.0,522.0,0.0,415.0,1185.0
G0921,G0921_9208,inactive,525.0,988.0,1904.0,1168.0,633.0,1015.0,2287.0,1220.0
G0921,G0921_9209,inactive,2350.0,2290.0,3274.0,2839.0,2538.0,2544.0,3543.0,3074.0
G0921,G0921_9210,inactive,524.0,0.0,608.0,1563.0,406.0,0.0,425.0,1659.0
G0922,G0922_9211,inactive,513.0,943.0,0.0,0.0,455.0,1215.0,0.0,0.0
G0922,G0922_9212,inactive,845.0,1582.0,510.0,1498.0,1098.0,1620.0,542.0,1546.0
G0922,G0922_9213,inactive,943.0,447.0,1107.0,2006.0,994.0,596.0,908.0,2095.0
G0922,G0922_9214,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0922,G0922_9215,inactive,329.0,1468.0,384.0,1332.0,715.0,1365.0,435.0,1713.0
G0922,G0922_9216,inactive,832.0,967.0,525.0,1251.0,949.0,1252.0,567.0,1037.0
G0922,G0922_9217,inactive,3301.0,4059.0,2879.0,1672.0,3458.0,4173.0,2461.0,1672.0
G0922,G0922_9218,inactive,2201.0,1953.0,2221.0,897.0,1911.0,2332.0,2665.0,991.0
G0922,G0922_9219,inactive,0.0,0.0,635.0,0.0,0.0,0.0,531.0,0.0
G0922,G0922_9220,inactive,436.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0
G0923,G0923_9221,inactive,945.0,419.0,0.0,1594.0,1026.0,462.0,0.0,1693.0
G0923,G0923_9222,inactive,506.0,1230.0,653.0,1283.0,661.0,1755.0,486.0,1545.0
G0923,G0923_9223,inactive,0.0,508.0,656.0,465.0,0.0,428.0,533.0,493.0
G0923,G0923_9224,inactive,1900.0,945.0,1348.0,606.0,2057.0,924.0,1527.0,682.0
G0923,G0923_9225,inactive,1113.0,2166.0,882.0,434.0,1021.0,2079.0,1103.0,568.0
G0923,G0923_9226,inactive,444.0,546.0,0.0,926.0,575.0,521.0,0.0,1049.0
G0923,G0923_9227,inactive,981.0,0.0,883.0,2099.0,1104.0,0.0,1162.0,2300.0
G0923,G0923_9228,inactive,962.0,519.0,2084.0,514.0,1201.0,464.0,2552.0,561.0
G0923,G0923_9229,inactive,624.0,544.0,887.0,1600.0,495.0,495.0,1019.0,1650.0
G0923,G0923_9230,inactive,1760.0,2601.0,502.0,1293.0,1799.0,2562.0,299.0,1574.0
G0924,G0924_9231,inactive,997.0,1750.0,1579.0,0.0,1103.0,1685.0,1578.0,0.0
G0924,G0924_9232,inactive,1541.0,423.0,1009.0,0.0,1535.0,536.0,940.0,0.0
G0924,G0924_9233,inactive,564.0,536.0,0.0,0.0,411.0,631.0,0.0,0.0
G0924,G0924_9234,inactive,934.0,575.0,473.0,1117.0,1061.0,391.0,565.0,996.0
G0924,G0924_9235,inactive,993.0,547.0,610.0,497.0,1087.0,487.0,432.0,486.0
G0924,G0924_9236,inactive,2656.0,2141.0,1937.0,2534.0,3032.0,2193.0,2385.0,2623.0
G0924,G0924_9237,inactive,0.0,560.0,549.0,412.0,0.0,458.0,463.0,639.0
G0924,G0924_9238,inactive,0.0,409.0,477.0,1295.0,0.0,494.0,496.0,1017.0
G0924,G0924_9239,inactive,924.0,592.0,373.0,0.0,852.0,371.0,432.0,0.0
G0924,G0924_9240,inactive,427.0,0.0,424.0,0.0,507.0,0.0,565.0,0.0
G0925,G0925_9241,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0925,G0925_9242,inactive,453.0,856.0,1490.0,2036.0,533.0,1042.0,1636.0,2252.0
G0925,G0925_9243,inactive,434.0,455.0,428.0,593.0,627.0,501.0,555.0,526.0
G0925,G0925_9244,inactive,501.0,457.0,712.0,0.0,616.0,405.0,526.0,0.0
G0925,G0925_9245,inactive,4094.0,1529.0,2177.0,3084.0,4686.0,1964.0,1998.0,2744.0
G0925,G0925_9246,inactive,2401.0,641.0,1749.0,543.0,2656.0,484.0,2030.0,554.0
G0925,G0925_9247,inactive,453.0,1077.0,1337.0,0.0,528.0,1301.0,1574.0,0.0
G0925,G0925_9248,inactive,1120.0,4076.0,1518.0,1021.0,1055.0,4129.0,1524.0,876.0
G0925,G0925_9249,inactive,0.0,494.0,401.0,1486.0,0.0,510.0,523.0,1640.0
G0925,G0925_9250,inactive,906.0,912.0,592.0,0.0,1049.0,1222.0,695.0,0.0
