gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0850,G0850_8495,inactive,68.0,34.0,89.0,176.0,54.0,30.0,106.0,198.0
G0850,G0850_8496,inactive,199.0,289.0,283.0,170.0,216.0,332.0,264.0,180.0
G0850,G0850_8497,inactive,339.0,107.0,225.0,166.0,347.0,124.0,222.0,155.0
G0850,G0850_8498,inactive,77.0,41.0,0.0,44.0,60.0,39.0,0.0,67.0
G0850,G0850_8499,inactive,34.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
G0850,G0850_8500,inactive,260.0,320.0,620.0,489.0,225.0,312.0,575.0,536.0
G0851,G0851_8501,inactive,77.0,51.0,100.0,111.0,67.0,41.0,102.0,119.0
G0851,G0851_8502,inactive,37.0,34.0,76.0,36.0,47.0,26.0,84.0,44.0
G0851,G0851_8503,inactive,37.0,63.0,197.0,244.0,31.0,61.0,197.0,227.0
G0851,G0851_8504,inactive,267.0,92.0,184.0,120.0,258.0,125.0,158.0,121.0
G0851,G0851_8505,inactive,95.0,135.0,125.0,43.0,81.0,137.0,98.0,48.0
G0851,G0851_8506,inactive,0.0,0.0,176.0,63.0,0.0,0.0,172.0,71.0
G0851,G0851_8507,inactive,203.0,278.0,175.0,89.0,172.0,250.0,182.0,111.0
G0851,G0851_8508,inactive,20.0,77.0,60.0,150.0,21.0,78.0,66.0,168.0
G0851,G0851_8509,inactive,0.0,0.0,121.0,66.0,0.0,0.0,117.0,68.0
G0851,G0851_8510,inactive,108.0,94.0,0.0,76.0,100.0,97.0,0.0,100.0
G0852,G0852_8511,inactive,126.0,30.0,0.0,39.0,114.0,28.0,0.0,32.0
G0852,G0852_8512,inactive,76.0,100.0,54.0,88.0,100.0,129.0,63.0,115.0
G0852,G0852_8513,inactive,267.0,108.0,200.0,362.0,209.0,109.0,166.0,409.0
G0852,G0852_8514,inactive,170.0,0.0,53.0,67.0,162.0,0.0,40.0,73.0
G0852,G0852_8515,inactive,48.0,76.0,229.0,0.0,48.0,56.0,224.0,0.0
G0852,G0852_8516,inactive,0.0,77.0,103.0,213.0,0.0,81.0,120.0,245.0
G0852,G0852_8517,inactive,401.0,241.0,537.0,628.0,385.0,286.0,471.0,688.0
G0852,G0852_8518,inactive,87.0,40.0,116.0,110.0,71.0,37.0,93.0,135.0
G0852,G0852_8519,inactive,49.0,209.0,59.0,290.0,36.0,199.0,64.0,226.0
G0852,G0852_8520,inactive,34.0,0.0,96.0,111.0,65.0,0.0,97.0,112.0
G0853,G0853_8521,inactive,176.0,0.0,51.0,43.0,150.0,0.0,55.0,33.0
G0853,G0853_8522,inactive,108.0,51.0,0.0,47.0,93.0,40.0,0.0,52.0
G0853,G0853_8523,inactive,75.0,66.0,412.0,52.0,73.0,85.0,489.0,65.0
G0853,G0853_8524,inactive,53.0,49.0,0.0,0.0,45.0,52.0,0.0,0.0
G0853,G0853_8525,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0853,G0853_8526,inactive,167.0,107.0,54.0,0.0,154.0,127.0,62.0,0.0
G0853,G0853_8527,inactive,231.0,104.0,62.0,44.0,210.0,122.0,72.0,51.0
G0853,G0853_8528,inactive,32.0,0.0,159.0,157.0,31.0,0.0,149.0,183.0
G0853,G0853_8529,inactive,43.0,130.0,0.0,33.0,32.0,123.0,0.0,49.0
G0853,G0853_8530,inactive,0.0,0.0,66.0,0.0,0.0,0.0,49.0,0.0
G0854,G0854_8531,inactive,45.0,161.0,44.0,61.0,38.0,167.0,42.0,87.0
G0854,G0854_8532,inactive,32.0,145.0,105.0,53.0,38.0,165.0,97.0,72.0
G0854,G0854_8533,inactive,193.0,155.0,171.0,75.0,158.0,145.0,184.0,66.0
G0854,G0854_8534,inactive,43.0,39.0,0.0,51.0,41.0,53.0,0.0,37.0
G0854,G0854_8535,inactive,51.0,138.0,0.0,37.0,32.0,115.0,0.0,48.0
G0854,G0854_8536,inactive,33.0,122.0,0.0,78.0,31.0,162.0,0.0,91.0
G0854,G0854_8537,inactive,51.0,67.0,0.0,0.0,33.0,62.0,0.0,0.0
G0854,G0854_8538,inactive,34.0,26.0,0.0,159.0,26.0,35.0,0.0,172.0
G0854,G0854_8539,inactive,190.0,144.0,115.0,30.0,190.0,138.0,123.0,34.0
G0854,G0854_8540,inactive,0.0,81.0,0.0,0.0,0.0,89.0,0.0,0.0
G0855,G0855_8541,inactive,94.0,0.0,0.0,60.0,92.0,0.0,0.0,78.0
G0855,G0855_8542,inactive,92.0,67.0,103.0,131.0,78.0,86.0,116.0,144.0
G0855,G0855_8543,inactive,0.0,74.0,57.0,116.0,0.0,68.0,47.0,130.0
G0855,G0855_8544,inactive,83.0,112.0,150.0,86.0,45.0,116.0,122.0,102.0
G0855,G0855_8545,inactive,101.0,55.0,51.0,0.0,105.0,51.0,54.0,0.0
G0855,G0855_8546,inactive,116.0,64.0,742.0,460.0,120.0,48.0,717.0,559.0
G0855,G0855_8547,inactive,260.0,38.0,170.0,414.0,240.0,44.0,184.0,435.0
G0855,G0855_8548,inactive,138.0,80.0,53.0,0.0,116.0,76.0,44.0,0.0
G0855,G0855_8549,inactive,154.0,214.0,119.0,283.0,144.0,240.0,108.0,269.0
G0855,G0855_8550,inactive,117.0,99.0,170.0,115.0,97.0,140.0,150.0,128.0
G0856,G0856_8551,inactive,25.0,72.0,64.0,214.0,22.0,80.0,48.0,233.0
G0856,G0856_8552,inactive,0.0,23.0,89.0,148.0,0.0,37.0,83.0,152.0
G0856,G0856_8553,inactive,117.0,225.0,133.0,65.0,108.0,235.0,109.0,83.0
G0856,G0856_8554,inactive,264.0,195.0,64.0,152.0,225.0,199.0,77.0,166.0
G0856,G0856_8555,inactive,83.0,76.0,36.0,0.0,74.0,76.0,47.0,0.0
G0856,G0856_8556,inactive,0.0,107.0,0.0,53.0,0.0,90.0,0.0,52.0
G0856,G0856_8557,inactive,0.0,235.0,143.0,112.0,0.0,231.0,169.0,118.0
G0856,G0856_8558,inactive,40.0,29.0,43.0,125.0,36.0,36.0,42.0,115.0
G0856,G0856_8559,inactive,56.0,90.0,252.0,101.0,61.0,102.0,250.0,125.0
G0856,G0856_8560,inactive,168.0,145.0,183.0,160.0,139.0,156.0,200.0,180.0
G0857,G0857_8561,inactive,105.0,89.0,26.0,0.0,115.0,80.0,14.0,0.0
G0857,G0857_8562,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0857,G0857_8563,inactive,94.0,29.0,120.0,87.0,88.0,41.0,124.0,89.0
G0857,G0857_8564,inactive,223.0,66.0,140.0,0.0,170.0,70.0,132.0,0.0
G0857,G0857_8565,inactive,101.0,57.0,62.0,65.0,77.0,67.0,79.0,57.0
G0857,G0857_8566,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0857,G0857_8567,inactive,30.0,86.0,111.0,92.0,41.0,86.0,106.0,111.0
G0857,G0857_8568,inactive,0.0,0.0,0.0,72.0,0.0,0.0,0.0,93.0
G0857,G0857_8569,inactive,250.0,104.0,207.0,233.0,249.0,115.0,190.0,305.0
G0857,G0857_8570,inactive,166.0,205.0,379.0,205.0,152.0,201.0,312.0,260.0
G0858,G0858_8571,inactive,42.0,0.0,67.0,0.0,23.0,0.0,64.0,0.0
G0858,G0858_8572,inactive,34.0,57.0,103.0,111.0,32.0,95.0,90.0,107.0
G0858,G0858_8573,inactive,86.0,61.0,159.0,165.0,72.0,91.0,166.0,167.0
G0858,G0858_8574,inactive,224.0,93.0,173.0,351.0,173.0,113.0,189.0,335.0
G0858,G0858_8575,inactive,180.0,73.0,158.0,248.0,141.0,84.0,163.0,205.0
G0858,G0858_8576,inactive,31.0,104.0,112.0,30.0,31.0,89.0,120.0,23.0
G0858,G0858_8577,inactive,41.0,0.0,46.0,122.0,34.0,0.0,35.0,145.0
G0858,G0858_8578,inactive,37.0,0.0,119.0,216.0,26.0,0.0,126.0,218.0
G0858,G0858_8579,inactive,109.0,70.0,116.0,153.0,103.0,75.0,103.0,197.0
G0858,G0858_8580,inactive,137.0,70.0,57.0,142.0,126.0,69.0,67.0,147.0
G0859,G0859_8581,inactive,46.0,0.0,0.0,25.0,34.0,0.0,0.0,45.0
G0859,G0859_8582,inactive,0.0,0.0,45.0,0.0,0.0,0.0,41.0,0.0
G0859,G0859_8583,inactive,424.0,237.0,414.0,93.0,387.0,262.0,399.0,96.0
G0859,G0859_8584,inactive,273.0,176.0,52.0,72.0,227.0,204.0,38.0,87.0
G0859,G0859_8585,inactive,138.0,132.0,165.0,50.0,127.0,141.0,208.0,32.0
G0859,G0859_8586,inactive,45.0,123.0,46.0,102.0,37.0,134.0,57.0,101.0
G0859,G0859_8587,inactive,140.0,304.0,578.0,162.0,126.0,353.0,549.0,165.0
G0859,G0859_8588,inactive,0.0,0.0,57.0,30.0,0.0,0.0,64.0,29.0
G0859,G0859_8589,inactive,30.0,58.0,51.0,0.0,30.0,58.0,38.0,0.0
G0859,G0859_8590,inactive,38.0,97.0,140.0,0.0,34.0,122.0,138.0,0.0
G0860,G0860_8591,inactive,70.0,0.0,85.0,78.0,81.0,0.0,91.0,81.0
G0860,G0860_8592,inactive,113.0,125.0,141.0,62.0,121.0,133.0,140.0,63.0
G0860,G0860_8593,inactive,0.0,0.0,0.0,51.0,0.0,0.0,0.0,66.0
G0860,G0860_8594,inactive,292.0,511.0,475.0,424.0,328.0,497.0,412.0,510.0
G0860,G0860_8595,inactive,126.0,0.0,105.0,51.0,108.0,0.0,91.0,64.0
G0860,G0860_8596,inactive,0.0,0.0,0.0,42.0,0.0,0.0,0.0,69.0
G0860,G0860_8597,inactive,63.0,52.0,81.0,0.0,52.0,38.0,96.0,0.0
G0860,G0860_8598,inactive,183.0,187.0,268.0,88.0,170.0,203.0,253.0,92.0
G0860,G0860_8599,inactive,0.0,0.0,0.0,76.0,0.0,0.0,0.0,92.0
G0860,G0860_8600,inactive,98.0,206.0,323.0,337.0,97.0,207.0,313.0,349.0
G0861,G0861_8601,inactive,202.0,123.0,98.0,81.0,199.0,117.0,106.0,116.0
G0861,G0861_8602,inactive,80.0,0.0,136.0,0.0,63.0,0.0,113.0,0.0
G0861,G0861_8603,inactive,41.0,227.0,0.0,0.0,34.0,205.0,0.0,0.0
G0861,G0861_8604,inactive,38.0,115.0,31.0,0.0,29.0,133.0,26.0,0.0
G0861,G0861_8605,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0861,G0861_8606,inactive,37.0,35.0,46.0,50.0,28.0,29.0,66.0,60.0
G0861,G0861_8607,inactive,0.0,78.0,93.0,157.0,0.0,85.0,75.0,164.0
G0861,G0861_8608,inactive,0.0,43.0,0.0,0.0,0.0,30.0,0.0,0.0
G0861,G0861_8609,inactive,142.0,28.0,180.0,49.0,154.0,32.0,212.0,31.0
G0861,G0861_8610,inactive,212.0,286.0,402.0,402.0,198.0,346.0,402.0,397.0
G0862,G0862_8611,inactive,255.0,199.0,189.0,35.0,224.0,233.0,189.0,44.0
G0862,G0862_8612,inactive,47.0,118.0,150.0,49.0,53.0,104.0,133.0,53.0
G0862,G0862_8613,inactive,0.0,0.0,67.0,136.0,0.0,0.0,66.0,149.0
G0862,G0862_8614,inactive,96.0,79.0,251.0,23.0,77.0,68.0,225.0,29.0
G0862,G0862_8615,inactive,42.0,0.0,51.0,146.0,34.0,0.0,43.0,179.0
G0862,G0862_8616,inactive,93.0,39.0,138.0,0.0,86.0,42.0,162.0,0.0
G0862,G0862_8617,inactive,31.0,0.0,0.0,54.0,38.0,0.0,0.0,44.0
G0862,G0862_8618,inactive,0.0,21.0,146.0,188.0,0.0,20.0,135.0,184.0
G0862,G0862_8619,inactive,56.0,60.0,0.0,0.0,55.0,69.0,0.0,0.0
G0862,G0862_8620,inactive,0.0,0.0,140.0,41.0,0.0,0.0,108.0,35.0
G0863,G0863_8621,inactive,0.0,117.0,160.0,89.0,0.0,145.0,177.0,97.0
G0863,G0863_8622,inactive,79.0,137.0,158.0,165.0,73.0,135.0,152.0,161.0
G0863,G0863_8623,inactive,0.0,109.0,330.0,74.0,0.0,108.0,337.0,92.0
G0863,G0863_8624,inactive,86.0,130.0,211.0,158.0,79.0,129.0,190.0,191.0
G0863,G0863_8625,inactive,0.0,0.0,0.0,44.0,0.0,0.0,0.0,42.0
G0863,G0863_8626,inactive,60.0,0.0,0.0,44.0,40.0,0.0,0.0,72.0
G0863,G0863_8627,inactive,102.0,32.0,0.0,117.0,92.0,50.0,0.0,138.0
G0863,G0863_8628,inactive,112.0,0.0,0.0,218.0,128.0,0.0,0.0,229.0
G0863,G0863_8629,inactive,228.0,129.0,0.0,107.0,213.0,118.0,0.0,121.0
G0863,G0863_8630,inactive,0.0,0.0,129.0,0.0,0.0,0.0,132.0,0.0
G0864,G0864_8631,inactive,40.0,47.0,0.0,46.0,47.0,55.0,0.0,44.0
G0864,G0864_8632,inactive,32.0,0.0,224.0,0.0,29.0,0.0,250.0,0.0
G0864,G0864_8633,inactive,39.0,95.0,0.0,0.0,27.0,85.0,0.0,0.0
G0864,G0864_8634,inactive,542.0,348.0,369.0,311.0,479.0,361.0,389.0,342.0
G0864,G0864_8635,inactive,280.0,34.0,259.0,106.0,240.0,34.0,263.0,127.0
G0864,G0864_8636,inactive,22.0,56.0,81.0,94.0,14.0,58.0,84.0,88.0
G0864,G0864_8637,inactive,0.0,0.0,0.0,60.0,0.0,0.0,0.0,80.0
G0864,G0864_8638,inactive,0.0,39.0,71.0,47.0,0.0,49.0,56.0,43.0
G0864,G0864_8639,inactive,0.0,95.0,0.0,123.0,0.0,93.0,0.0,143.0
G0864,G0864_8640,inactive,46.0,0.0,126.0,0.0,32.0,0.0,119.0,0.0
G0865,G0865_8641,inactive,398.0,309.0,215.0,67.0,333.0,309.0,174.0,93.0
G0865,G0865_8642,inactive,105.0,0.0,143.0,52.0,74.0,0.0,157.0,46.0
G0865,G0865_8643,inactive,139.0,23.0,233.0,79.0,122.0,23.0,199.0,97.0
G0865,G0865_8644,inactive,0.0,0.0,59.0,0.0,0.0,0.0,54.0,0.0
G0865,G0865_8645,inactive,216.0,152.0,85.0,0.0,228.0,170.0,95.0,0.0
G0865,G0865_8646,inactive,168.0,159.0,90.0,0.0,130.0,174.0,98.0,0.0
G0865,G0865_8647,inactive,201.0,92.0,55.0,216.0,199.0,95.0,62.0,261.0
G0865,G0865_8648,inactive,75.0,0.0,56.0,53.0,58.0,0.0,53.0,61.0
G0865,G0865_8649,inactive,0.0,51.0,78.0,56.0,0.0,43.0,35.0,44.0
G0865,G0865_8650,inactive,19.0,37.0,155.0,223.0,19.0,37.0,165.0,234.0
G0866,G0866_8651,negcontrol,102.0,47.0,40.0,223.0,59.0,40.0,49.0,282.0
G0866,G0866_8652,negcontrol,69.0,230.0,469.0,219.0,94.0,252.0,458.0,239.0
G0866,G0866_8653,negcontrol,42.0,34.0,0.0,133.0,23.0,38.0,0.0,137.0
G0866,G0866_8654,negcontrol,0.0,82.0,403.0,278.0,0.0,53.0,303.0,328.0
G0866,G0866_8655,negcontrol,72.0,0.0,65.0,91.0,55.0,0.0,43.0,102.0
G0866,G0866_8656,negcontrol,0.0,75.0,130.0,0.0,0.0,95.0,147.0,0.0
G0866,G0866_8657,negcontrol,356.0,185.0,61.0,198.0,298.0,212.0,57.0,211.0
G0866,G0866_8658,negcontrol,270.0,108.0,185.0,56.0,244.0,104.0,162.0,55.0
G0866,G0866_8659,negcontrol,82.0,93.0,58.0,103.0,91.0,62.0,55.0,108.0
G0866,G0866_8660,negcontrol,586.0,197.0,374.0,199.0,504.0,188.0,425.0,227.0
G0867,G0867_8661,inactive,693.0,374.0,732.0,852.0,581.0,364.0,749.0,959.0
G0867,G0867_8662,inactive,47.0,28.0,0.0,0.0,37.0,37.0,0.0,0.0
G0867,G0867_8663,inactive,123.0,67.0,107.0,0.0,120.0,70.0,51.0,0.0
G0867,G0867_8664,inactive,236.0,0.0,121.0,68.0,242.0,0.0,97.0,95.0
G0867,G0867_8665,inactive,137.0,217.0,213.0,212.0,103.0,231.0,219.0,247.0
G0867,G0867_8666,inactive,0.0,0.0,0.0,46.0,0.0,0.0,0.0,51.0
G0867,G0867_8667,inactive,0.0,0.0,0.0,45.0,0.0,0.0,0.0,49.0
G0867,G0867_8668,inactive,103.0,0.0,53.0,118.0,79.0,0.0,75.0,107.0
G0867,G0867_8669,inactive,0.0,129.0,173.0,234.0,0.0,105.0,175.0,267.0
G0867,G0867_8670,inactive,28.0,50.0,259.0,88.0,41.0,57.0,235.0,117.0
G0868,G0868_8671,inactive,227.0,0.0,257.0,107.0,262.0,0.0,222.0,129.0
G0868,G0868_8672,inactive,51.0,0.0,119.0,47.0,48.0,0.0,107.0,49.0
G0868,G0868_8673,inactive,135.0,75.0,271.0,46.0,111.0,83.0,263.0,68.0
G0868,G0868_8674,inactive,84.0,40.0,0.0,0.0,68.0,56.0,0.0,0.0
G0868,G0868_8675,inactive,24.0,42.0,219.0,52.0,21.0,31.0,216.0,56.0
G0868,G0868_8676,inactive,49.0,47.0,65.0,36.0,44.0,38.0,73.0,56.0
G0868,G0868_8677,inactive,30.0,29.0,54.0,95.0,40.0,29.0,57.0,127.0
G0868,G0868_8678,inactive,77.0,0.0,70.0,80.0,63.0,0.0,90.0,94.0
G0868,G0868_8679,inactive,607.0,198.0,136.0,283.0,628.0,189.0,143.0,352.0
G0868,G0868_8680,inactive,319.0,211.0,284.0,144.0,286.0,228.0,307.0,171.0
G0869,G0869_8681,inactive,117.0,74.0,178.0,207.0,101.0,76.0,186.0,259.0
G0869,G0869_8682,inactive,30.0,0.0,0.0,52.0,15.0,0.0,0.0,54.0
G0869,G0869_8683,inactive,62.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
G0869,G0869_8684,inactive,92.0,0.0,0.0,42.0,80.0,0.0,0.0,70.0
G0869,G0869_8685,inactive,26.0,38.0,160.0,40.0,25.0,32.0,165.0,47.0
G0869,G0869_8686,inactive,219.0,77.0,50.0,174.0,178.0,69.0,61.0,180.0
G0869,G0869_8687,inactive,0.0,0.0,48.0,101.0,0.0,0.0,52.0,125.0
G0869,G0869_8688,inactive,43.0,148.0,200.0,113.0,41.0,144.0,183.0,124.0
G0869,G0869_8689,inactive,148.0,192.0,483.0,255.0,143.0,175.0,394.0,251.0
G0869,G0869_8690,inactive,0.0,0.0,0.0,50.0,0.0,0.0,0.0,58.0
G0870,G0870_8691,inactive,63.0,180.0,144.0,46.0,47.0,157.0,119.0,54.0
G0870,G0870_8692,inactive,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0
G0870,G0870_8693,inactive,0.0,0.0,54.0,163.0,0.0,0.0,55.0,169.0
G0870,G0870_8694,inactive,27.0,77.0,0.0,140.0,21.0,76.0,0.0,165.0
G0870,G0870_8695,inactive,400.0,130.0,391.0,562.0,357.0,133.0,369.0,691.0
G0870,G0870_8696,inactive,48.0,30.0,123.0,0.0,43.0,31.0,123.0,0.0
G0870,G0870_8697,inactive,0.0,48.0,45.0,149.0,0.0,43.0,42.0,173.0
G0870,G0870_8698,inactive,391.0,248.0,387.0,1028.0,360.0,244.0,340.0,1152.0
G0870,G0870_8699,inactive,0.0,0.0,0.0,100.0,0.0,0.0,0.0,125.0
G0870,G0870_8700,inactive,0.0,109.0,0.0,0.0,0.0,109.0,0.0,0.0
G0871,G0871_8701,inactive,116.0,0.0,48.0,246.0,106.0,0.0,60.0,287.0
G0871,G0871_8702,inactive,74.0,34.0,56.0,64.0,73.0,45.0,55.0,70.0
G0871,G0871_8703,inactive,49.0,26.0,37.0,0.0,38.0,19.0,44.0,0.0
G0871,G0871_8704,inactive,120.0,0.0,100.0,0.0,138.0,0.0,69.0,0.0
G0871,G0871_8705,inactive,139.0,39.0,0.0,136.0,109.0,52.0,0.0,109.0
G0871,G0871_8706,inactive,0.0,37.0,96.0,59.0,0.0,47.0,101.0,59.0
G0871,G0871_8707,inactive,151.0,21.0,0.0,54.0,123.0,21.0,0.0,39.0
G0871,G0871_8708,inactive,119.0,41.0,127.0,77.0,69.0,31.0,109.0,84.0
G0871,G0871_8709,inactive,0.0,140.0,103.0,59.0,0.0,155.0,125.0,43.0
G0871,G0871_8710,inactive,38.0,99.0,61.0,44.0,32.0,118.0,63.0,69.0
G0872,G0872_8711,increasing,152.0,121.0,346.0,109.0,156.0,197.0,457.0,168.0
G0872,G0872_8712,increasing,57.0,41.0,369.0,206.0,76.0,50.0,455.0,297.0
G0872,G0872_8713,increasing,0.0,0.0,0.0,203.0,0.0,0.0,0.0,309.0
G0872,G0872_8714,increasing,44.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0
G0872,G0872_8715,increasing,236.0,122.0,55.0,122.0,263.0,109.0,43.0,170.0
G0872,G0872_8716,increasing,143.0,58.0,0.0,133.0,201.0,54.0,0.0,184.0
G0872,G0872_8717,increasing,300.0,464.0,429.0,312.0,329.0,589.0,495.0,389.0
G0872,G0872_8718,increasing,532.0,205.0,515.0,655.0,657.0,290.0,690.0,887.0
G0872,G0872_8719,increasing,167.0,0.0,170.0,163.0,195.0,0.0,181.0,216.0
G0872,G0872_8720,increasing,113.0,38.0,99.0,0.0,119.0,50.0,190.0,0.0
G0873,G0873_8721,inactive,81.0,82.0,162.0,227.0,78.0,63.0,166.0,260.0
G0873,G0873_8722,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0873,G0873_8723,inactive,44.0,62.0,160.0,103.0,53.0,93.0,170.0,121.0
G0873,G0873_8724,inactive,0.0,140.0,229.0,168.0,0.0,191.0,225.0,208.0
G0873,G0873_8725,inactive,176.0,65.0,51.0,20.0,133.0,71.0,53.0,28.0
G0873,G0873_8726,inactive,118.0,245.0,123.0,0.0,139.0,211.0,146.0,0.0
G0873,G0873_8727,inactive,41.0,50.0,47.0,43.0,25.0,44.0,58.0,39.0
G0873,G0873_8728,inactive,153.0,85.0,0.0,0.0,154.0,89.0,0.0,0.0
G0873,G0873_8729,inactive,318.0,260.0,306.0,432.0,297.0,267.0,326.0,496.0
G0873,G0873_8730,inactive,48.0,31.0,0.0,0.0,39.0,27.0,0.0,0.0
G0874,G0874_8731,inactive,117.0,0.0,46.0,0.0,105.0,0.0,55.0,0.0
G0874,G0874_8732,inactive,85.0,86.0,58.0,96.0,78.0,104.0,64.0,110.0
G0874,G0874_8733,inactive,0.0,0.0,59.0,0.0,0.0,0.0,52.0,0.0
G0874,G0874_8734,inactive,105.0,73.0,45.0,153.0,76.0,93.0,37.0,157.0
G0874,G0874_8735,inactive,145.0,501.0,116.0,165.0,126.0,530.0,115.0,181.0
G0874,G0874_8736,inactive,0.0,43.0,109.0,0.0,0.0,31.0,110.0,0.0
G0874,G0874_8737,inactive,0.0,39.0,59.0,156.0,0.0,30.0,66.0,147.0
G0874,G0874_8738,inactive,0.0,0.0,52.0,66.0,0.0,0.0,43.0,61.0
G0874,G0874_8739,inactive,231.0,205.0,35.0,0.0,199.0,215.0,40.0,0.0
G0874,G0874_8740,inactive,57.0,0.0,0.0,43.0,52.0,0.0,0.0,61.0
G0875,G0875_8741,inactive,0.0,23.0,0.0,0.0,0.0,27.0,0.0,0.0
G0875,G0875_8742,inactive,159.0,203.0,348.0,68.0,142.0,206.0,359.0,98.0
G0875,G0875_8743,inactive,81.0,30.0,90.0,140.0,50.0,31.0,67.0,156.0
G0875,G0875_8744,inactive,0.0,73.0,104.0,44.0,0.0,78.0,110.0,51.0
G0875,G0875_8745,inactive,345.0,117.0,391.0,193.0,331.0,125.0,430.0,192.0
G0875,G0875_8746,inactive,45.0,0.0,166.0,166.0,44.0,0.0,166.0,170.0
G0875,G0875_8747,inactive,0.0,23.0,78.0,0.0,0.0,28.0,80.0,0.0
G0875,G0875_8748,inactive,0.0,38.0,60.0,133.0,0.0,27.0,47.0,146.0
G0875,G0875_8749,inactive,43.0,177.0,367.0,117.0,38.0,170.0,404.0,112.0
G0875,G0875_8750,inactive,110.0,60.0,69.0,48.0,99.0,51.0,80.0,53.0
G0876,G0876_8751,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0876,G0876_8752,inactive,0.0,71.0,115.0,0.0,0.0,56.0,99.0,0.0
G0876,G0876_8753,inactive,0.0,39.0,46.0,40.0,0.0,29.0,50.0,64.0
G0876,G0876_8754,inactive,140.0,133.0,354.0,218.0,131.0,124.0,372.0,210.0
G0876,G0876_8755,inactive,221.0,112.0,465.0,289.0,182.0,156.0,460.0,319.0
G0876,G0876_8756,inactive,218.0,124.0,359.0,230.0,225.0,150.0,365.0,192.0
G0876,G0876_8757,inactive,119.0,43.0,51.0,0.0,134.0,45.0,58.0,0.0
G0876,G0876_8758,inactive,0.0,28.0,0.0,54.0,0.0,39.0,0.0,39.0
G0876,G0876_8759,inactive,0.0,91.0,62.0,0.0,0.0,85.0,25.0,0.0
G0876,G0876_8760,inactive,95.0,0.0,49.0,29.0,70.0,0.0,42.0,22.0
G0877,G0877_8761,inactive,155.0,0.0,101.0,0.0,143.0,0.0,76.0,0.0
G0877,G0877_8762,inactive,45.0,113.0,171.0,122.0,25.0,143.0,134.0,153.0
G0877,G0877_8763,inactive,43.0,0.0,39.0,187.0,19.0,0.0,38.0,186.0
G0877,G0877_8764,inactive,0.0,69.0,191.0,214.0,0.0,89.0,190.0,231.0
G0877,G0877_8765,inactive,318.0,43.0,257.0,0.0,249.0,35.0,295.0,0.0
G0877,G0877_8766,inactive,48.0,45.0,45.0,143.0,53.0,44.0,58.0,156.0
G0877,G0877_8767,inactive,109.0,0.0,109.0,99.0,107.0,0.0,115.0,103.0
G0877,G0877_8768,inactive,93.0,56.0,136.0,155.0,76.0,51.0,125.0,167.0
G0877,G0877_8769,inactive,114.0,28.0,0.0,0.0,114.0,32.0,0.0,0.0
G0877,G0877_8770,inactive,322.0,63.0,223.0,207.0,251.0,77.0,244.0,252.0
G0878,G0878_8771,inactive,106.0,96.0,42.0,249.0,84.0,98.0,36.0,335.0
G0878,G0878_8772,inactive,0.0,24.0,68.0,82.0,0.0,23.0,68.0,100.0
G0878,G0878_8773,inactive,426.0,79.0,144.0,328.0,385.0,70.0,134.0,387.0
G0878,G0878_8774,inactive,51.0,101.0,34.0,0.0,51.0,104.0,51.0,0.0
G0878,G0878_8775,inactive,352.0,47.0,113.0,0.0,242.0,56.0,105.0,0.0
G0878,G0878_8776,inactive,66.0,0.0,178.0,0.0,34.0,0.0,197.0,0.0
G0878,G0878_8777,inactive,40.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0
G0878,G0878_8778,inactive,146.0,100.0,440.0,0.0,110.0,108.0,446.0,0.0
G0878,G0878_8779,inactive,0.0,0.0,0.0,108.0,0.0,0.0,0.0,131.0
G0878,G0878_8780,inactive,172.0,125.0,347.0,165.0,155.0,104.0,349.0,147.0
G0879,G0879_8781,inactive,48.0,145.0,0.0,0.0,41.0,174.0,0.0,0.0
G0879,G0879_8782,inactive,60.0,0.0,145.0,0.0,56.0,0.0,159.0,0.0
G0879,G0879_8783,inactive,97.0,232.0,273.0,0.0,81.0,229.0,262.0,0.0
G0879,G0879_8784,inactive,77.0,16.0,52.0,54.0,96.0,14.0,57.0,55.0
G0879,G0879_8785,inactive,95.0,197.0,278.0,105.0,73.0,201.0,262.0,134.0
G0879,G0879_8786,inactive,128.0,163.0,376.0,161.0,114.0,184.0,328.0,160.0
G0879,G0879_8787,inactive,169.0,31.0,0.0,244.0,157.0,30.0,0.0,310.0
G0879,G0879_8788,inactive,0.0,36.0,43.0,112.0,0.0,36.0,52.0,123.0
G0879,G0879_8789,inactive,193.0,112.0,159.0,316.0,199.0,114.0,182.0,335.0
G0879,G0879_8790,inactive,353.0,166.0,113.0,209.0,325.0,151.0,119.0,276.0
