"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
5,1.0,0.0,-Inf,"linear","inactive",4.091924252610265e-5,187.5,49,3.784056508577195e-5,0.46239210850801477,4.312306101344364e-5,208.5,0.5394566623544631,0.22239028835384614
5,1.0,0.0,-Inf,"linear","inactive",8.954524821855646e-5,406.5,50,8.203834510595358e-5,1.002466091245376,0.00010517063081695967,508.5,1.315653298835705,0.3922259220748981
6,1.0,0.0,-Inf,"linear","inactive",9.183892773235146e-5,439.5,51,8.869828456104944e-5,1.0838471023427867,8.779731127197518e-5,424.5,1.0983182406209573,0.019134888702060135
6,1.0,0.0,-Inf,"linear","inactive",0.00019973361206126786,986.5,52,0.00019909182643794147,2.4327990135635016,0.00020093071354705273,971.5,2.513583441138422,0.04712844515421186
6,1.0,0.0,-Inf,"linear","inactive",7.679239012185631e-5,358.5,53,7.235116044399597e-5,0.8840937114673243,7.207859358841778e-5,348.5,0.9016817593790426,0.028419037458943766
6,1.0,0.0,-Inf,"linear","inactive",3.3441847311130974e-5,165.5,54,3.340060544904137e-5,0.408138101109741,3.360910031023785e-5,162.5,0.4204398447606727,0.042842001401024864
6,1.0,0.0,-Inf,"linear","inactive",5.110317956735241e-5,239.5,55,4.833501513622604e-5,0.590628853267571,5.387797311271975e-5,260.5,0.6739974126778784,0.1904912168347535
6,1.0,0.0,-Inf,"linear","inactive",0.0002359737483792287,1186.5,56,0.00023945509586276487,2.9260172626387173,0.00024870734229576007,1202.5,3.111254851228978,0.0885582937558822
6,0.16372441620608272,0.0,-Inf,"linear","inactive",6.587447563619215e-5,323.5,57,6.528758829465187e-5,0.7977805178791616,6.380558428128232e-5,308.5,0.7981888745148772,0.0007382774493359259
6,1.0,0.0,-Inf,"linear","inactive",7.243439904564583e-5,352.5,58,7.114026236125127e-5,0.8692971639950678,6.71147880041365e-5,324.5,0.8395860284605434,-0.05017127899459176
