gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0050,G0050_491,inactive,5.666666666666668,12.04166666666667,5.666666666666668,10.625,1.2142857142857146,11.115384615384617,1.7000000000000002,21.25
G0050,G0050_492,inactive,10.38888888888889,6.375000000000001,6.6111111111111125,4.25,3.6428571428571432,1.961538461538462,3.4000000000000004,14.875
G0050,G0050_493,inactive,17.944444444444446,4.958333333333335,3.7777777777777786,2.125,9.714285714285717,4.5769230769230775,6.800000000000001,4.25
G0050,G0050_494,inactive,1.8888888888888893,7.791666666666669,6.6111111111111125,2.125,2.4285714285714293,6.53846153846154,3.4000000000000004,2.125
G0050,G0050_495,inactive,5.666666666666668,2.1250000000000004,0.0,0.0,0.0,3.26923076923077,5.100000000000001,4.25
G0050,G0050_496,inactive,12.27777777777778,13.458333333333336,14.16666666666667,10.625,8.500000000000002,13.07692307692308,12.750000000000002,4.25
G0050,G0050_497,inactive,11.333333333333336,12.750000000000002,10.38888888888889,10.625,7.2857142857142865,11.115384615384617,10.200000000000003,6.375
G0050,G0050_498,inactive,0.9444444444444446,2.833333333333334,4.722222222222222,4.25,1.2142857142857146,1.307692307692308,4.250000000000001,0.0
G0050,G0050_499,inactive,7.555555555555557,4.958333333333335,5.666666666666668,4.25,4.8571428571428585,2.615384615384616,2.5500000000000007,4.25
G0050,G0050_500,inactive,6.6111111111111125,9.91666666666667,12.27777777777778,8.5,9.714285714285717,5.230769230769232,11.900000000000002,2.125
G0051,G0051_501,inactive,9.444444444444445,6.375000000000001,0.9444444444444446,0.0,7.2857142857142865,3.26923076923077,1.7000000000000002,0.0
G0051,G0051_502,inactive,0.0,4.958333333333335,8.500000000000002,4.25,0.0,1.307692307692308,5.950000000000001,0.0
G0051,G0051_503,inactive,17.944444444444446,11.333333333333336,16.055555555555557,12.75,9.714285714285717,7.846153846153848,12.750000000000002,21.25
G0051,G0051_504,inactive,8.500000000000002,10.625000000000002,4.722222222222222,4.25,7.2857142857142865,4.5769230769230775,0.8500000000000001,2.125
G0051,G0051_505,inactive,0.9444444444444446,4.958333333333335,3.7777777777777786,10.625,4.8571428571428585,0.653846153846154,5.950000000000001,2.125
G0051,G0051_506,inactive,12.27777777777778,9.208333333333336,8.500000000000002,8.5,6.071428571428572,10.461538461538463,11.050000000000002,8.5
G0051,G0051_507,inactive,6.6111111111111125,13.458333333333336,3.7777777777777786,14.875,6.071428571428572,7.192307692307693,1.7000000000000002,17.0
G0051,G0051_508,inactive,4.722222222222222,5.666666666666668,4.722222222222222,0.0,2.4285714285714293,3.26923076923077,0.8500000000000001,4.25
G0051,G0051_509,inactive,2.833333333333334,3.5416666666666674,4.722222222222222,4.25,6.071428571428572,3.26923076923077,5.950000000000001,4.25
G0051,G0051_510,inactive,2.833333333333334,4.250000000000001,4.722222222222222,8.5,3.6428571428571432,3.923076923076924,2.5500000000000007,0.0
G0052,G0052_511,increasing,27.388888888888893,26.91666666666667,25.500000000000004,44.62500000000001,189.42857142857147,306.65384615384625,266.90000000000003,310.25000000000006
G0052,G0052_512,increasing,5.666666666666668,5.666666666666668,6.6111111111111125,10.625,61.92857142857144,60.15384615384617,56.95000000000001,36.12500000000001
G0052,G0052_513,increasing,29.277777777777782,29.04166666666667,43.44444444444444,91.37500000000001,212.50000000000003,272.65384615384625,308.55,522.75
G0052,G0052_514,increasing,17.944444444444446,7.083333333333335,16.055555555555557,8.5,121.42857142857144,81.73076923076924,155.55,29.75
G0052,G0052_515,increasing,68.94444444444444,65.87500000000001,57.61111111111112,72.25000000000001,550.0714285714287,479.2692307692309,484.50000000000006,427.12500000000006
G0052,G0052_516,increasing,57.61111111111112,63.04166666666668,47.22222222222223,31.875,337.5714285714286,471.423076923077,294.1000000000001,291.125
G0052,G0052_517,increasing,5.666666666666668,8.500000000000002,1.8888888888888893,8.5,4.8571428571428585,3.923076923076924,1.7000000000000002,6.375
G0052,G0052_518,increasing,7.555555555555557,12.04166666666667,16.055555555555557,8.5,52.21428571428572,66.03846153846156,130.90000000000003,63.75
G0052,G0052_519,increasing,11.333333333333336,20.54166666666667,11.333333333333336,2.125,86.21428571428574,105.26923076923079,100.30000000000001,40.37500000000001
G0052,G0052_520,increasing,9.444444444444445,2.1250000000000004,13.222222222222225,23.375,97.14285714285715,17.000000000000004,85.00000000000001,199.75000000000003
G0053,G0053_521,inactive,14.16666666666667,8.500000000000002,13.222222222222225,4.25,9.714285714285717,12.423076923076925,4.250000000000001,2.125
G0053,G0053_522,inactive,9.444444444444445,9.208333333333336,13.222222222222225,14.875,6.071428571428572,12.423076923076925,5.950000000000001,8.5
G0053,G0053_523,inactive,6.6111111111111125,7.083333333333335,4.722222222222222,4.25,3.6428571428571432,6.53846153846154,5.100000000000001,12.75
G0053,G0053_524,inactive,7.555555555555557,18.41666666666667,11.333333333333336,12.75,9.714285714285717,13.07692307692308,8.500000000000002,19.125
G0053,G0053_525,inactive,14.16666666666667,9.208333333333336,10.38888888888889,12.75,9.714285714285717,9.80769230769231,11.900000000000002,8.5
G0053,G0053_526,inactive,5.666666666666668,12.750000000000002,5.666666666666668,4.25,3.6428571428571432,5.884615384615386,2.5500000000000007,6.375
G0053,G0053_527,inactive,4.722222222222222,2.1250000000000004,1.8888888888888893,8.5,7.2857142857142865,1.961538461538462,2.5500000000000007,0.0
G0053,G0053_528,inactive,17.944444444444446,20.54166666666667,15.111111111111114,31.875,9.714285714285717,13.07692307692308,11.050000000000002,8.5
G0053,G0053_529,inactive,4.722222222222222,12.750000000000002,5.666666666666668,4.25,2.4285714285714293,10.461538461538463,9.350000000000001,2.125
G0053,G0053_530,inactive,2.833333333333334,2.833333333333334,2.833333333333334,2.125,2.4285714285714293,0.653846153846154,2.5500000000000007,0.0
G0054,G0054_531,inactive,4.722222222222222,10.625000000000002,6.6111111111111125,2.125,3.6428571428571432,4.5769230769230775,4.250000000000001,8.5
G0054,G0054_532,inactive,0.0,5.666666666666668,5.666666666666668,2.125,1.2142857142857146,5.884615384615386,2.5500000000000007,0.0
G0054,G0054_533,inactive,1.8888888888888893,2.833333333333334,6.6111111111111125,4.25,1.2142857142857146,0.0,0.8500000000000001,6.375
G0054,G0054_534,inactive,1.8888888888888893,1.416666666666667,5.666666666666668,4.25,1.2142857142857146,0.653846153846154,3.4000000000000004,2.125
G0054,G0054_535,inactive,3.7777777777777786,4.250000000000001,6.6111111111111125,2.125,1.2142857142857146,3.26923076923077,4.250000000000001,0.0
G0054,G0054_536,inactive,8.500000000000002,8.500000000000002,11.333333333333336,10.625,6.071428571428572,3.923076923076924,6.800000000000001,2.125
G0054,G0054_537,inactive,12.27777777777778,9.91666666666667,12.27777777777778,10.625,3.6428571428571432,5.884615384615386,7.650000000000001,10.625
G0054,G0054_538,inactive,6.6111111111111125,4.958333333333335,4.722222222222222,4.25,7.2857142857142865,5.884615384615386,6.800000000000001,0.0
G0054,G0054_539,inactive,1.8888888888888893,2.833333333333334,2.833333333333334,0.0,0.0,0.653846153846154,0.8500000000000001,2.125
G0054,G0054_540,inactive,6.6111111111111125,4.958333333333335,10.38888888888889,14.875,3.6428571428571432,5.884615384615386,1.7000000000000002,6.375
G0055,G0055_541,negcontrol,5.666666666666668,6.375000000000001,3.7777777777777786,8.5,1.2142857142857146,7.846153846153848,5.100000000000001,6.375
G0055,G0055_542,negcontrol,0.9444444444444446,4.958333333333335,7.555555555555557,4.25,4.8571428571428585,1.961538461538462,3.4000000000000004,2.125
G0055,G0055_543,negcontrol,33.055555555555564,29.750000000000004,35.88888888888889,53.12500000000001,26.714285714285715,22.88461538461539,27.200000000000003,31.875
G0055,G0055_544,negcontrol,13.222222222222225,7.083333333333335,11.333333333333336,14.875,8.500000000000002,5.230769230769232,15.300000000000002,6.375
G0055,G0055_545,negcontrol,8.500000000000002,9.208333333333336,9.444444444444445,8.5,12.142857142857144,7.192307692307693,7.650000000000001,4.25
G0055,G0055_546,negcontrol,1.8888888888888893,3.5416666666666674,12.27777777777778,6.375,2.4285714285714293,0.653846153846154,5.100000000000001,0.0
G0055,G0055_547,negcontrol,6.6111111111111125,7.083333333333335,9.444444444444445,6.375,2.4285714285714293,3.26923076923077,7.650000000000001,2.125
G0055,G0055_548,negcontrol,17.944444444444446,19.125000000000004,17.000000000000004,12.75,9.714285714285717,13.730769230769234,11.050000000000002,12.75
G0055,G0055_549,negcontrol,16.055555555555557,15.583333333333337,16.055555555555557,8.5,19.428571428571434,7.846153846153848,11.050000000000002,8.5
G0055,G0055_550,negcontrol,2.833333333333334,5.666666666666668,3.7777777777777786,2.125,4.8571428571428585,3.923076923076924,3.4000000000000004,0.0
G0056,G0056_551,inactive,11.333333333333336,2.833333333333334,8.500000000000002,12.75,8.500000000000002,3.923076923076924,11.050000000000002,4.25
G0056,G0056_552,inactive,3.7777777777777786,4.958333333333335,0.9444444444444446,2.125,2.4285714285714293,3.923076923076924,0.8500000000000001,0.0
G0056,G0056_553,inactive,12.27777777777778,8.500000000000002,6.6111111111111125,6.375,13.357142857142858,3.923076923076924,0.8500000000000001,8.5
G0056,G0056_554,inactive,11.333333333333336,6.375000000000001,9.444444444444445,6.375,7.2857142857142865,1.961538461538462,5.950000000000001,8.5
G0056,G0056_555,inactive,15.111111111111114,7.791666666666669,14.16666666666667,10.625,4.8571428571428585,5.230769230769232,5.100000000000001,2.125
G0056,G0056_556,inactive,32.111111111111114,40.37500000000001,49.11111111111112,55.25,31.571428571428577,28.11538461538462,36.550000000000004,34.0
G0056,G0056_557,inactive,5.666666666666668,12.04166666666667,0.9444444444444446,10.625,4.8571428571428585,11.115384615384617,8.500000000000002,8.5
G0056,G0056_558,inactive,12.27777777777778,14.16666666666667,13.222222222222225,12.75,15.785714285714288,9.153846153846155,11.050000000000002,8.5
G0056,G0056_559,inactive,11.333333333333336,7.791666666666669,7.555555555555557,6.375,8.500000000000002,7.846153846153848,6.800000000000001,19.125
G0056,G0056_560,inactive,7.555555555555557,6.375000000000001,8.500000000000002,6.375,9.714285714285717,3.923076923076924,9.350000000000001,8.5
G0057,G0057_561,inactive,1.8888888888888893,3.5416666666666674,10.38888888888889,8.5,1.2142857142857146,2.615384615384616,3.4000000000000004,4.25
G0057,G0057_562,inactive,24.55555555555556,18.41666666666667,20.77777777777778,19.125,13.357142857142858,18.961538461538463,17.000000000000004,17.0
G0057,G0057_563,inactive,4.722222222222222,0.0,6.6111111111111125,2.125,7.2857142857142865,1.307692307692308,7.650000000000001,2.125
G0057,G0057_564,inactive,0.9444444444444446,10.625000000000002,5.666666666666668,8.5,6.071428571428572,7.192307692307693,8.500000000000002,4.25
G0057,G0057_565,inactive,7.555555555555557,3.5416666666666674,4.722222222222222,4.25,3.6428571428571432,3.923076923076924,4.250000000000001,4.25
G0057,G0057_566,inactive,6.6111111111111125,9.91666666666667,8.500000000000002,19.125,8.500000000000002,7.846153846153848,7.650000000000001,4.25
G0057,G0057_567,inactive,8.500000000000002,9.208333333333336,11.333333333333336,8.5,6.071428571428572,8.500000000000002,9.350000000000001,14.875
G0057,G0057_568,inactive,15.111111111111114,19.125000000000004,29.277777777777782,27.625,13.357142857142858,12.423076923076925,11.900000000000002,12.75
G0057,G0057_569,inactive,4.722222222222222,4.958333333333335,3.7777777777777786,8.5,3.6428571428571432,3.26923076923077,3.4000000000000004,8.5
G0057,G0057_570,inactive,1.8888888888888893,1.416666666666667,0.0,0.0,2.4285714285714293,0.653846153846154,0.8500000000000001,2.125
G0058,G0058_571,inactive,14.16666666666667,14.16666666666667,5.666666666666668,4.25,9.714285714285717,12.423076923076925,11.900000000000002,6.375
G0058,G0058_572,inactive,5.666666666666668,2.1250000000000004,3.7777777777777786,0.0,3.6428571428571432,1.307692307692308,1.7000000000000002,4.25
G0058,G0058_573,inactive,4.722222222222222,4.250000000000001,1.8888888888888893,4.25,6.071428571428572,3.923076923076924,1.7000000000000002,4.25
G0058,G0058_574,inactive,26.44444444444445,31.87500000000001,25.500000000000004,12.75,14.571428571428573,13.730769230769234,17.85,12.75
G0058,G0058_575,inactive,12.27777777777778,14.875000000000002,22.66666666666667,14.875,9.714285714285717,16.34615384615385,9.350000000000001,4.25
G0058,G0058_576,inactive,17.000000000000004,16.29166666666667,13.222222222222225,14.875,12.142857142857144,9.80769230769231,11.050000000000002,25.5
G0058,G0058_577,inactive,9.444444444444445,13.458333333333336,8.500000000000002,2.125,4.8571428571428585,9.80769230769231,7.650000000000001,2.125
G0058,G0058_578,inactive,13.222222222222225,4.958333333333335,7.555555555555557,10.625,9.714285714285717,4.5769230769230775,6.800000000000001,4.25
G0058,G0058_579,inactive,0.9444444444444446,3.5416666666666674,5.666666666666668,0.0,1.2142857142857146,1.307692307692308,0.0,0.0
G0058,G0058_580,inactive,15.111111111111114,14.875000000000002,16.055555555555557,4.25,4.8571428571428585,9.153846153846155,10.200000000000003,6.375
G0059,G0059_581,inactive,4.722222222222222,2.1250000000000004,7.555555555555557,17.0,1.2142857142857146,7.192307692307693,6.800000000000001,6.375
G0059,G0059_582,inactive,3.7777777777777786,5.666666666666668,1.8888888888888893,2.125,3.6428571428571432,3.26923076923077,1.7000000000000002,0.0
G0059,G0059_583,inactive,8.500000000000002,9.208333333333336,1.8888888888888893,6.375,3.6428571428571432,7.192307692307693,5.950000000000001,6.375
G0059,G0059_584,inactive,18.88888888888889,16.29166666666667,12.27777777777778,21.25,12.142857142857144,7.846153846153848,8.500000000000002,17.0
G0059,G0059_585,inactive,4.722222222222222,2.1250000000000004,4.722222222222222,12.75,6.071428571428572,3.26923076923077,2.5500000000000007,10.625
G0059,G0059_586,inactive,1.8888888888888893,2.1250000000000004,1.8888888888888893,0.0,4.8571428571428585,1.307692307692308,2.5500000000000007,0.0
G0059,G0059_587,inactive,8.500000000000002,10.625000000000002,15.111111111111114,10.625,3.6428571428571432,5.884615384615386,5.100000000000001,8.5
G0059,G0059_588,inactive,8.500000000000002,4.958333333333335,5.666666666666668,4.25,3.6428571428571432,7.192307692307693,11.050000000000002,4.25
G0059,G0059_589,inactive,3.7777777777777786,0.7083333333333335,0.9444444444444446,6.375,2.4285714285714293,0.0,0.8500000000000001,2.125
G0059,G0059_590,inactive,1.8888888888888893,6.375000000000001,3.7777777777777786,4.25,6.071428571428572,3.26923076923077,0.8500000000000001,2.125
G0060,G0060_591,inactive,6.6111111111111125,4.958333333333335,1.8888888888888893,6.375,7.2857142857142865,2.615384615384616,3.4000000000000004,4.25
G0060,G0060_592,inactive,4.722222222222222,0.0,0.0,0.0,0.0,3.923076923076924,0.0,4.25
G0060,G0060_593,inactive,8.500000000000002,2.1250000000000004,4.722222222222222,8.5,10.92857142857143,3.923076923076924,6.800000000000001,10.625
G0060,G0060_594,inactive,4.722222222222222,0.7083333333333335,1.8888888888888893,0.0,1.2142857142857146,0.0,7.650000000000001,2.125
G0060,G0060_595,inactive,10.38888888888889,10.625000000000002,12.27777777777778,12.75,8.500000000000002,9.80769230769231,13.600000000000001,6.375
G0060,G0060_596,inactive,4.722222222222222,6.375000000000001,7.555555555555557,8.5,4.8571428571428585,2.615384615384616,7.650000000000001,2.125
G0060,G0060_597,inactive,11.333333333333336,9.208333333333336,10.38888888888889,12.75,10.92857142857143,9.80769230769231,9.350000000000001,4.25
G0060,G0060_598,inactive,17.944444444444446,21.95833333333334,13.222222222222225,31.875,23.071428571428573,15.692307692307695,10.200000000000003,17.0
G0060,G0060_599,inactive,0.9444444444444446,1.416666666666667,0.0,0.0,2.4285714285714293,0.653846153846154,0.0,2.125
G0060,G0060_600,inactive,2.833333333333334,2.1250000000000004,0.0,0.0,2.4285714285714293,1.961538461538462,3.4000000000000004,0.0
G0061,G0061_601,inactive,1.8888888888888893,7.791666666666669,4.722222222222222,2.125,4.8571428571428585,3.26923076923077,1.7000000000000002,2.125
G0061,G0061_602,inactive,0.9444444444444446,2.1250000000000004,1.8888888888888893,0.0,1.2142857142857146,0.0,4.250000000000001,4.25
G0061,G0061_603,inactive,1.8888888888888893,2.1250000000000004,1.8888888888888893,2.125,1.2142857142857146,1.307692307692308,4.250000000000001,0.0
G0061,G0061_604,inactive,15.111111111111114,24.79166666666667,21.72222222222222,14.875,20.642857142857146,19.61538461538462,11.900000000000002,27.625
G0061,G0061_605,inactive,31.16666666666667,29.04166666666667,31.16666666666667,17.0,21.85714285714286,25.500000000000004,20.400000000000006,19.125
G0061,G0061_606,inactive,5.666666666666668,6.375000000000001,4.722222222222222,2.125,3.6428571428571432,3.26923076923077,3.4000000000000004,2.125
G0061,G0061_607,inactive,16.055555555555557,17.000000000000004,17.944444444444446,19.125,20.642857142857146,19.61538461538462,12.750000000000002,4.25
G0061,G0061_608,inactive,13.222222222222225,17.70833333333334,19.833333333333336,6.375,21.85714285714286,5.884615384615386,16.150000000000002,17.0
G0061,G0061_609,inactive,4.722222222222222,2.833333333333334,0.9444444444444446,0.0,1.2142857142857146,6.53846153846154,0.0,0.0
G0061,G0061_610,inactive,25.500000000000004,21.250000000000004,22.66666666666667,21.25,14.571428571428573,15.038461538461542,14.450000000000003,12.75
G0062,G0062_611,inactive,8.500000000000002,7.083333333333335,5.666666666666668,4.25,4.8571428571428585,2.615384615384616,5.100000000000001,4.25
G0062,G0062_612,inactive,9.444444444444445,9.91666666666667,13.222222222222225,12.75,8.500000000000002,7.192307692307693,7.650000000000001,14.875
G0062,G0062_613,inactive,16.055555555555557,17.70833333333334,13.222222222222225,10.625,9.714285714285717,13.07692307692308,5.950000000000001,8.5
G0062,G0062_614,inactive,44.38888888888889,51.00000000000001,48.16666666666668,55.25,47.35714285714287,39.23076923076924,41.650000000000006,34.0
G0062,G0062_615,inactive,17.000000000000004,7.791666666666669,2.833333333333334,4.25,6.071428571428572,2.615384615384616,5.100000000000001,8.5
G0062,G0062_616,inactive,5.666666666666668,7.791666666666669,6.6111111111111125,8.5,10.92857142857143,3.26923076923077,5.100000000000001,2.125
G0062,G0062_617,inactive,12.27777777777778,10.625000000000002,17.944444444444446,4.25,7.2857142857142865,8.500000000000002,8.500000000000002,17.0
G0062,G0062_618,inactive,1.8888888888888893,5.666666666666668,3.7777777777777786,2.125,2.4285714285714293,1.961538461538462,2.5500000000000007,0.0
G0062,G0062_619,inactive,6.6111111111111125,7.083333333333335,13.222222222222225,19.125,6.071428571428572,5.884615384615386,9.350000000000001,14.875
G0062,G0062_620,inactive,23.611111111111114,21.250000000000004,17.000000000000004,14.875,21.85714285714286,9.80769230769231,17.000000000000004,10.625
G0063,G0063_621,inactive,5.666666666666668,7.083333333333335,3.7777777777777786,6.375,2.4285714285714293,1.961538461538462,3.4000000000000004,8.5
G0063,G0063_622,inactive,6.6111111111111125,7.083333333333335,5.666666666666668,12.75,2.4285714285714293,6.53846153846154,5.950000000000001,2.125
G0063,G0063_623,inactive,4.722222222222222,3.5416666666666674,0.0,2.125,2.4285714285714293,2.615384615384616,0.8500000000000001,2.125
G0063,G0063_624,inactive,4.722222222222222,2.1250000000000004,5.666666666666668,2.125,9.714285714285717,0.0,0.8500000000000001,4.25
G0063,G0063_625,inactive,1.8888888888888893,5.666666666666668,0.9444444444444446,0.0,1.2142857142857146,3.26923076923077,1.7000000000000002,4.25
G0063,G0063_626,inactive,4.722222222222222,7.083333333333335,7.555555555555557,4.25,9.714285714285717,6.53846153846154,13.600000000000001,4.25
G0063,G0063_627,inactive,4.722222222222222,1.416666666666667,0.9444444444444446,4.25,0.0,5.230769230769232,1.7000000000000002,0.0
G0063,G0063_628,inactive,18.88888888888889,11.333333333333336,11.333333333333336,19.125,10.92857142857143,7.846153846153848,10.200000000000003,8.5
G0063,G0063_629,inactive,26.44444444444445,24.08333333333334,25.500000000000004,19.125,20.642857142857146,20.923076923076927,14.450000000000003,17.0
G0063,G0063_630,inactive,7.555555555555557,6.375000000000001,7.555555555555557,6.375,9.714285714285717,9.80769230769231,5.950000000000001,0.0
G0064,G0064_631,inactive,6.6111111111111125,10.625000000000002,6.6111111111111125,4.25,9.714285714285717,11.115384615384617,10.200000000000003,6.375
G0064,G0064_632,inactive,1.8888888888888893,0.0,2.833333333333334,2.125,2.4285714285714293,0.0,2.5500000000000007,2.125
G0064,G0064_633,inactive,4.722222222222222,0.7083333333333335,5.666666666666668,2.125,2.4285714285714293,0.653846153846154,1.7000000000000002,2.125
G0064,G0064_634,inactive,0.9444444444444446,0.0,2.833333333333334,8.5,1.2142857142857146,0.0,2.5500000000000007,10.625
G0064,G0064_635,inactive,14.16666666666667,17.000000000000004,12.27777777777778,19.125,15.785714285714288,16.34615384615385,8.500000000000002,12.75
G0064,G0064_636,inactive,5.666666666666668,6.375000000000001,3.7777777777777786,8.5,6.071428571428572,3.923076923076924,2.5500000000000007,2.125
G0064,G0064_637,inactive,16.055555555555557,14.875000000000002,28.33333333333334,12.75,18.214285714285715,11.769230769230772,14.450000000000003,19.125
G0064,G0064_638,inactive,7.555555555555557,7.791666666666669,7.555555555555557,2.125,9.714285714285717,2.615384615384616,4.250000000000001,6.375
G0064,G0064_639,inactive,9.444444444444445,7.083333333333335,8.500000000000002,6.375,8.500000000000002,7.846153846153848,5.950000000000001,2.125
G0064,G0064_640,inactive,4.722222222222222,4.958333333333335,5.666666666666668,6.375,2.4285714285714293,2.615384615384616,7.650000000000001,2.125
G0065,G0065_641,inactive,3.7777777777777786,4.250000000000001,8.500000000000002,4.25,4.8571428571428585,2.615384615384616,2.5500000000000007,2.125
G0065,G0065_642,inactive,3.7777777777777786,2.1250000000000004,0.9444444444444446,0.0,6.071428571428572,6.53846153846154,1.7000000000000002,6.375
G0065,G0065_643,inactive,15.111111111111114,13.458333333333336,21.72222222222222,19.125,7.2857142857142865,11.769230769230772,5.950000000000001,8.5
G0065,G0065_644,inactive,2.833333333333334,5.666666666666668,5.666666666666668,4.25,1.2142857142857146,1.961538461538462,2.5500000000000007,4.25
G0065,G0065_645,inactive,7.555555555555557,2.833333333333334,1.8888888888888893,4.25,9.714285714285717,0.653846153846154,4.250000000000001,0.0
G0065,G0065_646,inactive,5.666666666666668,8.500000000000002,5.666666666666668,6.375,1.2142857142857146,5.230769230769232,1.7000000000000002,0.0
G0065,G0065_647,inactive,13.222222222222225,7.791666666666669,10.38888888888889,8.5,10.92857142857143,6.53846153846154,11.900000000000002,12.75
G0065,G0065_648,inactive,2.833333333333334,4.250000000000001,1.8888888888888893,10.625,4.8571428571428585,2.615384615384616,3.4000000000000004,12.75
G0065,G0065_649,inactive,27.388888888888893,21.250000000000004,27.388888888888893,27.625,21.85714285714286,12.423076923076925,19.550000000000004,10.625
G0065,G0065_650,inactive,3.7777777777777786,4.250000000000001,2.833333333333334,4.25,4.8571428571428585,3.923076923076924,8.500000000000002,2.125
G0066,G0066_651,inactive,5.666666666666668,2.1250000000000004,5.666666666666668,2.125,3.6428571428571432,1.961538461538462,2.5500000000000007,2.125
G0066,G0066_652,inactive,2.833333333333334,1.416666666666667,7.555555555555557,0.0,0.0,2.615384615384616,5.950000000000001,6.375
G0066,G0066_653,inactive,4.722222222222222,10.625000000000002,3.7777777777777786,6.375,6.071428571428572,7.846153846153848,0.8500000000000001,6.375
G0066,G0066_654,inactive,4.722222222222222,4.958333333333335,12.27777777777778,4.25,2.4285714285714293,3.923076923076924,2.5500000000000007,4.25
G0066,G0066_655,inactive,2.833333333333334,4.250000000000001,5.666666666666668,2.125,1.2142857142857146,6.53846153846154,1.7000000000000002,8.5
G0066,G0066_656,inactive,2.833333333333334,2.833333333333334,1.8888888888888893,0.0,7.2857142857142865,3.26923076923077,2.5500000000000007,2.125
G0066,G0066_657,inactive,1.8888888888888893,4.958333333333335,6.6111111111111125,6.375,3.6428571428571432,4.5769230769230775,0.8500000000000001,2.125
G0066,G0066_658,inactive,2.833333333333334,7.791666666666669,8.500000000000002,6.375,2.4285714285714293,2.615384615384616,1.7000000000000002,2.125
G0066,G0066_659,inactive,4.722222222222222,6.375000000000001,5.666666666666668,10.625,8.500000000000002,3.923076923076924,5.100000000000001,4.25
G0066,G0066_660,inactive,2.833333333333334,3.5416666666666674,2.833333333333334,0.0,3.6428571428571432,7.192307692307693,5.950000000000001,2.125
G0067,G0067_661,decreasing,3.7777777777777786,1.416666666666667,4.722222222222222,2.125,0.0,0.0,0.0,0.0
G0067,G0067_662,decreasing,11.333333333333336,8.500000000000002,5.666666666666668,6.375,7.2857142857142865,4.5769230769230775,9.350000000000001,8.5
G0067,G0067_663,decreasing,3.7777777777777786,4.250000000000001,4.722222222222222,2.125,1.2142857142857146,1.961538461538462,1.7000000000000002,0.0
G0067,G0067_664,decreasing,3.7777777777777786,6.375000000000001,4.722222222222222,4.25,1.2142857142857146,0.653846153846154,1.7000000000000002,4.25
G0067,G0067_665,decreasing,0.9444444444444446,0.7083333333333335,0.9444444444444446,0.0,0.0,0.653846153846154,0.8500000000000001,0.0
G0067,G0067_666,decreasing,6.6111111111111125,5.666666666666668,0.9444444444444446,6.375,2.4285714285714293,3.26923076923077,0.8500000000000001,2.125
G0067,G0067_667,decreasing,7.555555555555557,6.375000000000001,2.833333333333334,4.25,4.8571428571428585,1.961538461538462,3.4000000000000004,4.25
G0067,G0067_668,decreasing,4.722222222222222,2.1250000000000004,1.8888888888888893,0.0,2.4285714285714293,1.307692307692308,0.8500000000000001,0.0
G0067,G0067_669,decreasing,1.8888888888888893,3.5416666666666674,0.9444444444444446,8.5,0.0,0.653846153846154,1.7000000000000002,0.0
G0067,G0067_670,decreasing,0.9444444444444446,2.1250000000000004,0.9444444444444446,2.125,1.2142857142857146,0.653846153846154,0.8500000000000001,2.125
G0068,G0068_671,inactive,0.9444444444444446,3.5416666666666674,6.6111111111111125,6.375,0.0,9.153846153846155,6.800000000000001,2.125
G0068,G0068_672,inactive,1.8888888888888893,7.791666666666669,1.8888888888888893,8.5,2.4285714285714293,6.53846153846154,6.800000000000001,12.75
G0068,G0068_673,inactive,7.555555555555557,3.5416666666666674,2.833333333333334,4.25,0.0,1.961538461538462,3.4000000000000004,2.125
G0068,G0068_674,inactive,0.9444444444444446,0.0,0.9444444444444446,0.0,2.4285714285714293,0.653846153846154,1.7000000000000002,0.0
G0068,G0068_675,inactive,0.9444444444444446,4.958333333333335,4.722222222222222,6.375,6.071428571428572,1.961538461538462,2.5500000000000007,10.625
G0068,G0068_676,inactive,0.0,0.0,1.8888888888888893,4.25,0.0,1.307692307692308,0.8500000000000001,2.125
G0068,G0068_677,inactive,17.944444444444446,17.000000000000004,10.38888888888889,12.75,14.571428571428573,11.115384615384617,11.050000000000002,8.5
G0068,G0068_678,inactive,4.722222222222222,6.375000000000001,5.666666666666668,8.5,4.8571428571428585,3.26923076923077,5.100000000000001,2.125
G0068,G0068_679,inactive,6.6111111111111125,9.208333333333336,17.000000000000004,6.375,6.071428571428572,4.5769230769230775,6.800000000000001,8.5
G0068,G0068_680,inactive,9.444444444444445,9.208333333333336,9.444444444444445,8.5,12.142857142857144,7.192307692307693,13.600000000000001,10.625
G0069,G0069_681,inactive,0.9444444444444446,1.416666666666667,0.9444444444444446,2.125,3.6428571428571432,2.615384615384616,3.4000000000000004,2.125
G0069,G0069_682,inactive,5.666666666666668,3.5416666666666674,9.444444444444445,17.0,3.6428571428571432,3.923076923076924,4.250000000000001,12.75
G0069,G0069_683,inactive,0.0,4.958333333333335,4.722222222222222,8.5,4.8571428571428585,2.615384615384616,3.4000000000000004,10.625
G0069,G0069_684,inactive,4.722222222222222,4.958333333333335,2.833333333333334,6.375,2.4285714285714293,5.884615384615386,2.5500000000000007,6.375
G0069,G0069_685,inactive,5.666666666666668,4.958333333333335,9.444444444444445,14.875,3.6428571428571432,4.5769230769230775,11.900000000000002,6.375
G0069,G0069_686,inactive,6.6111111111111125,4.250000000000001,4.722222222222222,6.375,1.2142857142857146,5.884615384615386,5.100000000000001,12.75
